run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_13_15,G63,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-28423.619140625,-28423.677734375,25269.57421875,25325.40625,1248.544677734375,-2175.9794921875,26712.0,26713.0,98.76511258180204,0,0.0,0,0.0,0.8985998630523682,0.4602944850921631,0.7182235717773438,0.12712834775447845,0.018351562321186066,0.037917450070381165,0.013884398154914379,2.2978241759119555e-05,5.492345280799782e-06,0.0015884744934737682,0.0036535225808620453,2.3357739448547363,1.5166221857070923,0.0021405662409961224,0.0009447571355849504
big_13_15,G63,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-28311.390625,-28311.4453125,25368.15234375,25422.87890625,1188.151123046875,-2046.9537353515625,26720.0,26720.0,98.79099345583613,0,0.0,0,0.0,0.9042210578918457,0.4496549963951111,0.7323945164680481,0.1433694213628769,0.017929688096046448,0.03446846455335617,0.010094089433550835,2.2085809177951887e-05,4.640093720809091e-06,0.0013219410320743918,0.001957648666575551,2.3650143146514893,1.2990922927856445,0.002203133190050721,0.000815079896710813
big_13_15,G63,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-28202.7109375,-28202.765625,25464.2265625,25518.193359375,1128.18017578125,-1920.175537109375,26725.0,26725.0,98.80947979443191,0,0.0,0,0.0,0.9097298979759216,0.4386778771877289,0.7462992668151855,0.16192187368869781,0.01750781200826168,0.031939294189214706,0.010019454173743725,2.1414309230749495e-05,3.0198557396943215e-06,0.0011803432134911418,0.005132787395268679,2.440276861190796,1.1567522287368774,0.0022758368868380785,0.0006685420521534979
big_13_15,G63,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-28097.7578125,-28097.81640625,25557.890625,25610.86328125,1068.6287841796875,-1795.760986328125,26737.0,26737.0,98.85384700706179,0,0.0,0,0.0,0.9151260852813721,0.4273483455181122,0.7599367499351501,0.18300111591815948,0.01721763424575329,0.029886875301599503,0.01345587708055973,2.085436244669836e-05,5.097197117720498e-06,0.0012912140227854252,0.004030522890388966,2.522589921951294,1.5973337888717651,0.0023548940662294626,0.0008803688106127083
big_13_15,G63,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-27996.458984375,-27996.51171875,25648.626953125,25701.474609375,1009.750732421875,-1674.0179443359375,26744.0,26744.0,98.87972788109587,0,0.0,0,0.0,0.9203845262527466,0.4156971275806427,0.7732367515563965,0.20647767186164856,0.01717299036681652,0.027849262580275536,0.00982396025210619,2.028312155744061e-05,4.635302957467502e-06,0.0011516544036567211,0.002392421243712306,2.5739285945892334,1.331969141960144,0.002427848521620035,0.0008338579209521413
big_13_15,G63,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-27898.8515625,-27898.904296875,25736.203125,25788.658203125,951.8790283203125,-1555.0731201171875,26748.0,26748.0,98.89451695197249,0,0.0,0,0.0,0.9254725575447083,0.4037131667137146,0.7861462831497192,0.2363850474357605,0.01720423996448517,0.026265235617756844,0.009928152896463871,1.9806027921731584e-05,4.173847173660761e-06,0.0008715437143109739,0.0021130198147147894,2.631911516189575,1.4359333515167236,0.002501649083569646,0.0008172220550477505
big_13_15,G63,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-27805.02734375,-27805.078125,25820.60546875,25872.302734375,895.0789794921875,-1439.0728759765625,26752.0,26752.0,98.90930602284911,0,0.0,0,0.0,0.9303883910179138,0.3913887143135071,0.7986509203910828,0.27210935950279236,0.01750781200826168,0.0248901154845953,0.00923848245292902,1.9376271666260436e-05,4.01755414713989e-06,0.0007970126462168992,0.002204718068242073,2.7027342319488525,1.2797030210494995,0.0025793195236474276,0.0007782294414937496
big_13_15,G63,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-27714.97265625,-27715.02734375,25901.572265625,25952.64453125,839.5870361328125,-1326.224609375,26754.0,26754.0,98.91670055828743,0,0.0,0,0.0,0.9351118803024292,0.378731906414032,0.8107113242149353,0.30786606669425964,0.01801116019487381,0.023662276566028595,0.009255786426365376,1.89657075679861e-05,4.105409971089102e-06,0.0007320733857341111,0.003229937981814146,2.757237195968628,1.2802850008010864,0.0026530695613473654,0.0007785347406752408
big_13_15,G63,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-27628.783203125,-27628.8359375,25979.056640625,26029.08203125,785.58740234375,-1216.68017578125,26756.0,26756.0,98.92409509372574,0,0.0,0,0.0,0.9396305084228516,0.3657359182834625,0.8222911953926086,0.3422645032405853,0.01858370564877987,0.02272026427090168,0.009395803324878216,1.8597535017761402e-05,3.994514372607227e-06,0.0008452243637293577,0.002688433276489377,2.845019817352295,1.3277658224105835,0.0027301106601953506,0.0007665585144422948
big_13_15,G63,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-27546.41015625,-27546.4609375,26052.791015625,26102.25390625,733.3995971679688,-1110.619384765625,26756.0,26756.0,98.92409509372574,0,0.0,0,0.0,0.943915069103241,0.3524012863636017,0.8333582282066345,0.37178459763526917,0.01939397305250168,0.02180704101920128,0.008340626955032349,1.8216835087514482e-05,3.4141039577662013e-06,0.0006243914249353111,0.003340412862598896,2.897784948348999,1.1877210140228271,0.0027991682291030884,0.0007002802449278533
big_13_15,G63,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-27467.86328125,-27467.9140625,26122.572265625,26171.521484375,683.271484375,-1008.2977294921875,26756.0,26756.0,98.92409509372574,0,0.0,0,0.0,0.9479516744613647,0.33875417709350586,0.8438860177993774,0.41282254457473755,0.020285714417696,0.02091026119887829,0.010395941324532032,1.7831094737630337e-05,4.31992566518602e-06,0.0007324325852096081,0.0027633681893348694,2.951117992401123,1.39130437374115,0.0028644141275435686,0.0008271223632618785
big_13_15,G63,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-27393.18359375,-27393.23828125,26188.4765625,26236.3125,635.35693359375,-909.7843017578125,26757.0,26757.0,98.92779236144489,0,0.0,0,0.0,0.9517397880554199,0.3247605264186859,0.8539338111877441,0.47108593583106995,0.02133147232234478,0.020294785499572754,0.011685234494507313,1.748314934957307e-05,5.065795448899735e-06,0.0006505616474896669,0.003249762114137411,3.028926372528076,1.5960818529129028,0.0029311049729585648,0.0009100969764403999
big_13_15,G63,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-27322.388671875,-27322.439453125,26250.48828125,26297.166015625,589.6966552734375,-815.2816162109375,26758.0,26758.0,98.93148962916405,0,0.0,0,0.0,0.9552898406982422,0.3104282319545746,0.8635150790214539,0.5102254152297974,0.022511160001158714,0.01944189891219139,0.00960450153797865,1.7101585399359465e-05,3.553777105480549e-06,0.0006949029630050063,0.0025063068605959415,3.0878119468688965,1.2587611675262451,0.002992205088958144,0.000730894273146987
big_13_15,G63,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-27255.3359375,-27255.388671875,26308.51953125,26354.76171875,546.462646484375,-724.8729248046875,26760.0,26760.0,98.93888416460236,0,0.0,0,0.0,0.9586002230644226,0.2957184314727783,0.872672438621521,0.5338995456695557,0.023821428418159485,0.018751531839370728,0.010095194913446903,1.6725029126973823e-05,4.489239472604822e-06,0.0007014454458840191,0.0023458958603441715,3.1251184940338135,1.4194014072418213,0.003046076511964202,0.0008373517775908113
big_13_15,G63,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-27192.09765625,-27192.1484375,26362.669921875,26409.76171875,505.49188232421875,-638.7923583984375,26762.0,26762.0,98.94627870004066,0,0.0,0,0.0,0.9616953134536743,0.28064024448394775,0.8813078999519348,0.5516595840454102,0.02545982040464878,0.018098752945661545,0.008306159637868404,1.632927160244435e-05,3.599194315029308e-06,0.0007022889330983162,0.0012307486031204462,3.1734495162963867,1.195805311203003,0.0030947020277380943,0.0007304205209948123
big_13_15,G63,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-27132.95703125,-27133.00390625,26412.5859375,26459.4375,466.99993896484375,-557.802734375,26762.0,26762.0,98.94627870004066,0,0.0,0,0.0,0.9645446538925171,0.2653185725212097,0.8892946243286133,0.5906484127044678,0.02717633917927742,0.01741253212094307,0.008911815471947193,1.591697582625784e-05,4.060350875079166e-06,0.00049612857401371,0.0016417648876085877,3.2005343437194824,1.263490915298462,0.0031335633248090744,0.0007754707476124167
big_13_15,G63,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-27080.796875,-27080.84765625,26456.30078125,26503.09375,430.44183349609375,-487.1468811035156,26763.0,26763.0,98.94997596775983,0,0.0,0,0.0,0.967231273651123,0.2509500980377197,0.896327018737793,0.7102455496788025,0.02915959805250168,0.017133384943008423,0.011447222903370857,1.5672667359467596e-05,4.227782028465299e-06,0.0008030395838432014,0.003961422946304083,3.27339506149292,1.336478352546692,0.0031966029200702906,0.0007484210073016584
big_13_15,G63,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-27045.837890625,-27045.888671875,26486.267578125,26533.533203125,392.2518310546875,-445.79437255859375,26764.0,26764.0,98.95367323547899,0,0.0,0,0.0,0.9702788591384888,0.24258750677108765,0.9012672901153564,0.7720022201538086,0.030584821477532387,0.01681053265929222,0.011602719314396381,1.5904157407931052e-05,4.898848146694945e-06,0.0007566476706415415,0.0041251094080507755,3.3784494400024414,1.4355096817016602,0.0033653853461146355,0.0007649632752873003
big_13_15,G63,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-27034.078125,-27034.1328125,26498.880859375,26546.21484375,346.06884765625,-444.86724853515625,26764.0,26764.0,98.95367323547899,0,0.0,0,0.0,0.9745473265647888,0.24410708248615265,0.9036422967910767,0.7936729788780212,0.030767856165766716,0.016867071390151978,0.011984740383923054,1.6248350220848806e-05,6.027863491908647e-06,0.0006462383316829801,0.0023130392655730247,3.6101720333099365,1.6755791902542114,0.0036093874368816614,0.000928885187022388
big_13_15,G63,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-27010.12890625,-27010.1796875,26520.75,26567.59765625,298.375732421875,-420.156982421875,26764.0,26764.0,98.95367323547899,0,0.0,0,0.0,0.9789810180664062,0.23999488353729248,0.9074426293373108,0.8008995652198792,0.03111272305250168,0.01585780456662178,0.013747306540608406,1.5122358490771148e-05,5.184226665733149e-06,0.0006884472677484155,0.004511579871177673,3.572807550430298,1.522680640220642,0.003536840435117483,0.0009307771106250584
big_13_15,G63,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-26941.34765625,-26941.390625,26572.78515625,26619.900390625,270.1607360839844,-313.7227478027344,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.9809837937355042,0.21289187669754028,0.9155503511428833,0.803027868270874,0.034464284777641296,0.014754459261894226,0.007954694330692291,1.4146742614684626e-05,2.3651248284295434e-06,0.0004342594766058028,0.0027621048502624035,3.352738380432129,1.1753368377685547,0.0033075143583118916,0.0009025514591485262
big_13_15,G63,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-26870.33203125,-26870.37890625,26623.357421875,26670.06640625,265.3114013671875,-200.81927490234375,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.9801334142684937,0.17642396688461304,0.9229533076286316,0.8072912693023682,0.04014173895120621,0.014695574529469013,0.013810750097036362,1.4035031199455261e-05,3.303926405351376e-06,0.0007157559157349169,0.006510332226753235,3.4712750911712646,1.290602684020996,0.0034442555624991655,0.0009198171901516616
big_13_15,G63,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-26824.58984375,-26824.630859375,26654.42578125,26700.8671875,266.19207763671875,-131.57351684570312,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.9784833788871765,0.14767877757549286,0.9270644187927246,0.912380576133728,0.04439285770058632,0.01370083075016737,0.008394955657422543,1.3095374924887437e-05,4.147874733462231e-06,0.0002794808824546635,0.0003788203466683626,3.3784172534942627,1.1783766746520996,0.0033344037365168333,0.0008648199145682156
big_13_15,G63,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-26792.9921875,-26793.03125,26674.49609375,26720.796875,260.67156982421875,-88.26891326904297,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.9778614640235901,0.12578971683979034,0.9295694828033447,0.9275535345077515,0.047313615679740906,0.012967657297849655,0.008688079193234444,1.213949053635588e-05,4.3630993786791805e-06,0.00026519226958043873,0.0002613586257211864,3.2773797512054443,1.2329081296920776,0.003162165405228734,0.0008742460631765425
big_13_15,G63,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-26766.90234375,-26766.9375,26689.40234375,26735.587890625,251.74560546875,-55.60758972167969,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.9779929518699646,0.10585416853427887,0.9314758777618408,0.931423008441925,0.0492779016494751,0.012276462279260159,0.009195429272949696,1.140002041211119e-05,4.617746981239179e-06,0.00025168206775560975,0.00021614361321553588,3.187922239303589,1.2686753273010254,0.003042045049369335,0.0008952107164077461
big_13_15,G63,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-26744.53515625,-26744.56640625,26700.29296875,26746.380859375,243.2053680419922,-30.146848678588867,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.9782946109771729,0.08609050512313843,0.9329764246940613,0.93178790807724,0.05024776607751846,0.011592904105782509,0.009393075481057167,1.0750694855232723e-05,4.6950599426054396e-06,0.00023904202680569142,0.0002148712519556284,3.0884227752685547,1.321934700012207,0.00294639659114182,0.0009147474775090814
big_13_15,G63,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-26725.72265625,-26725.751953125,26707.30859375,26753.33984375,235.984619140625,-11.582902908325195,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.978581964969635,0.06615495681762695,0.9344319105148315,0.9320111274719238,0.04934709891676903,0.010922648943960667,0.009579979814589024,1.01289388112491e-05,4.595757673087064e-06,0.00022731503122486174,0.00022765090398024768,2.981112241744995,1.369276762008667,0.002852356992661953,0.0009358018869534135
big_13_15,G63,2000,5.999999848427251e-05,16666.66796875,0.0,-26710.5546875,-26710.587890625,26710.57421875,26756.580078125,229.9562225341797,0.0,26765.0,26765.0,98.95737050319813,0,0.0,0,0.0,0.9788418412208557,0.04443751275539398,0.9431259632110596,0.9333828091621399,0.01764732040464878,0.010191129520535469,0.012828866019845009,9.490383490629029e-06,5.501717168954201e-06,0.00021747661230619997,0.0003619215276557952,2.843869686126709,5.67767333984375,0.002746535697951913,0.0021113569382578135
