instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G11,229,2866.906982421875,0.770770788192749,-167.21539306640625,-167.21539306640625,16.999980926513672,16.99998664855957,-219.1875,-166.0,118.0,530.5980224609375,-150.03033447265625,0.24713431298732758,0.24645903706550598,0.2478184849023819,0.24713420867919922,0.24713420867919922,5.636400715047785e-07,0.00018542978796176612,0.3547291159629822,0.0005781794316135347
G11,230,2879.41748046875,0.7697697877883911,-169.37313842773438,-169.37313842773438,16.999980926513672,16.99998664855957,-219.59375,-168.0,118.0,529.8325805664062,-152.18914794921875,0.250997394323349,0.2503175735473633,0.251686155796051,0.25099727511405945,0.25099727511405945,4.669342672514176e-07,0.00018856482347473502,0.35801535844802856,0.0005891520413570106
G11,231,2891.927978515625,0.7687687873840332,-171.55001831054688,-171.55001831054688,16.999980926513672,16.999984741210938,-223.484375,-154.0,118.0,529.0463256835938,-154.36709594726562,0.25490108132362366,0.2542168200016022,0.25559431314468384,0.2549009919166565,0.2549009919166565,-1.3431262004814926e-06,0.00019171784515492618,0.36127498745918274,0.0006015576072968543
G11,232,2904.4384765625,0.7677677869796753,-173.74566650390625,-173.74566650390625,16.999980926513672,16.999984741210938,-224.25,-180.0,118.0,528.2388305664062,-156.56381225585938,0.25884491205215454,0.25815629959106445,0.25954246520996094,0.258844792842865,0.258844792842865,7.97903339844197e-07,0.00019389126100577414,0.364505797624588,0.0006132252747192979
G11,233,2916.948974609375,0.7667667865753174,-175.95965576171875,-175.95965576171875,16.999977111816406,16.999984741210938,-224.640625,-174.0,118.0,527.4098510742188,-158.7788848876953,0.2628283202648163,0.2621355354785919,0.26353007555007935,0.26282817125320435,0.26282817125320435,6.01437193381571e-08,0.0001973202743101865,0.3677056133747101,0.0006219578790478408
G11,234,2929.45947265625,0.7657657861709595,-178.1916046142578,-178.1916046142578,16.999977111816406,16.999984741210938,-228.125,-170.0,118.0,526.5589599609375,-161.01187133789062,0.26685070991516113,0.2661539316177368,0.2675565481185913,0.2668505907058716,0.2668505907058716,4.1223430002901296e-08,0.00020071548351552337,0.37087222933769226,0.0006358464597724378
G11,235,2941.969970703125,0.7647647857666016,-180.44100952148438,-180.44100952148438,16.999977111816406,16.999984741210938,-230.9375,-156.0,118.0,525.6859130859375,-163.26235961914062,0.2709115445613861,0.270210862159729,0.2716212868690491,0.27091142535209656,0.27091142535209656,-7.660921141905419e-07,0.00020377995679154992,0.37400341033935547,0.000651656067930162
G11,236,2954.48046875,0.7637637853622437,-182.70748901367188,-182.70748901367188,16.999975204467773,16.999984741210938,-236.0,-186.0,118.0,524.7904052734375,-165.52987670898438,0.2750101685523987,0.2743057310581207,0.2757236659526825,0.27501004934310913,0.27501004934310913,8.620072549092583e-07,0.0002076909877359867,0.37709692120552063,0.000665827770717442
G11,237,2966.990966796875,0.7627627849578857,-184.990478515625,-184.990478515625,16.99997329711914,16.999980926513672,-236.40625,-186.0,118.0,523.8721313476562,-167.81393432617188,0.27914589643478394,0.27843785285949707,0.2798629701137543,0.279145747423172,0.279145747423172,1.5824930699182005e-07,0.00021153464331291616,0.38015058636665344,0.0006806665915064514
G11,238,2979.50146484375,0.7617617845535278,-187.28953552246094,-187.28953552246094,16.99997329711914,16.999980926513672,-238.03125,-172.0,118.0,522.9307861328125,-170.1140594482422,0.2833179831504822,0.2826065123081207,0.2840385138988495,0.28331783413887024,0.28331783413887024,-1.0670672736523557e-06,0.0002143745223293081,0.38316211104393005,0.0006966904038563371
G11,239,2992.011962890625,0.7607607841491699,-189.60411071777344,-189.60411071777344,16.99997329711914,16.999980926513672,-241.828125,-192.0,118.0,521.9661254882812,-172.4296875,0.2875257134437561,0.2868109941482544,0.28824949264526367,0.28752556443214417,0.28752556443214417,1.5261132091382024e-07,0.00021784004638902843,0.38612934947013855,0.0007122613023966551
G11,240,3004.5224609375,0.759759783744812,-191.9336700439453,-191.9336700439453,16.999969482421875,16.999980926513672,-242.046875,-194.0,118.0,520.9779052734375,-174.7602996826172,0.29176825284957886,0.2910504639148712,0.2924951910972595,0.2917681336402893,0.2917681336402893,1.1246465874137357e-06,0.00022178668587002903,0.38905009627342224,0.0007261589053086936
G11,241,3017.032958984375,0.7587587833404541,-194.2776336669922,-194.2776336669922,16.999969482421875,16.99997901916504,-244.71875,-190.0,118.0,519.9658813476562,-177.10531616210938,0.29604488611221313,0.2953241169452667,0.2967747151851654,0.2960447371006012,0.2960447371006012,-3.70508928426716e-07,0.00022533843002747744,0.39192214608192444,0.0007413837593048811
G11,242,3029.54345703125,0.7577577829360962,-196.6354217529297,-196.6354217529297,16.999969482421875,16.999977111816406,-247.390625,-204.0,118.0,518.9297485351562,-179.4641571044922,0.30035465955734253,0.29963114857673645,0.30108723044395447,0.3003544807434082,0.3003544807434082,-9.987402336264495e-07,0.00022795519907958806,0.3947433531284332,0.000757609901484102
G11,243,3042.053955078125,0.7567567825317383,-199.00645446777344,-199.00645446777344,16.999967575073242,16.999977111816406,-248.25,-192.0,118.0,517.869384765625,-181.83624267578125,0.3046966791152954,0.3039706349372864,0.30543187260627747,0.30469653010368347,0.30469653010368347,1.0179799119214294e-06,0.00023062847321853042,0.3975115716457367,0.0007710795034654438
G11,244,3054.564453125,0.7557557821273804,-201.39010620117188,-201.39010620117188,16.99996566772461,16.99997901916504,-249.265625,-198.0,118.0,516.7846069335938,-184.220947265625,0.30907008051872253,0.3083416521549225,0.3098076283931732,0.3090699315071106,0.3090699315071106,-2.4776608142929035e-07,0.00023362721549347043,0.4002247452735901,0.000782578659709543
G11,245,3067.074951171875,0.7547547817230225,-203.7857208251953,-203.7857208251953,16.99996566772461,16.999975204467773,-252.890625,-184.0,118.0,515.6751708984375,-186.61761474609375,0.3134738802909851,0.31274324655532837,0.3142136037349701,0.3134737014770508,0.3134737014770508,-2.759536812391161e-07,0.00023736308503430337,0.4028807580471039,0.0007957456982694566
G11,246,3079.58544921875,0.7537537813186646,-206.19265747070312,-206.19265747070312,16.99996566772461,16.999975204467773,-253.515625,-202.0,118.0,514.5408935546875,-189.02560424804688,0.31790703535079956,0.31717440485954285,0.3186487853527069,0.3179068863391876,0.3179068863391876,4.7032750671860413e-07,0.00024070653307717294,0.4054775834083557,0.0008119347621686757
G11,247,3092.09619140625,0.7527527809143066,-208.6102294921875,-208.6102294921875,16.999961853027344,16.999977111816406,-256.796875,-202.0,118.0,513.3817138671875,-191.44424438476562,0.3223685622215271,0.3216341435909271,0.3231121301651001,0.32236847281455994,0.32236847281455994,2.2713173564170575e-09,0.00024360061797779053,0.4080132246017456,0.000829068012535572
G11,248,3104.606689453125,0.7517517805099487,-211.03778076171875,-211.03778076171875,16.999961853027344,16.999975204467773,-255.0625,-208.0,118.0,512.1973876953125,-193.87283325195312,0.32685744762420654,0.32612136006355286,0.3276025652885437,0.3268572986125946,0.3268572986125946,-1.3979646382722422e-06,0.0002461574913468212,0.41048577427864075,0.0008428366854786873
G11,249,3117.1171875,0.7507507801055908,-213.47457885742188,-213.47457885742188,16.999961853027344,16.99997329711914,-258.90625,-218.0,118.0,510.98797607421875,-196.31069946289062,0.33137252926826477,0.33063504099845886,0.33211907744407654,0.33137238025665283,0.33137238025665283,1.7708274526739842e-06,0.0002492588828317821,0.4128933250904083,0.0008548795012757182
G11,250,3129.627685546875,0.7497497797012329,-215.91995239257812,-215.91995239257812,16.99995994567871,16.999971389770508,-258.78125,-206.0,118.0,509.75323486328125,-198.75711059570312,0.3359127342700958,0.3351740539073944,0.3366605043411255,0.3359126150608063,0.3359126150608063,-4.2080137063749135e-07,0.00025233696214854717,0.4152340292930603,0.0008706862572580576
G11,251,3142.13818359375,0.748748779296875,-218.37310791015625,-218.37310791015625,16.999958038330078,16.999971389770508,-259.828125,-216.0,118.0,508.4931640625,-201.21131896972656,0.3404769003391266,0.339737206697464,0.34122565388679504,0.34047678112983704,0.34047678112983704,-6.243268444450223e-07,0.00025408805231563747,0.4175060987472534,0.0008852332248352468
G11,252,3154.648681640625,0.7477477788925171,-220.83334350585938,-220.83334350585938,16.999958038330078,16.999969482421875,-261.203125,-212.0,118.0,507.20770263671875,-203.672607421875,0.3450639247894287,0.34432339668273926,0.3458133935928345,0.3450637757778168,0.3450637757778168,1.5246429256876581e-06,0.00025779122370295227,0.41970786452293396,0.0008958742255344987
G11,253,3167.1591796875,0.7467467784881592,-223.29989624023438,-223.29989624023438,16.999958038330078,16.999971389770508,-265.046875,-226.0,118.0,505.89678955078125,-206.14019775390625,0.34967249631881714,0.3489314019680023,0.35042259097099304,0.3496723473072052,0.3496723473072052,-2.2376448214345146e-06,0.0002597229031380266,0.4218376576900482,0.0009130716789513826
G11,254,3179.669677734375,0.7457457780838013,-225.77197265625,-225.77197265625,16.999954223632812,16.999967575073242,-263.5625,-208.0,118.0,504.56048583984375,-208.61334228515625,0.35430148243904114,0.3535599708557129,0.3550519347190857,0.3543013334274292,0.3543013334274292,5.736629873354104e-07,0.0002614166587591171,0.42389386892318726,0.0009247041889466345
G11,255,3192.18017578125,0.7447447776794434,-228.24884033203125,-228.24884033203125,16.999954223632812,16.99996566772461,-266.859375,-216.0,118.0,503.19879150390625,-211.09124755859375,0.35894960165023804,0.35820797085762024,0.35970020294189453,0.3589494526386261,0.3589494526386261,1.498230517427146e-06,0.00026496831560507417,0.4258750081062317,0.0009352409397251904
G11,256,3204.690673828125,0.7437437772750854,-230.72967529296875,-230.72967529296875,16.999954223632812,16.999967575073242,-269.671875,-226.0,118.0,501.81170654296875,-213.57315063476562,0.36361563205718994,0.36287403106689453,0.3643661439418793,0.363615483045578,0.363615483045578,-8.180785471267882e-07,0.00026970310136675835,0.4277796745300293,0.0009552460978738964
G11,257,3217.201171875,0.7427427768707275,-233.21371459960938,-233.21371459960938,16.999950408935547,16.99996566772461,-270.65625,-224.0,118.0,500.3993835449219,-216.0582275390625,0.3682982623577118,0.3675568699836731,0.36904847621917725,0.36829811334609985,0.36829811334609985,-7.143205493775895e-07,0.00027199790929444134,0.42960646748542786,0.0009765129652805626
G11,258,3229.711669921875,0.7417417764663696,-235.70013427734375,-235.70013427734375,16.999950408935547,16.999963760375977,-271.5625,-230.0,118.0,498.9618225097656,-218.54568481445312,0.3729962110519409,0.3722552955150604,0.3737459182739258,0.372996062040329,0.372996062040329,4.802002990800247e-07,0.00027450345805846155,0.4313541650772095,0.0009906631894409657
G11,259,3242.22216796875,0.7407407760620117,-238.1881103515625,-238.1881103515625,16.999948501586914,16.999961853027344,-273.8125,-226.0,118.0,497.4991760253906,-221.0347137451172,0.37770816683769226,0.3769679665565491,0.3784571588039398,0.3777080178260803,0.3777080178260803,7.190805604295747e-07,0.0002779272908810526,0.433021605014801,0.0010057809995487332
G11,260,3254.732666015625,0.7397397756576538,-240.67684936523438,-240.67684936523438,16.99994659423828,16.999963760375977,-275.09375,-230.0,118.0,496.01153564453125,-223.52450561523438,0.3824327886104584,0.38169345259666443,0.38318079710006714,0.38243260979652405,0.38243260979652405,-7.867035378694709e-07,0.0002809622965287417,0.4346076250076294,0.0010258585680276155
G11,261,3267.2431640625,0.7387387752532959,-243.16554260253906,-243.16554260253906,16.99994468688965,16.99995994567871,-281.453125,-242.0,118.0,494.4991149902344,-226.01425170898438,0.3871687352657318,0.3864305019378662,0.38791564106941223,0.3871685564517975,0.3871685564517975,7.994238444553048e-07,0.0002842573157977313,0.4361112713813782,0.0010427712695673108
G11,262,3279.753662109375,0.737737774848938,-245.65335083007812,-245.65335083007812,16.99994468688965,16.99995994567871,-279.265625,-240.0,118.0,492.96209716796875,-228.50311279296875,0.3919146656990051,0.391177773475647,0.3926602005958557,0.3919145166873932,0.3919145166873932,-1.2752108204949764e-06,0.00028845027554780245,0.43753165006637573,0.0010606313589960337
G11,263,3292.26416015625,0.7367367744445801,-248.1394805908203,-248.1394805908203,16.999942779541016,16.999961853027344,-284.75,-236.0,118.0,491.400634765625,-230.99026489257812,0.3966692388057709,0.3959338665008545,0.3974131941795349,0.39666905999183655,0.39666905999183655,4.301470823975251e-07,0.0002919671533163637,0.4388679265975952,0.0010828037047758698
G11,264,3304.774658203125,0.7357357740402222,-250.623046875,-250.623046875,16.99993896484375,16.99995994567871,-285.625,-244.0,118.0,489.81500244140625,-233.4748992919922,0.40143102407455444,0.40069741010665894,0.4021732211112976,0.4014308750629425,0.4014308750629425,2.3839383800350333e-07,0.0002956189273390919,0.44011935591697693,0.0011032959446310997
G11,265,3317.28515625,0.7347347736358643,-253.10330200195312,-253.10330200195312,16.99993896484375,16.999956130981445,-286.890625,-250.0,118.0,488.2054443359375,-235.9561767578125,0.4061987102031708,0.40546709299087524,0.40693891048431396,0.40619856119155884,0.40619856119155884,9.623125833968516e-07,0.0002978465927299112,0.4412853419780731,0.0011237289290875196
G11,266,3329.7958984375,0.7337337732315063,-255.57937622070312,-255.57937622070312,16.999937057495117,16.999956130981445,-287.140625,-230.0,118.0,486.57220458984375,-238.43328857421875,0.4109709858894348,0.41024139523506165,0.41170889139175415,0.4109708368778229,0.4109708368778229,-2.539640263421461e-06,0.00029951729811728,0.4423653781414032,0.0011355425231158733
G11,267,3342.306396484375,0.7327327728271484,-258.0504455566406,-258.0504455566406,16.999935150146484,16.999954223632812,-288.0625,-250.0,118.0,484.9156188964844,-240.90542602539062,0.4157463312149048,0.415019154548645,0.4164818227291107,0.41574615240097046,0.41574615240097046,1.4201145859260578e-06,0.00030218629399314523,0.44335904717445374,0.0011457694927230477
G11,268,3354.81689453125,0.7317317724227905,-260.5157165527344,-260.5157165527344,16.999935150146484,16.99995231628418,-291.90625,-240.0,118.0,483.23602294921875,-243.3717498779297,0.42052343487739563,0.4197988212108612,0.42125633358955383,0.4205232858657837,0.4205232858657837,1.668907430030231e-07,0.00030562924803234637,0.4442659616470337,0.0011613364331424236
G11,269,3367.327392578125,0.7307307720184326,-262.974365234375,-262.974365234375,16.99993324279785,16.999956130981445,-290.9375,-238.0,118.0,481.53369140625,-245.83145141601562,0.4253009557723999,0.42457911372184753,0.4260309934616089,0.4253007769584656,0.4253007769584656,1.2318622566453996e-06,0.0003083122428506613,0.44508594274520874,0.0011797209735959768
G11,270,3379.837890625,0.7297297716140747,-265.4256286621094,-265.4256286621094,16.99993133544922,16.999956130981445,-296.28125,-252.0,118.0,479.80908203125,-248.28372192382812,0.430077463388443,0.4293585419654846,0.4308044910430908,0.43007728457450867,0.43007728457450867,-2.420199734842754e-06,0.00031096735619939864,0.4458189010620117,0.0012014216044917703
G11,271,3392.348388671875,0.7287287712097168,-267.8686218261719,-267.8686218261719,16.999929428100586,16.999950408935547,-294.640625,-242.0,118.0,478.06256103515625,-250.727783203125,0.43485164642333984,0.43413588404655457,0.4355754256248474,0.4348514974117279,0.4348514974117279,1.8672778878681129e-06,0.0003117385203950107,0.44646474719047546,0.0012157487217336893
G11,272,3404.85888671875,0.7277277708053589,-270.3026428222656,-270.3026428222656,16.99993133544922,16.999948501586914,-295.484375,-248.0,118.0,476.29449462890625,-253.16281127929688,0.4396221935749054,0.43890973925590515,0.4403425455093384,0.4396219551563263,0.4396219551563263,-6.863495514153328e-07,0.0003153276047669351,0.44702357053756714,0.0012251337757334113
G11,273,3417.369384765625,0.726726770401001,-272.7268371582031,-272.7268371582031,16.999927520751953,16.99994659423828,-299.1875,-260.0,118.0,474.50531005859375,-255.58804321289062,0.4443875849246979,0.44367867708206177,0.4451043903827667,0.44438743591308594,0.44438743591308594,1.1199418992191568e-07,0.00031737014069221914,0.44749554991722107,0.0012445941101759672
G11,274,3429.8798828125,0.7257257699966431,-275.1404724121094,-275.1404724121094,16.99992561340332,16.99994468688965,-299.6875,-244.0,118.0,472.69549560546875,-258.00274658203125,0.44914668798446655,0.4484415054321289,0.44985970854759216,0.44914647936820984,0.44914647936820984,6.085431891733606e-07,0.00031894620042294264,0.44788095355033875,0.0012617951724678278
G11,275,3442.390380859375,0.7247247695922852,-277.54278564453125,-277.54278564453125,16.99992561340332,16.999950408935547,-300.671875,-258.0,118.0,470.8655090332031,-260.40606689453125,0.4538980722427368,0.45319676399230957,0.45460712909698486,0.4538978934288025,0.4538978934288025,-1.6101170103866025e-06,0.00032075296621769667,0.4481801390647888,0.0012713881442323327
G11,276,3454.90087890625,0.7237237691879272,-279.93304443359375,-279.93304443359375,16.999923706054688,16.999950408935547,-298.609375,-258.0,118.0,469.0158386230469,-262.79736328125,0.4586404263973236,0.45794323086738586,0.45934540033340454,0.45864027738571167,0.45864027738571167,2.0868214960501064e-06,0.0003216311743017286,0.4483935832977295,0.0012844488956034184
G11,277,3467.411376953125,0.7227227687835693,-282.31048583984375,-282.31048583984375,16.999923706054688,16.999948501586914,-297.609375,-234.0,118.0,467.1470031738281,-265.1758117675781,0.4633725583553314,0.46267956495285034,0.46407321095466614,0.4633723795413971,0.4633723795413971,-1.4291003935795743e-06,0.000322648644214496,0.44852179288864136,0.001295162015594542
G11,278,3479.921875,0.7217217683792114,-284.67437744140625,-284.67437744140625,16.999923706054688,16.99994659423828,-297.375,-236.0,118.0,465.2594909667969,-267.540771484375,0.4680930972099304,0.4674045145511627,0.468789279460907,0.4680929481983185,0.4680929481983185,-5.411927190834831e-07,0.00032364059006795287,0.44856542348861694,0.001303926925174892
G11,279,3492.432373046875,0.7207207679748535,-287.0240173339844,-287.0240173339844,16.999923706054688,16.999942779541016,-295.5625,-238.0,118.0,463.3538513183594,-269.8914489746094,0.4728008508682251,0.47211673855781555,0.47349244356155396,0.47280067205429077,0.47280067205429077,2.8553249649121426e-06,0.000324108696077019,0.44852519035339355,0.0013104164972901344
G11,280,3504.94287109375,0.7197197675704956,-289.3587951660156,-289.3587951660156,16.999923706054688,16.99994659423828,-289.328125,-246.0,118.0,461.4306945800781,-272.2272033691406,0.47749456763267517,0.47681519389152527,0.47818127274513245,0.47749438881874084,0.47749438881874084,-1.2196212537674e-06,0.0003269494336564094,0.44840195775032043,0.0013146609999239445
G11,281,3517.453369140625,0.7187187671661377,-291.67791748046875,-291.67791748046875,16.999923706054688,16.99994468688965,-277.390625,-218.0,118.0,459.4905090332031,-274.54736328125,0.48217302560806274,0.4814985394477844,0.4828548729419708,0.4821728467941284,0.4821728467941284,-9.79006586021569e-07,0.0003323085547890514,0.44819653034210205,0.0013281619176268578
G11,282,3529.9638671875,0.717717707157135,-293.980712890625,-293.980712890625,16.999923706054688,16.99994659423828,-256.203125,-168.0,118.0,457.53387451171875,-276.8511962890625,0.4868350923061371,0.4861655831336975,0.4875118136405945,0.48683494329452515,0.48683494329452515,2.5677502435428323e-06,0.00034054170828312635,0.4479098916053772,0.0013467298122122884
G11,283,3542.474365234375,0.7167167067527771,-296.2667236328125,-296.2667236328125,16.999927520751953,16.999967575073242,-217.9375,-102.0,118.0,455.5614318847656,-279.13818359375,0.4914796054363251,0.4908151924610138,0.492151141166687,0.4914793372154236,0.4914793372154236,-1.8903455156760174e-06,0.00035777894663624465,0.4475431740283966,0.001365414704196155
G11,284,3554.98486328125,0.7157157063484192,-298.5351257324219,-298.5351257324219,16.99993896484375,17.00002670288086,-158.625,-48.0,118.0,453.5737609863281,-281.4075927734375,0.4961053431034088,0.49544620513916016,0.49677157402038574,0.4961050748825073,0.4961050748825073,2.7294572646496817e-06,0.00038912598392926157,0.44709745049476624,0.0013855563011020422
G11,285,3567.495361328125,0.7147147059440613,-300.7854309082031,-300.7854309082031,16.99997329711914,17.000228881835938,-80.4375,54.0,118.0,451.5715026855469,-283.65887451171875,0.5007112622261047,0.5000576376914978,0.5013719797134399,0.5007108449935913,0.5007108449935913,8.732519631848845e-07,0.0004533099418040365,0.4465739130973816,0.0014033595798537135
G11,286,3580.006103515625,0.7137137055397034,-303.01702880859375,-303.01702880859375,17.000072479248047,17.00080680847168,15.609375,162.0,162.0,449.5552062988281,-285.891357421875,0.5052964091300964,0.5046481490135193,0.5059515237808228,0.5052955746650696,0.5052955746650696,3.3278952287219e-06,0.0005758666666224599,0.4459739327430725,0.0014258454320952296
G11,287,3592.5166015625,0.7127127051353455,-305.2293701171875,-305.2293701171875,17.0003604888916,17.002450942993164,124.78125,260.0,260.0,447.5256042480469,-288.10443115234375,0.5098595023155212,0.5092169642448425,0.5105088949203491,0.5098574757575989,0.5098574757575989,2.7082471660833107e-06,0.0008089534239843488,0.44529902935028076,0.0014477275544777513
G11,288,3605.027099609375,0.7117117047309875,-307.4219970703125,-307.4219970703125,17.001190185546875,17.00702476501465,229.40625,350.0,350.0,445.4833068847656,-290.2972412109375,0.5143997073173523,0.513762891292572,0.5150432586669922,0.5143943428993225,0.5143943428993225,8.271835213236045e-06,0.001237930147908628,0.4445512294769287,0.0015144414501264691
G11,289,3617.53759765625,0.7107107043266296,-309.5946044921875,-309.5946044921875,17.003543853759766,17.018407821655273,325.546875,430.0,430.0,443.42889404296875,-292.46844482421875,0.5189159512519836,0.5182850360870361,0.5195536613464355,0.5189017653465271,0.5189017653465271,1.1453670595074072e-05,0.001996902748942375,0.44373369216918945,0.0017082473495975137
G11,290,3630.048095703125,0.7097097039222717,-311.74713134765625,-311.74713134765625,17.009851455688477,17.043397903442383,398.296875,476.0,476.0,441.3630676269531,-294.61566162109375,0.5234073996543884,0.5227823257446289,0.5240390300750732,0.523371160030365,0.523371160030365,2.3368134861811996e-05,0.0032858680933713913,0.44285228848457336,0.002162726130336523
G11,291,3642.55859375,0.7087087035179138,-313.8802490234375,-313.8802490234375,17.025421142578125,17.09377098083496,448.40625,502.0,502.0,439.2864685058594,-296.73419189453125,0.5278730392456055,0.5272539854049683,0.5284985303878784,0.5277875661849976,0.5277875661849976,3.636432302300818e-05,0.005376921966671944,0.44191789627075195,0.0030756820924580097
G11,292,3655.069091796875,0.7077077031135559,-315.99566650390625,-315.99566650390625,17.060596466064453,17.188262939453125,479.609375,514.0,514.0,437.19976806640625,-298.8154602050781,0.5323120951652527,0.531699001789093,0.5329315662384033,0.5321249961853027,0.5321249961853027,5.5725136917317286e-05,0.008580505847930908,0.4409501850605011,0.004606648348271847
G11,293,3667.57958984375,0.706706702709198,-318.0968322753906,-318.0968322753906,17.133174896240234,17.353282928466797,497.234375,524.0,524.0,435.1035461425781,-300.84503173828125,0.536723792552948,0.5361166000366211,0.5373373627662659,0.5363459587097168,0.5363459587097168,8.24841990834102e-05,0.013184537179768085,0.4399815797805786,0.006887020077556372
G11,294,3680.090087890625,0.7057057023048401,-320.18927001953125,-320.18927001953125,17.26972007751465,17.62192153930664,505.984375,526.0,526.0,432.99847412109375,-302.8019104003906,0.5411074757575989,0.5405058860778809,0.5417158007621765,0.5404011607170105,0.5404011607170105,0.00011600268044276163,0.019385728985071182,0.4390590488910675,0.010027113370597363
G11,295,3692.6005859375,0.7047047019004822,-322.28033447265625,-322.28033447265625,17.50506019592285,18.031497955322266,511.703125,528.0,528.0,430.88507080078125,-304.6585693359375,0.5454627275466919,0.5448660850524902,0.5460668802261353,0.5442334413528442,0.5442334413528442,0.00015451158105861396,0.027244968339800835,0.43824270367622375,0.01409244630485773
G11,296,3705.111083984375,0.7037037014961243,-324.3789367675781,-324.3789367675781,17.879945755004883,18.62227439880371,516.109375,532.0,532.0,428.76385498046875,-306.3832702636719,0.5497892498970032,0.5491965413093567,0.5503909587860107,0.547782301902771,0.547782301902771,0.00019932717259507626,0.03668171539902687,0.4376012086868286,0.019099153578281403
G11,297,3717.62158203125,0.7027027010917664,-326.49493408203125,-326.49493408203125,18.437658309936523,19.43515396118164,520.4375,536.0,536.0,426.63525390625,-307.9425048828125,0.5540869832038879,0.5534964799880981,0.554694652557373,0.5509891510009766,0.5509891510009766,0.00024948810460045934,0.04752335324883461,0.43720588088035583,0.025005074217915535
G11,298,3730.132080078125,0.7017017006874084,-328.6385803222656,-328.6385803222656,19.220733642578125,20.509063720703125,524.859375,538.0,538.0,424.49957275390625,-309.30401611328125,0.5583561062812805,0.5577653050422668,0.5590367317199707,0.5537997484207153,0.5537997484207153,0.00030618516029790044,0.059564437717199326,0.43712499737739563,0.03171554207801819
G11,299,3742.642578125,0.7007007002830505,-330.820068359375,-330.820068359375,20.268932342529297,21.87919044494629,528.984375,544.0,544.0,422.35699462890625,-310.43829345703125,0.5625970959663391,0.562002420425415,0.5633736848831177,0.5561652779579163,0.5561652779579163,0.00036820973036810756,0.07260428369045258,0.43742069602012634,0.03910404443740845
G11,300,3755.153076171875,0.6996996998786926,-333.0493469238281,-333.0493469238281,21.61849594116211,23.576250076293945,532.171875,546.0,546.0,420.2075500488281,-311.3189392089844,0.5668108463287354,0.566207230091095,0.56773442029953,0.5580419898033142,0.5580419898033142,0.00043043444748036563,0.08648388087749481,0.4381476938724518,0.04702334851026535
G11,301,3767.66357421875,0.6986986994743347,-335.3357238769531,-335.3357238769531,23.302181243896484,25.627899169921875,535.078125,546.0,546.0,418.0511169433594,-311.9225769042969,0.5709981918334961,0.570379376411438,0.5721169710159302,0.5593904852867126,0.5593904852867126,0.0004913507145829499,0.1010754406452179,0.4393533170223236,0.055314209312200546
G11,302,3780.174072265625,0.6976976990699768,-337.6876220703125,-337.6876220703125,25.349254608154297,28.058271408081055,537.203125,546.0,546.0,415.88739013671875,-312.2283630371094,0.5751606822013855,0.5745182633399963,0.5765123963356018,0.5601757168769836,0.5601757168769836,0.0005511728813871741,0.11627726256847382,0.4410771131515503,0.06380771100521088
G11,303,3792.6845703125,0.6966966986656189,-340.1123046875,-340.1123046875,27.785198211669922,30.887042999267578,538.84375,548.0,548.0,413.7159118652344,-312.218017578125,0.5792997479438782,0.5786237120628357,0.580924928188324,0.5603674650192261,0.5603674650192261,0.0006088896188884974,0.1319994181394577,0.44335034489631653,0.07232750952243805
G11,304,3805.195068359375,0.695695698261261,-342.61541748046875,-342.61541748046875,30.631052017211914,34.12856674194336,540.21875,552.0,552.0,411.5361328125,-311.8761901855469,0.5834171175956726,0.582695484161377,0.5853589177131653,0.5599420070648193,0.5599420070648193,0.0006642171647399664,0.1481657475233078,0.44619449973106384,0.08068712800741196
G11,305,3817.70556640625,0.6946946978569031,-345.20068359375,-345.20068359375,33.902442932128906,37.79240798950195,541.59375,552.0,552.0,409.3472595214844,-311.19097900390625,0.5875147581100464,0.5867335200309753,0.5898424386978149,0.5588822364807129,0.5588822364807129,0.0007193416240625083,0.1647000014781952,0.4496198296546936,0.08868609368801117
G11,306,3830.21630859375,0.6936936974525452,-347.8697204589844,-347.8697204589844,37.60894012451172,41.88217544555664,542.4375,552.0,552.0,407.1484375,-310.15447998046875,0.591594934463501,0.5907381176948547,0.5943654775619507,0.5571785569190979,0.5571785569190979,0.0007748607895337045,0.18151775002479553,0.45362427830696106,0.09611576795578003
G11,307,3842.726806640625,0.6926926970481873,-350.6218566894531,-350.6218566894531,41.75365447998047,46.394779205322266,543.15625,552.0,552.0,404.93865966796875,-308.7628173828125,0.595659613609314,0.5947096347808838,0.5989210605621338,0.5548295378684998,0.5548295378684998,0.0008299599285237491,0.19852995872497559,0.4581927955150604,0.10276754200458527
G11,308,3855.2373046875,0.6916916966438293,-353.45391845703125,-353.45391845703125,46.332618713378906,51.318538665771484,543.890625,552.0,552.0,402.71685791015625,-307.016845703125,0.5997110605239868,0.5986487865447998,0.6035109758377075,0.5518436431884766,0.5518436431884766,0.0008857199572958052,0.2156560719013214,0.4632968306541443,0.10843481123447418
