instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G49,250,3129.627685546875,0.7497497797012329,-3745.9501953125,-3745.9501953125,2999.999755859375,2999.999755859375,1676.71875,1828.0,3244.0,1911.57421875,-745.3397827148438,0.3359130322933197,0.3351396918296814,0.3366753160953522,0.33591288328170776,0.33591288328170776,2.7613589281827444e-07,0.0002602380409371108,0.8040974736213684,0.0018993531120941043
G49,251,3142.13818359375,0.748748779296875,-3755.14990234375,-3755.14990234375,2999.999755859375,2999.999755859375,1672.9375,1832.0,3244.0,1906.8489990234375,-754.5430908203125,0.34047719836235046,0.3397027850151062,0.34124046564102173,0.3404770493507385,0.3404770493507385,-7.621222266607219e-07,0.00026393900043331087,0.8084973096847534,0.001936285407282412
G49,252,3154.648681640625,0.7477477788925171,-3764.37548828125,-3764.37548828125,2999.999755859375,2999.999755859375,1668.46875,1838.0,3244.0,1902.028564453125,-763.7728881835938,0.3450641930103302,0.3442889153957367,0.34582826495170593,0.34506404399871826,0.34506404399871826,1.620508442101709e-06,0.0002663496998138726,0.8127609491348267,0.001976690487936139
G49,253,3167.1591796875,0.7467467784881592,-3773.625,-3773.625,2999.999755859375,2999.999755859375,1668.96875,1852.0,3244.0,1897.112548828125,-773.0264282226562,0.349672794342041,0.34889692068099976,0.3504374027252197,0.3496726155281067,0.3496726155281067,-2.857700337699498e-06,0.00026873094611801207,0.8168852925300598,0.002005038084462285
G49,254,3179.669677734375,0.7457457780838013,-3782.8955078125,-3782.8955078125,2999.999755859375,2999.999755859375,1668.53125,1832.0,3244.0,1892.1015625,-782.3005981445312,0.3543017506599426,0.35352545976638794,0.35506677627563477,0.3543016016483307,0.3543016016483307,4.129843546252232e-06,0.00027156624128110707,0.8208670616149902,0.0020354310981929302
G49,255,3192.18017578125,0.7447447776794434,-3792.18359375,-3792.18359375,2999.999755859375,2999.999755859375,1653.390625,1842.0,3244.0,1886.9951171875,-791.5928344726562,0.3589498996734619,0.3581734001636505,0.3597150444984436,0.35894975066185,0.35894975066185,-4.882305802311748e-06,0.00027523067547008395,0.8247035145759583,0.0020700988825410604
G49,256,3204.690673828125,0.7437437772750854,-3801.48681640625,-3801.48681640625,2999.999755859375,2999.999755859375,1642.765625,1826.0,3244.0,1881.793701171875,-800.8998413085938,0.3636159300804138,0.3628394901752472,0.36438095569610596,0.3636157512664795,0.3636157512664795,4.770387022290379e-06,0.0002776464098133147,0.8283918499946594,0.0021079976577311754
G49,257,3217.201171875,0.7427427768707275,-3810.8017578125,-3810.8017578125,2999.999755859375,2999.999755859375,1643.53125,1844.0,3244.0,1876.497314453125,-810.2189331054688,0.3682985305786133,0.36752235889434814,0.3690633177757263,0.36829838156700134,0.36829838156700134,-3.9410429053532425e-06,0.00027953306562267244,0.8319295048713684,0.0021414111834019423
G49,258,3229.711669921875,0.7417417764663696,-3820.1259765625,-3820.1259765625,2999.999755859375,2999.999755859375,1634.984375,1856.0,3244.0,1871.1064453125,-819.546875,0.3729965090751648,0.37222081422805786,0.37376073002815247,0.37299633026123047,0.37299633026123047,2.760543111435254e-06,0.00028292680508457124,0.8353138566017151,0.002170543884858489
G49,259,3242.22216796875,0.7407407760620117,-3829.4560546875,-3829.4560546875,2999.999755859375,2999.999755859375,1624.78125,1848.0,3244.0,1865.62158203125,-828.8807983398438,0.37770846486091614,0.3769334852695465,0.3784719407558441,0.3777082860469818,0.3777082860469818,-1.643381096982921e-06,0.00028623404796235263,0.8385428190231323,0.0022057530004531145
G49,260,3254.732666015625,0.7397397756576538,-3838.78857421875,-3838.78857421875,2999.99951171875,2999.999755859375,1622.953125,1812.0,3244.0,1860.04296875,-838.2174682617188,0.38243305683135986,0.38165897130966187,0.3831956088542938,0.3824329078197479,0.3824329078197479,1.027084522320365e-06,0.00028853368712589145,0.8416141271591187,0.0022433355916291475
G49,261,3267.2431640625,0.7387387752532959,-3848.12158203125,-3848.12158203125,2999.999755859375,2999.999755859375,1618.8125,1810.0,3244.0,1854.371337890625,-847.5540161132812,0.3871690332889557,0.3863961100578308,0.38793036341667175,0.38716885447502136,0.38716885447502136,-1.2463397069950588e-06,0.0002910786715801805,0.8445258736610413,0.0022784858010709286
G49,262,3279.753662109375,0.737737774848938,-3857.45068359375,-3857.45068359375,2999.99951171875,2999.999755859375,1612.0625,1772.0,3244.0,1848.607421875,-856.8872680664062,0.391914963722229,0.39114344120025635,0.3926749527454376,0.3919147849082947,0.3919147849082947,2.3260774923983263e-06,0.0002933926007244736,0.8472763895988464,0.0023111687041819096
G49,263,3292.26416015625,0.7367367744445801,-3866.7734375,-3866.7734375,2999.99951171875,2999.999755859375,1598.578125,1770.0,3244.0,1842.751953125,-866.214111328125,0.39666950702667236,0.39589962363243103,0.39742791652679443,0.3966693580150604,0.3966693580150604,-3.468733211775543e-06,0.0002967453037854284,0.84986412525177,0.0023443768732249737
G49,264,3304.774658203125,0.7357357740402222,-3876.0869140625,-3876.0869140625,2999.99951171875,2999.999755859375,1594.421875,1768.0,3244.0,1836.805908203125,-875.5314331054688,0.4014313220977783,0.40066325664520264,0.40218788385391235,0.401431143283844,0.401431143283844,3.439200327193248e-06,0.0003006871265824884,0.8522874712944031,0.0023858945351094007
G49,265,3317.28515625,0.7347347736358643,-3885.38818359375,-3885.38818359375,2999.99951171875,2999.999755859375,1592.96875,1770.0,3244.0,1830.77001953125,-884.8362426757812,0.40619903802871704,0.4054329991340637,0.4069535434246063,0.4061988592147827,0.4061988592147827,-2.101818608934991e-06,0.00030370234162546694,0.8545454144477844,0.0024350788444280624
G49,266,3329.7958984375,0.7337337732315063,-3894.67333984375,-3894.67333984375,2999.99951171875,2999.999755859375,1601.3125,1804.0,3244.0,1824.6455078125,-894.1254272460938,0.4109712243080139,0.41020745038986206,0.4117235243320465,0.410971075296402,0.410971075296402,4.4921569042344345e-07,0.0003058836446143687,0.8566368818283081,0.0024748609866946936
G49,267,3342.306396484375,0.7327327728271484,-3903.939453125,-3903.939453125,2999.99951171875,2999.999755859375,1623.40625,1848.0,3244.0,1818.4332275390625,-903.3959350585938,0.41574662923812866,0.4149852991104126,0.4164963960647583,0.41574642062187195,0.41574642062187195,8.283188890345627e-07,0.0003098917950410396,0.8585610389709473,0.002503529191017151
G49,268,3354.81689453125,0.7317317724227905,-3913.1845703125,-3913.1845703125,2999.99951171875,2999.999755859375,1669.671875,1868.0,3244.0,1812.134765625,-912.6445922851562,0.4205237030982971,0.41976508498191833,0.42127081751823425,0.4205235242843628,0.4205235242843628,-1.8247030766360695e-06,0.00031377849518321455,0.8603173494338989,0.0025386468041688204
G49,269,3367.327392578125,0.7307307720184326,-3922.404296875,-3922.404296875,2999.99951171875,2999.999755859375,1793.421875,2080.0,3244.0,1805.7509765625,-921.8684692382812,0.4253012239933014,0.4245454967021942,0.4260454475879669,0.4253010153770447,0.4253010153770447,2.664343128344626e-06,0.0003213560557924211,0.8619052767753601,0.002569689182564616
G49,270,3379.837890625,0.7297297716140747,-3931.5966796875,-3931.5966796875,2999.99951171875,2999.999755859375,2043.375,2422.0,3244.0,1799.28369140625,-931.064453125,0.43007776141166687,0.42932504415512085,0.4308188855648041,0.43007755279541016,0.43007755279541016,-2.847824134732946e-06,0.0003362357965670526,0.8633245825767517,0.0026103314012289047
G49,271,3392.348388671875,0.7287287712097168,-3940.7578125,-3940.7578125,2999.99951171875,2999.999755859375,2512.515625,2984.0,3244.0,1792.734130859375,-940.2296142578125,0.43485191464424133,0.43410253524780273,0.43558982014656067,0.4348517060279846,0.4348517060279846,1.7641052636463428e-06,0.0003684676776174456,0.8645752668380737,0.0026513675693422556
G49,272,3404.85888671875,0.7277277708053589,-3949.88525390625,-3949.88525390625,3000.0,3000.0,3189.0625,3792.0,3792.0,1786.1038818359375,-949.3609619140625,0.4396224319934845,0.43887653946876526,0.4403568208217621,0.43962207436561584,0.43962207436561584,2.725807348724629e-07,0.00044240077841095626,0.8656575083732605,0.002697295043617487
G49,273,3417.369384765625,0.726726770401001,-3958.97607421875,-3958.97607421875,3000.0,3000.000732421875,3992.046875,4638.0,4638.0,1779.39453125,-958.455322265625,0.44438785314559937,0.4436456561088562,0.44511860609054565,0.44438719749450684,0.44438719749450684,-2.2836718471808126e-06,0.000601262494456023,0.8665717840194702,0.0027550961822271347
G49,274,3429.8798828125,0.7257257699966431,-3968.02734375,-3968.02734375,3000.0009765625,3000.002685546875,4693.078125,5248.0,5248.0,1772.607666015625,-967.509765625,0.44914692640304565,0.4484086334705353,0.44987380504608154,0.4491453766822815,0.4491453766822815,3.182787395417108e-06,0.0009275797056034207,0.8673189282417297,0.0028102057985961437
G49,275,3442.390380859375,0.7247247695922852,-3977.03662109375,-3977.03662109375,3000.003173828125,3000.00927734375,5194.015625,5578.0,5578.0,1765.745361328125,-976.5203857421875,0.4538983106613159,0.45316413044929504,0.45462116599082947,0.4538940489292145,0.4538940489292145,-2.499568608982372e-06,0.0015527489595115185,0.8679008483886719,0.002931414870545268
G49,276,3454.90087890625,0.7237237691879272,-3986.00146484375,-3986.00146484375,3000.0107421875,3000.029541015625,5483.453125,5736.0,5736.0,1758.80908203125,-985.481689453125,0.4586406946182251,0.4579107463359833,0.459359347820282,0.45862773060798645,0.45862773060798645,7.533404868809157e-07,0.0027152386028319597,0.8683220148086548,0.003229674184694886
G49,277,3467.411376953125,0.7227227687835693,-3994.921630859375,-3994.921630859375,3000.03466796875,3000.09228515625,5634.40625,5820.0,5820.0,1751.80078125,-994.3821411132812,0.4633728265762329,0.46264728903770447,0.4640870988368988,0.4633329212665558,0.4633329212665558,7.959814638525131e-07,0.004823752678930759,0.8685953617095947,0.004069851711392403
G49,278,3479.921875,0.7217217683792114,-4003.802734375,-4003.802734375,3000.10888671875,3000.272216796875,5697.0,5844.0,5844.0,1744.72265625,-1003.1923828125,0.4680934548377991,0.4673726558685303,0.4688031077384949,0.46797725558280945,0.46797725558280945,-1.6403882909798995e-06,0.008449106477200985,0.8687582612037659,0.006233781110495329
G49,279,3492.432373046875,0.7207207679748535,-4012.66259765625,-4012.66259765625,3000.322265625,3000.7109375,5724.453125,5850.0,5850.0,1737.576416015625,-1011.8427734375,0.47280147671699524,0.47208577394485474,0.4735061824321747,0.4725015461444855,0.4725015461444855,-1.700135499049793e-07,0.01410230714827776,0.8689039349555969,0.010587235912680626
G49,280,3504.94287109375,0.7197197675704956,-4021.54052734375,-4021.54052734375,3000.8408203125,3001.61376953125,5736.15625,5854.0,5854.0,1730.3641357421875,-1020.2060546875,0.4774957597255707,0.4767859876155853,0.4781952500343323,0.47682762145996094,0.47682762145996094,-1.0703025736802374e-06,0.021933119744062424,0.8692077398300171,0.017634373158216476
G49,281,3517.453369140625,0.7187187671661377,-4030.4951171875,-4030.4951171875,3001.890380859375,3003.21923828125,5742.40625,5854.0,5854.0,1723.0875244140625,-1028.11474609375,0.48217570781707764,0.4814731180667877,0.48286938667297363,0.4808761477470398,0.4808761477470398,-1.0666443586160312e-06,0.031715892255306244,0.8699051141738892,0.02743617258965969
G49,282,3529.9638671875,0.717717707157135,-4039.5927734375,-4039.5927734375,3003.70703125,3005.759033203125,5746.28125,5854.0,5854.0,1715.747802734375,-1035.39990234375,0.4868408143520355,0.4861474335193634,0.4875279664993286,0.48457661271095276,0.48457661271095276,-5.114163670327798e-08,0.04307127371430397,0.8712374567985535,0.0397605262696743
G49,283,3542.474365234375,0.7167167067527771,-4048.8994140625,-4048.8994140625,3006.5048828125,3009.43798828125,5749.234375,5854.0,5854.0,1708.34619140625,-1041.9124755859375,0.4914911389350891,0.4907990097999573,0.4921707808971405,0.48786795139312744,0.48786795139312744,1.972221497226201e-07,0.05564966797828674,0.8734196424484253,0.05429110676050186
G49,284,3554.98486328125,0.7157157063484192,-4058.47802734375,-4058.47802734375,3010.47509765625,3014.4384765625,5752.1875,5854.0,5854.0,1700.883056640625,-1047.5242919921875,0.49612703919410706,0.4954304099082947,0.496798038482666,0.4906967580318451,0.4906967580318451,1.1053232356061926e-06,0.06919416040182114,0.8766362071037292,0.07072854042053223
G49,285,3567.495361328125,0.7147147059440613,-4068.389404296875,-4068.389404296875,3015.790283203125,3020.926513671875,5754.53125,5856.0,5856.0,1693.3577880859375,-1052.1246337890625,0.5007493495941162,0.5000424981117249,0.5014106035232544,0.493015855550766,0.493015855550766,2.6200298179901438e-06,0.08353126049041748,0.8810474872589111,0.08878176659345627
G49,286,3580.006103515625,0.7137137055397034,-4078.694091796875,-4078.694091796875,3022.606689453125,3029.053955078125,5756.328125,5862.0,5862.0,1685.769287109375,-1055.616455078125,0.5053593516349792,0.5046343803405762,0.5060310959815979,0.49478280544281006,0.49478280544281006,3.860330252791755e-06,0.09854444116353989,0.8867932558059692,0.10814099758863449
G49,287,3592.5166015625,0.7127127051353455,-4089.44873046875,-4089.44873046875,3031.0673828125,3038.958251953125,5758.1875,5864.0,5864.0,1678.115966796875,-1057.9139404296875,0.5099588632583618,0.5092054009437561,0.5106503367424011,0.49595898389816284,0.49595898389816284,5.083262749394635e-06,0.11415364593267441,0.8939943909645081,0.12846975028514862
G49,288,3605.027099609375,0.7117117047309875,-4100.7060546875,-4100.7060546875,3041.3037109375,3050.761962890625,5759.640625,5872.0,5872.0,1670.3946533203125,-1058.939453125,0.5145498514175415,0.513755202293396,0.5152954459190369,0.49650922417640686,0.49650922417640686,6.3669003793620504e-06,0.13029514253139496,0.9027518630027771,0.14940674602985382
G49,289,3617.53759765625,0.7107107043266296,-4112.513671875,-4112.513671875,3053.430908203125,3064.5712890625,5761.078125,5874.0,5874.0,1662.6019287109375,-1058.623291015625,0.5191349983215332,0.5182835459709167,0.5199725031852722,0.4964028596878052,0.4964028596878052,7.528015430580126e-06,0.14690850675106049,0.9131446480751038,0.1705603003501892
G49,290,3630.048095703125,0.7097097039222717,-4124.90966796875,-4124.90966796875,3067.5478515625,3080.47509765625,5762.296875,5874.0,5874.0,1654.733642578125,-1056.90576171875,0.523716926574707,0.5227904915809631,0.5246631503105164,0.4956139326095581,0.4956139326095581,8.091154086287133e-06,0.16393239796161652,0.9252257943153381,0.19150489568710327
G49,291,3642.55859375,0.7087087035179138,-4137.92236328125,-4137.92236328125,3083.732421875,3098.5419921875,5763.6875,5874.0,5874.0,1646.7845458984375,-1053.73779296875,0.5282987952232361,0.5272764563560486,0.5293711423873901,0.49412134289741516,0.49412134289741516,8.307521966344211e-06,0.18130342662334442,0.9390205144882202,0.2117849588394165
G49,292,3655.069091796875,0.7077077031135559,-4151.56982421875,-4151.56982421875,3102.041015625,3118.816650390625,5764.90625,5876.0,5876.0,1638.74853515625,-1049.0804443359375,0.5328840017318726,0.5317422747612,0.534100353717804,0.4919086992740631,0.4919086992740631,8.711222108104266e-06,0.19896024465560913,0.95452481508255,0.23092196881771088
G49,293,3667.57958984375,0.706706702709198,-4165.8583984375,-4165.8583984375,3122.50830078125,3141.318603515625,5766.265625,5878.0,5878.0,1630.6195068359375,-1042.905517578125,0.5374757647514343,0.5361889004707336,0.5388544201850891,0.4889644384384155,0.4889644384384155,9.081615644390695e-06,0.21684058010578156,0.9717049598693848,0.2484222799539566
G49,294,3680.090087890625,0.7057057023048401,-4180.78125,-4180.78125,3145.14501953125,3166.04150390625,5767.609375,5880.0,5880.0,1622.390380859375,-1035.195068359375,0.5420776605606079,0.5406176447868347,0.5436367392539978,0.48528221249580383,0.48528221249580383,9.240406143362634e-06,0.23488493263721466,0.9904965162277222,0.2637863755226135
G49,295,3692.6005859375,0.7047047019004822,-4196.3173828125,-4196.3173828125,3169.938232421875,3192.953857421875,5768.859375,5880.0,5880.0,1614.0537109375,-1025.9420166015625,0.5466928482055664,0.5449773073196411,0.548450231552124,0.4808613657951355,0.4808613657951355,9.643492376198992e-06,0.2530335783958435,1.0108047723770142,0.27651768922805786
G49,296,3705.111083984375,0.7037037014961243,-4212.43359375,-4212.43359375,3196.84814453125,3221.996826171875,5769.8125,5880.0,5880.0,1605.6024169921875,-1015.1517944335938,0.5513249039649963,0.5493066310882568,0.5532975196838379,0.47570791840553284,0.47570791840553284,1.0159094927075785e-05,0.27122387290000916,1.032503366470337,0.28613200783729553
G49,297,3717.62158203125,0.7027027010917664,-4229.080078125,-4229.080078125,3225.806640625,3253.081298828125,5770.703125,5880.0,5880.0,1597.02880859375,-1002.8436889648438,0.5559766888618469,0.5536054968833923,0.5581806302070618,0.4698356091976166,0.4698356091976166,1.0495557035028469e-05,0.28939130902290344,1.0554349422454834,0.29216891527175903
G49,298,3730.132080078125,0.7017017006874084,-4246.1943359375,-4246.1943359375,3256.71533203125,3286.088623046875,5771.6875,5880.0,5880.0,1588.325439453125,-989.0533447265625,0.5606508851051331,0.5578732490539551,0.5631009936332703,0.4632669985294342,0.4632669985294342,1.077642991731409e-05,0.3074682056903839,1.0794113874435425,0.29420605301856995
G49,299,3742.642578125,0.7007007002830505,-4263.7021484375,-4263.7021484375,3289.445556640625,3320.866943359375,5772.640625,5880.0,5880.0,1579.485107421875,-973.8345336914062,0.5653498768806458,0.5621093511581421,0.5680591464042664,0.45603451132774353,0.45603451132774353,1.0693984222598374e-05,0.3253878653049469,1.104215145111084,0.29187700152397156
G49,300,3755.153076171875,0.6996996998786926,-4281.51416015625,-4281.51416015625,3323.834228515625,3357.229248046875,5773.640625,5880.0,5880.0,1570.5015869140625,-957.2616577148438,0.570075511932373,0.5663133263587952,0.5730551481246948,0.44818252325057983,0.44818252325057983,1.012190114124678e-05,0.3430807590484619,1.1296017169952393,0.28489235043525696
G49,301,3767.66357421875,0.6986986994743347,-4299.533203125,-4299.533203125,3359.68505859375,3394.948486328125,5774.6875,5880.0,5880.0,1561.36865234375,-939.43359375,0.5748290419578552,0.5704846382141113,0.578088104724884,0.43976926803588867,0.43976926803588867,9.34766012505861e-06,0.3604722023010254,1.155301809310913,0.27306613326072693
G49,302,3780.174072265625,0.6976976990699768,-4317.654296875,-4317.654296875,3396.765869140625,3433.892333984375,5775.625,5880.0,5880.0,1552.0814208984375,-920.47802734375,0.5796111226081848,0.5746229290962219,0.5831563472747803,0.4308702349662781,0.4308702349662781,8.322253052028827e-06,0.3774869740009308,1.1810249090194702,0.2563490867614746
G49,303,3792.6845703125,0.6966966986656189,-4335.7705078125,-4335.7705078125,3434.80615234375,3474.126953125,5776.546875,5882.0,5882.0,1542.635986328125,-900.5576171875,0.5844218134880066,0.5787277817726135,0.5882573127746582,0.4215814471244812,0.4215814471244812,6.967058197915321e-06,0.3940446674823761,1.20646333694458,0.23487290740013123
G49,304,3805.195068359375,0.695695698261261,-4353.77587890625,-4353.77587890625,3473.496337890625,3514.885498046875,5777.640625,5882.0,5882.0,1533.029296875,-879.8773193359375,0.5892603993415833,0.5827987194061279,0.5933877825737,0.412023663520813,0.412023663520813,5.461623004521243e-06,0.41006338596343994,1.2312968969345093,0.20901308953762054
G49,305,3817.70556640625,0.6946946978569031,-4371.578125,-4371.578125,3512.48681640625,3555.77880859375,5778.65625,5884.0,5884.0,1523.2601318359375,-858.6920166015625,0.5941256284713745,0.5868355631828308,0.598543643951416,0.40234580636024475,0.40234580636024475,3.781609848374501e-06,0.4254574477672577,1.255200743675232,0.17948785424232483
G49,306,3830.21630859375,0.6936936974525452,-4389.09814453125,-4389.09814453125,3551.388916015625,3596.3759765625,5779.453125,5884.0,5884.0,1513.328125,-837.3142700195312,0.5990152955055237,0.590837836265564,0.6037201881408691,0.39272770285606384,0.39272770285606384,1.9431961391092045e-06,0.4401340186595917,1.2778533697128296,0.14754211902618408
G49,307,3842.726806640625,0.6926926970481873,-4406.2900390625,-4406.2900390625,3589.7802734375,3636.2119140625,5780.15625,5884.0,5884.0,1503.2353515625,-816.1188354492188,0.6039266586303711,0.5948051810264587,0.6089119911193848,0.3833790719509125,0.3833790719509125,7.502028154249274e-08,0.454000324010849,1.2989481687545776,0.11536318808794022
G49,308,3855.2373046875,0.6916916966438293,-4423.14306640625,-4423.14306640625,3627.2158203125,3674.80224609375,5780.90625,5884.0,5884.0,1492.984375,-795.5404052734375,0.6088562607765198,0.598737359046936,0.6141132116317749,0.37453359365463257,0.37453359365463257,-1.8022350332103088e-06,0.46696874499320984,1.3182075023651123,0.08713366091251373
G49,309,3867.747802734375,0.6906906962394714,-4439.68994140625,-4439.68994140625,3663.245849609375,3711.6689453125,5781.65625,5884.0,5884.0,1482.5799560546875,-776.0606079101562,0.6138001680374146,0.6026341915130615,0.6193174719810486,0.3664366900920868,0.3664366900920868,-3.5338102861715015e-06,0.47896480560302734,1.3353989124298096,0.07080148160457611
G49,310,3880.25830078125,0.6896896958351135,-4456.00537109375,-4456.00537109375,3697.443115234375,3746.37109375,5782.3125,5884.0,5884.0,1472.028564453125,-758.182861328125,0.6187537312507629,0.6064955592155457,0.6245183944702148,0.35932666063308716,0.35932666063308716,-5.073026841273531e-06,0.48993709683418274,1.3503490686416626,0.07408226281404495
G49,311,3892.768798828125,0.6886886954307556,-4472.20068359375,-4472.20068359375,3729.4326171875,3778.5380859375,5783.09375,5886.0,5886.0,1461.3377685546875,-742.3927001953125,0.6237120032310486,0.6103215217590332,0.6297093033790588,0.353412389755249,0.353412389755249,-6.589415079361061e-06,0.4998604655265808,1.3629560470581055,0.09185473620891571
G49,312,3905.279296875,0.6876876950263977,-4488.404296875,-4488.404296875,3758.9208984375,3807.898681640625,5783.78125,5886.0,5886.0,1450.5167236328125,-729.1119384765625,0.6286694407463074,0.6141122579574585,0.6348837018013,0.3488507568836212,0.3488507568836212,-8.104737389658112e-06,0.5087352395057678,1.3731926679611206,0.11346818506717682
G49,313,3917.789794921875,0.6866866946220398,-4504.7412109375,-4504.7412109375,3785.72021484375,3834.30517578125,5784.265625,5886.0,5886.0,1439.575439453125,-718.6535034179688,0.6336207389831543,0.6178680658340454,0.6400351524353027,0.3457311987876892,0.3457311987876892,-9.664181561674923e-06,0.5165925025939941,1.3811018466949463,0.13271932303905487
G49,314,3930.30029296875,0.6856856942176819,-4521.30859375,-4521.30859375,3809.75634765625,3857.736328125,5784.90625,5886.0,5886.0,1428.525634765625,-711.1888427734375,0.6385601162910461,0.621581494808197,0.6451574563980103,0.34406763315200806,0.34406763315200806,-1.1162524060637224e-05,0.5234878659248352,1.3867840766906738,0.14671003818511963
G49,315,3942.810791015625,0.684684693813324,-4538.1611328125,-4538.1611328125,3831.068115234375,3879.144287109375,5785.484375,5886.0,5886.0,1417.3790283203125,-706.7335205078125,0.6434819102287292,0.6252514719963074,0.6502445936203003,0.3438011705875397,0.3438011705875397,-1.231338410434546e-05,0.5295037031173706,1.390382170677185,0.15415167808532715
G49,316,3955.3212890625,0.6836836934089661,-4555.30322265625,-4555.30322265625,3849.79443359375,3898.6923828125,5786.203125,5886.0,5886.0,1406.1483154296875,-705.15380859375,0.6483806371688843,0.6288853287696838,0.6552913188934326,0.3448096215724945,0.3448096215724945,-1.3051566384092439e-05,0.53473961353302,1.3920660018920898,0.1546938121318817
G49,317,3967.831787109375,0.6826826930046082,-4572.693359375,-4572.693359375,3866.155517578125,3915.686279296875,5786.84375,5886.0,5886.0,1394.84619140625,-706.1866455078125,0.6532508730888367,0.6324830651283264,0.6602925658226013,0.34692105650901794,0.34692105650901794,-1.3413434317044448e-05,0.5392988920211792,1.3920221328735352,0.14864744246006012
G49,318,3980.34228515625,0.6816816926002502,-4590.25537109375,-4590.25537109375,3880.438720703125,3930.42626953125,5787.34375,5886.0,5886.0,1383.48583984375,-709.4691162109375,0.6580874919891357,0.6360452175140381,0.6652436852455139,0.349928617477417,0.349928617477417,-1.3204229617258534e-05,0.5433031320571899,1.3904495239257812,0.13684137165546417
G49,319,3992.852783203125,0.6806806921958923,-4607.8935546875,-4607.8935546875,3892.98095703125,3943.26611328125,5788.046875,5886.0,5886.0,1372.080078125,-714.569091796875,0.662885844707489,0.6395650506019592,0.6701409220695496,0.35360416769981384,0.35360416769981384,-1.2343059097474907e-05,0.5468766093254089,1.3875576257705688,0.12055274099111557
G49,320,4005.36328125,0.6796796917915344,-4625.5107421875,-4625.5107421875,3904.158447265625,3954.60205078125,5788.59375,5886.0,5886.0,1360.6416015625,-721.0126953125,0.6676413416862488,0.6430389881134033,0.6749807000160217,0.35770970582962036,0.35770970582962036,-1.0970922630804125e-05,0.5501471161842346,1.3835680484771729,0.10153811424970627
G49,321,4017.873779296875,0.6786786913871765,-4643.0224609375,-4643.0224609375,3914.377197265625,3964.86279296875,5789.25,5886.0,5886.0,1349.1827392578125,-728.3098754882812,0.6723501682281494,0.6464754343032837,0.6797603964805603,0.36200830340385437,0.36200830340385437,-9.386407327838242e-06,0.5532429814338684,1.3787145614624023,0.08226480334997177
G49,322,4030.38427734375,0.6776776909828186,-4660.36572265625,-4660.36572265625,3924.05908203125,3974.49560546875,5789.703125,5886.0,5886.0,1337.715087890625,-735.974853515625,0.6770086884498596,0.6498742699623108,0.6844779253005981,0.36627328395843506,0.36627328395843506,-7.913831723271869e-06,0.5562866926193237,1.3732413053512573,0.06645983457565308
G49,323,4042.894775390625,0.6766766905784607,-4677.50390625,-4677.50390625,3933.6298828125,3983.954345703125,5790.28125,5886.0,5886.0,1326.24951171875,-743.5457763671875,0.6816138625144958,0.6532359719276428,0.6891316771507263,0.3702965974807739,0.3702965974807739,-6.783903700124938e-06,0.5593976378440857,1.3673954010009766,0.0592021644115448
G49,324,4055.4052734375,0.6756756901741028,-4694.427734375,-4694.427734375,3943.50244140625,3993.684814453125,5790.859375,5886.0,5886.0,1314.796630859375,-750.6011962890625,0.686163067817688,0.6565605998039246,0.6937205791473389,0.37389659881591797,0.37389659881591797,-6.113664312579203e-06,0.5626826286315918,1.361417531967163,0.06327269971370697
G49,325,4067.916015625,0.6746746897697449,-4711.1513671875,-4711.1513671875,3954.054931640625,4004.1015625,5791.4375,5886.0,5886.0,1303.3656005859375,-756.7757568359375,0.6906542778015137,0.6598482728004456,0.6982441544532776,0.37692421674728394,0.37692421674728394,-5.833684554090723e-06,0.5662347674369812,1.3555288314819336,0.07515481114387512
G49,326,4080.426513671875,0.673673689365387,-4727.703125,-4727.703125,3965.6142578125,4015.56494140625,5791.90625,5886.0,5886.0,1291.964599609375,-761.7717895507812,0.6950857639312744,0.6630992889404297,0.7027024030685425,0.37926748394966125,0.37926748394966125,-5.819506895932136e-06,0.5701175332069397,1.349918007850647,0.08950896561145782
G49,327,4092.93701171875,0.672672688961029,-4744.11865234375,-4744.11865234375,3978.437255859375,4028.36181640625,5792.515625,5886.0,5886.0,1280.60107421875,-765.3687133789062,0.699456512928009,0.666313886642456,0.7070953845977783,0.380854070186615,0.380854070186615,-5.84694862482138e-06,0.5743730664253235,1.3447291851043701,0.10292653739452362
G49,328,4105.447265625,0.6716716885566711,-4760.43212890625,-4760.43212890625,3992.6962890625,4042.69189453125,5793.109375,5888.0,5888.0,1269.2813720703125,-767.4267578125,0.7037656307220459,0.6694876551628113,0.7114236354827881,0.3816513121128082,0.3816513121128082,-5.711115136364242e-06,0.5790195465087891,1.3400543928146362,0.11362698674201965
G49,329,4117.9580078125,0.6706706881523132,-4776.66796875,-4776.66796875,4008.47509765625,4058.6611328125,5793.484375,5888.0,5888.0,1258.0107421875,-767.8870849609375,0.7080127596855164,0.6726248264312744,0.7156878113746643,0.38166457414627075,0.38166457414627075,-5.428089934866875e-06,0.5840423107147217,1.3359302282333374,0.12071850895881653
