instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G18,269,3367.327392578125,0.7307307720184326,-337.7352600097656,-337.7352600097656,153.97879028320312,158.10760498046875,927.234375,955.0,955.0,475.5672607421875,-183.615234375,0.4419099986553192,0.4247841238975525,0.5544849634170532,0.3156973123550415,0.31569746136665344,-0.0006894639227539301,0.2692077159881592,0.9016239047050476,0.05791416019201279
G18,270,3379.837890625,0.7297297716140747,-343.2791442871094,-343.2791442871094,158.84010314941406,163.11123657226562,927.6015625,955.0,955.0,473.4339904785156,-184.29898071289062,0.4475439488887787,0.4295630156993866,0.5619632005691528,0.3172711133956909,0.31727123260498047,-0.0007112438906915486,0.2753891050815582,0.9150055646896362,0.0541839562356472
G18,271,3392.348388671875,0.7287287712097168,-348.896728515625,-348.896728515625,163.79415893554688,168.18048095703125,928.375,959.0,959.0,471.2629089355469,-184.96368408203125,0.45319032669067383,0.4343394637107849,0.5693672299385071,0.31881365180015564,0.3188137114048004,-0.000736329413484782,0.2815839350223541,0.9280838966369629,0.049918364733457565
G18,272,3404.85888671875,0.7277277708053589,-354.5849304199219,-354.5849304199219,168.83953857421875,173.36764526367188,929.2109375,960.0,960.0,469.0544738769531,-185.60763549804688,0.45884695649147034,0.4391120970249176,0.5766936540603638,0.3203212022781372,0.3203212022781372,-0.0007581532117910683,0.2877885103225708,0.9408369064331055,0.045570872724056244
G18,273,3417.369384765625,0.726726770401001,-360.3406982421875,-360.3406982421875,173.97531127929688,178.65000915527344,930.59375,960.0,960.0,466.8092041015625,-186.22877502441406,0.4645113945007324,0.44387975335121155,0.5839393138885498,0.3217882513999939,0.3217882513999939,-0.0007817181176505983,0.29400449991226196,0.953245222568512,0.04167139157652855
G18,274,3429.8798828125,0.7257257699966431,-366.1612243652344,-366.1612243652344,179.2017822265625,184.01107788085938,930.9296875,960.0,960.0,464.52764892578125,-186.82400512695312,0.4701813757419586,0.44864097237586975,0.5911012291908264,0.3232138752937317,0.3232138752937317,-0.0008074333309195936,0.30023103952407837,0.9652917385101318,0.038762036710977554
G18,275,3442.390380859375,0.7247247695922852,-372.04388427734375,-372.04388427734375,184.51670837402344,189.45965576171875,931.3359375,961.0,961.0,462.21051025390625,-187.39288330078125,0.4758544862270355,0.45339465141296387,0.5981764197349548,0.3245989978313446,0.3245989978313446,-0.0008330197306349874,0.3064589202404022,0.9769708514213562,0.03723935782909393
G18,276,3454.90087890625,0.7237237691879272,-377.986083984375,-377.986083984375,189.91693115234375,194.98452758789062,931.7890625,961.0,961.0,459.8583068847656,-187.93603515625,0.48152846097946167,0.45813941955566406,0.6051622033119202,0.3259398639202118,0.3259398639202118,-0.0008588145719841123,0.3126890957355499,0.9882611036300659,0.037175845354795456
G18,277,3467.411376953125,0.7227227687835693,-383.9852294921875,-383.9852294921875,195.40200805664062,200.59266662597656,932.2265625,962.0,962.0,457.4718322753906,-188.45132446289062,0.48720091581344604,0.4628742039203644,0.6121934056282043,0.32723861932754517,0.32723861932754517,-0.0008835726766847074,0.31891441345214844,0.9991616606712341,0.038286518305540085
G18,278,3479.921875,0.7217217683792114,-390.03887939453125,-390.03887939453125,200.96792602539062,206.2789764404297,932.6875,962.0,962.0,455.0518798828125,-188.940185546875,0.4928695261478424,0.4675975739955902,0.6192111372947693,0.32849767804145813,0.32849767804145813,-0.0009110239916481078,0.3251321315765381,1.009663462638855,0.040033601224422455
G18,279,3492.432373046875,0.7207207679748535,-396.1441650390625,-396.1441650390625,206.6104736328125,212.041015625,934.1796875,962.0,962.0,452.5992431640625,-189.40411376953125,0.49853190779685974,0.47230854630470276,0.6261358857154846,0.3297182023525238,0.3297182023525238,-0.0009366683661937714,0.33134204149246216,1.0197523832321167,0.0418558195233345
G18,280,3504.94287109375,0.7197197675704956,-402.2982177734375,-402.2982177734375,212.32601928710938,217.8792266845703,935.15625,962.0,962.0,450.11474609375,-189.84376525878906,0.5041857957839966,0.4770059883594513,0.632965624332428,0.33089733123779297,0.33089733123779297,-0.0009596782037988305,0.33754682540893555,1.0294196605682373,0.043315593153238297
G18,281,3517.453369140625,0.7187187671661377,-408.497802734375,-408.497802734375,218.11288452148438,223.80072021484375,936.1328125,963.0,963.0,447.599365234375,-190.2576904296875,0.5098289251327515,0.4816887676715851,0.6396983861923218,0.33204367756843567,0.33204367756843567,-0.0009847341571003199,0.3437371850013733,1.0386642217636108,0.04410051926970482
G18,282,3529.9638671875,0.717717707157135,-414.73956298828125,-414.73956298828125,223.96255493164062,229.79534912109375,937.421875,963.0,963.0,445.053955078125,-190.6509246826172,0.5154590606689453,0.4863557815551758,0.6463325619697571,0.33316338062286377,0.33316338062286377,-0.0010102377273142338,0.3499062955379486,1.0474642515182495,0.0440477654337883
G18,283,3542.474365234375,0.7167167067527771,-421.019775390625,-421.019775390625,229.86782836914062,235.86488342285156,938.09375,964.0,964.0,442.4796142578125,-191.02700805664062,0.5210738778114319,0.4910060167312622,0.6528666019439697,0.3342512547969818,0.3342512547969818,-0.0010340568842366338,0.35605987906455994,1.0557979345321655,0.043119627982378006
G18,284,3554.98486328125,0.7157157063484192,-427.3346252441406,-427.3346252441406,235.82778930664062,241.986083984375,938.25,964.0,964.0,439.8773193359375,-191.38308715820312,0.5266712307929993,0.4956386089324951,0.6592994332313538,0.33531099557876587,0.33531099557876587,-0.001058489317074418,0.36219093203544617,1.063671588897705,0.04137929528951645
G18,285,3567.495361328125,0.7147147059440613,-433.6801452636719,-433.6801452636719,241.8362274169922,248.17880249023438,938.59375,964.0,964.0,437.2481689453125,-191.72134399414062,0.532248854637146,0.500252366065979,0.6656297445297241,0.3363514244556427,0.3363514244556427,-0.0010831532999873161,0.36829307675361633,1.0710668563842773,0.03897789493203163
G18,286,3580.006103515625,0.7137137055397034,-440.05242919921875,-440.05242919921875,247.88412475585938,254.40093994140625,939.03125,964.0,964.0,434.5932312011719,-192.04690551757812,0.5378046035766602,0.504846453666687,0.6718568205833435,0.3373713493347168,0.3373713493347168,-0.0011115120723843575,0.37436527013778687,1.0779668092727661,0.03613121435046196
G18,287,3592.5166015625,0.7127127051353455,-446.44744873046875,-446.44744873046875,253.96812438964844,260.66546630859375,939.2109375,964.0,964.0,431.9137268066406,-192.3590850830078,0.5433363318443298,0.5094197988510132,0.6779797077178955,0.33837199211120605,0.33837199211120605,-0.0011339554330334067,0.3804049491882324,1.0843732357025146,0.03311353549361229
G18,288,3605.027099609375,0.7117117047309875,-452.861328125,-452.861328125,260.0835876464844,266.9417724609375,939.7890625,964.0,964.0,429.2108154296875,-192.65866088867188,0.5488421320915222,0.5139716863632202,0.6839978694915771,0.3393590450286865,0.3393590450286865,-0.0011585946194827557,0.38640710711479187,1.0902765989303589,0.030217550694942474
G18,289,3617.53759765625,0.7107107043266296,-459.29022216796875,-459.29022216796875,266.22344970703125,273.2464599609375,940.703125,965.0,965.0,426.4857177734375,-192.94888305664062,0.5543197989463806,0.5185009837150574,0.6899107098579407,0.3403317332267761,0.3403317332267761,-0.0011830589501187205,0.3923787474632263,1.09567391872406,0.027728445827960968
G18,290,3630.048095703125,0.7097097039222717,-465.7304382324219,-465.7304382324219,272.3843078613281,279.5520935058594,941.171875,966.0,966.0,423.7396545410156,-193.2293701171875,0.5597675442695618,0.5230069756507874,0.6957179307937622,0.34129440784454346,0.34129440784454346,-0.0012074245605617762,0.3983107805252075,1.100568413734436,0.025871945545077324
G18,291,3642.55859375,0.7087087035179138,-472.1781921386719,-472.1781921386719,278.55999755859375,285.873779296875,941.890625,966.0,966.0,420.9739074707031,-193.50265502929688,0.5651832222938538,0.5274834036827087,0.7014193534851074,0.3422448933124542,0.3422448933124542,-0.001233137329109013,0.40421009063720703,1.1049567461013794,0.024748947471380234
G18,292,3655.069091796875,0.7077077031135559,-478.62994384765625,-478.62994384765625,284.748046875,292.2086486816406,942.296875,968.0,968.0,418.18975830078125,-193.76748657226562,0.5705651044845581,0.5319264531135559,0.7070148587226868,0.3431803584098816,0.3431803584098816,-0.0012566095683723688,0.41007307171821594,1.1088488101959229,0.024287059903144836
G18,293,3667.57958984375,0.706706702709198,-485.08203125,-485.08203125,290.94647216796875,298.5421142578125,942.6953125,968.0,968.0,415.3885498046875,-194.0222930908203,0.5759113430976868,0.5363420248031616,0.712504506111145,0.34410297870635986,0.34410297870635986,-0.001280311611481011,0.4158923923969269,1.112252116203308,0.02430913969874382
G18,294,3680.090087890625,0.7057057023048401,-491.5308837890625,-491.5308837890625,297.1504211425781,304.898193359375,943.109375,968.0,968.0,412.571533203125,-194.26834106445312,0.5812202095985413,0.5407294034957886,0.7178887128829956,0.3450125753879547,0.3450125753879547,-0.0013025295920670033,0.4216693639755249,1.1151690483093262,0.02455384097993374
G18,295,3692.6005859375,0.7047047019004822,-497.97296142578125,-497.97296142578125,303.35638427734375,311.2467041015625,943.3828125,968.0,968.0,409.7401428222656,-194.50559997558594,0.5864900350570679,0.5450877547264099,0.7231677770614624,0.3459072709083557,0.3459072709083557,-0.0013274230295792222,0.42740103602409363,1.117616057395935,0.02482753060758114
G18,296,3705.111083984375,0.7037037014961243,-504.4048156738281,-504.4048156738281,309.5619812011719,317.59283447265625,943.9140625,968.0,968.0,406.8955993652344,-194.73297119140625,0.5917192101478577,0.5494163632392883,0.7283422350883484,0.3467823565006256,0.3467823565006256,-0.001347697339951992,0.43308693170547485,1.1195964813232422,0.024983379989862442
G18,297,3717.62158203125,0.7027027010917664,-510.8229064941406,-510.8229064941406,315.76629638671875,323.94219970703125,944.3828125,968.0,968.0,404.03936767578125,-194.94793701171875,0.5969062447547913,0.5537145137786865,0.7334126830101013,0.3476411700248718,0.3476411700248718,-0.0013664548750966787,0.4387269616127014,1.1211289167404175,0.024952277541160583
G18,298,3730.132080078125,0.7017017006874084,-517.223876953125,-517.223876953125,321.9640197753906,330.2939453125,945.625,969.0,969.0,401.1727294921875,-195.15231323242188,0.6020496487617493,0.557981550693512,0.7383798956871033,0.34848159551620483,0.34848159551620483,-0.0013865968212485313,0.44432130455970764,1.1222163438796997,0.024747014045715332
G18,299,3742.642578125,0.7007007002830505,-523.6043701171875,-523.6043701171875,328.15289306640625,336.6065979003906,945.953125,970.0,970.0,398.2969970703125,-195.34503173828125,0.6071479916572571,0.5622169971466064,0.7432448267936707,0.3493005633354187,0.3493005633354187,-0.001406108378432691,0.44987040758132935,1.1228731870651245,0.02441764809191227
G18,300,3755.153076171875,0.6996996998786926,-529.9610595703125,-529.9610595703125,334.3313293457031,342.9366455078125,946.5546875,970.0,970.0,395.41357421875,-195.5244140625,0.6122000217437744,0.5664200186729431,0.7480081915855408,0.3500983417034149,0.3500983417034149,-0.0014249839587137103,0.4553700387477875,1.123113751411438,0.024038290604948997
G18,301,3767.66357421875,0.6986986994743347,-536.290771484375,-536.290771484375,340.4960021972656,349.2301330566406,946.8671875,970.0,970.0,392.52374267578125,-195.6905975341797,0.617204487323761,0.5705901980400085,0.7527367472648621,0.35087850689888,0.35087850689888,-0.0014427159912884235,0.46081408858299255,1.1229479312896729,0.02369675412774086
G18,302,3780.174072265625,0.6976976990699768,-542.5904541015625,-542.5904541015625,346.64166259765625,355.5119934082031,947.15625,970.0,970.0,389.62890625,-195.845703125,0.6221601963043213,0.5747269988059998,0.7573971748352051,0.3516354262828827,0.3516354262828827,-0.001464031171053648,0.4662056565284729,1.122385025024414,0.023438051342964172
G18,303,3792.6845703125,0.6966966986656189,-548.8571166992188,-548.8571166992188,352.7685546875,361.7926025390625,947.3671875,970.0,970.0,386.73028564453125,-195.98660278320312,0.6270661950111389,0.5788298845291138,0.7619551420211792,0.35236960649490356,0.35236960649490356,-0.0014843924436718225,0.4715408980846405,1.1214399337768555,0.023276805877685547
G18,304,3805.195068359375,0.695695698261261,-555.087890625,-555.087890625,358.87335205078125,368.008544921875,947.9296875,971.0,971.0,383.8291931152344,-196.11361694335938,0.6319212913513184,0.5828984975814819,0.7664119005203247,0.35308852791786194,0.35308852791786194,-0.0015045518521219492,0.4768167734146118,1.1201285123825073,0.023211468011140823
G18,305,3817.70556640625,0.6946946978569031,-561.2799072265625,-561.2799072265625,364.94915771484375,374.21881103515625,948.859375,970.0,971.0,380.9268798828125,-196.23095703125,0.6367247104644775,0.5869324207305908,0.7707686424255371,0.3537856936454773,0.3537856936454773,-0.0015259409556165338,0.482045441865921,1.1184515953063965,0.02318551205098629
G18,306,3830.21630859375,0.6936936974525452,-567.4306640625,-567.4306640625,370.9968566894531,380.4039001464844,949.578125,970.0,971.0,378.02471923828125,-196.3351287841797,0.6414754986763,0.5909311175346375,0.7750268578529358,0.35446134209632874,0.35446134209632874,-0.001545518054626882,0.4872215688228607,1.116433024406433,0.023149574175477028
G18,307,3842.726806640625,0.6926926970481873,-573.5376586914062,-573.5376586914062,377.0137634277344,386.5240173339844,950.203125,970.0,971.0,375.123779296875,-196.42623901367188,0.6461730003356934,0.5948944687843323,0.7791880965232849,0.3551217317581177,0.3551217317581177,-0.0015653005102649331,0.49234411120414734,1.1140787601470947,0.02305419184267521
G18,308,3855.2373046875,0.6916916966438293,-579.5983276367188,-579.5983276367188,382.9939880371094,392.62554931640625,950.4296875,970.0,971.0,372.225341796875,-196.50779724121094,0.6508163213729858,0.5988220572471619,0.7832538485527039,0.35576528310775757,0.35576528310775757,-0.0015836101956665516,0.4974118769168854,1.1114015579223633,0.0228889063000679
G18,309,3867.747802734375,0.6906906962394714,-585.610595703125,-585.610595703125,388.93603515625,398.683349609375,950.59375,970.0,971.0,369.33062744140625,-196.57904052734375,0.6554051041603088,0.6027134656906128,0.7872255444526672,0.35638487339019775,0.35638487339019775,-0.0016032730927690864,0.5024236440658569,1.1084129810333252,0.02262970432639122
G18,310,3880.25830078125,0.6896896958351135,-591.5720825195312,-591.5720825195312,394.8416442871094,404.69305419921875,950.671875,970.0,971.0,366.4407043457031,-196.635986328125,0.6599385142326355,0.6065686345100403,0.7911049723625183,0.3569941520690918,0.3569941520690918,-0.0016188521403819323,0.507369339466095,1.1051321029663086,0.022323235869407654
G18,311,3892.768798828125,0.6886886954307556,-597.4808349609375,-597.4808349609375,400.7012023925781,410.668701171875,950.9609375,971.0,971.0,363.5567321777344,-196.686279296875,0.6644162535667419,0.6103872656822205,0.7948936223983765,0.3575831651687622,0.3575831651687622,-0.0016388676594942808,0.5122517943382263,1.1015592813491821,0.021954679861664772
G18,312,3905.279296875,0.6876876950263977,-603.3350830078125,-603.3350830078125,406.51824951171875,416.59002685546875,951.1953125,971.0,971.0,360.6798095703125,-196.7244415283203,0.6688377857208252,0.6141690015792847,0.7985933423042297,0.3581545650959015,0.3581545650959015,-0.0016524959355592728,0.517076313495636,1.0977184772491455,0.021568603813648224
G18,313,3917.789794921875,0.6866866946220398,-609.1328735351562,-609.1328735351562,412.28955078125,422.4623718261719,951.4140625,971.0,971.0,357.81097412109375,-196.75198364257812,0.6732028722763062,0.6179139614105225,0.8022058010101318,0.358711302280426,0.358711302280426,-0.0016687811585143209,0.5218400359153748,1.0936185121536255,0.021165572106838226
G18,314,3930.30029296875,0.6856856942176819,-614.8726196289062,-614.8726196289062,418.01171875,428.27789306640625,951.7109375,971.0,971.0,354.95123291015625,-196.77056884765625,0.6775110363960266,0.6216217279434204,0.8057326078414917,0.35924795269966125,0.35924795269966125,-0.0016839829040691257,0.5265435576438904,1.089269757270813,0.020748542621731758
G18,315,3942.810791015625,0.684684693813324,-620.552734375,-620.552734375,423.6861877441406,434.0550842285156,951.8984375,971.0,971.0,352.10162353515625,-196.77728271484375,0.6817623972892761,0.6252923607826233,0.8091756105422974,0.359768807888031,0.359768807888031,-0.0016990953590720892,0.5311883687973022,1.0846914052963257,0.020309505984187126
G18,316,3955.3212890625,0.6836836934089661,-626.1719360351562,-626.1719360351562,429.3092041015625,439.756591796875,952.40625,971.0,971.0,349.2630615234375,-196.7744598388672,0.6859563589096069,0.6289257407188416,0.8125365376472473,0.36027321219444275,0.36027321219444275,-0.0017129327170550823,0.5357729196548462,1.0798907279968262,0.01986193098127842
G18,317,3967.831787109375,0.6826826930046082,-631.728759765625,-631.728759765625,434.8796691894531,445.41876220703125,952.671875,971.0,971.0,346.4364929199219,-196.76181030273438,0.6900930404663086,0.6325206756591797,0.8158172369003296,0.36075857281684875,0.36075857281684875,-0.0017296456499025226,0.5402980446815491,1.0748809576034546,0.019382499158382416
G18,318,3980.34228515625,0.6816816926002502,-637.22216796875,-637.22216796875,440.3978576660156,451.0041198730469,953.1796875,971.0,971.0,343.62274169921875,-196.73800659179688,0.6941725015640259,0.6360687017440796,0.8190192580223083,0.36123213171958923,0.36123213171958923,-0.001742257270962,0.5447633862495422,1.069678544998169,0.018885355442762375
G18,319,3992.852783203125,0.6806806921958923,-642.6510009765625,-642.6510009765625,445.858642578125,456.5521240234375,953.640625,971.0,971.0,340.82269287109375,-196.70700073242188,0.6981945633888245,0.6395788192749023,0.8221445679664612,0.3616880476474762,0.3616880476474762,-0.0017584031447768211,0.5491734743118286,1.064287781715393,0.01837639883160591
G18,320,4005.36328125,0.6796796917915344,-648.0143432617188,-648.0143432617188,451.2643127441406,462.02618408203125,953.9296875,971.0,971.0,338.0371398925781,-196.66561889648438,0.7021593451499939,0.6430509090423584,0.825194776058197,0.3621261417865753,0.3621261417865753,-0.0017723201308399439,0.5535269975662231,1.0587269067764282,0.017840009182691574
G18,321,4017.873779296875,0.6786786913871765,-653.311279296875,-653.311279296875,456.6139831542969,467.450439453125,954.0546875,971.0,971.0,335.266845703125,-196.61383056640625,0.706066906452179,0.6464849710464478,0.8281716108322144,0.36255431175231934,0.36255431175231934,-0.0017878471408039331,0.5578187704086304,1.053006649017334,0.017287664115428925
G18,322,4030.38427734375,0.6776776909828186,-658.5410766601562,-658.5410766601562,461.9026184082031,472.80706787109375,954.1328125,971.0,971.0,332.5125732421875,-196.55596923828125,0.7099174857139587,0.64988112449646,0.8310769200325012,0.36296340823173523,0.36296340823173523,-0.0018006192985922098,0.5620480179786682,1.0471322536468506,0.016712894663214684
G18,323,4042.894775390625,0.6766766905784607,-663.7032470703125,-663.7032470703125,467.1345520019531,478.11273193359375,954.4375,971.0,971.0,329.77496337890625,-196.48707580566406,0.7137113213539124,0.6532394289970398,0.8339123725891113,0.36335793137550354,0.36335793137550354,-0.00181722326669842,0.566214382648468,1.0411221981048584,0.01612788438796997
G18,324,4055.4052734375,0.6756756901741028,-668.7969970703125,-668.7969970703125,472.3066711425781,483.35205078125,954.5859375,971.0,971.0,327.05474853515625,-196.40969848632812,0.7174484729766846,0.6565598845481873,0.8366796374320984,0.3637402653694153,0.3637402653694153,-0.0018309216247871518,0.5703201293945312,1.0349818468093872,0.015527415089309216
G18,325,4067.916015625,0.6746746897697449,-673.8221435546875,-673.8221435546875,477.41729736328125,488.5279235839844,954.71875,970.0,971.0,324.35247802734375,-196.3250732421875,0.7211293578147888,0.6598426103591919,0.8393803834915161,0.36410924792289734,0.36410924792289734,-0.0018431132193654776,0.5743631720542908,1.0287235975265503,0.014954921789467335
G18,326,4080.426513671875,0.673673689365387,-678.778076171875,-678.778076171875,482.46661376953125,493.64080810546875,954.8203125,970.0,971.0,321.66876220703125,-196.232666015625,0.7247543334960938,0.6630876660346985,0.842016339302063,0.36446142196655273,0.36446142196655273,-0.001861063065007329,0.5783538222312927,1.022354245185852,0.014437679201364517
G18,327,4092.93701171875,0.672672688961029,-683.6647338867188,-683.6647338867188,487.45623779296875,498.69561767578125,954.96875,970.0,971.0,319.004150390625,-196.130615234375,0.7283236384391785,0.6662953495979309,0.844589114189148,0.3648028075695038,0.3648028075695038,-0.0018729441799223423,0.582282304763794,1.01588773727417,0.013996235094964504
G18,328,4105.447265625,0.6716716885566711,-688.48193359375,-688.48193359375,492.3826599121094,503.67181396484375,955.1875,970.0,971.0,316.35919189453125,-196.02218627929688,0.7318376898765564,0.6694657206535339,0.8471003174781799,0.365131676197052,0.365131676197052,-0.0018872966757044196,0.5861513614654541,1.0093286037445068,0.013684085570275784
G18,329,4117.9580078125,0.6706706881523132,-693.2294311523438,-693.2294311523438,497.24676513671875,508.6071472167969,955.640625,970.0,971.0,313.73431396484375,-195.906494140625,0.7352970838546753,0.6725988984107971,0.8495514988899231,0.36544284224510193,0.36544284224510193,-0.001901780953630805,0.5899612903594971,1.0026870965957642,0.013517084531486034
G18,330,4130.46826171875,0.6696696877479553,-697.9073486328125,-697.9073486328125,502.05126953125,513.4658203125,955.7265625,970.0,971.0,311.12994384765625,-195.7808074951172,0.7387019395828247,0.6756951808929443,0.8519442081451416,0.3657441735267639,0.3657441735267639,-0.0019154689507558942,0.5937135219573975,0.9959749579429626,0.013474559411406517
G18,331,4142.97900390625,0.6686686873435974,-702.5158081054688,-702.5158081054688,506.7920227050781,518.2637939453125,955.8671875,970.0,971.0,308.5465393066406,-195.64932250976562,0.7420529723167419,0.6787546873092651,0.8542800545692444,0.36602845788002014,0.36602845788002014,-0.0019275210797786713,0.5974072813987732,0.9891951680183411,0.013589128851890564
G18,332,4155.4892578125,0.6676676869392395,-707.0548095703125,-707.0548095703125,511.472900390625,523.01611328125,956.046875,970.0,971.0,305.9844970703125,-195.50831604003906,0.7453506588935852,0.6817775964736938,0.8565605282783508,0.3663005828857422,0.3663005828857422,-0.001942206872627139,0.6010445356369019,0.98236083984375,0.013815684244036674
G18,333,4168.0,0.6666666269302368,-711.524658203125,-711.524658203125,516.091552734375,527.6898803710938,956.1171875,971.0,971.0,303.444091796875,-195.36029052734375,0.7485954761505127,0.6847642064094543,0.8587870001792908,0.3665598928928375,0.3665598928928375,-0.001954404404386878,0.6046246290206909,0.9754750728607178,0.014153444208204746
G18,334,4180.51025390625,0.6656656265258789,-715.9256591796875,-715.9256591796875,520.6485595703125,532.3213500976562,956.2109375,973.0,973.0,300.9256591796875,-195.20504760742188,0.7517880201339722,0.687714695930481,0.8609609603881836,0.3668054938316345,0.3668054938316345,-0.001965608447790146,0.6081464886665344,0.9685468077659607,0.014562559314072132
G18,335,4193.02099609375,0.664664626121521,-720.2579345703125,-720.2579345703125,525.1447143554688,536.892333984375,956.609375,973.0,973.0,298.4295349121094,-195.04208374023438,0.7549288868904114,0.6906294226646423,0.8630839586257935,0.3670409321784973,0.3670409321784973,-0.001979078399017453,0.6116154193878174,0.9615836143493652,0.015048274770379066
G18,336,4205.53173828125,0.6636636257171631,-724.522216796875,-724.522216796875,529.578369140625,541.38818359375,956.8515625,973.0,973.0,295.9559326171875,-194.8733673095703,0.7580186128616333,0.693508505821228,0.8651572465896606,0.36726486682891846,0.36726486682891846,-0.0019902463536709547,0.6150365471839905,0.9545902013778687,0.01556891854852438
G18,337,4218.0419921875,0.6626626253128052,-728.718505859375,-728.718505859375,533.9508056640625,545.8466796875,957.1484375,973.0,973.0,293.50506591796875,-194.69815063476562,0.7610577940940857,0.6963523030281067,0.8671955466270447,0.3674758970737457,0.3674758970737457,-0.002000971930101514,0.618406355381012,0.9475730061531067,0.016142588108778
G18,338,4230.552734375,0.6616616249084473,-732.84765625,-732.84765625,538.2630615234375,550.2330322265625,957.2421875,973.0,973.0,291.0771179199219,-194.5157470703125,0.7640471458435059,0.6991609930992126,0.869186282157898,0.3676776885986328,0.3676776885986328,-0.002012980869039893,0.6217231750488281,0.9405401945114136,0.016738012433052063
G18,339,4243.06298828125,0.6606606245040894,-736.909912109375,-736.909912109375,542.5137939453125,554.55029296875,957.4296875,975.0,975.0,288.6723327636719,-194.328125,0.7669872641563416,0.7019350528717041,0.8711305856704712,0.3678700029850006,0.3678700029850006,-0.0020236452110111713,0.624981701374054,0.9334938526153564,0.017346320673823357
G18,340,4255.57373046875,0.6596596240997314,-740.9059448242188,-740.9059448242188,546.7034301757812,558.8317260742188,957.6171875,975.0,975.0,286.290771484375,-194.13522338867188,0.7698786854743958,0.7046745419502258,0.873029887676239,0.3680476248264313,0.3680476248264313,-0.002033141441643238,0.6281926035881042,0.9264411330223083,0.01797010749578476
G18,341,4268.083984375,0.6586586236953735,-744.8363037109375,-744.8363037109375,550.8356323242188,563.0313720703125,957.6875,975.0,975.0,283.9326171875,-193.9342041015625,0.7727221250534058,0.7073798775672913,0.8748852610588074,0.36821913719177246,0.36821913719177246,-0.002044572727754712,0.631346583366394,0.9193877577781677,0.018593501299619675
G18,342,4280.5947265625,0.6576576232910156,-748.7015991210938,-748.7015991210938,554.9061279296875,567.1846313476562,957.7890625,975.0,975.0,281.59796142578125,-193.72972106933594,0.7755182981491089,0.710051417350769,0.8766979575157166,0.3683778941631317,0.3683778941631317,-0.0020534172654151917,0.6344497799873352,0.9123361110687256,0.019209513440728188
G18,343,4293.10498046875,0.6566566228866577,-752.50244140625,-752.50244140625,558.9191284179688,571.2828369140625,957.8203125,975.0,975.0,279.286865234375,-193.51821899414062,0.7782678604125977,0.7126893997192383,0.8784692287445068,0.3685268461704254,0.3685268461704254,-0.0020628704223781824,0.6375027894973755,0.905292272567749,0.019816312938928604
G18,344,4305.61572265625,0.6556556224822998,-756.239501953125,-756.239501953125,562.8738403320312,575.3123779296875,957.8828125,975.0,975.0,276.9993896484375,-193.30133056640625,0.7809715270996094,0.7152941823005676,0.8802000284194946,0.3686639368534088,0.3686639368534088,-0.002074530581012368,0.640502393245697,0.8982598781585693,0.020403752103447914
G18,345,4318.1259765625,0.6546546220779419,-759.91357421875,-759.91357421875,566.7718505859375,579.2821655273438,958.2890625,975.0,975.0,274.735595703125,-193.07806396484375,0.7836297154426575,0.717866063117981,0.8818915486335754,0.3687938153743744,0.3687938153743744,-0.00208259210921824,0.6434617638587952,0.8912436962127686,0.02096455730497837
G18,346,4330.63671875,0.653653621673584,-763.5252685546875,-763.5252685546875,570.611572265625,583.2036743164062,958.3203125,975.0,975.0,272.4953918457031,-192.85073852539062,0.7862434387207031,0.7204054594039917,0.883544921875,0.3689109981060028,0.3689109981060028,-0.0020940634422004223,0.6463767290115356,0.8842460513114929,0.02149116061627865
G18,347,4343.14697265625,0.6526526212692261,-767.0752563476562,-767.0752563476562,574.3964233398438,587.0525512695312,958.3671875,975.0,975.0,270.2789001464844,-192.61660766601562,0.7888132929801941,0.7229125499725342,0.8851612210273743,0.36901721358299255,0.36901721358299255,-0.0021049256902188063,0.6492440700531006,0.8772708177566528,0.02200091816484928
G18,348,4355.65771484375,0.6516516208648682,-770.5643920898438,-770.5643920898438,578.1263427734375,590.8518676757812,958.4453125,976.0,976.0,268.0860290527344,-192.3765411376953,0.7913398742675781,0.7253878712654114,0.8867412805557251,0.3691169023513794,0.3691169023513794,-0.002114364644512534,0.6520631313323975,0.8703234791755676,0.022474274039268494
G18,349,4368.16796875,0.6506506204605103,-773.9934692382812,-773.9934692382812,581.7996826171875,594.5999755859375,958.5546875,976.0,976.0,265.9167785644531,-192.13290405273438,0.7938240170478821,0.7278316020965576,0.888286292552948,0.3692035973072052,0.3692035973072052,-0.0021249474957585335,0.6548334956169128,0.8634032011032104,0.02294464223086834
G18,350,4380.6787109375,0.6496496200561523,-777.3630981445312,-777.3630981445312,585.4205322265625,598.27734375,958.9140625,976.0,976.0,263.77105712890625,-191.88238525390625,0.7962661385536194,0.7302441596984863,0.8897972702980042,0.36928272247314453,0.36928272247314453,-0.002136500319465995,0.657569408416748,0.8565159440040588,0.023382145911455154
G18,351,4393.18896484375,0.6486486196517944,-780.6741943359375,-780.6741943359375,588.9868774414062,601.9075927734375,959.03125,976.0,976.0,261.6488037109375,-191.62779235839844,0.7986672520637512,0.7326259016990662,0.8912748694419861,0.369352787733078,0.369352787733078,-0.002144366269931197,0.6602644324302673,0.8496639132499695,0.023817338049411774
