instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G4,268,3354.81689453125,0.7317317724227905,-10087.5087890625,-10087.5087890625,9988.5458984375,10006.19921875,11562.859375,11603.0,11604.0,466.1138916015625,-98.8248519897461,0.46749216318130493,0.4199032187461853,0.5283135771751404,0.16828177869319916,0.16828177869319916,-1.7837704945122823e-05,0.41493743658065796,1.6501444578170776,0.12875604629516602
G4,269,3367.327392578125,0.7307307720184326,-10101.384765625,-10101.384765625,10002.873046875,10020.216796875,11563.53125,11603.0,11604.0,463.28875732421875,-98.37493896484375,0.4744711220264435,0.4246845841407776,0.5362293124198914,0.16820499300956726,0.16820499300956726,-1.758510188665241e-05,0.4224408268928528,1.6782050132751465,0.14398697018623352
G4,270,3379.837890625,0.7297297716140747,-10115.494140625,-10115.494140625,10017.1640625,10034.255859375,11564.1875,11603.0,11604.0,460.4107360839844,-98.19535064697266,0.4814504086971283,0.4294658899307251,0.5440769791603088,0.16855186223983765,0.16855186223983765,-1.7483835108578205e-05,0.4298413097858429,1.7051080465316772,0.15653708577156067
G4,271,3392.348388671875,0.7287287712097168,-10129.8359375,-10129.8359375,10031.439453125,10048.33984375,11564.875,11605.0,11605.0,457.48175048828125,-98.26287078857422,0.4884245991706848,0.4342458248138428,0.5518515110015869,0.16927337646484375,0.16927337646484375,-1.760948907758575e-05,0.43715590238571167,1.730907917022705,0.16552326083183289
G4,272,3404.85888671875,0.7277277708053589,-10144.400390625,-10144.400390625,10045.71875,10062.4912109375,11565.40625,11607.0,11607.0,454.50372314453125,-98.5479507446289,0.49538835883140564,0.4390232264995575,0.5595486760139465,0.17031188309192657,0.17031188309192657,-1.7745722288964316e-05,0.4443945288658142,1.7556427717208862,0.17051683366298676
G4,273,3417.369384765625,0.726726770401001,-10159.1708984375,-10159.1708984375,10060.0234375,10076.7294921875,11566.265625,11607.0,11607.0,451.4786682128906,-99.01615905761719,0.5023367404937744,0.4437967836856842,0.567164421081543,0.17160357534885406,0.17160357534885406,-1.7589050912647508e-05,0.45157256722450256,1.7793347835540771,0.1714138239622116
G4,274,3429.8798828125,0.7257257699966431,-10174.130859375,-10174.130859375,10074.369140625,10091.0771484375,11567.09375,11607.0,11607.0,448.40869140625,-99.62971496582031,0.5092649459838867,0.4485653340816498,0.5746955275535583,0.17308121919631958,0.17308121919631958,-1.7031445167958736e-05,0.4586973786354065,1.8019928932189941,0.1683683693408966
G4,275,3442.390380859375,0.7247247695922852,-10189.25390625,-10189.25390625,10088.775390625,10105.55078125,11567.7578125,11607.0,11607.0,445.29583740234375,-100.34900665283203,0.5161681771278381,0.45332756638526917,0.5821389555931091,0.17467662692070007,0.17467662692070007,-1.6208910892601125e-05,0.46578067541122437,1.8236175775527954,0.16175706684589386
G4,276,3454.90087890625,0.7237237691879272,-10204.5185546875,-10204.5185546875,10103.255859375,10120.166015625,11568.5078125,11609.0,11609.0,442.1422119140625,-101.13410186767578,0.5230422616004944,0.458081990480423,0.5894920229911804,0.17632320523262024,0.17632320523262024,-1.5325593267334625e-05,0.47283002734184265,1.8442041873931885,0.15216122567653656
G4,277,3467.411376953125,0.7227227687835693,-10219.900390625,-10219.900390625,10117.8271484375,10134.9375,11569.21875,11609.0,11609.0,438.9500732421875,-101.94624328613281,0.5298827886581421,0.46282732486724854,0.5967525839805603,0.1779581755399704,0.1779581755399704,-1.4493446542473976e-05,0.47984975576400757,1.86374831199646,0.14036323130130768
G4,278,3479.921875,0.7217217683792114,-10235.3759765625,-10235.3759765625,10132.501953125,10149.8740234375,11569.78125,11609.0,11609.0,435.7215576171875,-102.74903106689453,0.5366857647895813,0.46756207942962646,0.6039186120033264,0.17952407896518707,0.17952407896518707,-1.3684667464985978e-05,0.4868503510951996,1.8822487592697144,0.12735584378242493
G4,279,3492.432373046875,0.7207207679748535,-10250.92578125,-10250.92578125,10147.29296875,10164.9833984375,11570.4140625,11610.0,11610.0,432.45892333984375,-103.50938415527344,0.5434475541114807,0.4722849428653717,0.610988199710846,0.18097048997879028,0.18097048997879028,-1.2796837836503983e-05,0.4938311278820038,1.8997095823287964,0.11435799300670624
G4,280,3504.94287109375,0.7197197675704956,-10266.53515625,-10266.53515625,10162.21484375,10180.26953125,11571.0390625,11610.0,11610.0,429.1644287109375,-104.19842529296875,0.550164520740509,0.4769945740699768,0.6179597973823547,0.18225529789924622,0.18225529789924622,-1.178982620331226e-05,0.5007942318916321,1.916141152381897,0.10280200093984604
G4,281,3517.453369140625,0.7187187671661377,-10282.1884765625,-10282.1884765625,10177.275390625,10195.732421875,11571.4921875,11611.0,11611.0,425.8402404785156,-104.79225158691406,0.5568332076072693,0.4816896617412567,0.624832034111023,0.18334586918354034,0.18334586918354034,-1.0764551916508935e-05,0.5077396035194397,1.9315592050552368,0.09419511258602142
G4,282,3529.9638671875,0.717717707157135,-10297.875,-10297.875,10192.482421875,10211.3642578125,11571.875,11611.0,11611.0,422.4886779785156,-105.2724609375,0.5634505152702332,0.48636874556541443,0.6316034197807312,0.1842195838689804,0.1842195838689804,-9.880722245725337e-06,0.5146645307540894,1.945982575416565,0.08971787989139557
G4,283,3542.474365234375,0.7167167067527771,-10313.5859375,-10313.5859375,10207.841796875,10227.15625,11572.4140625,11611.0,11611.0,419.1119384765625,-105.62660217285156,0.5700134038925171,0.4910307228565216,0.6382729411125183,0.18486404418945312,0.18486404418945312,-9.173210855806246e-06,0.5215685367584229,1.9594308137893677,0.08964388072490692
G4,284,3554.98486328125,0.7157157063484192,-10329.3173828125,-10329.3173828125,10223.3525390625,10243.09375,11572.703125,11611.0,11611.0,415.7122802734375,-105.84808349609375,0.5765190720558167,0.4956742227077484,0.6448392868041992,0.18527686595916748,0.18527686595916748,-8.485852958983742e-06,0.5284470319747925,1.9719220399856567,0.0931127592921257
G4,285,3567.495361328125,0.7147147059440613,-10345.060546875,-10345.060546875,10239.0087890625,10259.1572265625,11573.328125,11611.0,11611.0,412.29193115234375,-105.93608093261719,0.5829649567604065,0.5002979636192322,0.6513016819953918,0.18546493351459503,0.18546493351459503,-7.652970452909358e-06,0.5352985858917236,1.9834692478179932,0.09858362376689911
G4,286,3580.006103515625,0.7137137055397034,-10360.8095703125,-10360.8095703125,10254.798828125,10275.322265625,11573.9296875,11615.0,11615.0,408.8531494140625,-105.89508819580078,0.5893486738204956,0.5049007534980774,0.657659113407135,0.185443714261055,0.185443714261055,-6.664786269539036e-06,0.5421142578125,1.9940800666809082,0.10449384897947311
G4,287,3592.5166015625,0.7127127051353455,-10376.5556640625,-10376.5556640625,10270.708984375,10291.55859375,11574.3671875,11615.0,11615.0,405.39801025390625,-105.73446655273438,0.595667839050293,0.5094814300537109,0.6639482975006104,0.18523603677749634,0.18523603677749634,-5.582766334555345e-06,0.5488892793655396,2.0037546157836914,0.10961966961622238
G4,288,3605.027099609375,0.7117117047309875,-10392.29296875,-10392.29296875,10286.7138671875,10307.83203125,11574.7578125,11615.0,11615.0,401.9287109375,-105.46772003173828,0.6019205451011658,0.5140388607978821,0.6701774001121521,0.18487073481082916,0.18487073481082916,-4.390934464026941e-06,0.5556128621101379,2.012486219406128,0.11314274370670319
G4,289,3617.53759765625,0.7107107043266296,-10408.009765625,-10408.009765625,10302.7890625,10324.109375,11575.2890625,11616.0,11616.0,398.4474792480469,-105.1116943359375,0.6081045866012573,0.5185717344284058,0.6762988567352295,0.18438102304935455,0.18438102304935455,-3.037438773390022e-06,0.5622727870941162,2.0202622413635254,0.11459957808256149
G4,290,3630.048095703125,0.7097097039222717,-10423.697265625,-10423.697265625,10318.90234375,10340.359375,11575.7421875,11618.0,11618.0,394.95635986328125,-104.68560791015625,0.6142184138298035,0.523078978061676,0.6823121309280396,0.183802530169487,0.183802530169487,-1.5454273807335994e-06,0.5688600540161133,2.027066707611084,0.11381439119577408
G4,291,3642.55859375,0.7087087035179138,-10439.3408203125,-10439.3408203125,10335.0234375,10356.5498046875,11576.1796875,11620.0,11620.0,391.45751953125,-104.20996856689453,0.6202601194381714,0.5275595188140869,0.6882171630859375,0.1831713616847992,0.1831713616847992,4.157889677003368e-08,0.5753685832023621,2.032881498336792,0.11084412038326263
G4,292,3655.069091796875,0.7077077031135559,-10454.9296875,-10454.9296875,10351.1181640625,10372.65625,11576.5859375,11620.0,11620.0,387.9530029296875,-103.70542907714844,0.6262283325195312,0.5320123434066772,0.6940138339996338,0.18252216279506683,0.18252216279506683,1.7537129224365344e-06,0.5817928314208984,2.037691116333008,0.10593720525503159
G4,293,3667.57958984375,0.706706702709198,-10470.451171875,-10470.451171875,10367.154296875,10388.65234375,11576.9375,11620.0,11620.0,384.44482421875,-103.19171142578125,0.6321215033531189,0.5364365577697754,0.6997023224830627,0.18188677728176117,0.18188677728176117,3.6491685477813007e-06,0.5881243944168091,2.0414836406707764,0.0995013639330864
G4,294,3680.090087890625,0.7057057023048401,-10485.8935546875,-10485.8935546875,10383.103515625,10404.517578125,11577.421875,11620.0,11620.0,380.93511962890625,-102.68683624267578,0.637938380241394,0.5408311486244202,0.7052828073501587,0.18129315972328186,0.18129315972328186,5.718832653656136e-06,0.5943597555160522,2.044253349304199,0.09207508713006973
G4,295,3692.6005859375,0.7047047019004822,-10501.24609375,-10501.24609375,10398.9375,10420.365234375,11577.8046875,11620.0,11620.0,377.4258728027344,-102.2065200805664,0.6436776518821716,0.5451954007148743,0.710755467414856,0.18076422810554504,0.18076422810554504,7.864534381951671e-06,0.6004923582077026,2.0460028648376465,0.08429712802171707
G4,296,3705.111083984375,0.7037037014961243,-10516.4990234375,-10516.4990234375,10414.6337890625,10436.048828125,11578.1484375,11620.0,11620.0,373.91900634765625,-101.7635726928711,0.64933842420578,0.5495288372039795,0.7161208391189575,0.18031734228134155,0.18031734228134155,9.947847502189688e-06,0.6065219640731812,2.0467426776885986,0.07686358690261841
G4,297,3717.62158203125,0.7027027010917664,-10531.642578125,-10531.642578125,10430.1748046875,10451.6103515625,11578.265625,11620.0,11620.0,370.4165344238281,-101.36759185791016,0.6549196243286133,0.5538308024406433,0.7213795185089111,0.17996394634246826,0.17996394634246826,1.1873719813593198e-05,0.6124439239501953,2.046491861343384,0.07045406103134155
G4,298,3730.132080078125,0.7017017006874084,-10546.6689453125,-10546.6689453125,10445.5458984375,10467.1630859375,11578.546875,11620.0,11620.0,366.9202880859375,-101.0248031616211,0.6604203581809998,0.5581011176109314,0.7265322208404541,0.1797095388174057,0.1797095388174057,1.3645165381603874e-05,0.6182585954666138,2.045276641845703,0.06560968607664108
G4,299,3742.642578125,0.7007007002830505,-10561.572265625,-10561.572265625,10460.7373046875,10482.5224609375,11578.9453125,11620.0,11620.0,363.4322204589844,-100.73808288574219,0.6658399105072021,0.5623393654823303,0.731579601764679,0.17955373227596283,0.17955373227596283,1.5283472748706117e-05,0.6239700317382812,2.0431296825408936,0.06258214265108109
G4,300,3755.153076171875,0.6996996998786926,-10576.34765625,-10576.34765625,10475.744140625,10497.6884765625,11579.2890625,11620.0,11620.0,359.9540710449219,-100.5069580078125,0.6711776852607727,0.5665455460548401,0.7365227937698364,0.17949067056179047,0.17949067056179047,1.672096004767809e-05,0.6295799016952515,2.0400896072387695,0.0612393319606781
G4,301,3767.66357421875,0.6986986994743347,-10590.986328125,-10590.986328125,10490.564453125,10512.6650390625,11579.5078125,11620.0,11620.0,356.4876708984375,-100.32792663574219,0.6764330863952637,0.5707195997238159,0.7413625717163086,0.17951032519340515,0.17951032519340515,1.7857528291642666e-05,0.6350876688957214,2.036198139190674,0.061122048646211624
G4,302,3780.174072265625,0.6976976990699768,-10605.486328125,-10605.486328125,10505.197265625,10527.4580078125,11579.8515625,11620.0,11620.0,353.03466796875,-100.19515991210938,0.6816058158874512,0.5748615860939026,0.7461001873016357,0.1795995980501175,0.1795995980501175,1.8703345631365664e-05,0.6404995322227478,2.0315001010894775,0.06163015216588974
G4,303,3792.6845703125,0.6966966986656189,-10619.83984375,-10619.83984375,10519.646484375,10542.0703125,11580.03125,11620.0,11620.0,349.59674072265625,-100.10115814208984,0.6866955161094666,0.5789716839790344,0.7507367730140686,0.1797432154417038,0.1797432154417038,1.938453351613134e-05,0.6458156704902649,2.0260403156280518,0.06221397966146469
G4,304,3805.195068359375,0.695695698261261,-10634.04296875,-10634.04296875,10533.916015625,10556.5068359375,11580.2734375,11620.0,11620.0,346.17547607421875,-100.03726196289062,0.691702127456665,0.5830498933792114,0.7552734613418579,0.17992444336414337,0.17992444336414337,2.004730049520731e-05,0.6510360836982727,2.0198638439178467,0.062482982873916626
G4,305,3817.70556640625,0.6946946978569031,-10648.091796875,-10648.091796875,10548.0078125,10570.7705078125,11580.546875,11620.0,11620.0,342.7723693847656,-99.99404907226562,0.6966253519058228,0.5870963931083679,0.7597118616104126,0.18012635409832,0.18012635409832,2.0809960915357806e-05,0.6561660766601562,2.0130152702331543,0.062231529504060745
G4,306,3830.21630859375,0.6936936974525452,-10661.98046875,-10661.98046875,10561.9296875,10584.8671875,11580.7265625,11620.0,11620.0,339.38885498046875,-99.96200561523438,0.7014654874801636,0.5910918712615967,0.7640530467033386,0.1803327202796936,0.1803327202796936,2.173656139348168e-05,0.6612070798873901,2.005537271499634,0.06141909956932068
G4,307,3842.726806640625,0.6926926970481873,-10675.703125,-10675.703125,10575.68359375,10598.80078125,11580.9375,11620.0,11620.0,336.02630615234375,-99.93212890625,0.706222653388977,0.5950511693954468,0.7682986855506897,0.18052904307842255,0.18052904307842255,2.2802189050707966e-05,0.6661616563796997,1.9974714517593384,0.06013372167944908
G4,308,3855.2373046875,0.6916916966438293,-10689.2578125,-10689.2578125,10589.275390625,10612.5732421875,11581.1796875,11620.0,11620.0,332.68603515625,-99.89634704589844,0.7108970284461975,0.5989741683006287,0.7724500894546509,0.18070289492607117,0.18070289492607117,2.3908964067231864e-05,0.6710344552993774,1.9888569116592407,0.058549754321575165
G4,309,3867.747802734375,0.6906906962394714,-10702.6396484375,-10702.6396484375,10602.70703125,10626.1875,11581.4140625,11621.0,11621.0,329.3692321777344,-99.84784698486328,0.7154890298843384,0.6028606295585632,0.7765088677406311,0.1808445006608963,0.1808445006608963,2.500136361049954e-05,0.6758213639259338,1.9797310829162598,0.05688229575753212
G4,310,3880.25830078125,0.6896896958351135,-10715.845703125,-10715.845703125,10615.98046875,10639.64453125,11581.5859375,11621.0,11621.0,326.07708740234375,-99.78126525878906,0.7199988961219788,0.6067100763320923,0.780476450920105,0.1809469759464264,0.1809469759464264,2.6122774215764366e-05,0.6805257797241211,1.970129132270813,0.05534042790532112
G4,311,3892.768798828125,0.6886886954307556,-10728.8740234375,-10728.8740234375,10629.09765625,10652.9443359375,11581.7265625,11618.0,11621.0,322.81060791015625,-99.69290161132812,0.724427342414856,0.610522449016571,0.7843771576881409,0.1810067743062973,0.1810067743062973,2.7388226953917183e-05,0.685147225856781,1.9600841999053955,0.05408351495862007
G4,312,3905.279296875,0.6876876950263977,-10741.7216796875,-10741.7216796875,10642.05859375,10666.0859375,11582.1796875,11620.0,11621.0,319.57086181640625,-99.58090209960938,0.7287748456001282,0.6142972707748413,0.7882870435714722,0.18102335929870605,0.18102335929870605,2.8853708499809727e-05,0.6896902322769165,1.94962739944458,0.05318909510970116
G4,313,3917.789794921875,0.6866866946220398,-10754.38671875,-10754.38671875,10654.8603515625,10679.0654296875,11582.34375,11620.0,11621.0,316.35870361328125,-99.44508361816406,0.7330420613288879,0.6180343627929688,0.792104184627533,0.18099883198738098,0.18099883198738098,3.0432398489210755e-05,0.6941515803337097,1.938787579536438,0.0526430681347847
G4,314,3930.30029296875,0.6856856942176819,-10766.8671875,-10766.8671875,10667.5009765625,10691.87890625,11582.515625,11620.0,11621.0,313.175048828125,-99.28665161132812,0.7372297644615173,0.6217338442802429,0.795830249786377,0.18093718588352203,0.18093718588352203,3.204775930498727e-05,0.69853276014328,1.9275919198989868,0.052356284111738205
G4,315,3942.810791015625,0.684684693813324,-10779.1630859375,-10779.1630859375,10679.9765625,10704.5244140625,11582.6796875,11620.0,11621.0,310.0206298828125,-99.10795593261719,0.7413387894630432,0.6253954768180847,0.7994669079780579,0.1808440387248993,0.1808440387248993,3.376754466444254e-05,0.7028323411941528,1.9160658121109009,0.05219918489456177
G4,316,3955.3212890625,0.6836836934089661,-10791.2734375,-10791.2734375,10692.2841796875,10716.99609375,11582.875,11620.0,11621.0,306.896240234375,-98.91209411621094,0.7453697919845581,0.6290194392204285,0.8030160069465637,0.18072573840618134,0.18072573840618134,3.5653647501021624e-05,0.7070502042770386,1.9042330980300903,0.052039388567209244
G4,317,3967.831787109375,0.6826826930046082,-10803.197265625,-10803.197265625,10704.41796875,10729.2900390625,11583.0859375,11620.0,11621.0,303.80242919921875,-98.70267486572266,0.7493237853050232,0.632606029510498,0.8064792156219482,0.18058894574642181,0.18058894574642181,3.77083670173306e-05,0.7111895680427551,1.8921167850494385,0.051771022379398346
G4,318,3980.34228515625,0.6816816926002502,-10814.935546875,-10814.935546875,10716.376953125,10741.3984375,11583.2578125,11620.0,11621.0,300.73992919921875,-98.48333740234375,0.7532016634941101,0.6361557245254517,0.8098583817481995,0.18044036626815796,0.18044036626815796,3.990449840785004e-05,0.7152479290962219,1.879738688468933,0.05133131146430969
G4,319,3992.852783203125,0.6806806921958923,-10826.486328125,-10826.486328125,10728.1552734375,10753.3173828125,11583.453125,11620.0,11621.0,297.70916748046875,-98.25782012939453,0.7570043206214905,0.6396691203117371,0.8131552338600159,0.18028642237186432,0.18028642237186432,4.227409226587042e-05,0.7192283272743225,1.8671200275421143,0.05070480704307556
G4,320,4005.36328125,0.6796796917915344,-10837.8515625,-10837.8515625,10739.7490234375,10765.04296875,11583.59375,11620.0,11621.0,294.71063232421875,-98.02961730957031,0.760732889175415,0.6431470513343811,0.8163715600967407,0.18013323843479156,0.18013323843479156,4.473267472349107e-05,0.7231279611587524,1.8542813062667847,0.04991915449500084
G4,321,4017.873779296875,0.6786786913871765,-10849.03125,-10849.03125,10751.15625,10776.5732421875,11583.765625,11620.0,11621.0,291.7447204589844,-97.80208587646484,0.7643882632255554,0.6465907096862793,0.8195091485977173,0.17998608946800232,0.17998608946800232,4.734270987682976e-05,0.7269495725631714,1.8412419557571411,0.04903346672654152
G4,322,4030.38427734375,0.6776776909828186,-10860.025390625,-10860.025390625,10762.375,10787.91015625,11583.890625,11621.0,11621.0,288.8118896484375,-97.57804870605469,0.7679716348648071,0.6500012278556824,0.8225697875022888,0.17984889447689056,0.17984889447689056,5.0013124564429745e-05,0.730694055557251,1.82802152633667,0.048122845590114594
G4,323,4042.894775390625,0.6766766905784607,-10870.8349609375,-10870.8349609375,10773.404296875,10799.0537109375,11584.0,11621.0,11621.0,285.912353515625,-97.3596420288086,0.7714840769767761,0.6533801555633545,0.8255552649497986,0.1797243058681488,0.1797243058681488,5.2813527872785926e-05,0.734359860420227,1.8146389722824097,0.047261979430913925
G4,324,4055.4052734375,0.6756756901741028,-10881.4609375,-10881.4609375,10784.2421875,10810.0078125,11584.2265625,11621.0,11621.0,283.04644775390625,-97.14827728271484,0.7749264240264893,0.6567291617393494,0.8284672498703003,0.17961326241493225,0.17961326241493225,5.557389886234887e-05,0.7379515171051025,1.8011131286621094,0.04651021957397461
G4,325,4067.916015625,0.6746746897697449,-10891.904296875,-10891.904296875,10794.890625,10820.7744140625,11584.3828125,11620.0,11621.0,280.21435546875,-96.94442749023438,0.7783002257347107,0.6600295901298523,0.8313077092170715,0.17951567471027374,0.17951567471027374,5.843606777489185e-05,0.7414731383323669,1.787462592124939,0.04590323194861412
G4,326,4080.426513671875,0.673673689365387,-10902.166015625,-10902.166015625,10805.3505859375,10831.3564453125,11584.546875,11623.0,11623.0,277.416259765625,-96.74800109863281,0.7816062569618225,0.6632786989212036,0.8340781331062317,0.1794305443763733,0.1794305443763733,6.128452514531091e-05,0.7449256181716919,1.7737057209014893,0.04544854909181595
G4,327,4092.93701171875,0.672672688961029,-10912.25,-10912.25,10815.623046875,10841.759765625,11584.734375,11623.0,11623.0,274.65228271484375,-96.55842590332031,0.7848458886146545,0.6664934754371643,0.836780309677124,0.179356187582016,0.179356187582016,6.43283492536284e-05,0.7483100891113281,1.7598601579666138,0.04512989893555641
G4,328,4105.447265625,0.6716716885566711,-10922.154296875,-10922.154296875,10825.7138671875,10851.9853515625,11584.8125,11623.0,11623.0,271.9224853515625,-96.37479400634766,0.788020133972168,0.6696640849113464,0.839415967464447,0.17928974330425262,0.17928974330425262,6.746775034116581e-05,0.7516261339187622,1.7459427118301392,0.04491354152560234
G4,329,4117.9580078125,0.6706706881523132,-10931.8828125,-10931.8828125,10835.623046875,10862.037109375,11584.9453125,11623.0,11623.0,269.2269592285156,-96.19549560546875,0.7911301851272583,0.6727930307388306,0.8419869542121887,0.17922887206077576,0.17922887206077576,7.062609074637294e-05,0.7548731565475464,1.731970191001892,0.04476206377148628
G4,330,4130.46826171875,0.6696696877479553,-10941.4384765625,-10941.4384765625,10845.3544921875,10871.916015625,11585.171875,11623.0,11623.0,266.5657043457031,-96.01931762695312,0.7941772937774658,0.675885021686554,0.8444947600364685,0.17917023599147797,0.17917023599147797,7.365315104834735e-05,0.7580563426017761,1.7179577350616455,0.04463634267449379
G4,331,4142.97900390625,0.6686686873435974,-10950.822265625,-10950.822265625,10854.9130859375,10881.6298828125,11585.3203125,11623.0,11623.0,263.93865966796875,-95.84442901611328,0.7971625924110413,0.6789404153823853,0.8469410538673401,0.17911073565483093,0.17911073565483093,7.6576805440709e-05,0.7611778378486633,1.7039202451705933,0.044509176164865494
G4,332,4155.4892578125,0.6676676869392395,-10960.03515625,-10960.03515625,10864.302734375,10891.1728515625,11585.5,11623.0,11623.0,261.3458251953125,-95.6691665649414,0.8000872135162354,0.6819591522216797,0.8493273854255676,0.1790480762720108,0.1790480762720108,7.916092727100477e-05,0.7642356753349304,1.6898716688156128,0.0443623848259449
G4,333,4168.0,0.6666666269302368,-10969.0810546875,-10969.0810546875,10873.5263671875,10900.5576171875,11585.5546875,11623.0,11623.0,258.7870788574219,-95.49230194091797,0.802952229976654,0.6849417090415955,0.8516555428504944,0.17898015677928925,0.17898015677928925,8.164598693838343e-05,0.7672341465950012,1.6758248805999756,0.0441892184317112
G4,334,4180.51025390625,0.6656656265258789,-10977.9609375,-10977.9609375,10882.5869140625,10909.775390625,11585.6953125,11623.0,11623.0,256.2622375488281,-95.31275177001953,0.8057591915130615,0.6878882646560669,0.8539268970489502,0.17890514433383942,0.17890514433383942,8.376348705496639e-05,0.7701742649078369,1.6617916822433472,0.043992508202791214
G4,335,4193.02099609375,0.664664626121521,-10986.677734375,-10986.677734375,10891.4873046875,10918.8349609375,11585.828125,11623.0,11623.0,253.771240234375,-95.1295394897461,0.8085088133811951,0.6907989382743835,0.8561429977416992,0.1788223534822464,0.1788223534822464,8.563362644053996e-05,0.7730571031570435,1.6477830410003662,0.04378233477473259
G4,336,4205.53173828125,0.6636636257171631,-10995.232421875,-10995.232421875,10900.232421875,10927.740234375,11585.96875,11623.0,11623.0,251.31387329101562,-94.94232177734375,0.8112024664878845,0.6936740875244141,0.8583054542541504,0.1787308007478714,0.1787308007478714,8.741617057239637e-05,0.7758824229240417,1.6338088512420654,0.04356608912348747
G4,337,4218.0419921875,0.6626626253128052,-11003.630859375,-11003.630859375,10908.8212890625,10936.48828125,11586.0625,11623.0,11623.0,248.88992309570312,-94.75059509277344,0.8138412833213806,0.6965140104293823,0.8604155778884888,0.17863072454929352,0.17863072454929352,8.872901526046917e-05,0.7786503434181213,1.6198786497116089,0.04335319250822067
G4,338,4230.552734375,0.6616616249084473,-11011.873046875,-11011.873046875,10917.259765625,10945.08203125,11586.21875,11623.0,11623.0,246.49917602539062,-94.55448150634766,0.8164265155792236,0.6993189454078674,0.8624750375747681,0.1785227507352829,0.1785227507352829,8.994616655400023e-05,0.7813641428947449,1.6060006618499756,0.0431487113237381
G4,339,4243.06298828125,0.6606606245040894,-11019.9599609375,-11019.9599609375,10925.5478515625,10953.52734375,11586.375,11623.0,11623.0,244.1414031982422,-94.35435485839844,0.8189589977264404,0.7020891904830933,0.8644849061965942,0.17840708792209625,0.17840708792209625,9.103317279368639e-05,0.7840229868888855,1.5921825170516968,0.042950667440891266
G4,340,4255.57373046875,0.6596596240997314,-11027.896484375,-11027.896484375,10933.689453125,10961.82421875,11586.4609375,11623.0,11623.0,241.81631469726562,-94.15037536621094,0.8214401006698608,0.7048250436782837,0.8664469122886658,0.17828525602817535,0.17828525602817535,9.181218047160655e-05,0.7866271138191223,1.5784313678741455,0.04275934025645256
G4,341,4268.083984375,0.6586586236953735,-11035.6845703125,-11035.6845703125,10941.685546875,10969.9736328125,11586.5703125,11623.0,11623.0,239.52365112304688,-93.94329833984375,0.823870837688446,0.7075268030166626,0.8683623671531677,0.17815719544887543,0.17815719544887543,9.295368363382295e-05,0.7891802191734314,1.5647534132003784,0.04256877675652504
G4,342,4280.5947265625,0.6576576232910156,-11043.3271484375,-11043.3271484375,10949.5380859375,10977.982421875,11586.7578125,11623.0,11623.0,237.26309204101562,-93.73314666748047,0.8262523412704468,0.7101947665214539,0.8702930212020874,0.17802473902702332,0.17802473902702332,9.368531027575955e-05,0.7916797995567322,1.5511550903320312,0.042378805577754974
G4,343,4293.10498046875,0.6566566228866577,-11050.826171875,-11050.826171875,10957.25,10985.8515625,11586.828125,11623.0,11623.0,235.03436279296875,-93.52090454101562,0.8285856246948242,0.7128292322158813,0.8721794486045837,0.17788882553577423,0.17788882553577423,9.488006617175415e-05,0.7941306233406067,1.5376412868499756,0.0421883650124073
G4,344,4305.61572265625,0.6556556224822998,-11058.18359375,-11058.18359375,10964.8212890625,10993.580078125,11586.9765625,11623.0,11623.0,232.83709716796875,-93.30706787109375,0.8308718800544739,0.7154305577278137,0.8740230798721313,0.17774997651576996,0.17774997651576996,9.572308044880629e-05,0.7965322732925415,1.524216890335083,0.042000554502010345
G4,345,4318.1259765625,0.6546546220779419,-11065.4033203125,-11065.4033203125,10972.2578125,11001.1728515625,11587.1171875,11624.0,11624.0,230.67095947265625,-93.09187316894531,0.8331120014190674,0.7179991006851196,0.8758249878883362,0.17760927975177765,0.17760927975177765,9.672714804764837e-05,0.7988846898078918,1.510886549949646,0.04182234779000282
G4,346,4330.63671875,0.653653621673584,-11072.486328125,-11072.486328125,10979.55859375,11008.6328125,11587.2109375,11625.0,11625.0,228.53564453125,-92.87596130371094,0.8353070616722107,0.7205350995063782,0.8775861263275146,0.17746813595294952,0.17746813595294952,9.75632356130518e-05,0.8011884689331055,1.4976543188095093,0.041659168899059296
G4,347,4343.14697265625,0.6526526212692261,-11079.4375,-11079.4375,10986.7255859375,11015.9580078125,11587.2421875,11625.0,11625.0,226.43075561523438,-92.66004180908203,0.837458074092865,0.7230389714241028,0.8793078064918518,0.1773255467414856,0.1773255467414856,9.833738295128569e-05,0.8034478425979614,1.4845237731933594,0.041515547782182693
G4,348,4355.65771484375,0.6516516208648682,-11086.2578125,-11086.2578125,10993.7626953125,11023.1572265625,11587.3828125,11625.0,11625.0,224.35594177246094,-92.44358825683594,0.8395661115646362,0.7255110740661621,0.8809910416603088,0.1771833449602127,0.1771833449602127,9.881470759864897e-05,0.8056619167327881,1.4714988470077515,0.04139794781804085
G4,349,4368.16796875,0.6506506204605103,-11092.9501953125,-11092.9501953125,11000.671875,11030.2275390625,11587.5625,11625.0,11625.0,222.31082153320312,-92.22756958007812,0.841632068157196,0.72795170545578,0.8826366662979126,0.17704108357429504,0.17704108357429504,9.921426681103185e-05,0.8078321814537048,1.458581805229187,0.04130912572145462
