instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G48,138,1728.450439453125,0.8618618845939636,-3141.51904296875,-3141.51904296875,3000.0,3000.0,2296.15625,2450.0,3250.0,2075.021484375,-140.3185577392578,0.05511868745088577,0.05488867312669754,0.0553462840616703,0.055118683725595474,0.055118683725595474,-7.985124739207095e-08,1.331811654381454e-05,0.21414166688919067,9.825939923757687e-05
G48,139,1740.9609375,0.8608608841896057,-3143.54052734375,-3143.54052734375,3000.0,3000.0,2410.609375,2586.0,3250.0,2074.8818359375,-142.34854125976562,0.05598369240760803,0.05575041472911835,0.05621453374624252,0.05598368123173714,0.05598368123173714,1.0915787385101794e-07,1.4936817024135962e-05,0.21704453229904175,0.00010309457138646394
G48,140,1753.471435546875,0.8598598837852478,-3145.597412109375,-3145.597412109375,3000.0,3000.0,2512.1875,2658.0,3250.0,2074.73779296875,-144.41436767578125,0.05686487630009651,0.0566282793879509,0.05709899589419365,0.056864868849515915,0.056864868849515915,-1.222466039507708e-07,1.66365261975443e-05,0.2199927121400833,0.00010816572466865182
G48,141,1765.98193359375,0.8588588237762451,-3147.69140625,-3147.69140625,3000.0,3000.0,2583.515625,2750.0,3250.0,2074.58837890625,-146.51669311523438,0.057762548327445984,0.05752258747816086,0.05800000950694084,0.05776254087686539,0.05776254087686539,1.301561383115768e-07,1.828746280807536e-05,0.2229868322610855,0.00011376747715985402
G48,142,1778.492431640625,0.8578578233718872,-3149.82275390625,-3149.82275390625,3000.0,3000.0,2623.875,2830.0,3250.0,2074.43408203125,-148.65615844726562,0.058677032589912415,0.058433644473552704,0.05891787260770798,0.05867702141404152,0.05867702141404152,-1.4053624397547537e-07,2.013443190662656e-05,0.22602751851081848,0.00011959750554524362
G48,143,1791.0030517578125,0.8568568229675293,-3151.99169921875,-3151.99169921875,3000.0,3000.0,2634.234375,2796.0,3250.0,2074.27392578125,-150.83343505859375,0.05960865318775177,0.05936179310083389,0.05985292047262192,0.059608642011880875,0.059608642011880875,1.4999424990946864e-07,2.2217713194550015e-05,0.2291153371334076,0.00012663844972848892
G48,144,1803.5135498046875,0.8558558225631714,-3154.19921875,-3154.19921875,3000.0,3000.0,2606.3125,2766.0,3250.0,2074.1083984375,-153.04922485351562,0.06055772677063942,0.0603073388338089,0.060805484652519226,0.06055771932005882,0.06055771932005882,-1.5591982105434e-07,2.4630213374621235e-05,0.23225091397762299,0.0001350242382613942
G48,145,1816.0240478515625,0.8548548221588135,-3156.4462890625,-3156.4462890625,3000.0,3000.0,2529.59375,2732.0,3250.0,2073.9375,-155.30418395996094,0.06152460724115372,0.06127064302563667,0.061775900423526764,0.06152459606528282,0.06152459606528282,1.5551214005427028e-07,2.7530943043529987e-05,0.2354348748922348,0.0001453659642720595
G48,146,1828.5345458984375,0.8538538217544556,-3158.73291015625,-3158.73291015625,3000.0,3000.0,2418.65625,2574.0,3250.0,2073.759765625,-157.59902954101562,0.06250961124897003,0.062252018600702286,0.06276451051235199,0.06250960379838943,0.06250960379838943,-1.6582188777647389e-07,3.1059400498634204e-05,0.2386677861213684,0.0001586124999448657
G48,147,1841.0450439453125,0.8528528213500977,-3161.060546875,-3161.060546875,3000.0,3000.0,2305.328125,2490.0,3250.0,2073.57666015625,-159.93447875976562,0.06351310014724731,0.06325181573629379,0.06377163529396057,0.06351309269666672,0.06351309269666672,2.2392909215795953e-07,3.533711424097419e-05,0.24195025861263275,0.00017598731210455298
G48,148,1853.5555419921875,0.8518518209457397,-3163.4296875,-3163.4296875,3000.0,3000.0,2214.40625,2414.0,3250.0,2073.38671875,-162.31121826171875,0.06453541666269302,0.06427039206027985,0.06479766219854355,0.06453540176153183,0.06453540176153183,-3.2040080100159685e-07,4.014303704025224e-05,0.24528290331363678,0.0001974239421542734
G48,149,1866.0660400390625,0.8508508205413818,-3165.841064453125,-3165.841064453125,3000.0,3000.0,2163.59375,2312.0,3250.0,2073.18994140625,-164.73001098632812,0.065576933324337,0.0653081014752388,0.06584291160106659,0.06557690352201462,0.06557690352201462,3.9568868714923155e-07,4.483110751607455e-05,0.24866628646850586,0.0002219919697381556
G48,150,1878.5765380859375,0.8498498201370239,-3168.294921875,-3168.294921875,3000.0,3000.0,2168.890625,2428.0,3250.0,2072.986328125,-167.19158935546875,0.06663797795772552,0.0663653016090393,0.06690775603055954,0.06663795560598373,0.06663795560598373,-4.187645856745803e-07,4.82807845401112e-05,0.25210100412368774,0.0002460302785038948
G48,151,1891.0870361328125,0.848848819732666,-3170.79296875,-3170.79296875,3000.0,3000.0,2233.3125,2432.0,3250.0,2072.775390625,-169.6966552734375,0.06771894544363022,0.06744235008955002,0.06799258291721344,0.06771891564130783,0.06771891564130783,4.015797685497091e-07,4.987198917660862e-05,0.255587637424469,0.0002636052668094635
G48,152,1903.5975341796875,0.8478478193283081,-3173.3349609375,-3173.3349609375,3000.0,3000.0,2324.1875,2452.0,3250.0,2072.5576171875,-172.24600219726562,0.06882018595933914,0.06853964179754257,0.06909774243831635,0.06882015615701675,0.06882015615701675,-3.578153382477467e-07,4.986049680155702e-05,0.259126752614975,0.0002716336166486144
G48,153,1916.108154296875,0.8468468189239502,-3175.921875,-3175.921875,3000.0,3000.0,2410.96875,2542.0,3250.0,2072.33154296875,-174.84039306640625,0.06994208693504333,0.06965751945972443,0.0702236071228981,0.06994205713272095,0.06994205713272095,2.7850319384015165e-07,4.9263984692515805e-05,0.26271894574165344,0.00027072816737927496
G48,154,1928.61865234375,0.8458458185195923,-3178.55517578125,-3178.55517578125,3000.0,3000.0,2472.859375,2612.0,3250.0,2072.09765625,-177.4805908203125,0.07108502089977264,0.07079637050628662,0.07137056440114975,0.07108499109745026,0.07108499109745026,-1.3192529024763644e-07,4.873082070844248e-05,0.266364723443985,0.00026624774909578264
G48,155,1941.129150390625,0.8448448181152344,-3181.23486328125,-3181.23486328125,3000.0,3000.0,2519.4375,2670.0,3250.0,2071.85546875,-180.1673583984375,0.07224937528371811,0.0719565898180008,0.07253900915384293,0.07224936038255692,0.07224936038255692,-6.792943452182953e-08,4.819022069568746e-05,0.27006465196609497,0.0002621685853227973
G48,156,1953.6396484375,0.8438438177108765,-3183.9619140625,-3183.9619140625,3000.0,3000.0,2573.859375,2702.0,3250.0,2071.6044921875,-182.90151977539062,0.07343555986881256,0.07313857972621918,0.07372932136058807,0.07343553751707077,0.07343553751707077,1.942584759717647e-07,4.760150477522984e-05,0.2738192677497864,0.00025817484129220247
G48,157,1966.150146484375,0.8428428173065186,-3186.7373046875,-3186.7373046875,3000.0,3000.0,2630.6875,2746.0,3250.0,2071.34521484375,-185.683837890625,0.07464393973350525,0.07434271275997162,0.07494188845157623,0.07464391738176346,0.07464391738176346,-1.5404731357193668e-07,4.6980341721791774e-05,0.2776290476322174,0.00025381872546859086
G48,158,1978.66064453125,0.8418418169021606,-3189.5615234375,-3189.5615234375,3000.0,3000.0,2678.296875,2784.0,3250.0,2071.076171875,-188.51510620117188,0.0758749395608902,0.07556939870119095,0.07617714256048203,0.07587490975856781,0.07587490975856781,2.904643814360952e-08,4.649623224395327e-05,0.2814945876598358,0.0002494928485248238
G48,159,1991.171142578125,0.8408408164978027,-3192.43603515625,-3192.43603515625,3000.0,3000.0,2726.359375,2846.0,3250.0,2070.7978515625,-191.39617919921875,0.07712894678115845,0.0768190324306488,0.0774354636669159,0.07712892442941666,0.07712892442941666,3.357870070885838e-08,4.5805067202309147e-05,0.28541627526283264,0.0002456703223288059
G48,160,2003.681640625,0.8398398160934448,-3195.361328125,-3195.361328125,3000.0,3000.0,2764.71875,2876.0,3250.0,2070.50927734375,-194.32781982421875,0.07840637862682343,0.0780920460820198,0.07871726155281067,0.07840636372566223,0.07840636372566223,2.2668896093591684e-08,4.543185787042603e-05,0.28939467668533325,0.00024075522378552705
G48,161,2016.192138671875,0.8388388156890869,-3198.337890625,-3198.337890625,3000.0,3000.0,2798.171875,2920.0,3250.0,2070.21044921875,-197.31088256835938,0.07970765233039856,0.07938883453607559,0.08002296835184097,0.07970762997865677,0.07970762997865677,-1.11244730760518e-07,4.5088265324011445e-05,0.2934302091598511,0.0002380347141297534
G48,162,2028.70263671875,0.837837815284729,-3201.3662109375,-3201.3662109375,3000.0,3000.0,2814.6875,2920.0,3250.0,2069.9013671875,-200.34619140625,0.08103318512439728,0.08070982992649078,0.08135297894477844,0.08103316277265549,0.08103316277265549,1.1899903995526984e-07,4.491637082537636e-05,0.2975233197212219,0.00023574690567329526
G48,163,2041.2132568359375,0.8368368148803711,-3204.448486328125,-3204.448486328125,3000.0,3000.0,2822.453125,2940.0,3250.0,2069.5810546875,-203.43460083007812,0.08238339424133301,0.08205544948577881,0.08270774036645889,0.08238337934017181,0.08238337934017181,-6.12092563301303e-08,4.495150642469525e-05,0.3016744554042816,0.00023450519074685872
G48,164,2053.7236328125,0.8358358144760132,-3207.58447265625,-3207.58447265625,3000.0,3000.0,2820.109375,2930.0,3250.0,2069.24951171875,-206.57693481445312,0.08375871926546097,0.08342611789703369,0.08408766239881516,0.08375869691371918,0.08375869691371918,4.656825325355385e-08,4.513898602453992e-05,0.3058839440345764,0.00023480212257709354
G48,165,2066.234130859375,0.8348348140716553,-3210.775390625,-3210.775390625,3000.0,3000.0,2805.0,2930.0,3250.0,2068.90576171875,-209.7740478515625,0.08515957742929459,0.08482225984334946,0.08549317717552185,0.08515956252813339,0.08515956252813339,-1.2278754013550497e-07,4.572335819830187e-05,0.31015223264694214,0.00023664985201321542
G48,166,2078.74462890625,0.8338338136672974,-3214.02197265625,-3214.02197265625,3000.0,3000.0,2768.015625,2900.0,3250.0,2068.5498046875,-213.02676391601562,0.08658641576766968,0.08624432235956192,0.086924709379673,0.08658639341592789,0.08658639341592789,2.3074233013176126e-07,4.655562952393666e-05,0.31447967886924744,0.00024080935691017658
G48,167,2091.255126953125,0.8328328132629395,-3217.32470703125,-3217.32470703125,3000.0,3000.0,2725.625,2842.0,3250.0,2068.181640625,-216.33596801757812,0.08803965896368027,0.0876927301287651,0.08838273584842682,0.08803964406251907,0.08803964406251907,-3.0604542189394124e-07,4.75672677566763e-05,0.3188666105270386,0.0002469821774866432
G48,168,2103.765869140625,0.8318318128585815,-3220.685546875,-3220.685546875,3000.0,3000.0,2681.46875,2856.0,3250.0,2067.7998046875,-219.7025146484375,0.08951976150274277,0.08916793018579483,0.08986768126487732,0.08951974660158157,0.08951974660158157,3.333128120175388e-07,4.901727879769169e-05,0.32331329584121704,0.0002544236194808036
G48,169,2116.2763671875,0.8308308124542236,-3224.10400390625,-3224.10400390625,3000.0,3000.0,2614.890625,2818.0,3250.0,2067.40478515625,-223.12728881835938,0.0910271629691124,0.0906703770160675,0.09137997776269913,0.0910271406173706,0.0910271406173706,-3.016633343122521e-07,5.065499135525897e-05,0.3278200328350067,0.0002642046310938895
G48,170,2128.786865234375,0.8298298120498657,-3227.58203125,-3227.58203125,3000.0,3000.0,2559.109375,2746.0,3250.0,2066.9951171875,-226.61111450195312,0.09256231784820557,0.09220051020383835,0.09292007982730865,0.09256229549646378,0.09256229549646378,2.0011091805827164e-07,5.2807310567004606e-05,0.3323870897293091,0.0002757554466370493
G48,171,2141.29736328125,0.8288288116455078,-3231.1201171875,-3231.1201171875,3000.0,3000.0,2493.859375,2652.0,3250.0,2066.5712890625,-230.15487670898438,0.0941256582736969,0.09375878423452377,0.09448842704296112,0.0941256433725357,0.0941256433725357,-4.423693056310185e-08,5.502572457771748e-05,0.3370146155357361,0.0002894171338994056
G48,172,2153.807861328125,0.8278278112411499,-3234.71875,-3234.71875,3000.0,3000.0,2430.75,2594.0,3250.0,2066.13232421875,-233.75946044921875,0.0957176610827446,0.09534565359354019,0.09608550369739532,0.09571763128042221,0.09571763128042221,-1.3371239049320138e-07,5.73729703319259e-05,0.3417028784751892,0.00030384125420823693
G48,173,2166.318359375,0.826826810836792,-3238.37939453125,-3238.37939453125,3000.0,3000.0,2380.5,2536.0,3250.0,2065.677734375,-237.42572021484375,0.09733877331018448,0.09696157276630402,0.09771174192428589,0.0973387360572815,0.0973387360572815,2.912452430336998e-07,5.984269591863267e-05,0.34645193815231323,0.00031857495196163654
G48,174,2178.828857421875,0.8258258104324341,-3242.10205078125,-3242.10205078125,3000.0,3000.0,2329.953125,2476.0,3250.0,2065.20654296875,-241.154541015625,0.09898944944143295,0.09860700368881226,0.09936759620904922,0.09898941218852997,0.09898941218852997,-3.7698714550060686e-07,6.227884296094999e-05,0.3512619435787201,0.00033312360756099224
G48,175,2191.33935546875,0.8248248100280762,-3245.888916015625,-3245.888916015625,3000.0,3000.0,2309.84375,2450.0,3250.0,2064.718994140625,-244.94677734375,0.10067014396190643,0.10028238594532013,0.10105352103710175,0.10067011415958405,0.10067011415958405,3.9598876355739776e-07,6.472614040831104e-05,0.35613298416137695,0.00034746728488244116
G48,176,2203.849853515625,0.8238238096237183,-3249.73974609375,-3249.73974609375,3000.0,3000.0,2299.296875,2454.0,3250.0,2064.2138671875,-248.80331420898438,0.10238132625818253,0.10198821127414703,0.10277001559734344,0.10238129645586014,0.10238129645586014,-3.887844854943978e-07,6.660259532509372e-05,0.3610650300979614,0.0003614751040004194
G48,177,2216.3603515625,0.8228228092193604,-3253.65625,-3253.65625,3000.0,3000.0,2300.875,2454.0,3250.0,2063.69091796875,-252.72500610351562,0.10412346571683884,0.10372492671012878,0.10451746731996536,0.10412343591451645,0.10412343591451645,3.505538757053728e-07,6.825033779023215e-05,0.3660581111907959,0.0003729515301529318
G48,178,2228.870849609375,0.8218218088150024,-3257.63818359375,-3257.63818359375,3000.0,3000.0,2302.8125,2484.0,3250.0,2063.1494140625,-256.7127380371094,0.10589700192213058,0.10549300909042358,0.10629642009735107,0.1058969721198082,0.1058969721198082,-2.8102752480663185e-07,6.968210800550878e-05,0.3711121678352356,0.0003819517442025244
G48,179,2241.38134765625,0.8208208084106445,-3261.6875,-3261.6875,3000.0,3000.0,2313.3125,2470.0,3250.0,2062.5888671875,-260.7673034667969,0.10770241171121597,0.10729290544986725,0.10810728371143341,0.10770238935947418,0.10770238935947418,2.4181898083952547e-07,7.11576794856228e-05,0.37622708082199097,0.0003893818357028067
G48,180,2253.891845703125,0.8198198080062866,-3265.80419921875,-3265.80419921875,3000.0,3000.0,2318.09375,2450.0,3250.0,2062.0078125,-264.8896484375,0.1095401719212532,0.10912507772445679,0.10995054244995117,0.10954014211893082,0.10954014211893082,-2.5748551024662447e-07,7.250728958752006e-05,0.3814026713371277,0.0003969710087403655
G48,181,2266.40234375,0.8188188076019287,-3269.990234375,-3269.990234375,3000.0,3000.0,2331.53125,2462.0,3250.0,2061.40673828125,-269.0805358886719,0.1114107146859169,0.11098998785018921,0.11182663589715958,0.11141068488359451,0.11141068488359451,2.697169634302554e-07,7.360672316281125e-05,0.38663873076438904,0.00040472359978593886
G48,182,2278.912841796875,0.8178178071975708,-3274.2451171875,-3274.2451171875,3000.0,3000.0,2345.984375,2488.0,3250.0,2060.7841796875,-273.3409118652344,0.11331452429294586,0.11288809776306152,0.11373604089021683,0.11331447958946228,0.11331447958946228,-2.2226953433346353e-07,7.472089782822877e-05,0.3919350206851959,0.00041075662011280656
G48,183,2291.42333984375,0.8168168067932129,-3278.57080078125,-3278.57080078125,3000.0,3000.0,2344.546875,2482.0,3250.0,2060.1396484375,-277.6715087890625,0.11525203287601471,0.11481989175081253,0.11567920446395874,0.11525199562311172,0.11525199562311172,1.2512958846855327e-07,7.583929982502013e-05,0.3972912132740021,0.00041639956180006266
G48,184,2303.933837890625,0.815815806388855,-3282.966796875,-3282.966796875,3000.0,3000.0,2351.96875,2494.0,3250.0,2059.47265625,-282.0732116699219,0.11722372472286224,0.11678579449653625,0.11765660345554352,0.11722369492053986,0.11722369492053986,-2.418264344328236e-08,7.712009391980246e-05,0.40270692110061646,0.00042268625111319125
G48,185,2316.4443359375,0.8148148059844971,-3287.435546875,-3287.435546875,3000.0,3000.0,2357.625,2506.0,3250.0,2058.78173828125,-286.54681396484375,0.11923003941774368,0.1187862902879715,0.11966866999864578,0.1192300021648407,0.1192300021648407,-3.3043090041928735e-08,7.848532550269738e-05,0.40818169713020325,0.00042944669257849455
G48,186,2328.954833984375,0.8138138055801392,-3291.97705078125,-3291.97705078125,3000.0,3000.0,2350.5,2514.0,3250.0,2058.06689453125,-291.09307861328125,0.12127143889665604,0.12082181125879288,0.12171585112810135,0.12127140164375305,0.12127140164375305,2.9172980475777877e-08,7.988979632500559e-05,0.41371506452560425,0.0004373338888399303
G48,187,2341.46533203125,0.8128128051757812,-3296.59130859375,-3296.59130859375,3000.0,3000.0,2343.171875,2536.0,3250.0,2057.3271484375,-295.7128601074219,0.12334838509559631,0.1228928193449974,0.12379861623048782,0.12334834784269333,0.12334834784269333,-2.250657438196413e-09,8.154064562404528e-05,0.4193064570426941,0.00044628052273765206
G48,188,2353.97607421875,0.8118118047714233,-3301.2802734375,-3301.2802734375,3000.0,3000.0,2337.34375,2488.0,3250.0,2056.56103515625,-300.40692138671875,0.12546128034591675,0.1249997615814209,0.12591740489006042,0.12546123564243317,0.12546123564243317,1.7748641667481024e-08,8.334966696565971e-05,0.42495524883270264,0.00045649270759895444
G48,189,2366.486572265625,0.8108108043670654,-3306.044677734375,-3306.044677734375,3000.0,3000.0,2318.6875,2498.0,3250.0,2055.7685546875,-305.1759948730469,0.12761059403419495,0.12714308500289917,0.12807263433933258,0.12761054933071136,0.12761054933071136,-1.6119773249556602e-07,8.526098827132955e-05,0.4306607246398926,0.0004676787939388305
G48,190,2378.9970703125,0.8098098039627075,-3310.884765625,-3310.884765625,3000.0,3000.0,2301.765625,2496.0,3250.0,2054.9482421875,-310.0208435058594,0.12979675829410553,0.12932321429252625,0.1302647441625595,0.12979671359062195,0.12979671359062195,4.267849931238743e-07,8.728357352083549e-05,0.4364221394062042,0.0004802293551620096
G48,191,2391.507568359375,0.8088088035583496,-3315.80126953125,-3315.80126953125,3000.0,3000.0,2284.3125,2462.0,3250.0,2054.09912109375,-314.9421691894531,0.13202020525932312,0.13154058158397675,0.13249419629573822,0.13202016055583954,0.13202016055583954,-6.27494387117622e-07,8.947539026848972e-05,0.44223856925964355,0.0004933970049023628
G48,192,2404.01806640625,0.8078078031539917,-3320.794921875,-3320.794921875,3000.0,3000.0,2268.53125,2434.0,3250.0,2053.220703125,-319.94073486328125,0.13428135216236115,0.1337956041097641,0.13476134836673737,0.13428129255771637,0.13428129255771637,6.186003815855656e-07,9.186783427139744e-05,0.4481092095375061,0.000507658813148737
G48,193,2416.528564453125,0.8068068027496338,-3325.86669921875,-3325.86669921875,3000.0,3000.0,2246.59375,2414.0,3250.0,2052.3125,-325.0172119140625,0.13658060133457184,0.13608872890472412,0.13706664741039276,0.13658054172992706,0.13658054172992706,-4.544491218894109e-07,9.390435297973454e-05,0.4540329873561859,0.0005231229588389397
G48,194,2429.0390625,0.8058058023452759,-3331.0166015625,-3331.0166015625,3000.0,3000.0,2227.390625,2418.0,3250.0,2051.37255859375,-330.1722106933594,0.13891837000846863,0.13842032849788666,0.13941051065921783,0.13891832530498505,0.13891832530498505,2.579134843472275e-07,9.64615901466459e-05,0.4600088596343994,0.0005371092120185494
G48,195,2441.549560546875,0.804804801940918,-3336.24609375,-3336.24609375,3000.0,3000.0,2209.90625,2412.0,3250.0,2050.39990234375,-335.4064025878906,0.14129506051540375,0.14079082012176514,0.14179332554340363,0.14129501581192017,0.14129501581192017,-1.0413788942287283e-07,9.916062845150009e-05,0.4660356640815735,0.0005532798822969198
G48,196,2454.06005859375,0.8038038015365601,-3341.5556640625,-3341.5556640625,3000.0,3000.0,2192.359375,2396.0,3250.0,2049.39453125,-340.7204284667969,0.14371107518672943,0.1432005912065506,0.14421547949314117,0.14371101558208466,0.14371101558208466,4.5208842891497625e-08,0.00010156998905586079,0.47211214900016785,0.0005711637786589563
G48,197,2466.570556640625,0.8028028011322021,-3346.9453125,-3346.9453125,3000.0,3000.0,2183.015625,2390.0,3250.0,2048.3544921875,-346.11480712890625,0.14616677165031433,0.14565004408359528,0.14667731523513794,0.14616671204566956,0.14616671204566956,-5.5110003671643426e-08,0.00010387167276348919,0.47823700308799744,0.000587406859267503
G48,198,2479.0810546875,0.8018018007278442,-3352.416015625,-3352.416015625,3000.0,3000.0,2172.609375,2368.0,3250.0,2047.279296875,-351.5902099609375,0.1486625075340271,0.14813952147960663,0.14917925000190735,0.14866244792938232,0.14866244792938232,5.689337001513195e-08,0.00010629554162733257,0.48440879583358765,0.0006018267013132572
G48,199,2491.591552734375,0.8008008003234863,-3357.96826171875,-3357.96826171875,3000.0,3000.0,2163.484375,2310.0,3250.0,2046.16748046875,-357.14703369140625,0.15119868516921997,0.1506693959236145,0.15172161161899567,0.1511986255645752,0.1511986255645752,-5.173922801304798e-08,0.00010854587890207767,0.4906260371208191,0.0006173705332912505
G48,200,2504.10205078125,0.7997997999191284,-3363.6025390625,-3363.6025390625,3000.0,3000.0,2159.375,2318.0,3250.0,2045.01806640625,-362.785888671875,0.15377560257911682,0.15324001014232635,0.15430472791194916,0.15377554297447205,0.15377554297447205,1.0668083660902994e-07,0.00011062409612350166,0.49688711762428284,0.0006323539419099689
G48,201,2516.612548828125,0.7987987995147705,-3369.3193359375,-3369.3193359375,3000.0,3000.0,2151.8125,2298.0,3250.0,2043.829833984375,-368.5071716308594,0.1563936173915863,0.15585169196128845,0.15692894160747528,0.15639355778694153,0.15639355778694153,-2.2381590270015295e-07,0.00011266531510045752,0.5031903982162476,0.000645929598249495
G48,202,2529.123046875,0.7977977991104126,-3375.118896484375,-3375.118896484375,3000.0,3000.0,2147.984375,2310.0,3250.0,2042.6019287109375,-374.311279296875,0.1590530425310135,0.15850478410720825,0.1595945805311203,0.1590529829263687,0.1590529829263687,3.1556649560116057e-07,0.00011492381599964574,0.5095340609550476,0.0006593412254005671
G48,203,2541.633544921875,0.7967967987060547,-3381.001953125,-3381.001953125,3000.0,3000.0,2135.09375,2322.0,3250.0,2041.3330078125,-380.1986999511719,0.16175417602062225,0.16119958460330963,0.1623019427061081,0.1617540866136551,0.1617540866136551,-3.404046537980321e-07,0.00011740818445105106,0.5159162282943726,0.0006740370881743729
G48,204,2554.14404296875,0.7957957983016968,-3386.96826171875,-3386.96826171875,3000.0,3000.0,2132.84375,2294.0,3250.0,2040.02197265625,-386.169677734375,0.1644972860813141,0.16393639147281647,0.16505129635334015,0.16449721157550812,0.16449721157550812,3.897321789736452e-07,0.00011942665878450498,0.5223349332809448,0.0006909106741659343
G48,205,2566.654541015625,0.7947947978973389,-3393.0185546875,-3393.0185546875,3000.0,3000.0,2131.140625,2276.0,3250.0,2038.66748046875,-392.2245788574219,0.16728267073631287,0.16671544313430786,0.16784290969371796,0.1672825962305069,0.1672825962305069,-5.788378985016607e-07,0.00012134329153923318,0.528788149356842,0.0007056254544295371
G48,206,2579.1650390625,0.793793797492981,-3399.1533203125,-3399.1533203125,3000.0,3000.0,2122.59375,2308.0,3250.0,2037.268310546875,-398.3636779785156,0.1701105684041977,0.1695370078086853,0.17067702114582062,0.17011050879955292,0.17011050879955292,8.910309361453983e-07,0.0001235775271197781,0.5352736115455627,0.0007184969144873321
G48,207,2591.67578125,0.792792797088623,-3405.37255859375,-3405.37255859375,3000.0,3000.0,2107.796875,2286.0,3250.0,2035.8232421875,-404.587158203125,0.17298121750354767,0.17240136861801147,0.17355391383171082,0.1729811578989029,0.1729811578989029,-1.2877391100118984e-06,0.00012633130245376378,0.541789174079895,0.0007341508171521127
G48,208,2604.186279296875,0.7917917966842651,-3411.67626953125,-3411.67626953125,3000.0,3000.0,2094.453125,2270.0,3250.0,2034.3310546875,-410.89520263671875,0.1758948564529419,0.1753086894750595,0.1764737218618393,0.17589479684829712,0.17589479684829712,1.741141090860765e-06,0.00012888979108538479,0.5483324527740479,0.0007539298967458308
G48,209,2616.69677734375,0.7907907962799072,-3418.06494140625,-3418.06494140625,3000.0,3000.0,2089.125,2268.0,3250.0,2032.79052734375,-417.2879638671875,0.1788516491651535,0.1782592087984085,0.17943671345710754,0.17885157465934753,0.17885157465934753,-2.081912498397287e-06,0.00013156225031707436,0.5549010038375854,0.0007723977905698121
G48,210,2629.207275390625,0.7897897958755493,-3424.5380859375,-3424.5380859375,3000.0,3000.0,2077.296875,2232.0,3250.0,2031.200439453125,-423.7654113769531,0.18185175955295563,0.18125306069850922,0.18244297802448273,0.18185168504714966,0.18185168504714966,2.099296125379624e-06,0.0001340008166152984,0.5614921450614929,0.0007916620816104114
G48,211,2641.7177734375,0.7887887954711914,-3431.09619140625,-3431.09619140625,3000.0,3000.0,2074.21875,2236.0,3250.0,2029.559326171875,-430.32769775390625,0.1848953664302826,0.18429043889045715,0.18549270927906036,0.18489527702331543,0.18489527702331543,-1.813431140362809e-06,0.0001365919306408614,0.5681032538414001,0.0008097612299025059
G48,212,2654.228271484375,0.7877877950668335,-3437.73876953125,-3437.73876953125,3000.0,3000.0,2057.640625,2232.0,3250.0,2027.86572265625,-436.9747619628906,0.18798258900642395,0.18737147748470306,0.18858602643013,0.1879824995994568,0.1879824995994568,1.5111530728972866e-06,0.00013898793258704245,0.574731707572937,0.0008277385495603085
G48,213,2666.73876953125,0.7867867946624756,-3444.46630859375,-3444.46630859375,3000.0,3000.0,2044.703125,2292.0,3250.0,2026.11865234375,-443.70648193359375,0.19111351668834686,0.19049623608589172,0.1917230188846588,0.1911134421825409,0.1911134421825409,-1.4223008975022822e-06,0.00014152523363009095,0.5813745856285095,0.0008459913078695536
G48,214,2679.249267578125,0.7857857942581177,-3451.2783203125,-3451.2783203125,3000.0,3000.0,2031.765625,2230.0,3250.0,2024.31640625,-450.522705078125,0.19428826868534088,0.19366486370563507,0.19490379095077515,0.19428817927837372,0.19428817927837372,1.6330104699591175e-06,0.00014458998339250684,0.5880288481712341,0.0008649612427689135
G48,215,2691.759765625,0.7847847938537598,-3458.1748046875,-3458.1748046875,3000.0,3000.0,2019.046875,2202.0,3250.0,2022.457763671875,-457.4232177734375,0.1975068747997284,0.1968773752450943,0.1981283575296402,0.19750680029392242,0.19750680029392242,-2.118764768965775e-06,0.00014770652342122048,0.5946915149688721,0.0008877894142642617
G48,216,2704.270263671875,0.7837837934494019,-3465.15478515625,-3465.15478515625,3000.0,3000.0,2001.96875,2166.0,3250.0,2020.54150390625,-464.4078369140625,0.2007693648338318,0.20013384521007538,0.20139674842357635,0.20076926052570343,0.20076926052570343,2.5959420781873632e-06,0.00015037447155918926,0.601359486579895,0.0009124424541369081
G48,217,2716.78076171875,0.782782793045044,-3472.21923828125,-3472.21923828125,3000.0,3000.0,1995.03125,2192.0,3250.0,2018.566162109375,-471.4761962890625,0.20407572388648987,0.20343424379825592,0.204708993434906,0.2040756195783615,0.2040756195783615,-2.7421644972491777e-06,0.00015346892178058624,0.6080294251441956,0.0009342895355075598
G48,218,2729.291259765625,0.781781792640686,-3479.36669921875,-3479.36669921875,3000.0,3000.0,1980.34375,2150.0,3250.0,2016.530029296875,-478.6278076171875,0.20742592215538025,0.20677852630615234,0.20806503295898438,0.20742583274841309,0.20742583274841309,2.5714884941407945e-06,0.00015676012844778597,0.614698052406311,0.0009577195160090923
G48,219,2741.8017578125,0.7807807922363281,-3486.59716796875,-3486.59716796875,3000.0,3000.0,1970.96875,2154.0,3250.0,2014.43212890625,-485.8623352050781,0.21081995964050293,0.21016672253608704,0.2114647924900055,0.21081985533237457,0.21081985533237457,-2.2021786207915284e-06,0.00015941473247949034,0.6213619709014893,0.0009809053735807538
