instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G43,10,127.1051025390625,0.9899899959564209,-5011.384765625,-5011.384765625,4995.0,4995.0,4859.234375,4978.0,5118.0,693.086181640625,-10.932552337646484,0.01115382183343172,0.011106347665190697,0.011202412657439709,0.011153812520205975,0.011153812520205975,2.028158441191863e-08,8.942196473071817e-06,0.030217327177524567,5.769975177827291e-05
G43,11,139.61561584472656,0.988988995552063,-5010.9951171875,-5010.9951171875,4995.0,4995.0,4936.8515625,5065.0,5118.0,693.0849609375,-11.030998229980469,0.011265805922448635,0.01121786143630743,0.011314879171550274,0.011265775188803673,0.011265775188803673,2.6045789525142027e-08,2.561692235758528e-05,0.030486227944493294,3.724207999766804e-05
G43,12,152.12612915039062,0.9879879951477051,-5010.6865234375,-5010.6865234375,4995.0,4995.0,4945.625,5076.0,5118.0,693.083740234375,-11.130450248718262,0.01137909572571516,0.011330673471093178,0.011428656056523323,0.01137904915958643,0.01137904915958643,2.030876977698881e-08,3.153942816425115e-05,0.030757777392864227,7.270595961017534e-05
G43,13,164.6366424560547,0.9869869947433472,-5010.4404296875,-5010.4404296875,4995.0,4995.0,5014.0859375,5156.0,5156.0,693.0823974609375,-11.230972290039062,0.011493722908198833,0.0114448182284832,0.011543776839971542,0.011493688449263573,0.011493688449263573,8.07335887031968e-09,2.6357400201959535e-05,0.031032156199216843,9.035161201609299e-05
G43,14,177.1471405029297,0.9859859943389893,-5010.2451171875,-5010.2451171875,4995.0,4995.0,4985.265625,5099.0,5156.0,693.0810546875,-11.33261489868164,0.011609720066189766,0.011560327373445034,0.011660273186862469,0.011609707958996296,0.011609707958996296,-3.2617502032650236e-09,1.539976983622182e-05,0.03130950406193733,7.755448314128444e-05
G43,15,189.65765380859375,0.9849849939346313,-5010.08984375,-5010.08984375,4995.0,4995.0,4865.03125,4994.0,5156.0,693.0797119140625,-11.43538761138916,0.01172711607068777,0.011677232570946217,0.011778175830841064,0.011727110482752323,0.011727110482752323,-8.844714294298228e-09,8.379897735721897e-06,0.031589850783348083,4.5649045205209404e-05
G43,16,202.1681671142578,0.9839839935302734,-5009.9677734375,-5009.9677734375,4995.0,4995.0,4946.5234375,5078.0,5156.0,693.078369140625,-11.539288520812988,0.011845950037240982,0.01179556455463171,0.01189751923084259,0.01184593141078949,0.01184593141078949,-8.669620576995385e-09,2.0312951164669357e-05,0.0318731889128685,3.31600422214251e-05
G43,17,214.67868041992188,0.9829829931259155,-5009.873046875,-5009.873046875,4995.0,4995.0,5012.8203125,5120.0,5156.0,693.0770263671875,-11.64434814453125,0.011966242454946041,0.011915352195501328,0.012018328532576561,0.011966214515268803,0.011966214515268803,-5.494366739355883e-09,2.4554936317144893e-05,0.032159604132175446,5.777421756647527e-05
G43,18,227.18919372558594,0.9819819927215576,-5009.8017578125,-5009.8017578125,4995.0,4995.0,4984.34375,5108.0,5156.0,693.0755615234375,-11.750606536865234,0.01208803802728653,0.012036636471748352,0.012140649370849133,0.012088018469512463,0.012088018469512463,-2.8591640166553134e-09,2.0951294573023915e-05,0.03244920074939728,7.084241951815784e-05
G43,19,239.69969177246094,0.9809809923171997,-5009.75,-5009.75,4995.0,4995.0,4986.6875,5106.0,5156.0,693.0740966796875,-11.858115196228027,0.012211362831294537,0.012159443460404873,0.012264503166079521,0.01221135538071394,0.01221135538071394,-2.915057528696252e-09,1.2282464922463987e-05,0.03274212032556534,6.12054718658328e-05
G43,20,252.210205078125,0.9799799919128418,-5009.71484375,-5009.71484375,4995.0,4995.0,4898.2578125,5020.0,5156.0,693.0726318359375,-11.966883659362793,0.012336255982518196,0.01228381134569645,0.01238993275910616,0.012336251325905323,0.012336251325905323,-4.516134133325522e-09,7.608927262481302e-06,0.03303838521242142,3.661471782834269e-05
G43,21,264.7207336425781,0.9789789915084839,-5009.6953125,-5009.6953125,4995.0,4995.0,4997.21875,5106.0,5156.0,693.071044921875,-12.076930046081543,0.012462743557989597,0.012409769929945469,0.012516964226961136,0.012462731450796127,0.012462731450796127,-4.222635130446406e-09,1.6822283214423805e-05,0.03333805128931999,2.8430240490706638e-05
G43,22,277.2312316894531,0.977977991104126,-5009.6884765625,-5009.6884765625,4995.0,4995.0,4984.9296875,5120.0,5156.0,693.0694580078125,-12.188276290893555,0.012590867467224598,0.012537355534732342,0.012645639479160309,0.012590850703418255,0.012590850703418255,2.5562987837624007e-10,1.9839664673781954e-05,0.03364116698503494,4.798069494427182e-05
G43,23,289.7417297363281,0.9769769906997681,-5009.693359375,-5009.693359375,4995.0,4995.0,4966.890625,5107.0,5156.0,693.06787109375,-12.300971031188965,0.012720657512545586,0.01266660075634718,0.012775986455380917,0.01272064633667469,0.01272064633667469,7.704064053370985e-09,1.5989171515684575e-05,0.033947862684726715,5.692494232789613e-05
G43,24,302.25225830078125,0.9759759902954102,-5009.7080078125,-5009.7080078125,4995.0,4995.0,4975.4140625,5076.0,5156.0,693.0662841796875,-12.415044784545898,0.012852155603468418,0.01279754750430584,0.012908047996461391,0.01285215187817812,0.01285215187817812,1.3943698640161983e-08,8.608130883658305e-06,0.034258224070072174,4.6761106204940006e-05
G43,25,314.76275634765625,0.9749749898910522,-5009.732421875,-5009.732421875,4995.0,4995.0,4981.5390625,5080.0,5156.0,693.0645751953125,-12.530526161193848,0.012985392473638058,0.01293022371828556,0.013041856698691845,0.01298538874834776,0.01298538874834776,1.3771993323530296e-08,8.394696124014445e-06,0.03457231819629669,2.6461008019396104e-05
G43,26,327.2732849121094,0.9739739894866943,-5009.7646484375,-5009.7646484375,4995.0,4995.0,4971.453125,5077.0,5156.0,693.0628662109375,-12.647429466247559,0.01312040351331234,0.013064670376479626,0.013177448883652687,0.013120395131409168,0.013120395131409168,4.995130531426639e-09,1.5031584553071298e-05,0.03489018976688385,2.7078835046268068e-05
G43,27,339.7837829589844,0.9729729890823364,-5009.8056640625,-5009.8056640625,4995.0,4995.0,4941.1953125,5081.0,5156.0,693.06103515625,-12.765789985656738,0.013257232494652271,0.013200925663113594,0.013314863666892052,0.013257223181426525,0.013257223181426525,-8.498267867196319e-09,1.557939685881138e-05,0.03521192818880081,4.25665893999394e-05
G43,28,352.2942810058594,0.9719719886779785,-5009.8525390625,-5009.8525390625,4995.0,4995.0,4951.3359375,5075.0,5156.0,693.059326171875,-12.885647773742676,0.013395910151302814,0.013339023105800152,0.0134541355073452,0.013395904563367367,0.013395904563367367,-1.885412359570182e-08,1.093450282496633e-05,0.03553764522075653,4.508365600486286e-05
G43,29,364.8048095703125,0.9709709882736206,-5009.9072265625,-5009.9072265625,4995.0,4995.0,4952.34375,5065.0,5156.0,693.057373046875,-13.007034301757812,0.013536475598812103,0.013478999026119709,0.01359530258923769,0.013536473736166954,0.013536473736166954,-1.9145351970450974e-08,5.728390078729717e-06,0.03586740419268608,3.248819848522544e-05
G43,30,377.3153076171875,0.9699699878692627,-5009.966796875,-5009.966796875,4995.0,4995.0,4938.40625,5059.0,5156.0,693.0555419921875,-13.129972457885742,0.013678965158760548,0.0136208925396204,0.013738404028117657,0.01367896143347025,0.01367896143347025,-7.96178589723695e-09,9.890291948977392e-06,0.03620128706097603,1.9386920030228794e-05
G43,31,389.8258361816406,0.9689689874649048,-5010.0322265625,-5010.0322265625,4995.0,4995.0,4909.546875,5037.0,5156.0,693.0535888671875,-13.254488945007324,0.01382342167198658,0.013764744624495506,0.013883479870855808,0.013823415152728558,0.013823415152728558,8.445613097762816e-09,1.3086116268823389e-05,0.03653934597969055,2.8706201192107983e-05
G43,32,402.3363342285156,0.9679679870605469,-5010.103515625,-5010.103515625,4995.0,4995.0,4938.890625,5052.0,5156.0,693.0516357421875,-13.380623817443848,0.013969882391393185,0.013910598121583462,0.01403056737035513,0.013969876803457737,0.013969876803457737,1.9902927306247875e-08,1.1135591194033623e-05,0.036881688982248306,3.745453432202339e-05
G43,33,414.8468322753906,0.966966986656189,-5010.1787109375,-5010.1787109375,4995.0,4995.0,4978.421875,5126.0,5156.0,693.049560546875,-13.50840950012207,0.01411838922649622,0.014058482833206654,0.014179709367454052,0.01411838736385107,0.01411838736385107,1.9445677068574696e-08,6.4801065491337795e-06,0.037228409200906754,3.276985080447048e-05
G43,34,427.35736083984375,0.965965986251831,-5010.259765625,-5010.259765625,4995.0,4995.0,4865.6015625,4968.0,5156.0,693.0474853515625,-13.6378812789917,0.014268981292843819,0.014208445325493813,0.01433094684034586,0.01426897943019867,0.01426897943019867,7.578655036866166e-09,6.145227871456882e-06,0.03757958859205246,1.979226726689376e-05
G43,35,439.86785888671875,0.9649649858474731,-5010.3447265625,-5010.3447265625,4995.0,4995.0,4898.3125,5025.0,5156.0,693.0452880859375,-13.769065856933594,0.01442169863730669,0.014360526576638222,0.014484317041933537,0.014421694912016392,0.014421694912016392,-8.001045159744535e-09,1.0377169019193389e-05,0.037935297936201096,1.9938077457481995e-05
G43,36,452.3783874511719,0.9639639854431152,-5010.4345703125,-5010.4345703125,4995.0,4995.0,4946.1328125,5073.0,5156.0,693.043212890625,-13.901993751525879,0.014576581306755543,0.014514761976897717,0.01463986374437809,0.014576577581465244,0.014576577581465244,-1.7697466603294743e-08,1.005618196359137e-05,0.03829561918973923,2.9520046155084856e-05
G43,37,464.8888854980469,0.9629629850387573,-5010.52734375,-5010.52734375,4995.0,4995.0,4993.0703125,5122.0,5156.0,693.0408935546875,-14.036704063415527,0.014733677729964256,0.014671199955046177,0.014797629788517952,0.014733675867319107,0.014733675867319107,-1.6543994618700708e-08,6.5057765823439695e-06,0.038660645484924316,2.9379662009887397e-05
G43,38,477.3993835449219,0.9619619846343994,-5010.625,-5010.625,4995.0,4995.0,4770.4375,4923.0,5156.0,693.03857421875,-14.173235893249512,0.014893022365868092,0.014829885214567184,0.014957655221223831,0.014893020503222942,0.014893020503222942,-6.369530236582932e-09,4.4393168536771554e-06,0.03903048112988472,1.9546598196029663e-05
G43,39,489.909912109375,0.9609609842300415,-5010.7265625,-5010.7265625,4995.0,4995.0,4909.9453125,5034.0,5156.0,693.0362548828125,-14.31161117553711,0.015054663643240929,0.014990851283073425,0.015119987539947033,0.01505466178059578,0.01505466178059578,6.348960912561097e-09,8.269006684713531e-06,0.03940518572926521,1.5629017070750706e-05
G43,40,502.42041015625,0.9599599838256836,-5010.8310546875,-5010.8310546875,4995.0,4995.0,4969.5078125,5112.0,5156.0,693.0338134765625,-14.451871871948242,0.015218648128211498,0.015154151245951653,0.015284672379493713,0.015218643471598625,0.015218643471598625,1.4632894007604591e-08,8.591624464315828e-06,0.03978486359119415,2.3562692149425857e-05
G43,41,514.930908203125,0.9589589834213257,-5010.939453125,-5010.939453125,4995.0,4995.0,5010.0078125,5123.0,5156.0,693.0313720703125,-14.594054222106934,0.015385016798973083,0.015319827012717724,0.015451746061444283,0.015385015867650509,0.015385015867650509,1.4563484640461866e-08,5.853296897839755e-06,0.0401696115732193,2.5026825824170373e-05
G43,42,527.4414672851562,0.9579579830169678,-5011.0517578125,-5011.0517578125,4995.0,4995.0,4823.4375,4992.0,5156.0,693.02880859375,-14.738199234008789,0.015553813427686691,0.01548792701214552,0.015621260739862919,0.015553812496364117,0.015553812496364117,6.3241061276642085e-09,3.828134595096344e-06,0.040559522807598114,1.7529311662656255e-05
G43,43,539.9519653320312,0.9569569826126099,-5011.16796875,-5011.16796875,4995.0,4995.0,4937.53125,5047.0,5156.0,693.0262451171875,-14.884329795837402,0.015725089237093925,0.015658488497138023,0.015793265774846077,0.015725087374448776,0.015725087374448776,-5.8643676581482396e-09,6.89173521095654e-06,0.04095466807484627,1.3359342119656503e-05
G43,44,552.4624633789062,0.955955982208252,-5011.287109375,-5011.287109375,4995.0,4995.0,4986.1328125,5156.0,5156.0,693.0235595703125,-15.032490730285645,0.015898890793323517,0.015831565484404564,0.015967803075909615,0.015898888930678368,0.015898888930678368,-1.4954812499468062e-08,7.167341209424194e-06,0.04135515168309212,1.9698176402016543e-05
G43,45,564.9729614257812,0.954954981803894,-5011.4091796875,-5011.4091796875,4995.0,4995.0,5018.21875,5147.0,5156.0,693.020751953125,-15.182722091674805,0.016075260937213898,0.016007209196686745,0.016144925728440285,0.016075260937213898,0.016075260937213898,-1.4527805625164092e-08,4.810843165614642e-06,0.04176108539104462,2.0899722585454583e-05
G43,46,577.4834594726562,0.9539539813995361,-5011.53515625,-5011.53515625,4995.0,4995.0,4800.5703125,4928.0,5156.0,693.0179443359375,-15.335057258605957,0.016254257410764694,0.0161854587495327,0.01632467657327652,0.016254255548119545,0.016254255548119545,-3.61728380582349e-09,3.515742946547107e-06,0.042172547429800034,1.4495803952740971e-05
G43,47,589.9940185546875,0.9529529809951782,-5011.6640625,-5011.6640625,4995.0,4995.0,4951.140625,5105.0,5156.0,693.0150146484375,-15.489541053771973,0.01643592119216919,0.016366368159651756,0.016507113352417946,0.01643592119216919,0.01643592119216919,1.0654813031862886e-08,6.034033503965475e-06,0.04258964955806732,1.1996598004770931e-05
G43,48,602.5045166015625,0.9519519805908203,-5011.796875,-5011.796875,4995.0,4995.0,4988.984375,5106.0,5156.0,693.0120849609375,-15.64620590209961,0.01662030629813671,0.016549985855817795,0.016692286357283592,0.016620304435491562,0.016620304435491562,1.7060928669820896e-08,5.786806468677241e-06,0.043012481182813644,1.7258187654078938e-05
G43,49,615.0150146484375,0.9509509801864624,-5011.931640625,-5011.931640625,4995.0,4995.0,5011.40625,5127.0,5156.0,693.009033203125,-15.805095672607422,0.016807464882731438,0.016736367717385292,0.01688024029135704,0.016807464882731438,0.016807464882731438,9.733964745350931e-09,3.648073516160366e-06,0.04344114288687706,1.702601002762094e-05
G43,50,627.5255126953125,0.9499499797821045,-5012.0703125,-5012.0703125,4995.0,4995.0,4852.4375,4979.0,5156.0,693.005859375,-15.966251373291016,0.016997452825307846,0.016925565898418427,0.017071029171347618,0.016997452825307846,0.016997452825307846,-5.527421631512652e-09,3.6477249523159117e-06,0.04387574642896652,1.1243661901971791e-05
G43,51,640.0360107421875,0.9489489793777466,-5012.2119140625,-5012.2119140625,4995.0,4995.0,4949.3046875,5075.0,5156.0,693.002685546875,-16.129714965820312,0.017190316691994667,0.01711762696504593,0.0172647126019001,0.017190314829349518,0.017190314829349518,-1.54164521148914e-08,5.309978405421134e-06,0.04431639239192009,1.1522211025294382e-05
G43,52,652.5465698242188,0.9479479789733887,-5012.357421875,-5012.357421875,4995.0,4995.0,5002.0234375,5121.0,5156.0,692.9993896484375,-16.29552459716797,0.01738611049950123,0.017312616109848022,0.017461339011788368,0.01738610863685608,0.01738610863685608,-1.1441047220728251e-08,4.3848644963873085e-06,0.04476317763328552,1.5306039131246507e-05
G43,53,665.0570678710938,0.9469469785690308,-5012.505859375,-5012.505859375,4995.0,4995.0,4960.953125,5064.0,5156.0,692.9959716796875,-16.463722229003906,0.017584895715117455,0.017510581761598587,0.017660968005657196,0.017584895715117455,0.017584895715117455,1.7974751687077628e-09,2.6926454665954225e-06,0.045216213911771774,1.3089195817883592e-05
G43,54,677.5675659179688,0.9459459781646729,-5012.6572265625,-5012.6572265625,4995.0,4995.0,4902.4921875,5033.0,5156.0,692.9925537109375,-16.63435935974121,0.017786724492907524,0.0177115760743618,0.017863648012280464,0.017786724492907524,0.017786724492907524,1.1517214737466475e-08,3.959979494538857e-06,0.0456756167113781,8.857158718456049e-06
G43,55,690.0780639648438,0.9449449181556702,-5012.8115234375,-5012.8115234375,4995.0,4995.0,4973.953125,5101.0,5156.0,692.989013671875,-16.807476043701172,0.01799165830016136,0.017915666103363037,0.018069449812173843,0.01799165830016136,0.01799165830016136,9.736536021875963e-09,4.3942477532255e-06,0.04614149406552315,1.162236094387481e-05
G43,56,702.5885620117188,0.9439439177513123,-5012.9697265625,-5012.9697265625,4995.0,4995.0,5042.7421875,5153.0,5156.0,692.9853515625,-16.983116149902344,0.018199753016233444,0.018122904002666473,0.018278425559401512,0.018199753016233444,0.018199753016233444,3.5252697982990355e-10,3.00163605970738e-06,0.04661395773291588,1.2902582966489717e-05
G43,57,715.09912109375,0.9429429173469543,-5013.130859375,-5013.130859375,4995.0,4995.0,4769.859375,4882.0,5156.0,692.9815673828125,-17.16132926940918,0.018411068245768547,0.018333347514271736,0.018490631133317947,0.018411068245768547,0.018411068245768547,-6.744882430353982e-09,2.6144489311263897e-06,0.04709312692284584,9.208425581164192e-06
G43,58,727.609619140625,0.9419419169425964,-5013.294921875,-5013.294921875,4995.0,4995.0,4951.3125,5059.0,5156.0,692.9776611328125,-17.342159271240234,0.018625669181346893,0.018547063693404198,0.01870613731443882,0.018625669181346893,0.018625669181346893,-6.497905769009549e-09,3.847604602924548e-06,0.04757910966873169,8.520650226273574e-06
G43,59,740.1201171875,0.9409409165382385,-5013.4619140625,-5013.4619140625,4995.0,4995.0,5052.40625,5167.0,5167.0,692.9736328125,-17.525653839111328,0.01884361170232296,0.018764106556773186,0.018924998119473457,0.01884361170232296,0.01884361170232296,-1.8656205469369525e-09,3.1717900128569454e-06,0.04807203635573387,1.1190603800059762e-05
G43,60,752.630615234375,0.9399399161338806,-5013.6328125,-5013.6328125,4995.0,4995.0,4897.96875,5029.0,5167.0,692.9696044921875,-17.711862564086914,0.01906496472656727,0.01898454874753952,0.01914728432893753,0.01906496472656727,0.01906496472656727,2.070432492118357e-09,2.098322966048727e-06,0.04857201501727104,9.54778806772083e-06
G43,61,765.14111328125,0.9389389157295227,-5013.806640625,-5013.806640625,4995.0,4995.0,4934.8203125,5060.0,5167.0,692.9654541015625,-17.900836944580078,0.019289787858724594,0.019208449870347977,0.019373051822185516,0.019289787858724594,0.019289787858724594,3.6735436914625552e-09,3.1108304483495886e-06,0.04907917231321335,6.979596946621314e-06
G43,62,777.6516723632812,0.9379379153251648,-5013.9833984375,-5013.9833984375,4995.0,4995.0,5045.84375,5160.0,5167.0,692.9610595703125,-18.09262466430664,0.019518151879310608,0.019435875117778778,0.019602373242378235,0.019518151879310608,0.019518151879310608,3.5820251209628395e-09,3.0561113817384467e-06,0.04959363862872124,9.152899110631552e-06
G43,63,790.1621704101562,0.9369369149208069,-5014.1640625,-5014.1640625,4995.0,4995.0,5018.5703125,5144.0,5167.0,692.9566650390625,-18.287277221679688,0.019750121980905533,0.019666891545057297,0.019835319370031357,0.019750121980905533,0.019750121980905533,1.532840632201271e-09,2.0006536942673847e-06,0.05011553317308426,9.115299690165557e-06
G43,64,802.6726684570312,0.935935914516449,-5014.3486328125,-5014.3486328125,4995.0,4995.0,4884.90625,5004.0,5167.0,692.9521484375,-18.484846115112305,0.01998576708137989,0.019901568070054054,0.020071953535079956,0.01998576521873474,0.01998576521873474,-2.522816622274604e-09,2.4523044430679874e-06,0.05064498633146286,6.418038083211286e-06
G43,65,815.1831665039062,0.9349349141120911,-5014.53515625,-5014.53515625,4995.0,4995.0,5033.3125,5145.0,5167.0,692.9473876953125,-18.685388565063477,0.020225152373313904,0.02013997733592987,0.020312344655394554,0.020225152373313904,0.020225152373313904,-5.461756824587383e-09,2.771852905425476e-06,0.05118212848901749,7.4688196036731824e-06
G43,66,827.6936645507812,0.9339339137077332,-5014.7265625,-5014.7265625,4995.0,4995.0,5065.109375,5188.0,5188.0,692.942626953125,-18.888954162597656,0.02046835608780384,0.020382188260555267,0.02055656909942627,0.02046835608780384,0.02046835608780384,-3.221926725416324e-09,1.9135679849568987e-06,0.051727090030908585,8.237230758822989e-06
G43,67,840.2042236328125,0.9329329133033752,-5014.919921875,-5014.919921875,4995.0,4995.0,4823.140625,4943.0,5188.0,692.9376220703125,-19.09560203552246,0.02071544900536537,0.020628269761800766,0.020804697647690773,0.02071544900536537,0.02071544900536537,3.1379550069488005e-09,1.995498905671411e-06,0.052280012518167496,6.031904376868624e-06
G43,68,852.7147216796875,0.9319319128990173,-5015.1181640625,-5015.1181640625,4995.0,4995.0,5022.1328125,5131.0,5188.0,692.9326171875,-19.305387496948242,0.020966505631804466,0.020878298208117485,0.021056802943348885,0.020966505631804466,0.020966505631804466,6.745271896591021e-09,2.4388994006585563e-06,0.05284103378653526,6.283474249357823e-06
G43,69,865.2252197265625,0.9309309124946594,-5015.3193359375,-5015.3193359375,4995.0,4995.0,5079.046875,5173.0,5188.0,692.9273681640625,-19.518367767333984,0.021221600472927094,0.021132351830601692,0.02131296694278717,0.021221600472927094,0.021221600472927094,2.7928332979598736e-09,1.7642859120314824e-06,0.05341028794646263,7.260738584591309e-06
G43,70,877.7357177734375,0.9299299120903015,-5015.5244140625,-5015.5244140625,4995.0,4995.0,4804.90625,4958.0,5188.0,692.9219970703125,-19.734600067138672,0.02148081362247467,0.021390506997704506,0.02157326601445675,0.02148081362247467,0.02148081362247467,-4.629718386439663e-09,1.7155889509012923e-06,0.05398792400956154,5.537880952033447e-06
G43,71,890.2462158203125,0.9289289116859436,-5015.732421875,-5015.732421875,4995.0,4995.0,5022.5703125,5142.0,5188.0,692.9163818359375,-19.954147338867188,0.021744221448898315,0.021652843803167343,0.02183777280151844,0.021744221448898315,0.021744221448898315,-6.723992918011845e-09,2.1200473838689504e-06,0.05457408353686333,5.482845608639764e-06
G43,72,902.7567749023438,0.9279279112815857,-5015.9443359375,-5015.9443359375,4995.0,4995.0,5074.34375,5186.0,5188.0,692.9107666015625,-20.17707061767578,0.022011905908584595,0.021919434890151024,0.02210657298564911,0.022011905908584595,0.022011905908584595,-8.420735775338528e-10,1.570990207255818e-06,0.055168915539979935,6.351594493025914e-06
G43,73,915.2672729492188,0.9269269108772278,-5016.16015625,-5016.16015625,4995.0,4995.0,4810.6953125,4948.0,5188.0,692.9049072265625,-20.403427124023438,0.022283952683210373,0.02219037152826786,0.02237975038588047,0.022283952683210373,0.022283952683210373,5.884090104046891e-09,1.5396809658341226e-06,0.055772565305233,4.94717960464186e-06
G43,74,927.7777709960938,0.9259259104728699,-5016.380859375,-5016.380859375,4995.0,4995.0,5035.6875,5130.0,5188.0,692.8988037109375,-20.633285522460938,0.02256043814122677,0.02246573194861412,0.02265739068388939,0.02256043814122677,0.02256043814122677,5.266327374187085e-09,1.8367303482591524e-06,0.05638519674539566,4.920716946799075e-06
G43,75,940.2882690429688,0.924924910068512,-5016.603515625,-5016.603515625,4995.0,4995.0,5061.046875,5211.0,5211.0,692.8927001953125,-20.866708755493164,0.022841453552246094,0.022745605558156967,0.022939573973417282,0.022841453552246094,0.022841453552246094,-1.7160473042565627e-09,1.3620089021060267e-06,0.05700695142149925,5.54456664758618e-06
G43,76,952.7987670898438,0.923923909664154,-5016.8310546875,-5016.8310546875,4995.0,4995.0,4844.2890625,4974.0,5211.0,692.88623046875,-21.103763580322266,0.023127086460590363,0.023030079901218414,0.02322639524936676,0.023127086460590363,0.023127086460590363,-6.118132223065231e-09,1.4247784747567493e-06,0.05763800069689751,4.329714101913851e-06
G43,77,965.309326171875,0.9229229092597961,-5017.0625,-5017.0625,4995.0,4995.0,5058.21875,5178.0,5211.0,692.8797607421875,-21.34451675415039,0.02341742254793644,0.023319236934185028,0.02351793646812439,0.02341742254793644,0.02341742254793644,-2.567291268462668e-09,1.5753824982311926e-06,0.058278489857912064,4.511302449827781e-06
G43,78,977.81982421875,0.9219219088554382,-5017.2978515625,-5017.2978515625,4995.0,4995.0,5022.859375,5149.0,5211.0,692.8729248046875,-21.589033126831055,0.023712558671832085,0.02361317351460457,0.02381429448723793,0.023712558671832085,0.023712558671832085,3.859701891428813e-09,1.1750075827876572e-06,0.05892859771847725,4.799846919922857e-06
G43,79,990.330322265625,0.9209209084510803,-5017.537109375,-5017.537109375,4995.0,4995.0,4897.8125,5038.0,5211.0,692.865966796875,-21.83738899230957,0.024012582376599312,0.023911984637379646,0.024115564301609993,0.024012582376599312,0.024012582376599312,4.698823552473641e-09,1.3381587677940843e-06,0.0595884807407856,3.777706069740816e-06
