instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G22,157,1966.150146484375,0.8428428173065186,-10119.4921875,-10119.4921875,9995.0,9995.0,3460.875,9073.0,10353.0,1380.896728515625,-123.789306640625,0.07464397698640823,0.074342742562294,0.07493838667869568,0.07464396953582764,0.07464396953582764,3.5315501918375958e-06,3.2602849387330934e-05,0.22668330371379852,0.0002239202003693208
G22,158,1978.66064453125,0.8418418169021606,-10121.375,-10121.375,9995.0,9995.0,2990.5,9050.0,10353.0,1380.71728515625,-125.67681884765625,0.07587496936321259,0.07556943595409393,0.0761735811829567,0.07587496191263199,0.07587496191263199,-3.728695446625352e-06,3.4168075217166916e-05,0.2298394739627838,0.00022901153715793043
G22,159,1991.171142578125,0.8408408164978027,-10123.291015625,-10123.291015625,9995.0,9995.0,2816.15625,8963.0,10353.0,1380.53173828125,-127.59752655029297,0.07712898403406143,0.07681907713413239,0.07743186503648758,0.07712896913290024,0.07712896913290024,2.807031705742702e-06,3.5531596950022504e-05,0.23304152488708496,0.00024114229017868638
G22,160,2003.681640625,0.8398398160934448,-10125.240234375,-10125.240234375,9995.0,9995.0,2850.515625,9078.0,10353.0,1380.3394775390625,-129.55197143554688,0.078406423330307,0.07809208333492279,0.07871361821889877,0.07840640842914581,0.07840640842914581,-4.560274646792095e-07,3.792143252212554e-05,0.2362898588180542,0.00025920153711922467
G22,161,2016.192138671875,0.8388388156890869,-10127.224609375,-10127.224609375,9995.0,9995.0,2307.484375,9041.0,10353.0,1380.140380859375,-131.54067993164062,0.07970768958330154,0.07938886433839798,0.0800192654132843,0.07970767468214035,0.07970767468214035,-2.4206253783631837e-06,4.214435102767311e-05,0.23958483338356018,0.0002863489498849958
G22,162,2028.70263671875,0.837837815284729,-10129.244140625,-10129.244140625,9995.0,9995.0,2097.7734375,9050.0,10353.0,1379.934326171875,-133.564208984375,0.08103322237730026,0.08070985972881317,0.08134923875331879,0.08103321492671967,0.08103321492671967,4.3542036110011395e-06,4.501013972912915e-05,0.24292682111263275,0.00031876025605015457
G22,163,2041.2132568359375,0.8368368148803711,-10131.298828125,-10131.298828125,9995.0,9995.0,2252.8984375,9094.0,10353.0,1379.720703125,-135.62313842773438,0.08238343894481659,0.0820554792881012,0.08270394057035446,0.0823834165930748,0.0823834165930748,-4.7115022425714415e-06,4.8269183025695384e-05,0.24631616473197937,0.0003459501313045621
G22,164,2053.7236328125,0.8358358144760132,-10133.390625,-10133.390625,9995.0,9995.0,1735.09375,8990.0,10353.0,1379.49951171875,-137.718017578125,0.08375876396894455,0.08342614769935608,0.08408380299806595,0.08375874161720276,0.08375874161720276,3.6246474337531254e-06,5.531959322979674e-05,0.2497531771659851,0.0003867738414555788
G22,165,2066.234130859375,0.8348348140716553,-10135.517578125,-10135.517578125,9995.0,9995.0,1371.78125,9105.0,10353.0,1379.2705078125,-139.8494110107422,0.08515962958335876,0.08482229709625244,0.08548928052186966,0.08515959233045578,0.08515959233045578,-9.251985488845094e-07,6.027600102243014e-05,0.2532382011413574,0.0004323053581174463
G22,166,2078.74462890625,0.8338338136672974,-10137.681640625,-10137.681640625,9995.0,9995.0,1473.296875,8921.0,10353.0,1379.033447265625,-142.0178985595703,0.08658646047115326,0.08624433726072311,0.08692077547311783,0.08658641576766968,0.08658641576766968,-3.1542992928734748e-06,6.921908789081499e-05,0.2567715048789978,0.0004771343956235796
G22,167,2091.255126953125,0.8328328132629395,-10139.8828125,-10139.8828125,9995.0,9995.0,812.953125,8887.0,10353.0,1378.78759765625,-144.22401428222656,0.08803971111774445,0.0876927450299263,0.08837874233722687,0.08803964406251907,0.08803964406251907,4.000423814431997e-06,8.34469246910885e-05,0.26035329699516296,0.0005774580640718341
G22,168,2103.765869140625,0.8318318128585815,-10142.123046875,-10142.123046875,9995.0,9995.0,1031.6015625,8873.0,10353.0,1378.533203125,-146.46835327148438,0.08951981365680695,0.08916795253753662,0.08986362814903259,0.08951974660158157,0.08951974660158157,2.747833150351653e-06,8.585565956309438e-05,0.2639838755130768,0.0006676630582660437
G22,169,2116.2763671875,0.8308308124542236,-10144.40234375,-10144.40234375,9995.0,9995.0,961.671875,8954.0,10353.0,1378.269775390625,-148.75152587890625,0.09102720022201538,0.0906703919172287,0.09137585759162903,0.0910271480679512,0.0910271480679512,-1.0211697372142226e-05,9.034246613737196e-05,0.2676635682582855,0.0007137388456612825
G22,170,2128.786865234375,0.8298298120498657,-10146.720703125,-10146.720703125,9995.0,9995.0,965.0078125,8940.0,10353.0,1377.996826171875,-151.07408142089844,0.09256236255168915,0.09220052510499954,0.09291590005159378,0.09256229549646378,0.09256229549646378,7.469048341590678e-06,9.178673644782975e-05,0.27139249444007874,0.0007424460491165519
G22,171,2141.29736328125,0.8288288116455078,-10149.080078125,-10149.080078125,9995.0,9995.0,913.5234375,8805.0,10353.0,1377.714111328125,-153.43658447265625,0.09412570297718048,0.09375879168510437,0.09448421001434326,0.0941256433725357,0.0941256433725357,3.875962192978477e-06,9.464470349485055e-05,0.2751708924770355,0.0007434847066178918
G22,172,2153.807861328125,0.8278278112411499,-10151.478515625,-10151.478515625,9995.0,9995.0,902.34375,8484.0,10353.0,1377.42138671875,-155.8396453857422,0.09571770578622818,0.09534565359354019,0.0960812121629715,0.095717653632164,0.095717653632164,-9.937884897226468e-06,8.781567885307595e-05,0.27899879217147827,0.000783099327236414
G22,173,2166.318359375,0.826826810836792,-10153.919921875,-10153.919921875,9995.0,9995.0,1274.4453125,8726.0,10353.0,1377.118408203125,-158.28382873535156,0.09733881801366806,0.09696157276630402,0.09770738333463669,0.09733877331018448,0.09733877331018448,6.253329956962261e-06,8.077191159827635e-05,0.28287646174430847,0.0007567344582639635
G22,174,2178.828857421875,0.8258258104324341,-10156.40234375,-10156.40234375,9995.0,9995.0,761.703125,8744.0,10353.0,1376.804443359375,-160.76974487304688,0.09898949414491653,0.09860700368881226,0.09936317056417465,0.09898942708969116,0.09898942708969116,4.2255365428900404e-07,9.107575169764459e-05,0.2868039309978485,0.0006870881770737469
G22,175,2191.33935546875,0.8248248100280762,-10158.92578125,-10158.92578125,9995.0,9995.0,681.609375,7530.0,10353.0,1376.479248046875,-163.29788208007812,0.10067019611597061,0.10028238594532013,0.101049043238163,0.10067012906074524,0.10067012906074524,-6.163716989249224e-06,9.358631359646097e-05,0.29078102111816406,0.0007564147817902267
G22,176,2203.849853515625,0.8238238096237183,-10161.4921875,-10161.4921875,9995.0,9995.0,1082.484375,8682.0,10353.0,1376.142578125,-165.868896484375,0.1023813784122467,0.10198821127414703,0.10276546329259872,0.10238132625818253,0.10238132625818253,1.2361571862129495e-05,8.04539376986213e-05,0.29480797052383423,0.0008044852293096483
G22,177,2216.3603515625,0.8228228092193604,-10164.1044921875,-10164.1044921875,9995.0,9995.0,602.3984375,7508.0,10353.0,1375.7939453125,-168.48338317871094,0.10412351042032242,0.10372492671012878,0.10451285541057587,0.10412345081567764,0.10412345081567764,-1.8327258658246137e-05,9.66387742664665e-05,0.2988849878311157,0.0007002556812949479
G22,178,2228.870849609375,0.8218218088150024,-10166.759765625,-10166.759765625,9995.0,9995.0,609.8203125,8561.0,10353.0,1375.432861328125,-171.14183044433594,0.10589704662561417,0.10549300909042358,0.10629173368215561,0.10589699447154999,0.10589699447154999,1.5539402738795616e-05,9.473859972786158e-05,0.3030114471912384,0.0008243254851549864
G22,179,2241.38134765625,0.8208208084106445,-10169.458984375,-10169.458984375,9995.0,9995.0,696.734375,8356.0,10353.0,1375.05908203125,-173.84490966796875,0.10770246386528015,0.10729288309812546,0.10810253769159317,0.10770241916179657,0.10770241916179657,6.962660847875668e-08,8.002147660590708e-05,0.3071877956390381,0.0008007836877368391
G22,180,2253.891845703125,0.8198198080062866,-10172.203125,-10172.203125,9995.0,9995.0,579.3359375,8554.0,10353.0,1374.671875,-176.5931396484375,0.10954020917415619,0.109125055372715,0.10994571447372437,0.10954014956951141,0.10954014956951141,-1.815115138015244e-05,9.887960914056748e-05,0.3114137649536133,0.0007014910806901753
G22,181,2266.40234375,0.8188188076019287,-10174.994140625,-10174.994140625,9995.0,9995.0,734.46875,8496.0,10353.0,1374.2711181640625,-179.38706970214844,0.11141076683998108,0.11098996549844742,0.111821748316288,0.1114107072353363,0.1114107072353363,2.2627093130722642e-05,8.6108164396137e-05,0.315688818693161,0.0008608117350377142
G22,182,2278.912841796875,0.8178178071975708,-10177.830078125,-10177.830078125,9995.0,9995.0,936.0234375,8533.0,10353.0,1373.856201171875,-182.22732543945312,0.11331455409526825,0.11288807541131973,0.11373109370470047,0.11331451684236526,0.11331451684236526,-1.0386789654148743e-05,8.241568866651505e-05,0.3200133442878723,0.0007663379074074328
G22,183,2291.42333984375,0.8168168067932129,-10180.71484375,-10180.71484375,9995.0,9995.0,827.6796875,8587.0,10353.0,1373.426513671875,-185.11439514160156,0.1152520701289177,0.11481987684965134,0.11567417532205582,0.11525202542543411,0.11525202542543411,-3.086796141360537e-06,9.58509772317484e-05,0.32438668608665466,0.000761665403842926
G22,184,2303.933837890625,0.815815806388855,-10183.64453125,-10183.64453125,9995.0,9995.0,705.75,8573.0,10353.0,1372.981689453125,-188.048828125,0.11722376942634583,0.11678577214479446,0.11765150725841522,0.11722373217344284,0.11722373217344284,4.4634648475039285e-06,8.612876263214275e-05,0.3288084864616394,0.0008520838455297053
G22,185,2316.4443359375,0.8148148059844971,-10186.6240234375,-10186.6240234375,9995.0,9995.0,714.7890625,8445.0,10353.0,1372.521240234375,-191.03125,0.11923008412122726,0.11878626048564911,0.11966349184513092,0.11923003196716309,0.11923003196716309,8.617658409093565e-07,9.055442933458835e-05,0.33327874541282654,0.0007688241894356906
G22,186,2328.954833984375,0.8138138055801392,-10189.650390625,-10189.650390625,9995.0,9995.0,527.140625,8497.0,10353.0,1372.044677734375,-194.0620880126953,0.12127149105072021,0.12082178145647049,0.12171061336994171,0.12127144634723663,0.12127144634723663,-4.108292159799021e-07,8.921094558900222e-05,0.3377966582775116,0.0008307539974339306
G22,187,2341.46533203125,0.8128128051757812,-10192.728515625,-10192.728515625,9995.0,9995.0,735.9609375,8175.0,10353.0,1371.55126953125,-197.1419677734375,0.1233484148979187,0.12289280444383621,0.12379329651594162,0.12334837764501572,0.12334837764501572,-6.042045242793392e-06,8.738943142816424e-05,0.34236204624176025,0.0008192700915969908
G22,188,2353.97607421875,0.8118118047714233,-10195.853515625,-10195.853515625,9995.0,9995.0,582.0,8526.0,10353.0,1371.04052734375,-200.2713165283203,0.12546131014823914,0.1249997466802597,0.12591199576854706,0.12546126544475555,0.12546126544475555,8.463550329906866e-06,9.48498272919096e-05,0.34697428345680237,0.0008209362276829779
G22,189,2366.486572265625,0.8108108043670654,-10199.029296875,-10199.029296875,9995.0,9995.0,610.75,8400.0,10353.0,1370.51220703125,-203.45069885253906,0.12761063873767853,0.12714307010173798,0.12806716561317444,0.12761059403419495,0.12761059403419495,-4.021941094833892e-06,9.063876495929435e-05,0.3516327142715454,0.0008679727907292545
G22,190,2378.9970703125,0.8098098039627075,-10202.255859375,-10202.255859375,9995.0,9995.0,671.1796875,8451.0,10353.0,1369.96533203125,-206.68060302734375,0.12979678809642792,0.12932318449020386,0.1302592009305954,0.12979675829410553,0.12979675829410553,7.904656627033546e-07,9.119875903706998e-05,0.35633689165115356,0.0008645843481644988
G22,191,2391.507568359375,0.8088088035583496,-10205.533203125,-10205.533203125,9995.0,9995.0,771.8046875,8381.0,10353.0,1369.3994140625,-209.96151733398438,0.1320202350616455,0.13154056668281555,0.13248856365680695,0.13202019035816193,0.13202019035816193,-3.726810291482252e-06,9.823780419537798e-05,0.36108604073524475,0.0008850230951793492
G22,192,2404.01806640625,0.8078078031539917,-10208.86328125,-10208.86328125,9995.0,9995.0,493.765625,8529.0,10353.0,1368.81396484375,-213.2938690185547,0.13428138196468353,0.1337955892086029,0.13475565612316132,0.13428133726119995,0.13428133726119995,7.5005054895882495e-06,0.00010046333773061633,0.3658793270587921,0.0009503968758508563
G22,193,2416.528564453125,0.8068068027496338,-10212.244140625,-10212.244140625,9995.0,9995.0,577.921875,8224.0,10353.0,1368.208251953125,-216.6781768798828,0.13658063113689423,0.13608869910240173,0.13706088066101074,0.13658060133457184,0.13658060133457184,-5.311743734637275e-06,9.720246453071013e-05,0.37071606516838074,0.0009648875566199422
G22,194,2429.0390625,0.8058058023452759,-10215.677734375,-10215.677734375,9995.0,9995.0,767.96875,8292.0,10353.0,1367.58154296875,-220.11485290527344,0.13891839981079102,0.13842029869556427,0.13940466940402985,0.13891837000846863,0.13891837000846863,-2.2274937236943515e-06,0.00010023965296568349,0.375595360994339,0.0009618839831091464
G22,195,2441.549560546875,0.804804801940918,-10219.1640625,-10219.1640625,9995.0,9995.0,303.1640625,8122.0,10353.0,1366.933349609375,-223.6043243408203,0.14129510521888733,0.14079079031944275,0.14178739488124847,0.14129504561424255,0.14129504561424255,9.471269549976569e-06,0.00010440060577820987,0.3805161714553833,0.0010244655422866344
G22,196,2454.06005859375,0.8038038015365601,-10222.703125,-10222.703125,9995.0,9995.0,787.1171875,8412.0,10353.0,1366.262939453125,-227.14700317382812,0.1437111347913742,0.1432005763053894,0.14420945942401886,0.14371106028556824,0.14371106028556824,-1.1478158739919309e-05,0.00010535179899306968,0.38547760248184204,0.0010537395719438791
G22,197,2466.570556640625,0.8028028011322021,-10226.296875,-10226.296875,9995.0,9995.0,499.734375,8122.0,10353.0,1365.56982421875,-230.74327087402344,0.14616680145263672,0.1456499993801117,0.14667125046253204,0.14616675674915314,0.14616675674915314,6.896619197505061e-06,0.00010690667113522068,0.3904784917831421,0.0010955773759633303
G22,198,2479.0810546875,0.8018018007278442,-10229.943359375,-10229.943359375,9995.0,9995.0,352.0390625,8231.0,10353.0,1364.852783203125,-234.39352416992188,0.1486625373363495,0.14813947677612305,0.1491730958223343,0.1486625075340271,0.1486625075340271,2.401933670626022e-06,0.00011313298455206677,0.3955177068710327,0.0011242976179346442
G22,199,2491.591552734375,0.8008008003234863,-10233.646484375,-10233.646484375,9995.0,9995.0,297.1171875,7806.0,10353.0,1364.111572265625,-238.09808349609375,0.15119870007038116,0.15066935122013092,0.15171538293361664,0.15119865536689758,0.15119865536689758,-1.295300626225071e-05,0.00011839543003588915,0.4005940556526184,0.0011807674309238791
G22,200,2504.10205078125,0.7997997999191284,-10237.40234375,-10237.40234375,9995.0,9995.0,463.8046875,7763.0,10353.0,1363.3453369140625,-241.8572998046875,0.1537756472826004,0.15323996543884277,0.15429843962192535,0.15377558767795563,0.15377558767795563,1.9748045815504156e-05,0.00011864344560308382,0.40570616722106934,0.0012346658622846007
G22,201,2516.612548828125,0.7987987995147705,-10241.212890625,-10241.212890625,9995.0,9995.0,366.9375,8033.0,10353.0,1362.55322265625,-245.67147827148438,0.1563936471939087,0.15585166215896606,0.1569225937128067,0.15639357268810272,0.15639357268810272,-1.745163172017783e-05,0.0001292371453018859,0.41085270047187805,0.001299593597650528
G22,202,2529.123046875,0.7977977991104126,-10245.0791015625,-10245.0791015625,9995.0,9995.0,253.859375,8220.0,10353.0,1361.734619140625,-249.5408935546875,0.15905307233333588,0.15850473940372467,0.15958815813064575,0.1590529829263687,0.1590529829263687,5.59397267352324e-06,0.00013554829638451338,0.41603216528892517,0.0014086896553635597
G22,203,2541.633544921875,0.7967967987060547,-10249.0009765625,-10249.0009765625,9995.0,9995.0,533.6640625,8350.0,10353.0,1360.888671875,-253.4658203125,0.16175419092178345,0.16119955480098724,0.16229544579982758,0.16175413131713867,0.16175413131713867,8.460686331090983e-06,0.00013130689330864698,0.4212431013584137,0.0014905707212164998
G22,204,2554.14404296875,0.7957957983016968,-10252.978515625,-10252.978515625,9995.0,9995.0,609.546875,8410.0,10353.0,1360.0146484375,-257.44647216796875,0.16449730098247528,0.1639363318681717,0.16504472494125366,0.1644972413778305,0.1644972413778305,-1.6166461136890575e-05,0.00012538216833490878,0.42648401856422424,0.001473844749853015
G22,205,2566.654541015625,0.7947947978973389,-10257.01171875,-10257.01171875,9995.0,9995.0,190.09375,7314.0,10353.0,1359.111572265625,-261.48309326171875,0.16728268563747406,0.16671538352966309,0.1678362786769867,0.16728262603282928,0.16728262603282928,1.5321944374591112e-05,0.0001360354945063591,0.43175309896469116,0.0014308386016637087
G22,206,2579.1650390625,0.793793797492981,-10261.1015625,-10261.1015625,9995.0,9995.0,306.9375,7657.0,10353.0,1358.1788330078125,-265.5758056640625,0.17011059820652008,0.16953697800636292,0.1706703156232834,0.17011050879955292,0.17011050879955292,-8.781635187915526e-06,0.00014261726755648851,0.43704840540885925,0.0015337372897192836
G22,207,2591.67578125,0.792792797088623,-10265.248046875,-10265.248046875,9995.0,9995.0,285.3828125,8224.0,10353.0,1357.215576171875,-269.72479248046875,0.17298127710819244,0.1724013090133667,0.17354711890220642,0.1729811728000641,0.1729811728000641,-5.795678816866712e-07,0.00013796015991829336,0.4423682391643524,0.0016408039955422282
G22,208,2604.186279296875,0.7917917966842651,-10269.451171875,-10269.451171875,9995.0,9995.0,540.3515625,8396.0,10353.0,1356.220703125,-273.9301452636719,0.1758948713541031,0.17530864477157593,0.17646686732769012,0.17589479684829712,0.17589479684829712,9.801526175579056e-06,0.00014661024033557624,0.447710782289505,0.0016857103910297155
G22,209,2616.69677734375,0.7907907962799072,-10273.708984375,-10273.708984375,9995.0,9995.0,168.1640625,7970.0,10353.0,1355.19384765625,-278.19195556640625,0.1788516640663147,0.17825914919376373,0.1794297695159912,0.17885157465934753,0.17885157465934753,-1.229222380061401e-05,0.00016726055764593184,0.45307379961013794,0.0017985651502385736
G22,210,2629.207275390625,0.7897897958755493,-10278.025390625,-10278.025390625,9995.0,9995.0,387.234375,8006.0,10353.0,1354.1336669921875,-282.51025390625,0.18185178935527802,0.18125301599502563,0.1824359893798828,0.18185169994831085,0.18185169994831085,2.499632728358847e-06,0.00016712956130504608,0.4584552049636841,0.0019931222777813673
G22,211,2641.7177734375,0.7887887954711914,-10282.396484375,-10282.396484375,9995.0,9995.0,209.1015625,8250.0,10353.0,1353.03955078125,-286.8851318359375,0.18489539623260498,0.18429039418697357,0.1854856163263321,0.18489529192447662,0.18489529192447662,1.1776660358009394e-05,0.00016037272871471941,0.46385324001312256,0.002025558613240719
G22,212,2654.228271484375,0.7877877950668335,-10286.826171875,-10286.826171875,9995.0,9995.0,134.90625,5010.0,10353.0,1351.9105224609375,-291.31646728515625,0.18798260390758514,0.1873713880777359,0.18857885897159576,0.18798251450061798,0.18798251450061798,-1.4710492905578576e-05,0.00017235730774700642,0.4692654609680176,0.0019674592185765505
G22,213,2666.73876953125,0.7867867946624756,-10291.310546875,-10291.310546875,9995.0,9995.0,345.9140625,8065.0,10353.0,1350.7457275390625,-295.8042907714844,0.19111353158950806,0.19049616158008575,0.1917157918214798,0.1911134421825409,0.1911134421825409,5.0981157073692884e-06,0.0001713317760732025,0.4746890962123871,0.002137661213055253
G22,214,2679.249267578125,0.7857857942581177,-10295.8515625,-10295.8515625,9995.0,9995.0,335.2421875,8030.0,10353.0,1349.544189453125,-300.3484191894531,0.19428828358650208,0.1936648041009903,0.19489650428295135,0.19428814947605133,0.19428814947605133,2.673957396837068e-06,0.00018090337107423693,0.48012226819992065,0.0021936704870313406
G22,215,2691.759765625,0.7847847938537598,-10300.44921875,-10300.44921875,9995.0,9995.0,139.078125,7567.0,10353.0,1348.30517578125,-304.94879150390625,0.1975068747997284,0.19687731564044952,0.19812099635601044,0.19750675559043884,0.19750675559043884,-8.734172297408804e-06,0.00019341666484251618,0.4855620265007019,0.0024215690791606903
G22,216,2704.270263671875,0.7837837934494019,-10305.103515625,-10305.103515625,9995.0,9995.0,318.265625,8242.0,10353.0,1347.027587890625,-309.60516357421875,0.2007693648338318,0.2001337707042694,0.201389342546463,0.20076923072338104,0.20076923072338104,1.9802357201115228e-05,0.00018506597552914172,0.49100643396377563,0.0024401440750807524
G22,217,2716.78076171875,0.782782793045044,-10309.8125,-10309.8125,9995.0,9995.0,254.734375,7428.0,10353.0,1345.710693359375,-314.3174133300781,0.20407569408416748,0.20343416929244995,0.2047015130519867,0.20407557487487793,0.20407557487487793,-2.4166049115592614e-05,0.00020238452998455614,0.49645259976387024,0.0023678734432905912
G22,218,2729.291259765625,0.781781792640686,-10314.576171875,-10314.576171875,9995.0,9995.0,78.5,4741.0,10353.0,1344.353515625,-319.0851135253906,0.20742592215538025,0.20677845180034637,0.2080574780702591,0.2074258178472519,0.2074258178472519,6.292486432357691e-06,0.00019952557340729982,0.5018970370292664,0.0027245685923844576
G22,219,2741.8017578125,0.7807807922363281,-10319.3984375,-10319.3984375,9995.0,9995.0,120.9921875,5893.0,10353.0,1342.954833984375,-323.9081726074219,0.21081994473934174,0.21016661822795868,0.21145717799663544,0.21081984043121338,0.21081984043121338,2.002534529310651e-05,0.00019303394947201014,0.5073384642601013,0.002533531980589032
G22,220,2754.312255859375,0.7797797918319702,-10324.2734375,-10324.2734375,9995.0,9995.0,321.3671875,7947.0,10353.0,1341.5140380859375,-328.78607177734375,0.21425767242908478,0.2135985642671585,0.21490049362182617,0.21425756812095642,0.21425756812095642,-2.0078499801456928e-05,0.00017881335224956274,0.5127726793289185,0.002601281274110079
G22,221,2766.82275390625,0.7787787914276123,-10329.203125,-10329.203125,9995.0,9995.0,106.84375,7276.0,10353.0,1340.030029296875,-333.7184753417969,0.21773900091648102,0.2170741856098175,0.21838736534118652,0.21773889660835266,0.21773889660835266,-8.743662874621805e-06,0.00019312695076223463,0.5181975960731506,0.002484577940776944
G22,222,2779.333251953125,0.7777777910232544,-10334.185546875,-10334.185546875,9995.0,9995.0,162.0390625,8748.0,10353.0,1338.5020751953125,-338.7049560546875,0.22126378118991852,0.22059336304664612,0.22191758453845978,0.22126366198062897,0.22126366198062897,2.9064429327263497e-05,0.00020939733076374978,0.5236095786094666,0.0025463548954576254
G22,223,2791.84375,0.7767767906188965,-10339.22265625,-10339.22265625,9995.0,9995.0,433.4140625,9019.0,10353.0,1336.9290771484375,-343.7449035644531,0.22483183443546295,0.22415585815906525,0.225491002202034,0.2248317152261734,0.2248317152261734,-1.5911884474917315e-05,0.00018512518727220595,0.5290055871009827,0.002786610508337617
G22,224,2804.354248046875,0.7757757902145386,-10344.314453125,-10344.314453125,9995.0,9995.0,622.3515625,10828.0,10828.0,1335.3101806640625,-348.8380126953125,0.22844292223453522,0.22776152193546295,0.22910737991333008,0.22844281792640686,0.22844281792640686,-9.694994332676288e-06,0.00019609092851169407,0.5343834161758423,0.0025710496120154858
G22,225,2816.86474609375,0.7747747898101807,-10349.45703125,-10349.45703125,9995.0,9995.0,443.21875,11677.0,11677.0,1333.64453125,-353.98345947265625,0.2320968359708786,0.23141008615493774,0.23276647925376892,0.23209674656391144,0.23209674656391144,1.637191599002108e-05,0.00020919997768942267,0.539738655090332,0.0027748439460992813
G22,226,2829.375244140625,0.7737737894058228,-10354.650390625,-10354.650390625,9995.0,9995.0,715.921875,11676.0,11677.0,1331.930908203125,-359.18072509765625,0.23579329252243042,0.23510129749774933,0.23646800220012665,0.23579318821430206,0.23579318821430206,-6.407080945791677e-06,0.00020195207616779953,0.5450688004493713,0.002853820100426674
G22,227,2841.885986328125,0.7727727890014648,-10359.896484375,-10359.896484375,9995.0,9995.0,1498.515625,12104.0,12104.0,1330.168701171875,-364.4291076660156,0.2395319640636444,0.23883485794067383,0.24021165072917938,0.23953185975551605,0.23953185975551605,3.970761554228375e-06,0.00019840756431221962,0.5503705143928528,0.0028461525216698647
G22,228,2854.396484375,0.7717717885971069,-10365.193359375,-10365.193359375,9995.0,9995.0,1736.921875,12733.0,12733.0,1328.3570556640625,-369.72784423828125,0.2433125078678131,0.24261035025119781,0.24399708211421967,0.24331237375736237,0.24331237375736237,-1.6244435755652376e-05,0.00021125093917362392,0.5556403994560242,0.0028585251420736313
G22,229,2866.906982421875,0.770770788192749,-10370.5390625,-10370.5390625,9995.0,9995.0,3171.109375,12562.0,12733.0,1326.494873046875,-375.07611083984375,0.24713453650474548,0.2464274764060974,0.2478238046169281,0.24713437259197235,0.24713437259197235,2.6268186047673225e-05,0.0002329650305910036,0.5608749389648438,0.0029674475081264973
G22,230,2879.41748046875,0.7697697877883911,-10375.93359375,-10375.93359375,9995.0,9995.0,5463.7109375,12762.0,12762.0,1324.5814208984375,-380.47314453125,0.2509976029396057,0.250285804271698,0.2516915500164032,0.250997394323349,0.250997394323349,-2.0420096916495822e-05,0.0002661677135620266,0.5660707950592041,0.0031801487784832716
G22,231,2891.927978515625,0.7687687873840332,-10381.375,-10381.375,9995.0,9995.0009765625,8334.8828125,12792.0,12792.0,1322.61572265625,-385.91790771484375,0.25490128993988037,0.2541848421096802,0.2555997371673584,0.2549009323120117,0.2549009323120117,7.045763140922645e-06,0.00033939743298105896,0.5712249279022217,0.00324655557051301
G22,232,2904.4384765625,0.7677677869796753,-10386.865234375,-10386.865234375,9995.0,9995.00390625,10509.9609375,12809.0,12809.0,1320.5970458984375,-391.409423828125,0.25884515047073364,0.25812414288520813,0.2595479190349579,0.25884419679641724,0.25884419679641724,-2.228292714789859e-06,0.0005088921170681715,0.5763342976570129,0.0031962741632014513
G22,233,2916.948974609375,0.7667667865753174,-10392.400390625,-10392.400390625,9995.001953125,9995.013671875,11785.1875,12790.0,12809.0,1318.5245361328125,-396.94622802734375,0.2628284990787506,0.2621031403541565,0.2635355293750763,0.2628258764743805,0.2628258764743805,7.4455006142670754e-06,0.0008433268521912396,0.5813961625099182,0.003369647543877363
G22,234,2929.45947265625,0.7657657861709595,-10397.98046875,-10397.98046875,9995.0048828125,9995.041015625,12378.8671875,12816.0,12816.0,1316.3973388671875,-402.526123046875,0.26685094833374023,0.2661213278770447,0.26756206154823303,0.26684311032295227,0.26684311032295227,-1.1188134521944448e-05,0.001460264204069972,0.5864110589027405,0.0037474180571734905
G22,235,2941.969970703125,0.7647647857666016,-10403.6083984375,-10403.6083984375,9995.017578125,9995.119140625,12627.5234375,12833.0,12833.0,1314.2147216796875,-408.1444091796875,0.2709117829799652,0.2701781094074249,0.2716268002986908,0.2708890438079834,0.2708890438079834,5.9308454183337744e-06,0.0025491700507700443,0.5913867354393005,0.0046635838225483894
G22,236,2954.48046875,0.7637637853622437,-10409.2890625,-10409.2890625,9995.0546875,9995.3056640625,12709.3046875,12853.0,12853.0,1311.975830078125,-413.79052734375,0.27501046657562256,0.2742728292942047,0.275729238986969,0.27494946122169495,0.27494946122169495,2.8641113658522954e-06,0.004345742519944906,0.5963498950004578,0.006888934876769781
G22,237,2966.990966796875,0.7627627849578857,-10415.03125,-10415.03125,9995.1484375,9995.6748046875,12756.4921875,12906.0,12906.0,1309.68017578125,-419.44244384765625,0.2791464328765869,0.2784048914909363,0.2798686623573303,0.2790011167526245,0.2790011167526245,-8.371948752028402e-06,0.0070351967588067055,0.6013628244400024,0.011141464114189148
G22,238,2979.50146484375,0.7617617845535278,-10420.857421875,-10420.857421875,9995.353515625,9996.298828125,12797.140625,12947.0,12947.0,1307.32666015625,-425.06475830078125,0.2833191752433777,0.2825736999511719,0.2840449810028076,0.2830145061016083,0.2830145061016083,-7.954841976243188e-07,0.010661331005394459,0.606528639793396,0.017836064100265503
G22,239,2992.011962890625,0.7607607841491699,-10426.791015625,-10426.791015625,9995.7421875,9997.2470703125,12840.21875,12967.0,12967.0,1304.91455078125,-430.6126708984375,0.28752830624580383,0.28677892684936523,0.28826335072517395,0.28695881366729736,0.28695881366729736,6.2273711591842584e-06,0.015148358419537544,0.6119770407676697,0.026913873851299286
