instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G26,190,2378.9970703125,0.8098098039627075,-10202.2568359375,-10202.2568359375,9995.0,9995.0,729.046875,8414.0,10419.0,1369.96533203125,-206.68060302734375,0.12979678809642792,0.12932318449020386,0.13025926053524017,0.12979675829410553,0.12979675829410553,1.0214339454250876e-05,9.275915363105014e-05,0.35633689165115356,0.0008703221101313829
G26,191,2391.507568359375,0.8088088035583496,-10205.533203125,-10205.533203125,9995.0,9995.0,599.609375,7902.0,10419.0,1369.3994140625,-209.96151733398438,0.1320202350616455,0.13154056668281555,0.13248862326145172,0.13202019035816193,0.13202019035816193,-1.7739730537869036e-05,9.759567910805345e-05,0.36108601093292236,0.0009032189263962209
G26,192,2404.01806640625,0.8078078031539917,-10208.86328125,-10208.86328125,9995.0,9995.0,522.140625,8219.0,10419.0,1368.81396484375,-213.29388427734375,0.13428138196468353,0.1337955892086029,0.1347557008266449,0.13428133726119995,0.13428133726119995,1.5826906746951863e-05,9.72414345596917e-05,0.3658793270587921,0.0009453844395466149
G26,193,2416.528564453125,0.8068068027496338,-10212.244140625,-10212.244140625,9995.0,9995.0,702.109375,8428.0,10419.0,1368.208251953125,-216.6781768798828,0.13658063113689423,0.13608869910240173,0.13706094026565552,0.13658060133457184,0.13658060133457184,-6.751738055754686e-06,9.370705083711073e-05,0.3707160949707031,0.0009544286294840276
G26,194,2429.0390625,0.8058058023452759,-10215.677734375,-10215.677734375,9995.0,9995.0,534.734375,8445.0,10419.0,1367.58154296875,-220.1148681640625,0.13891839981079102,0.13842029869556427,0.13940472900867462,0.13891837000846863,0.13891837000846863,-2.742131755439914e-06,0.00010104110697284341,0.3755953907966614,0.0009374826913699508
G26,195,2441.549560546875,0.804804801940918,-10219.1640625,-10219.1640625,9995.0,9995.0,444.3359375,7922.0,10419.0,1366.933349609375,-223.60433959960938,0.14129510521888733,0.14079079031944275,0.14178746938705444,0.14129504561424255,0.14129504561424255,7.354897206823807e-06,0.00011032549809897318,0.3805162012577057,0.001014957670122385
G26,196,2454.06005859375,0.8038038015365601,-10222.703125,-10222.703125,9995.0,9995.0,535.6328125,8317.0,10419.0,1366.262939453125,-227.14700317382812,0.1437111347913742,0.1432005763053894,0.14420953392982483,0.14371106028556824,0.14371106028556824,-6.039875643182313e-06,0.00010729027417255566,0.38547757267951965,0.0010886904783546925
G26,197,2466.570556640625,0.8028028011322021,-10226.296875,-10226.296875,9995.0,9995.0,662.875,8243.0,10419.0,1365.56982421875,-230.74327087402344,0.1461668163537979,0.1456500142812729,0.14667131006717682,0.14616675674915314,0.14616675674915314,1.1233920531594777e-06,0.0001068939600372687,0.3904784917831421,0.0011057687224820256
G26,198,2479.0810546875,0.8018018007278442,-10229.9443359375,-10229.9443359375,9995.0,9995.0,308.109375,5930.0,10419.0,1364.852783203125,-234.39352416992188,0.14866255223751068,0.14813949167728424,0.14917317032814026,0.1486624777317047,0.1486624777317047,2.8738920718751615e-06,0.00011196672130608931,0.3955177068710327,0.001146110356785357
G26,199,2491.591552734375,0.8008008003234863,-10233.646484375,-10233.646484375,9995.0,9995.0,491.3046875,8286.0,10419.0,1364.111572265625,-238.09808349609375,0.15119870007038116,0.15066936612129211,0.1517154425382614,0.1511986404657364,0.1511986404657364,-2.1180908333917614e-06,0.00011954109504586086,0.400594025850296,0.0011880866950377822
G26,200,2504.10205078125,0.7997997999191284,-10237.40234375,-10237.40234375,9995.0,9995.0,481.3203125,8194.0,10419.0,1363.345458984375,-241.8572998046875,0.1537756472826004,0.15323998034000397,0.15429849922657013,0.15377557277679443,0.15377557277679443,-2.320719204362831e-06,0.00012263488315511495,0.40570613741874695,0.0012563306372612715
G26,201,2516.612548828125,0.7987987995147705,-10241.212890625,-10241.212890625,9995.0,9995.0,566.0234375,7211.0,10419.0,1362.55322265625,-245.67147827148438,0.1563936471939087,0.15585167706012726,0.15692265331745148,0.15639358758926392,0.15639358758926392,4.837092092202511e-06,0.00012784999853465706,0.41085267066955566,0.0013398474548012018
G26,202,2529.123046875,0.7977977991104126,-10245.078125,-10245.078125,9995.0,9995.0,307.2734375,8153.0,10419.0,1361.734619140625,-249.5408935546875,0.15905305743217468,0.15850475430488586,0.15958821773529053,0.1590529829263687,0.1590529829263687,-1.851761794569029e-06,0.00013248879986349493,0.41603216528892517,0.001420571468770504
G26,203,2541.633544921875,0.7967967987060547,-10249.001953125,-10249.001953125,9995.0,9995.0,357.6875,8121.0,10419.0,1360.888671875,-253.4658203125,0.16175419092178345,0.16119956970214844,0.16229552030563354,0.16175411641597748,0.16175411641597748,-5.2608634177886415e-06,0.0001308443897869438,0.4212431311607361,0.001453219447284937
G26,204,2554.14404296875,0.7957957983016968,-10252.978515625,-10252.978515625,9995.0,9995.0,262.9375,8307.0,10419.0,1360.0146484375,-257.44647216796875,0.16449730098247528,0.16393634676933289,0.16504479944705963,0.1644972264766693,0.1644972264766693,1.2518770745373331e-05,0.0001382026675855741,0.42648398876190186,0.001485070795752108
G26,205,2566.654541015625,0.7947947978973389,-10257.01171875,-10257.01171875,9995.0,9995.0,316.0234375,7922.0,10419.0,1359.111572265625,-261.4830627441406,0.16728268563747406,0.16671539843082428,0.16783633828163147,0.1672825962305069,0.1672825962305069,-1.7195743566844612e-05,0.0001426770759280771,0.43175292015075684,0.001590051339007914
G26,206,2579.1650390625,0.793793797492981,-10261.1015625,-10261.1015625,9995.0,9995.0,462.4296875,7837.0,10419.0,1358.1787109375,-265.5758056640625,0.17011059820652008,0.1695369929075241,0.17067039012908936,0.1701105237007141,0.1701105237007141,1.952256752701942e-05,0.00014108122559264302,0.4370482563972473,0.0016525358660146594
G26,207,2591.67578125,0.792792797088623,-10265.248046875,-10265.248046875,9995.0,9995.0,249.53125,7332.0,10419.0,1357.215576171875,-269.72479248046875,0.17298127710819244,0.1724013388156891,0.1735471785068512,0.1729811728000641,0.1729811728000641,-1.708312083792407e-05,0.00015505225746892393,0.4423682391643524,0.0016506894025951624
G26,208,2604.186279296875,0.7917917966842651,-10269.451171875,-10269.451171875,9995.0,9995.0,184.3671875,7696.0,10419.0,1356.220703125,-273.93011474609375,0.1758948713541031,0.17530864477157593,0.1764669418334961,0.17589478194713593,0.17589478194713593,3.7472907479241258e-06,0.00016845346544869244,0.4477106034755707,0.0018044122261926532
G26,209,2616.69677734375,0.7907907962799072,-10273.708984375,-10273.708984375,9995.0,9995.0,430.2265625,8073.0,10419.0,1355.19384765625,-278.19189453125,0.1788516640663147,0.17825916409492493,0.179429829120636,0.17885157465934753,0.17885157465934753,1.792339389794506e-05,0.00015971010725479573,0.4530735909938812,0.0019414632115513086
G26,210,2629.207275390625,0.7897897958755493,-10278.0244140625,-10278.0244140625,9995.0,9995.0,223.2421875,7945.0,10419.0,1354.1336669921875,-282.51025390625,0.18185178935527802,0.18125301599502563,0.1824360340833664,0.18185169994831085,0.18185169994831085,-3.2942993129836395e-05,0.00015662754594814032,0.45845529437065125,0.0019294684752821922
G26,211,2641.7177734375,0.7887887954711914,-10282.396484375,-10282.396484375,9995.0,9995.0,350.015625,7812.0,10419.0,1353.03955078125,-286.8851318359375,0.18489539623260498,0.18429040908813477,0.18548570573329926,0.18489530682563782,0.18489530682563782,2.6117437300854363e-05,0.0001638960384298116,0.46385329961776733,0.001982208341360092
G26,212,2654.228271484375,0.7877877950668335,-10286.826171875,-10286.826171875,9995.0,9995.0,209.0234375,7986.0,10419.0,1351.9105224609375,-291.31646728515625,0.18798261880874634,0.1873714178800583,0.18857894837856293,0.18798252940177917,0.18798252940177917,-1.6586054698564112e-06,0.00016538857016712427,0.4692653715610504,0.002027491806074977
G26,213,2666.73876953125,0.7867867946624756,-10291.310546875,-10291.310546875,9995.0,9995.0,216.8359375,7293.0,10419.0,1350.7457275390625,-295.8042907714844,0.19111353158950806,0.19049620628356934,0.19171588122844696,0.1911134421825409,0.1911134421825409,-1.5561903637717478e-05,0.0001692188234301284,0.4746893346309662,0.0019679521210491657
G26,214,2679.249267578125,0.7857857942581177,-10295.8515625,-10295.8515625,9995.0,9995.0,210.7578125,8012.0,10419.0,1349.544189453125,-300.34844970703125,0.19428828358650208,0.1936648190021515,0.19489656388759613,0.19428816437721252,0.19428816437721252,6.4500663938815705e-06,0.00017946101434063166,0.4801224172115326,0.002097080461680889
G26,215,2691.759765625,0.7847847938537598,-10300.44921875,-10300.44921875,9995.0,9995.0,214.734375,5361.0,10419.0,1348.30517578125,-304.94879150390625,0.1975068747997284,0.1968773454427719,0.1981210559606552,0.19750675559043884,0.19750675559043884,2.2797146812081337e-05,0.00017430723528377712,0.485562264919281,0.002288384595885873
G26,216,2704.270263671875,0.7837837934494019,-10305.103515625,-10305.103515625,9995.0,9995.0,334.2734375,8080.0,10419.0,1347.027587890625,-309.6051940917969,0.2007693648338318,0.200133815407753,0.2013894021511078,0.20076926052570343,0.20076926052570343,-4.158572482992895e-05,0.00017310910334344953,0.4910067319869995,0.0022279261611402035
G26,217,2716.78076171875,0.782782793045044,-10309.8125,-10309.8125,9995.0,9995.0,279.9453125,8180.0,10419.0,1345.710693359375,-314.3174133300781,0.20407570898532867,0.20343421399593353,0.20470157265663147,0.20407560467720032,0.20407560467720032,2.8299784389673732e-05,0.00018083603936247528,0.49645280838012695,0.002214620588347316
G26,218,2729.291259765625,0.781781792640686,-10314.576171875,-10314.576171875,9995.0,9995.0,177.1484375,7247.0,10419.0,1344.3533935546875,-319.0851745605469,0.20742592215538025,0.20677849650382996,0.20805752277374268,0.2074258178472519,0.2074258178472519,7.74588988861069e-06,0.00017436084453947842,0.5018975138664246,0.0023888011928647757
G26,219,2741.8017578125,0.7807807922363281,-10319.3984375,-10319.3984375,9995.0,9995.0,245.875,7733.0,10419.0,1342.954833984375,-323.908203125,0.21081994473934174,0.21016667783260345,0.21145722270011902,0.21081985533237457,0.21081985533237457,-3.82926627935376e-05,0.00017552476492710412,0.5073387026786804,0.0023248554207384586
G26,220,2754.312255859375,0.7797797918319702,-10324.2734375,-10324.2734375,9995.0,9995.0,160.796875,7224.0,10419.0,1341.5140380859375,-328.7861022949219,0.21425767242908478,0.21359863877296448,0.21490055322647095,0.21425756812095642,0.21425756812095642,4.0396862459601834e-05,0.000191436629393138,0.5127731561660767,0.0022863149642944336
G26,221,2766.82275390625,0.7787787914276123,-10329.203125,-10329.203125,9995.0,9995.0,202.359375,8812.0,10419.0,1340.030029296875,-333.7184753417969,0.2177390158176422,0.21707426011562347,0.2183874100446701,0.21773888170719147,0.21773888170719147,-1.6298770788125694e-05,0.00020120466069784015,0.5181974768638611,0.0025497216265648603
G26,222,2779.333251953125,0.7777777910232544,-10334.185546875,-10334.185546875,9995.0,9995.0,171.328125,9453.0,10419.0,1338.5020751953125,-338.7049560546875,0.22126378118991852,0.2205934077501297,0.22191765904426575,0.22126364707946777,0.22126364707946777,-9.578189747116994e-06,0.0002027891605393961,0.5236093997955322,0.002690693596377969
G26,223,2791.84375,0.7767767906188965,-10339.22265625,-10339.22265625,9995.0,9995.0,277.2578125,9526.0,10419.0,1336.9290771484375,-343.74493408203125,0.22483183443546295,0.2241559475660324,0.22549104690551758,0.2248317003250122,0.2248317003250122,1.6268775652861223e-05,0.00019872256962116808,0.5290056467056274,0.0027622540947049856
G26,224,2804.354248046875,0.7757757902145386,-10344.314453125,-10344.314453125,9995.0,9995.0,281.5,8633.0,10419.0,1335.3101806640625,-348.8379821777344,0.22844292223453522,0.22776161134243011,0.22910745441913605,0.22844281792640686,0.22844281792640686,-1.1144656127726194e-05,0.0001910324499476701,0.5343831181526184,0.0027858226094394922
G26,225,2816.86474609375,0.7747747898101807,-10349.45703125,-10349.45703125,9995.0,9995.0,720.1171875,12130.0,12130.0,1333.6444091796875,-353.98345947265625,0.232096865773201,0.2314101755619049,0.2327665388584137,0.23209674656391144,0.23209674656391144,1.2385281479510013e-05,0.00018895156972575933,0.5397387146949768,0.0026985048316419125
G26,226,2829.375244140625,0.7737737894058228,-10354.650390625,-10354.650390625,9995.0,9995.0,748.4765625,12237.0,12237.0,1331.930908203125,-359.1807556152344,0.2357933074235916,0.23510140180587769,0.23646806180477142,0.23579318821430206,0.23579318821430206,-2.045092696789652e-05,0.00020076670625712723,0.5450690388679504,0.0026678936555981636
G26,227,2841.885986328125,0.7727727890014648,-10359.896484375,-10359.896484375,9995.0,9995.0,1386.3125,12495.0,12495.0,1330.168701171875,-364.4291076660156,0.2395319640636444,0.2388349324464798,0.24021171033382416,0.23953185975551605,0.23953185975551605,2.348716043343302e-05,0.0002090561029035598,0.550370454788208,0.002886950969696045
G26,228,2854.396484375,0.7717717885971069,-10365.193359375,-10365.193359375,9995.0,9995.0,1581.9921875,12449.0,12495.0,1328.3570556640625,-369.72784423828125,0.24331249296665192,0.24261045455932617,0.24399711191654205,0.24331237375736237,0.24331237375736237,-1.779705416993238e-05,0.00022157441708259284,0.5556402206420898,0.0029575182124972343
G26,229,2866.906982421875,0.770770788192749,-10370.5390625,-10370.5390625,9995.0,9995.0,3030.0625,12594.0,12594.0,1326.494873046875,-375.07611083984375,0.2471345216035843,0.24642758071422577,0.24782386422157288,0.24713438749313354,0.24713438749313354,1.1764990631490946e-05,0.0002350553113501519,0.5608747601509094,0.0031116032041609287
G26,230,2879.41748046875,0.7697697877883911,-10375.93359375,-10375.93359375,9995.0,9995.0,5256.4609375,12730.0,12730.0,1324.5814208984375,-380.47314453125,0.2509976029396057,0.25028589367866516,0.2516915798187256,0.250997394323349,0.250997394323349,-6.3431007220060565e-06,0.0002597097191028297,0.5660707354545593,0.0032342008780688047
G26,231,2891.927978515625,0.7687687873840332,-10381.375,-10381.375,9995.0,9995.0009765625,7920.484375,12708.0,12730.0,1322.61572265625,-385.91790771484375,0.25490128993988037,0.25418493151664734,0.2555997967720032,0.2549009323120117,0.2549009323120117,-5.621897798846476e-06,0.000333585572661832,0.5712249279022217,0.0032441969960927963
G26,232,2904.4384765625,0.7677677869796753,-10386.865234375,-10386.865234375,9995.0,9995.00390625,10373.375,12702.0,12730.0,1320.5970458984375,-391.409423828125,0.25884509086608887,0.2581242322921753,0.2595479488372803,0.258844256401062,0.258844256401062,2.2408490622183308e-05,0.0004861782945226878,0.5763339996337891,0.0033680994529277086
G26,233,2916.948974609375,0.7667667865753174,-10392.400390625,-10392.400390625,9995.001953125,9995.013671875,11788.1484375,12770.0,12770.0,1318.5245361328125,-396.9463195800781,0.2628284990787506,0.26210328936576843,0.2635355591773987,0.2628261148929596,0.2628261148929596,-2.6905654522124678e-05,0.0007940757786855102,0.5813957452774048,0.003429504344239831
G26,234,2929.45947265625,0.7657657861709595,-10397.98046875,-10397.98046875,9995.005859375,9995.041015625,12342.703125,12782.0,12782.0,1316.397216796875,-402.5264892578125,0.26685094833374023,0.2661214768886566,0.2675620913505554,0.2668440043926239,0.2668440043926239,1.3865046639693901e-05,0.0013642036356031895,0.5864097476005554,0.0037171063013374805
G26,235,2941.969970703125,0.7647647857666016,-10403.607421875,-10403.607421875,9995.015625,9995.115234375,12595.8828125,12799.0,12799.0,1314.214599609375,-408.1457824707031,0.2709118127822876,0.2701781988143921,0.27162685990333557,0.2708919048309326,0.2708919048309326,7.962146810314152e-06,0.002368429908528924,0.5913821458816528,0.0045410566963255405
G26,236,2954.48046875,0.7637637853622437,-10409.287109375,-10409.287109375,9995.046875,9995.287109375,12670.2890625,12806.0,12806.0,1311.975830078125,-413.7948303222656,0.27501043677330017,0.2742728888988495,0.2757292687892914,0.2749570608139038,0.2749570608139038,-5.430042619991582e-06,0.004041031468659639,0.596335232257843,0.006502844393253326
G26,237,2966.990966796875,0.7627627849578857,-10415.0244140625,-10415.0244140625,9995.12890625,9995.6259765625,12721.7890625,12830.0,12830.0,1309.68017578125,-419.45404052734375,0.27914637327194214,0.2784048616886139,0.2798686623573303,0.27901774644851685,0.27901774644851685,-8.173939392008833e-08,0.006583611946552992,0.601323664188385,0.010347952134907246
G26,238,2979.50146484375,0.7617617845535278,-10420.83984375,-10420.83984375,9995.310546875,9996.2021484375,12762.5703125,12880.0,12880.0,1307.32666015625,-425.090087890625,0.28331905603408813,0.282573401927948,0.2840442955493927,0.2830449342727661,0.2830449342727661,6.124683750385884e-06,0.010075297206640244,0.6064432263374329,0.01655833050608635
G26,239,2992.011962890625,0.7607607841491699,-10426.759765625,-10426.759765625,9995.6640625,9997.083984375,12805.828125,12933.0,12933.0,1304.914794921875,-430.6589660644531,0.28752800822257996,0.2867778539657593,0.28825560212135315,0.28700724244117737,0.28700724244117737,1.117689043894643e-05,0.01445678062736988,0.6118212938308716,0.0251688901335001
G26,240,3004.5224609375,0.759759783744812,-10432.80859375,-10432.80859375,9996.26171875,9998.333984375,12850.3125,12964.0,12964.0,1302.443359375,-436.1131286621094,0.29177311062812805,0.29101747274398804,0.29250553250312805,0.29087477922439575,0.29087477922439575,9.23394600249594e-06,0.01960025168955326,0.6175947189331055,0.03607480227947235
G26,241,3017.032958984375,0.7587587833404541,-10439.013671875,-10439.013671875,9997.17578125,10000.015625,12892.2890625,12998.0,12998.0,1299.9117431640625,-441.40753173828125,0.2960543930530548,0.2952916622161865,0.2969171404838562,0.2946203052997589,0.2946203052997589,8.216117748816032e-06,0.02538345754146576,0.6238979697227478,0.049030084162950516
G26,242,3029.54345703125,0.7577577829360962,-10445.40625,-10445.40625,9998.4765625,10002.193359375,12928.0859375,13035.0,13035.0,1297.318603515625,-446.50164794921875,0.3003722131252289,0.299599826335907,0.30157411098480225,0.2982190251350403,0.2982190251350403,1.4327829376270529e-05,0.03171638026833534,0.6308624744415283,0.0638141855597496
G26,243,3042.053955078125,0.7567567825317383,-10452.0166015625,-10452.0166015625,10000.232421875,10004.931640625,12957.2109375,13054.0,13054.0,1294.66259765625,-451.3585510253906,0.304727166891098,0.3039413094520569,0.3063737750053406,0.3016476035118103,0.3016476035118103,2.163422504963819e-05,0.03854277729988098,0.6386194825172424,0.08025190234184265
G26,244,3054.564453125,0.7557557821273804,-10458.87890625,-10458.87890625,10002.51171875,10008.2958984375,12980.1171875,13093.0,13093.0,1291.9423828125,-455.94378662109375,0.3091202676296234,0.30831557512283325,0.3113335967063904,0.30488350987434387,0.30488350987434387,2.493602914910298e-05,0.04582918435335159,0.6473018527030945,0.09821426868438721
G26,245,3067.074951171875,0.7547547817230225,-10466.025390625,-10466.025390625,10005.3818359375,10012.34765625,12999.3203125,13098.0,13098.0,1289.15576171875,-460.22454833984375,0.3135527968406677,0.3127221465110779,0.31647059321403503,0.307905375957489,0.307905375957489,2.7029520424548537e-05,0.05354699119925499,0.6570447683334351,0.1175890564918518
G26,246,3079.58544921875,0.7537537813186646,-10473.49609375,-10473.49609375,10008.9091796875,10017.1455078125,13014.6328125,13106.0,13106.0,1286.301025390625,-464.1696472167969,0.3180265724658966,0.3171605169773102,0.32180044054985046,0.31069275736808777,0.31069275736808777,3.211918010492809e-05,0.06167467683553696,0.6679841876029968,0.138254314661026
G26,247,3092.09619140625,0.7527527809143066,-10481.3251953125,-10481.3251953125,10013.16015625,10022.748046875,13029.7890625,13109.0,13109.0,1283.37548828125,-467.74969482421875,0.3225434720516205,0.32163000106811523,0.32733628153800964,0.3132264316082001,0.3132264316082001,3.8894730096217245e-05,0.07018862664699554,0.6802553534507751,0.1600687950849533
G26,248,3104.606689453125,0.7517517805099487,-10489.5498046875,-10489.5498046875,10018.2001953125,10029.2080078125,13041.7578125,13112.0,13112.0,1280.37646484375,-470.93701171875,0.32710590958595276,0.32612988352775574,0.3330881595611572,0.315488338470459,0.315488338470459,4.395113865029998e-05,0.07906857877969742,0.6939911246299744,0.18287009000778198
G26,249,3117.1171875,0.7507507801055908,-10498.20703125,-10498.20703125,10024.0908203125,10036.5810546875,13051.890625,13118.0,13118.0,1277.3011474609375,-473.7061767578125,0.33171650767326355,0.3306593894958496,0.33906224370002747,0.3174615502357483,0.3174615502357483,4.758182694786228e-05,0.08829522877931595,0.7093198299407959,0.20647427439689636
G26,250,3129.627685546875,0.7497497797012329,-10507.3310546875,-10507.3310546875,10030.890625,10044.9169921875,13061.421875,13131.0,13131.0,1274.14599609375,-476.0334777832031,0.33637818694114685,0.33521768450737,0.34526094794273376,0.3191305100917816,0.3191305100917816,5.27306656294968e-05,0.09784804284572601,0.726363480091095,0.23068106174468994
G26,251,3142.13818359375,0.748748779296875,-10516.9580078125,-10516.9580078125,10038.65625,10054.265625,13069.7421875,13138.0,13138.0,1270.9071044921875,-477.8971252441406,0.34109407663345337,0.33980366587638855,0.3516828119754791,0.32048073410987854,0.32048073410987854,5.9666650486178696e-05,0.10770813375711441,0.745235025882721,0.255271852016449
G26,252,3154.648681640625,0.7477477788925171,-10527.1201171875,-10527.1201171875,10047.44140625,10064.666015625,13077.7734375,13142.0,13142.0,1267.58056640625,-479.2774658203125,0.345867395401001,0.34439489245414734,0.35832279920578003,0.321499228477478,0.321499228477478,6.554614083142951e-05,0.11785361170768738,0.7660357356071472,0.28000929951667786
G26,253,3167.1591796875,0.7467467784881592,-10537.849609375,-10537.849609375,10057.2939453125,10076.1552734375,13085.203125,13150.0,13150.0,1264.1622314453125,-480.156982421875,0.3507014811038971,0.34900403022766113,0.36517268419265747,0.32217445969581604,0.32217445969581604,6.943691550986841e-05,0.12826400995254517,0.7888518571853638,0.3046373128890991
G26,254,3179.669677734375,0.7457457780838013,-10549.173828125,-10549.173828125,10068.2578125,10088.7607421875,13091.0703125,13163.0,13163.0,1260.6474609375,-480.52044677734375,0.3555997610092163,0.35363373160362244,0.37222200632095337,0.3224964737892151,0.3224964737892151,7.361893221968785e-05,0.13891877233982086,0.8137522339820862,0.3288818895816803
G26,255,3192.18017578125,0.7447447776794434,-10561.119140625,-10561.119140625,10080.369140625,10102.5068359375,13097.6171875,13168.0,13168.0,1257.031494140625,-480.3551025390625,0.36056533455848694,0.35828259587287903,0.37945839762687683,0.32245686650276184,0.32245686650276184,7.948409620439634e-05,0.14979512989521027,0.84078449010849,0.35245344042778015
G26,256,3204.690673828125,0.7437437772750854,-10573.705078125,-10573.705078125,10093.6640625,10117.4072265625,13103.0390625,13167.0,13168.0,1253.3096923828125,-479.6505126953125,0.3656013309955597,0.3629494309425354,0.38686853647232056,0.32204920053482056,0.32204920053482056,8.533622167306021e-05,0.16087140142917633,0.8699731826782227,0.3750486671924591
G26,257,3217.201171875,0.7427427768707275,-10586.953125,-10586.953125,10108.1650390625,10133.4697265625,13108.734375,13177.0,13177.0,1249.4766845703125,-478.3993835449219,0.3707106411457062,0.3676331639289856,0.3944385349750519,0.32126912474632263,0.32126912474632263,8.95461198524572e-05,0.17212341725826263,0.9013163447380066,0.39635172486305237
G26,258,3229.711669921875,0.7417417764663696,-10600.873046875,-10600.873046875,10123.8896484375,10150.693359375,13113.6953125,13175.0,13177.0,1245.527587890625,-476.5974426269531,0.37589573860168457,0.37233275175094604,0.4021542966365814,0.3201148211956024,0.3201148211956024,9.332759509561583e-05,0.18352660536766052,0.9347835183143616,0.4160364270210266
G26,259,3242.22216796875,0.7407407760620117,-10615.4736328125,-10615.4736328125,10140.8466796875,10169.06640625,13118.171875,13185.0,13185.0,1241.45751953125,-474.2441711425781,0.3811587691307068,0.3770473301410675,0.4100019931793213,0.31858718395233154,0.31858718395233154,9.832005889620632e-05,0.19505323469638824,0.9703137278556824,0.43376874923706055
G26,260,3254.732666015625,0.7397397756576538,-10630.755859375,-10630.755859375,10159.033203125,10188.564453125,13122.5,13187.0,13187.0,1237.26171875,-471.34320068359375,0.38650137186050415,0.38177627325057983,0.4179680049419403,0.3166903257369995,0.3166903257369995,0.00010394970013294369,0.20667678117752075,1.0078140497207642,0.44921085238456726
G26,261,3267.2431640625,0.7387387752532959,-10646.716796875,-10646.716796875,10178.4375,10209.150390625,13126.6015625,13190.0,13190.0,1232.935302734375,-467.9028015136719,0.3919247090816498,0.38651925325393677,0.4260391294956207,0.31443196535110474,0.31443196535110474,0.00010893339640460908,0.21836692094802856,1.0471583604812622,0.4620261490345001
G26,262,3279.753662109375,0.737737774848938,-10663.34375,-10663.34375,10199.033203125,10230.7705078125,13131.1484375,13200.0,13200.0,1228.4737548828125,-463.9366149902344,0.3974294066429138,0.39127641916275024,0.43420249223709106,0.31182393431663513,0.31182393431663513,0.00011355619790265337,0.2300933450460434,1.0881876945495605,0.47188496589660645
G26,263,3292.26416015625,0.7367367744445801,-10680.62109375,-10680.62109375,10220.7841796875,10253.361328125,13134.3984375,13202.0,13202.0,1223.873291015625,-459.46429443359375,0.4030154049396515,0.39604833722114563,0.44244566559791565,0.3088827431201935,0.3088827431201935,0.0001188302121590823,0.24182526767253876,1.1307106018066406,0.4784716069698334
G26,264,3304.774658203125,0.7357357740402222,-10698.521484375,-10698.521484375,10243.638671875,10276.84765625,13137.921875,13200.0,13202.0,1219.1300048828125,-454.51214599609375,0.40868207812309265,0.40083587169647217,0.4507567882537842,0.3056296408176422,0.3056296408176422,0.00012455391697585583,0.25352880358695984,1.1745043992996216,0.4814930260181427
G26,265,3317.28515625,0.7347347736358643,-10717.01171875,-10717.01171875,10267.5322265625,10301.1455078125,13141.5390625,13201.0,13202.0,1214.240478515625,-449.11346435546875,0.41442835330963135,0.4056226313114166,0.45912405848503113,0.3020913898944855,0.3020913898944855,0.00012983307533431798,0.2651713490486145,1.21931791305542,0.4806891083717346
G26,266,3329.7958984375,0.7337337732315063,-10736.05859375,-10736.05859375,10292.3857421875,10326.1552734375,13145.1796875,13204.0,13204.0,1209.2021484375,-443.30926513671875,0.42025232315063477,0.4104004502296448,0.46753624081611633,0.2983000874519348,0.2983000874519348,0.0001348758232779801,0.27671727538108826,1.264874815940857,0.4758443236351013
G26,267,3342.306396484375,0.7327327728271484,-10755.6142578125,-10755.6142578125,10318.10546875,10351.7734375,13148.3984375,13207.0,13207.0,1204.0125732421875,-437.14849853515625,0.4261515438556671,0.415182501077652,0.47598206996917725,0.29429391026496887,0.29429391026496887,0.00014062791888136417,0.28813421726226807,1.3108785152435303,0.466800719499588
G26,268,3354.81689453125,0.7317317724227905,-10775.6318359375,-10775.6318359375,10344.5859375,10378.2197265625,13151.1171875,13208.0,13208.0,1198.669921875,-430.6883239746094,0.4321230351924896,0.4199676513671875,0.48445069789886475,0.2901165187358856,0.2901165187358856,0.00014714461576659232,0.2993893325328827,1.3570173978805542,0.45347172021865845
G26,269,3367.327392578125,0.7307307720184326,-10796.060546875,-10796.060546875,10371.712890625,10405.5791015625,13153.6328125,13210.0,13210.0,1193.17333984375,-423.9941711425781,0.43816325068473816,0.42475295066833496,0.49293139576911926,0.28581783175468445,0.28581783175468445,0.00015357050870079547,0.310453325510025,1.402971625328064,0.4358573853969574
G26,270,3379.837890625,0.7297297716140747,-10816.84765625,-10816.84765625,10399.357421875,10433.248046875,13156.3125,13216.0,13216.0,1187.52197265625,-417.1395263671875,0.444268137216568,0.42953336238861084,0.5014134049415588,0.2814526855945587,0.2814526855945587,0.00015950757369864732,0.3212983310222626,1.4484199285507202,0.41405969858169556
G26,271,3392.348388671875,0.7287287712097168,-10837.9423828125,-10837.9423828125,10427.388671875,10461.091796875,13158.140625,13216.0,13216.0,1181.7159423828125,-410.205322265625,0.45043322443962097,0.434312105178833,0.5098863244056702,0.27708080410957336,0.27708080410957336,0.00016545371909160167,0.3318980038166046,1.4930484294891357,0.3882996439933777
