instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G24,16,202.1681671142578,0.9839839935302734,-10024.935546875,-10024.935546875,9995.0,9995.0,9901.2265625,10153.0,10309.0,1386.15673828125,-23.078598022460938,0.011845959350466728,0.011793237179517746,0.01189751923084259,0.011845939792692661,0.011845939792692661,-5.399626346047626e-08,2.031365511356853e-05,0.04507553204894066,4.68904290755745e-05
G24,17,214.67868041992188,0.9829829931259155,-10024.74609375,-10024.74609375,9995.0,9995.0,10029.3515625,10291.0,10309.0,1386.154052734375,-23.288715362548828,0.011966251768171787,0.011913000606000423,0.012018328532576561,0.011966223828494549,0.011966223828494549,-6.513571548794062e-08,2.454933201079257e-05,0.04548058286309242,8.167135092662647e-05
G24,18,227.18919372558594,0.9819819927215576,-10024.603515625,-10024.603515625,9995.0,9995.0,9977.71875,10202.0,10309.0,1386.151123046875,-23.501232147216797,0.012088047340512276,0.012034261599183083,0.012140649370849133,0.012088027782738209,0.012088027782738209,-5.01729431334752e-08,2.095675517921336e-05,0.04589013755321503,0.00010018001194112003
G24,19,239.69969177246094,0.9809809923171997,-10024.5,-10024.5,9995.0,9995.0,9960.9765625,10197.0,10309.0,1386.148193359375,-23.716249465942383,0.012211373075842857,0.012157044373452663,0.012264503166079521,0.012211366556584835,0.012211366556584835,-1.7295546328455202e-08,1.2307780707487836e-05,0.04630438610911369,8.659578452352434e-05
G24,20,252.210205078125,0.9799799919128418,-10024.4296875,-10024.4296875,9995.0,9995.0,9817.34375,10038.0,10309.0,1386.145263671875,-23.933786392211914,0.012336265295743942,0.012281387113034725,0.01238993275910616,0.012336261570453644,0.012336261570453644,1.9342193624538595e-08,7.602612186019542e-06,0.046723373234272,5.185826012166217e-05
G24,21,264.7207336425781,0.9789789915084839,-10024.390625,-10024.390625,9995.0,9995.0,10002.5625,10276.0,10309.0,1386.14208984375,-24.153881072998047,0.012462753802537918,0.01240732055157423,0.012516964226961136,0.012462741695344448,0.012462741695344448,4.521175966942792e-08,1.681053799984511e-05,0.04714716225862503,4.0201470255851746e-05
G24,22,277.2312316894531,0.977977991104126,-10024.376953125,-10024.376953125,9995.0,9995.0,9969.265625,10198.0,10309.0,1386.138916015625,-24.37657356262207,0.012590877711772919,0.012534881941974163,0.012645639479160309,0.012590860947966576,0.012590860947966576,5.027138882951476e-08,1.983091169677209e-05,0.04757583141326904,6.780874537071213e-05
G24,23,289.7417297363281,0.9769769906997681,-10024.38671875,-10024.38671875,9995.0,9995.0,9937.953125,10200.0,10309.0,1386.1357421875,-24.601961135864258,0.012720668688416481,0.012664102017879486,0.012775986455380917,0.012720656581223011,0.012720656581223011,3.360334233093454e-08,1.6007732483558357e-05,0.048009566962718964,8.050348696997389e-05
G24,24,302.25225830078125,0.9759759902954102,-10024.416015625,-10024.416015625,9995.0,9995.0,9933.71875,10155.0,10309.0,1386.132568359375,-24.830110549926758,0.012852165848016739,0.012795023620128632,0.012908047996461391,0.01285216212272644,0.01285216212272644,4.0657961442036594e-09,8.621988854429219e-06,0.048448480665683746,6.618977204198018e-05
G24,25,314.76275634765625,0.9749749898910522,-10024.46484375,-10024.46484375,9995.0,9995.0,9967.109375,10233.0,10309.0,1386.129150390625,-25.061073303222656,0.012985401786863804,0.012927674688398838,0.013041856698691845,0.01298539899289608,0.01298539899289608,-2.440057578212418e-08,8.380901817872655e-06,0.048892684280872345,3.7482124753296375e-05
G24,26,327.2732849121094,0.9739739894866943,-10024.529296875,-10024.529296875,9995.0,9995.0,9936.484375,10229.0,10309.0,1386.125732421875,-25.294879913330078,0.01312041562050581,0.013062095269560814,0.013177448883652687,0.013120405375957489,0.013120405375957489,-3.9030613407931014e-08,1.5023379091871902e-05,0.04934222251176834,3.8245063478825614e-05
G24,27,339.7837829589844,0.9729729890823364,-10024.611328125,-10024.611328125,9995.0,9995.0,9877.53125,10139.0,10309.0,1386.1220703125,-25.531600952148438,0.013257242739200592,0.013198323547840118,0.013314863666892052,0.013257233425974846,0.013257233425974846,-3.3970465551647067e-08,1.5585612345603295e-05,0.04979722946882248,6.017128544044681e-05
G24,28,352.2942810058594,0.9719719886779785,-10024.705078125,-10024.705078125,9995.0,9995.0,9889.578125,10077.0,10309.0,1386.11865234375,-25.771316528320312,0.013395920395851135,0.013336392119526863,0.0134541355073452,0.013395914807915688,0.013395914807915688,-1.3595109038533337e-08,1.0952827324217651e-05,0.0502578541636467,6.378595571732149e-05
G24,29,364.8048095703125,0.9709709882736206,-10024.814453125,-10024.814453125,9995.0,9995.0,9913.1640625,10080.0,10309.0,1386.11474609375,-26.014087677001953,0.013536486774682999,0.013476342894136906,0.01359530258923769,0.013536483980715275,0.013536483980715275,1.0369171299373647e-08,5.7153347370331176e-06,0.05072421208024025,4.60004921478685e-05
G24,30,377.3153076171875,0.9699699878692627,-10024.93359375,-10024.93359375,9995.0,9995.0,9871.578125,10108.0,10309.0,1386.111083984375,-26.259965896606445,0.013678976334631443,0.013618209399282932,0.013738404028117657,0.013678972609341145,0.013678972609341145,2.574556745571499e-08,9.886913176160306e-06,0.0511963926255703,2.7420566766522825e-05
G24,31,389.8258361816406,0.9689689874649048,-10025.064453125,-10025.064453125,9995.0,9995.0,9821.546875,10063.0,10309.0,1386.107177734375,-26.50899887084961,0.01382343377918005,0.013762031681835651,0.013883479870855808,0.013823427259922028,0.013823427259922028,2.605039739478343e-08,1.3077622497803532e-05,0.051674481481313705,4.055742101627402e-05
G24,32,402.3363342285156,0.9679679870605469,-10025.20703125,-10025.20703125,9995.0,9995.0,9868.484375,10182.0,10309.0,1386.103271484375,-26.761268615722656,0.01396989356726408,0.013907857239246368,0.01403056737035513,0.013969887048006058,0.013969887048006058,1.3636511475567659e-08,1.1148369594593532e-05,0.052158623933792114,5.296549716149457e-05
G24,33,414.8468322753906,0.966966986656189,-10025.357421875,-10025.357421875,9995.0,9995.0,9955.234375,10115.0,10309.0,1386.09912109375,-27.0168399810791,0.01411839947104454,0.014055714942514896,0.014179709367454052,0.01411839947104454,0.01411839947104454,-2.7535276281298593e-09,6.4899913922999986e-06,0.052648961544036865,4.6389177441596985e-05
G24,34,427.35736083984375,0.965965986251831,-10025.51953125,-10025.51953125,9995.0,9995.0,9729.0625,9952.0,10309.0,1386.094970703125,-27.27578353881836,0.014268994331359863,0.014205648563802242,0.01433094684034586,0.014268992468714714,0.014268992468714714,-1.4113489044120797e-08,6.137936907180119e-06,0.05314560607075691,2.8034488423145376e-05
G24,35,439.86785888671875,0.9649649858474731,-10025.689453125,-10025.689453125,9995.0,9995.0,9795.1328125,10022.0,10309.0,1386.0906982421875,-27.53815460205078,0.01442171074450016,0.014357696287333965,0.014484317041933537,0.014421706087887287,0.014421706087887287,-1.6154764637121843e-08,1.0365375601395499e-05,0.053648658096790314,2.814162871800363e-05
G24,36,452.3783874511719,0.9639639854431152,-10025.869140625,-10025.869140625,9995.0,9995.0,9893.6953125,10168.0,10309.0,1386.08642578125,-27.80401039123535,0.014576594345271587,0.014511902816593647,0.01463986374437809,0.014576589688658714,0.014576589688658714,-1.0474258793635727e-08,1.0068634765048046e-05,0.05415822193026543,4.172818808001466e-05
G24,37,464.8888854980469,0.9629629850387573,-10026.0546875,-10026.0546875,9995.0,9995.0,9994.09375,10176.0,10309.0,1386.081787109375,-28.073429107666016,0.014733688905835152,0.014668313786387444,0.014797629788517952,0.014733687043190002,0.014733687043190002,-1.9486343649788296e-09,6.51752452540677e-06,0.05467445030808449,4.159520176472142e-05
G24,38,477.3993835449219,0.9619619846343994,-10026.25,-10026.25,9995.0,9995.0,9541.046875,9684.0,10309.0,1386.0771484375,-28.346492767333984,0.014893032610416412,0.014826968312263489,0.014957655221223831,0.014893032610416412,0.014893032610416412,5.0876334256599876e-09,4.422846359375399e-06,0.05519748106598854,2.7678348487825133e-05
G24,39,489.909912109375,0.9609609842300415,-10026.453125,-10026.453125,9995.0,9995.0,9816.234375,10031.0,10309.0,1386.072509765625,-28.623245239257812,0.015054674819111824,0.014987902715802193,0.015119987539947033,0.015054672956466675,0.015054672956466675,8.742286006224731e-09,8.267683369922452e-06,0.05572739616036415,2.2042033378966153e-05
G24,40,502.42041015625,0.9599599838256836,-10026.662109375,-10026.662109375,9995.0,9995.0,9943.0,10153.0,10309.0,1386.067626953125,-28.903766632080078,0.015218659304082394,0.015151171945035458,0.015284672379493713,0.015218657441437244,0.015218657441437244,8.823159980408946e-09,8.599706234235782e-06,0.05626433715224266,3.331082552904263e-05
G24,41,514.930908203125,0.9589589834213257,-10026.87890625,-10026.87890625,9995.0,9995.0,10027.4375,10213.0,10309.0,1386.062744140625,-29.188133239746094,0.015385029837489128,0.015316814184188843,0.015451746061444283,0.015385029837489128,0.015385029837489128,5.64981217365812e-09,5.859769771632273e-06,0.05680845305323601,3.542898775776848e-05
G24,42,527.4414672851562,0.9579579830169678,-10027.103515625,-10027.103515625,9995.0,9995.0,9647.1484375,9818.0,10309.0,1386.0576171875,-29.476421356201172,0.015553826466202736,0.015484881587326527,0.015621260739862919,0.015553826466202736,0.015553826466202736,-1.6400009822392647e-11,3.8164694160514046e-06,0.05735987424850464,2.481397859810386e-05
G24,43,539.9519653320312,0.9569569826126099,-10027.3359375,-10027.3359375,9995.0,9995.0,9866.5,10115.0,10309.0,1386.052490234375,-29.7686824798584,0.01572510227560997,0.015655409544706345,0.015793265774846077,0.01572510041296482,0.01572510041296482,-6.110904227085712e-09,6.886683422635542e-06,0.05791869014501572,1.885119309008587e-05
G24,44,552.4624633789062,0.955955982208252,-10027.57421875,-10027.57421875,9995.0,9995.0,9978.703125,10167.0,10309.0,1386.047119140625,-30.065006256103516,0.01589890383183956,0.0158284530043602,0.015967803075909615,0.015898901969194412,0.015898901969194412,-9.298718239847403e-09,7.176570761657786e-06,0.058485064655542374,2.7841986593557522e-05
G24,45,564.9729614257812,0.954954981803894,-10027.818359375,-10027.818359375,9995.0,9995.0,10030.7109375,10216.0,10309.0,1386.04150390625,-30.365467071533203,0.016075272113084793,0.016004063189029694,0.016144925728440285,0.016075272113084793,0.016075272113084793,-7.0943957375391165e-09,4.818021807295736e-06,0.05905913934111595,2.9592052669613622e-05
G24,46,577.4834594726562,0.9539539813995361,-10028.0703125,-10028.0703125,9995.0,9995.0,9592.3125,9757.0,10309.0,1386.035888671875,-30.67013931274414,0.01625426858663559,0.016182279214262962,0.01632467657327652,0.01625426858663559,0.01625426858663559,-3.5542099818819395e-10,3.5018531434616307e-06,0.059641033411026,2.0525134459603578e-05
G24,47,589.9940185546875,0.9529529809951782,-10028.328125,-10028.328125,9995.0,9995.0,9891.78125,10084.0,10309.0,1386.030029296875,-30.979106903076172,0.016435936093330383,0.016363151371479034,0.016507113352417946,0.016435932368040085,0.016435932368040085,6.639027105848072e-09,6.030159511283273e-06,0.060230907052755356,1.6903555660974234e-05
G24,48,602.5045166015625,0.9519519805908203,-10028.59375,-10028.59375,9995.0,9995.0,9978.0234375,10141.0,10309.0,1386.024169921875,-31.292438507080078,0.016620319336652756,0.016546735540032387,0.016692286357283592,0.016620319336652756,0.016620319336652756,9.146139845483958e-09,5.808045443700394e-06,0.06082887947559357,2.440944626869168e-05
G24,49,615.0150146484375,0.9509509801864624,-10028.86328125,-10028.86328125,9995.0,9995.0,10033.671875,10172.0,10309.0,1386.01806640625,-31.61021614074707,0.01680747978389263,0.0167330801486969,0.01688024029135704,0.01680747978389263,0.01680747978389263,5.612386555498006e-09,3.635004986790591e-06,0.06143509969115257,2.4124861738528125e-05
G24,50,627.5255126953125,0.9499499797821045,-10029.140625,-10029.140625,9995.0,9995.0,9697.734375,9932.0,10309.0,1386.01171875,-31.93252944946289,0.01699746772646904,0.01692224107682705,0.017071029171347618,0.01699746772646904,0.01699746772646904,-1.2917208414009451e-09,3.6429203191801207e-06,0.06204972416162491,1.5875248209340498e-05
G24,51,640.0360107421875,0.9489489793777466,-10029.423828125,-10029.423828125,9995.0,9995.0,9892.6796875,10117.0,10309.0,1386.00537109375,-32.259456634521484,0.01719033159315586,0.017114264890551567,0.0172647126019001,0.01719032973051071,0.01719032973051071,-6.953777997864563e-09,5.318037892720895e-06,0.06267289072275162,1.62581964104902e-05
G24,52,652.5465698242188,0.9479479789733887,-10029.71484375,-10029.71484375,9995.0,9995.0,10015.5625,10159.0,10309.0,1385.998779296875,-32.59107208251953,0.017386125400662422,0.017309218645095825,0.017461339011788368,0.017386125400662422,0.017386125400662422,-7.982268179773655e-09,4.389496552903438e-06,0.06330474466085434,2.1676703909179196e-05
G24,53,665.0570678710938,0.9469469785690308,-10030.01171875,-10030.01171875,9995.0,9995.0,9917.6171875,10084.0,10309.0,1385.991943359375,-32.92747497558594,0.0175849087536335,0.017507145181298256,0.017660968005657196,0.0175849087536335,0.0175849087536335,-3.932909553583386e-09,2.6772158889798447e-06,0.06394543498754501,1.8524728147895075e-05
G24,54,677.5675659179688,0.9459459781646729,-10030.314453125,-10030.314453125,9995.0,9995.0,9795.75,10015.0,10309.0,1385.985107421875,-33.26874542236328,0.017786739394068718,0.017708100378513336,0.017863648012280464,0.017786739394068718,0.017786739394068718,2.864123604950919e-09,3.960466074204305e-06,0.06459512561559677,1.2488937500165775e-05
G24,55,690.0780639648438,0.9449449181556702,-10030.623046875,-10030.623046875,9995.0,9995.0,9963.2421875,10175.0,10309.0,1385.97802734375,-33.6149787902832,0.017991673201322556,0.01791215129196644,0.018069449812173843,0.017991673201322556,0.017991673201322556,8.216248126302617e-09,4.403133971209172e-06,0.06525398045778275,1.6436330042779446e-05
G24,56,702.5885620117188,0.9439439177513123,-10030.939453125,-10030.939453125,9995.0,9995.0,10095.8984375,10333.0,10333.0,1385.970703125,-33.96625518798828,0.018199769780039787,0.01811935007572174,0.018278425559401512,0.018199769780039787,0.018199769780039787,7.925836875699588e-09,2.997120873260428e-06,0.06592214107513428,1.8269731299369596e-05
G24,57,715.09912109375,0.9429429173469543,-10031.26171875,-10031.26171875,9995.0,9995.0,9533.7421875,9772.0,10333.0,1385.963134765625,-34.32268524169922,0.01841108500957489,0.01832975447177887,0.018490631133317947,0.01841108500957489,0.01841108500957489,1.0077895185034436e-09,2.610692035887041e-06,0.06659979373216629,1.3019333891861606e-05
G24,58,727.609619140625,0.9419419169425964,-10031.58984375,-10031.58984375,9995.0,9995.0,9913.796875,10151.0,10333.0,1385.955322265625,-34.684349060058594,0.018625684082508087,0.0185434278100729,0.01870613731443882,0.018625684082508087,0.018625684082508087,-7.85302756156625e-09,3.85183784601395e-06,0.06728707998991013,1.2021810107398778e-05
G24,59,740.1201171875,0.9409409165382385,-10031.923828125,-10031.923828125,9995.0,9995.0,10112.78125,10265.0,10333.0,1385.947265625,-35.051334381103516,0.018843628466129303,0.018760429695248604,0.018924998119473457,0.018843628466129303,0.018843628466129303,-1.0578807163597048e-08,3.1750030302646337e-06,0.06798417866230011,1.5841866115806624e-05
G24,60,752.630615234375,0.9399399161338806,-10032.265625,-10032.265625,9995.0,9995.0,9806.6484375,10004.0,10333.0,1385.939208984375,-35.42375183105469,0.019064979627728462,0.018980827182531357,0.01914728432893753,0.019064979627728462,0.019064979627728462,-3.2855038689660887e-09,2.0884169771306915e-06,0.06869125366210938,1.352029084955575e-05
G24,61,765.14111328125,0.9389389157295227,-10032.61328125,-10032.61328125,9995.0,9995.0,9867.078125,10113.0,10333.0,1385.930908203125,-35.80170440673828,0.019289802759885788,0.01920468732714653,0.019373051822185516,0.019289802759885788,0.019289802759885788,8.03150790318341e-09,3.112171043540002e-06,0.06940849125385284,9.83527752396185e-06
G24,62,777.6516723632812,0.9379379153251648,-10032.966796875,-10032.966796875,9995.0,9995.0,10099.5859375,10279.0,10333.0,1385.922119140625,-36.18527603149414,0.01951816864311695,0.01943206787109375,0.019602373242378235,0.01951816864311695,0.01951816864311695,1.1842284486363042e-08,3.0630433229816845e-06,0.07013604789972305,1.2946324204676785e-05
G24,63,790.1621704101562,0.9369369149208069,-10033.328125,-10033.328125,9995.0,9995.0,10054.9921875,10233.0,10333.0,1385.913330078125,-36.574581146240234,0.019750136882066727,0.019663041457533836,0.019835319370031357,0.019750136882066727,0.019750136882066727,3.3596294635174218e-09,1.991758153963019e-06,0.07087411731481552,1.2917436833959073e-05
G24,64,802.6726684570312,0.935935914516449,-10033.6962890625,-10033.6962890625,9995.0,9995.0,9778.15625,9939.0,10333.0,1385.904296875,-36.9697265625,0.019985781982541084,0.019897671416401863,0.020071953535079956,0.019985781982541084,0.019985781982541084,-8.852432564765422e-09,2.450669398967875e-06,0.07162287831306458,9.048908395925537e-06
G24,65,815.1831665039062,0.9349349141120911,-10034.0703125,-10034.0703125,9995.0,9995.0,10078.7734375,10271.0,10333.0,1385.894775390625,-37.37080383300781,0.020225169137120247,0.020136035978794098,0.020312344655394554,0.020225169137120247,0.020225169137120247,-1.1443643366249034e-08,2.7802627755590947e-06,0.07238251715898514,1.0551500963629223e-05
G24,66,827.6936645507812,0.9339339137077332,-10034.453125,-10034.453125,9995.0,9995.0,10144.6171875,10289.0,10333.0,1385.88525390625,-37.77793884277344,0.020468370988965034,0.020378200337290764,0.02055656909942627,0.020468370988965034,0.020468370988965034,-1.549085304475284e-09,1.9079523099208018e-06,0.07315321266651154,1.1678453120111953e-05
G24,67,840.2042236328125,0.9329329133033752,-10034.83984375,-10034.83984375,9995.0,9995.0,9663.5390625,9820.0,10333.0,1385.875244140625,-38.19123077392578,0.020715463906526566,0.020624233409762383,0.020804697647690773,0.020715463906526566,0.020715463906526566,9.511308185494727e-09,1.9930484995711595e-06,0.07393515855073929,8.509466169925872e-06
G24,68,852.7147216796875,0.9319319128990173,-10035.236328125,-10035.236328125,9995.0,9995.0,10057.546875,10226.0,10333.0,1385.865234375,-38.610801696777344,0.02096652053296566,0.02087421528995037,0.021056802943348885,0.02096652053296566,0.02096652053296566,9.430600300674996e-09,2.4464318357786397e-06,0.07472856342792511,8.869043085724115e-06
G24,69,865.2252197265625,0.9309309124946594,-10035.638671875,-10035.638671875,9995.0,9995.0,10173.3984375,10380.0,10380.0,1385.854736328125,-39.036766052246094,0.021221617236733437,0.02112821862101555,0.02131296694278717,0.021221617236733437,0.021221617236733437,-9.363171349363597e-10,1.759251972544007e-06,0.07553361356258392,1.0296547770849429e-05
G24,70,877.7357177734375,0.9299299120903015,-10036.048828125,-10036.048828125,9995.0,9995.0,9618.2734375,9791.0,10380.0,1385.843994140625,-39.469234466552734,0.021480830386281013,0.021386323496699333,0.02157326601445675,0.021480830386281013,0.021480830386281013,-9.356714514296982e-09,1.7134923382400302e-06,0.07635051757097244,7.813877346052323e-06
G24,71,890.2462158203125,0.9289289116859436,-10036.46484375,-10036.46484375,9995.0,9995.0,10053.1796875,10214.0,10380.0,1385.832763671875,-39.908329010009766,0.021744240075349808,0.02164861001074314,0.02183777280151844,0.021744240075349808,0.021744240075349808,-6.731851520669352e-09,2.127716925315326e-06,0.07717946916818619,7.736382030998357e-06
G24,72,902.7567749023438,0.9279279112815857,-10036.888671875,-10036.888671875,9995.0,9995.0,10172.1875,10376.0,10380.0,1385.821533203125,-40.35417175292969,0.022011926397681236,0.021915152668952942,0.02210657298564911,0.022011926397681236,0.022011926397681236,3.215625099528552e-09,1.5654303524570423e-06,0.07802069187164307,9.010352187033277e-06
G24,73,915.2672729492188,0.9269269108772278,-10037.3203125,-10037.3203125,9995.0,9995.0,9633.328125,9823.0,10380.0,1385.809814453125,-40.806888580322266,0.022283969447016716,0.02218603901565075,0.02237975038588047,0.022283969447016716,0.022283969447016716,8.891008818068258e-09,1.539224626867508e-06,0.0788743793964386,6.9749435169796925e-06
G24,74,927.7777709960938,0.9259259104728699,-10037.76171875,-10037.76171875,9995.0,9995.0,10078.0703125,10248.0,10380.0,1385.797607421875,-41.266605377197266,0.02256045490503311,0.02246135100722313,0.02265739068388939,0.02256045490503311,0.02256045490503311,3.791208236236798e-09,1.8432932620271458e-06,0.07974077016115189,6.949459930183366e-06
G24,75,940.2882690429688,0.924924910068512,-10038.20703125,-10038.20703125,9995.0,9995.0,10151.5703125,10298.0,10380.0,1385.785400390625,-41.733455657958984,0.022841472178697586,0.022741170600056648,0.022939573973417282,0.022841472178697586,0.022841472178697586,-5.928596280568854e-09,1.3562487310991855e-06,0.08062006533145905,7.865399311413057e-06
G24,76,952.7987670898438,0.923923909664154,-10038.662109375,-10038.662109375,9995.0,9995.0,9695.4375,9857.0,10380.0,1385.7724609375,-42.20756149291992,0.023127105087041855,0.023025590926408768,0.02322639524936676,0.023127105087041855,0.023127105087041855,-7.883006247766389e-09,1.4273475699155824e-06,0.08151250332593918,6.097200184740359e-06
G24,77,965.309326171875,0.9229229092597961,-10039.125,-10039.125,9995.0,9995.0,10132.65625,10341.0,10380.0,1385.75927734375,-42.689064025878906,0.023417441174387932,0.023314692080020905,0.02351793646812439,0.023417441174387932,0.023417441174387932,9.42737332643162e-10,1.57848728576937e-06,0.0824183002114296,6.38271058051032e-06
G24,78,977.81982421875,0.9219219088554382,-10039.595703125,-10039.595703125,9995.0,9995.0,10054.140625,10245.0,10380.0,1385.745849609375,-43.178104400634766,0.023712575435638428,0.023608572781085968,0.02381429448723793,0.023712575435638428,0.023712575435638428,8.358917114037467e-09,1.1696281490003457e-06,0.0833376869559288,6.8036483753530774e-06
G24,79,990.330322265625,0.9209209084510803,-10040.07421875,-10040.07421875,9995.0,9995.0,9804.078125,9964.0,10380.0,1385.73193359375,-43.67481231689453,0.024012601003050804,0.02390732616186142,0.024115564301609993,0.024012601003050804,0.024012601003050804,3.2524332116423693e-09,1.3432610330710304e-06,0.0842709094285965,5.317274826666107e-06
G24,80,1002.8408203125,0.9199199080467224,-10040.560546875,-10040.560546875,9995.0,9995.0,10183.7734375,10352.0,10380.0,1385.717529296875,-44.17934036254883,0.024317612871527672,0.02421104535460472,0.02442183904349804,0.024317612871527672,0.024317612871527672,-6.576253763768136e-09,1.321095055573096e-06,0.08521819114685059,5.9259850786475e-06
