instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G46,255,3192.18017578125,0.7447447776794434,-5275.94775390625,-5275.94775390625,5033.220703125,5045.27001953125,6529.546875,6586.0,6586.0,628.593505859375,-242.53048706054688,0.3603197932243347,0.35832253098487854,0.37021100521087646,0.3258744776248932,0.3258744776248932,-0.00019599037477746606,0.14256662130355835,0.5814781785011292,0.23717081546783447
G46,256,3204.690673828125,0.7437437772750854,-5282.0185546875,-5282.0185546875,5039.45556640625,5052.474609375,6532.7421875,6584.0,6586.0,626.747802734375,-242.36708068847656,0.3653155565261841,0.36298882961273193,0.3767480254173279,0.32572445273399353,0.32572445273399353,-0.0002083422295982018,0.15360772609710693,0.6008729338645935,0.25371402502059937
G46,257,3217.201171875,0.7427427768707275,-5288.4130859375,-5288.4130859375,5046.28955078125,5060.27294921875,6535.6328125,6584.0,6586.0,624.8482666015625,-241.92945861816406,0.37038153409957886,0.3676719069480896,0.38346433639526367,0.3251999020576477,0.3251999020576477,-0.0002178136637667194,0.16484247148036957,0.6217857599258423,0.26950621604919434
G46,258,3229.711669921875,0.7417417764663696,-5295.14013671875,-5295.14013671875,5053.73291015625,5068.66748046875,6538.3125,6586.0,6586.0,622.8924560546875,-241.21435546875,0.3755205571651459,0.3723706305027008,0.39035364985466003,0.32429736852645874,0.32429736852645874,-0.0002284032671013847,0.17624326050281525,0.6442084908485413,0.28431880474090576
G46,259,3242.22216796875,0.7407407760620117,-5302.205078125,-5302.205078125,5061.7939453125,5077.6572265625,6540.6484375,6591.0,6591.0,620.8778076171875,-240.22027587890625,0.38073503971099854,0.377083957195282,0.39742761850357056,0.32301560044288635,0.32301560044288635,-0.00024093234969768673,0.18778711557388306,0.6681123971939087,0.2979171872138977
G46,260,3254.732666015625,0.7397397756576538,-5309.611328125,-5309.611328125,5070.474609375,5087.2333984375,6543.4375,6591.0,6591.0,618.8018798828125,-238.94747924804688,0.3860269784927368,0.3818111717700958,0.4047565460205078,0.32135626673698425,0.32135626673698425,-0.00025267255841754377,0.19944614171981812,0.6934472322463989,0.31006377935409546
G46,261,3267.2431640625,0.7387387752532959,-5317.35888671875,-5317.35888671875,5079.771484375,5097.38232421875,6545.6875,6596.0,6596.0,616.6622924804688,-237.3983154296875,0.3913978934288025,0.38655194640159607,0.4122380018234253,0.31932440400123596,0.31932440400123596,-0.0002622561587486416,0.21119505167007446,0.7201400399208069,0.32052016258239746
G46,262,3279.753662109375,0.737737774848938,-5325.44384765625,-5325.44384765625,5089.6787109375,5108.11328125,6547.7265625,6596.0,6596.0,614.4566650390625,-235.57766723632812,0.3968488276004791,0.3913065791130066,0.4198589026927948,0.3169289529323578,0.3169289529323578,-0.00027127546491101384,0.2230037897825241,0.7480946183204651,0.3290489912033081
G46,263,3292.26416015625,0.7367367744445801,-5333.859375,-5333.859375,5100.18017578125,5119.5009765625,6549.4296875,6599.0,6599.0,612.1828002929688,-233.49319458007812,0.4023803174495697,0.39607593417167664,0.4276059567928314,0.31418293714523315,0.31418293714523315,-0.00028100766940042377,0.23483698070049286,0.7771914005279541,0.3354187607765198
G46,264,3304.774658203125,0.7357357740402222,-5342.59521484375,-5342.59521484375,5111.2548828125,5131.4013671875,6551.484375,6597.0,6599.0,609.8388061523438,-231.15560913085938,0.40799209475517273,0.4008617699146271,0.4354656934738159,0.31110408902168274,0.31110408902168274,-0.0002906728186644614,0.2466619908809662,0.8072883486747742,0.3394103944301605
G46,265,3317.28515625,0.7347347736358643,-5351.63818359375,-5351.63818359375,5122.87646484375,5143.77392578125,6553.1953125,6596.0,6599.0,607.4227294921875,-228.5789794921875,0.41368353366851807,0.405666708946228,0.4434245526790619,0.3077150285243988,0.3077150285243988,-0.0002994104870595038,0.2584455609321594,0.8382224440574646,0.3408242464065552
G46,266,3329.7958984375,0.7337337732315063,-5360.9716796875,-5360.9716796875,5135.0087890625,5156.57373046875,6555.0546875,6596.0,6599.0,604.93310546875,-225.78089904785156,0.41945314407348633,0.4104941189289093,0.4514691233634949,0.3040439784526825,0.3040439784526825,-0.00030778831569477916,0.27015528082847595,0.8698113560676575,0.33948665857315063
G46,267,3342.306396484375,0.7327327728271484,-5370.57373046875,-5370.57373046875,5147.6103515625,5169.748046875,6556.5234375,6596.0,6599.0,602.3685302734375,-222.78298950195312,0.4252990186214447,0.4152757227420807,0.4595862925052643,0.30012500286102295,0.30012500286102295,-0.00031645948183722794,0.28176212310791016,0.901856005191803,0.3352571129798889
G46,268,3354.81689453125,0.7317317724227905,-5380.42333984375,-5380.42333984375,5160.6337890625,5183.23828125,6558.0859375,6598.0,6599.0,599.7279663085938,-219.61099243164062,0.43121859431266785,0.42005598545074463,0.46776288747787476,0.29599806666374207,0.29599806666374207,-0.00032500512315891683,0.29323017597198486,0.9341435432434082,0.3280377984046936
G46,269,3367.327392578125,0.7307307720184326,-5390.4951171875,-5390.4951171875,5174.0224609375,5196.9775390625,6559.328125,6599.0,6599.0,597.0106201171875,-216.2948760986328,0.4372086524963379,0.42483800649642944,0.4759863317012787,0.2917090654373169,0.2917090654373169,-0.0003328168822918087,0.30452483892440796,0.9664519429206848,0.3177843689918518
G46,270,3379.837890625,0.7297297716140747,-5400.76220703125,-5400.76220703125,5187.7177734375,5210.89794921875,6560.3671875,6598.0,6599.0,594.216064453125,-212.8687744140625,0.44326555728912354,0.4296209216117859,0.484244167804718,0.28730958700180054,0.28730958700180054,-0.0003401186258997768,0.31561505794525146,0.9985548853874207,0.30451759696006775
G46,271,3392.348388671875,0.7287287712097168,-5411.19873046875,-5411.19873046875,5201.65380859375,5224.931640625,6561.609375,6602.0,6602.0,591.343994140625,-209.3707275390625,0.4493851065635681,0.4344042241573334,0.4925241768360138,0.2828563153743744,0.2828563153743744,-0.00034750642953440547,0.32647794485092163,1.030227541923523,0.28833436965942383
G46,272,3404.85888671875,0.7277277708053589,-5421.7783203125,-5421.7783203125,5215.763671875,5239.01171875,6563.2578125,6603.0,6603.0,588.394775390625,-205.84237670898438,0.45556262135505676,0.43918752670288086,0.5008239150047302,0.2784103453159332,0.2784103453159332,-0.0003549188550096005,0.33708423376083374,1.0612512826919556,0.26941928267478943
G46,273,3417.369384765625,0.726726770401001,-5432.4775390625,-5432.4775390625,5229.97802734375,5253.072265625,6564.140625,6603.0,6603.0,585.3688354492188,-202.3282470703125,0.46179306507110596,0.44396665692329407,0.5091731548309326,0.2740359902381897,0.2740359902381897,-0.00036183212068863213,0.3474128544330597,1.091421127319336,0.24805890023708344
G46,274,3429.8798828125,0.7257257699966431,-5443.2744140625,-5443.2744140625,5244.2294921875,5267.05322265625,6565.234375,6603.0,6603.0,582.2667846679688,-198.87496948242188,0.4680711030960083,0.4487285017967224,0.5175155401229858,0.2697991728782654,0.2697991728782654,-0.000368286797311157,0.3574467599391937,1.1205507516860962,0.22466105222702026
G46,275,3442.390380859375,0.7247247695922852,-5454.15185546875,-5454.15185546875,5258.45361328125,5280.9033203125,6566.078125,6602.0,6603.0,579.0899047851562,-195.53013610839844,0.47439101338386536,0.453482985496521,0.5258402824401855,0.2657657265663147,0.2657657265663147,-0.00037486664950847626,0.3671748638153076,1.1484793424606323,0.19978022575378418
G46,276,3454.90087890625,0.7237237691879272,-5465.09765625,-5465.09765625,5272.58984375,5294.5791015625,6567.1640625,6602.0,6603.0,575.8395385742188,-192.34097290039062,0.4807468354701996,0.4582289159297943,0.5341367721557617,0.2619994580745697,0.2619994580745697,-0.00038173419306986034,0.3765898048877716,1.1750762462615967,0.17415793240070343
G46,277,3467.411376953125,0.7227227687835693,-5476.103515625,-5476.103515625,5286.5859375,5308.04833984375,6568.34375,6603.0,6603.0,572.517333984375,-189.35296630859375,0.48713263869285583,0.4629652500152588,0.542394757270813,0.2585597634315491,0.2585597634315491,-0.0003884236211888492,0.38569191098213196,1.2002434730529785,0.14879438281059265
G46,278,3479.921875,0.7217217683792114,-5487.1689453125,-5487.1689453125,5300.3974609375,5321.28955078125,6569.28125,6607.0,6607.0,569.125244140625,-186.60821533203125,0.4935421049594879,0.4676907956600189,0.5506047010421753,0.25549933314323425,0.25549933314323425,-0.0003946904616896063,0.39448684453964233,1.2239189147949219,0.12507526576519012
G46,279,3492.432373046875,0.7207207679748535,-5498.2958984375,-5498.2958984375,5313.990234375,5334.2958984375,6570.2109375,6607.0,6607.0,565.6654052734375,-184.1436767578125,0.4999690651893616,0.47240471839904785,0.5587572455406189,0.2528616487979889,0.2528616487979889,-0.00040092357085086405,0.4029870331287384,1.2460755109786987,0.1049487367272377
G46,280,3504.94287109375,0.7197197675704956,-5509.4921875,-5509.4921875,5327.3427734375,5347.0703125,6571.0625,6608.0,6608.0,562.140380859375,-181.98951721191406,0.5064073801040649,0.4771062433719635,0.5668437480926514,0.2506791055202484,0.2506791055202484,-0.0004074975731782615,0.41120389103889465,1.2667198181152344,0.09094623476266861
G46,281,3517.453369140625,0.7187187671661377,-5520.76904296875,-5520.76904296875,5340.44189453125,5359.6220703125,6571.8828125,6608.0,6608.0,558.552490234375,-180.16778564453125,0.5128508806228638,0.4817896783351898,0.574856162071228,0.2489713877439499,0.2489713877439499,-0.0004141624376643449,0.4191569685935974,1.2858868837356567,0.08534242957830429
G46,282,3529.9638671875,0.717717707157135,-5532.1357421875,-5532.1357421875,5353.28759765625,5371.9677734375,6572.7265625,6610.0,6610.0,554.9046630859375,-178.691162109375,0.519293487071991,0.4864552915096283,0.5827868580818176,0.24774415791034698,0.24774415791034698,-0.0004204561992082745,0.4268670082092285,1.3036351203918457,0.08822561800479889
G46,283,3542.474365234375,0.7167167067527771,-5543.60546875,-5543.60546875,5365.8876953125,5384.12841796875,6573.4921875,6610.0,6610.0,551.1998291015625,-177.56234741210938,0.5257292985916138,0.49110329151153564,0.5906289219856262,0.24698889255523682,0.24698889255523682,-0.00042630863026715815,0.4343573749065399,1.3200393915176392,0.09696458280086517
G46,284,3554.98486328125,0.7157157063484192,-5555.1865234375,-5555.1865234375,5378.2587890625,5396.12939453125,6574.28125,6610.0,6610.0,547.44091796875,-176.77381896972656,0.5321527123451233,0.4957328140735626,0.5983759760856628,0.2466835081577301,0.2466835081577301,-0.0004320636799093336,0.4416523873806,1.3351832628250122,0.10820247232913971
G46,285,3567.495361328125,0.7147147059440613,-5566.884765625,-5566.884765625,5390.42333984375,5407.9990234375,6574.84375,6611.0,6611.0,543.6309814453125,-176.30833435058594,0.5385585427284241,0.5003427863121033,0.6060222387313843,0.24679383635520935,0.24679383635520935,-0.00043810612987726927,0.44877514243125916,1.3491528034210205,0.11940940469503403
G46,286,3580.006103515625,0.7137137055397034,-5578.69970703125,-5578.69970703125,5402.40869140625,5419.76904296875,6575.3671875,6611.0,6611.0,539.773193359375,-176.14013671875,0.5449413061141968,0.5049324631690979,0.6135624647140503,0.24727582931518555,0.24727582931518555,-0.0004445124650374055,0.45574629306793213,1.3620306253433228,0.1290299892425537
G46,287,3592.5166015625,0.7127127051353455,-5590.62841796875,-5590.62841796875,5414.24267578125,5431.470703125,6576.125,6611.0,6611.0,535.8707275390625,-176.2366180419922,0.5512962341308594,0.5095011591911316,0.6209924221038818,0.24807798862457275,0.24807798862457275,-0.00045117182889953256,0.4625879228115082,1.373890995979309,0.13619300723075867
G46,288,3605.027099609375,0.7117117047309875,-5602.66162109375,-5602.66162109375,5425.9541015625,5443.13134765625,6576.6875,6611.0,6611.0,531.9266967773438,-176.55999755859375,0.5576186776161194,0.5140482783317566,0.6283079981803894,0.2491436004638672,0.2491436004638672,-0.0004581572429742664,0.4693200886249542,1.3847980499267578,0.14047139883041382
G46,289,3617.53759765625,0.7107107043266296,-5614.78662109375,-5614.78662109375,5437.572265625,5454.7734375,6577.40625,6611.0,6611.0,527.9443969726562,-177.06900024414062,0.5639042258262634,0.5185733437538147,0.6355060935020447,0.2504129111766815,0.2504129111766815,-0.0004656556702684611,0.4759591817855835,1.3948051929473877,0.14174087345600128
G46,290,3630.048095703125,0.7097097039222717,-5626.9873046875,-5626.9873046875,5449.1220703125,5466.41357421875,6578.21875,6611.0,6611.0,523.927001953125,-177.720458984375,0.5701488852500916,0.5230758786201477,0.6425838470458984,0.251825213432312,0.251825213432312,-0.00047365340287797153,0.4825216233730316,1.4039568901062012,0.14010003209114075
G46,291,3642.55859375,0.7087087035179138,-5639.2451171875,-5639.2451171875,5460.6318359375,5478.0693359375,6579.0390625,6612.0,6612.0,519.8775024414062,-178.470703125,0.5763488411903381,0.5275557637214661,0.6495391726493835,0.25332093238830566,0.25332093238830566,-0.0004820507892873138,0.4890226721763611,1.4122905731201172,0.13582341372966766
G46,292,3655.069091796875,0.7077077031135559,-5651.54150390625,-5651.54150390625,5472.12353515625,5489.75830078125,6579.71875,6614.0,6614.0,515.7991943359375,-179.27716064453125,0.5825006365776062,0.5320127606391907,0.6563704013824463,0.25484350323677063,0.25484350323677063,-0.0004909251583740115,0.49547237157821655,1.419838786125183,0.12933215498924255
G46,293,3667.57958984375,0.706706702709198,-5663.85791015625,-5663.85791015625,5483.619140625,5501.49951171875,6580.203125,6614.0,6614.0,511.695068359375,-180.099609375,0.5886008143424988,0.5364468097686768,0.6630762219429016,0.25634095072746277,0.25634095072746277,-0.0005003716214559972,0.5018768310546875,1.4266306161880493,0.12117548286914825
G46,294,3680.090087890625,0.7057057023048401,-5676.17724609375,-5676.17724609375,5495.13818359375,5513.31103515625,6580.7578125,6614.0,6614.0,507.568115234375,-180.9012908935547,0.5946466326713562,0.5408410429954529,0.6696558594703674,0.2577669620513916,0.2577669620513916,-0.0005102541763335466,0.5082443952560425,1.432694673538208,0.11201892793178558
G46,295,3692.6005859375,0.7047047019004822,-5688.484375,-5688.484375,5506.69873046875,5525.2119140625,6581.2734375,6614.0,6614.0,503.42132568359375,-181.64956665039062,0.6006352305412292,0.5451976656913757,0.6761088967323303,0.25908175110816956,0.25908175110816956,-0.0005203290493227541,0.5145820379257202,1.438058614730835,0.10263273119926453
G46,296,3705.111083984375,0.7037037014961243,-5700.7666015625,-5700.7666015625,5518.3154296875,5537.21728515625,6581.7265625,6615.0,6615.0,499.25762939453125,-182.3167724609375,0.6065640449523926,0.5495244860649109,0.6824352741241455,0.2602531313896179,0.2602531313896179,-0.0005303833167999983,0.5208917260169983,1.4427506923675537,0.09386619925498962
G46,297,3717.62158203125,0.7027027010917664,-5713.0146484375,-5713.0146484375,5530.00048828125,5549.3359375,6582.1015625,6615.0,6615.0,495.0797119140625,-182.88055419921875,0.6124309301376343,0.5538206100463867,0.6886352300643921,0.2612573504447937,0.2612573504447937,-0.0005401844973675907,0.5271751880645752,1.4467988014221191,0.08657872676849365
G46,298,3730.132080078125,0.7017017006874084,-5725.2177734375,-5725.2177734375,5541.76171875,5561.56640625,6582.5703125,6615.0,6615.0,490.89044189453125,-183.32469177246094,0.6182337999343872,0.5580855011940002,0.694709300994873,0.26207900047302246,0.26207900047302246,-0.0005495268269442022,0.5334300994873047,1.450229525566101,0.08149154484272003
G46,299,3742.642578125,0.7007007002830505,-5737.37158203125,-5737.37158203125,5553.60205078125,5573.89990234375,6583.0,6615.0,6615.0,486.69244384765625,-183.63894653320312,0.6239708662033081,0.5623183846473694,0.7006957530975342,0.26271095871925354,0.26271095871925354,-0.000558427011128515,0.5396569967269897,1.4530667066574097,0.0789715051651001
G46,300,3755.153076171875,0.6996996998786926,-5749.4697265625,-5749.4697265625,5565.5224609375,5586.32080078125,6583.3359375,6615.0,6615.0,482.48828125,-183.81875610351562,0.6296403408050537,0.5665187835693359,0.7066200971603394,0.2631532549858093,0.2631532549858093,-0.0005670259124599397,0.5458502173423767,1.4553314447402954,0.07887083292007446
G46,301,3767.66357421875,0.6986986994743347,-5761.50927734375,-5761.50927734375,5577.517578125,5598.8076171875,6583.828125,6615.0,6615.0,478.28045654296875,-183.8648223876953,0.6352409720420837,0.5706860423088074,0.7124199271202087,0.2634128928184509,0.2634128928184509,-0.000575333833694458,0.5520035028457642,1.4570411443710327,0.0805770680308342
G46,302,3780.174072265625,0.6976976990699768,-5773.48583984375,-5773.48583984375,5589.57763671875,5611.33642578125,6584.09375,6618.0,6618.0,474.0714416503906,-183.78256225585938,0.6407712697982788,0.5748196840286255,0.7180960178375244,0.26350274682044983,0.26350274682044983,-0.00058329215971753,0.558112621307373,1.4582087993621826,0.08325281739234924
G46,303,3792.6845703125,0.6966966986656189,-5785.39453125,-5785.39453125,5601.68896484375,5623.880859375,6584.46875,6618.0,6618.0,469.86358642578125,-183.58151245117188,0.6462303400039673,0.5789191722869873,0.723649263381958,0.26344045996665955,0.26344045996665955,-0.0005909977480769157,0.5641672611236572,1.4588433504104614,0.08608568459749222
G46,304,3805.195068359375,0.695695698261261,-5797.2314453125,-5797.2314453125,5613.83447265625,5636.4150390625,6584.703125,6619.0,6619.0,465.65911865234375,-183.27438354492188,0.6516169905662537,0.5829839110374451,0.7290806770324707,0.26324719190597534,0.26324719190597534,-0.0005987241747789085,0.5701589584350586,1.4589499235153198,0.08842822909355164
G46,305,3817.70556640625,0.6946946978569031,-5808.9912109375,-5808.9912109375,5625.99462890625,5648.91162109375,6585.09375,6619.0,6619.0,461.460205078125,-182.87643432617188,0.6569305062294006,0.5870136618614197,0.7343912124633789,0.26294681429862976,0.26294681429862976,-0.0006066964124329388,0.576083242893219,1.458530068397522,0.08983510732650757
G46,306,3830.21630859375,0.6936936974525452,-5820.66943359375,-5820.66943359375,5638.1455078125,5661.3427734375,6585.5234375,6619.0,6619.0,457.26904296875,-182.404541015625,0.6621701121330261,0.5910079479217529,0.7395821809768677,0.2625647783279419,0.2625647783279419,-0.0006148497341200709,0.5819314122200012,1.4575835466384888,0.09004895389080048
G46,307,3842.726806640625,0.6926926970481873,-5832.2587890625,-5832.2587890625,5650.26416015625,5673.68408203125,6585.8828125,6619.0,6619.0,453.0876770019531,-181.87669372558594,0.6673353314399719,0.5949662923812866,0.7446547746658325,0.2621268033981323,0.2621268033981323,-0.0006229298887774348,0.587700605392456,1.4561086893081665,0.0889711007475853
G46,308,3855.2373046875,0.6916916966438293,-5843.75390625,-5843.75390625,5662.326171875,5685.9150390625,6586.2265625,6619.0,6619.0,448.9180908203125,-181.31094360351562,0.6724255084991455,0.5988885164260864,0.7496102452278137,0.2616579234600067,0.2616579234600067,-0.0006307644071057439,0.5933803915977478,1.4541043043136597,0.08663208037614822
G46,309,3867.747802734375,0.6906906962394714,-5855.14794921875,-5855.14794921875,5674.30859375,5698.01220703125,6586.671875,6618.0,6619.0,444.76214599609375,-180.72467041015625,0.677440345287323,0.6027742624282837,0.7544503211975098,0.261181116104126,0.261181116104126,-0.0006382943247444928,0.598967432975769,1.451570749282837,0.08316640555858612
G46,310,3880.25830078125,0.6896896958351135,-5866.435546875,-5866.435546875,5686.18798828125,5709.95654296875,6586.8515625,6621.0,6621.0,440.62176513671875,-180.1339111328125,0.682379424571991,0.606623113155365,0.7591763734817505,0.26071691513061523,0.26071691513061523,-0.0006454712129198015,0.6044581532478333,1.4485108852386475,0.07879094779491425
G46,311,3892.768798828125,0.6886886954307556,-5877.6103515625,-5877.6103515625,5697.9453125,5721.734375,6587.0703125,6621.0,6621.0,436.498779296875,-179.55276489257812,0.6872425675392151,0.6104350090026855,0.7637901306152344,0.2602827250957489,0.2602827250957489,-0.0006523235351778567,0.609844982624054,1.444930911064148,0.07378467917442322
G46,312,3905.279296875,0.6876876950263977,-5888.66796875,-5888.66796875,5709.56396484375,5733.3388671875,6587.421875,6621.0,6621.0,432.39483642578125,-178.99322509765625,0.6920297145843506,0.6142096519470215,0.7682934999465942,0.25989288091659546,0.25989288091659546,-0.0006590102566406131,0.6151294708251953,1.440840721130371,0.06846886873245239
G46,313,3917.789794921875,0.6866866946220398,-5899.603515625,-5899.603515625,5721.029296875,5744.765625,6587.8046875,6621.0,6621.0,428.3116760253906,-178.46499633789062,0.6967406868934631,0.6179468631744385,0.772688090801239,0.25955823063850403,0.25955823063850403,-0.0006656509940512478,0.6203113198280334,1.4362539052963257,0.06318704038858414
G46,314,3930.30029296875,0.6856856942176819,-5910.412109375,-5910.412109375,5732.3291015625,5756.013671875,6588.1015625,6621.0,6621.0,424.2508850097656,-177.97537231445312,0.7013755440711975,0.6216464638710022,0.7769759893417358,0.25928571820259094,0.25928571820259094,-0.0006721339304931462,0.6253913640975952,1.4311871528625488,0.05827939882874489
G46,315,3942.810791015625,0.684684693813324,-5921.0927734375,-5921.0927734375,5743.45751953125,5767.08740234375,6588.4765625,6621.0,6621.0,420.2139892578125,-177.52896118164062,0.705934464931488,0.6253083348274231,0.7811591029167175,0.2590784728527069,0.2590784728527069,-0.0006782278069294989,0.6303701400756836,1.4256609678268433,0.05404644086956978
G46,316,3955.3212890625,0.6836836934089661,-5931.6416015625,-5931.6416015625,5754.40869140625,5777.99169921875,6588.6796875,6621.0,6621.0,416.2024841308594,-177.1277313232422,0.7104175090789795,0.6289323568344116,0.7852393984794617,0.2589360475540161,0.2589360475540161,-0.0006839164416305721,0.6352494359016418,1.419698715209961,0.05070262402296066
G46,317,3967.831787109375,0.6826826930046082,-5942.056640625,-5942.056640625,5765.18115234375,5788.7333984375,6589.09375,6623.0,6623.0,412.2177734375,-176.77114868164062,0.714824914932251,0.632518470287323,0.7892190217971802,0.2588549554347992,0.2588549554347992,-0.0006894423277117312,0.6400308012962341,1.4133260250091553,0.04833240434527397
G46,318,3980.34228515625,0.6816816926002502,-5952.33544921875,-5952.33544921875,5775.7763671875,5799.3173828125,6589.2890625,6623.0,6623.0,408.2611389160156,-176.4566650390625,0.7191571593284607,0.6360665559768677,0.7930999398231506,0.2588292062282562,0.2588292062282562,-0.0006949981907382607,0.6447192430496216,1.4065698385238647,0.0468721017241478
G46,319,3992.852783203125,0.6806806921958923,-5962.47705078125,-5962.47705078125,5786.1962890625,5809.7470703125,6589.484375,6623.0,6623.0,404.3338623046875,-176.18002319335938,0.7234143018722534,0.6395766735076904,0.7968843579292297,0.2588507831096649,0.2588507831096649,-0.0007004994549788535,0.649313747882843,1.3994580507278442,0.04613502696156502
G46,320,4005.36328125,0.6796796917915344,-5972.48046875,-5972.48046875,5796.44482421875,5820.02685546875,6589.65625,6623.0,6623.0,400.43719482421875,-175.93560791015625,0.7275970578193665,0.6430487036705017,0.8005743026733398,0.25891023874282837,0.25891023874282837,-0.0007059482741169631,0.6538181304931641,1.3920185565948486,0.045871783047914505
G46,321,4017.873779296875,0.6786786913871765,-5982.34375,-5982.34375,5806.5283203125,5830.16015625,6589.9765625,6623.0,6623.0,396.5721130371094,-175.71685791015625,0.7317058444023132,0.6464828848838806,0.8041718006134033,0.2589973211288452,0.2589973211288452,-0.0007113027386367321,0.6582357883453369,1.3842793703079224,0.04583565145730972
G46,322,4030.38427734375,0.6776776909828186,-5992.06640625,-5992.06640625,5816.4521484375,5840.15234375,6590.171875,6623.0,6623.0,392.7397155761719,-175.51670837402344,0.7357412576675415,0.649878978729248,0.8076788783073425,0.2591016888618469,0.2591016888618469,-0.0007165788556449115,0.6625726819038391,1.3762670755386353,0.04582945257425308
G46,323,4042.894775390625,0.6766766905784607,-6001.6474609375,-6001.6474609375,5826.22265625,5850.0087890625,6590.53125,6623.0,6623.0,388.94097900390625,-175.32806396484375,0.7397039532661438,0.6532372236251831,0.8110978007316589,0.25921326875686646,0.25921326875686646,-0.0007216990343295038,0.6668304800987244,1.3680075407028198,0.0457242950797081
G46,324,4055.4052734375,0.6756756901741028,-6011.0859375,-6011.0859375,5835.8466796875,5859.7333984375,6590.6796875,6623.0,6623.0,385.1766662597656,-175.14410400390625,0.7435945868492126,0.6565576791763306,0.8144304752349854,0.25932276248931885,0.25932276248931885,-0.0007266781758517027,0.6710123419761658,1.359525442123413,0.04545959085226059
G46,325,4067.916015625,0.6746746897697449,-6020.380859375,-6020.380859375,5845.32861328125,5869.3310546875,6590.84375,6623.0,6623.0,381.44769287109375,-174.95849609375,0.7474138736724854,0.6598404049873352,0.8176789879798889,0.25942257046699524,0.25942257046699524,-0.000731525244191289,0.675116240978241,1.3508435487747192,0.045031122863292694
G46,326,4080.426513671875,0.673673689365387,-6029.5322265625,-6029.5322265625,5854.673828125,5878.80126953125,6591.1484375,6623.0,6623.0,377.75469970703125,-174.76612854003906,0.7511625289916992,0.6630855798721313,0.8208453059196472,0.2595061659812927,0.2595061659812927,-0.0007364790653809905,0.6791499257087708,1.3419829607009888,0.04447409510612488
G46,327,4092.93701171875,0.672672688961029,-6038.5400390625,-6038.5400390625,5863.8857421875,5888.1455078125,6591.3125,6623.0,6623.0,374.098388671875,-174.5626983642578,0.7548414468765259,0.6662932634353638,0.8239315152168274,0.25956881046295166,0.25956881046295166,-0.0007412696140818298,0.6831134557723999,1.332963228225708,0.04384605213999748
G46,328,4105.447265625,0.6716716885566711,-6047.40380859375,-6047.40380859375,5872.96826171875,5897.3623046875,6591.4765625,6623.0,6623.0,370.47930908203125,-174.34500122070312,0.7584515810012817,0.6694636940956116,0.8269396424293518,0.25960731506347656,0.25960731506347656,-0.0007461176137439907,0.6870056390762329,1.3238024711608887,0.04320986941456795
G46,329,4117.9580078125,0.6706706881523132,-6056.123046875,-6056.123046875,5881.9228515625,5906.4482421875,6591.6015625,6624.0,6624.0,366.89801025390625,-174.11102294921875,0.7619937062263489,0.6725971102714539,0.8298717141151428,0.2596198618412018,0.2596198618412018,-0.0007507919217459857,0.6908271312713623,1.3145166635513306,0.042619653046131134
G46,330,4130.46826171875,0.6696696877479553,-6064.69970703125,-6064.69970703125,5890.751953125,5915.400390625,6591.7578125,6624.0,6624.0,363.35491943359375,-173.8595428466797,0.7654687762260437,0.6756935715675354,0.8327296376228333,0.2596058249473572,0.2596058249473572,-0.0007551992312073708,0.6945787668228149,1.3051213026046753,0.04211021587252617
G46,331,4142.97900390625,0.6686686873435974,-6073.13330078125,-6073.13330078125,5899.4560546875,5924.21630859375,6592.0390625,6624.0,6624.0,359.8503723144531,-173.59027099609375,0.7688777446746826,0.6787533760070801,0.8355154991149902,0.2595655024051666,0.2595655024051666,-0.0007594902417622507,0.6982631683349609,1.2956299781799316,0.04169213026762009
G46,332,4155.4892578125,0.6676676869392395,-6081.4248046875,-6081.4248046875,5908.03564453125,5932.8955078125,6592.1640625,6624.0,6624.0,356.3847351074219,-173.303466796875,0.7722215056419373,0.681776762008667,0.8382312059402466,0.2595001459121704,0.2595001459121704,-0.0007637008675374091,0.7018824815750122,1.2860556840896606,0.0413532480597496
G46,333,4168.0,0.6666666269302368,-6089.5751953125,-6089.5751953125,5916.490234375,5941.43701171875,6592.3515625,6624.0,6624.0,352.95831298828125,-173.0000762939453,0.7755012512207031,0.6847639679908752,0.8408785462379456,0.25941258668899536,0.25941258668899536,-0.0007676975801587105,0.705432116985321,1.2764102220535278,0.04106348752975464
G46,334,4180.51025390625,0.6656656265258789,-6097.5849609375,-6097.5849609375,5924.8193359375,5949.841796875,6592.6015625,6623.0,6624.0,349.5712585449219,-172.68202209472656,0.7787178158760071,0.6877153515815735,0.8434596061706543,0.25930535793304443,0.25930535793304443,-0.0007717536063864827,0.7089172601699829,1.2667042016983032,0.04078524559736252
G46,335,4193.02099609375,0.664664626121521,-6105.4560546875,-6105.4560546875,5933.0224609375,5958.107421875,6592.7109375,6623.0,6624.0,346.2237548828125,-172.35108947753906,0.7818722724914551,0.6906311511993408,0.8459761142730713,0.25918200612068176,0.25918200612068176,-0.0007756714476272464,0.7123387455940247,1.2569478750228882,0.04048033058643341
