instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G52,153,1916.108154296875,0.8468468189239502,-3016.640625,-3016.640625,2958.0,2958.0,941.265625,2831.0,3134.0,690.7772216796875,-58.28013610839844,0.06994207948446274,0.06967009603977203,0.07022024691104889,0.06994205713272095,0.06994205713272095,-4.8107217480719555e-06,4.237602115608752e-05,0.1516808420419693,0.00016925987438298762
G52,154,1928.61865234375,0.8458458185195923,-3017.5185546875,-3017.5185546875,2958.0,2958.0,788.046875,2804.0,3134.0,690.69921875,-59.160194396972656,0.07108501344919205,0.07080914080142975,0.07136716693639755,0.07108498364686966,0.07108498364686966,7.37968139219447e-06,4.8551421059528366e-05,0.15378570556640625,0.00019697747484315187
G52,155,1941.129150390625,0.8448448181152344,-3018.41162109375,-3018.41162109375,2958.0,2958.0,723.4140625,2866.0,3134.0,690.6185302734375,-60.0557861328125,0.07224937528371811,0.07196955382823944,0.07253555953502655,0.07224935293197632,0.07224935293197632,-9.572333510732278e-06,5.006560240872204e-05,0.1559218317270279,0.00022617953072767705
G52,156,1953.6396484375,0.8438438177108765,-3019.32080078125,-3019.32080078125,2958.0,2958.0,835.9296875,2522.0,3134.0,690.534912109375,-60.967166900634766,0.07343555241823196,0.07315172255039215,0.07372582703828812,0.07343552261590958,0.07343552261590958,1.1325318155286368e-05,5.015637361793779e-05,0.1580895483493805,0.00022925420489627868
G52,157,1966.150146484375,0.8428428173065186,-3020.24560546875,-3020.24560546875,2958.0,2958.0,684.2578125,2733.0,3134.0,690.4483642578125,-61.89459991455078,0.07464393228292465,0.07435604929924011,0.07493836432695389,0.07464390248060226,0.07464390248060226,-1.2623361726582516e-05,5.655909626511857e-05,0.16028913855552673,0.00023709330707788467
G52,158,1978.66064453125,0.8418418169021606,-3021.187255859375,-3021.187255859375,2958.0,2958.0,523.8203125,2543.0,3134.0,690.3587646484375,-62.838356018066406,0.075874924659729,0.07558292895555496,0.0761735737323761,0.07587488740682602,0.07587488740682602,1.1653370165731758e-05,6.317952647805214e-05,0.1625208556652069,0.0002637576835695654
G52,159,1991.171142578125,0.8408408164978027,-3022.1455078125,-3022.1455078125,2958.0,2958.0,539.4140625,2430.0,3134.0,690.265869140625,-63.798702239990234,0.07712893933057785,0.07683275640010834,0.07743183523416519,0.07712889462709427,0.07712889462709427,-6.859676432213746e-06,6.812137144152075e-05,0.16478504240512848,0.00029139823163859546
G52,160,2003.681640625,0.8398398160934448,-3023.120361328125,-3023.120361328125,2958.0,2958.0,634.90625,2497.0,3134.0,690.1697998046875,-64.77590942382812,0.07840637117624283,0.07810594886541367,0.07871360331773758,0.07840632647275925,0.07840632647275925,5.802093383522333e-08,6.52579401503317e-05,0.16708193719387054,0.0003140347544103861
G52,161,2016.192138671875,0.8388388156890869,-3024.112548828125,-3024.112548828125,2958.0,2958.0,832.53125,2419.0,3134.0,690.0701904296875,-65.77027130126953,0.07970763742923737,0.07940295338630676,0.08001925051212311,0.07970760762691498,0.07970760762691498,4.500901923165657e-06,6.11735085840337e-05,0.16941186785697937,0.00030222380883060396
G52,162,2028.70263671875,0.837837815284729,-3025.1220703125,-3025.1220703125,2958.0,2958.0,747.2890625,2407.0,3134.0,689.9671630859375,-66.78204345703125,0.08103317767381668,0.08072414994239807,0.08134922385215759,0.0810331404209137,0.0810331404209137,-5.868969310540706e-06,6.499098526546732e-05,0.17177502810955048,0.00029516447102651
G52,163,2041.2132568359375,0.8368368148803711,-3026.1494140625,-3026.1494140625,2958.0,2958.0,615.6796875,2313.0,3134.0,689.8603515625,-67.81150817871094,0.08238338679075241,0.08206995576620102,0.08270392566919327,0.08238334953784943,0.08238334953784943,5.789552233181894e-06,6.284746632445604e-05,0.17417165637016296,0.0003137317253276706
G52,164,2053.7236328125,0.8358358144760132,-3027.19482421875,-3027.19482421875,2958.0,2958.0,693.421875,2217.0,3134.0,689.749755859375,-68.85895538330078,0.08375871181488037,0.08344081789255142,0.08408378809690475,0.08375868201255798,0.08375868201255798,-3.893700977641856e-06,6.307631701929495e-05,0.1766020506620407,0.0002848620351869613
G52,165,2066.234130859375,0.8348348140716553,-3028.25830078125,-3028.25830078125,2958.0,2958.0,675.8125,2298.0,3134.0,689.63525390625,-69.92465209960938,0.08515956997871399,0.0848371759057045,0.08548925817012787,0.085159532725811,0.085159532725811,-1.934423153215903e-06,6.698377546854317e-05,0.17906634509563446,0.00029204916791059077
G52,166,2078.74462890625,0.8338338136672974,-3029.3408203125,-3029.3408203125,2958.0,2958.0,870.65625,2404.0,3134.0,689.5167236328125,-71.00889587402344,0.08658640086650848,0.08625944703817368,0.08692076057195663,0.0865863710641861,0.0865863710641861,1.0337994353903923e-05,6.185503298183903e-05,0.18156477808952332,0.00031806176411919296
G52,167,2091.255126953125,0.8328328132629395,-3030.441650390625,-3030.441650390625,2958.0,2958.0,798.1640625,2468.0,3134.0,689.393798828125,-72.11196899414062,0.08803964406251907,0.08770807087421417,0.08837872743606567,0.08803961426019669,0.08803961426019669,-1.4265438949223608e-05,6.22873121756129e-05,0.18409758806228638,0.0002953392977360636
G52,168,2103.765869140625,0.8318318128585815,-3031.561767578125,-3031.561767578125,2958.0,2958.0,822.4375,2413.0,3134.0,689.2666015625,-73.23414611816406,0.08951974660158157,0.08918347954750061,0.0898636057972908,0.08951971679925919,0.08951971679925919,9.044918442668859e-06,6.038385254214518e-05,0.1866648942232132,0.0002964171872008592
G52,169,2116.2763671875,0.8308308124542236,-3032.701416015625,-3032.701416015625,2958.0,2958.0,798.1953125,2261.0,3134.0,689.1348876953125,-74.37574005126953,0.0910271480679512,0.0906861424446106,0.09137584269046783,0.09102711826562881,0.09102711826562881,1.283554979636392e-06,6.01868232479319e-05,0.1892668753862381,0.0002885179128497839
G52,170,2128.786865234375,0.8298298120498657,-3033.86083984375,-3033.86083984375,2958.0,2958.0,852.8828125,2417.0,3134.0,688.9984130859375,-75.53701782226562,0.09256230294704437,0.09221649169921875,0.09291588515043259,0.09256227314472198,0.09256227314472198,-8.021388566703536e-06,6.160522025311366e-05,0.19190366566181183,0.0002850469609256834
G52,171,2141.29736328125,0.8288288116455078,-3035.0400390625,-3035.0400390625,2958.0,2958.0,900.171875,2431.0,3134.0,688.857177734375,-76.71827697753906,0.0941256433725357,0.09377498924732208,0.09448416531085968,0.09412562102079391,0.09412562102079391,6.1415689742716495e-06,6.033097815816291e-05,0.19457536935806274,0.00029681448359042406
G52,172,2153.807861328125,0.8278278112411499,-3036.23974609375,-3036.23974609375,2958.0,2958.0,900.2265625,2332.0,3134.0,688.7108154296875,-77.9197998046875,0.0957176461815834,0.09536208212375641,0.09608116745948792,0.09571762382984161,0.09571762382984161,1.4814768292126246e-06,6.28030757070519e-05,0.19728213548660278,0.0002925896842498332
G52,173,2166.318359375,0.826826810836792,-3037.459716796875,-3037.459716796875,2958.0,2958.0,900.0625,2393.0,3134.0,688.5592041015625,-79.14189147949219,0.09733875840902328,0.09697823226451874,0.0977073386311531,0.0973387211561203,0.0973387211561203,-7.541457307524979e-06,6.403431325452402e-05,0.20002400875091553,0.00031245025456883013
G52,174,2178.828857421875,0.8258258104324341,-3038.70068359375,-3038.70068359375,2958.0,2958.0,865.84375,2117.0,3134.0,688.4022216796875,-80.38482666015625,0.09898942708969116,0.09862388670444489,0.09936313331127167,0.09898939728736877,0.09898939728736877,7.1138638304546475e-06,6.229537393664941e-05,0.20280107855796814,0.0003200192004442215
G52,175,2191.33935546875,0.8248248100280762,-3039.962890625,-3039.962890625,2958.0,2958.0,857.421875,2252.0,3134.0,688.2396240234375,-81.64891052246094,0.10067012161016464,0.10029950737953186,0.10104899108409882,0.10067010670900345,0.10067010670900345,-2.055222694252734e-06,6.313878839137033e-05,0.2056133896112442,0.000307634036289528
G52,176,2203.849853515625,0.8238238096237183,-3041.24658203125,-3041.24658203125,2958.0,2958.0,814.40625,2249.0,3134.0,688.0712890625,-82.93441772460938,0.10238131135702133,0.10200557857751846,0.10276541858911514,0.10238127410411835,0.10238127410411835,-1.99636519937485e-06,6.701940583297983e-05,0.20846091210842133,0.00031468961969949305
G52,177,2216.3603515625,0.8228228092193604,-3042.5517578125,-3042.5517578125,2958.0,2958.0,891.5078125,2253.0,3134.0,687.89697265625,-84.24165344238281,0.10412345081567764,0.10374252498149872,0.10451282560825348,0.10412341356277466,0.10412341356277466,2.408027512501576e-06,6.990662222960964e-05,0.2113436609506607,0.0003438222629483789
G52,178,2228.870849609375,0.8218218088150024,-3043.87939453125,-3043.87939453125,2958.0,2958.0,838.1875,2214.0,3134.0,687.7164306640625,-85.57089233398438,0.10589699447154999,0.10551083832979202,0.10629168897867203,0.105896957218647,0.105896957218647,-1.2377298617138877e-06,7.07442668499425e-05,0.21426159143447876,0.00036970956716686487
G52,179,2241.38134765625,0.8208208084106445,-3045.22900390625,-3045.22900390625,2958.0,2958.0,843.8046875,2252.0,3134.0,687.529541015625,-86.92241668701172,0.10770240426063538,0.10731096565723419,0.10810249298810959,0.10770236700773239,0.10770236700773239,1.8397659005131572e-06,7.051513239275664e-05,0.2172146737575531,0.0003769597678910941
G52,180,2253.891845703125,0.8198198080062866,-3046.6015625,-3046.6015625,2958.0,2958.0,883.3671875,2152.0,3134.0,687.3359375,-88.2965316772461,0.10954014956951141,0.10914339125156403,0.10994565486907959,0.10954011231660843,0.10954011231660843,-3.6077044569537975e-06,7.037300383672118e-05,0.22020280361175537,0.000377205025870353
G52,181,2266.40234375,0.8188188076019287,-3047.99658203125,-3047.99658203125,2958.0,2958.0,952.03125,2246.0,3134.0,687.1356201171875,-89.6935043334961,0.11141069233417511,0.11100854724645615,0.11182169616222382,0.11141066253185272,0.11141066253185272,2.316819973202655e-06,6.722416583215818e-05,0.22322584688663483,0.00037842089659534395
G52,182,2278.912841796875,0.8178178071975708,-3049.4150390625,-3049.4150390625,2958.0,2958.0,951.1171875,2227.0,3134.0,686.9281005859375,-91.1136245727539,0.11331450194120407,0.11290692538022995,0.11373105645179749,0.11331445723772049,0.11331445723772049,2.1140238004591083e-06,7.008969259914011e-05,0.22628368437290192,0.0003583848592825234
G52,183,2291.42333984375,0.8168168067932129,-3050.85693359375,-3050.85693359375,2958.0,2958.0,733.1953125,2193.0,3134.0,686.7132568359375,-92.55715942382812,0.11525201052427292,0.11483896523714066,0.11567415297031403,0.11525197327136993,0.11525197327136993,-5.1693136811081786e-06,8.05122617748566e-05,0.22937606275081635,0.00038619586848653853
G52,184,2303.933837890625,0.815815806388855,-3052.322265625,-3052.322265625,2958.0,2958.0,730.0390625,2016.0,3134.0,686.4908447265625,-94.02438354492188,0.11722370982170105,0.11680512875318527,0.11765147745609283,0.11722367256879807,0.11722367256879807,5.097817847854458e-06,8.163780148606747e-05,0.2325027734041214,0.0004528697463683784
G52,185,2316.4443359375,0.8148148059844971,-3053.811767578125,-3053.811767578125,2958.0,2958.0,765.0078125,2288.0,3134.0,686.2606201171875,-95.51557922363281,0.11923002451658249,0.1188058853149414,0.11966349184513092,0.11922997981309891,0.11922997981309891,-5.02064995089313e-06,8.437070937361568e-05,0.23566363751888275,0.00046102842316031456
G52,186,2328.954833984375,0.8138138055801392,-3055.32568359375,-3055.32568359375,2958.0,2958.0,704.125,2189.0,3134.0,686.0223388671875,-97.03099822998047,0.12127143144607544,0.12084166705608368,0.12171059846878052,0.12127137929201126,0.12127137929201126,7.075328085193178e-06,9.015810792334378e-05,0.23885832726955414,0.0004788474179804325
G52,187,2341.46533203125,0.8128128051757812,-3056.86376953125,-3056.86376953125,2958.0,2958.0,724.140625,2222.0,3134.0,685.775634765625,-98.5709228515625,0.12334835529327393,0.1229129433631897,0.12379329651594162,0.12334830313920975,0.12334830313920975,-8.690461982041597e-06,9.145209332928061e-05,0.2420864850282669,0.0005217402358539402
G52,188,2353.97607421875,0.8118118047714233,-3058.4267578125,-3058.4267578125,2958.0,2958.0,743.984375,2258.0,3134.0,685.5203247070312,-100.13560485839844,0.12546126544475555,0.12502016127109528,0.12591199576854706,0.12546120584011078,0.12546120584011078,7.024370006547542e-06,9.564155334373936e-05,0.245347797870636,0.0005319295451045036
G52,189,2366.486572265625,0.8108108043670654,-3060.0146484375,-3060.0146484375,2958.0,2958.0,607.4765625,2012.0,3134.0,685.256103515625,-101.72529602050781,0.12761057913303375,0.12716373801231384,0.12806716561317444,0.12761050462722778,0.12761050462722778,-4.233917024976108e-06,0.00010323584137950093,0.24864181876182556,0.0005690315156243742
G52,190,2378.9970703125,0.8098098039627075,-3061.628173828125,-3061.628173828125,2958.0,2958.0,610.2421875,2148.0,3134.0,684.982666015625,-103.34024047851562,0.12979672849178314,0.1293441355228424,0.1302592009305954,0.12979666888713837,0.12979666888713837,3.990713594248518e-06,0.0001015362431644462,0.2519681453704834,0.0006154790753498673
G52,191,2391.507568359375,0.8088088035583496,-3063.26708984375,-3063.26708984375,2958.0,2958.0,644.7109375,2165.0,3134.0,684.69970703125,-104.98069763183594,0.13202017545700073,0.1315617561340332,0.13248856365680695,0.13202013075351715,0.13202013075351715,-6.881785793666495e-06,9.88796673482284e-05,0.2553263008594513,0.0005914618377573788
G52,192,2404.01806640625,0.8078078031539917,-3064.931640625,-3064.931640625,2958.0,2958.0,617.7421875,2015.0,3134.0,684.406982421875,-106.64688110351562,0.13428132236003876,0.13381707668304443,0.13475565612316132,0.13428126275539398,0.13428126275539398,8.992861694423482e-06,0.0001074431711458601,0.25871574878692627,0.000576097285374999
G52,193,2416.528564453125,0.8068068027496338,-3066.6220703125,-3066.6220703125,2958.0,2958.0,628.3984375,2022.0,3134.0,684.1041259765625,-108.33901977539062,0.13658057153224945,0.13611045479774475,0.13706088066101074,0.13658049702644348,0.13658049702644348,-6.420033514586976e-06,0.00011379721399862319,0.262135773897171,0.0006478167488239706
G52,194,2429.0390625,0.8058058023452759,-3068.3388671875,-3068.3388671875,2958.0,2958.0,618.4375,2023.0,3134.0,683.7908325195312,-110.05735778808594,0.13891834020614624,0.13844233751296997,0.13940466940402985,0.13891828060150146,0.13891828060150146,1.8390354625807959e-06,0.00011245674977544695,0.26558589935302734,0.0007146962452679873
G52,195,2441.549560546875,0.804804801940918,-3070.08203125,-3070.08203125,2958.0,2958.0,706.1015625,2178.0,3134.0,683.4666748046875,-111.80209350585938,0.14129503071308136,0.14081309735774994,0.14178739488124847,0.14129497110843658,0.14129497110843658,-2.3866741685196757e-06,0.00010877240129048005,0.2690654993057251,0.0006907593342475593
G52,196,2454.06005859375,0.8038038015365601,-3071.8515625,-3071.8515625,2958.0,2958.0,668.8515625,2205.0,3134.0,683.1315307617188,-113.57344055175781,0.14371104538440704,0.14322315156459808,0.14420945942401886,0.14371097087860107,0.14371097087860107,9.036310075316578e-06,0.00011723613715730608,0.2725737988948822,0.0006666125846095383
G52,197,2466.570556640625,0.8028028011322021,-3073.6484375,-3073.6484375,2958.0,2958.0,624.2734375,2040.0,3134.0,682.784912109375,-115.37156677246094,0.14616675674915314,0.14567288756370544,0.14667125046253204,0.14616666734218597,0.14616666734218597,-1.306804915657267e-05,0.0001176562363980338,0.2761099338531494,0.0007396968430839479
G52,198,2479.0810546875,0.8018018007278442,-3075.47216796875,-3075.47216796875,2958.0,2958.0,593.5859375,1949.0,3134.0,682.4263916015625,-117.19668579101562,0.1486624777317047,0.1481626331806183,0.1491730958223343,0.14866240322589874,0.14866240322589874,4.8139822865778115e-06,0.00012245435209479183,0.2796732485294342,0.0007398494053632021
G52,199,2491.591552734375,0.8008008003234863,-3077.32275390625,-3077.32275390625,2958.0,2958.0,615.5625,2064.0,3134.0,682.0557861328125,-119.0489730834961,0.1511986404657364,0.15069279074668884,0.15171538293361664,0.15119856595993042,0.15119856595993042,1.4026508324604947e-05,0.00012713370961137116,0.2832627296447754,0.0007640768308192492
G52,200,2504.10205078125,0.7997997999191284,-3079.20068359375,-3079.20068359375,2958.0,2958.0,617.9296875,1971.0,3134.0,681.6727294921875,-120.92858123779297,0.15377558767795563,0.15326367318630219,0.15429843962192535,0.15377548336982727,0.15377548336982727,-2.7477428375277668e-05,0.000125624515931122,0.2868775427341461,0.0008157191332429647
G52,201,2516.612548828125,0.7987987995147705,-3081.1064453125,-3081.1064453125,2958.0,2958.0,642.8984375,1889.0,3134.0,681.276611328125,-122.83567810058594,0.15639357268810272,0.15587565302848816,0.1569225937128067,0.15639351308345795,0.15639351308345795,2.192710599047132e-05,0.00012558212620206177,0.29051676392555237,0.0008072780328802764
G52,202,2529.123046875,0.7977977991104126,-3083.03955078125,-3083.03955078125,2958.0,2958.0,552.765625,2007.0,3134.0,680.8673095703125,-124.77039337158203,0.1590529829263687,0.15852902829647064,0.15958812832832336,0.15905290842056274,0.15905290842056274,-3.850059783871984e-06,0.00013533532910514623,0.2941792607307434,0.000815152598079294
G52,203,2541.633544921875,0.7967967987060547,-3085.00048828125,-3085.00048828125,2958.0,2958.0,582.7109375,2030.0,3134.0,680.4443359375,-126.73284912109375,0.16175413131713867,0.1612240970134735,0.1622954159975052,0.1617540419101715,0.1617540419101715,-9.546184628561605e-06,0.0001410367403877899,0.2978639602661133,0.0008819940849207342
G52,204,2554.14404296875,0.7957957983016968,-3086.9892578125,-3086.9892578125,2958.0,2958.0,627.421875,2069.0,3134.0,680.00732421875,-128.72315979003906,0.1644972413778305,0.16396117210388184,0.16504468023777008,0.16449716687202454,0.16449716687202454,1.302545024373103e-05,0.0001322973403148353,0.30156973004341125,0.0009541927138343453
G52,205,2566.654541015625,0.7947947978973389,-3089.006103515625,-3089.006103515625,2958.0,2958.0,639.734375,1889.0,3134.0,679.5557861328125,-130.74148559570312,0.16728262603282928,0.1667405217885971,0.16783620417118073,0.16728255152702332,0.16728255152702332,-1.060103386407718e-05,0.00012919161235913634,0.30529555678367615,0.0008972386713139713
G52,206,2579.1650390625,0.793793797492981,-3091.05078125,-3091.05078125,2958.0,2958.0,657.046875,2046.0,3134.0,679.08935546875,-132.787841796875,0.1701105386018753,0.16956238448619843,0.1706702560186386,0.17011044919490814,0.17011044919490814,2.719455551414285e-06,0.00013051714631728828,0.30904003977775574,0.000864569388795644
G52,207,2591.67578125,0.792792797088623,-3093.1240234375,-3093.1240234375,2958.0,2958.0,698.203125,2086.0,3134.0,678.6077270507812,-134.86233520507812,0.1729811728000641,0.1724269986152649,0.17354702949523926,0.1729811131954193,0.1729811131954193,9.618848707759753e-06,0.00013066772953607142,0.3128017783164978,0.0008929789182730019
G52,208,2604.186279296875,0.7917917966842651,-3095.2255859375,-3095.2255859375,2958.0,2958.0,610.84375,1921.0,3134.0,678.1103515625,-136.96502685546875,0.1758948117494583,0.1753346174955368,0.17646676301956177,0.17589472234249115,0.17589472234249115,-1.757204154273495e-05,0.00013557459169533104,0.31657955050468445,0.0009036136325448751
G52,209,2616.69677734375,0.7907907962799072,-3097.35498046875,-3097.35498046875,2958.0,2958.0,699.65625,1963.0,3134.0,677.596923828125,-139.09593200683594,0.17885158956050873,0.1782853901386261,0.17942965030670166,0.17885151505470276,0.17885151505470276,1.2951941243954934e-05,0.0001348419755231589,0.3203718364238739,0.0009426668984815478
G52,210,2629.207275390625,0.7897897958755493,-3099.5126953125,-3099.5126953125,2958.0,2958.0,677.203125,2017.0,3134.0,677.0667724609375,-141.25509643554688,0.18185172975063324,0.1812795251607895,0.18243582546710968,0.18185162544250488,0.18185162544250488,2.2009946860634955e-06,0.00013627448061015457,0.32417723536491394,0.000980217824690044
G52,211,2641.7177734375,0.7887887954711914,-3101.69873046875,-3101.69873046875,2958.0,2958.0,691.5,2039.0,3134.0,676.519775390625,-143.44252014160156,0.184895321726799,0.1843171864748001,0.18548549711704254,0.18489524722099304,0.18489524722099304,-1.4338424989546183e-05,0.00013476429739966989,0.3279941976070404,0.001012312131933868
G52,212,2654.228271484375,0.7877877950668335,-3103.91259765625,-3103.91259765625,2958.0,2958.0,635.796875,1942.0,3134.0,675.9552612304688,-145.658203125,0.18798254430294037,0.1873984932899475,0.18857870995998383,0.187982439994812,0.187982439994812,1.2928499927511439e-05,0.0001452775759389624,0.33182114362716675,0.0009824932785704732
G52,213,2666.73876953125,0.7867867946624756,-3106.1552734375,-3106.1552734375,2958.0,2958.0,626.109375,2046.0,3134.0,675.3728637695312,-147.902099609375,0.19111347198486328,0.19052353501319885,0.19171561300754547,0.19111338257789612,0.19111338257789612,-8.571919352107216e-06,0.00015478965360671282,0.3356563448905945,0.0010667300084605813
G52,214,2679.249267578125,0.7857857942581177,-3108.42626953125,-3108.42626953125,2958.0,2958.0,646.0390625,1978.0,3134.0,674.7720947265625,-150.17416381835938,0.1942882090806961,0.19369244575500488,0.19489631056785583,0.19428811967372894,0.19428811967372894,1.7044765627360903e-05,0.00015164683281909674,0.3394981026649475,0.0011800791835412383
G52,215,2691.759765625,0.7847847938537598,-3110.724609375,-3110.724609375,2958.0,2958.0,647.6875,2114.0,3134.0,674.152587890625,-152.474365234375,0.19750681519508362,0.1969052404165268,0.19812077283859253,0.19750671088695526,0.19750671088695526,-3.135062797809951e-05,0.00015322033141274005,0.34334486722946167,0.0011384913232177496
G52,216,2704.270263671875,0.7837837934494019,-3113.0517578125,-3113.0517578125,2958.0,2958.0,604.78125,2296.0,3134.0,673.5138549804688,-154.8025665283203,0.20076927542686462,0.20016194880008698,0.2013891339302063,0.20076920092105865,0.20076920092105865,3.0220528060453944e-05,0.00015925844490993768,0.3471945822238922,0.0011842818930745125
G52,217,2716.78076171875,0.782782793045044,-3115.40625,-3115.40625,2958.0,2958.0,652.6015625,2359.0,3134.0,672.8553466796875,-157.15866088867188,0.2040756493806839,0.20346258580684662,0.2047012895345688,0.20407554507255554,0.20407554507255554,-8.69603991304757e-06,0.00016383112233597785,0.3510454297065735,0.0012351165059953928
G52,218,2729.291259765625,0.781781792640686,-3117.78857421875,-3117.78857421875,2958.0,2958.0,729.2421875,2659.0,3134.0,672.1767578125,-159.54254150390625,0.20742586255073547,0.20680716633796692,0.20805723965168,0.20742575824260712,0.20742575824260712,-1.1988645383098628e-05,0.00017085163563024253,0.35489559173583984,0.0012764655984938145
G52,219,2741.8017578125,0.7807807922363281,-3120.19873046875,-3120.19873046875,2958.0,2958.0,743.4375,2673.0,3134.0,671.4774169921875,-161.95404052734375,0.21081988513469696,0.21019558608531952,0.21145692467689514,0.2108197659254074,0.2108197659254074,9.272090210288297e-06,0.0001751391391735524,0.358742892742157,0.0013943839585408568
G52,220,2754.312255859375,0.7797797918319702,-3122.63623046875,-3122.63623046875,2958.0,2958.0,879.7421875,2719.0,3134.0,670.7569580078125,-164.3929901123047,0.2142576277256012,0.21362781524658203,0.21490027010440826,0.21425750851631165,0.21425750851631165,7.629735591763165e-06,0.00018172324053011835,0.36258557438850403,0.001395013532601297
G52,221,2766.82275390625,0.7787787914276123,-3125.10107421875,-3125.10107421875,2958.0,2958.000244140625,1036.28125,2957.0,3134.0,670.0150146484375,-166.8591766357422,0.21773892641067505,0.2171037197113037,0.21838714182376862,0.2177388072013855,0.2177388072013855,-1.042731491907034e-05,0.0001962903479579836,0.3664213716983795,0.0014573346124961972
G52,222,2779.333251953125,0.7777777910232544,-3127.5927734375,-3127.5927734375,2958.0,2958.000244140625,1122.359375,2792.0,3134.0,669.2510986328125,-169.35240173339844,0.22126372158527374,0.22062312066555023,0.22191737592220306,0.22126354277133942,0.22126354277133942,-4.445660124474671e-06,0.00021632001153193414,0.3702481985092163,0.0015649800188839436
G52,223,2791.84375,0.7767767906188965,-3130.11181640625,-3130.11181640625,2958.0,2958.0009765625,1270.53125,3231.0,3231.0,668.464599609375,-171.87237548828125,0.22483175992965698,0.22418585419654846,0.2254907637834549,0.2248314917087555,0.2248314917087555,2.3436787159880623e-05,0.0002477240632288158,0.3740641176700592,0.001608912250958383
G52,224,2804.354248046875,0.7757757902145386,-3132.65673828125,-3132.65673828125,2958.0,2958.001953125,1459.9609375,3264.0,3264.0,667.6551513671875,-174.4188232421875,0.22844287753105164,0.22779177129268646,0.22910715639591217,0.2284424602985382,0.2284424602985382,-2.3024716938380152e-05,0.00028385681798681617,0.37786662578582764,0.0017982034478336573
G52,225,2816.86474609375,0.7747747898101807,-3135.228515625,-3135.228515625,2958.0,2958.004150390625,1837.6328125,3379.0,3379.0,666.822265625,-176.991455078125,0.23209679126739502,0.23144060373306274,0.23276622593402863,0.23209604620933533,0.23209604620933533,1.723091736494098e-05,0.00033898878609761596,0.38165414333343506,0.0018277541967108846
G52,226,2829.375244140625,0.7737737894058228,-3137.82568359375,-3137.82568359375,2958.00048828125,2958.007080078125,2143.2421875,3422.0,3422.0,665.9654541015625,-179.58982849121094,0.23579324781894684,0.23513203859329224,0.23646779358386993,0.2357919067144394,0.2357919067144394,-9.986712257159525e-07,0.0004337337159086019,0.38542440533638,0.0020095715299248695
G52,227,2841.885986328125,0.7727727890014648,-3140.44873046875,-3140.44873046875,2958.00146484375,2958.01220703125,2429.28125,3428.0,3428.0,665.0844116210938,-182.21356201171875,0.23953193426132202,0.23886580765247345,0.24021144211292267,0.23952949047088623,0.23952949047088623,-1.5509993318119086e-05,0.0005705147050321102,0.3891752362251282,0.0022867601364851
G52,228,2854.396484375,0.7717717885971069,-3143.09716796875,-3143.09716796875,2958.00244140625,2958.018798828125,2670.28125,3459.0,3459.0,664.1785888671875,-184.8621063232422,0.24331247806549072,0.24264153838157654,0.24399679899215698,0.24330829083919525,0.24330829083919525,2.914512879215181e-05,0.0007551720482297242,0.3929051160812378,0.002889524679630995
G52,229,2866.906982421875,0.770770788192749,-3145.77099609375,-3145.77099609375,2958.004638671875,2958.029541015625,2984.8828125,3477.0,3477.0,663.2474365234375,-187.53489685058594,0.24713453650474548,0.24645885825157166,0.2478235810995102,0.2471274882555008,0.2471274882555008,-2.9246981284813955e-05,0.0009941939497366548,0.39661261439323425,0.0035366276279091835
G52,230,2879.41748046875,0.7697697877883911,-3148.46923828125,-3148.46923828125,2958.008056640625,2958.044677734375,3128.875,3488.0,3488.0,662.2907104492188,-190.23126220703125,0.2509976327419281,0.25031742453575134,0.2516913115978241,0.2509860098361969,0.2509860098361969,-1.8423113942844793e-05,0.001332883257418871,0.40029674768447876,0.004323779139667749
G52,231,2891.927978515625,0.7687687873840332,-3151.1923828125,-3151.1923828125,2958.01318359375,2958.0673828125,3258.8671875,3498.0,3498.0,661.307861328125,-192.9501953125,0.2549014091491699,0.25421667098999023,0.2555995285511017,0.2548825442790985,0.2548825442790985,1.3466610653267708e-05,0.0017721176845952868,0.40395647287368774,0.005536263342946768
G52,232,2904.4384765625,0.7677677869796753,-3153.939697265625,-3153.939697265625,2958.021728515625,2958.100341796875,3348.1796875,3495.0,3498.0,660.2984619140625,-195.69061279296875,0.25884535908699036,0.2581561505794525,0.25959232449531555,0.2588154375553131,0.2588154375553131,-4.462758806766942e-05,0.0023291301913559437,0.4075925648212433,0.007042771205306053
G52,233,2916.948974609375,0.7667667865753174,-3156.711669921875,-3156.711669921875,2958.034423828125,2958.14697265625,3398.4609375,3502.0,3502.0,659.26220703125,-198.4510498046875,0.26282885670661926,0.26213538646698,0.26387158036231995,0.2627820670604706,0.2627820670604706,-3.831079084193334e-05,0.0030392587650567293,0.41120660305023193,0.008806169033050537
G52,234,2929.45947265625,0.7657657861709595,-3159.5078125,-3159.5078125,2958.0537109375,2958.21240234375,3440.9609375,3522.0,3522.0,658.1986083984375,-201.2294921875,0.2668515741825104,0.2661537528038025,0.2682802975177765,0.26677948236465454,0.26677948236465454,-4.523942698142491e-05,0.003919477108865976,0.41480180621147156,0.011001674458384514
