instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G47,292,3655.069091796875,0.7077077031135559,-5657.3740234375,-5657.3740234375,5478.7578125,5491.35107421875,6591.9921875,6624.0,6624.0,515.2139282226562,-178.47525024414062,0.5833728313446045,0.5319250822067261,0.6556383967399597,0.25371795892715454,0.25371795892715454,-0.0004046097456011921,0.49725791811943054,1.4326202869415283,0.1278311163187027
G47,293,3667.57958984375,0.706706702709198,-5669.802734375,-5669.802734375,5490.359375,5503.03564453125,6592.6171875,6624.0,6624.0,511.10107421875,-179.30418395996094,0.5894729495048523,0.5363407731056213,0.6622849702835083,0.2552061676979065,0.2552061676979065,-0.00040989366243593395,0.5036543607711792,1.439363956451416,0.11909609287977219
G47,294,3680.090087890625,0.7057057023048401,-5682.22998046875,-5682.22998046875,5501.99169921875,5514.826171875,6593.3046875,6624.0,6624.0,506.9660339355469,-180.10043334960938,0.5955177545547485,0.5407283902168274,0.668805718421936,0.25660833716392517,0.25660833716392517,-0.00041470155701972544,0.5100153684616089,1.4453809261322021,0.10955805331468582
G47,295,3692.6005859375,0.7047047019004822,-5694.6416015625,-5694.6416015625,5513.6728515625,5526.73388671875,6593.8203125,6624.0,6624.0,502.81170654296875,-180.8330841064453,0.6015045642852783,0.5450869798660278,0.6752006411552429,0.25788769125938416,0.25788769125938416,-0.0004191357584204525,0.5163498520851135,1.4506988525390625,0.10002946108579636
G47,296,3705.111083984375,0.7037037014961243,-5707.02587890625,-5707.02587890625,5525.4150390625,5538.76123046875,6594.25,6624.0,6624.0,498.6409912109375,-181.47650146484375,0.6074309349060059,0.5494158267974854,0.6814913153648376,0.2590152621269226,0.2590152621269226,-0.00042311885044910014,0.5226566791534424,1.4553450345993042,0.09139461070299149
G47,297,3717.62158203125,0.7027027010917664,-5719.3720703125,-5719.3720703125,5537.228515625,5550.9033203125,6594.7265625,6624.0,6624.0,494.4566650390625,-182.01071166992188,0.6132947206497192,0.5537143349647522,0.6877157092094421,0.25997021794319153,0.25997021794319153,-0.00042673066491261125,0.5289369821548462,1.4593461751937866,0.08452218770980835
G47,298,3730.132080078125,0.7017017006874084,-5731.67333984375,-5731.67333984375,5549.1201171875,5563.15087890625,6595.2578125,6624.0,6624.0,490.261474609375,-182.42153930664062,0.6190937757492065,0.5579817295074463,0.6939030885696411,0.2607399523258209,0.2607399523258209,-0.0004301718436181545,0.5351887941360474,1.4627279043197632,0.0800868347287178
G47,299,3742.642578125,0.7007007002830505,-5743.92333984375,-5743.92333984375,5561.0927734375,5575.48779296875,6595.6640625,6624.0,6624.0,486.05804443359375,-182.70065307617188,0.6248266100883484,0.5622174143791199,0.6999609470367432,0.26131942868232727,0.26131942868232727,-0.0004334938421379775,0.5414108037948608,1.4655132293701172,0.07833615690469742
G47,300,3755.153076171875,0.6996996998786926,-5756.1171875,-5756.1171875,5573.1435546875,5587.89306640625,6596.09375,6624.0,6624.0,481.8489685058594,-182.84512329101562,0.6304913759231567,0.5664207339286804,0.7058899998664856,0.26171061396598816,0.26171061396598816,-0.0004367344663478434,0.5475974678993225,1.4677221775054932,0.07896403968334198
G47,301,3767.66357421875,0.6986986994743347,-5768.25048828125,-5768.25048828125,5585.267578125,5600.3427734375,6596.5390625,6624.0,6624.0,477.63671875,-182.85687255859375,0.636086642742157,0.5705910921096802,0.7116909027099609,0.26192158460617065,0.26192158460617065,-0.00043993996223434806,0.5537455081939697,1.4693713188171387,0.08123122900724411
G47,302,3780.174072265625,0.6976976990699768,-5780.31982421875,-5780.31982421875,5597.45263671875,5612.81201171875,6596.96875,6624.0,6624.0,473.42376708984375,-182.74209594726562,0.6416112780570984,0.5747280120849609,0.7173646688461304,0.2619659900665283,0.2619659900665283,-0.0004429331747815013,0.5598461627960205,1.4704734086990356,0.08424632996320724
G47,303,3792.6845703125,0.6966966986656189,-5792.32080078125,-5792.32080078125,5609.685546875,5625.275390625,6597.34375,6626.0,6626.0,469.21234130859375,-182.51083374023438,0.6470642685890198,0.578830897808075,0.7229124307632446,0.26186230778694153,0.26186230778694153,-0.00044557685032486916,0.565892219543457,1.471036672592163,0.08720394968986511
G47,304,3805.195068359375,0.695695698261261,-5804.248046875,-5804.248046875,5621.94921875,5637.70751953125,6597.609375,6626.0,6626.0,465.0047607421875,-182.17648315429688,0.6524444818496704,0.582899272441864,0.7283352613449097,0.26163312792778015,0.26163312792778015,-0.0004480438947211951,0.5718755722045898,1.4710657596588135,0.08949321508407593
G47,305,3817.70556640625,0.6946946978569031,-5816.0966796875,-5816.0966796875,5634.220703125,5650.08203125,6597.84375,6626.0,6626.0,460.80322265625,-181.75514221191406,0.6577512621879578,0.5869327187538147,0.7336346507072449,0.2613036036491394,0.2613036036491394,-0.00045049694017507136,0.5777889490127563,1.4705613851547241,0.09071236848831177
G47,306,3830.21630859375,0.6936936974525452,-5827.86083984375,-5827.86083984375,5646.4775390625,5662.37353515625,6598.140625,6625.0,6626.0,456.60980224609375,-181.2646484375,0.662983775138855,0.5909307599067688,0.7388119101524353,0.2609001100063324,0.2609001100063324,-0.0004528897115960717,0.5836224555969238,1.469522476196289,0.09064502269029617
G47,307,3842.726806640625,0.6926926970481873,-5839.53515625,-5839.53515625,5658.693359375,5674.55908203125,6598.5234375,6625.0,6626.0,452.42657470703125,-180.7235870361328,0.6681414842605591,0.5948929190635681,0.743868887424469,0.2604489326477051,0.2604489326477051,-0.000455193396192044,0.5893729329109192,1.4679466485977173,0.08922882378101349
G47,308,3855.2373046875,0.6916916966438293,-5851.1123046875,-5851.1123046875,5670.845703125,5686.63671875,6598.8046875,6626.0,6626.0,448.2555236816406,-180.1503448486328,0.6732239723205566,0.5988190770149231,0.7488073110580444,0.2599751651287079,0.2599751651287079,-0.0004574536287691444,0.5950335264205933,1.4658328294754028,0.08652643859386444
G47,309,3867.747802734375,0.6906906962394714,-5862.5869140625,-5862.5869140625,5682.9091796875,5698.71875,6599.15625,6626.0,6626.0,444.0985412597656,-179.5624237060547,0.6782308220863342,0.6027087569236755,0.7536289691925049,0.25950202345848083,0.25950202345848083,-0.00045972102088853717,0.6006002426147461,1.463181495666504,0.08270039409399033
G47,310,3880.25830078125,0.6896896958351135,-5873.951171875,-5873.951171875,5694.86181640625,5710.74365234375,6599.6015625,6626.0,6626.0,439.95751953125,-178.97586059570312,0.6831617951393127,0.6065617203712463,0.7583358287811279,0.2590498924255371,0.2590498924255371,-0.0004620669351425022,0.6060697436332703,1.459996223449707,0.07799119502305984
G47,311,3892.768798828125,0.6886886954307556,-5885.201171875,-5885.201171875,5706.68408203125,5722.71240234375,6599.90625,6627.0,6627.0,435.8341979980469,-178.4047088623047,0.6880165338516235,0.610377848148346,0.7629298567771912,0.25863564014434814,0.25863564014434814,-0.00046448741341009736,0.6114407777786255,1.456283688545227,0.0726977288722992
G47,312,3905.279296875,0.6876876950263977,-5896.3310546875,-5896.3310546875,5718.35986328125,5734.51806640625,6600.2109375,6627.0,6627.0,431.7303466796875,-177.86056518554688,0.6927949786186218,0.6141567230224609,0.7674130797386169,0.2582724988460541,0.2582724988460541,-0.0004668215988203883,0.6167053580284119,1.4520550966262817,0.06715777516365051
G47,313,3917.789794921875,0.6866866946220398,-5907.3369140625,-5907.3369140625,5729.875,5746.1484375,6600.53125,6627.0,6627.0,427.6475830078125,-177.35227966308594,0.6974971294403076,0.6178983449935913,0.7717878222465515,0.25796929001808167,0.25796929001808167,-0.0004689177731052041,0.6218653917312622,1.4473252296447754,0.06172666326165199
G47,314,3930.30029296875,0.6856856942176819,-5918.21435546875,-5918.21435546875,5741.220703125,5757.59765625,6600.890625,6627.0,6627.0,423.58758544921875,-176.88583374023438,0.7021231055259705,0.6216025352478027,0.7760560512542725,0.25773054361343384,0.25773054361343384,-0.0004708165943156928,0.6269253492355347,1.442112922668457,0.056749749928712845
G47,315,3942.810791015625,0.684684693813324,-5928.9609375,-5928.9609375,5752.39013671875,5768.86279296875,6601.1484375,6627.0,6627.0,419.55181884765625,-176.46414184570312,0.7066727876663208,0.6252691149711609,0.7802200317382812,0.25755712389945984,0.25755712389945984,-0.0004726586048491299,0.6318864226341248,1.4364405870437622,0.052523549646139145
G47,316,3955.3212890625,0.6836836934089661,-5939.5732421875,-5939.5732421875,5763.380859375,5779.943359375,6601.265625,6627.0,6627.0,415.541748046875,-176.08758544921875,0.7111465334892273,0.628898024559021,0.7842819094657898,0.25744709372520447,0.25744709372520447,-0.00047450486454181373,0.6367461085319519,1.4303330183029175,0.049246616661548615
G47,317,3967.831787109375,0.6826826930046082,-5950.05078125,-5950.05078125,5774.1923828125,5790.83984375,6601.46875,6627.0,6627.0,411.558837890625,-175.75466918945312,0.7155444622039795,0.6324892044067383,0.7882438898086548,0.2573959529399872,0.2573959529399872,-0.00047637493116781116,0.6415061354637146,1.4238170385360718,0.04697573930025101
G47,318,3980.34228515625,0.6816816926002502,-5960.39013671875,-5960.39013671875,5784.826171875,5801.55615234375,6601.7421875,6629.0,6629.0,407.60430908203125,-175.46209716796875,0.7198671102523804,0.6360424160957336,0.7921081781387329,0.2573968768119812,0.2573968768119812,-0.0004782512260135263,0.6461716890335083,1.4169206619262695,0.04561295732855797
G47,319,3992.852783203125,0.6806806921958923,-5970.5908203125,-5970.5908203125,5795.28466796875,5812.099609375,6601.9765625,6629.0,6629.0,403.67950439453125,-175.20504760742188,0.7241145968437195,0.6395578384399414,0.7958769798278809,0.2574412226676941,0.2574412226676941,-0.0004800926835741848,0.650745689868927,1.4096720218658447,0.04493957757949829
G47,320,4005.36328125,0.6796796917915344,-5980.650390625,-5980.650390625,5805.5732421875,5822.47509765625,6602.1171875,6630.0,6630.0,399.7855224609375,-174.97756958007812,0.7282876372337341,0.643035352230072,0.7995525002479553,0.2575192451477051,0.2575192451477051,-0.00048198847798630595,0.6552313566207886,1.402099370956421,0.04468412697315216
G47,321,4017.873779296875,0.6786786913871765,-5990.5693359375,-5990.5693359375,5815.697265625,5832.6884765625,6602.3203125,6630.0,6630.0,395.9234619140625,-174.7728271484375,0.732386589050293,0.6464748978614807,0.8031955361366272,0.2576204538345337,0.2576204538345337,-0.0004839208850171417,0.6596320867538452,1.394230842590332,0.04459083080291748
G47,322,4030.38427734375,0.6776776909828186,-6000.3447265625,-6000.3447265625,5825.6640625,5842.744140625,6602.546875,6630.0,6630.0,392.0943603515625,-174.58364868164062,0.7364121675491333,0.649876594543457,0.8067560791969299,0.2577344477176666,0.2577344477176666,-0.000485969620058313,0.6639522910118103,1.3860929012298584,0.04446401819586754
G47,323,4042.894775390625,0.6766766905784607,-6009.97705078125,-6009.97705078125,5835.47802734375,5852.6474609375,6602.78125,6631.0,6631.0,388.29913330078125,-174.40289306640625,0.7403648495674133,0.6532405614852905,0.8102295398712158,0.2578517496585846,0.2578517496585846,-0.00048815831542015076,0.6681921482086182,1.3777117729187012,0.04418414831161499
G47,324,4055.4052734375,0.6756756901741028,-6019.46484375,-6019.46484375,5845.1455078125,5862.40185546875,6602.953125,6632.0,6632.0,384.5386657714844,-174.22415161132812,0.7442454099655151,0.6565667390823364,0.8136176466941833,0.2579635977745056,0.2579635977745056,-0.0004908038536086679,0.6723534464836121,1.3691112995147705,0.04370340332388878
G47,325,4067.916015625,0.6746746897697449,-6028.80810546875,-6028.80810546875,5854.6728515625,5872.013671875,6603.15625,6632.0,6632.0,380.8136901855469,-174.04150390625,0.7480547428131104,0.6598553657531738,0.8169226050376892,0.2580629885196686,0.2580629885196686,-0.0004937838530167937,0.6764393448829651,1.360313892364502,0.04303278028964996
G47,326,4080.426513671875,0.673673689365387,-6038.00537109375,-6038.00537109375,5864.06298828125,5881.4873046875,6603.359375,6632.0,6632.0,377.125,-173.85023498535156,0.751793384552002,0.6631065607070923,0.8201460242271423,0.258143812417984,0.258143812417984,-0.0004973770119249821,0.6804523468017578,1.351340413093567,0.04222463071346283
G47,327,4092.93701171875,0.672672688961029,-6047.0576171875,-6047.0576171875,5873.3203125,5890.90185546875,6603.5546875,6632.0,6632.0,373.47314453125,-173.64630126953125,0.7554623484611511,0.6663204431533813,0.8232900500297546,0.25820210576057434,0.25820210576057434,-0.0005015135975554585,0.6843957901000977,1.342210054397583,0.04135352373123169
G47,328,4105.447265625,0.6716716885566711,-6055.9638671875,-6055.9638671875,5882.447265625,5900.22265625,6603.625,6632.0,6632.0,369.8587646484375,-173.42703247070312,0.7590624094009399,0.6694971919059753,0.8263565301895142,0.2582348883152008,0.2582348883152008,-0.0005060567636974156,0.68826824426651,1.3329404592514038,0.040497854351997375
G47,329,4117.9580078125,0.6706706881523132,-6064.7255859375,-6064.7255859375,5891.4462890625,5909.4052734375,6603.8984375,6632.0,6632.0,366.2822570800781,-173.1905517578125,0.7625946402549744,0.6726370453834534,0.8293472528457642,0.25824135541915894,0.25824135541915894,-0.0005112135550007224,0.6920701265335083,1.3235479593276978,0.03972453996539116
G47,330,4130.46826171875,0.6696696877479553,-6073.341796875,-6073.341796875,5900.318359375,5918.453125,6604.140625,6632.0,6632.0,362.74420166015625,-172.9364013671875,0.7660597562789917,0.675740122795105,0.8322641253471375,0.25822168588638306,0.25822168588638306,-0.0005165510228835046,0.695806086063385,1.31404709815979,0.039075713604688644
G47,331,4142.97900390625,0.6686686873435974,-6081.814453125,-6081.814453125,5909.06298828125,5927.373046875,6604.3359375,6632.0,6632.0,359.24481201171875,-172.6647491455078,0.7694587707519531,0.6788065433502197,0.8351089954376221,0.2581767737865448,0.2581767737865448,-0.0005222574109211564,0.6994762420654297,1.3044517040252686,0.038563430309295654
G47,332,4155.4892578125,0.6676676869392395,-6090.1435546875,-6090.1435546875,5917.681640625,5936.1669921875,6604.484375,6632.0,6632.0,355.7845458984375,-172.3762664794922,0.7727928161621094,0.6818366646766663,0.8378835916519165,0.2581087648868561,0.2581087648868561,-0.0005279127508401871,0.7030805945396423,1.2947744131088257,0.03817096725106239
G47,333,4168.0,0.6666666269302368,-6098.330078125,-6098.330078125,5926.1728515625,5944.83740234375,6604.625,6632.0,6632.0,352.363525390625,-172.072509765625,0.7760627865791321,0.6848306655883789,0.840589702129364,0.25802022218704224,0.25802022218704224,-0.0005339292692951858,0.706616222858429,1.2850266695022583,0.037858638912439346
G47,334,4180.51025390625,0.6656656265258789,-6106.375,-6106.375,5934.5361328125,5953.3837890625,6604.78125,6632.0,6632.0,348.9820556640625,-171.75518798828125,0.7792696356773376,0.6877801418304443,0.8432291746139526,0.2579132318496704,0.2579132318496704,-0.0005395843181759119,0.7100857496261597,1.2752195596694946,0.03757764399051666
G47,335,4193.02099609375,0.664664626121521,-6114.27978515625,-6114.27978515625,5942.771484375,5961.806640625,6604.9453125,6632.0,6632.0,345.6402282714844,-171.42578125,0.782414436340332,0.690693736076355,0.8458034992218018,0.25779253244400024,0.25779253244400024,-0.0005453951889649034,0.7134903073310852,1.265363335609436,0.03727945685386658
G47,336,4205.53173828125,0.6636636257171631,-6122.0458984375,-6122.0458984375,5950.876953125,5970.10498046875,6605.1171875,6632.0,6632.0,342.33819580078125,-171.0875244140625,0.785498321056366,0.6935716867446899,0.8483145833015442,0.2576598525047302,0.2576598525047302,-0.0005513745709322393,0.7168323993682861,1.2554668188095093,0.0369243398308754
G47,337,4218.0419921875,0.6626626253128052,-6129.6748046875,-6129.6748046875,5958.85302734375,5978.2783203125,6605.2421875,6632.0,6632.0,339.07598876953125,-170.7415313720703,0.7885223031044006,0.6964142918586731,0.8507639169692993,0.25751885771751404,0.25751885771751404,-0.0005569789209403098,0.7201116681098938,1.2455394268035889,0.03648907691240311
G47,338,4230.552734375,0.6616616249084473,-6137.16748046875,-6137.16748046875,5966.69775390625,5986.32373046875,6605.390625,6632.0,6632.0,335.85357666015625,-170.39035034179688,0.7914873361587524,0.6992217898368835,0.8531532287597656,0.25737300515174866,0.25737300515174866,-0.0005625826888717711,0.7233278751373291,1.2355893850326538,0.035966694355010986
G47,339,4243.06298828125,0.6606606245040894,-6144.525390625,-6144.525390625,5974.4111328125,5994.24072265625,6605.5078125,6632.0,6632.0,332.6710205078125,-170.03619384765625,0.7943944931030273,0.7019945383071899,0.8554840683937073,0.2572252154350281,0.2572252154350281,-0.0005683358758687973,0.7264816164970398,1.225624442100525,0.03536422178149223
G47,340,4255.57373046875,0.6596596240997314,-6151.75048828125,-6151.75048828125,5981.9921875,6002.02734375,6605.609375,6632.0,6632.0,329.5282287597656,-169.68106079101562,0.7972450256347656,0.7047328352928162,0.8577579855918884,0.257076621055603,0.257076621055603,-0.0005733678117394447,0.7295740246772766,1.2156521081924438,0.034700460731983185
G47,341,4268.083984375,0.6586586236953735,-6158.84423828125,-6158.84423828125,5989.44189453125,6009.6806640625,6605.7265625,6636.0,6636.0,326.42510986328125,-169.32571411132812,0.8000397086143494,0.7074369192123413,0.8599766492843628,0.2569299340248108,0.2569299340248108,-0.0005782548105344176,0.7326063513755798,1.205680012702942,0.03400139883160591
G47,342,4280.5947265625,0.6576576232910156,-6165.8076171875,-6165.8076171875,5996.76025390625,6017.2001953125,6605.8671875,6636.0,6636.0,323.36151123046875,-168.971923828125,0.8027796745300293,0.710107147693634,0.8621413707733154,0.25678616762161255,0.25678616762161255,-0.000583247805479914,0.7355779409408569,1.1957149505615234,0.0332946851849556
G47,343,4293.10498046875,0.6566566228866577,-6172.6435546875,-6172.6435546875,6003.9482421875,6024.583984375,6606.0625,6636.0,6636.0,320.3372802734375,-168.62034606933594,0.8054661750793457,0.712743878364563,0.8642538785934448,0.25664547085762024,0.25664547085762024,-0.0005873494083061814,0.7384922504425049,1.1857638359069824,0.03260639309883118
G47,344,4305.61572265625,0.6556556224822998,-6179.353515625,-6179.353515625,6011.0087890625,6031.83203125,6606.203125,6636.0,6636.0,317.3522644042969,-168.27102661132812,0.8080999851226807,0.715347409248352,0.8663207292556763,0.25650814175605774,0.25650814175605774,-0.0005918404785916209,0.7413510084152222,1.1758332252502441,0.031960394233465195
G47,345,4318.1259765625,0.6546546220779419,-6185.9384765625,-6185.9384765625,6017.94140625,6038.9453125,6606.3515625,6636.0,6636.0,314.4062194824219,-167.92422485351562,0.8106822967529297,0.7179180979728699,0.8684183955192566,0.25637397170066833,0.25637397170066833,-0.000595371937379241,0.7441558241844177,1.1659296751022339,0.0313698910176754
G47,346,4330.63671875,0.653653621673584,-6192.4013671875,-6192.4013671875,6024.75,6045.9267578125,6606.4765625,6636.0,6636.0,311.4989013671875,-167.57977294921875,0.8132140040397644,0.7204562425613403,0.8704656958580017,0.2562425136566162,0.2562425136566162,-0.0005994490929879248,0.7469074130058289,1.15605890750885,0.03084423765540123
G47,347,4343.14697265625,0.6526526212692261,-6198.74365234375,-6198.74365234375,6031.43505859375,6052.77783203125,6606.640625,6636.0,6636.0,308.63006591796875,-167.2373504638672,0.8156961798667908,0.7229622006416321,0.8724640011787415,0.25611230731010437,0.25611230731010437,-0.0006029676296748221,0.7496054768562317,1.1462268829345703,0.030382243916392326
G47,348,4355.65771484375,0.6516516208648682,-6204.96728515625,-6204.96728515625,6038.0009765625,6059.5009765625,6606.703125,6636.0,6636.0,305.7994384765625,-166.89599609375,0.8181299567222595,0.7254363298416138,0.8744145035743713,0.25598350167274475,0.25598350167274475,-0.0006062963511794806,0.7522533535957336,1.1364390850067139,0.029979268088936806
G47,349,4368.16796875,0.6506506204605103,-6211.07421875,-6211.07421875,6044.44921875,6066.0986328125,6606.890625,6636.0,6636.0,303.00665283203125,-166.55581665039062,0.8205162286758423,0.7278782725334167,0.8763185143470764,0.2558543384075165,0.2558543384075165,-0.0006099572055973113,0.7548496723175049,1.1267001628875732,0.0296256672590971
G47,350,4380.6787109375,0.6496496200561523,-6217.06591796875,-6217.06591796875,6050.78125,6072.572265625,6606.96875,6636.0,6636.0,300.25146484375,-166.21568298339844,0.8228559494018555,0.7302886247634888,0.8781773447990417,0.2557242512702942,0.2557242512702942,-0.0006134745781309903,0.7573961019515991,1.1170151233673096,0.029311316087841988
G47,351,4393.18896484375,0.6486486196517944,-6222.9453125,-6222.9453125,6057.001953125,6078.9267578125,6607.109375,6636.0,6636.0,297.53350830078125,-165.87515258789062,0.8251500725746155,0.7326681017875671,0.8799921870231628,0.2555910646915436,0.2555910646915436,-0.0006163401994854212,0.7598933577537537,1.1073883771896362,0.02902832068502903
G47,352,4405.69970703125,0.6476476192474365,-6228.712890625,-6228.712890625,6063.11328125,6085.1640625,6607.1953125,6636.0,6636.0,294.8524169921875,-165.532958984375,0.8273996710777283,0.7350170016288757,0.8817641139030457,0.25545576214790344,0.25545576214790344,-0.0006204661331139505,0.7623430490493774,1.097823977470398,0.02876156195998192
G47,353,4418.2099609375,0.6466466188430786,-6234.3720703125,-6234.3720703125,6069.1162109375,6091.287109375,6607.2890625,6636.0,6636.0,292.20782470703125,-165.18960571289062,0.8296055793762207,0.737335741519928,0.8834943175315857,0.25531551241874695,0.25531551241874695,-0.0006232662708498538,0.7647466063499451,1.088325023651123,0.028509734198451042
G47,354,4430.720703125,0.6456456184387207,-6239.9248046875,-6239.9248046875,6075.015625,6097.298828125,6607.390625,6636.0,6636.0,289.5993957519531,-164.84332275390625,0.8317687511444092,0.7396246194839478,0.8851838707923889,0.2551702558994293,0.2551702558994293,-0.0006270603043958545,0.7671065330505371,1.0788955688476562,0.02826247178018093
G47,355,4443.2314453125,0.6446446180343628,-6245.37158203125,-6245.37158203125,6080.81298828125,6103.2021484375,6607.4765625,6636.0,6636.0,287.02667236328125,-164.49411010742188,0.8338901996612549,0.7418841123580933,0.8868340849876404,0.2550209164619446,0.2550209164619446,-0.0006304135895334184,0.7694240808486938,1.0695384740829468,0.02801280841231346
G47,356,4455.74169921875,0.6436436176300049,-6250.7158203125,-6250.7158203125,6086.50927734375,6109.0,6607.640625,6637.0,6637.0,284.4892578125,-164.142578125,0.8359707593917847,0.7441145777702332,0.8884458541870117,0.25486552715301514,0.25486552715301514,-0.0006339668179862201,0.7717013359069824,1.060255765914917,0.027762295678257942
G47,357,4468.25244140625,0.642642617225647,-6255.95849609375,-6255.95849609375,6092.1083984375,6114.69287109375,6607.7421875,6637.0,6637.0,281.98681640625,-163.7874298095703,0.8380112648010254,0.7463162541389465,0.8900202512741089,0.25470560789108276,0.25470560789108276,-0.0006373576470650733,0.7739390134811401,1.0510503053665161,0.02750314585864544
G47,358,4480.7626953125,0.6416416168212891,-6261.1025390625,-6261.1025390625,6097.6103515625,6120.2861328125,6607.8125,6637.0,6637.0,279.51885986328125,-163.42971801757812,0.8400127291679382,0.7484897375106812,0.8915582895278931,0.25454142689704895,0.25454142689704895,-0.0006411846843548119,0.7761343121528625,1.0419236421585083,0.027234913781285286
G47,359,4493.2734375,0.6406406164169312,-6266.1484375,-6266.1484375,6103.017578125,6125.7763671875,6607.8671875,6637.0,6637.0,277.0849609375,-163.06956481933594,0.8419758677482605,0.7506352663040161,0.8930610418319702,0.2543720304965973,0.2543720304965973,-0.0006444313912652433,0.778289258480072,1.0328773260116577,0.02695745788514614
G47,360,4505.78369140625,0.6396396160125732,-6271.099609375,-6271.099609375,6108.33203125,6131.1708984375,6607.9921875,6637.0,6637.0,274.68475341796875,-162.70640563964844,0.8439016342163086,0.7527534365653992,0.8945293426513672,0.2541986405849457,0.2541986405849457,-0.0006489556399174035,0.7804043292999268,1.0239135026931763,0.026669632643461227
G47,361,4518.29443359375,0.6386386156082153,-6275.95654296875,-6275.95654296875,6113.55517578125,6136.4716796875,6608.1015625,6637.0,6637.0,272.3177185058594,-162.341064453125,0.8457907438278198,0.754844605922699,0.8959642648696899,0.254021555185318,0.254021555185318,-0.0006517106085084379,0.7824798226356506,1.0150328874588013,0.026366321370005608
G47,362,4530.8046875,0.6376376152038574,-6280.72216796875,-6280.72216796875,6118.68896484375,6141.67724609375,6608.1875,6637.0,6637.0,269.98345947265625,-161.97369384765625,0.8476440906524658,0.7569093704223633,0.8973667025566101,0.2538398504257202,0.2538398504257202,-0.0006569267716258764,0.7845160961151123,1.0062367916107178,0.026052767410874367
G47,363,4543.3154296875,0.6366366147994995,-6285.3984375,-6285.3984375,6123.7353515625,6146.7939453125,6608.328125,6637.0,6637.0,267.6815490722656,-161.60374450683594,0.8494625687599182,0.7589482069015503,0.8987375497817993,0.2536562979221344,0.2536562979221344,-0.0006594679434783757,0.7865149974822998,0.997526228427887,0.02572738565504551
G47,364,4555.82568359375,0.6356356143951416,-6289.986328125,-6289.986328125,6128.69482421875,6151.8251953125,6608.359375,6637.0,6637.0,265.4114990234375,-161.23297119140625,0.8512467741966248,0.7609617114067078,0.9000777006149292,0.253468781709671,0.253468781709671,-0.0006645560497418046,0.78847736120224,0.9889016151428223,0.025389155372977257
G47,365,4568.33642578125,0.6346346139907837,-6294.4873046875,-6294.4873046875,6133.5703125,6156.7666015625,6608.4375,6637.0,6637.0,263.17291259765625,-160.86004638671875,0.8529974818229675,0.7629504203796387,0.9013879895210266,0.25327908992767334,0.25327908992767334,-0.0006665980909019709,0.7904026508331299,0.9803640246391296,0.02504786103963852
G47,366,4580.8466796875,0.6336336135864258,-6298.904296875,-6298.904296875,6138.361328125,6161.625,6608.4609375,6637.0,6637.0,260.96533203125,-160.48614501953125,0.8547154664993286,0.7649151682853699,0.9026692509651184,0.25308719277381897,0.25308719277381897,-0.0006718882359564304,0.7922930121421814,0.971913754940033,0.024700110778212547
G47,367,4593.357421875,0.6326326131820679,-6303.23876953125,-6303.23876953125,6143.07080078125,6166.3994140625,6608.484375,6637.0,6637.0,258.788330078125,-160.1112060546875,0.8564015626907349,0.7668565511703491,0.903922438621521,0.25289374589920044,0.25289374589920044,-0.0006730579189024866,0.7941470146179199,0.9635511040687561,0.02435758337378502
G47,368,4605.86767578125,0.63163161277771,-6307.49169921875,-6307.49169921875,6147.7001953125,6171.0927734375,6608.5234375,6637.0,6637.0,256.6413879394531,-159.7356719970703,0.8580564856529236,0.7687684893608093,0.9051481485366821,0.2526978552341461,0.2526978552341461,-0.0006776175578124821,0.7959659099578857,0.955276370048523,0.0240229032933712
G47,369,4618.37841796875,0.630630612373352,-6311.66552734375,-6311.66552734375,6152.251953125,6175.7021484375,6608.5625,6637.0,6637.0,254.52410888671875,-159.35899353027344,0.8596808314323425,0.7706539034843445,0.9063472151756287,0.252500981092453,0.252500981092453,-0.0006793198990635574,0.7977516055107117,0.9470899105072021,0.023706471547484398
G47,370,4630.888671875,0.6296296119689941,-6315.76171875,-6315.76171875,6156.724609375,6180.2392578125,6608.5859375,6637.0,6637.0,252.43606567382812,-158.98208618164062,0.8612753748893738,0.7725151777267456,0.9075205326080322,0.2523030936717987,0.2523030936717987,-0.0006825902964919806,0.7995039820671082,0.9389916658401489,0.02340991608798504
G47,371,4643.3994140625,0.6286286115646362,-6319.78125,-6319.78125,6161.1220703125,6184.693359375,6608.6484375,6637.0,6637.0,250.37677001953125,-158.60494995117188,0.8628405928611755,0.7743526101112366,0.9086687564849854,0.25210249423980713,0.25210249423980713,-0.0006840217974968255,0.801226794719696,0.9309815168380737,0.023148436099290848
G47,372,4655.90966796875,0.6276276111602783,-6323.7265625,-6323.7265625,6165.44677734375,6189.0791015625,6608.703125,6636.0,6637.0,248.3458251953125,-158.22647094726562,0.864377498626709,0.7761643528938293,0.9097926020622253,0.2519015371799469,0.2519015371799469,-0.0006874697282910347,0.8029172420501709,0.9230600595474243,0.022920427843928337
