step,discrete_cut,gap,entropy
747,1995.0,10.0,133.04690551757812
748,1995.0,10.0,132.16079711914062
749,1995.0,10.0,131.27862548828125
750,1995.0,10.0,130.40037536621094
751,1995.0,10.0,129.52606201171875
752,1995.0,10.0,128.65570068359375
753,1995.0,10.0,127.7892837524414
754,1995.0,10.0,126.92682647705078
755,1995.0,10.0,126.0683364868164
756,1995.0,10.0,125.2138214111328
757,1995.0,10.0,124.36328887939452
758,1995.0,10.0,123.5167236328125
759,1995.0,10.0,122.6741714477539
760,1995.0,10.0,121.83560943603516
761,1996.0,9.0,121.00105285644533
762,1996.0,9.0,120.17048645019533
763,1996.0,9.0,119.3439483642578
764,1996.0,9.0,118.52142333984376
765,1996.0,9.0,117.7029266357422
766,1996.0,9.0,116.8884506225586
767,1996.0,9.0,116.07801055908205
768,1996.0,9.0,115.27161407470705
769,1996.0,9.0,114.46925354003906
770,1996.0,9.0,113.6709213256836
771,1996.0,9.0,112.87664794921876
772,1996.0,9.0,112.08641052246094
773,1996.0,9.0,111.30023956298828
774,1996.0,9.0,110.5181121826172
775,1996.0,9.0,109.74005126953124
776,1996.0,9.0,108.96604919433594
777,1996.0,9.0,108.19609832763672
778,1996.0,9.0,107.4302215576172
779,1996.0,9.0,106.66838836669922
780,1996.0,9.0,105.9106216430664
781,1996.0,9.0,105.15695190429688
782,1996.0,9.0,104.40731048583984
783,1996.0,9.0,103.6617431640625
784,1996.0,9.0,102.92024230957033
785,1996.0,9.0,102.1828155517578
786,1996.0,9.0,101.4494400024414
787,1996.0,9.0,100.72012329101562
788,1996.0,9.0,99.99488067626952
789,1996.0,9.0,99.27368927001952
790,1996.0,9.0,98.55656433105467
791,1996.0,9.0,97.84349060058594
792,1996.0,9.0,97.13446044921876
793,1996.0,9.0,96.42949676513672
794,1996.0,9.0,95.72857666015624
795,1996.0,9.0,95.03170013427734
796,1996.0,9.0,94.33885955810548
797,1996.0,9.0,93.65007781982422
798,1996.0,9.0,92.9653091430664
799,1996.0,9.0,92.28458404541016
800,1996.0,9.0,91.6078872680664
801,1996.0,9.0,90.93521118164062
802,1996.0,9.0,90.26654052734376
803,1996.0,9.0,89.60189056396484
804,1996.0,9.0,88.94125366210938
805,1996.0,9.0,88.28459930419922
806,1997.0,8.0,87.63194274902344
807,1997.0,8.0,86.9927749633789
808,1997.0,8.0,86.35649871826172
809,1997.0,8.0,85.72322845458984
810,1997.0,8.0,85.09304809570312
811,1997.0,8.0,84.466064453125
812,1997.0,8.0,83.84233856201172
813,1997.0,8.0,83.221923828125
814,1997.0,8.0,82.60491180419922
815,1997.0,8.0,81.9913330078125
816,1997.0,8.0,81.38123321533203
817,1997.0,8.0,80.77465057373047
818,1997.0,8.0,80.17162322998047
819,1997.0,8.0,79.5721664428711
820,1997.0,8.0,78.976318359375
821,1997.0,8.0,78.38408660888672
822,1997.0,8.0,77.79548645019531
823,1997.0,8.0,77.21053314208984
824,1997.0,8.0,76.62923431396484
825,1997.0,8.0,76.05159759521484
826,1997.0,8.0,75.47764587402344
827,1997.0,8.0,74.9073486328125
828,1997.0,8.0,74.34073638916016
829,1997.0,8.0,73.77780151367188
830,1997.0,8.0,73.21853637695312
831,1997.0,8.0,72.6629409790039
832,1997.0,8.0,72.11100769042969
833,1997.0,8.0,71.56273651123047
834,1997.0,8.0,71.01812744140625
835,1997.0,8.0,70.4771499633789
836,1997.0,8.0,69.9398193359375
837,1997.0,8.0,69.40611267089844
838,1997.0,8.0,68.87603759765625
839,1997.0,8.0,68.36360931396484
840,1997.0,8.0,67.8531494140625
841,1997.0,8.0,67.34486389160156
842,1997.0,8.0,66.8388900756836
843,1997.0,8.0,66.33537292480469
844,1997.0,8.0,65.83440399169922
845,1997.0,8.0,65.33607482910156
846,1997.0,8.0,64.84048461914062
847,1998.0,7.0,64.3476791381836
848,1998.0,7.0,63.85774993896485
849,1998.0,7.0,63.37071990966797
850,1998.0,7.0,62.88664245605469
851,1998.0,7.0,62.405555725097656
852,1998.0,7.0,61.927494049072266
853,1998.0,7.0,61.45247650146485
854,1998.0,7.0,60.980525970458984
855,1998.0,7.0,60.51166915893555
856,1999.0,6.0,60.04591369628906
857,1999.0,6.0,59.58326721191406
858,1999.0,6.0,59.123748779296875
859,1999.0,6.0,58.667362213134766
860,1999.0,6.0,58.214111328125
861,1999.0,6.0,57.76398849487305
862,1999.0,6.0,57.317012786865234
863,2000.0,5.0,56.87317657470703
864,2000.0,5.0,56.43246841430664
865,2000.0,5.0,55.99489212036133
866,2000.0,5.0,55.5604362487793
867,2000.0,5.0,55.129112243652344
868,2000.0,5.0,54.70090103149414
869,2000.0,5.0,54.275787353515625
870,2000.0,5.0,53.85377502441406
871,2000.0,5.0,53.434837341308594
872,2000.0,5.0,53.018985748291016
873,2000.0,5.0,52.60618591308594
874,2000.0,5.0,52.19644546508789
875,2000.0,5.0,51.78974533081055
876,2000.0,5.0,51.38607025146485
877,2000.0,5.0,50.98540496826172
878,2000.0,5.0,50.58774185180664
879,2002.0,3.0,50.19306182861328
880,2002.0,3.0,49.80134963989258
881,2002.0,3.0,49.412601470947266
882,2002.0,3.0,49.02703094482422
883,2002.0,3.0,48.64435958862305
884,2002.0,3.0,48.26457595825195
885,2002.0,3.0,47.887664794921875
886,2002.0,3.0,47.51361846923828
887,2002.0,3.0,47.14241790771485
888,2002.0,3.0,46.77405548095703
889,2002.0,3.0,46.40851593017578
890,2002.0,3.0,46.04578399658203
891,2002.0,3.0,45.68583679199219
892,2002.0,3.0,45.328670501708984
893,2002.0,3.0,44.9742546081543
894,2002.0,3.0,44.622581481933594
895,2002.0,3.0,44.273624420166016
896,2002.0,3.0,43.9273681640625
897,2002.0,3.0,43.58378982543945
898,2002.0,3.0,43.24287033081055
899,2002.0,3.0,42.90458679199219
900,2002.0,3.0,42.56892395019531
901,2002.0,3.0,42.23585510253906
902,2002.0,3.0,41.90536117553711
903,2002.0,3.0,41.577430725097656
904,2002.0,3.0,41.25202941894531
905,2002.0,3.0,40.92914962768555
906,2002.0,3.0,40.608768463134766
907,2002.0,3.0,40.29086685180664
908,2002.0,3.0,39.97542572021485
909,2002.0,3.0,39.66242980957031
910,2002.0,3.0,39.35186767578125
911,2002.0,3.0,39.0437126159668
912,2002.0,3.0,38.73795700073242
913,2002.0,3.0,38.4345817565918
914,2002.0,3.0,38.133575439453125
915,2002.0,3.0,37.83491897583008
916,2002.0,3.0,37.538604736328125
917,2002.0,3.0,37.244606018066406
918,2002.0,3.0,36.952919006347656
919,2002.0,3.0,36.66352844238281
920,2002.0,3.0,36.37641906738281
921,2002.0,3.0,36.09157180786133
922,2002.0,3.0,35.80897521972656
923,2002.0,3.0,35.52861404418945
924,2002.0,3.0,35.25046920776367
925,2002.0,3.0,34.97453308105469
926,2002.0,3.0,34.700775146484375
927,2002.0,3.0,34.429195404052734
928,2002.0,3.0,34.159767150878906
929,2002.0,3.0,33.892486572265625
930,2002.0,3.0,33.627323150634766
931,2002.0,3.0,33.36427688598633
932,2002.0,3.0,33.10331726074219
933,2002.0,3.0,32.844444274902344
934,2002.0,3.0,32.58763885498047
935,2002.0,3.0,32.3328857421875
936,2002.0,3.0,32.080169677734375
937,2002.0,3.0,31.82948112487793
938,2002.0,3.0,31.580806732177734
939,2002.0,3.0,31.33412742614746
940,2002.0,3.0,31.08943748474121
941,2002.0,3.0,30.846717834472656
942,2002.0,3.0,30.60595703125
943,2002.0,3.0,30.367137908935547
944,2002.0,3.0,30.130250930786133
945,2002.0,3.0,29.895275115966797
946,2002.0,3.0,29.662200927734375
947,2002.0,3.0,29.43100929260254
948,2002.0,3.0,29.20169448852539
949,2002.0,3.0,28.97422790527344
950,2002.0,3.0,28.748600006103516
951,2002.0,3.0,28.524803161621097
952,2002.0,3.0,28.302812576293945
953,2002.0,3.0,28.082612991333008
954,2002.0,3.0,27.86419105529785
955,2002.0,3.0,27.647531509399418
956,2002.0,3.0,27.432619094848633
957,2002.0,3.0,27.219436645507812
958,2002.0,3.0,27.00797462463379
959,2002.0,3.0,26.7982120513916
960,2002.0,3.0,26.59014320373535
961,2002.0,3.0,26.383743286132812
962,2002.0,3.0,26.17900657653809
963,2002.0,3.0,25.97591781616211
964,2002.0,3.0,25.774459838867188
965,2002.0,3.0,25.574621200561523
966,2002.0,3.0,25.37639045715332
967,2002.0,3.0,25.179752349853516
968,2002.0,3.0,24.984695434570312
969,2002.0,3.0,24.791202545166016
970,2002.0,3.0,24.59926414489746
971,2002.0,3.0,24.408864974975582
972,2002.0,3.0,24.219989776611328
973,2002.0,3.0,24.032630920410156
974,2002.0,3.0,23.846771240234375
975,2002.0,3.0,23.66239547729492
976,2002.0,3.0,23.479494094848633
977,2002.0,3.0,23.29805564880371
978,2002.0,3.0,23.118066787719727
979,2002.0,3.0,22.939516067504883
980,2002.0,3.0,22.762393951416016
981,2002.0,3.0,22.586688995361328
982,2002.0,3.0,22.412389755249023
983,2002.0,3.0,22.23949432373047
984,2002.0,3.0,22.067983627319336
985,2002.0,3.0,21.89785385131836
986,2002.0,3.0,21.729093551635746
987,2002.0,3.0,21.561697006225582
988,2002.0,3.0,21.39565658569336
989,2002.0,3.0,21.230960845947266
990,2002.0,3.0,21.067604064941406
991,2002.0,3.0,20.905580520629883
992,2002.0,3.0,20.7448787689209
993,2002.0,3.0,20.58549118041992
994,2002.0,3.0,20.427410125732425
995,2002.0,3.0,20.27062606811523
996,2002.0,3.0,20.115135192871097
997,2002.0,3.0,19.960922241210938
998,2002.0,3.0,19.80797958374023
999,2002.0,3.0,19.65629768371582
1000,2002.0,3.0,19.5058650970459
1001,2002.0,3.0,19.356674194335938
1002,2002.0,3.0,19.208715438842773
1003,2002.0,3.0,19.061981201171875
1004,2002.0,3.0,18.916460037231445
1005,2002.0,3.0,18.772136688232425
1006,2002.0,3.0,18.62901496887207
1007,2002.0,3.0,18.487079620361328
1008,2002.0,3.0,18.346323013305664
1009,2002.0,3.0,18.206741333007812
1010,2002.0,3.0,18.06831932067871
1011,2002.0,3.0,17.93105697631836
1012,2002.0,3.0,17.794937133789062
1013,2002.0,3.0,17.65996551513672
1014,2002.0,3.0,17.526124954223633
1015,2002.0,3.0,17.39341163635254
1016,2002.0,3.0,17.261817932128906
1017,2002.0,3.0,17.13133430480957
1018,2002.0,3.0,17.001956939697266
1019,2002.0,3.0,16.873676300048828
1020,2002.0,3.0,16.74648666381836
1021,2002.0,3.0,16.620376586914062
1022,2002.0,3.0,16.49534034729004
1023,2002.0,3.0,16.371366500854492
1024,2002.0,3.0,16.24844741821289
1025,2002.0,3.0,16.126575469970703
1026,2002.0,3.0,16.005739212036133
1027,2002.0,3.0,15.885931015014648
1028,2002.0,3.0,15.767142295837402
1029,2002.0,3.0,15.649359703063965
1030,2002.0,3.0,15.532578468322754
1031,2002.0,3.0,15.416784286499023
1032,2002.0,3.0,15.301971435546877
1033,2002.0,3.0,15.18813133239746
1034,2002.0,3.0,15.075249671936035
1035,2002.0,3.0,14.963321685791016
1036,2002.0,3.0,14.852337837219238
1037,2002.0,3.0,14.742290496826172
1038,2002.0,3.0,14.633167266845703
1039,2002.0,3.0,14.524964332580566
1040,2002.0,3.0,14.417672157287598
1041,2002.0,3.0,14.311284065246582
1042,2002.0,3.0,14.205787658691406
1043,2002.0,3.0,14.101181030273438
1044,2002.0,3.0,13.997456550598145
1045,2002.0,3.0,13.89460277557373
1046,2002.0,3.0,13.79261875152588
1047,2002.0,3.0,13.691492080688477
1048,2002.0,3.0,13.591219902038574
1049,2002.0,3.0,13.491793632507324
1050,2002.0,3.0,13.393207550048828
1051,2002.0,3.0,13.295455932617188
1052,2002.0,3.0,13.198528289794922
1053,2002.0,3.0,13.102420806884766
1054,2002.0,3.0,13.007122993469238
1055,2002.0,3.0,12.912632942199709
1056,2002.0,3.0,12.818939208984377
1057,2002.0,3.0,12.726036071777344
1058,2002.0,3.0,12.633916854858398
1059,2002.0,3.0,12.542572975158691
1060,2002.0,3.0,12.45200252532959
1061,2002.0,3.0,12.362195014953612
1062,2002.0,3.0,12.273146629333496
1063,2002.0,3.0,12.184854507446287
1064,2002.0,3.0,12.097309112548828
1065,2002.0,3.0,12.010507583618164
1066,2002.0,3.0,11.924444198608398
1067,2002.0,3.0,11.839113235473633
1068,2002.0,3.0,11.754510879516602
1069,2002.0,3.0,11.670631408691406
1070,2002.0,3.0,11.587470054626465
1071,2002.0,3.0,11.505022048950195
1072,2002.0,3.0,11.423279762268066
1073,2002.0,3.0,11.342239379882812
1074,2002.0,3.0,11.26189422607422
1075,2002.0,3.0,11.18224048614502
1076,2002.0,3.0,11.103267669677734
1077,2002.0,3.0,11.024972915649414
1078,2002.0,3.0,10.947348594665527
1079,2002.0,3.0,10.870387077331545
1080,2002.0,3.0,10.794085502624512
1081,2002.0,3.0,10.718435287475586
1082,2002.0,3.0,10.643427848815918
1083,2002.0,3.0,10.56906032562256
1084,2002.0,3.0,10.49532413482666
1085,2002.0,3.0,10.422215461730955
1086,2002.0,3.0,10.34972858428955
1087,2002.0,3.0,10.277859687805176
1088,2002.0,3.0,10.2066011428833
1089,2002.0,3.0,10.13595199584961
1090,2002.0,3.0,10.065906524658203
1091,2002.0,3.0,9.99646282196045
1092,2002.0,3.0,9.92761516571045
1093,2002.0,3.0,9.859363555908203
1094,2002.0,3.0,9.791701316833496
1095,2002.0,3.0,9.724626541137695
1096,2002.0,3.0,9.65813446044922
1097,2002.0,3.0,9.592222213745115
1098,2002.0,3.0,9.526883125305176
1099,2002.0,3.0,9.462115287780762
1100,2002.0,3.0,9.39791202545166
1101,2002.0,3.0,9.334268569946287
1102,2002.0,3.0,9.271180152893066
1103,2002.0,3.0,9.208641052246094
1104,2002.0,3.0,9.14664363861084
1105,2002.0,3.0,9.08518409729004
1106,2002.0,3.0,9.024255752563477
1107,2003.0,2.0,8.963852882385254
1108,2003.0,2.0,8.903970718383789
1109,2003.0,2.0,8.844602584838867
1110,2003.0,2.0,8.785745620727539
1111,2003.0,2.0,8.727395057678223
1112,2003.0,2.0,8.669541358947754
1113,2003.0,2.0,8.612183570861816
1114,2003.0,2.0,8.555316925048828
1115,2003.0,2.0,8.49893569946289
1116,2003.0,2.0,8.443036079406738
1117,2003.0,2.0,8.387615203857422
1118,2003.0,2.0,8.332667350769043
1119,2003.0,2.0,8.278189659118652
1120,2003.0,2.0,8.224178314208984
1121,2003.0,2.0,8.170626640319824
1122,2003.0,2.0,8.117530822753906
1123,2003.0,2.0,8.064888000488281
1124,2003.0,2.0,8.0126953125
1125,2003.0,2.0,7.960948467254639
1126,2003.0,2.0,7.909642219543457
1127,2003.0,2.0,7.858772754669189
1128,2003.0,2.0,7.808335781097412
1129,2003.0,2.0,7.758328914642334
1130,2003.0,2.0,7.70874547958374
1131,2003.0,2.0,7.659582614898682
1132,2003.0,2.0,7.610838413238525
1133,2003.0,2.0,7.562506198883057
1134,2003.0,2.0,7.514583587646484
1135,2003.0,2.0,7.467067241668701
1136,2003.0,2.0,7.41995096206665
1137,2003.0,2.0,7.373232841491699
1138,2003.0,2.0,7.326907634735107
1139,2003.0,2.0,7.280972480773926
1140,2003.0,2.0,7.235424995422363
1141,2003.0,2.0,7.190260887145996
1142,2003.0,2.0,7.145474910736084
1143,2003.0,2.0,7.101065635681152
1144,2003.0,2.0,7.057029724121094
1145,2003.0,2.0,7.013361930847168
1146,2003.0,2.0,6.970059394836426
1147,2003.0,2.0,6.92711877822876
1148,2003.0,2.0,6.8845343589782715
1149,2003.0,2.0,6.842303276062012
1150,2003.0,2.0,6.800425052642822
1151,2003.0,2.0,6.758895397186279
1152,2003.0,2.0,6.717707633972168
1153,2003.0,2.0,6.676860809326172
1154,2003.0,2.0,6.636351585388184
1155,2003.0,2.0,6.59617805480957
1156,2003.0,2.0,6.556334972381592
1157,2003.0,2.0,6.516820907592773
1158,2003.0,2.0,6.47763204574585
1159,2003.0,2.0,6.438766956329346
1160,2003.0,2.0,6.40022087097168
1161,2003.0,2.0,6.361990451812744
1162,2003.0,2.0,6.324075222015381
1163,2003.0,2.0,6.286471366882324
1164,2003.0,2.0,6.249175071716309
1165,2003.0,2.0,6.212185382843018
1166,2003.0,2.0,6.175499439239502
1167,2003.0,2.0,6.139113426208496
1168,2003.0,2.0,6.103025913238525
1169,2003.0,2.0,6.067233562469482
1170,2003.0,2.0,6.031734943389893
1171,2003.0,2.0,5.996526718139648
1172,2003.0,2.0,5.961606025695801
1173,2003.0,2.0,5.926970958709717
1174,2003.0,2.0,5.892618656158447
1175,2003.0,2.0,5.858545303344727
1176,2003.0,2.0,5.824749946594238
1177,2003.0,2.0,5.791229724884033
1178,2003.0,2.0,5.7579803466796875
1179,2003.0,2.0,5.725001335144043
1180,2003.0,2.0,5.69228982925415
1181,2003.0,2.0,5.659842491149902
1182,2003.0,2.0,5.627658367156982
1183,2003.0,2.0,5.5957350730896
1184,2003.0,2.0,5.5640692710876465
1185,2003.0,2.0,5.532659530639648
1186,2003.0,2.0,5.501502990722656
1187,2003.0,2.0,5.470598220825195
1188,2003.0,2.0,5.439940929412842
1189,2003.0,2.0,5.409531116485596
1190,2003.0,2.0,5.37936544418335
1191,2003.0,2.0,5.349442005157471
1192,2003.0,2.0,5.319758415222168
1193,2003.0,2.0,5.29031229019165
1194,2003.0,2.0,5.2611002922058105
1195,2003.0,2.0,5.232120990753174
1196,2003.0,2.0,5.203372478485107
1197,2003.0,2.0,5.174853801727295
1198,2003.0,2.0,5.146560192108154
1199,2003.0,2.0,5.118489742279053
1200,2003.0,2.0,5.090642929077148
1201,2003.0,2.0,5.063015460968018
1202,2003.0,2.0,5.03560733795166
1203,2003.0,2.0,5.008417129516602
1204,2003.0,2.0,4.98144006729126
1205,2003.0,2.0,4.954676628112793
1206,2003.0,2.0,4.928124904632568
1207,2003.0,2.0,4.90178108215332
1208,2003.0,2.0,4.875646114349365
1209,2003.0,2.0,4.849717140197754
1210,2003.0,2.0,4.823991298675537
1211,2003.0,2.0,4.798469066619873
1212,2003.0,2.0,4.773147106170654
1213,2003.0,2.0,4.748024940490723
1214,2003.0,2.0,4.723099708557129
1215,2003.0,2.0,4.69836950302124
1216,2003.0,2.0,4.673834323883057
1217,2003.0,2.0,4.649490833282471
1218,2003.0,2.0,4.625336647033691
1219,2003.0,2.0,4.601371765136719
1220,2003.0,2.0,4.57759428024292
1221,2003.0,2.0,4.554001331329346
1222,2003.0,2.0,4.530594348907471
1223,2003.0,2.0,4.5073699951171875
1224,2003.0,2.0,4.484325408935547
1225,2003.0,2.0,4.461460113525391
1226,2003.0,2.0,4.438773155212402
1227,2003.0,2.0,4.416260719299316
1228,2003.0,2.0,4.393924236297607
1229,2003.0,2.0,4.371760845184326
1230,2003.0,2.0,4.349769592285156
1231,2003.0,2.0,4.327947616577148
1232,2003.0,2.0,4.306295394897461
1233,2003.0,2.0,4.284809589385986
1234,2003.0,2.0,4.263489723205566
1235,2003.0,2.0,4.242332935333252
1236,2003.0,2.0,4.221338272094727
1237,2003.0,2.0,4.200505256652832
1238,2003.0,2.0,4.179830074310303
1239,2003.0,2.0,4.159312725067139
1240,2003.0,2.0,4.138951301574707
1241,2003.0,2.0,4.118742942810059
1242,2003.0,2.0,4.098689556121826
1243,2003.0,2.0,4.078789234161377
1244,2003.0,2.0,4.059038162231445
1245,2003.0,2.0,4.0394392013549805
1246,2003.0,2.0,4.019986629486084
1247,2003.0,2.0,4.000681400299072
1248,2003.0,2.0,3.981520652770996
1249,2003.0,2.0,3.9625046253204346
1250,2003.0,2.0,3.9436304569244385
1251,2003.0,2.0,3.924898386001587
1252,2003.0,2.0,3.906307458877563
1253,2003.0,2.0,3.8878557682037354
1254,2003.0,2.0,3.869542121887207
1255,2003.0,2.0,3.851364850997925
1256,2003.0,2.0,3.8333237171173096
1257,2003.0,2.0,3.815417528152466
1258,2003.0,2.0,3.797644853591919
1259,2003.0,2.0,3.78000545501709
1260,2003.0,2.0,3.762496948242187
1261,2003.0,2.0,3.7451179027557377
1262,2003.0,2.0,3.72786808013916
1263,2003.0,2.0,3.7107441425323486
1264,2003.0,2.0,3.6937453746795654
1265,2003.0,2.0,3.6768717765808105
1266,2003.0,2.0,3.660121202468872
1267,2003.0,2.0,3.6434922218322754
1268,2003.0,2.0,3.6269850730896
1269,2003.0,2.0,3.610598087310791
1270,2003.0,2.0,3.5943307876586914
1271,2003.0,2.0,3.5781819820404053
1272,2003.0,2.0,3.562150478363037
1273,2003.0,2.0,3.5462348461151123
1274,2003.0,2.0,3.5304343700408936
1275,2003.0,2.0,3.514747381210327
1276,2003.0,2.0,3.4991719722747803
1277,2003.0,2.0,3.483707904815674
1278,2003.0,2.0,3.4683539867401123
1279,2003.0,2.0,3.4531092643737793
1280,2003.0,2.0,3.437974214553833
1281,2003.0,2.0,3.422945976257324
1282,2003.0,2.0,3.4080238342285156
1283,2003.0,2.0,3.39320707321167
1284,2003.0,2.0,3.378495216369629
1285,2003.0,2.0,3.363887071609497
1286,2003.0,2.0,3.349381923675537
1287,2003.0,2.0,3.3349788188934326
1288,2003.0,2.0,3.320676565170288
1289,2003.0,2.0,3.3064754009246826
1290,2003.0,2.0,3.292372703552246
1291,2003.0,2.0,3.2783687114715576
1292,2003.0,2.0,3.2644622325897217
1293,2003.0,2.0,3.2506520748138428
1294,2003.0,2.0,3.236938238143921
1295,2003.0,2.0,3.2233192920684814
1296,2003.0,2.0,3.209794282913208
1297,2003.0,2.0,3.1963629722595215
1298,2003.0,2.0,3.1830241680145264
1299,2003.0,2.0,3.1697776317596436
1300,2003.0,2.0,3.1566221714019775
1301,2003.0,2.0,3.143556833267212
1302,2003.0,2.0,3.1305816173553467
1303,2003.0,2.0,3.117694616317749
1304,2003.0,2.0,3.104896068572998
1305,2003.0,2.0,3.0921852588653564
1306,2003.0,2.0,3.0795602798461914
1307,2003.0,2.0,3.067021131515503
1308,2003.0,2.0,3.0545670986175537
1309,2003.0,2.0,3.042196989059448
1310,2003.0,2.0,3.0299105644226074
1311,2003.0,2.0,3.0177066326141357
1312,2003.0,2.0,3.005584478378296
1313,2003.0,2.0,2.993647575378418
1314,2003.0,2.0,2.981510639190674
1315,2003.0,2.0,2.969656229019165
1316,2003.0,2.0,2.957712173461914
1317,2003.0,2.0,2.9458532333374023
1318,2003.0,2.0,2.9342103004455566
1319,2003.0,2.0,2.922426223754883
1320,2003.0,2.0,2.910857915878296
1321,2003.0,2.0,2.899341344833374
1322,2003.0,2.0,2.887843370437622
1323,2003.0,2.0,2.8765461444854736
1324,2003.0,2.0,2.8652026653289795
1325,2003.0,2.0,2.854004383087158
1326,2003.0,2.0,2.8429019451141357
1327,2003.0,2.0,2.8318169116973877
1328,2003.0,2.0,2.8208839893341064
1329,2003.0,2.0,2.8099770545959473
1330,2003.0,2.0,2.7993621826171875
1331,2003.0,2.0,2.7882280349731445
1332,2003.0,2.0,2.777510166168213
1333,2003.0,2.0,2.766380071640014
1334,2003.0,2.0,2.7555575370788574
1335,2003.0,2.0,2.7447047233581543
1336,2003.0,2.0,2.7339730262756348
1337,2003.0,2.0,2.7234368324279785
1338,2003.0,2.0,2.7128610610961914
1339,2003.0,2.0,2.7025089263916016
1340,2003.0,2.0,2.6921727657318115
1341,2003.0,2.0,2.6819491386413574
1342,2003.0,2.0,2.671880006790161
1343,2003.0,2.0,2.6618077754974365
1344,2003.0,2.0,2.651891708374023
1345,2003.0,2.0,2.6420490741729736
1346,2003.0,2.0,2.63224458694458
1347,2003.0,2.0,2.6225874423980713
1348,2003.0,2.0,2.6129496097564697
1349,2003.0,2.0,2.60339617729187
1350,2003.0,2.0,2.593949556350708
1351,2003.0,2.0,2.584521532058716
1352,2003.0,2.0,2.575190544128418
1353,2003.0,2.0,2.5659332275390625
1354,2003.0,2.0,2.5567097663879395
1355,2003.0,2.0,2.5475852489471436
1356,2003.0,2.0,2.5385076999664307
1357,2003.0,2.0,2.5294885635375977
1358,2003.0,2.0,2.520555019378662
1359,2003.0,2.0,2.511657238006592
1360,2003.0,2.0,2.5028316974639893
1361,2003.0,2.0,2.494067907333374
1362,2003.0,2.0,2.4853436946868896
1363,2003.0,2.0,2.4766945838928223
1364,2003.0,2.0,2.468090295791626
1365,2003.0,2.0,2.459537982940674
1366,2003.0,2.0,2.4510536193847656
1367,2003.0,2.0,2.442606210708618
1368,2003.0,2.0,2.4342219829559326
1369,2003.0,2.0,2.425889015197754
1370,2003.0,2.0,2.417597770690918
1371,2003.0,2.0,2.409372329711914
1372,2003.0,2.0,2.4011852741241455
1373,2003.0,2.0,2.3930535316467285
1374,2003.0,2.0,2.38497543334961
1375,2003.0,2.0,2.3769373893737793
1376,2003.0,2.0,2.368959426879883
1377,2003.0,2.0,2.361020803451538
1378,2003.0,2.0,2.3531336784362793
1379,2003.0,2.0,2.3452961444854736
1380,2003.0,2.0,2.337498426437378
1381,2003.0,2.0,2.329756259918213
1382,2003.0,2.0,2.322052001953125
1383,2003.0,2.0,2.3143980503082275
1384,2003.0,2.0,2.306793689727783
1385,2003.0,2.0,2.299217462539673
1386,2003.0,2.0,2.291708707809448
1387,2003.0,2.0,2.2842180728912354
1388,2003.0,2.0,2.276788234710694
1389,2003.0,2.0,2.2693960666656494
1390,2003.0,2.0,2.2620394229888916
1391,2003.0,2.0,2.2547407150268555
1392,2003.0,2.0,2.247464418411255
1393,2003.0,2.0,2.240246057510376
1394,2003.0,2.0,2.233059883117676
1395,2003.0,2.0,2.22591495513916
1396,2003.0,2.0,2.2188191413879395
1397,2003.0,2.0,2.211749315261841
1398,2003.0,2.0,2.20473313331604
1399,2003.0,2.0,2.1977460384368896
1400,2003.0,2.0,2.190802574157715
1401,2003.0,2.0,2.1839001178741455
1402,2003.0,2.0,2.177028179168701
1403,2003.0,2.0,2.1702051162719727
1404,2003.0,2.0,2.16340970993042
1405,2003.0,2.0,2.156658887863159
1406,2003.0,2.0,2.1499433517456055
1407,2003.0,2.0,2.143261671066284
1408,2003.0,2.0,2.1366236209869385
1409,2003.0,2.0,2.130014419555664
1410,2003.0,2.0,2.123448371887207
1411,2003.0,2.0,2.1169137954711914
1412,2003.0,2.0,2.1104161739349365
1413,2003.0,2.0,2.1039562225341797
1414,2003.0,2.0,2.097527265548706
1415,2003.0,2.0,2.0911383628845215
1416,2003.0,2.0,2.0847790241241455
1417,2003.0,2.0,2.0784573554992676
1418,2003.0,2.0,2.0721688270568848
1419,2003.0,2.0,2.0659122467041016
1420,2003.0,2.0,2.059692621231079
1421,2003.0,2.0,2.053501605987549
1422,2003.0,2.0,2.047347068786621
1423,2003.0,2.0,2.041223526000977
1424,2003.0,2.0,2.0351314544677734
1425,2003.0,2.0,2.029073476791382
1426,2003.0,2.0,2.0230441093444824
1427,2003.0,2.0,2.0170493125915527
1428,2003.0,2.0,2.0110833644866943
1429,2003.0,2.0,2.0051491260528564
1430,2003.0,2.0,1.9992464780807495
1431,2003.0,2.0,1.993372678756714
1432,2003.0,2.0,1.987531661987305
1433,2003.0,2.0,1.981719732284546
1434,2003.0,2.0,1.9759386777877808
1435,2003.0,2.0,1.9701882600784304
1436,2003.0,2.0,1.9644668102264404
1437,2003.0,2.0,1.9587769508361816
1438,2003.0,2.0,1.9531158208847048
1439,2003.0,2.0,1.9474855661392212
1440,2003.0,2.0,1.9418845176696775
1441,2003.0,2.0,1.9363126754760744
1442,2003.0,2.0,1.9307714700698853
1443,2003.0,2.0,1.9252580404281616
1444,2003.0,2.0,1.9197746515274048
1445,2003.0,2.0,1.9143191576004028
1446,2003.0,2.0,1.9088923931121824
1447,2003.0,2.0,1.903494119644165
1448,2003.0,2.0,1.8981233835220337
1449,2003.0,2.0,1.892781972885132
1450,2003.0,2.0,1.8874671459198
1451,2003.0,2.0,1.8821804523468015
1452,2003.0,2.0,1.8769209384918213
