run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_10_12,G57,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3891.884521484375,-3891.919921875,3055.51611328125,3085.001708984375,406.32379150390625,-647.7608642578125,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9567345380783081,0.32371848821640015,0.8615673780441284,0.5360093712806702,0.03420937433838844,0.013308432884514332,0.004689414985477924,1.5783636627020314e-05,3.2287284739140887e-06,6.133747228886932e-05,7.723947055637836e-05,2.7026658058166504,0.8798046112060547,0.0032019370701164007,0.0007366308127529919
big_10_12,G57,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3842.675048828125,-3842.7099609375,3098.42333984375,3128.15283203125,379.24267578125,-579.219482421875,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9592818021774292,0.3087625801563263,0.8692334890365601,0.5570656061172485,0.03477812558412552,0.012960419058799744,0.004645433276891708,1.5387156963697635e-05,3.1730196496937424e-06,0.00010482001380296424,7.283594459295273e-05,2.7300593852996826,0.8652698993682861,0.003236153395846486,0.0007247605244629085
big_10_12,G57,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3796.06640625,-3796.1005859375,3137.94677734375,3167.869140625,354.59320068359375,-514.10302734375,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9615640640258789,0.2936261296272278,0.8763677477836609,0.5820202827453613,0.03576406091451645,0.012600786052644253,0.004722150508314371,1.4965647096687462e-05,3.197766091034282e-06,0.00019105483079329133,8.659902960062027e-05,2.7513961791992188,0.8748005628585815,0.003260902361944318,0.0007298422860912979
big_10_12,G57,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3752.0146484375,-3752.0478515625,3174.2216796875,3204.267578125,332.2589416503906,-452.4884338378906,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9636050462722778,0.27830806374549866,0.8829923868179321,0.6108202934265137,0.03714843839406967,0.012215960770845413,0.004702873062342405,1.4517804629576858e-05,3.1599363410350634e-06,0.00017325162480119616,7.5851334258914e-05,2.762911796569824,0.8662624359130859,0.0032750479876995087,0.0007235935190692544
big_10_12,G57,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3710.6875,-3710.7197265625,3207.22314453125,3237.341796875,312.0423889160156,-394.83843994140625,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9654396176338196,0.2629266083240509,0.8890913724899292,0.6278359293937683,0.040517184883356094,0.01182023249566555,0.004779769107699394,1.4061225556361023e-05,3.1865606615610886e-06,8.578974666306749e-05,7.754005491733551e-05,2.7674245834350586,0.8731451034545898,0.0032810806296765804,0.0007258211262524128
big_10_12,G57,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3674.02783203125,-3674.05908203125,3235.634765625,3265.7666015625,293.213623046875,-344.8297119140625,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9672052264213562,0.248690664768219,0.8944017291069031,0.8222124576568604,0.04304531216621399,0.011448929086327553,0.004852016922086477,1.3737952031078748e-05,3.213690433767624e-06,3.9128171920310706e-05,7.598963566124439e-05,2.770498037338257,0.8734359741210938,0.00330519862473011,0.0007062449585646391
big_10_12,G57,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3649.288330078125,-3649.320068359375,3254.484375,3284.57275390625,272.4957275390625,-315.7602233886719,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9695542454719543,0.24055764079093933,0.8979770541191101,0.8602734208106995,0.04435937479138374,0.011335913091897964,0.005332701839506626,1.3936906725575682e-05,3.6098040254728403e-06,3.478685175650753e-05,9.582075290381908e-05,2.8204548358917236,0.9496766328811646,0.003443467663601041,0.000715239904820919
big_10_12,G57,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3640.80517578125,-3640.839599609375,3261.54833984375,3291.52734375,244.15478515625,-315.5235290527344,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9735358953475952,0.2423871010541916,0.8994441032409668,0.8621265292167664,0.044914063066244125,0.011601004749536514,0.005836833268404007,1.4251205357140861e-05,4.139471002417849e-06,4.297202394809574e-05,7.658055983483791e-05,2.9927945137023926,1.0745137929916382,0.003663409734144807,0.0008052888442762196
big_10_12,G57,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3623.464111328125,-3623.494384765625,3275.12646484375,3305.00439453125,213.43780517578125,-298.8155517578125,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9778870940208435,0.23895712196826935,0.9021663665771484,0.8642999529838562,0.04539843648672104,0.010646693408489227,0.005014726426452398,1.3012455383432098e-05,3.5077862321486464e-06,4.8152160161407664e-05,7.442024070769548e-05,2.900294065475464,0.9534706473350525,0.003536804812029004,0.000800641777459532
big_10_12,G57,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3574.04345703125,-3574.0693359375,3309.54931640625,3339.34619140625,197.80654907226562,-224.33543395996094,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9795260429382324,0.21312709152698517,0.9084827899932861,0.8659484386444092,0.046540625393390656,0.009996862150728703,0.0044511593878269196,1.2156653610873036e-05,2.648384906933643e-06,4.830434045288712e-05,8.292065467685461e-05,2.7340924739837646,0.9742984175682068,0.003289175685495138,0.000926826149225235
big_10_12,G57,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3522.636474609375,-3522.664794921875,3342.896484375,3372.58349609375,200.67852783203125,-144.8224639892578,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9779126644134521,0.17812025547027588,0.9140530824661255,0.8682390451431274,0.04884374886751175,0.010173597373068333,0.005060209892690182,1.2275224435143173e-05,2.8835081593570067e-06,4.731752778752707e-05,8.87865899130702e-05,2.8945491313934326,1.0148025751113892,0.003478564787656069,0.0009053628891706467
big_10_12,G57,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3488.99609375,-3489.0224609375,3363.1826171875,3392.770751953125,207.05886840820312,-95.79055786132812,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9754946827888489,0.15052209794521332,0.9168173670768738,0.8879937529563904,0.05265156179666519,0.00957387313246727,0.0052710771560668945,1.1386951882741414e-05,3.0717696972715203e-06,5.828546636621468e-05,9.588274406269193e-05,2.828627109527588,1.023614525794983,0.003359384136274457,0.0008336263708770275
big_10_12,G57,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3465.318359375,-3465.34423828125,3376.283935546875,3405.82421875,206.57391357421875,-65.07469177246094,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9744304418563843,0.1298307478427887,0.9179635643959045,0.9085843563079834,0.0543515607714653,0.009334880858659744,0.005349515471607447,1.0557958376011811e-05,3.1732145089335972e-06,6.407046021195129e-05,9.088317165151238e-05,2.8249168395996094,1.0652985572814941,0.0031979915220290422,0.0008296174928545952
big_10_12,G57,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3445.42529296875,-3445.44921875,3386.0419921875,3415.55322265625,202.58303833007812,-41.76239776611328,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9742422699928284,0.11129799485206604,0.9184175729751587,0.9148624539375305,0.05533280968666077,0.008780071511864662,0.005416389554738998,9.811343261389993e-06,3.1761992431711406e-06,6.155323353596032e-05,9.94479632936418e-05,2.7641375064849854,1.0281805992126465,0.0030596479773521423,0.0008034498896449804
big_10_12,G57,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3427.89697265625,-3427.917236328125,3393.07958984375,3422.553955078125,198.59344482421875,-23.30216407775879,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9742670655250549,0.09316175431013107,0.9188826084136963,0.9175906181335449,0.05563906207680702,0.007994504645466805,0.0054985349997878075,9.091783795156516e-06,3.177448661517701e-06,5.8168010582448915e-05,0.00010073196608573198,2.5929441452026367,1.0136699676513672,0.00291628111153841,0.00078189856139943
big_10_12,G57,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3412.581298828125,-3412.598876953125,3397.535888671875,3426.97998046875,195.13818359375,-9.389719009399414,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9743643403053284,0.07508022338151932,0.919847846031189,0.9177156090736389,0.05549687519669533,0.007331198547035456,0.005643355194479227,8.456803698209114e-06,3.1224521990225185e-06,4.369546513771638e-05,8.523006545146927e-05,2.439054012298584,1.0421662330627441,0.0027885199524462223,0.0007931662257760763
big_10_12,G57,2000,5.999999848427251e-05,16666.66796875,0.0,-3399.58984375,-3399.61181640625,3399.6005859375,3429.029296875,192.05638122558594,0.0,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9745208621025085,0.05401471257209778,0.9303333759307861,0.9177249670028687,0.037421874701976776,0.0066110799089074135,0.009820060804486275,7.829416063032113e-06,4.554142833512742e-06,1.9534933016984724e-05,0.00019458723545540124,2.275923728942871,6.243666648864746,0.0026598316617310047,0.0023732406552881002
