step,discrete_cut,gap,entropy
731,11618.0,4.0,147.00735473632812
732,11618.0,4.0,146.06271362304688
733,11618.0,4.0,145.12184143066406
734,11619.0,3.0,144.18472290039062
735,11619.0,3.0,143.2514190673828
736,11619.0,3.0,142.32186889648438
737,11619.0,3.0,141.39614868164062
738,11619.0,3.0,140.4742431640625
739,11619.0,3.0,139.55616760253906
740,11619.0,3.0,138.64193725585938
741,11619.0,3.0,137.73155212402344
742,11619.0,3.0,136.82504272460938
743,11619.0,3.0,135.92237854003906
744,11619.0,3.0,135.0236053466797
745,11619.0,3.0,134.12872314453125
746,11619.0,3.0,133.23776245117188
747,11619.0,3.0,132.35069274902344
748,11619.0,3.0,131.4675750732422
749,11619.0,3.0,130.58834838867188
750,11619.0,3.0,129.71310424804688
751,11619.0,3.0,128.841796875
752,11619.0,3.0,127.97443389892578
753,11620.0,2.0,127.11105346679688
754,11620.0,2.0,126.25164794921876
755,11620.0,2.0,125.396240234375
756,11620.0,2.0,124.5447998046875
757,11620.0,2.0,123.69740295410156
758,11620.0,2.0,122.85397338867188
759,11620.0,2.0,122.01457214355467
760,11620.0,2.0,121.17919921875
761,11620.0,2.0,120.34784698486328
762,11620.0,2.0,119.52053833007812
763,11621.0,1.0,118.697265625
764,11621.0,1.0,117.87803649902344
765,11621.0,1.0,117.06287384033205
766,11621.0,1.0,116.25174713134766
767,11621.0,1.0,115.4447250366211
768,11621.0,1.0,114.6417465209961
769,11621.0,1.0,113.84284973144533
770,11621.0,1.0,113.04801177978516
771,11621.0,1.0,112.2572784423828
772,11621.0,1.0,111.47059631347656
773,11621.0,1.0,110.68802642822266
774,11621.0,1.0,109.90955352783205
775,11621.0,1.0,109.13514709472656
776,11621.0,1.0,108.36486053466795
777,11621.0,1.0,107.59866333007812
778,11621.0,1.0,106.8365478515625
779,11621.0,1.0,106.07855224609376
780,11621.0,1.0,105.32463836669922
781,11621.0,1.0,104.57482147216795
782,11621.0,1.0,103.8291244506836
783,11621.0,1.0,103.0875015258789
784,11621.0,1.0,102.34998321533205
785,11621.0,1.0,101.61656951904295
786,11621.0,1.0,100.8872528076172
787,11621.0,1.0,100.16202545166016
788,11621.0,1.0,99.44087982177734
789,11621.0,1.0,98.72383880615234
790,11621.0,1.0,98.01087951660156
791,11621.0,1.0,97.30200958251952
792,11621.0,1.0,96.59722137451172
793,11621.0,1.0,95.8965072631836
794,11621.0,1.0,95.19987487792967
795,11621.0,1.0,94.50730895996094
796,11621.0,1.0,93.81881713867188
797,11621.0,1.0,93.13438415527344
798,11621.0,1.0,92.45401763916016
799,11621.0,1.0,91.77770233154295
800,11621.0,1.0,91.10543060302734
801,11621.0,1.0,90.43720245361328
802,11621.0,1.0,89.77302551269531
803,11621.0,1.0,89.11286163330078
804,11621.0,1.0,88.45673370361328
805,11621.0,1.0,87.80463409423828
806,11621.0,1.0,87.15653991699219
807,11621.0,1.0,86.512451171875
808,11621.0,1.0,85.87236022949219
809,11621.0,1.0,85.23625946044922
810,11621.0,1.0,84.6041488647461
811,11621.0,1.0,83.97600555419922
812,11621.0,1.0,83.3518295288086
813,11621.0,1.0,82.73160552978516
814,11621.0,1.0,82.1153335571289
815,11621.0,1.0,81.50299072265625
816,11621.0,1.0,80.89457702636719
817,11621.0,1.0,80.29007720947266
818,11621.0,1.0,79.6894760131836
819,11621.0,1.0,79.0927734375
820,11621.0,1.0,78.49995422363281
821,11621.0,1.0,77.91100311279297
822,11621.0,1.0,77.32591247558594
823,11621.0,1.0,76.74467468261719
824,11621.0,1.0,76.1672592163086
825,11621.0,1.0,75.59368133544922
826,11621.0,1.0,75.0239028930664
827,11621.0,1.0,74.45792388916016
828,11621.0,1.0,73.89573669433594
829,11621.0,1.0,73.33731842041016
830,11621.0,1.0,72.78266143798828
831,11621.0,1.0,72.23174285888672
832,11621.0,1.0,71.68456268310547
833,11621.0,1.0,71.1410903930664
834,11621.0,1.0,70.6013412475586
835,11621.0,1.0,70.06524658203125
836,11621.0,1.0,69.53285217285156
837,11621.0,1.0,69.00409698486328
838,11621.0,1.0,68.47897338867188
839,11621.0,1.0,67.9574966430664
840,11621.0,1.0,67.43961334228516
841,11621.0,1.0,66.92532348632812
842,11621.0,1.0,66.41461181640625
843,11621.0,1.0,65.907470703125
844,11621.0,1.0,65.40386962890625
845,11621.0,1.0,64.90380096435547
846,11621.0,1.0,64.40724182128906
847,11621.0,1.0,63.914188385009766
848,11621.0,1.0,63.424617767333984
849,11621.0,1.0,62.93851089477539
850,11621.0,1.0,62.455867767333984
851,11621.0,1.0,61.976661682128906
852,11621.0,1.0,61.50087356567383
853,11621.0,1.0,61.02848815917969
854,11621.0,1.0,60.55950164794922
855,11621.0,1.0,60.09388732910156
856,11621.0,1.0,59.63162612915039
857,11621.0,1.0,59.17271423339844
858,11621.0,1.0,58.71711730957031
859,11621.0,1.0,58.26483917236328
860,11621.0,1.0,57.81584930419922
861,11621.0,1.0,57.37012481689453
862,11621.0,1.0,56.92766952514648
863,11621.0,1.0,56.48844528198242
864,11621.0,1.0,56.05243682861328
865,11621.0,1.0,55.61963653564453
866,11621.0,1.0,55.19001388549805
867,11621.0,1.0,54.7635612487793
868,11621.0,1.0,54.34024810791016
869,11621.0,1.0,53.92007064819336
870,11621.0,1.0,53.50299453735352
871,11621.0,1.0,53.089012145996094
872,11621.0,1.0,52.6781005859375
873,11621.0,1.0,52.27024459838867
874,11621.0,1.0,51.86543273925781
875,11621.0,1.0,51.4636344909668
876,11621.0,1.0,51.064842224121094
877,11621.0,1.0,50.66903305053711
878,11621.0,1.0,50.27619552612305
879,11621.0,1.0,49.88631439208984
880,11621.0,1.0,49.49936294555664
881,11621.0,1.0,49.11533737182617
882,11621.0,1.0,48.73421859741211
883,11621.0,1.0,48.355987548828125
884,11621.0,1.0,47.98063278198242
885,11621.0,1.0,47.608131408691406
886,11621.0,1.0,47.23847579956055
887,11621.0,1.0,46.87164306640625
888,11621.0,1.0,46.507625579833984
889,11621.0,1.0,46.146392822265625
890,11621.0,1.0,45.787940979003906
891,11621.0,1.0,45.43224334716797
892,11621.0,1.0,45.07928466796875
893,11621.0,1.0,44.729042053222656
894,11621.0,1.0,44.38150787353515
895,11621.0,1.0,44.036643981933594
896,11621.0,1.0,43.69444274902344
897,11621.0,1.0,43.35489273071289
898,11621.0,1.0,43.01796340942383
899,11621.0,1.0,42.68364334106445
900,11621.0,1.0,42.351905822753906
901,11621.0,1.0,42.02274703979492
902,11621.0,1.0,41.696136474609375
903,11621.0,1.0,41.37206268310547
904,11621.0,1.0,41.050506591796875
905,11621.0,1.0,40.7314567565918
906,11621.0,1.0,40.414894104003906
907,11621.0,1.0,40.100799560546875
908,11621.0,1.0,39.78916931152344
909,11621.0,1.0,39.47997283935547
910,11621.0,1.0,39.17319869995117
911,11621.0,1.0,38.868839263916016
912,11621.0,1.0,38.56686782836914
913,11621.0,1.0,38.26728057861328
914,11621.0,1.0,37.97005844116211
915,11621.0,1.0,37.6751823425293
916,11621.0,1.0,37.38264465332031
917,11621.0,1.0,37.09242630004883
918,11621.0,1.0,36.80450439453125
919,11621.0,1.0,36.51888275146485
920,11621.0,1.0,36.23552322387695
921,11621.0,1.0,35.954429626464844
922,11621.0,1.0,35.67558288574219
923,11621.0,1.0,35.39896774291992
924,11621.0,1.0,35.12456512451172
925,11621.0,1.0,34.85236740112305
926,11621.0,1.0,34.58235168457031
927,11621.0,1.0,34.31450653076172
928,11621.0,1.0,34.0488166809082
929,11621.0,1.0,33.78526306152344
930,11621.0,1.0,33.523834228515625
931,11621.0,1.0,33.26450729370117
932,11621.0,1.0,33.00727081298828
933,11621.0,1.0,32.75210952758789
934,11621.0,1.0,32.49900436401367
935,11621.0,1.0,32.24794387817383
936,11621.0,1.0,31.998903274536133
937,11621.0,1.0,31.75187110900879
938,11621.0,1.0,31.506832122802734
939,11621.0,1.0,31.263769149780273
940,11621.0,1.0,31.022668838500977
941,11621.0,1.0,30.783510208129883
942,11621.0,1.0,30.546274185180664
943,11621.0,1.0,30.31095314025879
944,11621.0,1.0,30.077531814575195
945,11621.0,1.0,29.84598731994629
946,11621.0,1.0,29.61630630493164
947,11621.0,1.0,29.38847541809082
948,11621.0,1.0,29.1624755859375
949,11621.0,1.0,28.93829345703125
950,11621.0,1.0,28.715919494628903
951,11621.0,1.0,28.495325088500977
952,11621.0,1.0,28.276512145996097
953,11621.0,1.0,28.05945587158203
954,11621.0,1.0,27.84415054321289
955,11621.0,1.0,27.630584716796875
956,11621.0,1.0,27.418737411499023
957,11621.0,1.0,27.208599090576172
958,11621.0,1.0,27.000160217285156
959,11621.0,1.0,26.793399810791016
960,11621.0,1.0,26.58831787109375
961,11621.0,1.0,26.38489151000977
962,11621.0,1.0,26.183107376098633
963,11621.0,1.0,25.98296165466309
964,11621.0,1.0,25.784435272216797
965,11621.0,1.0,25.5875186920166
966,11621.0,1.0,25.39219856262207
967,11621.0,1.0,25.19845962524414
968,11621.0,1.0,25.00629615783691
969,11621.0,1.0,24.815689086914062
970,11621.0,1.0,24.626628875732425
971,11621.0,1.0,24.43910217285156
972,11621.0,1.0,24.253097534179688
973,11621.0,1.0,24.0685977935791
974,11621.0,1.0,23.885595321655273
975,11621.0,1.0,23.704078674316406
976,11621.0,1.0,23.524038314819336
977,11621.0,1.0,23.3454532623291
978,11621.0,1.0,23.168317794799805
979,11621.0,1.0,22.992618560791016
980,11621.0,1.0,22.818344116210938
981,11621.0,1.0,22.64548683166504
982,11621.0,1.0,22.474035263061523
983,11621.0,1.0,22.303966522216797
984,11622.0,0.0,22.135282516479492
985,11622.0,0.0,21.96796226501465
986,11622.0,0.0,21.802001953125
987,11622.0,0.0,21.63739013671875
988,11622.0,0.0,21.474119186401367
989,11622.0,0.0,21.312175750732425
990,11622.0,0.0,21.15155029296875
991,11622.0,0.0,20.99222946166992
992,11622.0,0.0,20.834209442138672
993,11622.0,0.0,20.677473068237305
994,11622.0,0.0,20.522016525268555
995,11622.0,0.0,20.36782455444336
996,11622.0,0.0,20.21489143371582
997,11622.0,0.0,20.063209533691406
998,11622.0,0.0,19.912761688232425
999,11622.0,0.0,19.76354217529297
1000,11622.0,0.0,19.61553192138672
1001,11622.0,0.0,19.468721389770508
1002,11622.0,0.0,19.323097229003903
1003,11622.0,0.0,19.178640365600582
1004,11622.0,0.0,19.03534698486328
1005,11622.0,0.0,18.89320182800293
1006,11622.0,0.0,18.7521915435791
1007,11622.0,0.0,18.612308502197266
1008,11622.0,0.0,18.473546981811523
1009,11622.0,0.0,18.33588981628418
1010,11622.0,0.0,18.1993350982666
1011,11622.0,0.0,18.063871383666992
1012,11622.0,0.0,17.92949104309082
1013,11622.0,0.0,17.796180725097656
1014,11622.0,0.0,17.66393280029297
1015,11622.0,0.0,17.53274154663086
1016,11622.0,0.0,17.4025936126709
1017,11622.0,0.0,17.27348518371582
1018,11622.0,0.0,17.145416259765625
1019,11622.0,0.0,17.018369674682617
1020,11622.0,0.0,16.8923397064209
1021,11622.0,0.0,16.767318725585938
1022,11622.0,0.0,16.643301010131836
1023,11622.0,0.0,16.520280838012695
1024,11622.0,0.0,16.39824676513672
1025,11622.0,0.0,16.277189254760742
1026,11622.0,0.0,16.157100677490234
1027,11622.0,0.0,16.0379695892334
1028,11622.0,0.0,15.919787406921388
1029,11622.0,0.0,15.802553176879885
1030,11622.0,0.0,15.686259269714355
1031,11622.0,0.0,15.570893287658691
1032,11622.0,0.0,15.456454277038574
1033,11622.0,0.0,15.342930793762209
1034,11622.0,0.0,15.230317115783691
1035,11622.0,0.0,15.118606567382812
1036,11622.0,0.0,15.007793426513672
1037,11622.0,0.0,14.897871971130373
1038,11622.0,0.0,14.78883171081543
1039,11622.0,0.0,14.68066120147705
1040,11622.0,0.0,14.573356628417969
1041,11622.0,0.0,14.46691608428955
1042,11622.0,0.0,14.361334800720217
1043,11622.0,0.0,14.256608963012695
1044,11622.0,0.0,14.152739524841309
1045,11622.0,0.0,14.04971408843994
1046,11622.0,0.0,13.947527885437012
1047,11622.0,0.0,13.84617805480957
1048,11622.0,0.0,13.74565315246582
1049,11622.0,0.0,13.645950317382812
1050,11622.0,0.0,13.54705810546875
1051,11622.0,0.0,13.448978424072266
1052,11622.0,0.0,13.351699829101562
1053,11622.0,0.0,13.255218505859377
1054,11622.0,0.0,13.159523010253906
1055,11622.0,0.0,13.064615249633787
1056,11622.0,0.0,12.97048568725586
1057,11622.0,0.0,12.877132415771484
1058,11622.0,0.0,12.784553527832031
1059,11622.0,0.0,12.692742347717283
1060,11622.0,0.0,12.601691246032717
1061,11622.0,0.0,12.511399269104004
1062,11622.0,0.0,12.421859741210938
1063,11622.0,0.0,12.3330659866333
1064,11622.0,0.0,12.245017051696776
1065,11622.0,0.0,12.157706260681152
1066,11622.0,0.0,12.071125984191896
1067,11622.0,0.0,11.985271453857422
1068,11622.0,0.0,11.900138854980469
1069,11622.0,0.0,11.81572151184082
1070,11622.0,0.0,11.732013702392578
1071,11622.0,0.0,11.64901065826416
1072,11622.0,0.0,11.566710472106934
1073,11622.0,0.0,11.485106468200684
1074,11622.0,0.0,11.404193878173828
1075,11622.0,0.0,11.323969841003418
1076,11622.0,0.0,11.244431495666504
1077,11622.0,0.0,11.165570259094238
1078,11622.0,0.0,11.087380409240724
1079,11622.0,0.0,11.009859085083008
1080,11622.0,0.0,10.933001518249512
1081,11622.0,0.0,10.85680103302002
1082,11622.0,0.0,10.781248092651367
1083,11622.0,0.0,10.706337928771973
1084,11622.0,0.0,10.632065773010254
1085,11622.0,0.0,10.55842399597168
1086,11622.0,0.0,10.4854097366333
1087,11622.0,0.0,10.413015365600586
1088,11622.0,0.0,10.341238975524902
1089,11622.0,0.0,10.270071983337402
1090,11622.0,0.0,10.199507713317873
1091,11622.0,0.0,10.12954330444336
1092,11622.0,0.0,10.060174942016602
1093,11622.0,0.0,9.991402626037598
1094,11622.0,0.0,9.923221588134766
1095,11622.0,0.0,9.855626106262209
1096,11622.0,0.0,9.788606643676758
1097,11622.0,0.0,9.722161293029783
1098,11622.0,0.0,9.65628433227539
1099,11622.0,0.0,9.59097385406494
1100,11622.0,0.0,9.526222229003906
1101,11622.0,0.0,9.46202564239502
1102,11622.0,0.0,9.39837646484375
1103,11622.0,0.0,9.335269927978516
1104,11622.0,0.0,9.27270221710205
1105,11622.0,0.0,9.21066951751709
1106,11622.0,0.0,9.149163246154783
1107,11622.0,0.0,9.088177680969238
1108,11622.0,0.0,9.027708053588867
1109,11622.0,0.0,8.967751502990723
1110,11622.0,0.0,8.90830135345459
1111,11622.0,0.0,8.84935474395752
1112,11622.0,0.0,8.790904998779297
1113,11622.0,0.0,8.732945442199707
1114,11622.0,0.0,8.67547607421875
1115,11622.0,0.0,8.618486404418945
1116,11622.0,0.0,8.561973571777344
1117,11622.0,0.0,8.505934715270996
1118,11622.0,0.0,8.450366973876953
1119,11622.0,0.0,8.395263671875
1120,11622.0,0.0,8.340620040893555
1121,11622.0,0.0,8.286434173583984
1122,11622.0,0.0,8.232698440551758
1123,11622.0,0.0,8.17940902709961
1124,11622.0,0.0,8.126562118530273
1125,11622.0,0.0,8.074155807495117
1126,11622.0,0.0,8.022185325622559
1127,11622.0,0.0,7.970647811889648
1128,11622.0,0.0,7.919540405273437
1129,11622.0,0.0,7.868858814239502
1130,11622.0,0.0,7.818596839904785
1131,11622.0,0.0,7.76875638961792
1132,11622.0,0.0,7.719332695007324
1133,11622.0,0.0,7.670324325561523
1134,11622.0,0.0,7.62172794342041
1135,11622.0,0.0,7.57353925704956
1136,11622.0,0.0,7.525750637054443
1137,11622.0,0.0,7.478359222412109
1138,11622.0,0.0,7.431362628936768
1139,11622.0,0.0,7.384754657745361
1140,11622.0,0.0,7.338533401489258
1141,11622.0,0.0,7.292694568634033
1142,11622.0,0.0,7.247235298156738
1143,11622.0,0.0,7.202149868011475
1144,11622.0,0.0,7.157435894012451
1145,11622.0,0.0,7.113090515136719
1146,11622.0,0.0,7.069113254547119
1147,11622.0,0.0,7.025501728057861
1148,11622.0,0.0,6.982250213623047
1149,11622.0,0.0,6.939353942871094
1150,11622.0,0.0,6.896811008453369
1151,11622.0,0.0,6.854617118835449
1152,11622.0,0.0,6.812771797180176
1153,11622.0,0.0,6.77126932144165
1154,11622.0,0.0,6.730106353759766
1155,11622.0,0.0,6.6892805099487305
1156,11622.0,0.0,6.648788928985596
1157,11622.0,0.0,6.608633518218994
1158,11622.0,0.0,6.568814277648926
1159,11622.0,0.0,6.529323577880859
1160,11622.0,0.0,6.490161895751953
1161,11622.0,0.0,6.451326370239258
1162,11622.0,0.0,6.412810325622559
1163,11622.0,0.0,6.374613285064697
1164,11622.0,0.0,6.336732387542725
1165,11622.0,0.0,6.299164772033691
1166,11622.0,0.0,6.261906147003174
1167,11622.0,0.0,6.224954605102539
1168,11622.0,0.0,6.188305854797363
1169,11622.0,0.0,6.151957035064697
1170,11622.0,0.0,6.115905284881592
1171,11622.0,0.0,6.080148220062256
1172,11622.0,0.0,6.044683456420898
1173,11622.0,0.0,6.009509563446045
1174,11622.0,0.0,5.97462272644043
1175,11622.0,0.0,5.940019607543945
1176,11622.0,0.0,5.905697345733643
1177,11622.0,0.0,5.871654987335205
1178,11622.0,0.0,5.837889194488525
1179,11622.0,0.0,5.8043951988220215
1180,11622.0,0.0,5.771172523498535
1181,11622.0,0.0,5.738216876983643
1182,11622.0,0.0,5.705525875091553
1183,11622.0,0.0,5.673096656799316
1184,11622.0,0.0,5.640927314758301
1185,11622.0,0.0,5.609014987945557
1186,11622.0,0.0,5.577359199523926
1187,11622.0,0.0,5.545956134796143
1188,11622.0,0.0,5.514803886413574
1189,11622.0,0.0,5.4838995933532715
1190,11622.0,0.0,5.453240394592285
1191,11622.0,0.0,5.422824382781982
1192,11622.0,0.0,5.392648220062256
1193,11622.0,0.0,5.3627142906188965
1194,11622.0,0.0,5.333017349243164
1195,11622.0,0.0,5.303558826446533
1196,11622.0,0.0,5.2743353843688965
1197,11622.0,0.0,5.2453436851501465
1198,11622.0,0.0,5.216583728790283
1199,11622.0,0.0,5.188052654266357
1200,11622.0,0.0,5.159748077392578
1201,11622.0,0.0,5.1316680908203125
1202,11622.0,0.0,5.103812217712402
1203,11622.0,0.0,5.076176166534424
1204,11622.0,0.0,5.048759937286377
1205,11622.0,0.0,5.0215606689453125
1206,11622.0,0.0,4.994576454162598
1207,11622.0,0.0,4.967806339263916
1208,11622.0,0.0,4.94124698638916
1209,11622.0,0.0,4.914896488189697
1210,11622.0,0.0,4.8887529373168945
1211,11622.0,0.0,4.862815856933594
1212,11622.0,0.0,4.8370819091796875
1213,11622.0,0.0,4.811548233032227
1214,11622.0,0.0,4.786213397979736
1215,11622.0,0.0,4.761074542999268
1216,11622.0,0.0,4.736131191253662
1217,11622.0,0.0,4.711381435394287
1218,11622.0,0.0,4.68682336807251
1219,11622.0,0.0,4.662456035614014
1220,11622.0,0.0,4.638279914855957
1221,11622.0,0.0,4.614293098449707
1222,11622.0,0.0,4.590494155883789
1223,11622.0,0.0,4.566878795623779
1224,11622.0,0.0,4.5434441566467285
1225,11622.0,0.0,4.520188808441162
1226,11622.0,0.0,4.497111797332764
1227,11622.0,0.0,4.474211692810059
1228,11622.0,0.0,4.451484680175781
1229,11622.0,0.0,4.428930282592773
1230,11622.0,0.0,4.406546592712402
1231,11622.0,0.0,4.3843302726745605
1232,11622.0,0.0,4.3622822761535645
1233,11622.0,0.0,4.340402126312256
1234,11622.0,0.0,4.318687915802002
1235,11622.0,0.0,4.297137260437012
1236,11622.0,0.0,4.275747776031494
1237,11622.0,0.0,4.254518985748291
1238,11622.0,0.0,4.2334489822387695
1239,11622.0,0.0,4.2125372886657715
1240,11622.0,0.0,4.191783905029297
1241,11622.0,0.0,4.171186923980713
1242,11622.0,0.0,4.150744438171387
1243,11622.0,0.0,4.130456924438477
1244,11622.0,0.0,4.110321998596191
1245,11622.0,0.0,4.090339660644531
1246,11622.0,0.0,4.0705084800720215
1247,11622.0,0.0,4.050825595855713
1248,11622.0,0.0,4.031290531158447
1249,11622.0,0.0,4.011900424957275
1250,11622.0,0.0,3.992654800415039
1251,11622.0,0.0,3.973552227020264
1252,11622.0,0.0,3.9545915126800537
1253,11622.0,0.0,3.935770273208618
1254,11622.0,0.0,3.917089939117432
1255,11622.0,0.0,3.898548126220703
1256,11622.0,0.0,3.880143642425537
1257,11622.0,0.0,3.861876964569092
1258,11622.0,0.0,3.8437445163726807
1259,11622.0,0.0,3.8257460594177246
1260,11622.0,0.0,3.807880401611328
1261,11622.0,0.0,3.790144920349121
1262,11622.0,0.0,3.7725398540496826
1263,11622.0,0.0,3.7550625801086426
1264,11622.0,0.0,3.737710475921631
1265,11622.0,0.0,3.7204842567443848
1266,11622.0,0.0,3.7033815383911137
1267,11622.0,0.0,3.686402320861816
1268,11622.0,0.0,3.669545412063598
1269,11622.0,0.0,3.652809858322144
1270,11622.0,0.0,3.636195659637451
1271,11622.0,0.0,3.6197006702423096
1272,11622.0,0.0,3.6033241748809814
1273,11622.0,0.0,3.587064743041992
1274,11622.0,0.0,3.5709211826324463
1275,11622.0,0.0,3.554892301559448
1276,11622.0,0.0,3.538975715637207
1277,11622.0,0.0,3.523171901702881
1278,11622.0,0.0,3.5074803829193115
1279,11622.0,0.0,3.4918994903564453
1280,11622.0,0.0,3.476428985595703
1281,11622.0,0.0,3.4610683917999268
1282,11622.0,0.0,3.4458155632019043
1283,11622.0,0.0,3.4306695461273193
1284,11622.0,0.0,3.4156293869018555
1285,11622.0,0.0,3.4006946086883545
1286,11622.0,0.0,3.385864734649658
1287,11622.0,0.0,3.371140241622925
1288,11622.0,0.0,3.3565187454223633
1289,11622.0,0.0,3.342000722885132
1290,11622.0,0.0,3.3275842666625977
1291,11622.0,0.0,3.313268661499023
1292,11622.0,0.0,3.2990546226501465
1293,11622.0,0.0,3.284940242767334
1294,11622.0,0.0,3.270925760269165
1295,11622.0,0.0,3.257009506225586
1296,11622.0,0.0,3.243190288543701
1297,11622.0,0.0,3.2294678688049316
1298,11622.0,0.0,3.2158405780792236
1299,11622.0,0.0,3.2023088932037354
1300,11622.0,0.0,3.188871383666992
1301,11622.0,0.0,3.1755261421203613
1302,11622.0,0.0,3.1622743606567383
1303,11622.0,0.0,3.1491143703460693
1304,11622.0,0.0,3.136045217514038
1305,11622.0,0.0,3.1230671405792236
1306,11622.0,0.0,3.110178232192993
1307,11622.0,0.0,3.097377061843872
1308,11622.0,0.0,3.084664821624756
1309,11622.0,0.0,3.072038412094116
1310,11622.0,0.0,3.0594985485076904
1311,11622.0,0.0,3.0470433235168457
1312,11622.0,0.0,3.0346717834472656
1313,11622.0,0.0,3.02238392829895
1314,11622.0,0.0,3.010178565979004
1315,11622.0,0.0,2.9980549812316895
1316,11622.0,0.0,2.9860141277313232
1317,11622.0,0.0,2.974053144454956
1318,11622.0,0.0,2.962172746658325
1319,11622.0,0.0,2.950372219085694
1320,11622.0,0.0,2.938650369644165
1321,11622.0,0.0,2.9270074367523193
1322,11622.0,0.0,2.91544246673584
1323,11622.0,0.0,2.9039547443389893
1324,11622.0,0.0,2.892543315887451
1325,11622.0,0.0,2.881207227706909
1326,11622.0,0.0,2.869945287704468
1327,11622.0,0.0,2.858757734298706
1328,11622.0,0.0,2.847642660140991
1329,11622.0,0.0,2.8366003036499023
1330,11622.0,0.0,2.8256289958953857
1331,11622.0,0.0,2.8147292137145996
1332,11622.0,0.0,2.8039004802703857
1333,11622.0,0.0,2.7931418418884277
1334,11622.0,0.0,2.7824535369873047
1335,11622.0,0.0,2.7718348503112793
1336,11622.0,0.0,2.7612850666046143
1337,11622.0,0.0,2.750804662704468
1338,11622.0,0.0,2.740391731262207
1339,11622.0,0.0,2.730046272277832
1340,11622.0,0.0,2.7197680473327637
1341,11622.0,0.0,2.7095561027526855
1342,11622.0,0.0,2.6994104385375977
1343,11622.0,0.0,2.6893303394317627
1344,11622.0,0.0,2.6793150901794434
1345,11622.0,0.0,2.6693642139434814
1346,11622.0,0.0,2.6594769954681396
1347,11622.0,0.0,2.649653434753418
1348,11622.0,0.0,2.639893054962158
1349,11622.0,0.0,2.630194187164306
1350,11622.0,0.0,2.6205573081970215
1351,11622.0,0.0,2.6109812259674072
1352,11622.0,0.0,2.6014649868011475
1353,11622.0,0.0,2.5920090675354004
1354,11622.0,0.0,2.582612991333008
1355,11622.0,0.0,2.5732762813568115
1356,11622.0,0.0,2.5639984607696533
1357,11622.0,0.0,2.554779052734375
1358,11622.0,0.0,2.5456175804138184
1359,11622.0,0.0,2.5365138053894043
1360,11622.0,0.0,2.5274670124053955
1361,11622.0,0.0,2.5184764862060547
1362,11622.0,0.0,2.509542465209961
1363,11622.0,0.0,2.500663995742798
1364,11622.0,0.0,2.4918406009674072
1365,11622.0,0.0,2.4830713272094727
1366,11622.0,0.0,2.4743566513061523
1367,11622.0,0.0,2.4656965732574463
1368,11622.0,0.0,2.457090139389038
1369,11622.0,0.0,2.4485371112823486
1370,11622.0,0.0,2.4400367736816406
1371,11622.0,0.0,2.431588649749756
1372,11622.0,0.0,2.4231929779052734
1373,11622.0,0.0,2.414848804473877
1374,11622.0,0.0,2.4065558910369873
1375,11622.0,0.0,2.3983139991760254
1376,11622.0,0.0,2.390122175216675
1377,11622.0,0.0,2.3819799423217773
1378,11622.0,0.0,2.373886823654175
1379,11622.0,0.0,2.365842580795288
1380,11622.0,0.0,2.3578460216522217
1381,11622.0,0.0,2.3498971462249756
1382,11622.0,0.0,2.3419952392578125
1383,11622.0,0.0,2.3341410160064697
1384,11622.0,0.0,2.326333284378052
1385,11622.0,0.0,2.3185715675354004
1386,11622.0,0.0,2.3108553886413574
1387,11622.0,0.0,2.303184509277344
1388,11622.0,0.0,2.2955586910247803
1389,11622.0,0.0,2.287977695465088
1390,11622.0,0.0,2.2804410457611084
1391,11622.0,0.0,2.272948741912842
1392,11622.0,0.0,2.26550030708313
1393,11622.0,0.0,2.2580957412719727
1394,11622.0,0.0,2.2507338523864746
1395,11622.0,0.0,2.243414878845215
1396,11622.0,0.0,2.236138343811035
1397,11622.0,0.0,2.2289040088653564
1398,11622.0,0.0,2.2217113971710205
1399,11622.0,0.0,2.2145605087280273
1400,11622.0,0.0,2.2074508666992188
1401,11622.0,0.0,2.2003817558288574
1402,11622.0,0.0,2.1933534145355225
1403,11622.0,0.0,2.186365127563477
1404,11622.0,0.0,2.1794168949127197
1405,11622.0,0.0,2.172508478164673
1406,11622.0,0.0,2.165639638900757
1407,11622.0,0.0,2.158810615539551
1408,11622.0,0.0,2.1520206928253174
1409,11622.0,0.0,2.1452698707580566
1410,11622.0,0.0,2.138558149337769
1411,11622.0,0.0,2.131884813308716
1412,11622.0,0.0,2.1252496242523193
1413,11622.0,0.0,2.118651866912842
1414,11622.0,0.0,2.1120920181274414
1415,11622.0,0.0,2.1055691242218018
1416,11622.0,0.0,2.099083662033081
1417,11622.0,0.0,2.092634439468384
1418,11622.0,0.0,2.086221933364868
1419,11622.0,0.0,2.079845666885376
1420,11622.0,0.0,2.073505163192749
1421,11622.0,0.0,2.0672008991241455
1422,11622.0,0.0,2.060931921005249
1423,11622.0,0.0,2.054698944091797
1424,11622.0,0.0,2.048501491546631
1425,11622.0,0.0,2.0423390865325928
1426,11622.0,0.0,2.0362117290496826
1427,11622.0,0.0,2.0301194190979004
1428,11622.0,0.0,2.0240609645843506
1429,11622.0,0.0,2.018036365509033
1430,11622.0,0.0,2.01204514503479
1431,11622.0,0.0,2.006087064743042
1432,11622.0,0.0,2.000161647796631
1433,11622.0,0.0,1.994268774986267
1434,11622.0,0.0,1.988407850265503
1435,11622.0,0.0,1.9825788736343384
1436,11622.0,0.0,1.976780891418457
1437,11622.0,0.0,1.9710148572921753
