run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G33,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-1943.925537109375,-1943.940673828125,793.6661376953125,805.606201171875,427.49951171875,-778.157470703125,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.8804643750190735,0.5185123085975647,0.6757544279098511,0.0,0.0231015644967556,0.011980779469013214,0.0025279370602220297,2.140343167411629e-05,2.6905468075710814e-06,0.0005244872299954295,0.0003224045503884554,1.280745506286621,0.5563759207725525,0.002301973756402731,0.0007661866256967187
small_4_6,G33,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-1907.015380859375,-1907.030029296875,835.483154296875,847.2916259765625,401.83197021484375,-733.4306030273438,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.8890181183815002,0.505561351776123,0.6956373453140259,0.0,0.023011719807982445,0.011494590900838375,0.0026388978585600853,2.0660781956394203e-05,2.9060797714919318e-06,0.0001849969121394679,6.08544796705246e-05,1.3075867891311646,0.5680413246154785,0.002359961625188589,0.0007744752801954746
small_4_6,G33,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-1871.4735107421875,-1871.488037109375,875.256591796875,886.9248657226562,377.1597900390625,-689.8177490234375,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.8970112800598145,0.49248066544532776,0.7142219543457031,0.0,0.023167969658970833,0.011104447767138481,0.0027357307262718678,2.0053668777109124e-05,3.01524573842471e-06,0.00010749804641818628,7.53910280764103e-05,1.336119294166565,0.5709277987480164,0.002422844059765339,0.000772269326262176
small_4_6,G33,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-1837.284423828125,-1837.299072265625,913.0303344726562,924.592041015625,353.49273681640625,-647.338623046875,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9044700860977173,0.4792703092098236,0.7316106557846069,0.0,0.023957032710313797,0.010789605788886547,0.0028320737183094025,1.955577863554936e-05,3.1545355341222603e-06,0.00010891840793192387,6.236694753170013e-05,1.3689765930175781,0.5796671509742737,0.0024911838117986917,0.0007783847977407277
small_4_6,G33,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-1804.4305419921875,-1804.445068359375,948.847412109375,960.2930908203125,330.84429931640625,-606.0093383789062,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9114172458648682,0.46592795848846436,0.7478891015052795,0.0,0.024152344092726707,0.010519837029278278,0.0028700099792331457,1.9131672161165625e-05,3.2081848075904418e-06,0.0001489727001171559,7.617752999067307e-05,1.4042257070541382,0.5786340832710266,0.0025631834287196398,0.0007740968721918762
small_4_6,G33,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-1772.89013671875,-1772.90478515625,982.7462158203125,994.0842895507812,309.2283020019531,-565.8489990234375,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9178738594055176,0.4524528384208679,0.7631330490112305,0.0,0.024921875447034836,0.010275661945343018,0.0028757608961313963,1.8758793885353953e-05,3.225303316867212e-06,6.46931366645731e-05,6.700586527585983e-05,1.4396882057189941,0.5746296048164368,0.0026370775885879993,0.000767490069847554
small_4_6,G33,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-1742.6414794921875,-1742.6561279296875,1014.7747802734375,1026.00634765625,288.65509033203125,-526.8699951171875,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9238616228103638,0.43883880972862244,0.7774243354797363,0.0,0.025210939347743988,0.01005399040877819,0.0029840830247849226,1.8421822460368276e-05,3.353028205310693e-06,5.731432975153439e-05,7.72564671933651e-05,1.4757615327835083,0.58565753698349,0.002712155459448695,0.0007787250797264278
small_4_6,G33,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-1713.661865234375,-1713.676513671875,1044.978515625,1056.109619140625,269.1324462890625,-489.0898742675781,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9294010400772095,0.42508289217948914,0.7908321619033813,0.0,0.025707032531499863,0.009846823289990425,0.0029629769269376993,1.8108128642779775e-05,3.33765228788252e-06,5.209067603573203e-05,6.632739678025246e-05,1.5116971731185913,0.5802821516990662,0.002787204459309578,0.0007726892363280058
small_4_6,G33,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-1685.9276123046875,-1685.9422607421875,1073.409912109375,1084.415283203125,250.66433715820312,-452.521728515625,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9345123767852783,0.41117775440216064,0.8034170269966125,0.015195312909781933,0.026320314034819603,0.009645732119679451,0.0029754142742604017,1.7803988157538697e-05,3.326850219309563e-06,8.347995753865689e-05,6.399000994861126e-05,1.546687126159668,0.5774598717689514,0.0028607980348169804,0.0007660042610950768
small_4_6,G33,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-1659.41455078125,-1659.42919921875,1100.11181640625,1110.9990234375,233.25572204589844,-417.18695068359375,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9392147660255432,0.3971222937107086,0.815218448638916,0.16101562976837158,0.026863282546401024,0.009448106400668621,0.002973920665681362,1.75035820575431e-05,3.3165410968649667e-06,5.910637628403492e-05,6.856326945126057e-05,1.5801053047180176,0.5733707547187805,0.002932048635557294,0.0007604821003042161
small_4_6,G33,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-1634.09912109375,-1634.1138916015625,1125.140625,1136.063720703125,216.90628051757812,-383.09814453125,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9435281753540039,0.38290664553642273,0.8263027667999268,0.2957226634025574,0.02783203311264515,0.009259656071662903,0.0030416075605899096,1.7208267308888026e-05,3.3931037251022644e-06,6.022166780894622e-05,6.394041702151299e-05,1.6132056713104248,0.581494927406311,0.0030015113297849894,0.0007693411898799241
small_4_6,G33,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-1609.95849609375,-1609.9732666015625,1148.552001953125,1160.012939453125,201.60980224609375,-350.2723388671875,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9474714994430542,0.36852338910102844,0.8366734385490417,0.3414531350135803,0.028757814317941666,0.009071551263332367,0.0029842716176062822,1.6901560229598545e-05,3.3251662898692302e-06,7.549535803264007e-05,6.583216600120068e-05,1.6451690196990967,0.5700031518936157,0.003066836390644312,0.0007576573407277465
small_4_6,G33,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-1586.968017578125,-1586.9825439453125,1170.392822265625,1182.361083984375,187.36204528808594,-318.7315673828125,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9510605931282043,0.35396915674209595,0.8463705778121948,0.39509767293930054,0.02943750098347664,0.008864669129252434,0.003029727842658758,1.6569541912758723e-05,3.3536275623191614e-06,7.311761874007061e-05,6.622890941798687e-05,1.671844482421875,0.5730301141738892,0.003124768380075693,0.0007591903558932245
small_4_6,G33,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-1565.102294921875,-1565.11669921875,1190.7060546875,1203.1583251953125,174.1637725830078,-288.4989318847656,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.954314112663269,0.3392408490180969,0.8554304838180542,0.4347187578678131,0.030199220404028893,0.008657312020659447,0.0029850241262465715,1.6219933968386613e-05,3.2695568279450526e-06,0.00011309274850646034,6.771017797291279e-05,1.6962648630142212,0.5613940358161926,0.0031759985722601414,0.0007438505999743938
small_4_6,G33,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-1544.3372802734375,-1544.3515625,1209.5418701171875,1222.4417724609375,162.00509643554688,-259.59588623046875,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9572510123252869,0.32433265447616577,0.8639071583747864,0.5220977067947388,0.030320314690470695,0.008437398821115494,0.0030150439124554396,1.584661913511809e-05,3.2955013011815026e-06,0.0001119272128562443,7.15914648026228e-05,1.7159934043884277,0.5612277984619141,0.003219160484150052,0.0007454963051714003
small_4_6,G33,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-1524.64990234375,-1524.6639404296875,1226.9517822265625,1240.2630615234375,150.86585998535156,-232.04696655273438,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9598937034606934,0.30924129486083984,0.871829628944397,0.5441015958786011,0.030738282948732376,0.008216680958867073,0.002991443034261465,1.5455947504960932e-05,3.234563791920664e-06,4.485881800064817e-05,6.910017691552639e-05,1.7330774068832397,0.5544310212135315,0.0032548210583627224,0.0007361201569437981
small_4_6,G33,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-1506.0185546875,-1506.0322265625,1242.9937744140625,1256.670654296875,140.71279907226562,-205.87506103515625,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9622654318809509,0.2939600348472595,0.8792104721069336,0.5715703368186951,0.0314023457467556,0.007990274578332901,0.003025445155799389,1.5042121049191337e-05,3.238598537791404e-06,4.4413543946575373e-05,7.872702553868294e-05,1.7468494176864624,0.5558335781097412,0.0032817411702126265,0.0007353280670940876
small_4_6,G33,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-1488.4266357421875,-1488.4400634765625,1257.7225341796875,1271.715576171875,131.49851989746094,-181.1125030517578,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9643911123275757,0.2784881591796875,0.8860674500465393,0.6001328229904175,0.03276953101158142,0.007756839040666819,0.002987992949783802,1.460504972783383e-05,3.185137302352814e-06,0.0001249538763659075,7.513724267482758e-05,1.7563928365707397,0.5482698082923889,0.0032989380415529013,0.0007274910458363593
small_4_6,G33,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-1471.9420166015625,-1471.955078125,1271.12841796875,1285.378662109375,123.14713287353516,-157.9448699951172,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9663037657737732,0.2629424035549164,0.8923816680908203,0.61705082654953,0.035105470567941666,0.007510960102081299,0.0030954719986766577,1.4154996279103216e-05,3.270393790444359e-06,9.050526568898931e-05,6.748596206307411e-05,1.7607601881027222,0.5621392130851746,0.0033073259983211756,0.0007403206545859575
small_4_6,G33,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-1457.340087890625,-1457.352783203125,1282.67529296875,1297.125244140625,115.3753662109375,-137.84930419921875,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9681366086006165,0.24854177236557007,0.8978827595710754,0.8206836581230164,0.03741015866398811,0.007279826793819666,0.0031159589998424053,1.3832571312377695e-05,3.2542079679842573e-06,3.9545862819068134e-05,7.575564086437225e-05,1.7637574672698975,0.5576311349868774,0.0033326109405606985,0.0007134234183467925
small_4_6,G33,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-1447.516357421875,-1447.529296875,1290.3477783203125,1304.906494140625,106.91912078857422,-126.15464782714844,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9705107808113098,0.24027304351329803,0.9015877842903137,0.8604414463043213,0.038679689168930054,0.007212161552160978,0.0033697967883199453,1.401332610839745e-05,3.614044317146181e-06,0.00012215861352160573,6.727129220962524e-05,1.796604871749878,0.5992090106010437,0.0034678017254918814,0.0007155908970162272
small_4_6,G33,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-1444.193359375,-1444.207275390625,1293.2489013671875,1307.814697265625,95.58174133300781,-125.99470520019531,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9744189977645874,0.24197475612163544,0.9030985832214355,0.8634219169616699,0.039304688572883606,0.007369229570031166,0.0037404901813715696,1.4302284398581833e-05,4.2059946281369776e-06,9.558707097312436e-05,8.067209273576736e-05,1.903412938117981,0.6870142817497253,0.003681030822917819,0.0008178407442755997
small_4_6,G33,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-1437.3350830078125,-1437.3472900390625,1298.78662109375,1313.368408203125,83.38946533203125,-119.20074462890625,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9786586761474609,0.2383064329624176,0.9058927297592163,0.86558598279953,0.04017578437924385,0.006782253738492727,0.003152984892949462,1.3092439075990114e-05,3.4705954021774232e-06,4.25404759880621e-05,7.060426287353039e-05,1.848178505897522,0.5993144512176514,0.0035595635417848825,0.0007961448282003403
small_4_6,G33,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-1417.7025146484375,-1417.712890625,1312.769287109375,1327.460205078125,77.00884246826172,-89.29920959472656,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9803136587142944,0.2120940387248993,0.9124088883399963,0.8670039176940918,0.041160158812999725,0.006367782596498728,0.0028947177343070507,1.2227675142639782e-05,2.7285921078146202e-06,3.917480353266001e-05,9.305134881287813e-05,1.7452349662780762,0.6295571327209473,0.0033165488857775927,0.000946429034229368
small_4_6,G33,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-1397.3292236328125,-1397.3406982421875,1326.319580078125,1341.0511474609375,77.72742462158203,-57.485755920410156,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9788780808448792,0.17675742506980896,0.9181675314903259,0.8700351715087891,0.04395312815904617,0.006484850775450468,0.0032288364600390196,1.2347941265034024e-05,2.8972347081435146e-06,4.719892604043707e-05,8.902291301637888e-05,1.8445812463760376,0.6519396305084229,0.003500572172924876,0.0009212816366925836
small_4_6,G33,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-1384.07177734375,-1384.082763671875,1334.58349609375,1349.250244140625,79.84870910644531,-37.911224365234375,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9766458868980408,0.1489311009645462,0.9209480285644531,0.8916797041893005,0.0481875017285347,0.006157902535051107,0.003370123915374279,1.1517043276398908e-05,3.1126141948334407e-06,5.234291893430054e-05,8.325575618073344e-05,1.8205500841140747,0.657654345035553,0.0033993213437497616,0.0008510762127116323
small_4_6,G33,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-1374.80029296875,-1374.810791015625,1339.92724609375,1354.5439453125,79.43505859375,-25.66014862060547,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9756526947021484,0.1279866248369217,0.9220759272575378,0.9111133217811584,0.05057422071695328,0.005983409937471151,0.0034092573914676905,1.0688443580875173e-05,3.1954275527823484e-06,5.618669092655182e-05,8.579163113608956e-05,1.8139410018920898,0.6768556833267212,0.0032417518086731434,0.0008395792683586478
small_4_6,G33,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-1367.0501708984375,-1367.0599365234375,1343.902587890625,1358.491455078125,77.73365783691406,-16.38666534423828,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.975482702255249,0.1091773509979248,0.9225395917892456,0.9190313220024109,0.051859378814697266,0.005609255284070969,0.0034302249550819397,9.920714546751697e-06,3.1988386126613477e-06,6.0878574004163966e-05,8.217769209295511e-05,1.7692409753799438,0.6536770462989807,0.003098686458542943,0.0008136494434438646
small_4_6,G33,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-1360.257080078125,-1360.265380859375,1346.765625,1361.3450927734375,76.07606506347656,-9.080766677856445,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9755149483680725,0.09076197445392609,0.9230453968048096,0.9218281507492065,0.05194922164082527,0.005098416935652494,0.0035250408109277487,9.185439012071583e-06,3.2185969303100137e-06,5.7689401728566736e-05,8.07889155112207e-05,1.6555513143539429,0.6468709707260132,0.002950455527752638,0.0007930512656457722
small_4_6,G33,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-1354.36279296875,-1354.3699951171875,1348.5780029296875,1363.148681640625,74.64320373535156,-3.62178897857666,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9756205081939697,0.07239960134029388,0.9240434765815735,0.921945333480835,0.0519101582467556,0.0046758390963077545,0.0036192212719470263,8.541416718799155e-06,3.1765187031851383e-06,4.4213873479748145e-05,8.25118477223441e-05,1.5574860572814941,0.6682327389717102,0.002820292953401804,0.0008070943877100945
small_4_6,G33,2000,5.999999848427251e-05,16666.66796875,0.0,-1349.4130859375,-1349.422119140625,1349.417724609375,1363.976806640625,73.37007904052734,0.0,1366.0,1366.0,98.84225759768451,0,0.0,0,0.0,0.9757847189903259,0.051024675369262695,0.9344765543937683,0.9219531416893005,0.03425781428813934,0.00421565119177103,0.006199900060892105,7.905900019977707e-06,4.523457391769625e-06,2.0624072931241244e-05,0.0001850068656494841,1.4531806707382202,3.9534378051757812,0.002689543180167675,0.0023578540422022343
