run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G23,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-13501.75,-13501.806640625,12943.42578125,13005.8046875,143.12448120117188,-433.7983703613281,13285.0,13287.0,99.5728417266187,0,0.0,0,0.0,0.9651479721069336,0.28905433416366577,0.8953624963760376,0.5719062685966492,0.004800781607627869,0.03578459843993187,0.008632872253656387,5.97056387050543e-05,2.8766119157808134e-06,0.0012459977297112346,0.002288966439664364,1.7033679485321045,0.7086904644966125,0.002963718958199024,0.0003742941771633923
small_4_6,G23,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-13486.0791015625,-13486.126953125,12965.1376953125,13029.28125,134.1028594970703,-408.15057373046875,13292.0,13292.0,99.61031175059952,0,0.0,0,0.0,0.967383861541748,0.28134244680404663,0.90092933177948,0.5981836318969727,0.004609375260770321,0.03134658932685852,0.010952936485409737,5.256302756606601e-05,2.790544158415287e-06,0.0011395792244002223,0.005058705806732178,1.6107224225997925,0.7089282274246216,0.0027885313611477613,0.00035867549013346434
small_4_6,G23,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-13470.58203125,-13470.623046875,12985.140625,13049.802734375,125.89157104492188,-383.20513916015625,13292.0,13292.0,99.61031175059952,0,0.0,0,0.0,0.9694263339042664,0.2735810875892639,0.9062236547470093,0.6256757974624634,0.004539062734693289,0.027762427926063538,0.008553159423172474,4.697474287240766e-05,2.6606876417645253e-06,0.0011149157071486115,0.003574731759727001,1.5098912715911865,0.7292992472648621,0.0026457381900399923,0.0003559427277650684
small_4_6,G23,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-13455.359375,-13455.392578125,13003.7666015625,13067.5595703125,118.28358459472656,-358.9609375,13292.0,13292.0,99.61031175059952,0,0.0,0,0.0,0.9713326096534729,0.265764057636261,0.9112651944160461,0.6514961123466492,0.004515625070780516,0.02482607029378414,0.006297516170889139,4.2513773223618045e-05,2.5361987354699522e-06,0.0009853597730398178,0.0019466851372271776,1.4420888423919678,0.6903203725814819,0.0025432028342038393,0.00035133102210238576
small_4_6,G23,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-13440.51953125,-13440.55078125,13021.287109375,13084.13671875,111.16107940673828,-335.4034118652344,13292.0,13292.0,99.61031175059952,0,0.0,0,0.0,0.9731225371360779,0.2578737437725067,0.9161068797111511,0.6737656593322754,0.004496093839406967,0.022749103605747223,0.009046442806720734,3.899383227690123e-05,2.650504029588774e-06,0.0010575082851573825,0.005128674209117889,1.4104362726211548,0.6871341466903687,0.002468773862347007,0.0003546101797837764
small_4_6,G23,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-13426.0859375,-13426.111328125,13037.8330078125,13099.755859375,104.44078826904297,-312.51873779296875,13292.0,13292.0,99.61031175059952,0,0.0,0,0.0,0.9748116731643677,0.24988998472690582,0.9207919239997864,0.6930937767028809,0.004449218977242708,0.020551441237330437,0.006709743291139603,3.594989175326191e-05,2.4157955067494186e-06,0.0006798573303967714,0.004762990865856409,1.3366862535476685,0.6150239706039429,0.0024041994474828243,0.0003368897596374154
small_4_6,G23,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-13412.068359375,-13412.0908203125,13053.4365234375,13116.35546875,98.11235809326172,-290.3319091796875,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9764010310173035,0.24182231724262238,0.9252821803092957,0.713128924369812,0.004546875134110451,0.019036374986171722,0.0054387906566262245,3.3443593565607443e-05,2.320002522537834e-06,0.001417208113707602,0.0019415556453168392,1.297929048538208,0.5859971642494202,0.0023558447137475014,0.00033047469332814217
small_4_6,G23,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-13398.521484375,-13398.541015625,13068.216796875,13130.916015625,92.10282897949219,-268.85980224609375,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9779078960418701,0.23367424309253693,0.9296078085899353,0.7357773780822754,0.004617187660187483,0.017553843557834625,0.0066511789336800575,3.1258630770025775e-05,2.368402192587382e-06,0.0008074551587924361,0.004283590707927942,1.2725151777267456,0.43821635842323303,0.002318792976438999,0.0003270702436566353
small_4_6,G23,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-13385.41796875,-13385.4365234375,13082.177734375,13144.525390625,86.40425109863281,-248.10220336914062,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9793303608894348,0.22543472051620483,0.9337653517723083,0.7599726915359497,0.004675781354308128,0.016268707811832428,0.003924344666302204,2.9356839149841107e-05,2.2679084850096842e-06,0.0006562747294083238,0.001105350092984736,1.2343409061431885,0.37831252813339233,0.00228680856525898,0.0003204865497536957
small_4_6,G23,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-13372.80078125,-13372.8173828125,13095.41796875,13157.404296875,80.98131561279297,-228.05551147460938,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9806803464889526,0.21708716452121735,0.9377767443656921,0.7774726748466492,0.004843750037252903,0.01528072077780962,0.004546643700450659,2.773471351247281e-05,2.381866579526104e-06,0.000690358632709831,0.0020428095012903214,1.2176451683044434,0.5206624269485474,0.0022658631205558777,0.0003399991837795824
small_4_6,G23,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-13360.7021484375,-13360.7177734375,13108.021484375,13169.6484375,75.76249694824219,-208.72906494140625,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9819793105125427,0.2086247354745865,0.9416621327400208,0.7913164496421814,0.0048945313319563866,0.0143392039462924,0.003442960325628519,2.6274550691596232e-05,2.296778347954387e-06,0.0005636957357637584,0.0008061097469180822,1.2107186317443848,0.42063087224960327,0.0022522597573697567,0.00033092356170527637
small_4_6,G23,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-13349.111328125,-13349.126953125,13119.94921875,13181.26171875,70.8004150390625,-190.14474487304688,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9832049012184143,0.20005232095718384,0.9453904032707214,0.8040899038314819,0.005089844111353159,0.013554518111050129,0.004778547678142786,2.4965485863504e-05,2.228751327493228e-06,0.0007633589557372034,0.0032011440489441156,1.197871446609497,0.344714492559433,0.002239361871033907,0.00032582011772319674
small_4_6,G23,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-13338.0390625,-13338.052734375,13131.2216796875,13192.2568359375,66.0660400390625,-172.32470703125,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9843671917915344,0.19137616455554962,0.9489649534225464,0.8196133375167847,0.0053437501192092896,0.012772164307534695,0.003401951165869832,2.37584208662156e-05,2.198412630605162e-06,0.0003970233956351876,0.0009562503546476364,1.182083249092102,0.4201173782348633,0.0022272628266364336,0.00032782950438559055
small_4_6,G23,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-13327.490234375,-13327.5029296875,13141.859375,13202.6640625,61.55632781982422,-155.27908325195312,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9854675531387329,0.18258997797966003,0.9523963332176208,0.8458789587020874,0.0055585941299796104,0.012096832506358624,0.0031512242276221514,2.265737384732347e-05,2.207330453529721e-06,0.0002252513077110052,0.0005284398794174194,1.1737444400787354,0.32793310284614563,0.0022181011736392975,0.0003296616196166724
small_4_6,G23,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-13317.4755859375,-13317.48828125,13151.888671875,13212.4931640625,57.27400207519531,-139.00921630859375,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9865044951438904,0.17367467284202576,0.9556965827941895,0.8635039329528809,0.005777344107627869,0.011548386886715889,0.00344098056666553,2.1667290639015846e-05,2.3285922452487284e-06,0.00040102205821312964,0.0006889537908136845,1.174179196357727,0.4354167580604553,0.002212211722508073,0.0003488774236757308
small_4_6,G23,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-13308.025390625,-13308.0380859375,13161.3681640625,13221.763671875,53.16716003417969,-123.52786254882812,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9874979257583618,0.1646214872598648,0.958899199962616,0.8729844093322754,0.006050781346857548,0.011236365884542465,0.004930070135742426,2.0765783119713888e-05,2.3267643882718403e-06,0.0018193473806604743,0.002547086915001273,1.1897282600402832,0.5004103779792786,0.002210496924817562,0.0003485413908492774
small_4_6,G23,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-13299.115234375,-13299.1259765625,13170.2529296875,13230.505859375,49.257530212402344,-108.86341857910156,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9884371757507324,0.15544135868549347,0.9619568586349487,0.8781015872955322,0.006285156589001417,0.010550163686275482,0.004166062921285629,1.9876923033734784e-05,2.2942476789467037e-06,0.0006005678442306817,0.00182925327681005,1.183057427406311,0.4327201247215271,0.0022040887270122766,0.00034654821502044797
small_4_6,G23,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-13290.748046875,-13290.7578125,13178.541015625,13238.677734375,45.55902099609375,-95.03083038330078,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.989315927028656,0.14612442255020142,0.9648494124412537,0.8841445446014404,0.006656250450760126,0.01005096547305584,0.0034470208920538425,1.904272176034283e-05,2.318041879334487e-06,0.0003144197689834982,0.0004987192805856466,1.1751739978790283,0.3453335762023926,0.0021960169542580843,0.0003504181804601103
small_4_6,G23,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-13282.966796875,-13282.9765625,13186.1875,13246.2607421875,42.08228302001953,-82.135009765625,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9901276230812073,0.1367361843585968,0.9675502181053162,0.8968086242675781,0.007027344312518835,0.009612676687538624,0.003279118100181222,1.825985236791894e-05,2.2408385120797902e-06,0.00012636333121918142,0.00018786033615469933,1.1720184087753296,0.33511123061180115,0.0021874180529266596,0.0003435559046920389
small_4_6,G23,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-13276.197265625,-13276.20703125,13192.861328125,13252.876953125,38.77136993408203,-70.9699478149414,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9908968806266785,0.12795856595039368,0.96994948387146,0.9289219379425049,0.007441406603902578,0.009246784262359142,0.003756674937903881,1.7571144780959003e-05,2.2635097138845595e-06,0.00043536638258956373,0.0009366008453071117,1.1800421476364136,0.3995794653892517,0.0021864110603928566,0.0003343711723573506
small_4_6,G23,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-13271.90625,-13271.916015625,13197.3037109375,13257.2666015625,35.38990020751953,-64.342041015625,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9917420148849487,0.1225452795624733,0.9716227054595947,0.9392500519752502,0.0077460939064621925,0.008921711705625057,0.0034775566309690475,1.7061494872905314e-05,2.0016148027934832e-06,0.00013179221423342824,0.0004318504361435771,1.1962772607803345,0.3444664776325226,0.0022125244140625,0.0002529775083530694
small_4_6,G23,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-13270.890625,-13270.900390625,13198.908203125,13258.8623046875,31.536090850830078,-63.75469207763672,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9928553700447083,0.122441865503788,0.9723602533340454,0.9422265887260437,0.007750000339001417,0.008710868656635284,0.0035079114604741335,1.6638063243590295e-05,2.0794282136193942e-06,0.0002827487769536674,0.00020991358906030655,1.2435715198516846,0.3544706106185913,0.0022598630748689175,0.0002295797603437677
small_4_6,G23,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-13268.03125,-13268.041015625,13202.12890625,13262.0498046875,27.60504913330078,-59.50339126586914,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9940138459205627,0.11895933747291565,0.9736319184303284,0.9432500600814819,0.007804688066244125,0.008289825171232224,0.003534573595970869,1.582783806952648e-05,2.569460320955841e-06,8.486441220156848e-05,0.00019356980919837952,1.2278896570205688,0.3663857877254486,0.0022321015130728483,0.00037761052954010665
small_4_6,G23,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-13258.8974609375,-13258.90625,13210.509765625,13270.314453125,24.952245712280273,-43.32685470581055,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9946277737617493,0.10290535539388657,0.9766040444374084,0.9436562657356262,0.008464843966066837,0.007843744941055775,0.003665362484753132,1.4977368664403912e-05,2.805664735205937e-06,5.71824457438197e-05,0.0001872482243925333,1.1777201890945435,0.4236151874065399,0.002149257343262434,0.0005451654433272779
small_4_6,G23,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-13249.6787109375,-13249.6865234375,13218.669921875,13278.345703125,23.88519287109375,-26.857772827148438,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9945820569992065,0.08258238434791565,0.9794522523880005,0.9448633193969727,0.009652344509959221,0.007595776580274105,0.003921938594430685,1.4450035450863652e-05,2.6257378067384707e-06,0.0005869352607987821,0.0011742254719138145,1.1905215978622437,0.4168647825717926,0.0021570054814219475,0.0005040135583840311
small_4_6,G23,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-13244.078125,-13244.0859375,13223.625,13283.220703125,23.330028533935547,-17.07424545288086,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9943142533302307,0.06707476079463959,0.9811413884162903,0.9795860052108765,0.010628907009959221,0.00722008990123868,0.003798665013164282,1.3763742572336923e-05,2.459732741044718e-06,6.681930972263217e-05,0.00017022632528096437,1.1647382974624634,0.39995867013931274,0.0021174412686377764,0.0004229969927109778
small_4_6,G23,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-13240.4658203125,-13240.4736328125,13226.814453125,13286.361328125,22.48061180114746,-11.049081802368164,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9942362904548645,0.05511016398668289,0.9822161197662354,0.9835781455039978,0.011324219405651093,0.006902577355504036,0.0038625404704362154,1.3090225365885999e-05,2.3706188585492782e-06,6.044056499376893e-05,0.00018527702195569873,1.1431950330734253,0.39827609062194824,0.002064920961856842,0.0003930381790269166
small_4_6,G23,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-13237.6689453125,-13237.6748046875,13229.203125,13288.716796875,21.456424713134766,-6.602626323699951,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9943189024925232,0.043990474194288254,0.9830331802368164,0.9843398928642273,0.011804687790572643,0.006603858433663845,0.003944562282413244,1.2486538253142498e-05,2.337368869120837e-06,6.512877007480711e-05,0.00020351307466626167,1.12503182888031,0.40278083086013794,0.0020224647596478462,0.0003885467303916812
small_4_6,G23,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-13235.451171875,-13235.45703125,13230.97265625,13290.462890625,20.486631393432617,-3.2941555976867676,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9944398999214172,0.03292497247457504,0.9836655855178833,0.9844102263450623,0.012007812969386578,0.006311658304184675,0.003969667479395866,1.1923349120479543e-05,2.286887365698931e-06,6.192830915097147e-05,0.00022608920698985457,1.1038199663162231,0.41024044156074524,0.001984644215553999,0.00038639799458906054
small_4_6,G23,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-13233.794921875,-13233.8017578125,13232.138671875,13291.6142578125,19.637264251708984,-1.0906167030334473,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9945551156997681,0.021801438182592392,0.984204888343811,0.9844297170639038,0.011500000953674316,0.006026235409080982,0.0040360260754823685,1.138408697443083e-05,2.234140310974908e-06,5.302582212607376e-05,0.0001989290612982586,1.0799802541732788,0.4216386377811432,0.0019467092351987958,0.0003913479740731418
small_4_6,G23,2000,5.999999848427251e-05,16666.66796875,0.0,-13232.705078125,-13232.7109375,13232.7099609375,13292.1796875,18.900739669799805,0.0,13295.0,13295.0,99.63279376498801,0,0.0,0,0.0,0.9946606159210205,0.01062092836946249,0.9860515594482422,0.9844297170639038,0.004578125197440386,0.005737793631851673,0.004638380836695433,1.0859012945729773e-05,2.433950385238859e-06,4.355991768534295e-05,0.0002731846470851451,1.0515695810317993,1.306329607963562,0.001906935009174049,0.0005985478637740016
