run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G29,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-3565.583251953125,-3565.642578125,3008.039794921875,3081.919921875,144.07994079589844,-432.18829345703125,3360.0,3360.0,98.6784140969163,0,0.0,0,0.0,0.9649716019630432,0.2879815101623535,0.8954980373382568,0.5723242163658142,0.004753906279802322,0.038064852356910706,0.010615556500852108,6.326511356746778e-05,4.4210482883499935e-06,0.0013302966253831983,0.004259596113115549,1.6916652917861938,0.8034348487854004,0.002943452214822173,0.0005392085295170546
small_4_6,G29,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-3549.99609375,-3550.045654296875,3029.783447265625,3102.53564453125,134.93765258789062,-406.720703125,3361.0,3361.0,98.70778267254038,0,0.0,0,0.0,0.967233419418335,0.28035682439804077,0.9010249972343445,0.5990039110183716,0.004710937850177288,0.03333696722984314,0.00974042247980833,5.561902798945084e-05,4.359471859061159e-06,0.0017233903054147959,0.003829739522188902,1.578973650932312,0.8263738751411438,0.0027594242710620165,0.000532349746208638
small_4_6,G29,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-3534.58203125,-3534.62255859375,3049.770263671875,3121.713134765625,126.64381408691406,-381.96405029296875,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9692913889884949,0.2726950943470001,0.9061897993087769,0.6264297366142273,0.004675781354308128,0.02944817580282688,0.0072118500247597694,4.967008135281503e-05,4.225618340569781e-06,0.001131440862081945,0.0017369496636092663,1.4849584102630615,0.8779671788215637,0.0026224488392472267,0.0005386534030549228
small_4_6,G29,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-3519.4619140625,-3519.496826171875,3068.48486328125,3139.597900390625,118.96112060546875,-357.816650390625,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9712109565734863,0.26491689682006836,0.9112173914909363,0.6529141068458557,0.004734375048428774,0.026345552876591682,0.006968986708670855,4.496749534155242e-05,4.062220796186011e-06,0.0009256734629161656,0.0021971494425088167,1.4320733547210693,0.7251197695732117,0.0025282632559537888,0.0005056628142483532
small_4_6,G29,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-3504.65869140625,-3504.6875,3085.9697265625,3156.357666015625,111.83289337158203,-334.3511962890625,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9729881882667542,0.2570646405220032,0.9160099029541016,0.6747070550918579,0.004750000312924385,0.02367854118347168,0.004832233302295208,4.0982933569466695e-05,3.8070602386142127e-06,0.0006751883192919195,0.000872431555762887,1.3566508293151855,0.5566745400428772,0.002438848139718175,0.00047790614189580083
small_4_6,G29,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-3490.193603515625,-3490.21923828125,3102.32177734375,3172.143310546875,105.20806121826172,-311.5812072753906,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9746348261833191,0.24914033710956573,0.920595109462738,0.6943164467811584,0.004761719144880772,0.021667111665010452,0.006248044315725565,3.778118843911216e-05,3.860494416585425e-06,0.0009441273286938667,0.002821312053129077,1.2941033840179443,0.6634721755981445,0.0023690538946539164,0.0004955358454026282
small_4_6,G29,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-3476.1796875,-3476.20263671875,3117.81396484375,3187.08642578125,98.89387512207031,-289.5218505859375,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9762148261070251,0.24114759266376495,0.9250360727310181,0.7135781645774841,0.004832031670957804,0.01986914873123169,0.005097452085465193,3.50899099430535e-05,3.7307902402972104e-06,0.0009181530331261456,0.0017383932135999203,1.2571942806243896,0.5981661677360535,0.002324162283912301,0.0004778464208357036
small_4_6,G29,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-3462.6025390625,-3462.623046875,3132.46728515625,3201.24462890625,92.9182357788086,-268.1456298828125,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9777045249938965,0.2330535352230072,0.9293069839477539,0.7369414567947388,0.004804687574505806,0.01833358034491539,0.004276426974684,3.2794225262477994e-05,3.5888224374502897e-06,0.0007112009916454554,0.001210162416100502,1.2266170978546143,0.4925979673862457,0.0022883701603859663,0.0004645731532946229
small_4_6,G29,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-3449.5009765625,-3449.52001953125,3146.376708984375,3214.714599609375,87.21066284179688,-247.47271728515625,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9791264533996582,0.224862739443779,0.9334347248077393,0.7600390911102295,0.004906250163912773,0.017158888280391693,0.0044327061623334885,3.086216747760773e-05,3.6451851883612107e-06,0.001050230348482728,0.0008475030772387981,1.2147927284240723,0.5414964556694031,0.002266136696562171,0.0004742674354929477
small_4_6,G29,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-3436.9287109375,-3436.946044921875,3159.6591796875,3227.499267578125,81.72950744628906,-227.486572265625,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9804936051368713,0.2165471911430359,0.9374610185623169,0.7771133184432983,0.0050703128799796104,0.016232607886195183,0.00989615824073553,2.91798023681622e-05,3.732553750523948e-06,0.00126547587569803,0.008641962893307209,1.2197049856185913,0.5523602366447449,0.002252863021567464,0.0004783272452186793
small_4_6,G29,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-3424.876708984375,-3424.89306640625,3172.291015625,3239.62353515625,76.46935272216797,-208.225341796875,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9818025231361389,0.20812125504016876,0.9413419365882874,0.7908008098602295,0.005242187529802322,0.01521096471697092,0.005313704255968332,2.7635262085823342e-05,3.7767156300105853e-06,0.0009323130361735821,0.0021609158720821142,1.2140254974365234,0.5222254991531372,0.00224129157140851,0.00048482161946594715
small_4_6,G29,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-3413.318115234375,-3413.333251953125,3184.208984375,3251.11669921875,71.47540283203125,-189.7191925048828,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9830349683761597,0.1996045559644699,0.9450653791427612,0.8037734627723694,0.005386719014495611,0.01424115989357233,0.004770216532051563,2.6204930691164918e-05,3.6075598472962156e-06,0.0005032221670262516,0.0018360919784754515,1.18789541721344,0.43905869126319885,0.002224614145234227,0.00046675882185809314
small_4_6,G29,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3402.26953125,-3402.28369140625,3195.472900390625,3262.018310546875,66.7191162109375,-171.96371459960938,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9842031598091125,0.19097527861595154,0.9486432075500488,0.8191914558410645,0.005570312961935997,0.013434994965791702,0.0040503982454538345,2.4922095690271817e-05,3.5310533803567523e-06,0.00033926358446478844,0.00029933638870716095,1.1777247190475464,0.4285155236721039,0.002213348401710391,0.0004627518937923014
small_4_6,G29,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-3391.74169921875,-3391.75537109375,3206.0966796875,3272.298583984375,62.200439453125,-154.9761199951172,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9853063821792603,0.18223369121551514,0.9520798325538635,0.8461328744888306,0.005750000476837158,0.01276472769677639,0.004364280495792627,2.3763799617881887e-05,3.6115416151005775e-06,0.0007845217478461564,0.0010167482541874051,1.1655701398849487,0.5200295448303223,0.002204040065407753,0.00047517259372398257
small_4_6,G29,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3381.75244140625,-3381.765625,3216.130615234375,3282.0068359375,57.88578414916992,-138.7603302001953,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9863564968109131,0.17336370050907135,0.955406129360199,0.8639258146286011,0.006031250115483999,0.012186345644295216,0.004296113271266222,2.2718448235536925e-05,3.5696832583198557e-06,0.0005474450881592929,0.0004583069821819663,1.1765979528427124,0.4520697593688965,0.0022012311965227127,0.00047044671373441815
small_4_6,G29,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3372.30810546875,-3372.3203125,3225.5888671875,3291.13330078125,53.754241943359375,-123.33448028564453,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9873592853546143,0.1643637716770172,0.9586113691329956,0.8739219307899475,0.006339843850582838,0.011601532809436321,0.004290254320949316,2.173258690163493e-05,3.5673187994689215e-06,0.0006534506101161242,0.0005066453595645726,1.1789798736572266,0.45807382464408875,0.0021972651593387127,0.0004727056948468089
small_4_6,G29,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3363.408447265625,-3363.419921875,3234.4853515625,3299.69482421875,49.81354522705078,-108.69839477539062,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.988311231136322,0.15520569682121277,0.9617004990577698,0.8789063096046448,0.006703125312924385,0.011086564511060715,0.004372343886643648,2.080871672660578e-05,3.52808706338692e-06,0.0006209966377355158,0.0007960575167089701,1.1777701377868652,0.4346808195114136,0.0021920548751950264,0.00046721394755877554
small_4_6,G29,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3355.04345703125,-3355.05419921875,3242.77099609375,3307.69580078125,46.0794677734375,-94.90083312988281,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9892030358314514,0.14592455327510834,0.9646092057228088,0.8844453692436218,0.0070625003427267075,0.010526599362492561,0.004279941786080599,1.9919050828320906e-05,3.5250798191555077e-06,0.00015806085139047354,0.00018239160999655724,1.166867733001709,0.43117618560791016,0.0021832415368407965,0.00046951178228482604
small_4_6,G29,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3347.2744140625,-3347.28515625,3250.436767578125,3315.088623046875,42.55077362060547,-82.03119659423828,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9900321364402771,0.13656336069107056,0.9673347473144531,0.8968515992164612,0.007476562634110451,0.010074134916067123,0.004365474451333284,1.909922866616398e-05,3.563639438652899e-06,0.00016325786418747157,0.0001796421129256487,1.1697494983673096,0.4373962879180908,0.0021768698934465647,0.0004726954211946577
small_4_6,G29,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3340.51806640625,-3340.529052734375,3257.135009765625,3321.52880859375,39.18792724609375,-70.88508605957031,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9908173084259033,0.12780554592609406,0.9697563648223877,0.928460955619812,0.007921875454485416,0.00969452690333128,0.006605280563235283,1.8372498743701726e-05,3.5751327231992036e-06,0.0006543027702718973,0.004663639236241579,1.1756787300109863,0.5147910118103027,0.0021765194833278656,0.00046206748811528087
small_4_6,G29,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3336.2353515625,-3336.24560546875,3261.6005859375,3325.81884765625,35.75569152832031,-64.26902770996094,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.991676926612854,0.12240622937679291,0.9714529514312744,0.9384180307388306,0.008156250230967999,0.009334709495306015,0.004509760066866875,1.7821181245381013e-05,3.489057689876063e-06,0.00031908953678794205,0.00020446139387786388,1.1976827383041382,0.44589680433273315,0.002203561831265688,0.00041243512532673776
small_4_6,G29,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3335.21875,-3335.22900390625,3263.216064453125,3327.35888671875,31.854101181030273,-63.69329833984375,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9928033947944641,0.12232396006584167,0.972195029258728,0.9412109851837158,0.008195312693715096,0.009070334024727345,0.004549945704638958,1.7355288946419023e-05,3.6087371881876606e-06,0.00010721336730057374,0.00015143933705985546,1.2354449033737183,0.46355754137039185,0.0022507053799927235,0.0004081190563738346
small_4_6,G29,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3332.36669921875,-3332.376220703125,3266.459228515625,3330.48388671875,27.876333236694336,-59.44496536254883,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9939739108085632,0.11884253472089767,0.9734818935394287,0.9421601891517639,0.008238282054662704,0.008651389740407467,0.004402819089591503,1.6516434698132798e-05,3.6761225601367187e-06,0.00036495999665930867,0.0001890531275421381,1.2264753580093384,0.44605767726898193,0.0022241314873099327,0.0004893474979326129
small_4_6,G29,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3323.25537109375,-3323.26416015625,3274.86328125,3338.5927734375,25.18702507019043,-43.284095764160156,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9945948719978333,0.10280480235815048,0.9764809608459473,0.9425078630447388,0.00888671912252903,0.008221480995416641,0.005950873717665672,1.5647116015315987e-05,3.7820261695742374e-06,0.0004769077058881521,0.003596292808651924,1.1865581274032593,0.4990273714065552,0.002143549034371972,0.0006231899606063962
small_4_6,G29,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3314.06103515625,-3314.0693359375,3283.0439453125,3346.4814453125,24.087249755859375,-26.830799102783203,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9945535063743591,0.0824994444847107,0.9793602824211121,0.9436601996421814,0.010093750432133675,0.007899290882050991,0.004842582158744335,1.508156128693372e-05,3.7176930618443293e-06,0.0002897459489759058,0.0004852619022130966,1.1920835971832275,0.5035638213157654,0.002151147462427616,0.0005964417941868305
small_4_6,G29,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3308.47021484375,-3308.477783203125,3288.00830078125,3351.261474609375,23.508625030517578,-17.05759048461914,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9942886233329773,0.0670093297958374,0.981070876121521,0.9800742864608765,0.011066406965255737,0.007530278991907835,0.004777028225362301,1.4365209608513396e-05,3.5533080335881095e-06,6.036013655830175e-05,0.00017472176114097238,1.1636415719985962,0.47917991876602173,0.0021102940663695335,0.0005215136334300041
small_4_6,G29,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3304.86669921875,-3304.8740234375,3291.20751953125,3354.3447265625,22.63319969177246,-11.038614273071289,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9942173957824707,0.05505795031785965,0.9821629524230957,0.9837148785591125,0.01164062600582838,0.00719886040315032,0.00481435377150774,1.3666892300534528e-05,3.475630819593789e-06,5.8872967201750726e-05,0.0001925903488881886,1.1421072483062744,0.48092183470726013,0.0020578934345394373,0.0004967237473465502
small_4_6,G29,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3302.076416015625,-3302.083251953125,3293.6064453125,3356.657958984375,21.587749481201172,-6.596366882324219,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9943057298660278,0.04394876956939697,0.9829932451248169,0.9843906760215759,0.012078125961124897,0.006887373514473438,0.00496661476790905,1.3040477824688423e-05,3.444268031671527e-06,6.03405678702984e-05,0.0001852911082096398,1.1240803003311157,0.49359023571014404,0.0020159385167062283,0.000495025422424078
small_4_6,G29,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3299.8662109375,-3299.87255859375,3295.3857421875,3358.377197265625,20.601905822753906,-3.2904534339904785,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.994430661201477,0.03288797661662102,0.9836339354515076,0.9844492673873901,0.012222656980156898,0.006584104150533676,0.005093403160572052,1.2455495379981585e-05,3.382337808943703e-06,5.3941392252454534e-05,0.00023288768716156483,1.1030954122543335,0.5038798451423645,0.0019785950426012278,0.0004920849460177124
small_4_6,G29,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3298.217529296875,-3298.223388671875,3296.560302734375,3359.514892578125,19.740692138671875,-1.089170217514038,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9945480823516846,0.02177252247929573,0.984176516532898,0.9844570755958557,0.011777344159781933,0.006288974545896053,0.0050786398351192474,1.189543581858743e-05,3.2535340324102435e-06,4.31547305197455e-05,0.00021161740005481988,1.079246997833252,0.5121372938156128,0.001940997433848679,0.0004903323715552688
small_4_6,G29,2000,5.999999848427251e-05,16666.66796875,0.0,-3297.13427734375,-3297.14013671875,3297.138916015625,3360.0771484375,18.995830535888672,0.0,3363.0,3363.0,98.76651982378854,0,0.0,0,0.0,0.9946543574333191,0.010544342920184135,0.9863457083702087,0.9844570755958557,0.003921875264495611,0.005991217214614153,0.005827195942401886,1.1348170119163115e-05,3.4979454994754633e-06,3.965985888498835e-05,0.00029379717307165265,1.0505115985870361,1.6101617813110352,0.0019010911928489804,0.0007729607168585062
