run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G18,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-1147.290771484375,-1147.30322265625,798.1805419921875,814.5125732421875,118.17315673828125,-246.2588348388672,970.0,970.0,97.78225806451613,0,0.0,0,0.0,0.917803168296814,0.4102261960506439,0.7697776556015015,0.2362109273672104,0.014443359337747097,0.021570255979895592,0.003528060857206583,4.078926576767117e-05,7.315643415495288e-06,0.0006931780371814966,0.00017121294513344765,0.7826118469238281,0.4501172602176666,0.0021884695161134005,0.0009935703128576279
small_1_3,G18,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-1136.382080078125,-1136.392578125,808.23681640625,824.7054443359375,112.94649505615234,-233.1185302734375,970.0,970.0,97.78225806451613,0,0.0,0,0.0,0.9217613935470581,0.4017275273799896,0.7795954942703247,0.25968748331069946,0.014374999329447746,0.018780309706926346,0.0035443580709397793,3.6873774661216885e-05,7.340439879044425e-06,0.0005917056114412844,0.00011072028428316116,0.7606510519981384,0.44826334714889526,0.0021554981358349323,0.000997469644062221
small_1_3,G18,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-1125.7171630859375,-1125.7264404296875,817.87451171875,834.4484252929688,107.89244079589844,-220.197509765625,970.0,970.0,97.78225806451613,0,0.0,0,0.0,0.9255821108818054,0.39301320910453796,0.7892151474952698,0.2805761694908142,0.013662109151482582,0.01666056551039219,0.003590110456570983,3.394273153389804e-05,7.375726454483811e-06,0.0005126678734086454,0.00016851536929607391,0.7542022466659546,0.46459248661994934,0.0021528888028115034,0.0010120088700205088
small_1_3,G18,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-1115.349365234375,-1115.358154296875,827.25,843.83447265625,102.9175033569336,-207.48138427734375,973.0,973.0,98.08467741935483,0,0.0,0,0.0,0.9293301105499268,0.384032666683197,0.7987127304077148,0.30940428376197815,0.013105468824505806,0.015069839544594288,0.0035822675563395023,3.171237403876148e-05,7.2289767558686435e-06,0.0004497172776609659,0.000361486105248332,0.7805202603340149,0.45077773928642273,0.002185983117669821,0.000994594069197774
small_1_3,G18,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-1105.2481689453125,-1105.255859375,836.2496337890625,852.830322265625,98.07427215576172,-195.01918029785156,973.0,973.0,98.08467741935483,0,0.0,0,0.0,0.9329644441604614,0.3748493492603302,0.8080451488494873,0.3340722620487213,0.013027343899011612,0.013615683652460575,0.003556267824023962,2.9654982427018695e-05,7.248424481076654e-06,0.00039847235893830657,0.00010161940008401871,0.7633703947067261,0.44755542278289795,0.0021914439275860786,0.000996410846710205
small_1_3,G18,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-1095.4354248046875,-1095.442626953125,844.928466796875,861.5036010742188,93.33433532714844,-182.8108367919922,973.0,973.0,98.08467741935483,0,0.0,0,0.0,0.9365038275718689,0.36543887853622437,0.8171893358230591,0.3591699004173279,0.013203124515712261,0.012475044466555119,0.003467394271865487,2.7977899662801065e-05,7.028176696621813e-06,0.0005156841943971813,0.00023727258667349815,0.7674403786659241,0.4443151652812958,0.0022131958976387978,0.0009726923308335245
small_1_3,G18,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-1085.92724609375,-1085.9339599609375,853.3237915039062,869.841064453125,88.6667251586914,-170.8651123046875,973.0,973.0,98.08467741935483,0,0.0,0,0.0,0.9399656653404236,0.35579100251197815,0.8261357545852661,0.3836035132408142,0.01372070237994194,0.011491687037050724,0.003470979630947113,2.65370308625279e-05,6.998027402005391e-06,0.00032068698783405125,0.0002321519423276186,0.7685019373893738,0.43093112111091614,0.002240312285721302,0.0009637131588533521
small_1_3,G18,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-1076.7242431640625,-1076.7305908203125,861.4232788085938,877.8455810546875,84.08316040039062,-159.1936798095703,973.0,973.0,98.08467741935483,0,0.0,0,0.0,0.9433390498161316,0.34590017795562744,0.8348923921585083,0.41246092319488525,0.013886718079447746,0.010695884004235268,0.0034606701228767633,2.5346351321786642e-05,6.9284938035707455e-06,0.0002907873713411391,0.00015657301992177963,0.7781177163124084,0.4390657842159271,0.0022768962662667036,0.0009640462230890989
small_1_3,G18,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-1067.83984375,-1067.845947265625,869.249267578125,885.5692138671875,79.5658187866211,-147.80615234375,973.0,973.0,98.08467741935483,0,0.0,0,0.0,0.9466400742530823,0.3357551097869873,0.8435029983520508,0.4605468511581421,0.014130858704447746,0.01001057494431734,0.003461731830611825,2.431230132060591e-05,6.92758794684778e-06,0.0002651468967087567,0.00011447537690401077,0.7905796766281128,0.43169257044792175,0.0023203017190098763,0.0009626712999306619
small_1_3,G18,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-1059.2794189453125,-1059.285400390625,876.802001953125,893.0238037109375,75.125,-136.70726013183594,973.0,973.0,98.08467741935483,0,0.0,0,0.0,0.9498561024665833,0.32533079385757446,0.8519349694252014,0.4971679449081421,0.014755859039723873,0.009419770911335945,0.0035008671693503857,2.3393480660161003e-05,6.9354728111648e-06,0.0002429418673273176,0.00012662215158343315,0.8048741221427917,0.43632790446281433,0.0023658270947635174,0.0009688372956588864
small_1_3,G18,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-1051.049560546875,-1051.055419921875,884.0782470703125,900.2506713867188,70.76094818115234,-125.91322326660156,974.0,974.0,98.18548387096774,0,0.0,0,0.0,0.9529871940612793,0.31462568044662476,0.8601765036582947,0.52001953125,0.015166015364229679,0.008913463912904263,0.003522527636960149,2.2561489458894357e-05,6.881522949697683e-06,0.0003888861683662981,0.00027106842026114464,0.8209851384162903,0.44202107191085815,0.0024124535266309977,0.0009613921865820885
small_1_3,G18,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-1043.1611328125,-1043.166748046875,891.0706176757812,907.1553955078125,66.48445892333984,-115.44284057617188,974.0,974.0,98.18548387096774,0,0.0,0,0.0,0.9560218453407288,0.3036450445652008,0.8681837916374207,0.5404589772224426,0.015869140625,0.008446475490927696,0.003482642350718379,2.1789177480968647e-05,6.66844607621897e-06,0.00022832865943200886,0.0005084665026515722,0.8363440036773682,0.42338433861732483,0.0024587789084762335,0.0009341672412119806
small_1_3,G18,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-1035.6031494140625,-1035.6087646484375,897.743408203125,913.719482421875,62.32550811767578,-105.31298828125,974.0,974.0,98.18548387096774,0,0.0,0,0.0,0.9589322209358215,0.29238978028297424,0.8759009838104248,0.5619433522224426,0.01616210862994194,0.008032809011638165,0.0034142308868467808,2.1065667169750668e-05,6.573212885996327e-06,0.0001914829044835642,0.00010608276352286339,0.8508315086364746,0.4154350757598877,0.0025021720211952925,0.0009193136356770992
small_1_3,G18,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-1028.38525390625,-1028.390625,904.0936279296875,919.947509765625,58.300132751464844,-95.53875732421875,974.0,974.0,98.18548387096774,0,0.0,0,0.0,0.9617060422897339,0.28085586428642273,0.8833225965499878,0.596923828125,0.017099609598517418,0.007660927716642618,0.0034559231717139482,2.0388462871778756e-05,6.631159976677736e-06,0.00017805627430789173,0.00012685498222708702,0.8652392029762268,0.41953131556510925,0.0025445956271141768,0.0009311198373325169
small_1_3,G18,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-1021.5115966796875,-1021.5169067382812,910.1217041015625,925.8275146484375,54.41993713378906,-86.12974548339844,974.0,974.0,98.18548387096774,0,0.0,0,0.0,0.9643375277519226,0.2690208852291107,0.8904635310173035,0.634326159954071,0.01796874962747097,0.007336913142353296,0.003452490083873272,1.9760571376536973e-05,6.470624157373095e-06,0.0001660465495660901,0.00013353489339351654,0.8840391039848328,0.4167063236236572,0.0025882082991302013,0.000908922404050827
small_1_3,G18,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-1014.9827880859375,-1014.988037109375,915.8191528320312,931.3945922851562,50.69277572631836,-77.10456848144531,975.0,975.0,98.28629032258064,0,0.0,0,0.0,0.9668264389038086,0.256886750459671,0.897335410118103,0.6522265672683716,0.019062500447034836,0.007021116558462381,0.0034182185772806406,1.914752101583872e-05,6.388854671968147e-06,0.00015528404037468135,0.00014898879453539848,0.896937370300293,0.4112658202648163,0.0026274370029568672,0.0009034938993863761
small_1_3,G18,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-1008.800537109375,-1008.8056640625,921.1859130859375,936.6436157226562,47.12568664550781,-68.47532653808594,975.0,975.0,98.28629032258064,0,0.0,0,0.0,0.9691759347915649,0.24443233013153076,0.9039826989173889,0.6620410084724426,0.01962890662252903,0.006740023847669363,0.0034954717848449945,1.8571963664726354e-05,6.4659675445000175e-06,0.00014549233310390264,0.00014451006427407265,0.9120703339576721,0.4182969927787781,0.002666482934728265,0.0009138358873315156
small_1_3,G18,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-1002.974853515625,-1002.98046875,926.2432861328125,942.3126220703125,43.70295333862305,-60.25120544433594,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9714085459709167,0.23161359131336212,0.9103824496269226,0.670458972454071,0.02128906175494194,0.006581967696547508,0.004433032590895891,1.8055961845675483e-05,6.51530808681855e-06,0.0004908794653601944,0.0025333582889288664,0.9500804543495178,0.47049063444137573,0.0027109954971820116,0.0009215767495334148
small_1_3,G18,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-997.53466796875,-997.5396728515625,930.9398193359375,947.9888305664062,40.43560791015625,-52.5195198059082,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9735021591186523,0.21858273446559906,0.916359007358551,0.6943945288658142,0.022578123956918716,0.006253326311707497,0.0035590629559010267,1.7485434000263922e-05,6.343571840261575e-06,0.00012826421880163252,0.000346349086612463,0.9453835487365723,0.46220239996910095,0.0027384962886571884,0.0009060134761966765
small_1_3,G18,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-992.75,-992.7550048828125,935.0855712890625,952.1021728515625,37.28934860229492,-45.766510009765625,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.975507915019989,0.20629210770130157,0.9217022657394409,0.7974804639816284,0.023759765550494194,0.006043275818228722,0.003554253140464425,1.7054104318958707e-05,6.287663381954189e-06,0.0003287633298896253,0.00033230334520339966,0.9714147448539734,0.41362935304641724,0.0027880382258445024,0.0008762173820286989
small_1_3,G18,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-989.5648193359375,-989.5698852539062,937.8897705078125,954.8665161132812,34.01972198486328,-41.807945251464844,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9777642488479614,0.1990676075220108,0.9254246354103088,0.8337011337280273,0.024882812052965164,0.005896047689020634,0.003671272424980998,1.6997870261548087e-05,6.590511475224048e-06,0.0002642958424985409,0.00038701691664755344,1.0022058486938477,0.4280501902103424,0.0029105585999786854,0.0008916782098822296
small_1_3,G18,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-988.5499267578125,-988.555419921875,939.0350952148438,955.9761352539062,30.07607078552246,-41.665122985839844,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9809257388114929,0.20004627108573914,0.9271987676620483,0.846240222454071,0.024980468675494194,0.0058776079677045345,0.003738083178177476,1.704731403151527e-05,6.97305949870497e-06,0.0005514173535630107,0.0003331649350002408,1.0758116245269775,0.45805802941322327,0.0030917914118617773,0.0009605794912204146
small_1_3,G18,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-986.3729248046875,-986.3779296875,941.07666015625,957.9818725585938,26.012222290039062,-39.262081146240234,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9842057824134827,0.19623211026191711,0.9300460815429688,0.8509081602096558,0.0250097643584013,0.0055082449689507484,0.003491032402962446,1.599278584762942e-05,6.370180017256644e-06,0.00010101833322551101,0.00013261649291962385,1.0510070323944092,0.4230009615421295,0.0030349476728588343,0.00092639698414132
small_1_3,G18,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-980.020263671875,-980.0245361328125,946.0694580078125,962.9032592773438,23.574953079223633,-29.16575813293457,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9857003688812256,0.1731785386800766,0.9362708330154419,0.8519335985183716,0.027138670906424522,0.0051916297525167465,0.0035141061525791883,1.5066291780385654e-05,5.705111561837839e-06,9.579535253578797e-05,0.00019245489966124296,0.9955475330352783,0.43984490633010864,0.002864780370146036,0.0010096658952534199
small_1_3,G18,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-973.4913330078125,-973.4957275390625,950.9288330078125,967.6900024414062,23.090309143066406,-18.54598617553711,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9850974082946777,0.14256316423416138,0.9420536756515503,0.8531543016433716,0.03336913883686066,0.00506320595741272,0.003703660797327757,1.4767599168408196e-05,5.894324203836732e-06,9.103319462155923e-05,0.00015791761688888073,1.0264687538146973,0.4483868181705475,0.002959638135507703,0.0009971337858587503
small_1_3,G18,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-969.3338623046875,-969.3380126953125,953.9100952148438,970.6258544921875,23.087017059326172,-12.07744312286377,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9839134216308594,0.11861307173967361,0.9453667998313904,0.9401757717132568,0.03599609434604645,0.004800994414836168,0.003691391320899129,1.3881047379982192e-05,5.879167929379037e-06,8.642152533866465e-05,0.00014844047836959362,1.0049734115600586,0.43704938888549805,0.002873059129342437,0.0009206936811096966
small_1_3,G18,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-966.4974365234375,-966.5011596679688,955.83447265625,972.5211181640625,22.557212829589844,-8.047562599182129,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9834891557693481,0.10034824907779694,0.9474436640739441,0.9486327767372131,0.03779296949505806,0.004558635409921408,0.003732274519279599,1.29927575471811e-05,5.832213446410606e-06,8.208666258724406e-05,0.00017834053141996264,0.9760860204696655,0.43999677896499634,0.0027415137737989426,0.000899651029612869
small_1_3,G18,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-964.179931640625,-964.1834716796875,957.2667846679688,973.9259033203125,21.751537322998047,-5.022150039672852,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.983616292476654,0.083651103079319,0.9490250945091248,0.9508691430091858,0.03988281264901161,0.004336124751716852,0.003763920394703746,1.2284706826903857e-05,5.738269010180375e-06,7.802710752002895e-05,0.00017067897715605795,0.9532046914100647,0.4452420175075531,0.0026520073879510164,0.0008924146532081068
small_1_3,G18,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-962.2176513671875,-962.220947265625,958.3169555664062,974.9554443359375,20.985862731933594,-2.684938669204712,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9838616847991943,0.06708967685699463,0.9502395987510681,0.950927734375,0.040058594197034836,0.004117981065064669,0.0038768360391259193,1.1651171007542871e-05,5.685325504600769e-06,7.423631905112416e-05,0.00016527163097634912,0.9277339577674866,0.45831751823425293,0.0025808827485889196,0.0008910475298762321
small_1_3,G18,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-960.5948486328125,-960.5977783203125,958.9971923828125,975.6223754882812,20.338783264160156,-1.0092363357543945,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9840885996818542,0.050436604768037796,0.9513041377067566,0.9510155916213989,0.03993164002895355,0.003904918907210231,0.003895237110555172,1.1045105566154234e-05,5.4647143770125695e-06,7.070824358379468e-05,0.000195868662558496,0.8995352983474731,0.46736180782318115,0.002510614925995469,0.0008882873808033764
small_1_3,G18,2000,5.999999848427251e-05,16666.66796875,0.0,-959.3155517578125,-959.3187255859375,959.3175659179688,975.9365844726562,19.800758361816406,0.0,977.0,977.0,98.48790322580645,0,0.0,0,0.0,0.9842849373817444,0.033079586923122406,0.9572729468345642,0.9511229991912842,0.013837890699505806,0.003683654824271798,0.004473523702472448,1.043635893438477e-05,5.804110514873173e-06,6.748135638190433e-05,0.00024736032355576754,0.8642803430557251,1.6615780591964722,0.0024325326085090637,0.0017046260181814432
