run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G20,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-990.3187255859375,-990.3243408203125,853.17138671875,864.7228393554688,62.54063034057617,-104.4884262084961,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9579488635063171,0.29010048508644104,0.8714316487312317,0.5709863305091858,0.027158202603459358,0.00809095986187458,0.0033792760223150253,2.1241723516141064e-05,6.493950422736816e-06,0.0003214432508684695,0.00015134969726204872,0.8630107641220093,0.4175824224948883,0.0025006935466080904,0.0009123494965024292
small_1_3,G20,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-983.1434326171875,-983.14892578125,859.3985595703125,871.07080078125,58.6840705871582,-94.80262756347656,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9605879187583923,0.2786918580532074,0.8786165714263916,0.610302746295929,0.028593748807907104,0.007697560824453831,0.003451646538451314,2.0518935343716294e-05,6.571509857167257e-06,0.00018563740013632923,0.00010725203901529312,0.8732427954673767,0.4236122965812683,0.0025371082592755556,0.0009220754727721214
small_1_3,G20,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-976.30126953125,-976.306640625,865.2888793945312,877.0592041015625,54.9898681640625,-85.48770904541016,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9630795121192932,0.2670155465602875,0.8854917883872986,0.6502343416213989,0.028730468824505806,0.007355378475040197,0.003355769906193018,1.9838022126350552e-05,6.307671355898492e-06,0.00019600856467150152,0.00011492031626403332,0.8861442804336548,0.4070015549659729,0.002571954857558012,0.0008876682841219008
small_1_3,G20,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-969.7926025390625,-969.7977905273438,870.8413696289062,882.707763671875,51.45939636230469,-76.55839538574219,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.965423583984375,0.25506705045700073,0.892108142375946,0.6707714796066284,0.029726561158895493,0.007022226229310036,0.0034059234894812107,1.9181303287041374e-05,6.360204679367598e-06,0.0001612525520613417,0.00011640903539955616,0.8940257430076599,0.4132424294948578,0.002603372558951378,0.0009001408470794559
small_1_3,G20,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-963.6202392578125,-963.6253662109375,876.0726928710938,888.01025390625,48.07939910888672,-68.02082824707031,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9676487445831299,0.2428099364042282,0.8986136317253113,0.6815332174301147,0.030644530430436134,0.006752809509634972,0.0034695675130933523,1.859254734881688e-05,6.3548923208145425e-06,0.000289421557681635,0.00019630527822300792,0.9125325083732605,0.42301321029663086,0.0026399465277791023,0.0009056879207491875
small_1_3,G20,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-957.7896728515625,-957.7946166992188,880.98779296875,892.9580688476562,44.82860565185547,-59.89615249633789,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.969782292842865,0.23024871945381165,0.9048447012901306,0.6910937428474426,0.031240234151482582,0.0064748614095151424,0.0034725028090178967,1.8003484001383185e-05,6.334929366857978e-06,0.0001412777346558869,0.0001463792286813259,0.9231800436973572,0.41837388277053833,0.0026716471184045076,0.000901638122741133
small_1_3,G20,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-952.3528442382812,-952.3604736328125,885.5726318359375,897.5291748046875,41.73240280151367,-52.25596618652344,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9717854261398315,0.21748584508895874,0.9106263518333435,0.7080370783805847,0.032343748956918716,0.0066105094738304615,0.01113048940896988,1.7473248590249568e-05,6.4229066083498765e-06,0.0018488419009372592,0.010150937363505363,0.957072377204895,0.5577009320259094,0.002701867138966918,0.0008976790704764426
small_1_3,G20,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-947.5399169921875,-947.544921875,889.56982421875,901.5323486328125,38.75956344604492,-45.602928161621094,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9736982583999634,0.2055547684431076,0.9157017469406128,0.8088671565055847,0.033720701932907104,0.006004322785884142,0.003894938388839364,1.6983003661152907e-05,6.274907718761824e-06,0.0001442343054804951,0.0014603470917791128,0.9505937099456787,0.44432881474494934,0.00274031818844378,0.0008761417702771723
small_1_3,G20,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-944.345947265625,-944.35107421875,892.3182373046875,904.2449340820312,35.58880615234375,-41.70526885986328,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9759550094604492,0.1985788345336914,0.9192606806755066,0.8366894125938416,0.034160155802965164,0.0058690207079052925,0.004581484477967024,1.694835736998357e-05,6.659321115876082e-06,0.0003173888835590333,0.002633202588185668,0.9849008321762085,0.4745049476623535,0.0028687661979347467,0.0008987372275441885
small_1_3,G20,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-943.2864990234375,-943.291748046875,893.422119140625,905.33837890625,31.624160766601562,-41.610198974609375,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9792804718017578,0.1997825652360916,0.9209433794021606,0.8511328101158142,0.0341796875,0.0058109634555876255,0.0037942929193377495,1.7003589164232835e-05,7.032887879176997e-06,0.00011075603106291965,0.00046035880222916603,1.0553667545318604,0.45974957942962646,0.003055450739338994,0.0009627340477891266
small_1_3,G20,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-941.060546875,-941.0653686523438,895.3930053710938,907.3148803710938,27.47371482849121,-39.293983459472656,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9827840924263,0.19639159739017487,0.9236385226249695,0.8538867235183716,0.034248046576976776,0.005464772693812847,0.003450751071795821,1.589466592122335e-05,6.304350335994968e-06,0.00010463996295584366,0.00011964945588260889,1.035483717918396,0.42378759384155273,0.0029877887573093176,0.0009164591901935637
small_1_3,G20,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-934.641845703125,-934.64599609375,900.224609375,912.1718139648438,25.110801696777344,-29.32017707824707,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9842753410339355,0.17409542202949524,0.9294865727424622,0.8541210889816284,0.03603515401482582,0.005158979445695877,0.0034480171743780375,1.50010628203745e-05,5.682626579073258e-06,9.905816114041954e-05,0.000166215468198061,0.979854166507721,0.4374569356441498,0.002812860766425729,0.0009958096779882908
small_1_3,G20,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-928.0126953125,-928.0169677734375,904.9161376953125,916.8814697265625,24.917560577392578,-18.761741638183594,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9833837151527405,0.14422167837619781,0.934864342212677,0.8567284941673279,0.04122070223093033,0.005045406054705381,0.0036713960580527782,1.4757709323021118e-05,5.9393046285549644e-06,9.392174251843244e-05,0.00014651566743850708,1.0197770595550537,0.4471997320652008,0.0029326502699404955,0.000987956766039133
small_1_3,G20,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-923.7406005859375,-923.74462890625,907.7862548828125,919.7532958984375,25.21489715576172,-12.298989295959473,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9818686246871948,0.12078888714313507,0.9379327297210693,0.9312793016433716,0.04468749836087227,0.004762155469506979,0.0037129707634449005,1.3797899555356707e-05,5.963358489680104e-06,8.911834447644651e-05,0.0001702752197161317,0.98995441198349,0.43915343284606934,0.002828229684382677,0.0009185391245409846
small_1_3,G20,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-920.78173828125,-920.785400390625,909.633544921875,921.6001586914062,24.854433059692383,-8.265923500061035,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9812760949134827,0.10307107865810394,0.9398459196090698,0.9417577981948853,0.04707031324505806,0.004514534026384354,0.0036908381152898073,1.2859396520070732e-05,5.871091616427293e-06,8.466395956929773e-05,0.00016999454237520695,0.9568374156951904,0.441617488861084,0.00267832656390965,0.0008953367942012846
small_1_3,G20,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-918.3295288085938,-918.3329467773438,911.0067138671875,922.9720458984375,24.138011932373047,-5.223812580108643,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.981339693069458,0.08701006323099136,0.9412983655929565,0.9431836009025574,0.048417966812849045,0.004291064105927944,0.003705140668898821,1.2138879355916288e-05,5.709881406801287e-06,8.051269105635583e-05,0.00015583191998302937,0.9324730038642883,0.44262441992759705,0.0025821656454354525,0.000876121805049479
small_1_3,G20,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-916.2174072265625,-916.2205810546875,912.01220703125,923.975830078125,23.432403564453125,-2.8472399711608887,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.981554388999939,0.07114516943693161,0.9424139261245728,0.9432128667831421,0.049150388687849045,0.00407425919547677,0.0037797014228999615,1.1508248462632764e-05,5.6361500355706085e-06,7.664487202418968e-05,0.00018302525859326124,0.9065149426460266,0.45457708835601807,0.002510176273062825,0.0008743074140511453
small_1_3,G20,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-914.4293212890625,-914.4322509765625,912.6634521484375,924.6272583007812,22.832456588745117,-1.104937195777893,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9817599058151245,0.05521925911307335,0.9434075951576233,0.9432128667831421,0.04854492098093033,0.0038637854158878326,0.0038720599841326475,1.0910707715083845e-05,5.440379027277231e-06,7.30538449715823e-05,0.0001996653591049835,0.8784146904945374,0.464376300573349,0.002441250253468752,0.0008697056327946484
small_1_3,G20,2000,5.999999848427251e-05,16666.66796875,0.0,-912.9685668945312,-912.9716186523438,912.9702758789062,924.932373046875,22.333633422851562,0.0,926.0,926.0,98.40595111583421,0,0.0,0,0.0,0.9819380044937134,0.03872703015804291,0.9493792653083801,0.9432421922683716,0.020478514954447746,0.003646204946562648,0.004503737669438124,1.0314182873116806e-05,5.875017905054847e-06,6.973953713895753e-05,0.0002929830807261169,0.8442703485488892,1.6282150745391846,0.002366388915106654,0.0017124736914411187
