run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G8,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-1996.0142822265625,-1996.0306396484375,1893.9462890625,1937.1912841796875,23.349933624267578,-85.1468276977539,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9874951839447021,0.17020851373672485,0.9606620669364929,0.8619628548622131,0.0017187499906867743,0.024092935025691986,0.004050041548907757,6.594692240469158e-05,3.621260930231074e-06,0.0011179441353306174,0.0014151767827570438,0.7671864032745361,0.34320294857025146,0.002309788018465042,0.000341337377903983
small_1_3,G8,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-1992.773681640625,-1992.787841796875,1898.6884765625,1941.849365234375,21.798198699951172,-78.919677734375,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9883438944816589,0.164333775639534,0.9630321860313416,0.8720117211341858,0.0017187499906867743,0.02194066345691681,0.004775197245180607,6.0321286582620814e-05,3.595436510295258e-06,0.0011600247817113996,0.003162039676681161,0.7459510564804077,0.31276342272758484,0.00223008100874722,0.0003411404322832823
small_1_3,G8,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-1989.597412109375,-1989.60986328125,1903.115234375,1946.194091796875,20.352462768554688,-72.91213989257812,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9891397356987,0.15842539072036743,0.9653154015541077,0.8830468654632568,0.0016503905644640326,0.020007207989692688,0.0031197157222777605,5.544407031266019e-05,3.373026174813276e-06,0.0005828432622365654,0.0009353447239845991,0.7184270620346069,0.24498137831687927,0.002159887459129095,0.0003229066205676645
small_1_3,G8,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-1986.494384765625,-1986.5052490234375,1907.24658203125,1950.2711181640625,19.016311645507812,-67.11959838867188,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.989872932434082,0.15246829390525818,0.9674899578094482,0.8927733898162842,0.0016503905644640326,0.01836645044386387,0.00293865823186934,5.123670052853413e-05,3.3541227821842767e-06,0.00020824673993047327,0.000249719712883234,0.6865367293357849,0.22201022505760193,0.0020955984946340322,0.00032026684493757784
small_1_3,G8,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-1983.483642578125,-1983.4935302734375,1911.1168212890625,1954.0977783203125,17.769542694091797,-61.54914474487305,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9905598163604736,0.14647231996059418,0.9695568084716797,0.9001171588897705,0.0016503905644640326,0.016974730417132378,0.003074032487347722,4.760385490953922e-05,3.457763341430109e-06,0.0001907039259094745,0.00020525511354207993,0.6676316857337952,0.22425587475299835,0.0020436281338334084,0.00032911263406276703
small_1_3,G8,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-1980.5791015625,-1980.588134765625,1914.759033203125,1957.70556640625,16.59937858581543,-56.196075439453125,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9912053942680359,0.14041994512081146,0.9715460538864136,0.9064452648162842,0.0016894531436264515,0.015781208872795105,0.003025463782250881,4.445002196007408e-05,3.4126283026125748e-06,0.00042230961844325066,0.00021694251336157322,0.658237099647522,0.2352313995361328,0.002002368913963437,0.0003294742782600224
small_1_3,G8,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-1977.79345703125,-1977.8016357421875,1918.204345703125,1961.080078125,15.49101448059082,-51.0570068359375,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9918197989463806,0.1342933475971222,0.9734784960746765,0.9130273461341858,0.001748046837747097,0.014750287868082523,0.00309360702522099,4.1673141822684556e-05,3.4149720704590436e-06,0.0005663410411216319,0.0005245218053460121,0.6561371684074402,0.3047584891319275,0.0019695316441357136,0.00033389776945114136
small_1_3,G8,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-1975.1329345703125,-1975.1405029296875,1921.4610595703125,1964.269775390625,14.4371976852417,-46.139015197753906,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9924058318138123,0.12809984385967255,0.9753393530845642,0.921191394329071,0.0017773436848074198,0.013830933719873428,0.003583428915590048,3.918029324267991e-05,3.5155976547684986e-06,0.0006740610115230083,0.001188707072287798,0.651249885559082,0.2306792438030243,0.0019393512047827244,0.00033282407093793154
small_1_3,G8,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-1972.5888671875,-1972.595703125,1924.51025390625,1967.25634765625,13.44832706451416,-41.451744079589844,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9929510354995728,0.1218559518456459,0.9771140813827515,0.9323339462280273,0.0018554687267169356,0.012928955256938934,0.003133478807285428,3.68827095371671e-05,3.459571189523558e-06,0.00029542436823248863,0.00018332363106310368,0.6313360333442688,0.246440127491951,0.0019057577010244131,0.00033441890263929963
small_1_3,G8,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-1970.16845703125,-1970.1748046875,1927.370361328125,1970.0576171875,12.516680717468262,-36.993377685546875,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9934641122817993,0.11554648727178574,0.9788071513175964,0.9397851228713989,0.0019335936522111297,0.012164043262600899,0.003201880492269993,3.482604370219633e-05,3.5006371490453603e-06,0.0003008964704349637,0.00022802711464464664,0.6238086819648743,0.22862735390663147,0.0018779734382405877,0.0003370058839209378
small_1_3,G8,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-1967.8787841796875,-1967.884765625,1930.0540771484375,1972.6796875,11.633466720581055,-32.767189025878906,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9939497113227844,0.10916934907436371,0.9804290533065796,0.9441601634025574,0.0020117186941206455,0.011467593722045422,0.0033167684450745583,3.2950760214589536e-05,3.586882939998759e-06,0.00022434817219618708,0.00041690049692988396,0.6168089509010315,0.23447540402412415,0.0018528723157942295,0.00034548211260698736
small_1_3,G8,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-1965.718994140625,-1965.7244873046875,1932.55810546875,1975.135498046875,10.80394172668457,-28.7773380279541,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9944007396697998,0.10272476077079773,0.9819657802581787,0.94666987657547,0.0020800780039280653,0.010833808220922947,0.0033683956135064363,3.123152782791294e-05,3.6363692288432503e-06,0.00012019746645819396,0.00023282249458134174,0.6080552935600281,0.23890654742717743,0.0018283867975696921,0.0003503826155792922
small_1_3,G8,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-1963.69677734375,-1963.7021484375,1934.8974609375,1977.4033203125,10.019277572631836,-25.025035858154297,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9948253631591797,0.09619954973459244,0.9834301471710205,0.9498339891433716,0.002197265625,0.010288897901773453,0.0037408298812806606,2.9674589313799515e-05,3.5792088510788744e-06,0.0005386830307543278,0.0015392545610666275,0.611869752407074,0.2514735460281372,0.0018086278578266501,0.000347128021530807
small_1_3,G8,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-1961.822265625,-1961.8271484375,1937.0518798828125,1979.505859375,9.277936935424805,-21.544519424438477,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9952218532562256,0.08966684341430664,0.9847985506057739,0.9564550518989563,0.002402343787252903,0.009736279956996441,0.0033781130332499743,2.8209024094394408e-05,3.582811359592597e-06,0.00010673439828678966,0.0002588769420981407,0.5993326902389526,0.23796354234218597,0.0017868721624836326,0.00034793218947015703
small_1_3,G8,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-1960.2034912109375,-1960.2080078125,1938.929443359375,1981.330322265625,8.580255508422852,-18.539793014526367,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9955921769142151,0.08356793969869614,0.9860100150108337,0.9678808450698853,0.0025781248696148396,0.009253965690732002,0.0035155985970050097,2.6880499717663042e-05,3.585902732083923e-06,9.435770334675908e-05,0.00023836689069867134,0.5954582095146179,0.23943045735359192,0.0017694076523184776,0.0003339240502100438
small_1_3,G8,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-1959.222412109375,-1959.226806640625,1940.187744140625,1982.5537109375,7.888524055480957,-16.749889373779297,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9959812760353088,0.07975422590970993,0.9868477582931519,0.9730566143989563,0.0027050781063735485,0.008821539580821991,0.0034706105943769217,2.5720093617565e-05,3.4868087368522538e-06,8.901042019715533e-05,0.00025060668122023344,0.5966736078262329,0.24186374247074127,0.0017640558071434498,0.0002964328450616449
small_1_3,G8,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-1959.08154296875,-1959.0859375,1940.667236328125,1983.017333984375,7.137157440185547,-16.554624557495117,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9964662194252014,0.0794835239648819,0.9872088432312012,0.9742675423622131,0.0027343749534338713,0.008441063575446606,0.0035371454432606697,2.4679824491613545e-05,3.599409637899953e-06,8.411838643951342e-05,0.00020346790552139282,0.6070404052734375,0.24997325241565704,0.0017694408306851983,0.0002879707026295364
small_1_3,G8,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-1958.450927734375,-1958.454833984375,1941.5943603515625,1983.91357421875,6.3757734298706055,-15.38032341003418,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9969748258590698,0.07687095552682877,0.9878551363945007,0.9749315977096558,0.0027148437220603228,0.008043668232858181,0.003477077465504408,2.352476258238312e-05,3.7873501241847407e-06,7.961173105286434e-05,0.00021229276899248362,0.6026041507720947,0.2455185204744339,0.0017484126146882772,0.00036304182140156627
small_1_3,G8,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-1956.2103271484375,-1956.2139892578125,1943.945556640625,1986.18017578125,5.800759792327881,-11.09017562866211,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9972901940345764,0.06585052609443665,0.9894027709960938,0.9751757383346558,0.0029785155784338713,0.007657222915440798,0.004027439747005701,2.235625834146049e-05,4.014970727439504e-06,0.00018336609355174005,0.0015957379946485162,0.5965248346328735,0.2648264467716217,0.001702872454188764,0.00046181000652723014
small_1_3,G8,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-1953.955322265625,-1953.958740234375,1946.212646484375,1988.36767578125,5.481096267700195,-6.791704177856445,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9973484873771667,0.052207887172698975,0.9908820986747742,0.9758007526397705,0.00341796875,0.00730861397460103,0.003788642818108201,2.1398533135652542e-05,3.892871518473839e-06,7.440344779752195e-05,0.0002458695089444518,0.5800414681434631,0.2650746703147888,0.001688049640506506,0.00043654232285916805
small_1_3,G8,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-1952.634033203125,-1952.637451171875,1947.60546875,1989.7119140625,5.263669967651367,-4.267991542816162,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9973056316375732,0.041916124522686005,0.9917818903923035,0.9902734160423279,0.0037597655318677425,0.006983296945691109,0.00379312876611948,2.0442423192434944e-05,3.701761443153373e-06,6.811522325733677e-05,0.0002495954977348447,0.5718071460723877,0.2610859274864197,0.0016627369914203882,0.00038268722710199654
small_1_3,G8,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-1951.8221435546875,-1951.8251953125,1948.51953125,1990.58984375,5.023712635040283,-2.722388744354248,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9973137974739075,0.03394654765725136,0.9923654794692993,0.9934179186820984,0.004111328162252903,0.006678103469312191,0.00390317989513278,1.9528337361407466e-05,3.6758085570909316e-06,6.481999298557639e-05,0.000233783561270684,0.5633472800254822,0.2668311893939972,0.00163324736058712,0.00036884151631966233
small_1_3,G8,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-1951.219970703125,-1951.222900390625,1949.21630859375,1991.258544921875,4.76710319519043,-1.5912940502166748,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9973752498626709,0.026505278423428535,0.9928128719329834,0.9937109351158142,0.004365234170109034,0.0063915676437318325,0.003982518333941698,1.8677341358852573e-05,3.5960320019512437e-06,7.07349245203659e-05,0.00023892504395917058,0.5560929179191589,0.2699315845966339,0.001607084646821022,0.00036155804991722107
small_1_3,G8,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-1950.7696533203125,-1950.7723388671875,1949.745849609375,1991.765625,4.523913860321045,-0.7637889981269836,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9974507689476013,0.0190851129591465,0.9931661486625671,0.99378901720047,0.004365234170109034,0.006119142286479473,0.00407344801351428,1.7876609490485862e-05,3.538080591170001e-06,6.83484468027018e-05,0.00028516948805190623,0.5479651093482971,0.2769739627838135,0.0015827001770958304,0.000361178390448913
small_1_3,G8,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-1950.4669189453125,-1950.469482421875,1950.1114501953125,1992.11767578125,4.304403305053711,-0.23282396793365479,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9975237846374512,0.011635447852313519,0.9934824109077454,0.9938183426856995,0.003847656073048711,0.00585922971367836,0.0041422853246331215,1.7116462913691066e-05,3.4554136618680786e-06,5.754944868385792e-05,0.00032229177304543555,0.5388429164886475,0.2828501760959625,0.0015584549400955439,0.00035927363205701113
small_1_3,G8,2000,5.999999848427251e-05,16666.66796875,0.0,-1950.3133544921875,-1950.31591796875,1950.315673828125,1992.3134765625,4.107204437255859,0.0,1994.0,1994.0,99.45137157107231,0,0.0,0,0.0,0.9975932240486145,0.004177727736532688,0.9945573210716248,0.9938183426856995,0.001015624962747097,0.005607903469353914,0.004650224931538105,1.6388625226682052e-05,3.6781036669708556e-06,5.5021555454004556e-05,0.0003038342692889273,0.5282663702964783,0.7160176038742065,0.0015338341472670436,0.0004900927888229489
