step,discrete_cut,gap,entropy
714,13302.0,35.0,386.01275634765625
715,13302.0,35.0,383.5905151367187
716,13302.0,35.0,381.17816162109375
717,13302.0,35.0,378.7756958007813
718,13302.0,35.0,376.3831787109375
719,13302.0,35.0,374.0006103515625
720,13302.0,35.0,371.6280517578125
721,13302.0,35.0,369.2654418945313
722,13302.0,35.0,366.9129333496094
723,13302.0,35.0,364.5704650878906
724,13302.0,35.0,362.238037109375
725,13303.0,34.0,359.91571044921875
726,13303.0,34.0,357.6034851074219
727,13304.0,33.0,355.3014221191406
728,13304.0,33.0,353.0094909667969
729,13304.0,33.0,350.7277526855469
730,13305.0,32.0,348.4562072753906
731,13307.0,30.0,346.1947937011719
732,13307.0,30.0,343.9436950683594
733,13307.0,30.0,341.7027893066406
734,13307.0,30.0,339.4721374511719
735,13309.0,28.0,337.2517395019531
736,13309.0,28.0,335.0415954589844
737,13309.0,28.0,332.841796875
738,13309.0,28.0,330.6522521972656
739,13309.0,28.0,328.4730529785156
740,13309.0,28.0,326.30413818359375
741,13310.0,27.0,324.14556884765625
742,13310.0,27.0,321.997314453125
743,13310.0,27.0,319.85943603515625
744,13310.0,27.0,317.73193359375
745,13310.0,27.0,315.61474609375
746,13310.0,27.0,313.5079650878906
747,13310.0,27.0,311.4114990234375
748,13310.0,27.0,309.325439453125
749,13310.0,27.0,307.249755859375
750,13310.0,27.0,305.1844482421875
751,13310.0,27.0,303.1295471191406
752,13310.0,27.0,301.0849914550781
753,13310.0,27.0,299.05084228515625
754,13310.0,27.0,297.027099609375
755,13310.0,27.0,295.0137023925781
756,13310.0,27.0,293.0107116699219
757,13310.0,27.0,291.01806640625
758,13311.0,26.0,289.03582763671875
759,13311.0,26.0,287.06396484375
760,13311.0,26.0,285.1024475097656
761,13311.0,26.0,283.15130615234375
762,13311.0,26.0,281.21051025390625
763,13311.0,26.0,279.2800598144531
764,13311.0,26.0,277.3599548339844
765,13311.0,26.0,275.4501953125
766,13311.0,26.0,273.55072021484375
767,13311.0,26.0,271.66156005859375
768,13311.0,26.0,269.7827453613281
769,13311.0,26.0,267.9142150878906
770,13311.0,26.0,266.0559387207031
771,13311.0,26.0,264.2079772949219
772,13311.0,26.0,262.3702087402344
773,13311.0,26.0,260.5426940917969
774,13311.0,26.0,258.7254638671875
775,13311.0,26.0,256.91839599609375
776,13311.0,26.0,255.12155151367188
777,13311.0,26.0,253.3348693847656
778,13311.0,26.0,251.558349609375
779,13311.0,26.0,249.79200744628903
780,13311.0,26.0,248.03578186035156
781,13311.0,26.0,246.28970336914065
782,13311.0,26.0,244.55364990234375
783,13311.0,26.0,242.82769775390625
784,13311.0,26.0,241.11184692382812
785,13311.0,26.0,239.406005859375
786,13311.0,26.0,237.71014404296875
787,13311.0,26.0,236.02435302734375
788,13311.0,26.0,234.34849548339844
789,13311.0,26.0,232.68260192871097
790,13311.0,26.0,231.0266571044922
791,13311.0,26.0,229.3805999755859
792,13311.0,26.0,227.7444305419922
793,13311.0,26.0,226.11810302734375
794,13311.0,26.0,224.50164794921875
795,13311.0,26.0,222.89500427246097
796,13311.0,26.0,221.298095703125
797,13311.0,26.0,219.71099853515625
798,13311.0,26.0,218.13360595703125
799,13311.0,26.0,216.56591796875
800,13311.0,26.0,215.0079040527344
801,13311.0,26.0,213.4595489501953
802,13311.0,26.0,211.9208068847656
803,13311.0,26.0,210.39163208007812
804,13311.0,26.0,208.8720245361328
805,13311.0,26.0,207.36195373535156
806,13311.0,26.0,205.86135864257812
807,13311.0,26.0,204.37025451660156
808,13311.0,26.0,202.8885803222656
809,13311.0,26.0,201.4163055419922
810,13311.0,26.0,199.9534149169922
811,13311.0,26.0,198.4998779296875
812,13311.0,26.0,197.0556182861328
813,13311.0,26.0,195.6206817626953
814,13311.0,26.0,194.1949462890625
815,13311.0,26.0,192.7784423828125
816,13311.0,26.0,191.37109375
817,13311.0,26.0,189.97293090820312
818,13311.0,26.0,188.58384704589844
819,13311.0,26.0,187.2038421630859
820,13311.0,26.0,185.83285522460935
821,13311.0,26.0,184.47085571289065
822,13311.0,26.0,183.1178436279297
823,13311.0,26.0,181.7737274169922
824,13311.0,26.0,180.4385223388672
825,13311.0,26.0,179.11215209960938
826,13311.0,26.0,177.7946014404297
827,13311.0,26.0,176.48582458496094
828,13311.0,26.0,175.18580627441406
829,13311.0,26.0,173.89447021484375
830,13311.0,26.0,172.61183166503906
831,13311.0,26.0,171.33779907226562
832,13311.0,26.0,170.0723876953125
833,13311.0,26.0,168.81553649902344
834,13311.0,26.0,167.56719970703125
835,13311.0,26.0,166.32737731933594
836,13311.0,26.0,165.09597778320312
837,13311.0,26.0,163.8730010986328
838,13311.0,26.0,162.6583709716797
839,13311.0,26.0,161.4520721435547
840,13311.0,26.0,160.25404357910156
841,13311.0,26.0,159.06427001953125
842,13311.0,26.0,157.88270568847656
843,13311.0,26.0,156.7093048095703
844,13311.0,26.0,155.5440216064453
845,13311.0,26.0,154.38682556152344
846,13311.0,26.0,153.23765563964844
847,13311.0,26.0,152.0965118408203
848,13311.0,26.0,150.96331787109375
849,13311.0,26.0,149.83807373046875
850,13311.0,26.0,148.72068786621094
851,13311.0,26.0,147.6111602783203
852,13311.0,26.0,146.50942993164062
853,13311.0,26.0,145.4154815673828
854,13312.0,25.0,144.3292236328125
855,13312.0,25.0,143.2506561279297
856,13312.0,25.0,142.17971801757812
857,13312.0,25.0,141.1163787841797
858,13312.0,25.0,140.0605926513672
859,13312.0,25.0,139.01229858398438
860,13312.0,25.0,137.97149658203125
861,13312.0,25.0,136.93812561035156
862,13312.0,25.0,135.9121551513672
863,13312.0,25.0,134.89352416992188
864,13312.0,25.0,133.88221740722656
865,13312.0,25.0,132.878173828125
866,13312.0,25.0,131.88137817382812
867,13312.0,25.0,130.8917694091797
868,13312.0,25.0,129.9093017578125
869,13312.0,25.0,128.93394470214844
870,13312.0,25.0,127.9656753540039
871,13312.0,25.0,127.0044403076172
872,13312.0,25.0,126.05020141601562
873,13312.0,25.0,125.1029281616211
874,13312.0,25.0,124.1625747680664
875,13312.0,25.0,123.22908782958984
876,13312.0,25.0,122.30245208740234
877,13312.0,25.0,121.38262176513672
878,13312.0,25.0,120.46955108642578
879,13312.0,25.0,119.56320190429688
880,13312.0,25.0,118.6635284423828
881,13312.0,25.0,117.77050018310548
882,13312.0,25.0,116.88406372070312
883,13312.0,25.0,116.00420379638672
884,13312.0,25.0,115.13085174560548
885,13312.0,25.0,114.2639617919922
886,13312.0,25.0,113.40352630615234
887,13312.0,25.0,112.54947662353516
888,13312.0,25.0,111.70177459716795
889,13312.0,25.0,110.8603744506836
890,13312.0,25.0,110.02527618408205
891,13312.0,25.0,109.19640350341795
892,13312.0,25.0,108.37371063232422
893,13312.0,25.0,107.5571746826172
894,13312.0,25.0,106.74674987792967
895,13312.0,25.0,105.94239807128906
896,13312.0,25.0,105.14411163330078
897,13312.0,25.0,104.35182189941406
898,13312.0,25.0,103.56549835205078
899,13312.0,25.0,102.7851104736328
900,13312.0,25.0,102.01061248779295
901,13312.0,25.0,101.2419662475586
902,13313.0,24.0,100.4791488647461
903,13313.0,24.0,99.72211456298828
904,13313.0,24.0,98.97080993652344
905,13313.0,24.0,98.22520446777344
906,13313.0,24.0,97.48526000976562
907,13313.0,24.0,96.75093841552734
908,13313.0,24.0,96.02217864990234
909,13313.0,24.0,95.29898071289062
910,13313.0,24.0,94.58129119873048
911,13313.0,24.0,93.86904907226562
912,13313.0,24.0,93.16226196289062
913,13313.0,24.0,92.46086120605467
914,13313.0,24.0,91.76483917236328
915,13313.0,24.0,91.07413482666016
916,13313.0,24.0,90.38874816894533
917,13313.0,24.0,89.70862579345703
918,13313.0,24.0,89.03375244140625
919,13313.0,24.0,88.36408996582031
920,13313.0,24.0,87.69960021972656
921,13313.0,24.0,87.0402603149414
922,13313.0,24.0,86.38603973388672
923,13313.0,24.0,85.73692321777344
924,13313.0,24.0,85.09286499023438
925,13313.0,24.0,84.45381927490234
926,13313.0,24.0,83.81974792480469
927,13313.0,24.0,83.19062805175781
928,13313.0,24.0,82.56639862060547
929,13313.0,24.0,81.94705200195312
930,13313.0,24.0,81.3325424194336
931,13313.0,24.0,80.72283935546875
932,13313.0,24.0,80.11791229248047
933,13313.0,24.0,79.51770782470703
934,13313.0,24.0,78.92221069335938
935,13313.0,24.0,78.33139038085938
936,13313.0,24.0,77.74520874023438
937,13313.0,24.0,77.16362762451172
938,13313.0,24.0,76.58662414550781
939,13313.0,24.0,76.01414489746094
940,13313.0,24.0,75.4461669921875
941,13313.0,24.0,74.88267517089844
942,13313.0,24.0,74.3236312866211
943,13313.0,24.0,73.76898956298828
944,13313.0,24.0,73.21873474121094
945,13313.0,24.0,72.67284393310547
946,13313.0,24.0,72.13127136230469
947,13313.0,24.0,71.59400177001953
948,13313.0,24.0,71.06097412109375
949,13313.0,24.0,70.53218078613281
950,13313.0,24.0,70.00758361816406
951,13313.0,24.0,69.4871597290039
952,13313.0,24.0,68.97087097167969
953,13313.0,24.0,68.45869445800781
954,13313.0,24.0,67.95059967041016
955,13313.0,24.0,67.44654846191406
956,13313.0,24.0,66.9465103149414
957,13313.0,24.0,66.4504623413086
958,13313.0,24.0,65.95834350585938
959,13313.0,24.0,65.47012329101562
960,13313.0,24.0,64.98580169677734
961,13313.0,24.0,64.50531005859375
962,13313.0,24.0,64.02865600585938
963,13313.0,24.0,63.5557861328125
964,13313.0,24.0,63.08668899536133
965,13313.0,24.0,62.62133026123047
966,13313.0,24.0,62.15967559814453
967,13313.0,24.0,61.70168685913086
968,13313.0,24.0,61.247337341308594
969,13313.0,24.0,60.796592712402344
970,13313.0,24.0,60.34944915771485
971,13313.0,24.0,59.90587615966797
972,13313.0,24.0,59.46583938598633
973,13313.0,24.0,59.02932357788086
974,13313.0,24.0,58.5963134765625
975,13313.0,24.0,58.16676330566406
976,13313.0,24.0,57.74067687988281
977,13313.0,24.0,57.31801986694336
978,13313.0,24.0,56.89875793457031
979,13313.0,24.0,56.48286819458008
980,13313.0,24.0,56.07033157348633
981,13313.0,24.0,55.66109848022461
982,13313.0,24.0,55.255149841308594
983,13313.0,24.0,54.85245132446289
984,13313.0,24.0,54.45295715332031
985,13313.0,24.0,54.056663513183594
986,13313.0,24.0,53.663536071777344
987,13313.0,24.0,53.27356719970703
988,13313.0,24.0,52.88673782348633
989,13313.0,24.0,52.50299835205078
990,13313.0,24.0,52.122337341308594
991,13313.0,24.0,51.74473571777344
992,13313.0,24.0,51.37017059326172
993,13313.0,24.0,50.99861145019531
994,13313.0,24.0,50.63005065917969
995,13313.0,24.0,50.26445770263672
996,13313.0,24.0,49.90179443359375
997,13313.0,24.0,49.542049407958984
998,13313.0,24.0,49.185211181640625
999,13313.0,24.0,48.831275939941406
1000,13313.0,24.0,48.480201721191406
1001,13313.0,24.0,48.13198471069336
1002,13313.0,24.0,47.786598205566406
1003,13313.0,24.0,47.44403076171875
1004,13313.0,24.0,47.104251861572266
1005,13313.0,24.0,46.76724624633789
1006,13313.0,24.0,46.4329948425293
1007,13313.0,24.0,46.10147476196289
1008,13313.0,24.0,45.77267837524414
1009,13313.0,24.0,45.446571350097656
1010,13313.0,24.0,45.123138427734375
1011,13313.0,24.0,44.8023567199707
1012,13313.0,24.0,44.48419189453125
1013,13313.0,24.0,44.16863632202149
1014,13313.0,24.0,43.85566329956055
1015,13313.0,24.0,43.54524993896485
1016,13313.0,24.0,43.23737716674805
1017,13313.0,24.0,42.932037353515625
1018,13313.0,24.0,42.62921905517578
1019,13313.0,24.0,42.32890319824219
1020,13313.0,24.0,42.03108596801758
1021,13313.0,24.0,41.73575592041016
1022,13313.0,24.0,41.44289016723633
1023,13313.0,24.0,41.15247344970703
1024,13313.0,24.0,40.86448287963867
1025,13313.0,24.0,40.57889175415039
1026,13313.0,24.0,40.29569625854492
1027,13313.0,24.0,40.014888763427734
1028,13313.0,24.0,39.7364387512207
1029,13313.0,24.0,39.46033477783203
1030,13313.0,24.0,39.18653869628906
1031,13313.0,24.0,38.91503143310547
1032,13313.0,24.0,38.64581298828125
1033,13313.0,24.0,38.37886428833008
1034,13313.0,24.0,38.11417388916016
1035,13313.0,24.0,37.85172653198242
1036,13313.0,24.0,37.59151840209961
1037,13313.0,24.0,37.33353042602539
1038,13313.0,24.0,37.07772445678711
1039,13313.0,24.0,36.82408142089844
1040,13313.0,24.0,36.57258224487305
1041,13313.0,24.0,36.32321548461914
1042,13313.0,24.0,36.07596969604492
1043,13313.0,24.0,35.830814361572266
1044,13313.0,24.0,35.58773422241211
1045,13313.0,24.0,35.346717834472656
1046,13313.0,24.0,35.107749938964844
1047,13313.0,24.0,34.870792388916016
1048,13313.0,24.0,34.635833740234375
1049,13313.0,24.0,34.40285110473633
1050,13313.0,24.0,34.17182540893555
1051,13313.0,24.0,33.942752838134766
1052,13313.0,24.0,33.715614318847656
1053,13313.0,24.0,33.490394592285156
1054,13313.0,24.0,33.267066955566406
1055,13313.0,24.0,33.045623779296875
1056,13313.0,24.0,32.82603073120117
1057,13313.0,24.0,32.6082763671875
1058,13313.0,24.0,32.3923454284668
1059,13313.0,24.0,32.178226470947266
1060,13313.0,24.0,31.965911865234375
1061,13313.0,24.0,31.755390167236328
1062,13313.0,24.0,31.546640396118164
1063,13313.0,24.0,31.339658737182617
1064,13313.0,24.0,31.134443283081055
1065,13313.0,24.0,30.930980682373047
1066,13313.0,24.0,30.729246139526367
1067,13313.0,24.0,30.529232025146484
1068,13313.0,24.0,30.330921173095703
1069,13313.0,24.0,30.13430404663086
1070,13313.0,24.0,29.939355850219727
1071,13313.0,24.0,29.746068954467773
1072,13313.0,24.0,29.554424285888672
1073,13313.0,24.0,29.364408493041992
1074,13313.0,24.0,29.176002502441406
1075,13313.0,24.0,28.98918342590332
1076,13313.0,24.0,28.803932189941406
1077,13313.0,24.0,28.620237350463867
1078,13313.0,24.0,28.43810272216797
1079,13313.0,24.0,28.25751304626465
1080,13313.0,24.0,28.078439712524418
1081,13313.0,24.0,27.900869369506836
1082,13313.0,24.0,27.724781036376953
1083,13313.0,24.0,27.550180435180664
1084,13313.0,24.0,27.37706184387207
1085,13313.0,24.0,27.205411911010746
1086,13313.0,24.0,27.03521156311035
1087,13313.0,24.0,26.866453170776367
1088,13313.0,24.0,26.69911193847656
1089,13313.0,24.0,26.53318214416504
1090,13313.0,24.0,26.368642807006836
1091,13313.0,24.0,26.20549201965332
1092,13313.0,24.0,26.043712615966797
1093,13313.0,24.0,25.883289337158203
1094,13313.0,24.0,25.724218368530273
1095,13313.0,24.0,25.566497802734375
1096,13313.0,24.0,25.410120010375977
1097,13313.0,24.0,25.25507164001465
1098,13313.0,24.0,25.10133171081543
1099,13313.0,24.0,24.94887924194336
1100,13313.0,24.0,24.797727584838867
1101,13313.0,24.0,24.647878646850582
1102,13313.0,24.0,24.49930191040039
1103,13313.0,24.0,24.351980209350582
1104,13313.0,24.0,24.205894470214844
1105,13313.0,24.0,24.061044692993164
1106,13313.0,24.0,23.91741943359375
1107,13313.0,24.0,23.775005340576172
1108,13313.0,24.0,23.633787155151367
1109,13313.0,24.0,23.49375343322754
1110,13313.0,24.0,23.354902267456055
1111,13313.0,24.0,23.217214584350582
1112,13313.0,24.0,23.08067512512207
1113,13313.0,24.0,22.94527816772461
1114,13313.0,24.0,22.811017990112305
1115,13313.0,24.0,22.677894592285156
1116,13313.0,24.0,22.545902252197266
1117,13313.0,24.0,22.415010452270508
1118,13313.0,24.0,22.285200119018555
1119,13313.0,24.0,22.15645980834961
1120,13313.0,24.0,22.02878761291504
1121,13313.0,24.0,21.902185440063477
1122,13313.0,24.0,21.77664375305176
1123,13313.0,24.0,21.652158737182617
1124,13313.0,24.0,21.528705596923828
1125,13313.0,24.0,21.40627098083496
1126,13313.0,24.0,21.284841537475582
1127,13313.0,24.0,21.16441345214844
1128,13313.0,24.0,21.04496955871582
1129,13313.0,24.0,20.926502227783203
1130,13313.0,24.0,20.80900764465332
1131,13313.0,24.0,20.69249725341797
1132,13313.0,24.0,20.57695770263672
1133,13313.0,24.0,20.46237564086914
1134,13313.0,24.0,20.348737716674805
1135,13313.0,24.0,20.23603630065918
1136,13313.0,24.0,20.124271392822266
1137,13313.0,24.0,20.0134334564209
1138,13313.0,24.0,19.903514862060547
1139,13313.0,24.0,19.79450798034668
1140,13313.0,24.0,19.68640518188477
1141,13313.0,24.0,19.579195022583008
1142,13313.0,24.0,19.472875595092773
1143,13313.0,24.0,19.367429733276367
1144,13313.0,24.0,19.262849807739254
1145,13313.0,24.0,19.15912628173828
1146,13313.0,24.0,19.056255340576172
1147,13313.0,24.0,18.95422744750977
1148,13313.0,24.0,18.853044509887695
1149,13313.0,24.0,18.7526912689209
1150,13313.0,24.0,18.653160095214844
1151,13313.0,24.0,18.554445266723633
1152,13313.0,24.0,18.45654296875
1153,13313.0,24.0,18.359439849853516
1154,13313.0,24.0,18.26312255859375
1155,13313.0,24.0,18.16758155822754
1156,13313.0,24.0,18.072813034057617
1157,13313.0,24.0,17.978811264038086
1158,13313.0,24.0,17.885574340820312
1159,13313.0,24.0,17.793102264404297
1160,13313.0,24.0,17.701374053955078
1161,13313.0,24.0,17.610389709472656
1162,13313.0,24.0,17.52013397216797
1163,13313.0,24.0,17.430599212646484
1164,13313.0,24.0,17.34178352355957
1165,13313.0,24.0,17.253684997558594
1166,13313.0,24.0,17.166296005249023
1167,13313.0,24.0,17.079607009887695
1168,13313.0,24.0,16.993614196777344
1169,13313.0,24.0,16.90831184387207
1170,13313.0,24.0,16.82369041442871
1171,13313.0,24.0,16.739744186401367
1172,13313.0,24.0,16.656457901000977
1173,13313.0,24.0,16.573816299438477
1174,13313.0,24.0,16.491819381713867
1175,13313.0,24.0,16.410463333129883
1176,13313.0,24.0,16.32975196838379
1177,13313.0,24.0,16.24968147277832
1178,13313.0,24.0,16.170244216918945
1179,13313.0,24.0,16.0914306640625
1180,13313.0,24.0,16.01324462890625
1181,13313.0,24.0,15.935683250427246
1182,13313.0,24.0,15.85874080657959
1183,13313.0,24.0,15.78240966796875
1184,13313.0,24.0,15.70668125152588
1185,13313.0,24.0,15.631545066833496
1186,13313.0,24.0,15.557000160217283
1187,13313.0,24.0,15.483040809631348
1188,13313.0,24.0,15.409661293029783
1189,13313.0,24.0,15.336854934692385
1190,13313.0,24.0,15.264616012573242
1191,13313.0,24.0,15.19294548034668
1192,13313.0,24.0,15.121834754943848
1193,13313.0,24.0,15.051271438598633
1194,13313.0,24.0,14.981257438659668
1195,13313.0,24.0,14.911784172058104
1196,13313.0,24.0,14.842848777770996
1197,13313.0,24.0,14.774455070495604
1198,13313.0,24.0,14.70659351348877
1199,13313.0,24.0,14.63926601409912
1200,13313.0,24.0,14.57245635986328
1201,13313.0,24.0,14.506165504455566
1202,13313.0,24.0,14.440383911132812
1203,13313.0,24.0,14.375109672546388
1204,13313.0,24.0,14.310321807861328
1205,13313.0,24.0,14.246023178100586
1206,13313.0,24.0,14.182210922241213
1207,13313.0,24.0,14.118876457214355
1208,13313.0,24.0,14.056023597717283
1209,13313.0,24.0,13.993653297424316
1210,13313.0,24.0,13.93175983428955
1211,13313.0,24.0,13.87032699584961
1212,13313.0,24.0,13.80935287475586
1213,13313.0,24.0,13.74883270263672
1214,13313.0,24.0,13.68876838684082
1215,13313.0,24.0,13.629150390625
1216,13313.0,24.0,13.569974899291992
1217,13313.0,24.0,13.511239051818848
1218,13313.0,24.0,13.452937126159668
1219,13313.0,24.0,13.395065307617188
1220,13313.0,24.0,13.337618827819824
1221,13313.0,24.0,13.280591011047363
1222,13313.0,24.0,13.223980903625488
1223,13313.0,24.0,13.16777801513672
1224,13313.0,24.0,13.111984252929688
1225,13313.0,24.0,13.05660343170166
1226,13313.0,24.0,13.001623153686523
1227,13313.0,24.0,12.947047233581545
1228,13313.0,24.0,12.892866134643556
1229,13313.0,24.0,12.839081764221191
1230,13313.0,24.0,12.78569221496582
1231,13313.0,24.0,12.732687950134276
1232,13313.0,24.0,12.680068969726562
1233,13313.0,24.0,12.627837181091309
1234,13313.0,24.0,12.575987815856934
1235,13313.0,24.0,12.524518966674805
1236,13313.0,24.0,12.473422050476074
1237,13313.0,24.0,12.422694206237791
1238,13313.0,24.0,12.372332572937012
1239,13313.0,24.0,12.322333335876465
1240,13313.0,24.0,12.272695541381836
1241,13313.0,24.0,12.223416328430176
1242,13313.0,24.0,12.174487113952637
1243,13313.0,24.0,12.125906944274902
1244,13313.0,24.0,12.077672004699709
1245,13313.0,24.0,12.029776573181152
1246,13313.0,24.0,11.982219696044922
1247,13313.0,24.0,11.934996604919434
1248,13313.0,24.0,11.888105392456056
1249,13313.0,24.0,11.841538429260254
1250,13313.0,24.0,11.795295715332031
1251,13313.0,24.0,11.749381065368652
1252,13313.0,24.0,11.703792572021484
1253,13313.0,24.0,11.65852165222168
1254,13313.0,24.0,11.613572120666504
1255,13313.0,24.0,11.568939208984377
1256,13313.0,24.0,11.524619102478027
1257,13313.0,24.0,11.480610847473145
1258,13313.0,24.0,11.436904907226562
1259,13313.0,24.0,11.393498420715332
1260,13313.0,24.0,11.35039234161377
1261,13313.0,24.0,11.30757999420166
1262,13313.0,24.0,11.265059471130373
1263,13313.0,24.0,11.22282600402832
1264,13313.0,24.0,11.180874824523926
1265,13313.0,24.0,11.139205932617188
1266,13313.0,24.0,11.097813606262209
1267,13313.0,24.0,11.056697845458984
1268,13313.0,24.0,11.01585292816162
1269,13313.0,24.0,10.975279808044434
1270,13313.0,24.0,10.934974670410156
1271,13313.0,24.0,10.894937515258787
1272,13313.0,24.0,10.855167388916016
1273,13313.0,24.0,10.815665245056152
1274,13313.0,24.0,10.7764253616333
1275,13313.0,24.0,10.73744297027588
1276,13313.0,24.0,10.698715209960938
1277,13313.0,24.0,10.66024398803711
1278,13313.0,24.0,10.622029304504396
1279,13313.0,24.0,10.584073066711426
1280,13313.0,24.0,10.546363830566406
1281,13313.0,24.0,10.508902549743652
1282,13313.0,24.0,10.471681594848633
1283,13313.0,24.0,10.43470287322998
1284,13313.0,24.0,10.39795970916748
1285,13313.0,24.0,10.361448287963867
1286,13313.0,24.0,10.32517147064209
1287,13313.0,24.0,10.289129257202148
1288,13313.0,24.0,10.253323554992676
1289,13313.0,24.0,10.21775245666504
1290,13313.0,24.0,10.182412147521973
1291,13313.0,24.0,10.147306442260742
1292,13313.0,24.0,10.112427711486816
1293,13313.0,24.0,10.077776908874512
1294,13313.0,24.0,10.04334831237793
1295,13313.0,24.0,10.009140968322754
1296,13313.0,24.0,9.975152015686035
1297,13313.0,24.0,9.94137954711914
1298,13313.0,24.0,9.90782356262207
1299,13313.0,24.0,9.874481201171877
1300,13313.0,24.0,9.841350555419922
1301,13313.0,24.0,9.808429718017578
1302,13313.0,24.0,9.775715827941896
1303,13313.0,24.0,9.743206024169922
1304,13313.0,24.0,9.710905075073242
1305,13313.0,24.0,9.67880630493164
1306,13313.0,24.0,9.646912574768066
1307,13313.0,24.0,9.615219116210938
1308,13313.0,24.0,9.583723068237305
1309,13313.0,24.0,9.552423477172852
1310,13313.0,24.0,9.521313667297363
1311,13313.0,24.0,9.490398406982422
1312,13313.0,24.0,9.459671974182127
1313,13313.0,24.0,9.429136276245115
1314,13313.0,24.0,9.39878749847412
1315,13313.0,24.0,9.368621826171877
1316,13313.0,24.0,9.33863925933838
1317,13313.0,24.0,9.308837890625
1318,13313.0,24.0,9.279216766357422
1319,13313.0,24.0,9.249773979187012
1320,13313.0,24.0,9.220510482788086
1321,13313.0,24.0,9.191421508789062
1322,13313.0,24.0,9.162508964538574
1323,13313.0,24.0,9.133771896362305
1324,13313.0,24.0,9.105205535888672
1325,13313.0,24.0,9.076812744140623
1326,13313.0,24.0,9.048587799072266
1327,13313.0,24.0,9.020527839660645
1328,13313.0,24.0,8.992635726928711
1329,13313.0,24.0,8.964910507202148
1330,13313.0,24.0,8.93735122680664
1331,13313.0,24.0,8.909955978393555
1332,13313.0,24.0,8.882725715637207
1333,13313.0,24.0,8.8556547164917
1334,13313.0,24.0,8.828740119934082
1335,13313.0,24.0,8.801979064941406
1336,13313.0,24.0,8.775371551513672
1337,13313.0,24.0,8.748918533325195
1338,13313.0,24.0,8.72261905670166
1339,13313.0,24.0,8.69647216796875
1340,13313.0,24.0,8.670477867126465
1341,13313.0,24.0,8.644636154174805
1342,13313.0,24.0,8.61894416809082
1343,13313.0,24.0,8.593400001525879
1344,13313.0,24.0,8.568002700805664
1345,13313.0,24.0,8.542753219604492
1346,13313.0,24.0,8.517644882202148
1347,13313.0,24.0,8.492679595947266
1348,13313.0,24.0,8.467857360839844
1349,13313.0,24.0,8.4431791305542
1350,13313.0,24.0,8.4186429977417
1351,13313.0,24.0,8.394251823425293
1352,13313.0,24.0,8.370001792907715
1353,13313.0,24.0,8.345890045166016
1354,13313.0,24.0,8.321913719177246
1355,13313.0,24.0,8.298076629638672
1356,13313.0,24.0,8.274374008178711
1357,13313.0,24.0,8.250807762145996
1358,13313.0,24.0,8.227375030517578
1359,13313.0,24.0,8.204076766967773
1360,13313.0,24.0,8.18091106414795
1361,13313.0,24.0,8.157876968383789
1362,13313.0,24.0,8.13497543334961
1363,13313.0,24.0,8.112201690673828
1364,13313.0,24.0,8.089556694030762
1365,13313.0,24.0,8.067035675048828
1366,13313.0,24.0,8.044641494750977
1367,13313.0,24.0,8.022372245788574
1368,13313.0,24.0,8.000226974487305
1369,13313.0,24.0,7.978204727172852
1370,13313.0,24.0,7.956306457519531
1371,13313.0,24.0,7.934528350830078
1372,13313.0,24.0,7.912868976593018
1373,13313.0,24.0,7.891326427459717
1374,13313.0,24.0,7.869901657104492
1375,13313.0,24.0,7.848593711853027
1376,13313.0,24.0,7.8274006843566895
1377,13313.0,24.0,7.806324005126953
1378,13313.0,24.0,7.785362720489502
1379,13313.0,24.0,7.7645134925842285
1380,13313.0,24.0,7.743778228759766
1381,13313.0,24.0,7.723154544830322
1382,13313.0,24.0,7.702643871307373
1383,13313.0,24.0,7.682243824005127
1384,13313.0,24.0,7.6619553565979
1385,13313.0,24.0,7.641775608062744
1386,13313.0,24.0,7.621704578399658
1387,13313.0,24.0,7.601740837097168
1388,13313.0,24.0,7.581882953643799
1389,13313.0,24.0,7.562128067016602
1390,13313.0,24.0,7.542479515075684
1391,13313.0,24.0,7.52293586730957
1392,13313.0,24.0,7.50349235534668
1393,13313.0,24.0,7.4841532707214355
1394,13313.0,24.0,7.464913845062256
1395,13313.0,24.0,7.445775032043457
1396,13313.0,24.0,7.426735877990723
1397,13313.0,24.0,7.407795429229736
1398,13313.0,24.0,7.38895320892334
1399,13313.0,24.0,7.370211124420166
1400,13313.0,24.0,7.35156774520874
1401,13313.0,24.0,7.333021640777588
1402,13313.0,24.0,7.314573287963867
1403,13313.0,24.0,7.296221733093262
1404,13313.0,24.0,7.277964115142822
1405,13313.0,24.0,7.259803295135498
1406,13313.0,24.0,7.241737365722656
1407,13313.0,24.0,7.223763942718506
1408,13313.0,24.0,7.2058844566345215
1409,13313.0,24.0,7.188098430633545
1410,13313.0,24.0,7.170403957366943
1411,13313.0,24.0,7.152801513671875
1412,13313.0,24.0,7.135289669036865
1413,13313.0,24.0,7.117868900299072
1414,13313.0,24.0,7.100537300109863
1415,13313.0,24.0,7.083296298980713
1416,13313.0,24.0,7.0661444664001465
1417,13313.0,24.0,7.049081325531006
1418,13313.0,24.0,7.0321044921875
1419,13313.0,24.0,7.0152153968811035
1420,13313.0,24.0,6.998414039611816
1421,13313.0,24.0,6.9816999435424805
1422,13313.0,24.0,6.9650726318359375
1423,13313.0,24.0,6.948531150817871
1424,13313.0,24.0,6.932073593139648
1425,13313.0,24.0,6.915698528289795
1426,13313.0,24.0,6.899405479431152
1427,13313.0,24.0,6.8831939697265625
