step,discrete_cut,gap,entropy
731,11616.0,8.0,145.29673767089844
732,11616.0,8.0,144.3601531982422
733,11616.0,8.0,143.4273681640625
734,11616.0,8.0,142.49844360351562
735,11616.0,8.0,141.5733184814453
736,11616.0,8.0,140.65206909179688
737,11616.0,8.0,139.73464965820312
738,11616.0,8.0,138.82110595703125
739,11616.0,8.0,137.91143798828125
740,11616.0,8.0,137.00564575195312
741,11616.0,8.0,136.103759765625
742,11616.0,8.0,135.20578002929688
743,11617.0,7.0,134.31170654296875
744,11617.0,7.0,133.42152404785156
745,11617.0,7.0,132.53529357910156
746,11617.0,7.0,131.6529998779297
747,11617.0,7.0,130.77464294433594
748,11617.0,7.0,129.90025329589844
749,11617.0,7.0,129.02980041503906
750,11617.0,7.0,128.16331481933594
751,11617.0,7.0,127.30079650878906
752,11617.0,7.0,126.44227600097656
753,11617.0,7.0,125.58773803710938
754,11617.0,7.0,124.73717498779295
755,11617.0,7.0,123.890625
756,11617.0,7.0,123.0480728149414
757,11617.0,7.0,122.20952606201172
758,11617.0,7.0,121.37498474121094
759,11617.0,7.0,120.54447174072266
760,11617.0,7.0,119.71798706054688
761,11617.0,7.0,118.89553833007812
762,11617.0,7.0,118.0771026611328
763,11617.0,7.0,117.26272583007812
764,11617.0,7.0,116.45237731933594
765,11617.0,7.0,115.64607238769533
766,11617.0,7.0,114.84381103515624
767,11617.0,7.0,114.04561614990234
768,11617.0,7.0,113.25147247314452
769,11617.0,7.0,112.46137237548828
770,11617.0,7.0,111.67534637451172
771,11617.0,7.0,110.89337158203124
772,11617.0,7.0,110.115478515625
773,11617.0,7.0,109.3416519165039
774,11618.0,6.0,108.5718765258789
775,11618.0,6.0,107.8061752319336
776,11618.0,6.0,107.04454040527344
777,11618.0,6.0,106.28697204589844
778,11618.0,6.0,105.53348541259766
779,11618.0,6.0,104.78406524658205
780,11618.0,6.0,104.03871154785156
781,11618.0,6.0,103.29742431640624
782,11618.0,6.0,102.56021118164062
783,11618.0,6.0,101.82705688476562
784,11618.0,6.0,101.09797668457033
785,11618.0,6.0,100.37296295166016
786,11618.0,6.0,99.65200805664062
787,11618.0,6.0,98.93511199951172
788,11618.0,6.0,98.2222671508789
789,11618.0,6.0,97.51348114013672
790,11618.0,6.0,96.80874633789062
791,11618.0,6.0,96.10806274414062
792,11618.0,6.0,95.4114227294922
793,11618.0,6.0,94.71882629394533
794,11618.0,6.0,94.03025817871094
795,11618.0,6.0,93.34573364257812
796,11618.0,6.0,92.66522216796876
797,11618.0,6.0,91.9887466430664
798,11618.0,6.0,91.3162841796875
799,11618.0,6.0,90.64784240722656
800,11618.0,6.0,89.98339080810547
801,11618.0,6.0,89.32295227050781
802,11618.0,6.0,88.66649627685547
803,11618.0,6.0,88.0140380859375
804,11619.0,5.0,87.36555480957031
805,11619.0,5.0,86.7210464477539
806,11619.0,5.0,86.08049774169922
807,11619.0,5.0,85.44390869140625
808,11619.0,5.0,84.81127166748047
809,11619.0,5.0,84.18257141113281
810,11619.0,5.0,83.55780029296875
811,11619.0,5.0,82.93696594238281
812,11619.0,5.0,82.32003784179688
813,11619.0,5.0,81.70701599121094
814,11619.0,5.0,81.09789276123047
815,11619.0,5.0,80.4926528930664
816,11619.0,5.0,79.89129638671875
817,11619.0,5.0,79.2938003540039
818,11619.0,5.0,78.7001724243164
819,11619.0,5.0,78.11038208007812
820,11619.0,5.0,77.52442169189453
821,11619.0,5.0,76.94229125976562
822,11619.0,5.0,76.36397552490234
823,11619.0,5.0,75.78945922851562
824,11619.0,5.0,75.21873474121094
825,11619.0,5.0,74.65177154541016
826,11619.0,5.0,74.08858489990234
827,11619.0,5.0,73.5291519165039
828,11619.0,5.0,72.97343444824219
829,11619.0,5.0,72.42146301269531
830,11619.0,5.0,71.87318420410156
831,11619.0,5.0,71.32861328125
832,11619.0,5.0,70.78771209716797
833,11619.0,5.0,70.25048828125
834,11619.0,5.0,69.71691131591797
835,11619.0,5.0,69.18697357177734
836,11619.0,5.0,68.66065979003906
837,11619.0,5.0,68.13794708251953
838,11619.0,5.0,67.61882781982422
839,11619.0,5.0,67.1032943725586
840,11619.0,5.0,66.59131622314453
841,11619.0,5.0,66.0828857421875
842,11619.0,5.0,65.57799530029297
843,11619.0,5.0,65.07662200927734
844,11619.0,5.0,64.5787353515625
845,11619.0,5.0,64.08434295654297
846,11619.0,5.0,63.59342575073242
847,11619.0,5.0,63.105960845947266
848,11619.0,5.0,62.6219482421875
849,11619.0,5.0,62.141357421875
850,11619.0,5.0,61.6641731262207
851,11619.0,5.0,61.19038772583008
852,11619.0,5.0,60.7199821472168
853,11619.0,5.0,60.25293731689453
854,11619.0,5.0,59.789249420166016
855,11619.0,5.0,59.328887939453125
856,11619.0,5.0,58.87184524536133
857,11619.0,5.0,58.418094635009766
858,11619.0,5.0,57.96762466430664
859,11619.0,5.0,57.52042388916016
860,11619.0,5.0,57.076473236083984
861,11619.0,5.0,56.63575744628906
862,11619.0,5.0,56.1982421875
863,11619.0,5.0,55.763938903808594
864,11619.0,5.0,55.332801818847656
865,11619.0,5.0,54.90483093261719
866,11619.0,5.0,54.480010986328125
867,11619.0,5.0,54.058311462402344
868,11619.0,5.0,53.63973236083984
869,11621.0,3.0,53.2242431640625
870,11621.0,3.0,52.81183242797851
871,11622.0,2.0,52.4024772644043
872,11622.0,2.0,51.99616622924805
873,11622.0,2.0,51.59288024902344
874,11622.0,2.0,51.192596435546875
875,11622.0,2.0,50.79530715942383
876,11622.0,2.0,50.40098571777344
877,11622.0,2.0,50.009613037109375
878,11622.0,2.0,49.62117385864258
879,11624.0,0.0,49.235652923583984
880,11624.0,0.0,48.853031158447266
881,11624.0,0.0,48.47328567504883
882,11624.0,0.0,48.096405029296875
883,11624.0,0.0,47.72237014770508
884,11624.0,0.0,47.35116195678711
885,11624.0,0.0,46.98276138305664
886,11624.0,0.0,46.617156982421875
887,11624.0,0.0,46.25432586669922
888,11624.0,0.0,45.894256591796875
889,11624.0,0.0,45.53691864013672
890,11624.0,0.0,45.18231201171875
891,11624.0,0.0,44.830413818359375
892,11624.0,0.0,44.481201171875
893,11624.0,0.0,44.13465881347656
894,11624.0,0.0,43.790775299072266
895,11624.0,0.0,43.44952392578125
896,11624.0,0.0,43.11090087890625
897,11624.0,0.0,42.77488708496094
898,11624.0,0.0,42.44144821166992
899,11624.0,0.0,42.110591888427734
900,11624.0,0.0,41.78229522705078
901,11624.0,0.0,41.45653533935547
902,11624.0,0.0,41.13330078125
903,11624.0,0.0,40.81257629394531
904,11624.0,0.0,40.49435043334961
905,11624.0,0.0,40.1786003112793
906,11624.0,0.0,39.86530685424805
907,11624.0,0.0,39.55446243286133
908,11624.0,0.0,39.24604415893555
909,11624.0,0.0,38.94003677368164
910,11624.0,0.0,38.63642883300781
911,11624.0,0.0,38.33519744873047
912,11624.0,0.0,38.03632354736328
913,11624.0,0.0,37.73979187011719
914,11624.0,0.0,37.445594787597656
915,11624.0,0.0,37.15370178222656
916,11624.0,0.0,36.86410140991211
917,11624.0,0.0,36.576778411865234
918,11624.0,0.0,36.291717529296875
919,11624.0,0.0,36.0088996887207
920,11624.0,0.0,35.72831726074219
921,11624.0,0.0,35.449951171875
922,11624.0,0.0,35.17378234863281
923,11624.0,0.0,34.899803161621094
924,11624.0,0.0,34.627994537353516
925,11624.0,0.0,34.35834503173828
926,11624.0,0.0,34.09083938598633
927,11624.0,0.0,33.825462341308594
928,11624.0,0.0,33.562198638916016
929,11624.0,0.0,33.30103302001953
930,11624.0,0.0,33.04195785522461
931,11624.0,0.0,32.784950256347656
932,11624.0,0.0,32.529998779296875
933,11624.0,0.0,32.27708435058594
934,11624.0,0.0,32.02619552612305
935,11624.0,0.0,31.777318954467773
936,11624.0,0.0,31.530431747436523
937,11624.0,0.0,31.285531997680664
938,11624.0,0.0,31.04258728027344
939,11624.0,0.0,30.801603317260746
940,11624.0,0.0,30.56255340576172
941,11624.0,0.0,30.32543182373047
942,11624.0,0.0,30.0902156829834
943,11624.0,0.0,29.85689926147461
944,11624.0,0.0,29.625469207763672
945,11624.0,0.0,29.395912170410156
946,11624.0,0.0,29.168212890625
947,11624.0,0.0,28.94235038757324
948,11624.0,0.0,28.71831512451172
949,11624.0,0.0,28.49609375
950,11624.0,0.0,28.27566909790039
951,11624.0,0.0,28.057025909423828
952,11624.0,0.0,27.84016227722168
953,11624.0,0.0,27.62505340576172
954,11624.0,0.0,27.41168785095215
955,11624.0,0.0,27.200050354003903
956,11624.0,0.0,26.99012756347656
957,11624.0,0.0,26.781906127929688
958,11624.0,0.0,26.57537269592285
959,11624.0,0.0,26.370506286621097
960,11624.0,0.0,26.16730308532715
961,11624.0,0.0,25.96574592590332
962,11624.0,0.0,25.76582145690918
963,11624.0,0.0,25.567516326904297
964,11624.0,0.0,25.37081527709961
965,11624.0,0.0,25.175710678100582
966,11624.0,0.0,24.9821834564209
967,11624.0,0.0,24.790224075317383
968,11624.0,0.0,24.59981918334961
969,11624.0,0.0,24.410959243774418
970,11624.0,0.0,24.223630905151367
971,11624.0,0.0,24.037830352783203
972,11624.0,0.0,23.85353660583496
973,11624.0,0.0,23.670743942260746
974,11624.0,0.0,23.48944091796875
975,11624.0,0.0,23.309616088867188
976,11624.0,0.0,23.131256103515625
977,11624.0,0.0,22.954357147216797
978,11624.0,0.0,22.778902053833008
979,11624.0,0.0,22.60487937927246
980,11624.0,0.0,22.432281494140625
981,11624.0,0.0,22.261089324951172
982,11624.0,0.0,22.091297149658203
983,11624.0,0.0,21.92288398742676
984,11624.0,0.0,21.75584602355957
985,11624.0,0.0,21.590167999267575
986,11624.0,0.0,21.42583465576172
987,11624.0,0.0,21.262840270996097
988,11624.0,0.0,21.10117530822754
989,11624.0,0.0,20.94082260131836
990,11624.0,0.0,20.78177261352539
991,11624.0,0.0,20.624013900756836
992,11624.0,0.0,20.467540740966797
993,11624.0,0.0,20.31233787536621
994,11624.0,0.0,20.15839576721191
995,11624.0,0.0,20.00570297241211
996,11624.0,0.0,19.854249954223633
997,11624.0,0.0,19.70402717590332
998,11624.0,0.0,19.555028915405273
999,11624.0,0.0,19.407243728637695
1000,11624.0,0.0,19.260662078857425
1001,11624.0,0.0,19.11528205871582
1002,11624.0,0.0,18.971086502075195
1003,11624.0,0.0,18.82806968688965
1004,11624.0,0.0,18.686222076416016
1005,11624.0,0.0,18.545534133911133
1006,11624.0,0.0,18.4060001373291
1007,11624.0,0.0,18.26761245727539
1008,11624.0,0.0,18.1303653717041
1009,11624.0,0.0,17.994253158569336
1010,11624.0,0.0,17.859262466430664
1011,11624.0,0.0,17.725387573242188
1012,11624.0,0.0,17.592615127563477
1013,11624.0,0.0,17.46094512939453
1014,11624.0,0.0,17.33036231994629
1015,11624.0,0.0,17.20085906982422
1016,11624.0,0.0,17.072425842285156
1017,11624.0,0.0,16.945049285888672
1018,11624.0,0.0,16.81871795654297
1019,11624.0,0.0,16.693422317504883
1020,11624.0,0.0,16.569154739379883
1021,11624.0,0.0,16.44590950012207
1022,11624.0,0.0,16.323673248291016
1023,11624.0,0.0,16.202436447143555
1024,11624.0,0.0,16.082189559936523
1025,11624.0,0.0,15.96292209625244
1026,11624.0,0.0,15.844633102416992
1027,11624.0,0.0,15.727313995361328
1028,11624.0,0.0,15.610956192016602
1029,11624.0,0.0,15.49555778503418
1030,11624.0,0.0,15.381109237670898
1031,11624.0,0.0,15.26760959625244
1032,11624.0,0.0,15.15505027770996
1033,11624.0,0.0,15.043421745300291
1034,11624.0,0.0,14.932724952697754
1035,11624.0,0.0,14.82295036315918
1036,11624.0,0.0,14.71409034729004
1037,11624.0,0.0,14.606139183044434
1038,11624.0,0.0,14.49909210205078
1039,11624.0,0.0,14.392937660217283
1040,11624.0,0.0,14.28767204284668
1041,11624.0,0.0,14.183287620544434
1042,11624.0,0.0,14.079773902893066
1043,11624.0,0.0,13.97712516784668
1044,11624.0,0.0,13.875337600708008
1045,11624.0,0.0,13.77440357208252
1046,11624.0,0.0,13.674315452575684
1047,11624.0,0.0,13.575072288513184
1048,11624.0,0.0,13.476659774780272
1049,11624.0,0.0,13.379075050354004
1050,11624.0,0.0,13.282309532165527
1051,11624.0,0.0,13.186352729797363
1052,11624.0,0.0,13.091201782226562
1053,11624.0,0.0,12.996846199035645
1054,11624.0,0.0,12.903280258178713
1055,11624.0,0.0,12.810498237609863
1056,11624.0,0.0,12.718490600585938
1057,11624.0,0.0,12.627248764038086
1058,11624.0,0.0,12.536768913269045
1059,11624.0,0.0,12.447052001953123
1060,11624.0,0.0,12.358094215393066
1061,11624.0,0.0,12.269886016845703
1062,11624.0,0.0,12.182421684265137
1063,11624.0,0.0,12.095693588256836
1064,11624.0,0.0,12.009698867797852
1065,11624.0,0.0,11.924432754516602
1066,11624.0,0.0,11.839887619018556
1067,11624.0,0.0,11.75605297088623
1068,11624.0,0.0,11.67292308807373
1069,11624.0,0.0,11.590494155883787
1070,11624.0,0.0,11.508760452270508
1071,11624.0,0.0,11.427717208862305
1072,11624.0,0.0,11.34735870361328
1073,11624.0,0.0,11.26767921447754
1074,11624.0,0.0,11.188672065734863
1075,11624.0,0.0,11.110336303710938
1076,11624.0,0.0,11.032665252685549
1077,11624.0,0.0,10.955655097961426
1078,11624.0,0.0,10.879298210144045
1079,11624.0,0.0,10.8035888671875
1080,11624.0,0.0,10.728520393371582
1081,11624.0,0.0,10.654081344604492
1082,11624.0,0.0,10.580265998840332
1083,11624.0,0.0,10.507068634033203
1084,11624.0,0.0,10.434486389160156
1085,11624.0,0.0,10.362512588500977
1086,11624.0,0.0,10.291143417358398
1087,11624.0,0.0,10.22037124633789
1088,11624.0,0.0,10.150191307067873
1089,11624.0,0.0,10.08060359954834
1090,11624.0,0.0,10.01159954071045
1091,11624.0,0.0,9.943180084228516
1092,11624.0,0.0,9.875337600708008
1093,11624.0,0.0,9.808069229125977
1094,11624.0,0.0,9.741369247436523
1095,11624.0,0.0,9.675230026245115
1096,11624.0,0.0,9.609649658203123
1097,11624.0,0.0,9.544621467590332
1098,11624.0,0.0,9.480142593383787
1099,11624.0,0.0,9.416208267211914
1100,11624.0,0.0,9.352811813354492
1101,11624.0,0.0,9.28994846343994
1102,11624.0,0.0,9.227614402770996
1103,11624.0,0.0,9.165807723999023
1104,11624.0,0.0,9.104524612426758
1105,11624.0,0.0,9.043761253356934
1106,11624.0,0.0,8.983509063720703
1107,11624.0,0.0,8.9237642288208
1108,11624.0,0.0,8.864519119262695
1109,11624.0,0.0,8.805769920349121
1110,11624.0,0.0,8.74751091003418
1111,11624.0,0.0,8.689739227294922
1112,11624.0,0.0,8.632450103759766
1113,11624.0,0.0,8.575637817382812
1114,11624.0,0.0,8.519301414489746
1115,11624.0,0.0,8.4634370803833
1116,11624.0,0.0,8.408039093017578
1117,11624.0,0.0,8.353102684020996
1118,11624.0,0.0,8.298626899719238
1119,11624.0,0.0,8.24460220336914
1120,11624.0,0.0,8.191025733947754
1121,11624.0,0.0,8.13789176940918
1122,11624.0,0.0,8.08520221710205
1123,11624.0,0.0,8.032951354980469
1124,11624.0,0.0,7.981135845184326
1125,11624.0,0.0,7.929751396179199
1126,11624.0,0.0,7.878799438476563
1127,11624.0,0.0,7.828271865844727
1128,11624.0,0.0,7.778163909912109
1129,11624.0,0.0,7.728471755981445
1130,11624.0,0.0,7.679191589355469
1131,11624.0,0.0,7.630321979522705
1132,11624.0,0.0,7.581859588623047
1133,11624.0,0.0,7.5338006019592285
1134,11624.0,0.0,7.48613977432251
1135,11624.0,0.0,7.438875198364258
1136,11624.0,0.0,7.392004489898682
1137,11624.0,0.0,7.345524787902832
1138,11624.0,0.0,7.299432754516602
1139,11624.0,0.0,7.253722667694092
1140,11624.0,0.0,7.208391189575195
1141,11624.0,0.0,7.163434982299805
1142,11624.0,0.0,7.1188483238220215
1143,11624.0,0.0,7.074628829956055
1144,11624.0,0.0,7.030773639678955
1145,11624.0,0.0,6.987277984619141
1146,11624.0,0.0,6.944136619567871
1147,11624.0,0.0,6.901346683502197
1148,11624.0,0.0,6.858910083770752
1149,11624.0,0.0,6.816822052001953
1150,11624.0,0.0,6.775079727172852
1151,11624.0,0.0,6.733678340911865
1152,11624.0,0.0,6.6926164627075195
1153,11624.0,0.0,6.651892185211182
1154,11624.0,0.0,6.611501693725586
1155,11624.0,0.0,6.571445465087891
1156,11624.0,0.0,6.5317206382751465
1157,11624.0,0.0,6.492324352264404
1158,11624.0,0.0,6.453250408172607
1159,11624.0,0.0,6.414495468139648
1160,11624.0,0.0,6.3760600090026855
1161,11624.0,0.0,6.337939739227295
1162,11624.0,0.0,6.300134658813477
1163,11624.0,0.0,6.262643814086914
1164,11624.0,0.0,6.2254638671875
1165,11624.0,0.0,6.188591957092285
1166,11624.0,0.0,6.152024269104004
1167,11624.0,0.0,6.115757465362549
1168,11624.0,0.0,6.079789638519287
1169,11624.0,0.0,6.044118404388428
1170,11624.0,0.0,6.008740425109863
1171,11624.0,0.0,5.973652362823486
1172,11624.0,0.0,5.9388532638549805
1173,11624.0,0.0,5.904336929321289
1174,11624.0,0.0,5.870100975036621
1175,11624.0,0.0,5.8361430168151855
1176,11624.0,0.0,5.80246114730835
1177,11624.0,0.0,5.769052982330322
1178,11624.0,0.0,5.735915660858154
1179,11624.0,0.0,5.703048229217529
1180,11624.0,0.0,5.670448303222656
1181,11624.0,0.0,5.638113975524902
1182,11624.0,0.0,5.606041431427002
1183,11624.0,0.0,5.574229717254639
1184,11624.0,0.0,5.542675018310547
1185,11624.0,0.0,5.511375904083252
1186,11624.0,0.0,5.4803290367126465
1187,11624.0,0.0,5.449532985687256
1188,11624.0,0.0,5.418984413146973
1189,11624.0,0.0,5.388681888580322
1190,11624.0,0.0,5.3586225509643555
1191,11624.0,0.0,5.328804969787598
1192,11624.0,0.0,5.299226760864258
1193,11624.0,0.0,5.269886016845703
1194,11624.0,0.0,5.240782737731934
1195,11624.0,0.0,5.211913108825684
1196,11624.0,0.0,5.183271884918213
1197,11624.0,0.0,5.154860019683838
1198,11624.0,0.0,5.126676559448242
1199,11624.0,0.0,5.098718643188477
1200,11624.0,0.0,5.070985317230225
1201,11624.0,0.0,5.043473243713379
1202,11624.0,0.0,5.016180992126465
1203,11624.0,0.0,4.989104747772217
1204,11624.0,0.0,4.96224308013916
1205,11624.0,0.0,4.935592174530029
1206,11624.0,0.0,4.909152507781982
1207,11624.0,0.0,4.882922649383545
1208,11624.0,0.0,4.856900215148926
1209,11624.0,0.0,4.83108377456665
1210,11624.0,0.0,4.805471897125244
1211,11624.0,0.0,4.780061721801758
1212,11624.0,0.0,4.754853248596191
1213,11624.0,0.0,4.72984504699707
1214,11624.0,0.0,4.705032825469971
1215,11624.0,0.0,4.680415630340576
1216,11624.0,0.0,4.6559906005859375
1217,11624.0,0.0,4.6317548751831055
1218,11624.0,0.0,4.607709884643555
1219,11624.0,0.0,4.5838518142700195
1220,11624.0,0.0,4.560178279876709
1221,11624.0,0.0,4.536689758300781
1222,11624.0,0.0,4.5133819580078125
1223,11624.0,0.0,4.490255832672119
1224,11624.0,0.0,4.467309951782227
1225,11624.0,0.0,4.444540500640869
1226,11624.0,0.0,4.4219441413879395
1227,11624.0,0.0,4.3995208740234375
1228,11624.0,0.0,4.377269744873047
1229,11624.0,0.0,4.355188846588135
1230,11624.0,0.0,4.333277702331543
1231,11624.0,0.0,4.3115339279174805
1232,11624.0,0.0,4.289956092834473
1233,11624.0,0.0,4.268543720245361
1234,11624.0,0.0,4.2472944259643555
1235,11624.0,0.0,4.2262067794799805
1236,11624.0,0.0,4.2052788734436035
1237,11624.0,0.0,4.184510707855225
1238,11624.0,0.0,4.163899898529053
1239,11624.0,0.0,4.1434454917907715
1240,11624.0,0.0,4.123145580291748
1241,11624.0,0.0,4.103000640869141
1242,11624.0,0.0,4.083006858825684
1243,11624.0,0.0,4.063164234161377
1244,11624.0,0.0,4.043470859527588
1245,11624.0,0.0,4.023924350738525
1246,11624.0,0.0,4.004524230957031
1247,11624.0,0.0,3.985270738601685
1248,11624.0,0.0,3.966161012649536
1249,11624.0,0.0,3.947194576263428
1250,11624.0,0.0,3.9283688068389897
1251,11624.0,0.0,3.9096803665161137
1252,11624.0,0.0,3.8911311626434326
1253,11624.0,0.0,3.8727195262908936
1254,11624.0,0.0,3.8544440269470215
1255,11624.0,0.0,3.836304664611816
1256,11624.0,0.0,3.8182976245880127
1257,11624.0,0.0,3.8004238605499263
1258,11624.0,0.0,3.78268051147461
1259,11624.0,0.0,3.7650668621063232
1260,11624.0,0.0,3.747580051422119
1261,11624.0,0.0,3.7302186489105225
1262,11624.0,0.0,3.712984323501587
1263,11624.0,0.0,3.6958749294281006
1264,11624.0,0.0,3.678889751434326
1265,11624.0,0.0,3.662028789520264
1266,11624.0,0.0,3.645289897918701
1267,11624.0,0.0,3.6286730766296382
1268,11624.0,0.0,3.6121766567230225
1269,11624.0,0.0,3.595799207687378
1270,11624.0,0.0,3.5795414447784424
1271,11624.0,0.0,3.5634000301361084
1272,11624.0,0.0,3.547372579574585
1273,11624.0,0.0,3.5314600467681885
1274,11624.0,0.0,3.515660047531128
1275,11624.0,0.0,3.4999725818634033
1276,11624.0,0.0,3.4843969345092773
1277,11624.0,0.0,3.4689319133758545
1278,11624.0,0.0,3.4535748958587646
1279,11624.0,0.0,3.4383273124694824
1280,11624.0,0.0,3.423187494277954
1281,11624.0,0.0,3.408154010772705
1282,11624.0,0.0,3.3932268619537354
1283,11624.0,0.0,3.3784050941467285
1284,11624.0,0.0,3.363687515258789
1285,11624.0,0.0,3.349072217941284
1286,11624.0,0.0,3.3345601558685303
1287,11624.0,0.0,3.3201489448547363
1288,11624.0,0.0,3.3058371543884277
1289,11624.0,0.0,3.291625738143921
1290,11624.0,0.0,3.277513265609741
1291,11624.0,0.0,3.263498306274414
1292,11624.0,0.0,3.2495808601379395
1293,11624.0,0.0,3.2357592582702637
1294,11624.0,0.0,3.2220330238342285
1295,11624.0,0.0,3.208402395248413
1296,11624.0,0.0,3.1948652267456055
1297,11624.0,0.0,3.1814210414886475
1298,11624.0,0.0,3.1680691242218018
1299,11624.0,0.0,3.154808282852173
1300,11624.0,0.0,3.141636848449707
1301,11624.0,0.0,3.1285550594329834
1302,11624.0,0.0,3.1155622005462646
1303,11624.0,0.0,3.102656602859497
1304,11624.0,0.0,3.089838981628418
1305,11624.0,0.0,3.077108144760132
1306,11624.0,0.0,3.064464569091797
1307,11624.0,0.0,3.0519065856933594
1308,11624.0,0.0,3.039433479309082
1309,11624.0,0.0,3.0270445346832275
1310,11624.0,0.0,3.0147383213043213
1311,11624.0,0.0,3.002514362335205
1312,11624.0,0.0,2.9903717041015625
1313,11624.0,0.0,2.9783098697662354
1314,11624.0,0.0,2.9663281440734863
1315,11624.0,0.0,2.9544262886047363
1316,11624.0,0.0,2.94260311126709
1317,11624.0,0.0,2.9308581352233887
1318,11624.0,0.0,2.919191360473633
1319,11624.0,0.0,2.907602071762085
1320,11624.0,0.0,2.896089553833008
1321,11624.0,0.0,2.8846535682678223
1322,11624.0,0.0,2.8732926845550537
1323,11624.0,0.0,2.862006425857544
1324,11624.0,0.0,2.850793838500977
1325,11624.0,0.0,2.8396542072296143
1326,11624.0,0.0,2.8285880088806152
1327,11624.0,0.0,2.817594051361084
1328,11624.0,0.0,2.806671380996704
1329,11624.0,0.0,2.7958202362060547
1330,11624.0,0.0,2.785038709640503
1331,11624.0,0.0,2.7743260860443115
1332,11624.0,0.0,2.7636818885803223
1333,11624.0,0.0,2.753105878829956
1334,11624.0,0.0,2.7425973415374756
1335,11624.0,0.0,2.732156991958618
1336,11624.0,0.0,2.7217841148376465
1337,11624.0,0.0,2.711477756500244
1338,11624.0,0.0,2.701237201690674
1339,11624.0,0.0,2.6910624504089355
1340,11624.0,0.0,2.6809520721435547
1341,11624.0,0.0,2.6709070205688477
1342,11624.0,0.0,2.660926342010498
1343,11624.0,0.0,2.651009321212769
1344,11624.0,0.0,2.6411547660827637
1345,11624.0,0.0,2.631362199783325
1346,11624.0,0.0,2.621631145477295
1347,11624.0,0.0,2.611961126327514
1348,11624.0,0.0,2.6023519039154053
1349,11624.0,0.0,2.592803478240967
1350,11624.0,0.0,2.5833144187927246
1351,11624.0,0.0,2.5738847255706787
1352,11624.0,0.0,2.5645124912261963
1353,11624.0,0.0,2.5551981925964355
1354,11624.0,0.0,2.5459413528442383
1355,11624.0,0.0,2.5367422103881836
1356,11624.0,0.0,2.527600049972534
1357,11624.0,0.0,2.5185141563415527
1358,11624.0,0.0,2.50948429107666
1359,11624.0,0.0,2.5005104541778564
1360,11624.0,0.0,2.491591453552246
1361,11624.0,0.0,2.48272705078125
1362,11624.0,0.0,2.4739160537719727
1363,11624.0,0.0,2.465158700942993
1364,11624.0,0.0,2.456454277038574
1365,11624.0,0.0,2.447802782058716
1366,11624.0,0.0,2.4392030239105225
1367,11624.0,0.0,2.4306554794311523
1368,11624.0,0.0,2.4221596717834473
1369,11624.0,0.0,2.4137156009674072
1370,11624.0,0.0,2.405322551727295
1371,11624.0,0.0,2.3969807624816895
1372,11624.0,0.0,2.3886895179748535
1373,11624.0,0.0,2.38044810295105
1374,11624.0,0.0,2.372255325317383
1375,11624.0,0.0,2.3641114234924316
1376,11624.0,0.0,2.356015682220459
1377,11624.0,0.0,2.3479678630828857
1378,11624.0,0.0,2.339968204498291
1379,11624.0,0.0,2.3320155143737793
1380,11624.0,0.0,2.324110269546509
1381,11624.0,0.0,2.316251277923584
1382,11624.0,0.0,2.308438777923584
1383,11624.0,0.0,2.300672769546509
1384,11624.0,0.0,2.2929515838623047
1385,11624.0,0.0,2.285276174545288
1386,11624.0,0.0,2.2776451110839844
1387,11624.0,0.0,2.2700586318969727
1388,11624.0,0.0,2.2625160217285156
1389,11624.0,0.0,2.2550179958343506
1390,11624.0,0.0,2.2475626468658447
1391,11624.0,0.0,2.2401509284973145
1392,11624.0,0.0,2.2327821254730225
1393,11624.0,0.0,2.2254557609558105
1394,11624.0,0.0,2.2181711196899414
1395,11624.0,0.0,2.210928440093994
1396,11624.0,0.0,2.2037272453308105
1397,11624.0,0.0,2.1965672969818115
1398,11624.0,0.0,2.189448118209839
1399,11624.0,0.0,2.1823692321777344
1400,11624.0,0.0,2.175330877304077
1401,11624.0,0.0,2.168332815170288
1402,11624.0,0.0,2.161374568939209
1403,11624.0,0.0,2.1544554233551025
1404,11624.0,0.0,2.147576093673706
1405,11624.0,0.0,2.140735387802124
1406,11624.0,0.0,2.1339333057403564
1407,11624.0,0.0,2.127169609069824
1408,11624.0,0.0,2.120443820953369
1409,11624.0,0.0,2.113755464553833
1410,11624.0,0.0,2.107105016708374
1411,11624.0,0.0,2.100491762161255
1412,11624.0,0.0,2.093914747238159
1413,11624.0,0.0,2.087373971939087
1414,11624.0,0.0,2.080869436264038
1415,11624.0,0.0,2.0744006633758545
1416,11624.0,0.0,2.067967414855957
1417,11624.0,0.0,2.0615687370300293
1418,11624.0,0.0,2.0552053451538086
1419,11624.0,0.0,2.0488765239715576
1420,11624.0,0.0,2.0425825119018555
1421,11624.0,0.0,2.0363235473632812
1422,11624.0,0.0,2.0300981998443604
1423,11624.0,0.0,2.023907423019409
1424,11624.0,0.0,2.0177505016326904
1425,11624.0,0.0,2.011627435684204
1426,11624.0,0.0,2.005537986755371
1427,11624.0,0.0,1.999481439590454
1428,11624.0,0.0,1.9934577941894531
1429,11624.0,0.0,1.9874674081802368
1430,11624.0,0.0,1.9815093278884888
1431,11624.0,0.0,1.975583791732788
1432,11624.0,0.0,1.969690203666687
1433,11624.0,0.0,1.9638285636901855
1434,11624.0,0.0,1.957998275756836
1435,11624.0,0.0,1.952200412750244
1436,11624.0,0.0,1.946433424949646
1437,11624.0,0.0,1.9406980276107788
