run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_13_15,G61,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-7641.0234375,-7641.0849609375,3847.729736328125,3921.326171875,1400.42138671875,-2574.358154296875,5617.0,5617.0,96.91166321601104,0,0.0,0,0.0,0.883872389793396,0.49010881781578064,0.6785904765129089,0.06433705240488052,0.029291294515132904,0.02637704461812973,0.00850382074713707,2.2406607968150638e-05,4.3162172005395405e-06,0.0008773365989327431,0.002531834878027439,2.3819761276245117,1.3950308561325073,0.002093213377520442,0.0008986365282908082
big_13_15,G61,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-7519.29296875,-7519.349609375,3955.92041015625,4028.48974609375,1338.574462890625,-2437.103515625,5622.0,5622.0,96.99792960662526,0,0.0,0,0.0,0.8897117376327515,0.4799772799015045,0.6933294534683228,0.08251673728227615,0.0287801343947649,0.024495957419276237,0.008764204569160938,2.1236972315819003e-05,4.350838025857229e-06,0.0010297611588612199,0.002243695082142949,2.3555707931518555,1.4357603788375854,0.002114479662850499,0.0008993252413347363
big_13_15,G61,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-7400.92578125,-7400.9794921875,4060.499267578125,4132.4462890625,1277.947021484375,-2302.244873046875,5625.0,5627.0,97.08419599723948,0,0.0,0,0.0,0.8953755497932434,0.46961110830307007,0.7076808214187622,0.1005033478140831,0.02836495451629162,0.023051293566823006,0.010250529274344444,2.0351040802779607e-05,4.3264190026093274e-06,0.0011508169118314981,0.005860042292624712,2.36621356010437,1.4084147214889526,0.00215240940451622,0.0008904897840693593
big_13_15,G61,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-7286.01220703125,-7286.06298828125,4161.7861328125,4234.150390625,1218.3016357421875,-2169.845703125,5635.0,5635.0,97.22222222222223,0,0.0,0,0.0,0.9008874893188477,0.4589969217777252,0.7216839790344238,0.12244419753551483,0.0282220970839262,0.02175910957157612,0.007180225569754839,1.9641522158053704e-05,4.28061048296513e-06,0.0006354775396175683,0.0012209778651595116,2.382941484451294,1.3099080324172974,0.0022014551796019077,0.0008793164161033928
big_13_15,G61,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-7174.607421875,-7174.6572265625,4259.876953125,4332.82958984375,1159.635986328125,-2039.95263671875,5639.0,5639.0,97.29123533471359,0,0.0,0,0.0,0.9062476754188538,0.44811704754829407,0.7353503704071045,0.15075446665287018,0.02812499925494194,0.020970284938812256,0.007589689455926418,1.9100323697784916e-05,4.287046067474876e-06,0.0008772675064392388,0.002638912759721279,2.433350086212158,1.3352466821670532,0.0022605506237596273,0.0008798881899565458
big_13_15,G61,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-7066.767578125,-7066.81640625,4354.837890625,4428.1044921875,1101.8677978515625,-1912.7001953125,5643.0,5643.0,97.36024844720497,0,0.0,0,0.0,0.9114673733711243,0.43696996569633484,0.7486888766288757,0.17896316945552826,0.02809598110616207,0.020165376365184784,0.00784924253821373,1.8626526070875116e-05,4.2747542465804145e-06,0.0007439366891048849,0.001965426607057452,2.477830171585083,1.2582058906555176,0.0023234663531184196,0.0008730132249183953
big_13_15,G61,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-6962.4658203125,-6962.51318359375,4446.466796875,4519.29052734375,1045.1224365234375,-1788.252685546875,5643.0,5643.0,97.36024844720497,0,0.0,0,0.0,0.9165359735488892,0.4255615770816803,0.7616782188415527,0.20521986484527588,0.028329240158200264,0.01934024691581726,0.006872438360005617,1.8187010937253945e-05,4.231880211591488e-06,0.0005204480839893222,0.0012731235474348068,2.502401351928711,1.2785581350326538,0.00238455506041646,0.0008683201740495861
big_13_15,G61,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-6861.76513671875,-6861.8115234375,4534.783203125,4606.9921875,989.468994140625,-1666.6971435546875,5646.0,5646.0,97.4120082815735,0,0.0,0,0.0,0.9214497804641724,0.4138791859149933,0.7742924690246582,0.2284553498029709,0.028702009469270706,0.018748288974165916,0.006814179476350546,1.7814734746934846e-05,4.19008802055032e-06,0.0007042022189125419,0.0016874796710908413,2.5491411685943604,1.2497845888137817,0.0024505206383764744,0.0008613952668383718
big_13_15,G61,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-6764.748046875,-6764.794921875,4619.94287109375,4691.390625,934.8735961914062,-1548.079345703125,5647.0,5647.0,97.42926155969634,0,0.0,0,0.0,0.9262158274650574,0.40189751982688904,0.786572277545929,0.2675636112689972,0.02906026691198349,0.018331781029701233,0.0073644742369651794,1.7505986761534587e-05,4.174743480689358e-06,0.0007026323000900447,0.0022791442461311817,2.6265008449554443,1.2534127235412598,0.0025234129279851913,0.0008582593291066587
big_13_15,G61,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-6671.41943359375,-6671.4658203125,4701.814453125,4772.462890625,881.440185546875,-1432.560791015625,5650.0,5650.0,97.48102139406487,0,0.0,0,0.0,0.9308250546455383,0.38961759209632874,0.798486053943634,0.3143058121204376,0.02960602566599846,0.017873495817184448,0.006924227345734835,1.7200152797158808e-05,4.111171620024834e-06,0.0007970248116180301,0.001334161264821887,2.681529998779297,1.2639210224151611,0.002593774115666747,0.0008480594260618091
big_13_15,G61,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-6581.76806640625,-6581.81396484375,4780.240234375,4850.2001953125,829.295166015625,-1320.316650390625,5650.0,5650.0,97.48102139406487,0,0.0,0,0.0,0.9352693557739258,0.3770447075366974,0.8100125193595886,0.3488805890083313,0.030131695792078972,0.01730264537036419,0.006536033470183611,1.6885755030671135e-05,4.057559635839425e-06,0.00042227195808663964,0.00044816965237259865,2.725029468536377,1.180551290512085,0.002660658210515976,0.0008376825717277825
big_13_15,G61,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-6495.8134765625,-6495.859375,4855.140625,4924.41162109375,778.6199951171875,-1211.460205078125,5651.0,5651.0,97.49827467218772,0,0.0,0,0.0,0.9395321011543274,0.3641667664051056,0.8211104869842529,0.376901775598526,0.030752232298254967,0.016921738162636757,0.0066224983893334866,1.659438930801116e-05,4.0031336538959295e-06,0.00044739581062458456,0.0009378369431942701,2.785567283630371,1.1828621625900269,0.0027278733905404806,0.0008288482204079628
big_13_15,G61,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-6413.5869140625,-6413.6328125,4926.46875,4995.0263671875,729.5013427734375,-1106.1495361328125,5650.0,5651.0,97.49827467218772,0,0.0,0,0.0,0.9436076879501343,0.35098302364349365,0.8317860960960388,0.39787834882736206,0.031353794038295746,0.016626885160803795,0.0071530770510435104,1.6307152691297233e-05,3.987888703704812e-06,0.0009155080188065767,0.0022447018418461084,2.8453896045684814,1.2095301151275635,0.0027930454816669226,0.0008262406918220222
big_13_15,G61,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-6335.09521484375,-6335.14111328125,4994.23583984375,5062.0146484375,682.0260009765625,-1004.474853515625,5651.0,5651.0,97.49827467218772,0,0.0,0,0.0,0.9474940896034241,0.3374698758125305,0.8420860767364502,0.44561830163002014,0.03196205198764801,0.016156207770109177,0.006736491806805134,1.6014821085263975e-05,3.927562374883564e-06,0.0005364443059079349,0.0013185536954551935,2.8960165977478027,1.182403564453125,0.002856392879039049,0.000818843487650156
big_13_15,G61,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-6260.3359375,-6260.380859375,5058.43359375,5125.4169921875,636.206298828125,-906.5769653320312,5650.0,5652.0,97.51552795031056,0,0.0,0,0.0,0.9512007832527161,0.3236156105995178,0.8520662784576416,0.5242332816123962,0.032472096383571625,0.01576162315905094,0.0065081496722996235,1.5727166100987233e-05,3.859966909658397e-06,0.00039401574758812785,0.000413545873016119,2.947054147720337,1.1843899488449097,0.002917749574407935,0.0008126862812787294
big_13_15,G61,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-6189.32666015625,-6189.3720703125,5119.1689453125,5186.37890625,591.978759765625,-812.54150390625,5652.0,5652.0,97.51552795031056,0,0.0,0,0.0,0.9547455310821533,0.30938485264778137,0.8618070483207703,0.5616517663002014,0.03299776837229729,0.015410010702908039,0.006690816953778267,1.5449310012627393e-05,3.8319940358633175e-06,0.0005653102998621762,0.0014066476142033935,3.0013554096221924,1.1756025552749634,0.002978716744109988,0.0008145482861436903
big_13_15,G61,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-6122.103515625,-6122.14892578125,5176.623046875,5243.1376953125,549.1346435546875,-722.4439697265625,5652.0,5652.0,97.51552795031056,0,0.0,0,0.0,0.9581597447395325,0.29472753405570984,0.871383547782898,0.5787622928619385,0.03384821489453316,0.015099667012691498,0.006877949461340904,1.5185678421403281e-05,3.7865170270379167e-06,0.000721289892680943,0.0018885943572968245,3.056086301803589,1.197718858718872,0.0030403388664126396,0.0008164913742803037
big_13_15,G61,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-6058.7451171875,-6058.79052734375,5230.89892578125,5296.8505859375,507.4646301269531,-636.4608764648438,5653.0,5653.0,97.53278122843341,0,0.0,0,0.0,0.9614648222923279,0.27961596846580505,0.8806330561637878,0.58884596824646,0.035301338881254196,0.014896642416715622,0.006677604746073484,1.4916462532710284e-05,3.7318156955734594e-06,0.0006204242818057537,0.0005910873878747225,3.1300532817840576,1.1775774955749512,0.0031007404904812574,0.0008044152637012303
big_13_15,G61,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-5999.578125,-5999.62353515625,5281.4541015625,5346.86962890625,467.30926513671875,-555.444580078125,5653.0,5653.0,97.53278122843341,0,0.0,0,0.0,0.9645958542823792,0.2641969621181488,0.8892881870269775,0.6113080382347107,0.0367220975458622,0.014543901197612286,0.006859338376671076,1.4614915926358663e-05,3.71837563761801e-06,0.0005519844125956297,0.00126240449026227,3.1835618019104004,1.1866567134857178,0.0031507310923188925,0.0007964608375914395
big_13_15,G61,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-5947.3828125,-5947.427734375,5325.8671875,5390.52490234375,428.616455078125,-484.7455139160156,5653.0,5653.0,97.53278122843341,0,0.0,0,0.0,0.9675654172897339,0.24971267580986023,0.8969220519065857,0.7180078029632568,0.038664061576128006,0.014218098483979702,0.007008266169577837,1.4434032891585957e-05,3.7514103041758062e-06,0.0005873737973161042,0.0017389894928783178,3.2310354709625244,1.1892726421356201,0.003218092955648899,0.0007738154381513596
big_13_15,G61,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-5912.40380859375,-5912.451171875,5356.48583984375,5420.49755859375,388.28338623046875,-443.28924560546875,5653.0,5653.0,97.53278122843341,0,0.0,0,0.0,0.9708402752876282,0.2412242293357849,0.9023544192314148,0.7605111598968506,0.04035491123795509,0.014320841059088707,0.007097839843481779,1.472170879424084e-05,3.942474904761184e-06,0.0007514926255680621,0.000557952094823122,3.3596432209014893,1.1833053827285767,0.003389732912182808,0.0007438707398250699
big_13_15,G61,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-5900.650390625,-5900.70458984375,5369.6630859375,5433.328125,340.5816345214844,-442.08978271484375,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9752056002616882,0.24258290231227875,0.9050866365432739,0.7790122628211975,0.040633928030729294,0.01484628301113844,0.008351495489478111,1.5116907889023423e-05,4.343571163190063e-06,0.0006280021043494344,0.0022909424733370543,3.6254196166992188,1.6255924701690674,0.0036343857645988464,0.0008215237758122385
big_13_15,G61,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-5876.818359375,-5876.8671875,5392.1494140625,5455.34912109375,291.89971923828125,-416.94921875,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9796545505523682,0.23816171288490295,0.9092400670051575,0.7822499871253967,0.04113950952887535,0.01385650597512722,0.007732648868113756,1.4089565411268268e-05,3.821250174951274e-06,0.0007138136425055563,0.002263403730466962,3.5793135166168213,1.2350181341171265,0.0035697435960173607,0.000825984519906342
big_13_15,G61,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-5808.73583984375,-5808.77685546875,5445.4111328125,5507.7978515625,262.00799560546875,-310.13897705078125,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9817688465118408,0.21045978367328644,0.9181106686592102,0.7828481793403625,0.04476562514901161,0.013010827824473381,0.00684370519593358,1.319216698902892e-05,3.3374747090419987e-06,0.000682024925481528,0.0011947124730795622,3.39447021484375,1.3112469911575317,0.0033545177429914474,0.0010150143643841147
big_13_15,G61,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-5738.77734375,-5738.81982421875,5497.09814453125,5558.75634765625,254.1039276123047,-197.47242736816406,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9812144041061401,0.17348255217075348,0.9264277815818787,0.7842689752578735,0.04736384004354477,0.012763269245624542,0.006958888377994299,1.3064758604741655e-05,3.445440825089463e-06,7.473064761143178e-05,0.0004838411114178598,3.473215341567993,1.2779622077941895,0.0034722965210676193,0.0009789330651983619
big_13_15,G61,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-5694.099609375,-5694.140625,5528.8740234375,5590.0166015625,251.78895568847656,-128.7252197265625,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9799146056175232,0.14448179304599762,0.931248128414154,0.9233850240707397,0.04866182804107666,0.012133350595831871,0.007082673255354166,1.2241259355505463e-05,3.4593529107951326e-06,0.00010590026795398444,0.000528522941749543,3.423661231994629,1.2123515605926514,0.003377338871359825,0.0008579862769693136
big_13_15,G61,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-5663.5546875,-5663.59228515625,5549.3798828125,5610.1689453125,244.20579528808594,-85.85734558105469,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9795146584510803,0.12235307693481445,0.9342254400253296,0.9362789988517761,0.049630578607320786,0.011518964543938637,0.0071357437409460545,1.1374660971341655e-05,3.461846290520043e-06,5.787953705294058e-05,0.00014238758012652397,3.3431222438812256,1.2084429264068604,0.0032208890188485384,0.0008213691762648523
big_13_15,G61,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-5638.5830078125,-5638.6181640625,5564.576171875,5625.10205078125,234.18939208984375,-53.64392852783203,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.97974693775177,0.102116160094738,0.9364574551582336,0.9394631385803223,0.04998660832643509,0.010896689258515835,0.007170476019382477,1.068306028173538e-05,3.416826757529634e-06,6.266290438361466e-05,0.0001454837911296636,3.257920026779175,1.21017324924469,0.0031052168924361467,0.0008105551823973656
big_13_15,G61,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-5617.40771484375,-5617.43896484375,5575.6357421875,5635.9697265625,225.05703735351562,-28.73060417175293,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9800944924354553,0.08204612135887146,0.9381513595581055,0.9396896958351135,0.05013950914144516,0.010257253423333168,0.007333539891988039,1.006334787234664e-05,3.3920864552783314e-06,5.8724661357700825e-05,0.00013401926844380796,3.1550259590148926,1.2346152067184448,0.0030077320989221334,0.0008083638967946172
big_13_15,G61,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-5599.84814453125,-5599.87646484375,5582.7197265625,5642.939453125,217.52322387695312,-10.83249568939209,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9804017543792725,0.061869051307439804,0.9395157694816589,0.9397064447402954,0.050034597516059875,0.009627792984247208,0.007502834778279066,9.470482837059535e-06,3.343421894896892e-06,4.450122287380509e-05,0.00013293646043166518,3.044062852859497,1.285412311553955,0.002911142073571682,0.00082685291999951
big_13_15,G61,2000,5.999999848427251e-05,16666.66796875,0.0,-5585.9306640625,-5585.9609375,5585.9482421875,5646.1142578125,211.39718627929688,0.0,5654.0,5654.0,97.55003450655624,0,0.0,0,0.0,0.9806584715843201,0.04091832414269447,0.9456312656402588,0.9397087097167969,0.027800222858786583,0.008951603434979916,0.008875289931893349,8.874390005075838e-06,3.6497388009593124e-06,2.2743350200471468e-05,0.0002548932679928839,2.9134786128997803,5.308299541473389,0.002807056996971369,0.0016779177822172642
