graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G21,adam,auto,0,653,653,2.9700517654418945,0.6736633777618408,-858.4620971679688,-886.2000122070312,-848.8212280273438,577.983642578125,614.9131469726562,565.0455322265625,865.8729248046875,908.0,853.0,908.0,931.0,23.0,2.4704618689581097,97.52953813104189,5700,5700,0,651,241.4070281982422,234.6136932373047,244.7556610107422,0.8107287287712097,0.6625893712043762,0.976698100566864,0.3722071349620819,0.6690165996551514,507.9842224121094,1.0,125.11217880249023,125.11217999458313
G21,adam,auto,0,654,654,2.972259521484375,0.6731635928153992,-859.648681640625,-887.4092407226562,-850.004150390625,579.6868286132812,616.6741333007812,566.733154296875,865.892578125,908.0,853.0,908.0,931.0,23.0,2.4704618689581097,97.52953813104189,5700,5700,0,651,240.17164611816406,233.3760223388672,243.51998901367188,0.8121129870414734,0.6640424132347107,0.9768860936164856,0.3723911643028259,0.6704744696617126,504.5918884277344,0.9999999403953552,125.30181980133057,125.30182099342346
G21,adam,auto,0,655,655,2.974470615386963,0.6726638078689575,-860.826416015625,-888.6110229492188,-851.178955078125,581.3807983398438,618.4407958984375,568.3829956054688,865.9050903320312,908.0,853.0,908.0,931.0,23.0,2.4704618689581097,97.52953813104189,5700,5700,0,651,238.93850708007812,232.14089965820312,242.28587341308594,0.8134903907775879,0.6654956936836243,0.9770724773406982,0.3725735545158386,0.6719216108322144,501.20947265625,0.9999999403953552,125.4981369972229,125.49813914299011
G21,adam,auto,0,656,656,2.976684808731079,0.6721640825271606,-861.9951782226562,-889.8053588867188,-852.345703125,583.0651245117188,620.16455078125,570.0316162109375,865.91357421875,909.0,853.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,237.70762634277344,230.90834045410156,241.05335998535156,0.8148608803749084,0.6669492125511169,0.9772575497627258,0.3727553188800812,0.6733574867248535,497.83575439453125,1.0,125.68964505195618,125.68964624404907
G21,adam,auto,0,657,657,2.9789021015167236,0.6716643571853638,-863.1552734375,-890.9920654296875,-853.5040893554688,584.7400512695312,621.9039306640625,571.6796264648438,865.9163208007812,909.0,853.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,236.4790496826172,229.67843627929688,239.82244873046875,0.8162245154380798,0.6684029698371887,0.977441132068634,0.37293580174446106,0.6747815608978271,494.4693603515625,1.0,125.87991380691528,125.87991499900818
G21,adam,auto,0,658,658,2.981123208999634,0.6711646318435669,-864.3065795898438,-892.171142578125,-854.6544189453125,586.4050903320312,623.6251831054688,573.308837890625,865.947509765625,909.0,853.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,235.2528076171875,228.451171875,238.59323120117188,0.8175811767578125,0.6698567271232605,0.9776232838630676,0.37311631441116333,0.6761942505836487,491.1090087890625,1.0,126.07168507575989,126.07168626785278
G21,adam,auto,0,659,659,2.9833476543426514,0.6706648468971252,-865.44921875,-893.34228515625,-855.7926635742188,588.0601806640625,625.342529296875,574.9268188476562,866.3748168945312,909.0,853.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,234.0289306640625,227.22605895996094,237.36572265625,0.818930983543396,0.6713106036186218,0.9778041243553162,0.3732967972755432,0.6775988340377808,487.7539978027344,1.0,126.26188373565674,126.26188492774963
G21,adam,auto,0,660,660,2.985574960708618,0.6701650619506836,-866.5831909179688,-894.5054931640625,-856.9042358398438,589.7049560546875,627.0374755859375,576.548828125,866.72412109375,909.0,853.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,232.8074493408203,226.00323486328125,236.13995361328125,0.8202739357948303,0.6727644801139832,0.9779834151268005,0.3734782636165619,0.6789987087249756,484.40374755859375,1.0,126.4516589641571,126.45166110992432
G21,adam,auto,0,661,661,2.9878056049346924,0.6696653366088867,-867.7086181640625,-895.660400390625,-858.007568359375,591.3394165039062,628.7276611328125,578.15185546875,866.6004028320312,909.0,853.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,231.58847045898438,224.783203125,234.916015625,0.8216099739074707,0.6742184162139893,0.9781614542007446,0.37366044521331787,0.6803902387619019,481.0583190917969,1.0,126.6427366733551,126.642737865448
G21,adam,auto,0,662,662,2.9900400638580322,0.6691656112670898,-868.8251953125,-896.80712890625,-859.1026000976562,592.9635009765625,630.431884765625,579.7517700195312,866.431396484375,909.0,854.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,230.3719940185547,223.56600952148438,233.69387817382812,0.8229390978813171,0.675672173500061,0.9783380627632141,0.3738431930541992,0.6817736029624939,477.71856689453125,0.9999999403953552,126.83366274833679,126.83366394042969
G21,adam,auto,0,663,663,2.9922773838043213,0.668665885925293,-869.9334106445312,-897.945556640625,-860.1893310546875,594.5772094726562,632.0797729492188,581.3484497070312,866.4149780273438,909.0,854.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,229.1580047607422,222.35169982910156,232.47364807128906,0.8242612481117249,0.677125871181488,0.9785133600234985,0.3740270137786865,0.6831470131874084,474.3849182128906,1.0,127.02408289909363,127.02408409118652
G21,adam,auto,0,664,664,2.9945180416107178,0.6681661009788513,-871.03271484375,-899.0753173828125,-861.2678833007812,596.1807250976562,633.7640991210938,582.927734375,866.4862060546875,909.0,854.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,227.94662475585938,221.1402587890625,231.25535583496094,0.8255764842033386,0.6785795092582703,0.9786873459815979,0.3742109537124634,0.6845107078552246,471.0587463378906,1.0,127.21565103530884,127.21565222740173
G21,adam,auto,0,665,665,2.99676251411438,0.6676663160324097,-872.1234741210938,-900.1966552734375,-862.338134765625,597.7742309570312,635.41943359375,584.501953125,866.8568725585938,909.0,854.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,226.73785400390625,219.9317626953125,230.03903198242188,0.8268848061561584,0.6800329089164734,0.9788600206375122,0.37439507246017456,0.6858682036399841,467.7410888671875,0.9999999403953552,127.40547394752502,127.40547513961792
G21,adam,auto,0,666,666,2.9990103244781494,0.6671665906906128,-873.2056274414062,-901.309326171875,-863.4002075195312,599.3576049804688,637.0498046875,586.0654907226562,867.0253295898438,909.0,854.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,225.5316925048828,218.7261962890625,228.82476806640625,0.8281860947608948,0.6814860701560974,0.9790312647819519,0.37457937002182007,0.6872178912162781,464.4328308105469,1.0000001192092896,127.59696507453918,127.59696626663208
G21,adam,auto,0,667,667,3.001260995864868,0.6666668653488159,-874.2788696289062,-902.4130859375,-864.4541015625,600.9315795898438,638.7088012695312,587.6287841796875,867.2401733398438,909.0,854.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,224.3282470703125,217.52366638183594,227.61257934570312,0.8294806480407715,0.6829389333724976,0.9792013168334961,0.37476250529289246,0.6885601878166199,461.1344299316406,1.0,127.78558087348938,127.78558206558228
G21,adam,auto,0,668,668,3.0035152435302734,0.666167140007019,-875.3438110351562,-903.508056640625,-865.4998168945312,602.495849609375,640.3216552734375,589.1633911132812,867.2855224609375,909.0,854.0,909.0,931.0,22.0,2.3630504833512354,97.63694951664877,1003,1003,0,656,223.12750244140625,216.32412719726562,226.40252685546875,0.8307681083679199,0.6843914985656738,0.9793700575828552,0.3749449551105499,0.689895510673523,457.84637451171875,0.9999999403953552,127.97782588005066,127.97782826423645
G21,adam,auto,0,669,669,3.0057733058929443,0.6656673550605774,-876.3997192382812,-904.5941162109375,-866.537353515625,604.051025390625,641.9319458007812,590.7105712890625,867.3068237304688,910.0,854.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,9560,9560,0,669,221.9295196533203,215.12765502929688,225.19467163085938,0.8320485949516296,0.6858436465263367,0.9795376062393188,0.3751258850097656,0.6912228465080261,454.5688781738281,1.0,128.1677417755127,128.1677441596985
G21,adam,auto,0,670,670,3.0080344676971436,0.6651675701141357,-877.4472045898438,-905.6712036132812,-867.5667114257812,605.5972900390625,643.564453125,592.2389526367188,867.369873046875,910.0,854.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,220.73434448242188,213.93426513671875,223.98902893066406,0.8333221673965454,0.6872953772544861,0.9797036647796631,0.3753044903278351,0.6925451159477234,451.30206298828125,1.0,128.35911893844604,128.35912132263184
G21,adam,auto,0,671,671,3.01029896736145,0.6646678447723389,-878.4860229492188,-906.7394409179688,-868.5879516601562,607.1346435546875,645.1375732421875,593.764892578125,867.4752197265625,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,219.54200744628906,212.7439727783203,222.78570556640625,0.8345887660980225,0.6887466907501221,0.9798687100410461,0.3754813075065613,0.6938615441322327,448.04608154296875,1.0,128.54958581924438,128.5495879650116
G21,adam,auto,0,672,672,3.0125668048858643,0.664168119430542,-879.5161743164062,-907.798828125,-869.6010131835938,608.663818359375,646.7349243164062,595.273193359375,867.7955932617188,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,218.3524932861328,211.55682373046875,221.58473205566406,0.8358483910560608,0.6901974678039551,0.9800323843955994,0.3756548762321472,0.6951729655265808,444.8008117675781,0.9999999403953552,128.74016284942627,128.74016404151917
G21,adam,auto,0,673,673,3.014838218688965,0.6636683940887451,-880.5380249023438,-908.8492431640625,-870.60595703125,610.1845092773438,648.3291625976562,596.7832641601562,867.8930053710938,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,217.1658935546875,210.37286376953125,220.3861541748047,0.8371010422706604,0.6916475892066956,0.9801948070526123,0.37582555413246155,0.6964781880378723,441.56683349609375,1.0000001192092896,128.93169689178467,128.93169808387756
G21,adam,auto,0,674,674,3.017113208770752,0.6631686091423035,-881.5510864257812,-909.8907470703125,-871.6028442382812,611.6967163085938,649.875732421875,598.286376953125,868.051513671875,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,215.98219299316406,209.19210815429688,219.19000244140625,0.8383468389511108,0.6930971145629883,0.9803560972213745,0.37599360942840576,0.6977773308753967,438.34405517578125,0.9999998807907104,129.12158679962158,129.12158799171448
G21,adam,auto,0,675,675,3.0193912982940674,0.6626688241958618,-882.5557861328125,-910.9234619140625,-872.5916137695312,613.200927734375,651.4468994140625,599.760986328125,868.3375854492188,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,214.80152893066406,208.01461791992188,217.99632263183594,0.839585542678833,0.6945460438728333,0.9805161952972412,0.3761582374572754,0.6990722417831421,435.1324768066406,1.0,129.31330609321594,129.31330728530884
G21,adam,auto,0,676,676,3.0216727256774902,0.6621690988540649,-883.552001953125,-911.947509765625,-873.572509765625,614.6965942382812,653.013427734375,601.2449951171875,868.3952026367188,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,213.6238250732422,206.8403778076172,216.80520629882812,0.840817391872406,0.6959941387176514,0.9806750416755676,0.37632012367248535,0.7003620862960815,431.9326171875,1.0,129.50276803970337,129.50276923179626
G21,adam,auto,0,677,677,3.023958206176758,0.6616693735122681,-884.5399780273438,-912.962890625,-874.5452880859375,616.184326171875,654.51953125,602.73486328125,868.397705078125,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,212.4491424560547,205.66943359375,215.61666870117188,0.8420421481132507,0.6974415183067322,0.9808326959609985,0.3764786124229431,0.7016452550888062,428.7449645996094,1.0,129.6928517818451,129.692852973938
G21,adam,auto,0,678,678,3.0262465476989746,0.6611696481704712,-885.5194702148438,-913.9698486328125,-875.5101318359375,617.6638793945312,656.088134765625,604.1629638671875,868.4008178710938,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,211.27757263183594,204.50184631347656,214.4307403564453,0.8432599902153015,0.6988880038261414,0.9809891581535339,0.376633882522583,0.7029212713241577,425.5700988769531,1.0,129.88332986831665,129.88333106040955
G21,adam,auto,0,679,679,3.028538465499878,0.6606698632240295,-886.4906005859375,-914.968505859375,-876.4669799804688,619.1356811523438,657.6031494140625,605.6531982421875,868.39990234375,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,210.1090545654297,203.33761596679688,213.2474822998047,0.8444708585739136,0.7003335952758789,0.981144368648529,0.37678512930870056,0.7041900753974915,422.4084167480469,1.0,130.0759358406067,130.07593703269958
G21,adam,auto,0,680,680,3.030834197998047,0.6601700782775879,-887.4534301757812,-915.9588623046875,-877.416015625,620.598876953125,659.112060546875,607.0848999023438,868.4028930664062,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,208.94366455078125,202.17674255371094,212.06689453125,0.8456748127937317,0.7017782330513,0.9812986254692078,0.37693431973457336,0.7054514288902283,419.2601013183594,0.9999999403953552,130.26719880104065,130.26719999313354
G21,adam,auto,0,681,681,3.0331332683563232,0.659670352935791,-888.4077758789062,-916.94091796875,-878.3568725585938,622.05419921875,660.630126953125,608.5242919921875,868.4114990234375,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,207.78146362304688,201.0193328857422,210.8890838623047,0.8468717932701111,0.70322185754776,0.9814515709877014,0.37707969546318054,0.7067053914070129,416.1249694824219,1.0,130.45702481269836,130.45702719688416
G21,adam,auto,0,682,682,3.035435676574707,0.6591706275939941,-889.35400390625,-917.9149780273438,-879.2899780273438,623.5012817382812,662.1104736328125,609.9636840820312,868.4208984375,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,206.62242126464844,199.86537170410156,209.7140350341797,0.8480618596076965,0.7046644687652588,0.9816035032272339,0.37722206115722656,0.7079516053199768,413.0033264160156,1.0000001192092896,130.64964604377747,130.64964723587036
G21,adam,auto,0,683,683,3.0377416610717773,0.6586708426475525,-890.2918090820312,-918.8807983398438,-880.2152099609375,624.9398803710938,663.602783203125,611.3795776367188,868.4310913085938,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,205.46658325195312,198.71487426757812,208.54180908203125,0.849245011806488,0.7061058878898621,0.9817542433738708,0.3773621916770935,0.7091901898384094,409.89495849609375,1.0,130.84597969055176,130.84598088264465
G21,adam,auto,0,684,684,3.040051221847534,0.6581711173057556,-891.2216186523438,-919.8385620117188,-881.132568359375,626.3703002929688,665.0859375,612.7965087890625,868.4412231445312,910.0,856.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,204.31402587890625,197.5679168701172,207.3724365234375,0.850421130657196,0.7075461745262146,0.9819038510322571,0.3774993419647217,0.7104204297065735,406.7997741699219,1.0,131.03344774246216,131.03344893455505
G21,adam,auto,0,685,685,3.0423643589019775,0.657671332359314,-892.1430053710938,-920.7882690429688,-882.0421752929688,627.7924194335938,666.542724609375,614.2084350585938,868.4680786132812,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,203.16473388671875,196.42449951171875,206.206298828125,0.8515903949737549,0.7089852094650269,0.9820522665977478,0.37763386964797974,0.7116422057151794,403.718017578125,1.0,131.22592997550964,131.22593212127686
G21,adam,auto,0,686,686,3.0446808338165283,0.6571716070175171,-893.056396484375,-921.7300415039062,-882.94384765625,629.205810546875,668.016845703125,615.6023559570312,868.8001708984375,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,202.0187530517578,195.28463745117188,205.04302978515625,0.8527527451515198,0.7104228734970093,0.9821996688842773,0.377766489982605,0.7128559947013855,400.64959716796875,1.0,131.4162290096283,131.4162302017212
G21,adam,auto,0,687,687,3.0470008850097656,0.6566718816757202,-893.9616088867188,-922.6638793945312,-883.837890625,630.6110229492188,669.4622192382812,617.0054931640625,868.8991088867188,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,200.87608337402344,194.14840698242188,203.88272094726562,0.853908121585846,0.7118592858314514,0.9823459982872009,0.3778962790966034,0.7140614986419678,397.5948791503906,1.0,131.6062788963318,131.60628008842468
G21,adam,auto,0,688,688,3.0493245124816895,0.6561720967292786,-894.8585815429688,-923.5897216796875,-884.72412109375,632.0076293945312,670.8916015625,618.3790283203125,868.8884887695312,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,199.73680114746094,193.0157928466797,202.72540283203125,0.8550567030906677,0.7132942080497742,0.9824911952018738,0.3780241310596466,0.7152584791183472,394.5540771484375,1.0,131.79631876945496,131.79631996154785
G21,adam,auto,0,689,689,3.051651954650879,0.6556723117828369,-895.7476196289062,-924.5076904296875,-885.602783203125,633.3956298828125,672.3302612304688,619.7623901367188,868.5734252929688,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,198.6009063720703,191.8868408203125,201.57107543945312,0.856198251247406,0.7147276997566223,0.9826353788375854,0.37815001606941223,0.7164506316184998,391.5270080566406,1.0000001192092896,131.98755598068237,131.98755717277527
G21,adam,auto,0,690,690,3.0539822578430176,0.65517258644104,-896.6286010742188,-925.4177856445312,-886.4736938476562,634.7752075195312,673.7591552734375,621.1466064453125,868.6171875,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,197.4683837890625,190.76158142089844,200.41981506347656,0.8573330044746399,0.7161595821380615,0.9827784895896912,0.37827354669570923,0.7176382541656494,388.5138854980469,0.9999999403953552,132.17922401428223,132.17922520637512
G21,adam,auto,0,691,691,3.056316614151001,0.6546728610992432,-897.5015258789062,-926.3201293945312,-887.337158203125,636.1458740234375,675.154296875,622.4808959960938,868.7774047851562,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,196.33932495117188,189.64004516601562,199.27163696289062,0.8584608435630798,0.7175898551940918,0.9829204678535461,0.37839582562446594,0.7188197374343872,385.5146179199219,1.0,132.36770701408386,132.36770820617676
G21,adam,auto,0,692,692,3.058654546737671,0.6541731357574463,-898.3663940429688,-927.2289428710938,-888.193115234375,637.5084228515625,676.572998046875,623.8729248046875,869.1109008789062,910.0,857.0,910.0,931.0,21.0,2.255639097744361,97.74436090225564,1003,9560,0,669,195.2137451171875,188.52224731445312,198.1265869140625,0.8595818877220154,0.7190185189247131,0.9830614924430847,0.3785156309604645,0.7200087904930115,382.52880859375,1.0,132.55956602096558,132.55956721305847
G21,adam,auto,0,693,693,3.0609958171844482,0.6536733508110046,-899.223388671875,-928.1362915039062,-889.0416870117188,638.8621215820312,677.9884033203125,625.2139282226562,869.1378784179688,911.0,857.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,3157,3157,0,693,194.09165954589844,187.408203125,196.9846954345703,0.860696017742157,0.720445454120636,0.9832013249397278,0.37863388657569885,0.7211969494819641,379.5564880371094,1.0,132.75075507164001,132.7507562637329
G21,adam,auto,0,694,694,3.063340902328491,0.653173565864563,-900.0723876953125,-929.0452270507812,-889.883056640625,640.2069091796875,679.3740234375,626.54931640625,869.1563110351562,911.0,857.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,192.97308349609375,186.2979736328125,195.84597778320312,0.8618032336235046,0.7218705415725708,0.9833402037620544,0.3787510097026825,0.7223747372627258,376.59710693359375,1.0,132.94080686569214,132.94080805778503
G21,adam,auto,0,695,695,3.0656895637512207,0.6526738405227661,-900.91357421875,-929.9456176757812,-890.7171020507812,641.5430908203125,680.765380859375,627.9212646484375,869.1746826171875,911.0,857.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,191.85806274414062,185.19154357910156,194.71051025390625,0.8629037737846375,0.7232938408851624,0.9834780097007751,0.3788664638996124,0.7235413789749146,373.650634765625,1.0,133.13116097450256,133.13116216659546
G21,adam,auto,0,696,696,3.0680418014526367,0.6521741151809692,-901.7470092773438,-930.83740234375,-891.5443115234375,642.8707275390625,682.1473388671875,629.2454223632812,869.2098999023438,911.0,857.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,190.74659729003906,184.08897399902344,193.57830810546875,0.8639973998069763,0.7247152328491211,0.9836148619651794,0.37898027896881104,0.7246970534324646,370.7170715332031,1.0,133.32871174812317,133.32871413230896
G21,adam,auto,0,697,697,3.0703976154327393,0.6516743898391724,-902.572509765625,-931.7205810546875,-892.364501953125,644.1890258789062,683.5135498046875,630.5639038085938,869.234619140625,911.0,857.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,189.63873291015625,182.99026489257812,192.44940185546875,0.865084171295166,0.7261346578598022,0.9837506413459778,0.37909388542175293,0.7258419394493103,367.7961730957031,0.9999999403953552,133.51924586296082,133.5192470550537
G21,adam,auto,0,698,698,3.0727570056915283,0.6511746048927307,-903.3901977539062,-932.5949096679688,-893.1778564453125,645.49951171875,684.8819580078125,631.9197998046875,869.2597045898438,911.0,857.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,188.5344696044922,181.89544677734375,191.32382202148438,0.8661642670631409,0.7275521159172058,0.9838855266571045,0.3792044222354889,0.7269771099090576,364.88800048828125,1.0,133.71118187904358,133.71118307113647
G21,adam,auto,0,699,699,3.075120210647583,0.6506748199462891,-904.2001953125,-933.4603881835938,-893.9844360351562,646.8011474609375,686.2285766601562,633.2266845703125,869.2857055664062,911.0,858.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,187.43385314941406,180.80455017089844,190.20162963867188,0.8672374486923218,0.7289674282073975,0.9840192794799805,0.37931394577026367,0.7281028628349304,361.9934997558594,1.0000001192092896,133.90002870559692,133.90002989768982
G21,adam,auto,0,700,700,3.077486991882324,0.6501750946044922,-905.0023803710938,-934.3168334960938,-894.7844848632812,648.0946044921875,687.572509765625,634.540283203125,869.327392578125,911.0,858.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,186.33689880371094,179.71759033203125,189.09066772460938,0.8683038949966431,0.7303805947303772,0.98415207862854,0.379421204328537,0.7292206287384033,359.1129455566406,1.0,134.09179997444153,134.09180212020874
G21,adam,auto,0,701,701,3.079857349395752,0.6496753692626953,-905.796875,-935.1644897460938,-895.5780639648438,649.3807983398438,688.915283203125,635.873046875,869.4741821289062,911.0,858.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,185.24365234375,178.63455200195312,187.98362731933594,0.8693634867668152,0.7317915558815002,0.9842839241027832,0.37952467799186707,0.730338990688324,356.24676513671875,1.0,134.2875428199768,134.2875440120697
G21,adam,auto,0,702,702,3.082231044769287,0.6491756439208984,-906.5838012695312,-936.0029907226562,-896.3651733398438,650.6583862304688,690.2392578125,637.1677856445312,869.7227783203125,911.0,858.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,184.1540985107422,177.55551147460938,186.87994384765625,0.870416522026062,0.7332003116607666,0.98441481590271,0.3796265721321106,0.7314556241035461,353.3956298828125,1.0,134.48190784454346,134.48190903663635
G21,adam,auto,0,703,703,3.084609031677246,0.6486758589744568,-907.3629760742188,-936.8323364257812,-897.14599609375,651.92919921875,691.5383911132812,638.4781494140625,869.7578125,911.0,858.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,183.06826782226562,176.48046875,185.77960205078125,0.8714626431465149,0.7346067428588867,0.9845446348190308,0.3797239363193512,0.7325676083564758,350.5596008300781,0.9999999403953552,134.67377400398254,134.67377519607544
G21,adam,auto,0,704,704,3.0869901180267334,0.6481760740280151,-908.1347045898438,-937.6528930664062,-897.9203491210938,653.1920776367188,692.888427734375,639.789306640625,869.8104248046875,911.0,858.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,181.9862060546875,175.409423828125,184.68264770507812,0.8725021481513977,0.7360107898712158,0.9846736192703247,0.3798186182975769,0.7336739301681519,347.73919677734375,1.0,134.86557579040527,134.86557698249817
G21,adam,auto,0,705,705,3.0893750190734863,0.6476763486862183,-908.8988037109375,-938.4644165039062,-898.6883544921875,654.4470825195312,694.1466064453125,641.06787109375,869.828125,911.0,858.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,180.90792846679688,174.3424072265625,183.58905029296875,0.8735347986221313,0.7374123930931091,0.9848015904426575,0.37991076707839966,0.7347738742828369,344.93414306640625,0.9999999403953552,135.05577278137207,135.05577397346497
G21,adam,auto,0,706,706,3.091763973236084,0.6471766233444214,-909.6553955078125,-939.2671508789062,-899.4503173828125,655.6951293945312,695.4442138671875,642.3834838867188,869.8652954101562,911.0,859.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,179.8334197998047,173.27947998046875,182.49887084960938,0.8745608329772949,0.7388114929199219,0.9849286675453186,0.3799988925457001,0.7358677387237549,342.1442565917969,1.0,135.247642993927,135.2476441860199
G21,adam,auto,0,707,707,3.094156503677368,0.6466768980026245,-910.4047241210938,-940.0613403320312,-900.2060546875,656.9342041015625,696.7540283203125,643.6390380859375,870.4879150390625,911.0,859.0,911.0,931.0,20.0,2.1482277121374866,97.85177228786252,1003,3157,0,693,178.76275634765625,172.22059631347656,181.41204833984375,0.8755801320075989,0.7402080297470093,0.9850547313690186,0.3800864815711975,0.736956000328064,339.3695068359375,1.0,135.43996691703796,135.43996906280518
G21,adam,auto,0,708,708,3.096552610397339,0.6461771130561829,-911.1463012695312,-940.8470458984375,-900.9557495117188,658.1655883789062,697.983154296875,644.9466552734375,870.7468872070312,912.0,859.0,912.0,931.0,19.0,2.0408163265306123,97.95918367346938,1003,1003,0,708,177.6959228515625,171.16580200195312,180.32864379882812,0.8765928745269775,0.7416019439697266,0.9851799011230469,0.3801712393760681,0.7380463480949402,336.609130859375,0.9999999403953552,135.6335527896881,135.633553981781
G21,adam,auto,0,709,709,3.098952293395996,0.6456773281097412,-911.880615234375,-941.6245727539062,-901.6995849609375,659.3887939453125,699.2554931640625,646.1921997070312,870.7702026367188,912.0,859.0,912.0,931.0,19.0,2.0408163265306123,97.95918367346938,1003,1003,0,708,176.63291931152344,170.11512756347656,179.24867248535156,0.8775989413261414,0.742993175983429,0.985304057598114,0.3802544176578522,0.7391318678855896,333.86328125,0.9999999403953552,135.82418489456177,135.82418608665466
G21,adam,auto,0,710,710,3.101356029510498,0.6451776027679443,-912.6076049804688,-942.39404296875,-902.4375610351562,660.6031494140625,700.5260620117188,647.478759765625,870.80419921875,912.0,859.0,912.0,931.0,19.0,2.0408163265306123,97.95918367346938,1003,1003,0,708,175.5738067626953,169.06857299804688,178.172119140625,0.8785982728004456,0.7443817257881165,0.9854274392127991,0.3803371787071228,0.7402120232582092,331.1315002441406,1.0,136.01448798179626,136.01449012756348
