graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G13,adam,auto,0,137,137,2.1471283435821533,0.9315342903137207,-303.4778747558594,-303.4818420410156,-303.47296142578125,17.0,17.0,17.0,52.11940002441406,132.0,-30.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,4949,3085,0,114,553.9215698242188,553.9214477539062,553.921875,0.038599397987127304,0.03841168060898781,0.038787852972745895,0.038599397987127304,1.4042505824818363e-07,95.02420806884766,0.9999999403953552,29.21780014038086,29.217802047729492
G13,adam,auto,0,138,138,2.1482818126678467,0.931034505367279,-303.59393310546875,-303.597900390625,-303.5889892578125,17.0,17.0,17.0,-26.287399291992188,46.0,-106.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,9482,3085,0,114,553.9100341796875,553.909912109375,553.9102783203125,0.03897220268845558,0.03878282755613327,0.03916231170296669,0.03897220268845558,1.3090760830891668e-07,95.83595275878906,0.9999999403953552,29.417227029800415,29.41722798347473
G13,adam,auto,0,139,139,2.1494367122650146,0.9305347800254822,-303.71209716796875,-303.71612548828125,-303.70709228515625,17.0,17.0,17.0,25.97100067138672,98.0,-42.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,671,3085,0,114,553.898193359375,553.8980712890625,553.8984375,0.039348457008600235,0.03915742039680481,0.039540234953165054,0.039348457008600235,1.4131444459053455e-07,96.65371704101562,1.0,29.64262819290161,29.642629146575928
G13,adam,auto,0,140,140,2.150592803955078,0.9300349950790405,-303.83245849609375,-303.83648681640625,-303.827392578125,17.0,17.0,17.0,65.28099822998047,134.0,-4.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,8050,3085,0,114,553.88623046875,553.8860473632812,553.8864135742188,0.03972819447517395,0.03953548148274422,0.039921656250953674,0.03972819447517395,1.331767691681307e-07,97.47752380371094,1.0,29.830771923065186,29.830772876739502
G13,adam,auto,0,141,141,2.151749849319458,0.9295352697372437,-303.9549865722656,-303.9591064453125,-303.9499206542969,17.0,17.0,17.0,20.371599197387695,106.0,-54.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,1421,3085,0,114,553.8740234375,553.873779296875,553.8742065429688,0.040111441165208817,0.03991704434156418,0.04030660167336464,0.040111441165208817,1.1519594522724219e-07,98.30740356445312,1.0000001192092896,30.032264947891235,30.03226590156555
G13,adam,auto,0,142,142,2.1529085636138916,0.9290355443954468,-304.0797119140625,-304.0838317871094,-304.07464599609375,17.0,17.0,17.0,-16.88719940185547,58.0,-90.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3706,3085,0,114,553.8614501953125,553.861328125,553.8617553710938,0.04049823433160782,0.040302131325006485,0.040695104748010635,0.04049823433160782,1.1577296277209825e-07,99.14339447021484,1.0000001192092896,30.24942111968994,30.249423027038574
G13,adam,auto,0,143,143,2.1540682315826416,0.9285357594490051,-304.20672607421875,-304.2108459472656,-304.20159912109375,17.0,17.0,17.0,47.46540069580078,112.0,-24.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,493,3085,0,114,553.8487548828125,553.8486328125,553.8489990234375,0.04088859260082245,0.04069077596068382,0.04108717665076256,0.04088859260082245,1.1984000991560606e-07,99.98548889160156,1.0,30.50336003303528,30.503360986709595
G13,adam,auto,0,144,144,2.155229330062866,0.9280360341072083,-304.3359375,-304.340087890625,-304.33074951171875,17.0,17.0,17.0,56.89759826660156,138.0,-28.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,7175,3085,0,114,553.8358154296875,553.8356323242188,553.8360595703125,0.04128255695104599,0.041083019226789474,0.04148286581039429,0.04128255695104599,1.0736219735463237e-07,100.833740234375,0.9999999403953552,30.704570055007935,30.704572200775146
G13,adam,auto,0,145,145,2.1563916206359863,0.9275362491607666,-304.4674072265625,-304.47161865234375,-304.4621276855469,17.0,17.0,17.0,-9.661800384521484,68.0,-82.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,8516,3085,0,114,553.8226318359375,553.8223876953125,553.8228759765625,0.04168014973402023,0.041478876024484634,0.04188220202922821,0.04168014973402023,9.776660903071388e-08,101.68817138671875,0.9999999403953552,30.91312313079834,30.913125038146973
G13,adam,auto,0,146,146,2.157555103302002,0.9270365238189697,-304.60113525390625,-304.6053466796875,-304.5958557128906,17.0,17.0,17.0,10.310199737548828,78.0,-50.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,797,3085,0,114,553.8092041015625,553.8089599609375,553.8094482421875,0.042081400752067566,0.04187838360667229,0.04228520765900612,0.042081400752067566,1.017667372593678e-07,102.5488052368164,0.9999999403953552,31.10862898826599,31.108629941940308
G13,adam,auto,0,147,147,2.158720016479492,0.9265367984771729,-304.73712158203125,-304.74139404296875,-304.7318420410156,17.0,17.0,17.0,58.861000061035156,134.0,-14.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,237,3085,0,114,553.79541015625,553.7952880859375,553.7957763671875,0.04248634725809097,0.04228157177567482,0.042691919952631,0.04248634725809097,9.887850183076807e-08,103.4156723022461,1.0,31.30110216140747,31.301104068756104
G13,adam,auto,0,148,148,2.159885883331299,0.9260370135307312,-304.87548828125,-304.87982177734375,-304.8701477050781,17.0,17.0,17.0,31.055999755859375,134.0,-52.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,2376,3085,0,114,553.781494140625,553.78125,553.78173828125,0.04289501532912254,0.042688462883234024,0.04310235753655434,0.04289501532912254,8.776525817211223e-08,104.28878021240234,1.0,31.506341218948364,31.50634217262268
G13,adam,auto,0,149,149,2.16105318069458,0.9255372881889343,-305.01611328125,-305.02044677734375,-305.0107421875,17.0,17.0,17.0,-14.337599754333496,72.0,-78.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,5571,3085,0,114,553.7672729492188,553.76708984375,553.767578125,0.04330743849277496,0.043099094182252884,0.04351656883955002,0.04330743849277496,8.514783189639274e-08,105.1681900024414,1.0,31.7064471244812,31.706448078155518
G13,adam,auto,0,150,150,2.162221670150757,0.9250375032424927,-305.15911865234375,-305.16351318359375,-305.1536865234375,17.0,17.0,17.0,37.68040084838867,114.0,-34.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6416,3085,0,114,553.7528076171875,553.7525634765625,553.7530517578125,0.043723639100790024,0.04351351037621498,0.043934568762779236,0.043723639100790024,8.720935795736295e-08,106.05387878417969,1.0000001192092896,31.904027223587036,31.90402913093567
G13,adam,auto,0,151,151,2.163391590118408,0.9245377779006958,-305.304443359375,-305.308837890625,-305.2989501953125,17.0,17.0,17.0,54.53900146484375,134.0,-24.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6522,3085,0,114,553.7379760742188,553.73779296875,553.73828125,0.044143661856651306,0.04393172636628151,0.04435640573501587,0.044143661856651306,8.055557287889314e-08,106.9459228515625,0.9999998807907104,32.17412519454956,32.17412710189819
G13,adam,auto,0,152,152,2.164562702178955,0.9240380525588989,-305.4521484375,-305.4565734863281,-305.4466247558594,17.0,17.0,17.0,2.536600112915039,82.0,-70.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,5742,3085,0,114,553.722900390625,553.7227783203125,553.7232666015625,0.0445675253868103,0.044353775680065155,0.04478209465742111,0.0445675253868103,7.380671718237863e-08,107.84430694580078,1.0,32.37049221992493,32.37049412727356
G13,adam,auto,0,153,153,2.1657352447509766,0.9235382676124573,-305.6022033691406,-305.606689453125,-305.5966491699219,17.0,17.0,17.0,7.3582000732421875,76.0,-60.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,5655,3085,0,114,553.7075805664062,553.7073974609375,553.7078857421875,0.044995274394750595,0.04477968439459801,0.04521166905760765,0.044995274394750595,7.434609727852148e-08,108.74906158447266,1.0,32.57159233093262,32.571593284606934
G13,adam,auto,0,154,154,2.1669087409973145,0.9230385422706604,-305.75469970703125,-305.75921630859375,-305.74908447265625,17.0,17.0,17.0,52.26020050048828,124.0,-34.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,9966,3085,0,114,553.6920166015625,553.6917724609375,553.6922607421875,0.045426931232213974,0.04520949721336365,0.04564516618847847,0.045426931232213974,7.271431456956634e-08,109.66022491455078,1.0,32.762418270111084,32.76242017745972
G13,adam,auto,0,155,155,2.168083667755127,0.9225387573242188,-305.90960693359375,-305.9141540527344,-305.9039306640625,17.0,17.0,17.0,32.47959899902344,112.0,-42.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,7120,3085,0,114,553.676025390625,553.6758422851562,553.6763916015625,0.04586252197623253,0.04564324766397476,0.046082623302936554,0.04586252197623253,6.62738699475085e-08,110.57780456542969,1.0,32.95956611633301,32.95956802368164
G13,adam,auto,0,156,156,2.169259786605835,0.9220390319824219,-306.06695556640625,-306.0715637207031,-306.061279296875,17.0,17.0,17.0,-5.237400054931641,62.0,-80.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,5788,3085,0,114,553.659912109375,553.6596069335938,553.66015625,0.04630209878087044,0.04608095437288284,0.046524062752723694,0.04630209878087044,6.348948033974011e-08,111.50183868408203,1.0,33.18806719779968,33.188068151474
G13,adam,auto,0,157,157,2.1704373359680176,0.921539306640625,-306.22674560546875,-306.23138427734375,-306.22100830078125,17.0,17.0,17.0,32.99879837036133,106.0,-46.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,8157,3085,0,114,553.643310546875,553.64306640625,553.6436767578125,0.046745672821998596,0.046522658318281174,0.04696952551603317,0.046745672821998596,6.373921479507771e-08,112.43234252929688,1.0,33.36899924278259,33.36900019645691
G13,adam,auto,0,158,158,2.1716160774230957,0.9210395216941833,-306.3890075683594,-306.3936462402344,-306.38323974609375,17.0,17.0,17.0,48.23659896850586,122.0,-32.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,4422,3085,0,114,553.6265258789062,553.626220703125,553.6268310546875,0.047193292528390884,0.04696838557720184,0.04741903394460678,0.047193292528390884,5.991196871946158e-08,113.36933135986328,0.9999999403953552,33.56955003738403,33.56955099105835
G13,adam,auto,0,159,159,2.1727960109710693,0.9205397963523865,-306.5537414550781,-306.55841064453125,-306.5479431152344,17.0,17.0,17.0,9.287199974060059,82.0,-68.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,8494,3085,0,114,553.609375,553.609130859375,553.609619140625,0.04764498397707939,0.047418173402547836,0.047872625291347504,0.04764498397707939,5.565383887073949e-08,114.31283569335938,1.0,33.77042007446289,33.77042102813721
G13,adam,auto,0,160,160,2.1739773750305176,0.9200400114059448,-306.72100830078125,-306.7257385253906,-306.7151184082031,17.0,17.0,17.0,10.722599983215332,86.0,-54.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,8151,3085,0,114,553.5919189453125,553.5916137695312,553.5921630859375,0.048100776970386505,0.04787205904722214,0.04833033308386803,0.048100776970386505,5.4894091050528004e-08,115.26287078857422,1.0,33.97106099128723,33.971062898635864
G13,adam,auto,0,161,161,2.1751599311828613,0.919540286064148,-306.8907470703125,-306.8955078125,-306.88482666015625,17.0,17.0,17.0,46.01539993286133,122.0,-26.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,9966,3085,0,114,553.5740966796875,553.5738525390625,553.574462890625,0.04856071248650551,0.048330072313547134,0.048792190849781036,0.04856071248650551,5.3454318305057313e-08,116.21946716308594,0.9999999403953552,34.27006411552429,34.270066022872925
G13,adam,auto,0,162,162,2.1763439178466797,0.9190405011177063,-307.0630798339844,-307.06787109375,-307.05712890625,17.0,17.0,17.0,29.715200424194336,110.0,-46.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,9073,3085,0,114,553.555908203125,553.5556640625,553.5562744140625,0.04902481287717819,0.04879223555326462,0.049258243292570114,0.04902481287717819,4.9722196138191066e-08,117.18262481689453,1.0,34.49308896064758,34.4930899143219
G13,adam,auto,0,163,163,2.1775288581848145,0.9185407757759094,-307.2379455566406,-307.2427673339844,-307.23193359375,17.0,17.0,17.0,3.441200017929077,82.0,-70.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,7733,3085,0,114,553.5374755859375,553.5372314453125,553.537841796875,0.04949311912059784,0.049258600920438766,0.04972849413752556,0.04949311912059784,4.753125537604319e-08,118.15239715576172,0.9999999403953552,34.67067909240723,34.67068004608154
G13,adam,auto,0,164,164,2.178715467453003,0.9180410504341125,-307.41534423828125,-307.42022705078125,-307.4093017578125,17.0,17.0,17.0,32.33700180053711,100.0,-44.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6755,3085,0,114,553.5186767578125,553.5184326171875,553.51904296875,0.04996567219495773,0.049729183316230774,0.050202999264001846,0.04996567219495773,4.6866432512615575e-08,119.12876892089844,0.9999999403953552,34.890350103378296,34.890353202819824
G13,adam,auto,0,165,165,2.179903268814087,0.9175412654876709,-307.5953369140625,-307.60028076171875,-307.5892639160156,17.0,17.0,17.0,41.06340026855469,138.0,-40.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,4422,3085,0,114,553.49951171875,553.499267578125,553.4998779296875,0.050442490726709366,0.05020403861999512,0.050681792199611664,0.050442490726709366,4.447838719556785e-08,120.11177062988281,0.9999999403953552,35.18228197097778,35.1822829246521
G13,adam,auto,0,166,166,2.1810922622680664,0.917041540145874,-307.77801513671875,-307.782958984375,-307.7718505859375,17.0,17.0,17.0,13.05620002746582,84.0,-60.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,7733,3085,0,114,553.47998046875,553.479736328125,553.4803466796875,0.05092361569404602,0.05068318545818329,0.051164910197257996,0.05092361569404602,4.185362811881532e-08,121.10143280029297,1.0,35.449345111846924,35.44934797286987
G13,adam,auto,0,167,167,2.1822826862335205,0.9165417551994324,-307.9632263183594,-307.9682312011719,-307.95703125,17.0,17.0,17.0,17.505599975585938,102.0,-52.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6755,3085,0,114,553.4600830078125,553.4598388671875,553.46044921875,0.05140908062458038,0.05116666108369827,0.05165237560868263,0.05140908062458038,4.0734761341809644e-08,122.09776306152344,1.0,35.75961494445801,35.759618043899536
G13,adam,auto,0,168,168,2.18347430229187,0.9160420298576355,-308.1510925292969,-308.1561279296875,-308.1448669433594,17.0,17.0,17.0,41.18619918823242,132.0,-36.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,4422,3085,0,114,553.4398193359375,553.4395751953125,553.440185546875,0.05189892277121544,0.05165448784828186,0.05214422196149826,0.05189892277121544,3.9444945088007444e-08,123.10077667236328,1.0,35.95372009277344,35.953721046447754
G13,adam,auto,0,169,169,2.1846671104431152,0.9155422449111938,-308.3416442871094,-308.34674072265625,-308.3353576660156,17.0,17.0,17.0,26.780399322509766,94.0,-48.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3802,3085,0,114,553.419189453125,553.4188842773438,553.4195556640625,0.05239317566156387,0.052146732807159424,0.05264049395918846,0.05239317566156387,3.723429742308326e-08,124.11048889160156,0.9999999403953552,36.14521598815918,36.14521789550781
G13,adam,auto,0,170,170,2.185861349105835,0.915042519569397,-308.5348815917969,-308.5400085449219,-308.5285339355469,17.0,17.0,17.0,12.0201997756958,96.0,-74.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6151,3085,0,114,553.398193359375,553.3978271484375,553.3985595703125,0.052891869097948074,0.05264340713620186,0.05314122140407562,0.052891869097948074,3.557162386869095e-08,125.1269302368164,1.0,36.42828416824341,36.42828607559204
G13,adam,auto,0,171,171,2.1870570182800293,0.9145427942276001,-308.73077392578125,-308.73590087890625,-308.724365234375,17.0,17.0,17.0,32.90840148925781,114.0,-58.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,1304,3085,0,114,553.3767700195312,553.37646484375,553.377197265625,0.05339504033327103,0.05314454063773155,0.05364644154906273,0.05339504033327103,3.464737474700996e-08,126.15010833740234,0.9999999403953552,36.66363000869751,36.66363310813904
G13,adam,auto,0,172,172,2.188253879547119,0.9140430092811584,-308.92938232421875,-308.9345703125,-308.9229736328125,17.0,17.0,17.0,34.50579833984375,126.0,-44.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6446,3085,0,114,553.35498046875,553.3546142578125,553.3553466796875,0.05390273407101631,0.053650178015232086,0.05415617674589157,0.05390273407101631,3.3122972808996565e-08,127.1800308227539,0.9999999403953552,36.98310303688049,36.983104944229126
G13,adam,auto,0,173,173,2.1894519329071045,0.9135432839393616,-309.1307373046875,-309.13592529296875,-309.1242370605469,17.0,17.0,17.0,17.176599502563477,100.0,-58.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6581,3085,0,114,553.3328247070312,553.3323974609375,553.3331298828125,0.05441497266292572,0.05416036769747734,0.05467047542333603,0.05441497266292572,3.1388193377779317e-08,128.2167205810547,1.0,37.1723210811615,37.172322034835815
G13,adam,auto,0,174,174,2.1906514167785645,0.9130434989929199,-309.3348083496094,-309.34002685546875,-309.3282775878906,17.0,17.0,17.0,23.37459945678711,88.0,-60.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6165,3085,0,114,553.31005859375,553.3097534179688,553.310546875,0.054931797087192535,0.05467512086033821,0.055189378559589386,0.054931797087192535,3.0310150833656735e-08,129.2601776123047,1.0,37.35064911842346,37.35065007209778
G13,adam,auto,0,175,175,2.191852331161499,0.912543773651123,-309.5416564941406,-309.54693603515625,-309.5350646972656,17.0,17.0,17.0,35.4640007019043,120.0,-34.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3651,3085,0,114,553.287109375,553.2867431640625,553.2874755859375,0.05545324087142944,0.05519448593258858,0.05571290850639343,0.05545324087142944,2.9316423066916286e-08,130.31045532226562,1.0,37.55573129653931,37.55573225021362
G13,adam,auto,0,176,176,2.193054437637329,0.9120440483093262,-309.7512512207031,-309.756591796875,-309.74462890625,17.0,17.0,17.0,25.70479965209961,98.0,-54.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,8532,3085,0,114,553.2636108398438,553.2632446289062,553.2640380859375,0.05597934499382973,0.05571849271655083,0.056241102516651154,0.05597934499382973,2.7868750862580782e-08,131.36752319335938,1.0,37.8093421459198,37.80934405326843
G13,adam,auto,0,177,177,2.194257974624634,0.9115442633628845,-309.9636535644531,-309.96905517578125,-309.9570007324219,17.0,17.0,17.0,19.498600006103516,92.0,-46.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3912,3085,0,114,553.2396240234375,553.2393798828125,553.2401123046875,0.05651013180613518,0.05624718591570854,0.05677400529384613,0.05651013180613518,2.6620245563435674e-08,132.43141174316406,1.0000001192092896,37.98443603515625,37.98443794250488
G13,adam,auto,0,178,178,2.195462703704834,0.9110445380210876,-310.17889404296875,-310.184326171875,-310.17218017578125,17.0,17.0,17.0,31.761600494384766,118.0,-42.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,1116,3085,0,114,553.2152709960938,553.2149658203125,553.2157592773438,0.05704565718770027,0.056780602782964706,0.05731164291501045,0.05704565718770027,2.5814026471948637e-08,133.50213623046875,1.0,38.18595027923584,38.185951232910156
G13,adam,auto,0,179,179,2.196668863296509,0.910544753074646,-310.3969421386719,-310.4023742675781,-310.3901672363281,17.0,17.0,17.0,31.428800582885742,104.0,-40.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,4246,3085,0,114,553.1905517578125,553.190185546875,553.1910400390625,0.0575859434902668,0.05731876567006111,0.057854063808918,0.0575859434902668,2.4755138383625308e-08,134.57968139648438,1.0000001192092896,38.383541107177734,38.38354206085205
G13,adam,auto,0,180,180,2.197876214981079,0.9100450277328491,-310.61785888671875,-310.62335205078125,-310.611083984375,17.0,17.0,17.0,21.575000762939453,100.0,-52.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3105,3085,0,114,553.165283203125,553.1649169921875,553.165771484375,0.05813103914260864,0.05786171555519104,0.05840129032731056,0.05813103914260864,2.354377670599206e-08,135.66407775878906,1.0000001192092896,38.58381509780884,38.583816051483154
G13,adam,auto,0,181,181,2.199084997177124,0.9095453023910522,-310.84161376953125,-310.8471374511719,-310.83477783203125,17.0,17.0,17.0,27.005199432373047,104.0,-42.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,2708,3085,0,114,553.1395263671875,553.13916015625,553.1400146484375,0.05868097022175789,0.05840950086712837,0.058953363448381424,0.05868097022175789,2.2700554325183475e-08,136.75535583496094,1.0,38.784106969833374,38.78410792350769
G13,adam,auto,0,182,182,2.2002949714660645,0.9090455174446106,-311.06829833984375,-311.0738525390625,-311.0613708496094,17.0,17.0,17.0,32.74079895019531,114.0,-46.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6446,3085,0,114,553.1134033203125,553.1129760742188,553.1138916015625,0.05923577398061752,0.05896216258406639,0.059510327875614166,0.05923577398061752,2.1939538186188656e-08,137.85350036621094,1.0,38.98322606086731,38.983227014541626
G13,adam,auto,0,183,183,2.2015063762664795,0.9085457921028137,-311.2978515625,-311.303466796875,-311.2909240722656,17.0,17.0,17.0,27.245399475097656,106.0,-38.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,6524,3085,0,114,553.086669921875,553.0863037109375,553.087158203125,0.05979548767209053,0.05951971188187599,0.06007220596075058,0.05979548767209053,2.0929789457113657e-08,138.95851135253906,0.9999999403953552,39.18459701538086,39.184597969055176
G13,adam,auto,0,184,184,2.202719211578369,0.9080460071563721,-311.53033447265625,-311.5359802246094,-311.5233154296875,17.0,17.0,17.0,24.442399978637695,94.0,-54.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,7867,3085,0,114,553.0594482421875,553.05908203125,553.06005859375,0.060360148549079895,0.06008218973875046,0.060639042407274246,0.060360148549079895,2.0040920034603005e-08,140.07040405273438,1.0000001192092896,39.38544321060181,39.38544416427612
G13,adam,auto,0,185,185,2.203933000564575,0.9075462818145752,-311.7657470703125,-311.77142333984375,-311.75872802734375,17.0,17.0,17.0,31.461999893188477,106.0,-48.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,1012,3085,0,114,553.0318603515625,553.0314331054688,553.0323486328125,0.0609298050403595,0.06064966693520546,0.061210885643959045,0.0609298050403595,1.940552962764741e-08,141.18919372558594,1.0,39.58295392990112,39.58295488357544
G13,adam,auto,0,186,186,2.205148696899414,0.9070465564727783,-312.00408935546875,-312.00982666015625,-311.99700927734375,17.0,17.0,17.0,31.50200080871582,102.0,-40.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,9884,3085,0,114,553.0037231445312,553.0032348632812,553.004150390625,0.06150447949767113,0.061222150921821594,0.06178776174783707,0.06150447949767113,1.864816745467124e-08,142.31488037109375,0.9999999403953552,39.7831711769104,39.78317213058472
G13,adam,auto,0,187,187,2.2063653469085693,0.9065467715263367,-312.2454528808594,-312.251220703125,-312.23828125,17.0,17.0,17.0,25.7544002532959,102.0,-46.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,2708,3085,0,114,552.9749755859375,552.9745483398438,552.9754638671875,0.06208421289920807,0.06179967522621155,0.0623697005212307,0.06208421289920807,1.7801307095055563e-08,143.4474639892578,1.0,39.982702016830444,39.98270297050476
G13,adam,auto,0,188,188,2.207583427429199,0.9060470461845398,-312.48980712890625,-312.49560546875,-312.4825744628906,17.0,17.0,17.0,29.26300048828125,94.0,-54.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3891,3085,0,114,552.9456787109375,552.9453125,552.9462280273438,0.0626690536737442,0.06238231062889099,0.06295675039291382,0.0626690536737442,1.719103259745225e-08,144.58694458007812,1.0,40.18122220039368,40.18122315406799
G13,adam,auto,0,189,189,2.2088029384613037,0.9055472612380981,-312.73712158203125,-312.7429504394531,-312.7298583984375,17.0,17.0,17.0,33.56079864501953,108.0,-42.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3817,3085,0,114,552.916015625,552.91552734375,552.91650390625,0.06325902789831161,0.06297005712985992,0.06354895979166031,0.06325902789831161,1.6624055021452477e-08,145.73333740234375,1.0,40.38857913017273,40.388580083847046
G13,adam,auto,0,190,190,2.2100236415863037,0.9050475358963013,-312.98748779296875,-312.99334716796875,-312.9801940917969,17.0,17.0,17.0,29.862600326538086,100.0,-44.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3641,3085,0,114,552.8856201171875,552.88525390625,552.8861694335938,0.06385418027639389,0.06356297433376312,0.06414633244276047,0.06385418027639389,1.5909165540506365e-08,146.88665771484375,1.0,40.5837881565094,40.583789110183716
G13,adam,auto,0,191,191,2.2112457752227783,0.9045478105545044,-313.24090576171875,-313.246826171875,-313.2335205078125,17.0,17.0,17.0,28.351200103759766,94.0,-42.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,5521,3085,0,114,552.8549194335938,552.8543701171875,552.8553466796875,0.06445454061031342,0.06416109949350357,0.06474894285202026,0.06445454061031342,1.5307383804952224e-08,148.04689025878906,1.0000001192092896,40.78489017486572,40.78489112854004
G13,adam,auto,0,192,192,2.2124693393707275,0.9040480256080627,-313.4973449707031,-313.5033264160156,-313.48992919921875,17.0,17.0,17.0,34.15299987792969,120.0,-44.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,9884,3085,0,114,552.8233642578125,552.822998046875,552.8239135742188,0.06506016105413437,0.06476446241140366,0.06535681337118149,0.06506016105413437,1.4838366979574857e-08,149.21401977539062,1.0,40.98253011703491,40.98253107070923
G13,adam,auto,0,193,193,2.2136940956115723,0.9035483002662659,-313.75689697265625,-313.762939453125,-313.74945068359375,17.0,17.0,17.0,34.19459915161133,108.0,-36.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,2030,3085,0,114,552.7913818359375,552.7909545898438,552.7919311523438,0.06567106395959854,0.06537310779094696,0.06596998870372772,0.06567106395959854,1.4293019212630043e-08,150.38807678222656,1.0,41.183096170425415,41.18309807777405
G13,adam,auto,0,194,194,2.2149205207824707,0.9030485153198242,-314.01953125,-314.0255432128906,-314.011962890625,17.0,17.0,17.0,29.68440055847168,112.0,-48.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,5521,3085,0,114,552.7587890625,552.7584228515625,552.7593994140625,0.06628730148077011,0.06598708033561707,0.06658849120140076,0.06628730148077011,1.3719119174027128e-08,151.56903076171875,1.0,41.38625621795654,41.386258125305176
G13,adam,auto,0,195,195,2.2161478996276855,0.9025487899780273,-314.2852783203125,-314.2913818359375,-314.2777099609375,17.0,17.0,17.0,34.08140182495117,102.0,-40.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,2626,3085,0,114,552.7257080078125,552.7251586914062,552.7262573242188,0.06690891087055206,0.06660640984773636,0.06721238046884537,0.06690891087055206,1.3299338519345838e-08,152.7569122314453,1.0,41.58759307861328,41.587594985961914
G13,adam,auto,0,196,196,2.217376708984375,0.9020490050315857,-314.55413818359375,-314.5602722167969,-314.54656982421875,17.0,17.0,17.0,37.76219940185547,118.0,-38.0,146.0,582.0,436.0,74.91408934707904,25.085910652920962,3817,3085,0,114,552.69189453125,552.69140625,552.6924438476562,0.06753592193126678,0.06723114103078842,0.06784168630838394,0.06753592193126678,1.288127116083615e-08,153.95169067382812,1.0,41.78699803352356,41.786998987197876
