graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G14,adam,auto,0,272,272,2.31493878364563,0.8640680313110352,-2675.37255859375,-2675.3818359375,-2675.361572265625,2347.0,2347.0,2347.0,2225.07275390625,2410.0,18.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,6296,6522,0,114,547.302978515625,547.301513671875,547.3048706054688,0.13409896194934845,0.13361728191375732,0.1345813125371933,0.13409896194934845,1.1451463777234494e-08,262.876220703125,1.0,58.110962867736816,58.11096501350403
G14,adam,auto,0,273,273,2.316279649734497,0.8635683059692383,-2675.92822265625,-2675.937255859375,-2675.9169921875,2347.0,2347.0,2347.0,2223.1630859375,2405.0,5.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,6780,6522,0,114,547.1766357421875,547.1751098632812,547.1785888671875,0.1352643370628357,0.13478073477745056,0.13574865460395813,0.1352643370628357,1.155664985930116e-08,264.4898681640625,1.0,58.32304286956787,58.32304382324219
G14,adam,auto,0,274,274,2.317622184753418,0.8630685210227966,-2676.48779296875,-2676.496826171875,-2676.4765625,2347.0,2347.0,2347.0,2220.05908203125,2419.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,6575,6522,0,114,547.0482788085938,547.0467529296875,547.0502319335938,0.1364382803440094,0.13595272600650787,0.13692447543144226,0.1364382803440094,1.1686909218155961e-08,266.1057434082031,1.0,58.548789978027344,58.54879093170166
G14,adam,auto,0,275,275,2.3189663887023926,0.8625687956809998,-2677.051513671875,-2677.060791015625,-2677.040283203125,2347.0,2347.0,2347.0,2214.65673828125,2434.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,1067,6522,0,114,546.9178466796875,546.916259765625,546.9197998046875,0.13762076199054718,0.13713331520557404,0.13810884952545166,0.13762076199054718,1.1843065195193958e-08,267.7237243652344,1.0,58.77872705459595,58.77872896194458
G14,adam,auto,0,276,276,2.320312023162842,0.8620690107345581,-2677.61962890625,-2677.628662109375,-2677.6083984375,2347.0,2347.0,2347.0,2209.44921875,2403.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,5608,6522,0,114,546.7852783203125,546.78369140625,546.7872314453125,0.1388118416070938,0.13832251727581024,0.13930177688598633,0.1388118416070938,1.2080844769002397e-08,269.34368896484375,1.0,58.950823068618774,58.95082402229309
G14,adam,auto,0,277,277,2.3216590881347656,0.8615692853927612,-2678.19189453125,-2678.20068359375,-2678.18017578125,2347.0,2347.0,2347.0,2202.298828125,2398.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,2712,6522,0,114,546.6505737304688,546.6489868164062,546.652587890625,0.14001156389713287,0.13952039182186127,0.14050334692001343,0.14001156389713287,1.2459643095041883e-08,270.9654541015625,1.0,59.158133029937744,59.15813493728638
G14,adam,auto,0,278,278,2.323007822036743,0.8610695600509644,-2678.76806640625,-2678.777099609375,-2678.756591796875,2347.0,2347.0,2347.0,2193.371337890625,2408.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,7475,6522,0,114,546.5137939453125,546.5121459960938,546.5157470703125,0.14121997356414795,0.1407269388437271,0.14171354472637177,0.14121997356414795,1.3106356888670234e-08,272.5889587402344,1.0,59.428324937820435,59.42832684516907
G14,adam,auto,0,279,279,2.3243582248687744,0.8605697751045227,-2679.34814453125,-2679.357421875,-2679.3369140625,2347.0,2347.0,2347.0,2183.284912109375,2406.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,9949,6522,0,114,546.374755859375,546.3731079101562,546.3768310546875,0.14243704080581665,0.14194223284721375,0.14293241500854492,0.14243704080581665,1.4135474124543634e-08,274.2139892578125,1.0,59.622615814208984,59.6226167678833
G14,adam,auto,0,280,280,2.3257100582122803,0.8600700497627258,-2679.932861328125,-2679.942138671875,-2679.92138671875,2347.0,2347.0,2347.0,2169.288330078125,2415.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,595,6522,0,114,546.2335205078125,546.2318115234375,546.235595703125,0.14366286993026733,0.14316628873348236,0.14416000247001648,0.14366286993026733,1.5547547249639138e-08,275.84039306640625,1.0,59.794750928878784,59.7947518825531
G14,adam,auto,0,281,281,2.327063798904419,0.8595702648162842,-2680.521484375,-2680.530517578125,-2680.510009765625,2347.0,2347.0,2347.0,2151.23291015625,2431.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8852,6522,0,114,546.0899658203125,546.0882568359375,546.092041015625,0.1448974609375,0.14439916610717773,0.14539629220962524,0.1448974609375,1.727710596810539e-08,277.46807861328125,0.9999999403953552,60.00035214424133,60.000354051589966
G14,adam,auto,0,282,282,2.328418731689453,0.8590705394744873,-2681.114501953125,-2681.123291015625,-2681.102783203125,2347.0,2347.0,2347.0,2127.052490234375,2416.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,7121,6522,0,114,545.9442138671875,545.9425048828125,545.9462890625,0.14614085853099823,0.14564085006713867,0.14664138853549957,0.14614085853099823,1.9678903839803752e-08,279.09686279296875,1.0000001192092896,60.19834613800049,60.19834804534912
G14,adam,auto,0,283,283,2.329775333404541,0.8585708141326904,-2681.711181640625,-2681.720458984375,-2681.69970703125,2347.0,2347.0,2347.0,2097.114990234375,2414.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,735,6522,0,114,545.7960815429688,545.7943115234375,545.7982177734375,0.14739306271076202,0.14689140021800995,0.14789526164531708,0.14739306271076202,2.3808512494838396e-08,280.7265930175781,1.0,60.52418804168701,60.524189949035645
G14,adam,auto,0,284,284,2.3311336040496826,0.8580710291862488,-2682.3125,-2682.321533203125,-2682.30078125,2347.0,2347.0,2347.0,2056.989990234375,2407.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,3503,6522,0,114,545.6456298828125,545.6439208984375,545.6478271484375,0.14865416288375854,0.14815083146095276,0.14915797114372253,0.14865416288375854,3.149450478190374e-08,282.3570861816406,1.0,60.83581900596619,60.83582091331482
G14,adam,auto,0,285,285,2.332493543624878,0.8575713038444519,-2682.91748046875,-2682.927001953125,-2682.906005859375,2347.0,2347.0,2347.0,2002.1331787109375,2411.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8220,6522,0,114,545.4927978515625,545.4910888671875,545.4950561523438,0.1499241441488266,0.14941918849945068,0.15042954683303833,0.1499241441488266,4.653697871503937e-08,283.98828125,1.0,61.081981897354126,61.08198285102844
G14,adam,auto,0,286,286,2.3338546752929688,0.8570715188980103,-2683.52685546875,-2683.536376953125,-2683.515625,2347.0,2347.0,2347.0,1931.3348388671875,2426.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,5915,6522,0,114,545.337646484375,545.3358154296875,545.33984375,0.15120303630828857,0.1506965160369873,0.15171001851558685,0.15120303630828857,7.272014812542693e-08,285.619873046875,1.0,61.27316689491272,61.273167848587036
G14,adam,auto,0,287,287,2.3352177143096924,0.8565717935562134,-2684.140625,-2684.14990234375,-2684.129150390625,2347.0,2347.0,2347.0,1832.0611572265625,2396.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,846,6522,0,114,545.1798706054688,545.1781005859375,545.1821899414062,0.15249086916446686,0.15198282897472382,0.1529993861913681,0.15249086916446686,1.1373002450909553e-07,287.2518310546875,1.0,61.45027685165405,61.45027780532837
G14,adam,auto,0,288,288,2.3365824222564697,0.8560720682144165,-2684.75830078125,-2684.767333984375,-2684.74658203125,2347.0,2347.0,2347.0,1707.6927490234375,2386.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,9708,6522,0,114,545.019775390625,545.0179443359375,545.0220947265625,0.15378771722316742,0.1532781571149826,0.15429770946502686,0.15378771722316742,1.7306479094258975e-07,288.8839416503906,1.0,61.65310001373291,61.653101682662964
G14,adam,auto,0,289,289,2.3379483222961426,0.8555722832679749,-2685.3798828125,-2685.38916015625,-2685.368408203125,2347.0,2347.0,2347.0,1543.2371826171875,2398.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,841,6522,0,114,544.857177734375,544.8553466796875,544.8594970703125,0.15509356558322906,0.15458253026008606,0.1556050032377243,0.15509356558322906,2.553854869802308e-07,290.5160217285156,1.0,61.849424839019775,61.84942579269409
G14,adam,auto,0,290,290,2.3393163681030273,0.855072557926178,-2686.005859375,-2686.01513671875,-2685.994384765625,2347.0,2347.0,2347.0,1348.423828125,2409.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8766,6522,0,114,544.6920166015625,544.6900634765625,544.6942749023438,0.15640844404697418,0.15589599311351776,0.15692131221294403,0.15640844404697418,3.7196426205809985e-07,292.14794921875,0.9999999403953552,62.08087396621704,62.08087491989136
G14,adam,auto,0,291,291,2.3406856060028076,0.8545727729797363,-2686.63623046875,-2686.6455078125,-2686.62451171875,2347.0,2347.0,2347.0,1113.8790283203125,2406.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,5946,6522,0,114,544.524169921875,544.5223388671875,544.526611328125,0.15773239731788635,0.1572185456752777,0.15824665129184723,0.15773239731788635,5.571877750298881e-07,293.77947998046875,0.9999999403953552,62.26266098022461,62.26266288757324
G14,adam,auto,0,292,292,2.3420565128326416,0.8540730476379395,-2687.2705078125,-2687.27978515625,-2687.258544921875,2347.0,2347.0,2347.0,870.8607788085938,2369.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8111,6522,0,114,544.3538818359375,544.3519287109375,544.356201171875,0.15906544029712677,0.1585502326488495,0.1595810204744339,0.15906544029712677,8.570540899199841e-07,295.4105224609375,1.0,62.54077506065369,62.54077696800232
G14,adam,auto,0,293,293,2.3434290885925293,0.8535733222961426,-2687.90869140625,-2687.91796875,-2687.89697265625,2347.0,2347.0,2347.0,629.8076171875,2374.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,4674,6522,0,114,544.180908203125,544.178955078125,544.183349609375,0.16040758788585663,0.1598910689353943,0.16092449426651,0.16040758788585663,1.298690449402784e-06,297.0408630371094,1.0,62.740394115448,62.740395069122314
G14,adam,auto,0,294,294,2.3448033332824707,0.8530735373497009,-2688.55126953125,-2688.560546875,-2688.539306640625,2347.0,2347.0,2347.0,424.4909973144531,2375.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,1807,6522,0,114,544.0051879882812,544.0032348632812,544.0076904296875,0.1617588996887207,0.1612410992383957,0.16227707266807556,0.1617588996887207,1.8873726048695971e-06,298.6702880859375,1.0000001192092896,62.9149169921875,62.914917945861816
G14,adam,auto,0,295,295,2.3461790084838867,0.852573812007904,-2689.197509765625,-2689.20703125,-2689.18603515625,2347.0,2347.0,2347.0,264.25,2371.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8477,6522,0,114,543.8268432617188,543.8248291015625,543.8292236328125,0.1631193906068802,0.1626003384590149,0.16363877058029175,0.1631193906068802,2.6414961666887393e-06,300.2987060546875,1.0,63.15771794319153,63.15772008895874
G14,adam,auto,0,296,296,2.3475565910339355,0.8520740270614624,-2689.848388671875,-2689.85791015625,-2689.83642578125,2347.0,2347.0,2347.0,156.08340454101562,2352.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,3962,6522,0,114,543.645751953125,543.6436767578125,543.648193359375,0.16448906064033508,0.16396881639957428,0.16500961780548096,0.16448906064033508,3.6802077829634072e-06,301.92584228515625,1.0,63.363789796829224,63.36379075050354
G14,adam,auto,0,297,297,2.348935604095459,0.8515743017196655,-2690.503173828125,-2690.5126953125,-2690.491455078125,2347.0,2347.0,2347.0,88.01280212402344,2353.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,2566,6522,0,114,543.4617919921875,543.4597778320312,543.46435546875,0.16586795449256897,0.16534656286239624,0.16638965904712677,0.16586795449256897,5.374941792979371e-06,303.55157470703125,1.0,63.58253192901611,63.58253288269043
G14,adam,auto,0,298,298,2.350316286087036,0.8510745763778687,-2691.162109375,-2691.17138671875,-2691.150146484375,2347.0,2347.0,2346.999755859375,48.86520004272461,2398.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,4371,6522,0,114,543.275146484375,543.2730712890625,543.2776489257812,0.16725610196590424,0.16673357784748077,0.1677788943052292,0.16725610196590424,8.033731319301296e-06,305.1757507324219,1.0,63.75462985038757,63.75463080406189
G14,adam,auto,0,299,299,2.351698637008667,0.850574791431427,-2691.824951171875,-2691.834228515625,-2691.81298828125,2347.0,2347.0,2346.999755859375,27.52039909362793,2349.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,5616,6522,0,114,543.0855712890625,543.08349609375,543.088134765625,0.16865353286266327,0.16812995076179504,0.1691773682832718,0.16865353286266327,1.1997878573311027e-05,306.798095703125,0.9999999403953552,63.94734287261963,63.94734477996826
G14,adam,auto,0,300,300,2.3530824184417725,0.8500750660896301,-2692.4921875,-2692.50146484375,-2692.480224609375,2347.0,2347.0,2346.999755859375,17.45490074157715,2328.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,2364,6522,0,114,542.8931274414062,542.8909912109375,542.8956909179688,0.17006021738052368,0.16953562200069427,0.17058508098125458,0.17006021738052368,1.7906068023876287e-05,308.4184875488281,1.0,64.16696977615356,64.16697072982788
G14,adam,auto,0,301,301,2.3544678688049316,0.8495752811431885,-2693.1630859375,-2693.172607421875,-2693.1513671875,2347.0,2347.0,2346.999755859375,15.763199806213379,2238.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,2810,6522,0,114,542.69775390625,542.6956176757812,542.7003784179688,0.17147624492645264,0.17095066606998444,0.17200204730033875,0.17147623002529144,2.707158273551613e-05,310.0367126464844,0.9999999403953552,64.36011290550232,64.36011481285095
G14,adam,auto,0,302,302,2.3558552265167236,0.8490755558013916,-2693.83837890625,-2693.84765625,-2693.826416015625,2347.0,2347.0,2346.999755859375,18.22010040283203,2201.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8238,6522,0,114,542.4993896484375,542.4972534179688,542.5020751953125,0.17290160059928894,0.17237508296966553,0.17342831194400787,0.17290155589580536,4.1068444261327386e-05,311.6526184082031,0.9999999403953552,64.58480381965637,64.58480477333069
G14,adam,auto,0,303,303,2.3572440147399902,0.8485758304595947,-2694.517578125,-2694.52685546875,-2694.505859375,2347.0,2347.0,2346.999755859375,22.945199966430664,2194.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8238,6522,0,114,542.298095703125,542.2959594726562,542.30078125,0.17433631420135498,0.17380888760089874,0.17486390471458435,0.1743362843990326,6.125139771029353e-05,313.2660217285156,1.0,64.76505303382874,64.76505494117737
G14,adam,auto,0,304,304,2.3586342334747314,0.8480760455131531,-2695.20068359375,-2695.2099609375,-2695.18896484375,2347.0,2347.0,2346.999755859375,33.411598205566406,1726.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,1637,6522,0,114,542.09375,542.0916137695312,542.0964965820312,0.17578037083148956,0.17525212466716766,0.1763087958097458,0.17578034102916718,8.620067092124373e-05,314.8767395019531,1.0000001192092896,65.0106110572815,65.01061201095581
G14,adam,auto,0,305,305,2.3600265979766846,0.8475762605667114,-2695.8876953125,-2695.897216796875,-2695.876220703125,2347.0,2347.0,2346.999755859375,54.93629837036133,1648.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,4160,6522,0,114,541.8863525390625,541.8841552734375,541.8890380859375,0.17723384499549866,0.17670480906963348,0.17776302993297577,0.17723380029201508,0.00011250319221289828,316.4845886230469,1.0,65.17928290367126,65.17928385734558
G14,adam,auto,0,306,306,2.361420154571533,0.8470765352249146,-2696.5791015625,-2696.5888671875,-2696.5673828125,2347.0,2347.0,2346.999755859375,82.68699645996094,1691.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,3963,6522,0,114,541.6758422851562,541.673583984375,541.6785888671875,0.17869675159454346,0.1781669557094574,0.17922663688659668,0.1786966621875763,0.00013420727918855846,318.0893859863281,1.0,65.37681007385254,65.37681102752686
G14,adam,auto,0,307,307,2.3628156185150146,0.8465768098831177,-2697.2744140625,-2697.2841796875,-2697.2626953125,2347.0,2347.0,2346.999755859375,121.51399993896484,1682.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8560,6522,0,114,541.4622192382812,541.4599609375,541.4649658203125,0.18016904592514038,0.1796385794878006,0.1806996464729309,0.1801689714193344,0.00014242828183341771,319.690673828125,0.9999999403953552,65.5701699256897,65.57017087936401
G14,adam,auto,0,308,308,2.3642125129699707,0.846077024936676,-2697.9736328125,-2697.9833984375,-2697.9619140625,2347.0,2347.0,2346.999755859375,167.9864959716797,1746.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,93,6522,0,114,541.2454223632812,541.2430419921875,541.2481689453125,0.1816508173942566,0.18111971020698547,0.18218201398849487,0.18165072798728943,0.00013890759146306664,321.28814697265625,1.0,65.80906987190247,65.80907082557678
G14,adam,auto,0,309,309,2.3656113147735596,0.8455772995948792,-2698.6767578125,-2698.6865234375,-2698.664794921875,2347.0,2347.0,2346.99951171875,185.6053009033203,1792.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,8758,6522,0,114,541.0253295898438,541.0230102539062,541.0281982421875,0.1831420361995697,0.18261036276817322,0.18367379903793335,0.18314196169376373,0.000135402922751382,322.8816223144531,1.0,66.03078103065491,66.03078198432922
G14,adam,auto,0,310,310,2.367011547088623,0.8450775146484375,-2699.384521484375,-2699.393798828125,-2699.3720703125,2347.0,2347.0,2346.99951171875,189.03469848632812,1829.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,6596,6522,0,114,540.802001953125,540.7996826171875,540.8048095703125,0.1846427321434021,0.18411052227020264,0.18517504632472992,0.18464267253875732,0.00013270073395688087,324.4710998535156,0.9999999403953552,66.22406506538391,66.22406601905823
G14,adam,auto,0,311,311,2.3684136867523193,0.8445777893066406,-2700.09521484375,-2700.10498046875,-2700.083740234375,2347.0,2347.0,2346.99951171875,200.63470458984375,1847.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,9976,6522,0,114,540.5753784179688,540.5730590820312,540.5782470703125,0.18615293502807617,0.1856202334165573,0.1866856962442398,0.1861528754234314,0.00012573953426908702,326.0564880371094,1.0,66.41459894180298,66.41460084915161
G14,adam,auto,0,312,312,2.3698172569274902,0.8440780639648438,-2700.810302734375,-2700.81982421875,-2700.798583984375,2347.0,2347.0,2346.99951171875,208.2718963623047,1881.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,9661,6522,0,114,540.345458984375,540.3430786132812,540.3483276367188,0.18767264485359192,0.18713952600955963,0.18820582330226898,0.18767260015010834,0.00011915327195310965,327.63739013671875,1.0,66.6151659488678,66.61516690254211
G14,adam,auto,0,313,313,2.371222734451294,0.8435782790184021,-2701.529296875,-2701.5390625,-2701.517333984375,2347.0,2347.0,2346.99951171875,209.5908966064453,1878.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,9444,6522,0,114,540.1121215820312,540.1097412109375,540.114990234375,0.18920187652111053,0.1886683851480484,0.18973539769649506,0.18920184671878815,0.00011618054122664034,329.2136535644531,1.0,66.81406903266907,66.8140709400177
G14,adam,auto,0,314,314,2.3726296424865723,0.8430785536766052,-2702.25244140625,-2702.261962890625,-2702.24072265625,2347.0,2347.0,2346.99951171875,213.20620727539062,1930.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,7649,6522,0,114,539.8754272460938,539.8729858398438,539.8783569335938,0.1907406449317932,0.190206840634346,0.1912744641304016,0.19074061512947083,0.00011129451013403013,330.7851867675781,1.0000001192092896,67.01408910751343,67.01409006118774
G14,adam,auto,0,315,315,2.3740382194519043,0.8425787687301636,-2702.979248046875,-2702.988525390625,-2702.96728515625,2347.0,2347.0,2346.99951171875,233.3105010986328,1974.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,2290,6522,0,114,539.6351928710938,539.6327514648438,539.63818359375,0.19228896498680115,0.19175487756729126,0.19282302260398865,0.19228892028331757,0.00010497677430976182,332.3515930175781,1.0,67.21420812606812,67.21421003341675
G14,adam,auto,0,316,316,2.37544846534729,0.8420790433883667,-2703.7099609375,-2703.71923828125,-2703.69775390625,2347.0,2347.0,2346.99951171875,230.76699829101562,1901.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,3787,6522,0,114,539.3914794921875,539.3890991210938,539.39453125,0.19384682178497314,0.19331257045269012,0.19438105821609497,0.19384679198265076,0.00010246197780361399,333.9127197265625,1.0,67.44915199279785,67.44915390014648
G14,adam,auto,0,317,317,2.3768606185913086,0.8415793180465698,-2704.4443359375,-2704.453857421875,-2704.432861328125,2347.0,2347.0,2346.99951171875,249.7209930419922,2170.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,2876,6522,0,114,539.144287109375,539.141845703125,539.1473388671875,0.19541426002979279,0.19487987458705902,0.19594861567020416,0.1954142153263092,9.813274664338678e-05,335.46844482421875,1.0,67.66101098060608,67.6610119342804
G14,adam,auto,0,318,318,2.3782742023468018,0.8410795331001282,-2705.1826171875,-2705.192138671875,-2705.1708984375,2347.0,2347.0,2346.999755859375,268.1014099121094,2118.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,3291,6522,0,114,538.8934936523438,538.8909912109375,538.8966064453125,0.19699127972126007,0.19645678997039795,0.19752570986747742,0.19699124991893768,9.262236562790349e-05,337.01837158203125,1.0,67.86802387237549,67.8680248260498
G14,adam,auto,0,319,319,2.3796894550323486,0.8405798077583313,-2705.9248046875,-2705.934326171875,-2705.913330078125,2347.0,2347.0,2346.999755859375,278.99969482421875,2155.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,3211,6522,0,114,538.6390991210938,538.6365966796875,538.6422119140625,0.198577880859375,0.1980433613061905,0.19911231100559235,0.19857783615589142,9.128745296038687e-05,338.5623474121094,1.0,68.07780575752258,68.0778067111969
G14,adam,auto,0,320,320,2.3811066150665283,0.8400800228118896,-2706.6708984375,-2706.68017578125,-2706.6591796875,2347.0,2347.0,2346.999755859375,311.30810546875,2251.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,5294,6522,0,114,538.381103515625,538.3785400390625,538.3842163085938,0.20017407834529877,0.19963960349559784,0.20070844888687134,0.20017404854297638,8.819745562504977e-05,340.1001892089844,0.9999999403953552,68.27979493141174,68.27979588508606
G14,adam,auto,0,321,321,2.3825254440307617,0.8395802974700928,-2707.42041015625,-2707.429931640625,-2707.408935546875,2347.0,2347.0,2346.999755859375,368.5328063964844,2467.0,0.0,2544.0,3064.0,520.0,16.971279373368148,83.02872062663185,3034,6522,0,114,538.1193237304688,538.1167602539062,538.1224365234375,0.20177987217903137,0.2012455016374588,0.20231413841247559,0.20177984237670898,8.263859490398318e-05,341.63165283203125,0.9999999403953552,68.55637502670288,68.55637669563293
G14,adam,auto,0,322,322,2.383945941925049,0.8390805721282959,-2708.173828125,-2708.183349609375,-2708.162109375,2347.0,2347.0,2346.999755859375,402.8153076171875,2655.0,0.0,2655.0,3064.0,409.0,13.348563968668408,86.6514360313316,3034,3034,0,322,537.8538208007812,537.8512573242188,537.8570556640625,0.203395277261734,0.20286105573177338,0.2039293497800827,0.20339524745941162,8.196692215278745e-05,343.15643310546875,0.9999999403953552,68.7830159664154,68.78301787376404
G14,adam,auto,0,323,323,2.3853678703308105,0.8385807871818542,-2708.93115234375,-2708.9404296875,-2708.91943359375,2347.0,2347.0,2346.999755859375,476.2142028808594,2652.0,0.0,2655.0,3064.0,409.0,13.348563968668408,86.6514360313316,9019,3034,0,322,537.5845947265625,537.58203125,537.5877685546875,0.20502027869224548,0.20448628067970276,0.20555412769317627,0.2050202637910843,8.127667388180271e-05,344.67437744140625,1.0,68.97673082351685,68.97673296928406
G14,adam,auto,0,324,324,2.386791944503784,0.8380810618400574,-2709.69189453125,-2709.701171875,-2709.680419921875,2347.0,2347.0,2346.999755859375,629.1340942382812,2693.0,0.0,2693.0,3064.0,371.0,12.108355091383812,87.89164490861619,4588,4588,0,324,537.3115234375,537.3088989257812,537.314697265625,0.20665490627288818,0.20612119138240814,0.2071884572505951,0.206654891371727,7.794842531438917e-05,346.1852722167969,1.0000001192092896,69.16404700279236,69.16404795646667
G14,adam,auto,0,325,325,2.3882174491882324,0.8375812768936157,-2710.45654296875,-2710.4658203125,-2710.44482421875,2347.0,2347.0,2346.999755859375,746.2899780273438,2683.0,0.0,2693.0,3064.0,371.0,12.108355091383812,87.89164490861619,4201,4588,0,324,537.0345458984375,537.031982421875,537.037841796875,0.2082991600036621,0.20776577293872833,0.20883233845233917,0.20829914510250092,7.970941078383476e-05,347.68878173828125,0.9999998807907104,69.48894691467285,69.48894906044006
G14,adam,auto,0,326,326,2.3896443843841553,0.8370815515518188,-2711.224609375,-2711.23388671875,-2711.213134765625,2347.0,2347.000244140625,2346.999755859375,945.7343139648438,2714.0,0.0,2714.0,3064.0,350.0,11.422976501305483,88.57702349869452,4236,4236,0,326,536.7537231445312,536.7510986328125,536.7569580078125,0.20995302498340607,0.20942004024982452,0.2104857712984085,0.20995299518108368,8.388330024899915e-05,349.1847839355469,0.9999999403953552,69.69000291824341,69.69000387191772
G14,adam,auto,0,327,327,2.39107346534729,0.836581826210022,-2711.996337890625,-2712.005859375,-2711.985107421875,2347.0,2347.000732421875,2346.999755859375,1242.0074462890625,2717.0,0.0,2717.0,3064.0,347.0,11.325065274151436,88.67493472584856,9941,9941,0,327,536.468994140625,536.46630859375,536.4722900390625,0.21161650121212006,0.2110840380191803,0.2121487557888031,0.21161647140979767,8.715159492567182e-05,350.67303466796875,1.0,69.91164088249207,69.9116427898407
G14,adam,auto,0,328,328,2.3925042152404785,0.8360820412635803,-2712.77197265625,-2712.78125,-2712.760498046875,2347.0,2347.00146484375,2346.999755859375,1448.599853515625,2729.0,0.0,2729.0,3064.0,335.0,10.933420365535248,89.06657963446476,9941,9941,0,328,536.18017578125,536.177490234375,536.18359375,0.21328961849212646,0.2127576768398285,0.21382129192352295,0.2132895588874817,9.860386489890516e-05,352.1532287597656,0.9999999403953552,70.12408185005188,70.12408399581909
G14,adam,auto,0,329,329,2.3939366340637207,0.8355823159217834,-2713.551025390625,-2713.560546875,-2713.53955078125,2347.0,2347.00244140625,2346.999755859375,1602.413330078125,2737.0,0.0,2737.0,3064.0,327.0,10.672323759791123,89.32767624020887,7193,7193,0,329,535.8873901367188,535.8847045898438,535.8907470703125,0.2149723470211029,0.21444103121757507,0.21550340950489044,0.21497224271297455,0.00012201233766973019,353.6252136230469,1.0,70.37829399108887,70.37829613685608
G14,adam,auto,0,330,330,2.3953704833984375,0.8350825309753418,-2714.33349609375,-2714.3427734375,-2714.322265625,2347.0,2347.004638671875,2346.999755859375,1904.41943359375,2739.0,0.0,2739.0,3064.0,325.0,10.60704960835509,89.3929503916449,1501,1501,0,330,535.590576171875,535.5877685546875,535.5939331054688,0.21666468679904938,0.21613405644893646,0.2171950489282608,0.21666449308395386,0.0001525854313513264,355.08880615234375,1.0,70.57676196098328,70.57676291465759
