graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G12,adam,auto,0,415,415,2.5238842964172363,0.7926038503646851,-440.4920349121094,-440.49505615234375,-440.48828125,-2.0000503063201904,-2.0000264644622803,-2.0001633167266846,-351.2474060058594,-276.0,-430.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,1387,3031,0,118,491.08135986328125,491.07940673828125,491.08380126953125,0.3928772509098053,0.39267757534980774,0.39307621121406555,0.39287713170051575,0.0002548166667111218,423.5801086425781,0.9999999403953552,108.48539876937866,108.4854028224945
G12,adam,auto,0,416,416,2.5254781246185303,0.7921040654182434,-441.41046142578125,-441.41339111328125,-441.40679931640625,-2.000047206878662,-2.0000247955322266,-2.0001277923583984,-345.5226135253906,-268.0,-430.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,9617,3031,0,118,490.2855529785156,490.2836608886719,490.2879333496094,0.3952649235725403,0.39507201313972473,0.3954572379589081,0.39526480436325073,0.00024814947391860187,423.4791564941406,0.9999999403953552,108.7400758266449,108.74008083343506
G12,adam,auto,0,417,417,2.5270743370056152,0.7916042804718018,-442.32769775390625,-442.33056640625,-442.32415771484375,-2.000044345855713,-2.0000226497650146,-2.0001304149627686,-340.55340576171875,-254.0,-416.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,4574,3031,0,118,489.4826965332031,489.4808349609375,489.4849853515625,0.3976576626300812,0.39747145771980286,0.3978431820869446,0.397657573223114,0.0002418500662315637,423.353271484375,1.0,108.93943572044373,108.93943977355957
G12,adam,auto,0,418,418,2.528672218322754,0.7911045551300049,-443.243896484375,-443.2466735839844,-443.24053955078125,-2.000041961669922,-2.000021457672119,-2.0000967979431152,-336.61981201171875,-254.0,-412.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7625,3031,0,118,488.6726379394531,488.6708984375,488.6749267578125,0.40005528926849365,0.39987581968307495,0.40023404359817505,0.4000551998615265,0.00023603775480296463,423.202392578125,1.0,109.15999794006348,109.16000199317932
G12,adam,auto,0,419,419,2.5302722454071045,0.790604829788208,-444.1589050292969,-444.16156005859375,-444.1556091308594,-2.000040054321289,-2.000020980834961,-2.0000967979431152,-332.8887939453125,-242.0,-422.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,487.8555908203125,487.8538513183594,487.8577575683594,0.40245768427848816,0.402285099029541,0.40262964367866516,0.402457594871521,0.00023078484809957445,423.0265197753906,0.9999999403953552,109.36573791503906,109.36574196815491
G12,adam,auto,0,420,420,2.531874656677246,0.7901050448417664,-445.072509765625,-445.0750427246094,-445.0693359375,-2.0000383853912354,-2.0000197887420654,-2.000089645385742,-330.5690002441406,-246.0,-420.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,487.0313415527344,487.0296630859375,487.033447265625,0.4048648178577423,0.40469902753829956,0.40502992272377014,0.40486469864845276,0.0002261387271573767,422.8255920410156,0.9999999403953552,109.56022095680237,109.56022500991821
G12,adam,auto,0,421,421,2.5334787368774414,0.7896053194999695,-445.98480224609375,-445.98724365234375,-445.9818115234375,-2.00003719329834,-2.0000205039978027,-2.0000834465026855,-329.1073913574219,-232.0,-420.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,8343,3031,0,118,486.20001220703125,486.1983642578125,486.2020263671875,0.4072765111923218,0.4071175754070282,0.40743470191955566,0.40727636218070984,0.00022210401948541403,422.5995788574219,1.0,109.76440382003784,109.76440787315369
G12,adam,auto,0,422,422,2.5350849628448486,0.7891055345535278,-446.8955993652344,-446.89801025390625,-446.8927917480469,-2.0000362396240234,-2.0000195503234863,-2.0000767707824707,-327.8721923828125,-236.0,-408.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,333,3031,0,118,485.36151123046875,485.3599853515625,485.36346435546875,0.4096926152706146,0.40954065322875977,0.40984398126602173,0.40969255566596985,0.0002187538193538785,422.34844970703125,0.9999999403953552,109.99542284011841,109.99542808532715
G12,adam,auto,0,423,423,2.5366930961608887,0.788605809211731,-447.8050537109375,-447.80731201171875,-447.80224609375,-2.0000360012054443,-2.0000197887420654,-2.0000808238983154,-327.65679931640625,-228.0,-420.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,484.5158996582031,484.514404296875,484.51776123046875,0.4121131896972656,0.41196808218955994,0.4122576117515564,0.41211310029029846,0.00021611498959828168,422.07220458984375,1.0,110.2180187702179,110.21802377700806
G12,adam,auto,0,424,424,2.5383033752441406,0.7881060838699341,-448.7127990722656,-448.7149658203125,-448.710205078125,-2.0000360012054443,-2.0000193119049072,-2.000082492828369,-328.4648132324219,-214.0,-430.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,483.6630859375,483.6616516113281,483.6649169921875,0.4145379662513733,0.4143998622894287,0.4146754741668701,0.41453787684440613,0.00021455004753079265,421.7709045410156,1.0,110.4199686050415,110.41997385025024
G12,adam,auto,0,425,425,2.5399155616760254,0.7876062989234924,-449.61895751953125,-449.6209716796875,-449.616455078125,-2.0000362396240234,-2.000018835067749,-2.00008225440979,-330.0184020996094,-228.0,-432.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,6275,3031,0,118,482.80316162109375,482.8017883300781,482.8049011230469,0.41696691513061523,0.41683581471443176,0.41709744930267334,0.41696685552597046,0.00021370218019001186,421.4444580078125,1.0,110.63313794136047,110.63314294815063
G12,adam,auto,0,426,426,2.541530132293701,0.7871065735816956,-450.5234069824219,-450.52532958984375,-450.52099609375,-2.00003719329834,-2.000016212463379,-2.00008487701416,-332.53619384765625,-214.0,-422.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,481.93609619140625,481.93475341796875,481.937744140625,0.4193998873233795,0.41927576065063477,0.4195234477519989,0.41939979791641235,0.0002137013798346743,421.0929260253906,1.0,110.83042097091675,110.83042573928833
G12,adam,auto,0,427,427,2.5431463718414307,0.7866067886352539,-451.4259948730469,-451.4278564453125,-451.423828125,-2.0000381469726562,-2.0000174045562744,-2.0000853538513184,-335.5303955078125,-206.0,-418.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,481.0617980957031,481.0605773925781,481.06341552734375,0.421836793422699,0.4217197597026825,0.42195335030555725,0.4218366742134094,0.0002147387422155589,420.71624755859375,0.9999998211860657,111.02803468704224,111.02803874015808
G12,adam,auto,0,428,428,2.544764995574951,0.786107063293457,-452.3268127441406,-452.32855224609375,-452.3246765136719,-2.00003981590271,-2.000016927719116,-2.0000927448272705,-339.23638916015625,-210.0,-428.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,8455,3031,0,118,480.1803894042969,480.1792297363281,480.181884765625,0.42427748441696167,0.4241675138473511,0.42438697814941406,0.4242773950099945,0.00021679159544873983,420.3145446777344,1.0000001192092896,111.21903991699219,111.21904397010803
G12,adam,auto,0,429,429,2.5463855266571045,0.7856073379516602,-453.2257080078125,-453.2273254394531,-453.2236328125,-2.0000417232513428,-2.0000171661376953,-2.0000979900360107,-343.7784118652344,-224.0,-442.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,479.2919006347656,479.29071044921875,479.29327392578125,0.4267219305038452,0.4266189634799957,0.4268243610858917,0.42672181129455566,0.0002199328737333417,419.8877868652344,0.9999998807907104,111.42647981643677,111.42648386955261
G12,adam,auto,0,430,430,2.5480079650878906,0.7851075530052185,-454.12255859375,-454.1240234375,-454.12066650390625,-2.000044107437134,-2.000016927719116,-2.0001015663146973,-348.6700134277344,-190.0,-442.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7465,3031,0,118,478.3960876464844,478.39508056640625,478.3974304199219,0.4291698932647705,0.4290740489959717,0.4292652904987335,0.42916980385780334,0.0002243064227513969,419.4359436035156,1.0,111.62448382377625,111.62448787689209
G12,adam,auto,0,431,431,2.5496327877044678,0.7846078276634216,-455.0173034667969,-455.01873779296875,-455.0155029296875,-2.000047206878662,-2.0000159740448,-2.000107765197754,-354.0763854980469,-218.0,-442.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,477.4932556152344,477.49224853515625,477.49444580078125,0.43162137269973755,0.4315326511859894,0.4317096769809723,0.4316213130950928,0.00022954915766604245,418.9591369628906,0.9999999403953552,111.85294270515442,111.85294795036316
G12,adam,auto,0,432,432,2.5512595176696777,0.78410804271698,-455.9099426269531,-455.9112548828125,-455.9083251953125,-2.0000503063201904,-2.0000159740448,-2.000109910964966,-359.4772033691406,-218.0,-444.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,476.58319091796875,476.582275390625,476.5843505859375,0.4340762197971344,0.4339945614337921,0.4341574013233185,0.43407610058784485,0.0002354599564569071,418.4573669433594,0.9999999403953552,112.080894947052,112.08089995384216
G12,adam,auto,0,433,433,2.5528883934020996,0.7836083173751831,-456.8004150390625,-456.80157470703125,-456.79888916015625,-2.000053882598877,-2.0000159740448,-2.000120162963867,-364.6853942871094,-218.0,-458.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7465,3031,0,118,475.66595458984375,475.6651306152344,475.66705322265625,0.43653425574302673,0.4364597499370575,0.4366084039211273,0.43653419613838196,0.00024204641522374004,417.9306640625,1.0,112.30994892120361,112.30995392799377
G12,adam,auto,0,434,434,2.5545191764831543,0.7831085920333862,-457.68853759765625,-457.68963623046875,-457.68719482421875,-2.0000574588775635,-2.000014543533325,-2.0001211166381836,-370.1888122558594,-214.0,-450.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,474.7416076660156,474.7408447265625,474.74261474609375,0.43899545073509216,0.4389280080795288,0.4390624761581421,0.438995361328125,0.0002491578634362668,417.379150390625,1.0,112.52956962585449,112.52957367897034
G12,adam,auto,0,435,435,2.55615234375,0.7826088070869446,-458.5743103027344,-458.5753173828125,-458.5731201171875,-2.00006103515625,-2.0000157356262207,-2.0001280307769775,-374.7892150878906,-224.0,-448.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,562,3031,0,118,473.8101501464844,473.8094482421875,473.81103515625,0.44145965576171875,0.44139936566352844,0.44151952862739563,0.4414595067501068,0.00025652273325249553,416.802734375,1.0000001192092896,112.73143672943115,112.73144173622131
G12,adam,auto,0,436,436,2.5577874183654785,0.7821090817451477,-459.457763671875,-459.4586486816406,-459.4566650390625,-2.0000643730163574,-2.000016927719116,-2.000131130218506,-379.3622131347656,-232.0,-470.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,8455,3031,0,118,472.8714904785156,472.8708801269531,472.872314453125,0.44392669200897217,0.4438735842704773,0.4439794421195984,0.443926602602005,0.0002638597215991467,416.2016296386719,1.0,113.02212977409363,113.02213501930237
G12,adam,auto,0,437,437,2.559424638748169,0.781609296798706,-460.3385925292969,-460.3394470214844,-460.337646484375,-2.000068187713623,-2.0000195503234863,-2.0001392364501953,-383.2892150878906,-244.0,-456.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7050,3031,0,118,471.9258117675781,471.9252014160156,471.92645263671875,0.4463965594768524,0.4463505744934082,0.44644221663475037,0.4463964104652405,0.0002709288673941046,415.5757751464844,1.0,113.26310873031616,113.263112783432
G12,adam,auto,0,438,438,2.561063766479492,0.7811095714569092,-461.2170104980469,-461.21771240234375,-461.21612548828125,-2.0000712871551514,-2.000020742416382,-2.0001349449157715,-386.34698486328125,-262.0,-464.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,5183,3031,0,118,470.972900390625,470.972412109375,470.9734802246094,0.4488690495491028,0.4488302171230316,0.4489075541496277,0.44886893033981323,0.00027760243392549455,414.9253234863281,0.9999999403953552,113.49920892715454,113.49921298027039
G12,adam,auto,0,439,439,2.5627052783966064,0.7806098461151123,-462.09271240234375,-462.09332275390625,-462.09197998046875,-2.0000741481781006,-2.000025510787964,-2.0001399517059326,-388.743408203125,-256.0,-456.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,470.0129089355469,470.01251220703125,470.013427734375,0.4513440728187561,0.4513123631477356,0.45137542486190796,0.4513438940048218,0.00028392058447934687,414.2503662109375,0.9999998807907104,113.70171880722046,113.70172381401062
G12,adam,auto,0,440,440,2.5643486976623535,0.7801100611686707,-462.9656982421875,-462.9661865234375,-462.965087890625,-2.0000765323638916,-2.000027656555176,-2.0001447200775146,-390.6951904296875,-260.0,-464.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,469.0458068847656,469.0455017089844,469.0462646484375,0.4538215100765228,0.4537968933582306,0.453845739364624,0.4538213014602661,0.00028942833887413144,413.55084228515625,1.0,113.87763786315918,113.87764191627502
G12,adam,auto,0,441,441,2.5659942626953125,0.7796103358268738,-463.83599853515625,-463.83636474609375,-463.8354797363281,-2.0000789165496826,-2.000030517578125,-2.0001513957977295,-392.1260070800781,-256.0,-454.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,468.0716857910156,468.0714111328125,468.07196044921875,0.45630118250846863,0.4562835693359375,0.45631834864616394,0.4563010632991791,0.00029423259547911584,412.8269958496094,0.9999999403953552,114.08780860900879,114.08781266212463
G12,adam,auto,0,442,442,2.5676419734954834,0.7791105508804321,-464.7033996582031,-464.7037048339844,-464.7030029296875,-2.0000805854797363,-2.000032901763916,-2.0001485347747803,-392.8017883300781,-272.0,-456.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,467.0904541015625,467.09027099609375,467.09063720703125,0.4587831199169159,0.4587717354297638,0.4587935209274292,0.45878297090530396,0.00029837535112164915,412.07879638671875,1.0,114.28148484230042,114.28148984909058
G12,adam,auto,0,443,443,2.569291830062866,0.7786108255386353,-465.5679931640625,-465.5682373046875,-465.56768798828125,-2.0000815391540527,-2.000028133392334,-2.0001611709594727,-393.1007995605469,-268.0,-460.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,466.1021423339844,466.10205078125,466.102294921875,0.46126699447631836,0.4612612724304199,0.46127283573150635,0.4612668752670288,0.00030154373962432146,411.3064880371094,1.0,114.47832083702087,114.47832584381104
G12,adam,auto,0,444,444,2.570943593978882,0.7781111001968384,-466.4295959472656,-466.42974853515625,-466.42938232421875,-2.000082492828369,-2.0000298023223877,-2.0001590251922607,-392.79559326171875,-268.0,-458.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,465.1068115234375,465.1067199707031,465.1069030761719,0.4637528657913208,0.46374863386154175,0.46375858783721924,0.46375274658203125,0.0003039996372535825,410.5099792480469,1.0,114.75969386100769,114.75969886779785
G12,adam,auto,0,445,445,2.5725977420806885,0.7776113152503967,-467.2880859375,-467.2882385253906,-467.2879333496094,-2.0000829696655273,-2.000028133392334,-2.000159978866577,-392.3653869628906,-276.0,-464.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,464.1044006347656,464.10430908203125,464.10455322265625,0.4662405252456665,0.46622923016548157,0.46625158190727234,0.46624037623405457,0.0003059494192712009,409.6895446777344,1.0,114.97111296653748,114.97111701965332
G12,adam,auto,0,446,446,2.574254035949707,0.7771115899085999,-468.1435546875,-468.14373779296875,-468.1433410644531,-2.0000836849212646,-2.000033140182495,-2.0001585483551025,-391.8241882324219,-280.0,-452.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,663,3031,0,118,463.0950927734375,463.0948486328125,463.0952453613281,0.4687298834323883,0.4687114655971527,0.4687480330467224,0.4687296748161316,0.0003075186104979366,408.84527587890625,1.0,115.23418760299683,115.23419284820557
G12,adam,auto,0,447,447,2.5759124755859375,0.7766118049621582,-468.99578857421875,-468.99603271484375,-468.9954833984375,-2.0000836849212646,-2.000037431716919,-2.000150680541992,-390.7998046875,-292.0,-450.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,6294,3031,0,118,462.0787048339844,462.0783996582031,462.0789489746094,0.47122079133987427,0.47119536995887756,0.47124597430229187,0.47122061252593994,0.0003088118974119425,407.9772033691406,1.0,115.44150567054749,115.44150972366333
G12,adam,auto,0,448,448,2.577572822570801,0.7761120796203613,-469.8448486328125,-469.84521484375,-469.8445129394531,-2.0000839233398438,-2.000044107437134,-2.0001611709594727,-389.7727966308594,-300.0,-452.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7136,3031,0,118,461.05535888671875,461.0549621582031,461.05572509765625,0.47371312975883484,0.47368061542510986,0.4737454056739807,0.4737129509449005,0.00030968786450102925,407.0855407714844,1.0,115.62173581123352,115.62174105644226
G12,adam,auto,0,449,449,2.579235315322876,0.7756123542785645,-470.69061279296875,-470.691162109375,-470.69024658203125,-2.000084161758423,-2.000040054321289,-2.0001492500305176,-388.4137878417969,-298.0,-444.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7136,3031,0,118,460.02508544921875,460.02459716796875,460.0255126953125,0.4762067496776581,0.4761672616004944,0.47624608874320984,0.47620660066604614,0.0003104260831605643,406.1704406738281,0.9999999403953552,115.82626366615295,115.8262689113617
G12,adam,auto,0,450,450,2.580900192260742,0.7751125693321228,-471.5329895019531,-471.5336608886719,-471.53253173828125,-2.000084161758423,-2.00003981590271,-2.0001587867736816,-386.9383850097656,-298.0,-450.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7136,3031,0,118,458.9879150390625,458.98724365234375,458.9884033203125,0.47870156168937683,0.478655070066452,0.4787478744983673,0.4787014126777649,0.0003109861572738737,405.2319641113281,1.0,116.0271577835083,116.02716183662415
G12,adam,auto,0,451,451,2.582566976547241,0.7746127843856812,-472.3719482421875,-472.37274169921875,-472.37139892578125,-2.000084161758423,-2.000040054321289,-2.0001556873321533,-385.0006103515625,-308.0,-450.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,5183,3031,0,118,457.9437561035156,457.9429931640625,457.9443359375,0.4811974763870239,0.4811439514160156,0.4812507629394531,0.4811972975730896,0.0003114925348199904,404.2702331542969,1.0,116.27389478683472,116.27390003204346
G12,adam,auto,0,452,452,2.5842361450195312,0.7741130590438843,-473.20745849609375,-473.2082214355469,-473.2068176269531,-2.000084161758423,-2.0000288486480713,-2.0001537799835205,-382.722412109375,-300.0,-452.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,9878,3031,0,118,456.89276123046875,456.89190673828125,456.8934326171875,0.48369431495666504,0.4836338460445404,0.48375457525253296,0.4836941659450531,0.00031227056751959026,403.2855224609375,0.9999999403953552,116.47630286216736,116.4763069152832
G12,adam,auto,0,453,453,2.585907220840454,0.7736133337020874,-474.0393371582031,-474.040283203125,-474.03863525390625,-2.000084400177002,-1.999951720237732,-2.0001604557037354,-379.39739990234375,-290.0,-446.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7136,3031,0,118,455.83489990234375,455.8339538574219,455.835693359375,0.48619192838668823,0.48612454533576965,0.4862591326236725,0.4861918091773987,0.0003136444138363004,402.2779541015625,1.0,116.66884469985962,116.66884875297546
G12,adam,auto,0,454,454,2.587580680847168,0.7731135487556458,-474.8677062988281,-474.86871337890625,-474.86688232421875,-2.0000839233398438,-1.9997823238372803,-2.0001556873321533,-374.32159423828125,-268.0,-440.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,9530,3031,0,118,454.77020263671875,454.7691650390625,454.7710876464844,0.4886902868747711,0.4886159896850586,0.48876437544822693,0.4886900782585144,0.00031553831649944186,401.2475280761719,1.0000001192092896,116.92170596122742,116.921710729599
G12,adam,auto,0,455,455,2.5892560482025146,0.7726138234138489,-475.6922912597656,-475.6934814453125,-475.69140625,-2.0000827312469482,-1.9993582963943481,-2.000152826309204,-366.8168029785156,-246.0,-444.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,2363,3031,0,118,453.6986999511719,453.69757080078125,453.69970703125,0.491189181804657,0.4911080002784729,0.49127015471458435,0.49118897318840027,0.00031872346880845726,400.1946105957031,1.0,117.14631295204163,117.14631700515747
G12,adam,auto,0,456,456,2.5909340381622314,0.7721140384674072,-476.5132141113281,-476.514404296875,-476.51214599609375,-2.0000791549682617,-1.9983716011047363,-2.000157117843628,-356.255615234375,-198.0,-450.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,9530,3031,0,118,452.6205139160156,452.6191711425781,452.62152099609375,0.4936884939670563,0.4936004877090454,0.4937763214111328,0.49368834495544434,0.0003241252270527184,399.1192321777344,1.0,117.34151077270508,117.34151601791382
G12,adam,auto,0,457,457,2.592613697052002,0.7716143131256104,-477.33026123046875,-477.3316345214844,-477.32916259765625,-2.0000686645507812,-1.996113896369934,-2.0001590251922607,-341.95458984375,-180.0,-436.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,9530,3031,0,118,451.53546142578125,451.5340576171875,451.53662109375,0.49618813395500183,0.4960932731628418,0.4962828755378723,0.4961879551410675,0.00033346033887937665,398.0216979980469,0.9999999403953552,117.52325677871704,117.52326083183289
G12,adam,auto,0,458,458,2.5942959785461426,0.7711145877838135,-478.14349365234375,-478.14495849609375,-478.14227294921875,-2.000042200088501,-1.9909354448318481,-2.000152826309204,-323.42138671875,-126.0,-434.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7262,3031,0,118,450.4437561035156,450.44219970703125,450.4449462890625,0.4986879527568817,0.49858635663986206,0.498789519071579,0.498687744140625,0.0003496627614367753,396.902099609375,1.0,117.71279072761536,117.7127947807312
G12,adam,auto,0,459,459,2.595980167388916,0.7706148028373718,-478.9527587890625,-478.954345703125,-478.95147705078125,-1.9999734163284302,-1.979682445526123,-2.0001614093780518,-299.0351867675781,-92.0,-438.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7262,3031,0,118,449.3453063964844,449.34368896484375,449.3466491699219,0.5011878609657288,0.5010795593261719,0.5012961030006409,0.5011875629425049,0.0003774268552660942,395.7605895996094,0.9999998807907104,117.91134977340698,117.91135382652283
G12,adam,auto,0,460,460,2.5976665019989014,0.770115077495575,-479.7580871582031,-479.7611083984375,-479.7567138671875,-1.9997965097427368,-1.957532286643982,-2.000174045562744,-267.17559814453125,-34.0,-434.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,5453,3031,0,118,448.24029541015625,448.23846435546875,448.24169921875,0.5036877393722534,0.5035727024078369,0.5038027167320251,0.5036871433258057,0.0004246403113938868,394.5975341796875,0.9999999403953552,118.14066362380981,118.14066886901855
G12,adam,auto,0,461,461,2.5993552207946777,0.7696152925491333,-480.5592956542969,-480.56549072265625,-480.5578918457031,-1.9993462562561035,-1.9185056686401367,-2.000148057937622,-227.25540161132812,16.0,-414.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,5453,3031,0,118,447.12860107421875,447.126708984375,447.130126953125,0.5061874389648438,0.5060657262802124,0.5063090324401855,0.5061861872673035,0.0005051111802458763,393.4131774902344,1.0,118.42100286483765,118.42100691795349
G12,adam,auto,0,462,462,2.601046085357666,0.7691155672073364,-481.3565368652344,-481.3682556152344,-481.3549499511719,-1.9982258081436157,-1.8559907674789429,-2.00014066696167,-177.8778076171875,104.0,-406.0,134.0,556.0,422.0,75.89928057553956,24.100719424460433,7262,3031,0,118,446.0103454589844,446.00836181640625,446.011962890625,0.5086867213249207,0.5085583925247192,0.5088149905204773,0.508683979511261,0.0006405033054761589,392.2081604003906,1.0,118.5916428565979,118.59164690971375
G12,adam,auto,0,463,463,2.602739095687866,0.7686158418655396,-482.1497497558594,-482.1702880859375,-482.14788818359375,-1.9955613613128662,-1.7620803117752075,-2.000135660171509,-119.15480041503906,180.0,-390.0,180.0,556.0,376.0,67.62589928057554,32.37410071942446,7262,7262,0,463,444.88555908203125,444.8834228515625,444.88726806640625,0.5111857056617737,0.5110507607460022,0.5113204717636108,0.5111792087554932,0.0008641044842079282,390.98358154296875,0.9999999403953552,118.82585382461548,118.82585906982422
G12,adam,auto,0,464,464,2.6044342517852783,0.7681160569190979,-482.93890380859375,-482.9725341796875,-482.9366760253906,-1.9896390438079834,-1.6270263195037842,-2.000145196914673,-51.42359924316406,248.0,-362.0,248.0,556.0,308.0,55.39568345323741,44.60431654676259,7262,7262,0,464,443.75421142578125,443.75201416015625,443.75604248046875,0.5136839747428894,0.5135425925254822,0.5138253569602966,0.513669490814209,0.0012238649651408195,389.7415466308594,1.0,119.0438826084137,119.04388880729675
G12,adam,auto,0,465,465,2.6061317920684814,0.767616331577301,-483.724365234375,-483.7762451171875,-483.7212219238281,-1.9774892330169678,-1.4399793148040771,-2.000126361846924,22.279800415039062,324.0,-284.0,324.0,556.0,232.0,41.726618705035975,58.273381294964025,7262,7262,0,465,442.616455078125,442.61407470703125,442.61834716796875,0.5161817073822021,0.5160337686538696,0.5163295269012451,0.5161504745483398,0.0017835827311500907,388.4864196777344,0.9999999403953552,119.25172686576843,119.2517318725586
G12,adam,auto,0,466,466,2.6078314781188965,0.7671165466308594,-484.5064392089844,-484.58258056640625,-484.50146484375,-1.9544901847839355,-1.1893980503082275,-2.000072717666626,99.80079650878906,382.0,-244.0,382.0,556.0,174.0,31.294964028776977,68.70503597122303,7262,7262,0,466,441.4722595214844,441.46978759765625,441.4742431640625,0.5186785459518433,0.518524169921875,0.5188503861427307,0.5186159610748291,0.0026226481422781944,387.2252197265625,1.0,119.45412373542786,119.4541277885437
G12,adam,auto,0,467,467,2.6095333099365234,0.7666168212890625,-485.2860107421875,-485.39306640625,-485.27734375,-1.9139386415481567,-0.862632155418396,-1.9999065399169922,178.30819702148438,416.0,-148.0,416.0,556.0,140.0,25.179856115107913,74.82014388489209,7262,7262,0,467,440.3216552734375,440.3184509277344,440.32379150390625,0.521174430847168,0.5210135579109192,0.5214077830314636,0.5210564136505127,0.003838858800008893,385.96917724609375,1.0000001192092896,119.63969683647156,119.6397008895874
G12,adam,auto,0,468,468,2.6112372875213623,0.7661170959472656,-486.06390380859375,-486.2088317871094,-486.04876708984375,-1.8464698791503906,-0.44615936279296875,-1.9995518922805786,254.0260009765625,454.0,-46.0,454.0,556.0,102.0,18.345323741007196,81.65467625899281,7262,7262,0,468,439.1647644042969,439.15997314453125,439.16705322265625,0.5236693024635315,0.5235018730163574,0.5240021347999573,0.5234588980674744,0.0055512539111077785,384.734130859375,0.9999999403953552,119.86989688873291,119.86990189552307
G12,adam,auto,0,469,469,2.6129438877105713,0.765617311000824,-486.8416442871094,-487.031005859375,-486.81561279296875,-1.739331603050232,0.07339310646057129,-1.998571753501892,322.3909912109375,484.0,40.0,484.0,556.0,72.0,12.949640287769784,87.05035971223022,202,202,0,469,438.0014953613281,437.9944763183594,438.0040283203125,0.5261629819869995,0.5259888768196106,0.5266262292861938,0.525805652141571,0.007899302989244461,383.5420837402344,0.9999998807907104,120.13825678825378,120.13826179504395
G12,adam,auto,0,470,470,2.614652395248413,0.7651175856590271,-487.6211853027344,-487.8606872558594,-487.5780029296875,-1.5756536722183228,0.7089991569519043,-1.9958165884017944,380.1745910644531,496.0,118.0,496.0,556.0,60.0,10.79136690647482,89.20863309352518,1797,1797,0,470,436.8320007324219,436.82196044921875,436.8348388671875,0.5286551713943481,0.5284742712974548,0.5292853116989136,0.5280730128288269,0.011038200929760933,382.42242431640625,0.9999999403953552,120.42311096191406,120.42311501502991
