graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G20,adam,auto,0,365,365,2.446669101715088,0.8175913095474243,-379.2645263671875,-379.8033447265625,-376.9644775390625,2.686546802520752,3.6375083923339844,-1.6925945281982422,807.3668212890625,816.0,767.0,816.0,941.0,125.0,13.28374070138151,86.7162592986185,3920,3920,0,365,522.8074340820312,522.7152099609375,523.11669921875,0.2794465720653534,0.27520638704299927,0.438342422246933,0.25115305185317993,0.09637557715177536,529.7650756835938,1.0,70.20497798919678,70.2049789428711
G20,adam,auto,0,366,366,2.448166847229004,0.8170915842056274,-380.4091491699219,-380.9639892578125,-378.02215576171875,3.6491539478302,4.6226043701171875,-0.8570137023925781,808.2225952148438,819.0,768.0,819.0,941.0,122.0,12.964930924548353,87.03506907545164,2039,2039,0,366,522.3764038085938,522.2811279296875,522.6983642578125,0.28129327297210693,0.2768383324146271,0.4460305869579315,0.25206950306892395,0.09843357652425766,536.0447998046875,0.9999999403953552,70.39547491073608,70.3954770565033
G20,adam,auto,0,367,367,2.449666738510132,0.8165917992591858,-381.5633544921875,-382.13470458984375,-379.0884094238281,4.63336181640625,5.633771896362305,-5.340576171875e-05,808.5380249023438,825.0,775.0,825.0,941.0,116.0,12.32731137088204,87.67268862911796,4623,4623,0,367,521.9420776367188,521.8436279296875,522.2769165039062,0.28313982486724854,0.2784633934497833,0.45371732115745544,0.25297051668167114,0.10050232708454132,542.39794921875,1.0,70.58667778968811,70.58667874336243
G20,adam,auto,0,368,368,2.4511685371398926,0.8160920739173889,-382.7271423339844,-383.3155212402344,-380.1630859375,5.639538288116455,6.671472549438477,0.8785133361816406,808.8203735351562,825.0,777.0,825.0,941.0,116.0,12.32731137088204,87.67268862911796,2039,4623,0,367,521.5045166015625,521.40283203125,521.8524780273438,0.2849859595298767,0.2800814211368561,0.46139562129974365,0.2538556158542633,0.10258077830076218,548.8214721679688,0.9999998807907104,70.77602171897888,70.7760226726532
G20,adam,auto,0,369,369,2.452672004699707,0.8155922889709473,-383.9007568359375,-384.5064697265625,-381.24615478515625,6.66810941696167,7.735950469970703,1.7788543701171875,809.4788818359375,825.0,777.0,825.0,941.0,116.0,12.32731137088204,87.67268862911796,2039,4623,0,367,521.063720703125,520.958740234375,521.425048828125,0.2868315577507019,0.28169217705726624,0.46905890107154846,0.2547241449356079,0.10466831922531128,555.3115234375,1.0,70.96756100654602,70.96756196022034
G20,adam,auto,0,370,370,2.4541773796081543,0.8150925636291504,-385.0841369628906,-385.70758056640625,-382.3376159667969,7.719594478607178,8.827024459838867,2.701129913330078,810.282470703125,825.0,777.0,825.0,941.0,116.0,12.32731137088204,87.67268862911796,2039,4623,0,367,520.61962890625,520.5113525390625,520.99462890625,0.2886764109134674,0.28329554200172424,0.47670069336891174,0.25557538866996765,0.10676494985818863,561.8639526367188,1.0,71.15676593780518,71.15676689147949
G20,adam,auto,0,371,371,2.4556844234466553,0.8145928382873535,-386.2774353027344,-386.91876220703125,-383.43743896484375,8.794569969177246,9.943889617919922,3.645427703857422,811.427001953125,825.0,777.0,825.0,941.0,116.0,12.32731137088204,87.67268862911796,2039,4623,0,367,520.1724243164062,520.060791015625,520.5612182617188,0.29052039980888367,0.2848913371562958,0.48431482911109924,0.2564084827899933,0.10887116938829422,568.4739990234375,1.0,71.34996891021729,71.3499698638916
G20,adam,auto,0,372,372,2.457193613052368,0.8140930533409119,-387.4805603027344,-388.1399230957031,-384.545654296875,9.893548011779785,11.085075378417969,4.611650466918945,812.10498046875,826.0,779.0,826.0,941.0,115.0,12.221041445270988,87.77895855472902,5920,5920,0,372,519.7221069335938,519.6069946289062,520.125,0.29236331582069397,0.2864794135093689,0.49189528822898865,0.25722256302833557,0.11098752915859222,575.136474609375,1.0,71.53942894935608,71.5394299030304
G20,adam,auto,0,373,373,2.4587042331695557,0.813593327999115,-388.6936950683594,-389.37109375,-385.6624755859375,11.01679515838623,12.248615264892578,5.599494934082031,812.0261840820312,826.0,779.0,826.0,941.0,115.0,12.221041445270988,87.77895855472902,860,5920,0,372,519.2686157226562,519.1500244140625,519.685791015625,0.29420509934425354,0.2880597412586212,0.49943628907203674,0.25801724195480347,0.11311354488134384,581.8456420898438,1.0,71.73091268539429,71.7309136390686
G20,adam,auto,0,374,374,2.460217237472534,0.8130935430526733,-389.91668701171875,-390.6120300292969,-386.78778076171875,12.164216995239258,13.432476043701172,6.6085662841796875,812.0994873046875,826.0,779.0,826.0,941.0,115.0,12.221041445270988,87.77895855472902,860,5920,0,372,518.81201171875,518.6898193359375,519.2437744140625,0.2960456311702728,0.289632111787796,0.5069324970245361,0.2587924897670746,0.11524812132120132,588.5948486328125,1.0,71.9197027683258,71.91970372200012
G20,adam,auto,0,375,375,2.4617316722869873,0.8125938177108765,-391.14959716796875,-391.86279296875,-387.92181396484375,13.335312843322754,14.634937286376953,7.638458251953125,812.3358154296875,826.0,779.0,826.0,941.0,115.0,12.221041445270988,87.77895855472902,860,5920,0,372,518.3523559570312,518.2265625,518.7991943359375,0.2978847324848175,0.29119646549224854,0.5143786072731018,0.25954899191856384,0.11738935112953186,595.3763427734375,1.0,72.11075377464294,72.11075472831726
G20,adam,auto,0,376,376,2.4632482528686523,0.8120940923690796,-392.3923645019531,-393.1231994628906,-389.0645751953125,14.529274940490723,15.854873657226562,8.688894271850586,813.1168823242188,826.0,782.0,826.0,941.0,115.0,12.221041445270988,87.77895855472902,860,5920,0,372,517.8895874023438,517.7601318359375,518.3518676757812,0.2997223734855652,0.29275277256965637,0.5217697620391846,0.2602877914905548,0.11953546851873398,602.1812744140625,1.0,72.30166101455688,72.3016619682312
G20,adam,auto,0,377,377,2.464766502380371,0.8115943074226379,-393.6448059082031,-394.3932800292969,-390.216064453125,15.745148658752441,17.09168243408203,9.759750366210938,814.2366943359375,828.0,784.0,828.0,941.0,113.0,12.008501594048884,87.99149840595112,5567,5567,0,377,517.4237670898438,517.29052734375,517.9017333984375,0.3015584349632263,0.2943008840084076,0.5291014313697815,0.26101016998291016,0.12168523669242859,609.0001831054688,1.0,72.49578595161438,72.4957869052887
G20,adam,auto,0,378,378,2.4662866592407227,0.8110945224761963,-394.906982421875,-395.6728820800781,-391.37628173828125,16.981964111328125,18.345115661621094,10.851028442382812,814.5169067382812,828.0,784.0,828.0,941.0,113.0,12.008501594048884,87.99149840595112,5567,5567,0,377,516.954833984375,516.8178100585938,517.4488525390625,0.3033929169178009,0.295840859413147,0.536369264125824,0.26171746850013733,0.12383744865655899,615.823486328125,1.0,72.68589901924133,72.68589997291565
G20,adam,auto,0,379,379,2.467808961868286,0.8105947971343994,-396.1786804199219,-396.96197509765625,-392.545166015625,18.23880958557129,19.615013122558594,11.962730407714844,814.8557739257812,828.0,785.0,828.0,941.0,113.0,12.008501594048884,87.99149840595112,5567,5567,0,377,516.48291015625,516.3419189453125,516.9930419921875,0.30522575974464417,0.2973725497722626,0.5435691475868225,0.262410968542099,0.12599147856235504,622.6416015625,1.0000001192092896,72.87499976158142,72.87500071525574
G20,adam,auto,0,380,380,2.4693329334259033,0.8100950717926025,-397.4599609375,-398.260498046875,-393.72271728515625,19.514842987060547,20.90119171142578,13.094898223876953,815.6629028320312,828.0,787.0,828.0,941.0,113.0,12.008501594048884,87.99149840595112,5567,5567,0,377,516.0078735351562,515.8630981445312,516.5345458984375,0.30705687403678894,0.29889604449272156,0.550697386264801,0.2630918025970459,0.12814722955226898,629.4453125,0.9999999403953552,73.0663890838623,73.06639003753662
G20,adam,auto,0,381,381,2.4708588123321533,0.8095952868461609,-398.7506103515625,-399.56854248046875,-394.908935546875,20.80924415588379,22.20348358154297,14.247581481933594,817.1356811523438,831.0,787.0,831.0,941.0,110.0,11.689691817215728,88.31030818278427,4623,4623,0,381,515.5299072265625,515.381103515625,516.0732421875,0.30888625979423523,0.30041125416755676,0.5577504634857178,0.26376116275787354,0.13030466437339783,636.2255859375,1.0,73.25735306739807,73.25735402107239
G20,adam,auto,0,382,382,2.472386360168457,0.809095561504364,-400.0507507324219,-400.88592529296875,-396.1038513183594,22.1212100982666,23.521839141845703,15.42071533203125,818.663818359375,831.0,787.0,831.0,941.0,110.0,11.689691817215728,88.31030818278427,4623,4623,0,381,515.048828125,514.89599609375,515.6090698242188,0.3107140064239502,0.30191442370414734,0.5647249817848206,0.26442018151283264,0.1324634701013565,642.9738159179688,1.0,73.44643688201904,73.44643783569336
G20,adam,auto,0,383,383,2.4739160537719727,0.8085957765579224,-401.3601379394531,-402.212646484375,-397.307373046875,23.44998550415039,24.856346130371094,16.613998413085938,820.7625122070312,830.0,787.0,831.0,941.0,110.0,11.689691817215728,88.31030818278427,46,4623,0,381,514.564697265625,514.4078369140625,515.14208984375,0.3125399947166443,0.3034074604511261,0.5716180205345154,0.26506999135017395,0.13462324440479279,649.6815795898438,1.0,73.63796782493591,73.63796877861023
G20,adam,auto,0,384,384,2.475447654724121,0.8080960512161255,-402.678955078125,-403.5487060546875,-398.51959228515625,24.794952392578125,26.207183837890625,17.82689666748047,822.2166137695312,830.0,788.0,831.0,941.0,110.0,11.689691817215728,88.31030818278427,14,4623,0,381,514.0775146484375,513.9165649414062,514.6722412109375,0.31436437368392944,0.3048921227455139,0.5784268379211426,0.2657114863395691,0.13678351044654846,656.3411865234375,1.0000001192092896,73.82918000221252,73.82918095588684
G20,adam,auto,0,385,385,2.4769811630249023,0.8075963258743286,-404.0070495605469,-404.8939208984375,-399.740478515625,26.155685424804688,27.574607849121094,19.058692932128906,823.4371948242188,834.0,790.0,834.0,941.0,107.0,11.370882040382572,88.62911795961743,4623,4623,0,385,513.5872802734375,513.4222412109375,514.1995849609375,0.3161870539188385,0.3063684403896332,0.5851488709449768,0.26634538173675537,0.1389434039592743,662.945556640625,1.0,74.02734971046448,74.02735185623169
G20,adam,auto,0,386,386,2.4785163402557373,0.807096540927887,-405.3443908691406,-406.2484436035156,-400.9700927734375,27.531978607177734,28.95885467529297,20.308650970458984,824.4786987304688,834.0,792.0,834.0,941.0,107.0,11.370882040382572,88.62911795961743,4623,4623,0,385,513.0938720703125,512.9247436523438,513.7239990234375,0.3180081844329834,0.3078364431858063,0.5917819738388062,0.2669718265533447,0.14110243320465088,669.48876953125,1.0,74.21583795547485,74.21583890914917
G20,adam,auto,0,387,387,2.480053663253784,0.8065968155860901,-406.69110107421875,-407.61212158203125,-402.2082824707031,28.92379379272461,30.360191345214844,21.57616424560547,825.1400146484375,834.0,790.0,834.0,941.0,107.0,11.370882040382572,88.62911795961743,1753,4623,0,385,512.5974731445312,512.4241333007812,513.2454833984375,0.3198278248310089,0.30929630994796753,0.598324179649353,0.26759088039398193,0.14326022565364838,675.9661254882812,1.0000001192092896,74.40737175941467,74.40737271308899
G20,adam,auto,0,388,388,2.4815926551818848,0.8060970306396484,-408.04705810546875,-408.98486328125,-403.4551696777344,30.331199645996094,31.778888702392578,22.860912322998047,825.5733032226562,834.0,789.0,834.0,941.0,107.0,11.370882040382572,88.62911795961743,354,4623,0,385,512.097900390625,511.92041015625,512.7640380859375,0.3216460049152374,0.31074804067611694,0.6047738790512085,0.26820242404937744,0.14541634917259216,682.3737182617188,1.0,74.5967059135437,74.59670686721802
G20,adam,auto,0,389,389,2.4831337928771973,0.8055973052978516,-409.4122314453125,-410.36676025390625,-404.7107238769531,31.75429344177246,33.21519470214844,24.162830352783203,825.8947143554688,836.0,791.0,836.0,941.0,105.0,11.158342189160468,88.84165781083954,4623,4623,0,389,511.59521484375,511.4134521484375,512.2799072265625,0.3234627842903137,0.31219184398651123,0.6111297011375427,0.2688063085079193,0.14757053554058075,688.708984375,1.0,74.78830480575562,74.78830575942993
G20,adam,auto,0,390,390,2.4846768379211426,0.8050975799560547,-410.78662109375,-411.75775146484375,-405.9749755859375,33.19317626953125,34.66929626464844,25.48194122314453,826.163818359375,836.0,791.0,836.0,941.0,105.0,11.158342189160468,88.84165781083954,4623,4623,0,389,511.08929443359375,510.9033203125,511.79345703125,0.32527831196784973,0.3136277496814728,0.6173905730247498,0.26940232515335083,0.14972251653671265,694.9696044921875,1.0,74.97852182388306,74.97852277755737
G20,adam,auto,0,391,391,2.4862217903137207,0.804597795009613,-412.1702575683594,-413.15777587890625,-407.2480163574219,34.647979736328125,36.14128494262695,26.818099975585938,826.3536987304688,838.0,791.0,838.0,941.0,103.0,10.945802337938364,89.05419766206164,4623,4623,0,391,510.5802001953125,510.38995361328125,511.30413818359375,0.3270926773548126,0.3150559663772583,0.6235555410385132,0.26999014616012573,0.15187227725982666,701.1541748046875,0.9999999403953552,75.17259883880615,75.17259979248047
G20,adam,auto,0,392,392,2.4877684116363525,0.8040980696678162,-413.56304931640625,-414.56689453125,-408.5299072265625,36.11885452270508,37.631019592285156,28.170825958251953,826.5136108398438,838.0,793.0,838.0,941.0,103.0,10.945802337938364,89.05419766206164,4623,4623,0,391,510.0679016113281,509.8733825683594,510.81182861328125,0.32890599966049194,0.31647658348083496,0.6296239495277405,0.2705696225166321,0.1540200561285019,707.2617797851562,1.0,75.36243104934692,75.36243200302124
G20,adam,auto,0,393,393,2.4893171787261963,0.8035982847213745,-414.96502685546875,-415.98504638671875,-409.8206787109375,37.60602569580078,39.13821029663086,29.539306640625,826.6536254882812,838.0,796.0,838.0,941.0,103.0,10.945802337938364,89.05419766206164,4623,4623,0,391,509.55230712890625,509.353515625,510.3164367675781,0.33071836829185486,0.3178897500038147,0.6355953216552734,0.27114033699035645,0.15616634488105774,713.2918701171875,0.9999999403953552,75.55349373817444,75.55349469184875
G20,adam,auto,0,394,394,2.490867853164673,0.8030985593795776,-416.37615966796875,-417.4122619628906,-411.12042236328125,39.10970687866211,40.66242218017578,30.922603607177734,826.82470703125,838.0,797.0,838.0,941.0,103.0,10.945802337938364,89.05419766206164,5920,4623,0,391,509.033447265625,508.83026123046875,509.8179931640625,0.33252987265586853,0.31929558515548706,0.6414693593978882,0.2717019319534302,0.15831178426742554,719.244384765625,0.9999999403953552,75.7454297542572,75.74543070793152
G20,adam,auto,0,395,395,2.4924206733703613,0.8025988340377808,-417.79638671875,-418.8484191894531,-412.4291687011719,40.63009262084961,42.20317840576172,32.319969177246094,827.0156860351562,838.0,797.0,838.0,941.0,103.0,10.945802337938364,89.05419766206164,1319,4623,0,391,508.5111999511719,508.3037109375,509.31646728515625,0.3343406915664673,0.32069429755210876,0.6472458243370056,0.2722541391849518,0.16045702993869781,725.1190795898438,0.9999999403953552,75.9371268749237,75.93712782859802
G20,adam,auto,0,396,396,2.4939751625061035,0.8020990490913391,-419.22576904296875,-420.2935791015625,-413.7469482421875,42.167293548583984,43.75994873046875,33.73100280761719,827.3024291992188,839.0,797.0,839.0,941.0,102.0,10.839532412327312,89.16046758767268,414,414,0,396,507.98565673828125,507.77374267578125,508.81182861328125,0.3361508846282959,0.32208600640296936,0.6529247164726257,0.27279675006866455,0.16260266304016113,730.9157104492188,1.0,76.12859988212585,76.12860083580017
G20,adam,auto,0,397,397,2.4955315589904785,0.8015993237495422,-420.664306640625,-421.74774169921875,-415.07391357421875,43.721282958984375,45.33221435546875,35.15568161010742,828.4484252929688,840.0,796.0,840.0,941.0,101.0,10.73326248671626,89.26673751328374,2553,2553,0,397,507.4566955566406,507.2403564453125,508.30401611328125,0.3379606306552887,0.3234708905220032,0.6585060358047485,0.27332979440689087,0.16474902629852295,736.6336669921875,0.9999999403953552,76.31977772712708,76.31977868080139
G20,adam,auto,0,398,398,2.4970901012420654,0.8010995388031006,-422.11199951171875,-423.2108459472656,-416.4098815917969,45.29188919067383,46.91956329345703,36.594322204589844,829.1400756835938,840.0,797.0,840.0,941.0,101.0,10.73326248671626,89.26673751328374,2553,2553,0,397,506.9242858886719,506.7034912109375,507.79296875,0.33977004885673523,0.32484903931617737,0.6639900207519531,0.27385351061820984,0.16689638793468475,742.2720336914062,1.0,76.51078677177429,76.51078772544861
G20,adam,auto,0,399,399,2.498650312423706,0.8005998134613037,-423.56878662109375,-424.6829833984375,-417.7550048828125,46.87881851196289,48.52168273925781,38.04743957519531,829.3015747070312,840.0,797.0,840.0,941.0,101.0,10.73326248671626,89.26673751328374,3860,2553,0,397,506.3883361816406,506.16314697265625,507.2786560058594,0.34157925844192505,0.32622066140174866,0.6693769097328186,0.2743683457374573,0.1690441370010376,747.8297729492188,1.0,76.70073771476746,76.70073866844177
G20,adam,auto,0,400,400,2.5002126693725586,0.8001000881195068,-425.03460693359375,-426.1640625,-419.10919189453125,48.48167419433594,50.138336181640625,39.515586853027344,829.3060913085938,841.0,798.0,841.0,941.0,100.0,10.626992561105208,89.37300743889479,8677,8677,0,400,505.8489074707031,505.61920166015625,506.76104736328125,0.3433884084224701,0.32758593559265137,0.674667239189148,0.2748749256134033,0.17119178175926208,753.305419921875,1.0000001192092896,76.89349675178528,76.8934977054596
G20,adam,auto,0,401,401,2.501776933670044,0.7996003031730652,-426.5096130371094,-427.65411376953125,-420.47247314453125,50.10002136230469,51.76933288574219,40.99913024902344,829.2570190429688,841.0,798.0,841.0,941.0,100.0,10.626992561105208,89.37300743889479,8677,8677,0,400,505.305908203125,505.07171630859375,506.2401123046875,0.34519755840301514,0.32894495129585266,0.6798615455627441,0.2753739356994629,0.1733388900756836,758.6975708007812,1.0000001192092896,77.08786702156067,77.08786797523499
G20,adam,auto,0,402,402,2.503343105316162,0.7991005778312683,-427.99359130859375,-429.1531677246094,-421.8448486328125,51.7334098815918,53.414451599121094,42.49810028076172,829.2899169921875,841.0,798.0,841.0,941.0,100.0,10.626992561105208,89.37300743889479,8677,8677,0,400,504.7592468261719,504.52056884765625,505.7159729003906,0.3470069468021393,0.33029788732528687,0.6849605441093445,0.27586600184440613,0.17548522353172302,764.0047607421875,1.0,77.28258275985718,77.2825837135315
G20,adam,auto,0,403,403,2.504911422729492,0.7986007928848267,-429.4866943359375,-430.66119384765625,-423.2262268066406,53.381412506103516,55.07347106933594,44.01220703125,829.5809936523438,842.0,798.0,842.0,941.0,99.0,10.520722635494154,89.47927736450585,4623,4623,0,403,504.2090148925781,503.96575927734375,505.1885681152344,0.3488166332244873,0.3316449522972107,0.6899649500846863,0.27635183930397034,0.17763058841228485,769.2255249023438,1.0,77.47796106338501,77.47796201705933
G20,adam,auto,0,404,404,2.506481409072876,0.7981010675430298,-430.9888916015625,-432.17822265625,-424.61676025390625,55.043663024902344,56.74620056152344,45.540924072265625,830.1480102539062,842.0,799.0,842.0,941.0,99.0,10.520722635494154,89.47927736450585,4623,4623,0,403,503.6550598144531,503.4072265625,504.65765380859375,0.35062676668167114,0.3329862058162689,0.6948757767677307,0.27683207392692566,0.17977511882781982,774.3587646484375,1.0,77.67162775993347,77.67162871360779
G20,adam,auto,0,405,405,2.5080535411834717,0.7976013422012329,-432.5000915527344,-433.7042236328125,-426.01641845703125,56.71981430053711,58.43247985839844,47.08360290527344,830.356201171875,844.0,799.0,844.0,941.0,97.0,10.30818278427205,89.69181721572795,8677,8677,0,405,503.09735107421875,502.84490966796875,504.12322998046875,0.35243749618530273,0.33432161808013916,0.699694037437439,0.2773071527481079,0.18191882967948914,779.4035034179688,1.0,77.86229991912842,77.86230182647705
G20,adam,auto,0,406,406,2.5096278190612793,0.7971015572547913,-434.0202941894531,-435.23907470703125,-427.4252014160156,58.409610748291016,60.132171630859375,48.6395263671875,830.4489135742188,844.0,799.0,844.0,941.0,97.0,10.30818278427205,89.69181721572795,8677,8677,0,405,502.535888671875,502.27880859375,503.58526611328125,0.35424891114234924,0.33565157651901245,0.704420804977417,0.2777774930000305,0.18406137824058533,784.3590698242188,1.0,78.05779886245728,78.05780100822449
G20,adam,auto,0,407,407,2.5112037658691406,0.7966018319129944,-435.5495910644531,-436.782958984375,-428.8431396484375,60.11288833618164,61.84527587890625,50.20801544189453,830.5028076171875,844.0,799.0,844.0,941.0,97.0,10.30818278427205,89.69181721572795,8677,8677,0,405,501.9704895019531,501.7088317871094,503.04364013671875,0.356061190366745,0.33697623014450073,0.7090571522712708,0.2782434821128845,0.18620263040065765,789.2254028320312,1.0,78.24751281738281,78.24751377105713
G20,adam,auto,0,408,408,2.512781858444214,0.7961020469665527,-437.087890625,-438.33575439453125,-430.27032470703125,61.8294677734375,63.57188415527344,51.78857421875,830.5557250976562,844.0,798.0,844.0,941.0,97.0,10.30818278427205,89.69181721572795,8677,8677,0,405,501.4013977050781,501.135009765625,502.49835205078125,0.3578743636608124,0.33829572796821594,0.7136043906211853,0.27870526909828186,0.1883426308631897,794.0025634765625,1.0,78.43927884101868,78.439279794693
G20,adam,auto,0,409,409,2.51436185836792,0.7956023216247559,-438.63531494140625,-439.89752197265625,-431.7066955566406,63.559288024902344,65.31217956542969,53.38108825683594,830.6112060546875,844.0,798.0,844.0,941.0,97.0,10.30818278427205,89.69181721572795,8677,8677,0,405,500.8282470703125,500.55718994140625,501.9493408203125,0.3596886992454529,0.3396103084087372,0.7180636525154114,0.27916303277015686,0.19048142433166504,798.6911010742188,0.9999999403953552,78.6297128200531,78.62971377372742
G20,adam,auto,0,410,410,2.515944004058838,0.795102596282959,-440.19158935546875,-441.46826171875,-433.1523742675781,65.30229949951172,67.06637573242188,54.98590087890625,830.711181640625,844.0,798.0,844.0,941.0,97.0,10.30818278427205,89.69181721572795,8677,8677,0,405,500.2511901855469,499.97540283203125,501.3966064453125,0.3615041971206665,0.34092000126838684,0.7224363684654236,0.2796168029308319,0.19261913001537323,803.291748046875,1.0,78.82372379302979,78.8237247467041
G20,adam,auto,0,411,411,2.5175280570983887,0.7946028113365173,-441.7569885253906,-443.0478820800781,-434.6072998046875,67.05848693847656,68.8345947265625,56.603797912597656,831.0097045898438,845.0,800.0,845.0,941.0,96.0,10.201912858660998,89.798087141339,8677,8677,0,411,499.6700439453125,499.38958740234375,500.84002685546875,0.3633210062980652,0.342225044965744,0.7267236113548279,0.28006669878959656,0.1947559416294098,807.8056030273438,1.0,79.0116229057312,79.01162385940552
G20,adam,auto,0,412,412,2.5191140174865723,0.7941030263900757,-443.3314514160156,-444.6365051269531,-436.0715637207031,68.82784271240234,70.61674499511719,58.23573303222656,831.9884033203125,845.0,800.0,845.0,941.0,96.0,10.201912858660998,89.798087141339,4623,8677,0,411,499.08489990234375,498.7996826171875,500.2796325683594,0.36513930559158325,0.3435255289077759,0.7309269309043884,0.28051260113716125,0.1968921273946762,812.23388671875,1.0,79.20153284072876,79.20153379440308
G20,adam,auto,0,413,413,2.5207021236419678,0.7936033010482788,-444.91485595703125,-446.23406982421875,-437.54510498046875,70.61031341552734,72.41256713867188,59.882652282714844,832.8204956054688,846.0,800.0,846.0,941.0,95.0,10.095642933049946,89.90435706695006,8677,8677,0,413,498.4956970214844,498.2056884765625,499.7153625488281,0.3669591248035431,0.34482163190841675,0.7350475788116455,0.2809546887874603,0.19902803003787994,816.5779418945312,1.0,79.39487791061401,79.39487886428833
G20,adam,auto,0,414,414,2.522292137145996,0.7931035757064819,-446.50726318359375,-447.8406677246094,-439.02789306640625,72.4058837890625,74.2217788696289,61.545204162597656,833.2244262695312,845.0,804.0,846.0,941.0,95.0,10.095642933049946,89.90435706695006,4623,8677,0,413,497.9023132324219,497.60748291015625,499.14715576171875,0.36878061294555664,0.3461134731769562,0.739086925983429,0.2813929319381714,0.2011636644601822,820.8389282226562,1.0,79.58789491653442,79.58789587020874
G20,adam,auto,0,415,415,2.5238842964172363,0.7926038503646851,-448.1086120605469,-449.4561767578125,-440.5198974609375,74.21446990966797,76.0440673828125,63.223663330078125,833.6431274414062,845.0,804.0,846.0,941.0,95.0,10.095642933049946,89.90435706695006,4623,8677,0,413,497.3046875,497.00506591796875,498.574951171875,0.37060385942459106,0.3474012017250061,0.7430464029312134,0.28182753920555115,0.20329922437667847,825.0180053710938,0.9999999403953552,79.77643704414368,79.776437997818
G20,adam,auto,0,416,416,2.5254781246185303,0.7921040654182434,-449.7189025878906,-451.0806579589844,-442.02117919921875,76.03606414794922,77.8792724609375,64.91771697998047,833.98779296875,845.0,805.0,846.0,941.0,95.0,10.095642933049946,89.90435706695006,4623,8677,0,413,496.7029113769531,496.3984375,497.99871826171875,0.3724290132522583,0.3486849367618561,0.7469273209571838,0.2822585105895996,0.20543479919433594,829.1165161132812,0.9999999403953552,79.96655583381653,79.96655678749084
G20,adam,auto,0,417,417,2.5270743370056152,0.7916042804718018,-451.33819580078125,-452.7140808105469,-443.53167724609375,77.87059020996094,79.72728729248047,66.6265869140625,834.3165283203125,845.0,805.0,846.0,941.0,95.0,10.095642933049946,89.90435706695006,4623,8677,0,413,496.0968017578125,495.7874755859375,497.4184265136719,0.3742561638355255,0.34996482729911804,0.750731348991394,0.2826858460903168,0.20757056772708893,833.135498046875,0.9999999403953552,80.15921902656555,80.15921998023987
G20,adam,auto,0,418,418,2.528672218322754,0.7911045551300049,-452.96649169921875,-454.35650634765625,-445.0514221191406,79.71800231933594,81.58808898925781,68.3492431640625,834.68798828125,850.0,806.0,850.0,941.0,91.0,9.670563230605739,90.32943676939426,4623,4623,0,418,495.48638916015625,495.1721496582031,496.833984375,0.3760853111743927,0.35124102234840393,0.7544596195220947,0.28310975432395935,0.20970678329467773,837.076171875,0.9999998807907104,80.35021495819092,80.35021591186523
G20,adam,auto,0,419,419,2.5302722454071045,0.790604829788208,-454.60369873046875,-456.0078125,-446.57086181640625,81.5782470703125,83.4616470336914,70.08454895019531,835.1777954101562,850.0,807.0,850.0,941.0,91.0,9.670563230605739,90.32943676939426,4623,4623,0,418,494.8716125488281,494.5524597167969,496.24542236328125,0.37791669368743896,0.3525136113166809,0.7581137418746948,0.28353020548820496,0.21184349060058594,840.9395751953125,1.0,80.53848505020142,80.53848600387573
G20,adam,auto,0,420,420,2.531874656677246,0.7901050448417664,-456.249755859375,-457.66802978515625,-448.09832763671875,83.45124816894531,85.34793853759766,71.83152770996094,835.5604858398438,850.0,812.0,850.0,941.0,91.0,9.670563230605739,90.32943676939426,4623,4623,0,418,494.25244140625,493.9283447265625,495.65264892578125,0.3797503113746643,0.3537827134132385,0.7616950869560242,0.2839473783969879,0.21398046612739563,844.726806640625,1.0,80.72908186912537,80.72908282279968
G20,adam,auto,0,421,421,2.5334787368774414,0.7896053194999695,-457.90478515625,-459.33721923828125,-449.6345520019531,85.33694458007812,87.2468032836914,73.58944702148438,835.792724609375,850.0,812.0,850.0,941.0,91.0,9.670563230605739,90.32943676939426,4623,4623,0,418,493.6288146972656,493.2997131347656,495.0556640625,0.3815862238407135,0.3550485074520111,0.7652050852775574,0.2843613624572754,0.2161177098751068,848.4390258789062,1.0,80.92087483406067,80.92087578773499
G20,adam,auto,0,422,422,2.5350849628448486,0.7891055345535278,-459.5686950683594,-461.0152893066406,-451.17950439453125,87.23513793945312,89.15809631347656,75.35774230957031,836.0482177734375,850.0,813.0,850.0,941.0,91.0,9.670563230605739,90.32943676939426,4623,4623,0,418,493.0007019042969,492.6665954589844,494.4543151855469,0.3834245502948761,0.35631102323532104,0.768645167350769,0.2847723662853241,0.2182554304599762,852.077392578125,1.0,81.1112380027771,81.11123895645142
