graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G10,adam,auto,0,499,499,2.665191650390625,0.7506248354911804,-888.3701171875,-916.6295166015625,-836.6130981445312,642.7567749023438,674.1964111328125,586.376953125,1919.5235595703125,1969.0,1853.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,418.5789489746094,413.8770446777344,425.70770263671875,0.5472365021705627,0.34183022379875183,0.8400223851203918,0.15622444450855255,0.5095037221908569,2013.6790771484375,0.9999999403953552,112.14492535591125,112.14492797851562
G10,adam,auto,0,500,500,2.666969060897827,0.7501250505447388,-893.4564208984375,-921.8605346679688,-841.4173583984375,648.4398803710938,680.0286865234375,591.77490234375,1919.60400390625,1969.0,1853.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,417.4789733886719,412.7486572265625,424.650634765625,0.5492626428604126,0.34238943457603455,0.8414567708969116,0.15620259940624237,0.5116453170776367,2014.4373779296875,1.0,112.42578411102295,112.4257869720459
G10,adam,auto,0,501,501,2.6687490940093994,0.7496253252029419,-898.5469970703125,-927.0947265625,-846.2294311523438,654.1270751953125,685.8636474609375,597.1807861328125,1919.692626953125,1969.0,1853.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,416.3753662109375,411.61688232421875,423.58941650390625,0.5512868762016296,0.34294915199279785,0.8428745865821838,0.15618188679218292,0.5137836933135986,2015.0699462890625,1.0,112.70285320281982,112.70285487174988
G10,adam,auto,0,502,502,2.6705315113067627,0.749125599861145,-903.6417846679688,-932.33154296875,-851.049072265625,659.8182373046875,691.7010498046875,602.5943603515625,1919.7791748046875,1969.0,1853.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,415.26824951171875,410.4817810058594,422.5240173339844,0.5533092021942139,0.3435094654560089,0.8442760705947876,0.1561623066663742,0.5159188508987427,2015.5777587890625,1.0000001192092896,112.9590482711792,112.95904994010925
G10,adam,auto,0,503,503,2.672316312789917,0.7486258149147034,-908.7404174804688,-937.5707397460938,-855.8760375976562,665.512939453125,697.5405883789062,608.0152587890625,1919.874755859375,1969.0,1853.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,414.1575927734375,409.34344482421875,421.4544677734375,0.555329442024231,0.3440703749656677,0.8456615209579468,0.15614385902881622,0.5180506706237793,2015.961669921875,0.9999999403953552,113.23442721366882,113.23442888259888
G10,adam,auto,0,504,504,2.674103260040283,0.7481260895729065,-913.8424072265625,-942.8121337890625,-860.7101440429688,671.2109375,703.3818359375,613.4432373046875,1919.966552734375,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,413.04345703125,408.20184326171875,420.3808898925781,0.5573475360870361,0.3446319103240967,0.8470311760902405,0.15612654387950897,0.5201791524887085,2016.2222900390625,0.9999999403953552,113.52166604995728,113.52166795730591
G10,adam,auto,0,505,505,2.6758928298950195,0.7476263046264648,-918.9475708007812,-948.0552368164062,-865.5509643554688,676.911865234375,709.2245483398438,618.8781127929688,1920.0504150390625,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,411.9258728027344,407.05706787109375,419.30322265625,0.559363603591919,0.34519413113594055,0.848385214805603,0.15611034631729126,0.5223042368888855,2016.360107421875,1.0,113.91641426086426,113.91641688346863
G10,adam,auto,0,506,506,2.677684783935547,0.747126579284668,-924.0557861328125,-953.2998657226562,-870.3984375,682.6154174804688,715.068359375,624.3194580078125,1920.1429443359375,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,410.80487060546875,405.90911865234375,418.2215270996094,0.5613774657249451,0.34575703740119934,0.8497239351272583,0.15609526634216309,0.5244258642196655,2016.3763427734375,1.0,114.20998811721802,114.20999097824097
G10,adam,auto,0,507,507,2.679478883743286,0.7466268539428711,-929.1666259765625,-958.5455932617188,-875.2520751953125,688.3212890625,720.9130249023438,629.76708984375,1920.2384033203125,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,409.6805419921875,404.758056640625,417.1358337402344,0.5633891224861145,0.3463206887245178,0.8510475158691406,0.15608131885528564,0.5265440940856934,2016.2716064453125,1.0,114.53602313995361,114.53602600097656
G10,adam,auto,0,508,508,2.6812756061553955,0.7461270689964294,-934.2797241210938,-963.7922973632812,-880.1118774414062,694.0292358398438,726.758056640625,635.2205810546875,1920.3343505859375,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,408.5528564453125,403.60394287109375,416.0461730957031,0.5653985142707825,0.34688514471054077,0.8523563146591187,0.15606844425201416,0.5286588668823242,2016.0465087890625,1.0,114.82388925552368,114.82389092445374
G10,adam,auto,0,509,509,2.683074951171875,0.7456272840499878,-939.3947143554688,-969.0394287109375,-884.9771728515625,699.7388916015625,732.6033935546875,640.679931640625,1920.4332275390625,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,407.421875,402.4468078613281,414.95257568359375,0.5674055814743042,0.3474503457546234,0.8536504507064819,0.15605668723583221,0.5307701230049133,2015.7021484375,1.0,115.06431722640991,115.06432008743286
G10,adam,auto,0,510,510,2.6848764419555664,0.7451275587081909,-944.5115966796875,-974.2869873046875,-889.8480834960938,705.4500122070312,738.448486328125,646.1445922851562,1920.5279541015625,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,406.28765869140625,401.28668212890625,413.85504150390625,0.5694102644920349,0.3480164706707001,0.8549302220344543,0.156046062707901,0.5328778624534607,2015.2391357421875,1.0,115.29289221763611,115.29289388656616
G10,adam,auto,0,511,511,2.686680316925049,0.744627833366394,-949.6300048828125,-979.5343627929688,-894.7241821289062,711.1621704101562,744.2930908203125,651.6143798828125,1920.6263427734375,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,405.1502380371094,400.12359619140625,412.753662109375,0.5714126229286194,0.348583459854126,0.8561956882476807,0.15603652596473694,0.5349820256233215,2014.658447265625,1.0,115.52784633636475,115.5278480052948
G10,adam,auto,0,512,512,2.6884865760803223,0.7441281080245972,-954.7493896484375,-984.7814331054688,-899.605224609375,716.875244140625,750.1370849609375,657.0890502929688,1920.7215576171875,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,404.0096130371094,398.9576416015625,411.6484375,0.5734124779701233,0.3491513729095459,0.8574472665786743,0.15602807700634003,0.5370824933052063,2013.9609375,0.9999999403953552,115.81455731391907,115.81455898284912
G10,adam,auto,0,513,513,2.690295696258545,0.7436283230781555,-959.8696899414062,-990.0280151367188,-904.4909057617188,722.5888061523438,755.97998046875,662.5682983398438,1920.8035888671875,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,402.8658447265625,397.788818359375,410.53936767578125,0.5754098892211914,0.34972018003463745,0.8586850166320801,0.15602073073387146,0.5391793847084045,2013.1474609375,0.9999998807907104,116.09997320175171,116.09997487068176
G10,adam,auto,0,514,514,2.6921069622039795,0.7431285381317139,-964.9906005859375,-995.273681640625,-909.3810424804688,728.3026123046875,761.8214111328125,668.0517578125,1920.9075927734375,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,401.71905517578125,396.61712646484375,409.426513671875,0.5774047374725342,0.3502900302410126,0.8599092364311218,0.15601447224617004,0.5412725210189819,2012.21875,0.9999999403953552,116.31965517997742,116.31965708732605
G10,adam,auto,0,515,515,2.693920612335205,0.742628812789917,-970.11181640625,-1000.5180053710938,-914.275146484375,734.0161743164062,767.6612548828125,673.539306640625,1921.0018310546875,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,400.5691223144531,395.4427185058594,408.3099365234375,0.5793971419334412,0.3508608937263489,0.8611200451850891,0.1560092717409134,0.5433619618415833,2011.17578125,1.0,116.5774781703949,116.57748007774353
G10,adam,auto,0,516,516,2.6957366466522217,0.7421290874481201,-975.2329711914062,-1005.760986328125,-919.17333984375,739.7295532226562,773.4990234375,679.030517578125,1921.0987548828125,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,399.4162292480469,394.26556396484375,407.1896667480469,0.5813867449760437,0.35142990946769714,0.8623178005218506,0.15600517392158508,0.5454476475715637,2010.0194091796875,1.0,116.77170515060425,116.7717068195343
G10,adam,auto,0,517,517,2.6975553035736084,0.7416293621063232,-980.35400390625,-1011.0020141601562,-924.074951171875,745.4422607421875,779.3345947265625,684.5252685546875,1921.1951904296875,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,398.2603454589844,393.08575439453125,406.065673828125,0.5833737850189209,0.3519998788833618,0.863502562046051,0.15600214898586273,0.5475295186042786,2008.750732421875,0.9999999403953552,116.98667216300964,116.98667407035828
G10,adam,auto,0,518,518,2.6993765830993652,0.7411295771598816,-985.4744262695312,-1016.2410888671875,-928.97998046875,751.1538696289062,785.1675415039062,690.0230712890625,1921.291015625,1969.0,1855.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,397.10150146484375,391.90325927734375,404.93804931640625,0.585358202457428,0.35257089138031006,0.8646745085716248,0.15600018203258514,0.5496076345443726,2007.3704833984375,1.0,117.21238708496094,117.21238780021667
G10,adam,auto,0,519,519,2.701199769973755,0.7406297922134399,-990.593994140625,-1021.4778442382812,-933.8880004882812,756.8643798828125,790.99755859375,695.5238037109375,1921.3934326171875,1969.0,1857.0,1969.0,2000.0,31.0,1.55,98.45,3180,9617,0,493,395.93975830078125,390.7181701660156,403.8067626953125,0.5873397588729858,0.35314294695854187,0.8658338785171509,0.1559992879629135,0.5516818165779114,2005.8795166015625,1.0,117.38830208778381,117.38830280303955
G10,adam,auto,0,520,520,2.7030258178710938,0.7401300668716431,-995.71240234375,-1026.7117919921875,-938.798828125,762.5733032226562,796.824462890625,701.0271606445312,1921.4853515625,1970.0,1857.0,1970.0,2000.0,30.0,1.5,98.5,5704,5704,0,520,394.77520751953125,389.530517578125,402.6719665527344,0.589318573474884,0.35371607542037964,0.8669809103012085,0.15599943697452545,0.5537521243095398,2004.279052734375,1.0,117.74250316619873,117.74250507354736
G10,adam,auto,0,521,521,2.7048542499542236,0.7396303415298462,-1000.8295288085938,-1031.9429931640625,-943.7122192382812,768.2804565429688,802.6478881835938,706.5328369140625,1921.592041015625,1970.0,1857.0,1970.0,2000.0,30.0,1.5,98.5,5704,5704,0,520,393.6077880859375,388.3403625488281,401.5335693359375,0.591294527053833,0.35429030656814575,0.8681156039237976,0.15600065886974335,0.5558185577392578,2002.56982421875,0.9999999403953552,118.0084490776062,118.00845098495483
G10,adam,auto,0,522,522,2.7066850662231445,0.7391306161880493,-1005.9448852539062,-1037.1708984375,-948.6278076171875,773.9854125976562,808.467529296875,712.0405883789062,1921.7020263671875,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,392.4376220703125,387.1477355957031,400.3917236328125,0.5932676196098328,0.3548656702041626,0.8692384362220764,0.15600290894508362,0.5578809976577759,2000.752685546875,1.0,118.30599427223206,118.3059949874878
G10,adam,auto,0,523,523,2.7085185050964355,0.7386308312416077,-1011.0584106445312,-1042.3955078125,-953.5454711914062,779.68798828125,814.2830810546875,717.550048828125,1921.8092041015625,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,391.26470947265625,385.95269775390625,399.2463684082031,0.5952377915382385,0.35544222593307495,0.8703492283821106,0.15600618720054626,0.559939444065094,1998.828857421875,1.0000001192092896,118.57833909988403,118.57834100723267
G10,adam,auto,0,524,524,2.7103545665740967,0.738131046295166,-1016.1696166992188,-1047.6160888671875,-958.4647216796875,785.3878784179688,820.09423828125,723.06103515625,1921.906005859375,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,390.089111328125,384.7552490234375,398.0975646972656,0.5972050428390503,0.3560200035572052,0.8714484572410583,0.1560104936361313,0.5619938969612122,1996.7991943359375,1.0,118.86962628364563,118.86962699890137
G10,adam,auto,0,525,525,2.712193012237549,0.7376313209533691,-1021.2783813476562,-1052.8326416015625,-963.3855590820312,791.0848999023438,825.90087890625,728.5732421875,1922.0269775390625,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,388.9108581542969,383.55548095703125,396.94537353515625,0.5991693735122681,0.35659900307655334,0.8725361824035645,0.15601584315299988,0.5640442371368408,1994.6646728515625,0.9999999403953552,119.12394905090332,119.12395095825195
G10,adam,auto,0,526,526,2.714033603668213,0.7371315956115723,-1026.3846435546875,-1058.045166015625,-968.3074951171875,796.7786865234375,831.7025146484375,734.08642578125,1922.135986328125,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,387.7299499511719,382.3533935546875,395.789794921875,0.601130485534668,0.3571792542934418,0.8736125230789185,0.15602222084999084,0.5660905241966248,1992.4263916015625,1.0,119.37915325164795,119.379154920578
G10,adam,auto,0,527,527,2.715877056121826,0.7366318702697754,-1031.487548828125,-1063.2529296875,-973.23046875,802.4688720703125,837.4990234375,739.6002197265625,1922.2396240234375,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,386.5465087890625,381.1490478515625,394.6308898925781,0.6030886173248291,0.35776087641716003,0.8746775984764099,0.1560295969247818,0.568132758140564,1990.085205078125,0.9999998807907104,119.64296126365662,119.64296293258667
G10,adam,auto,0,528,528,2.7177228927612305,0.7361320853233337,-1036.58740234375,-1068.4559326171875,-978.1539306640625,808.1552734375,843.2900390625,745.1143798828125,1922.33837890625,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,385.3605651855469,379.9425048828125,393.4687194824219,0.6050437092781067,0.35834378004074097,0.8757317066192627,0.15603797137737274,0.5701707601547241,1987.6419677734375,1.0,119.90625929832458,119.90626096725464
G10,adam,auto,0,529,529,2.719571590423584,0.7356323003768921,-1041.68359375,-1073.6536865234375,-983.077880859375,813.8377685546875,849.0752563476562,750.6287231445312,1922.4388427734375,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,384.17205810546875,378.73382568359375,392.3032531738281,0.6069955229759216,0.3589281141757965,0.8767750263214111,0.15604735910892487,0.5722046494483948,1985.0980224609375,1.0,120.15726518630981,120.15726590156555
G10,adam,auto,0,530,530,2.7214221954345703,0.7351325750350952,-1046.776123046875,-1078.84619140625,-988.0020141601562,819.5158081054688,854.8544311523438,756.142822265625,1922.5489501953125,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,382.98114013671875,377.5229797363281,391.13458251953125,0.6089441776275635,0.3595138192176819,0.8778075575828552,0.15605773031711578,0.5742342472076416,1982.4541015625,1.0,120.41835808753967,120.41836094856262
G10,adam,auto,0,531,531,2.723275661468506,0.7346328496932983,-1051.864501953125,-1084.032958984375,-992.9259643554688,825.1892700195312,860.6273193359375,761.656494140625,1922.6488037109375,1971.0,1857.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,381.7878112792969,376.3100891113281,389.9627380371094,0.6108896136283875,0.36010095477104187,0.8788294196128845,0.15606912970542908,0.5762596130371094,1979.7115478515625,0.9999999403953552,120.67604517936707,120.67604684829712
G10,adam,auto,0,532,532,2.7251317501068115,0.7341331243515015,-1056.9483642578125,-1089.2138671875,-997.8495483398438,830.85791015625,866.3936157226562,767.1693115234375,1922.766357421875,1971.0,1858.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,380.59210205078125,375.09515380859375,388.78778076171875,0.6128317713737488,0.360689640045166,0.8798410892486572,0.15608146786689758,0.5782807469367981,1976.8709716796875,1.0,120.93492031097412,120.93492197990417
G10,adam,auto,0,533,533,2.726989984512329,0.7336333394050598,-1062.0279541015625,-1094.388671875,-1002.7723388671875,836.5213012695312,872.153076171875,772.6812744140625,1922.87841796875,1971.0,1858.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,379.39404296875,373.87823486328125,387.60968017578125,0.6147704720497131,0.36127975583076477,0.880842387676239,0.1560947746038437,0.5802974700927734,1973.9337158203125,1.0,121.19091320037842,121.19091486930847
G10,adam,auto,0,534,534,2.728851079940796,0.7331335544586182,-1067.1026611328125,-1099.556884765625,-1007.6943359375,842.1793823242188,877.9053344726562,778.1918334960938,1922.9786376953125,1971.0,1858.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,378.1937561035156,372.6593933105469,386.4284973144531,0.6167060136795044,0.36187148094177246,0.8818334341049194,0.1561090648174286,0.5823099613189697,1970.9007568359375,1.0,121.44292402267456,121.4429259300232
G10,adam,auto,0,535,535,2.7307145595550537,0.7326338291168213,-1072.1722412109375,-1104.7186279296875,-1012.614990234375,847.831787109375,883.6502685546875,783.700927734375,1923.0968017578125,1971.0,1858.0,1971.0,2000.0,29.0,1.45,98.55,2145,2145,0,522,376.9912109375,371.4385986328125,385.24432373046875,0.6186380386352539,0.3624647855758667,0.8828146457672119,0.1561243236064911,0.5843179821968079,1967.7730712890625,1.0,121.79227638244629,121.79227876663208
G10,adam,auto,0,536,536,2.7325809001922607,0.7321341037750244,-1077.2364501953125,-1109.873291015625,-1017.5343627929688,853.4782104492188,889.3875732421875,789.2081298828125,1923.21240234375,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,375.78643798828125,370.21600341796875,384.05712890625,0.6205666065216064,0.3630596697330475,0.8837859630584717,0.15614053606987,0.5863217711448669,1964.5517578125,1.0,122.15040516853333,122.15040588378906
G10,adam,auto,0,537,537,2.7344493865966797,0.7316343188285828,-1082.295166015625,-1115.0208740234375,-1022.451904296875,859.1185913085938,895.116943359375,794.7133178710938,1923.3270263671875,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,374.5794982910156,368.9915771484375,382.8670349121094,0.6224917769432068,0.363656222820282,0.8847476243972778,0.1561576873064041,0.5883208513259888,1961.23779296875,0.9999999403953552,122.48216319084167,122.48216605186462
G10,adam,auto,0,538,538,2.7363204956054688,0.7311345934867859,-1087.34814453125,-1120.1611328125,-1027.3675537109375,864.7525024414062,900.838134765625,800.216064453125,1923.453369140625,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,373.3704833984375,367.7653503417969,381.67401123046875,0.6244133710861206,0.3642544746398926,0.8856996297836304,0.15617577731609344,0.5903156399726868,1957.8323974609375,1.0,122.80475115776062,122.80475306510925
G10,adam,auto,0,539,539,2.738194465637207,0.7306348085403442,-1092.394775390625,-1125.29345703125,-1032.281005859375,870.3795776367188,906.5508422851562,805.7162475585938,1923.56396484375,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,372.15936279296875,366.53741455078125,380.4781494140625,0.6263315081596375,0.36485445499420166,0.8866420984268188,0.1561947911977768,0.5923059582710266,1954.33642578125,1.0,123.18880009651184,123.1888017654419
G10,adam,auto,0,540,540,2.7400710582733154,0.7301350831985474,-1097.4354248046875,-1130.41796875,-1037.1920166015625,875.9998779296875,912.2550048828125,811.21337890625,1923.68359375,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,370.9461975097656,365.3078308105469,379.2794189453125,0.6282459497451782,0.36545613408088684,0.8875753879547119,0.15621472895145416,0.5942917466163635,1950.7509765625,0.9999999403953552,123.53962326049805,123.53962397575378
G10,adam,auto,0,541,541,2.7419497966766357,0.7296353578567505,-1102.4693603515625,-1135.5345458984375,-1042.10009765625,881.6129760742188,917.9500122070312,816.7074584960938,1923.79638671875,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,369.7310485839844,364.07659912109375,378.07794189453125,0.6301567554473877,0.36605939269065857,0.8884994983673096,0.15623559057712555,0.5962730050086975,1947.0772705078125,1.0,123.90175938606262,123.9017608165741
G10,adam,auto,0,542,542,2.743831157684326,0.7291355729103088,-1107.4964599609375,-1140.642333984375,-1047.00537109375,887.2186279296875,923.635986328125,822.197998046875,1923.90234375,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,368.5139465332031,362.8437805175781,376.8736877441406,0.6320639252662659,0.3666638731956482,0.8894144296646118,0.15625737607479095,0.598249614238739,1943.3162841796875,1.0,124.25941514968872,124.25941681861877
G10,adam,auto,0,543,543,2.745715379714966,0.728635847568512,-1112.5166015625,-1145.7418212890625,-1051.9073486328125,892.8165893554688,929.3125,827.6848754882812,1924.0224609375,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,367.2949523925781,361.609375,375.666748046875,0.6339674592018127,0.3672701120376587,0.8903204202651978,0.1562800258398056,0.6002216339111328,1939.468994140625,1.0,124.61215209960938,124.61215400695801
G10,adam,auto,0,544,544,2.7476022243499756,0.7281360626220703,-1117.529541015625,-1150.832275390625,-1056.8057861328125,898.4066162109375,934.9793701171875,833.167724609375,1924.1396484375,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,366.0740661621094,360.3735046386719,374.4571533203125,0.635867178440094,0.3678782284259796,0.8912175893783569,0.15630359947681427,0.6021889448165894,1935.5367431640625,0.9999998807907104,124.97155213356018,124.97155284881592
G10,adam,auto,0,545,545,2.7494912147521973,0.7276363372802734,-1122.5347900390625,-1155.913818359375,-1061.7005615234375,903.9884033203125,940.6362915039062,838.6463623046875,1924.2587890625,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,364.8513488769531,359.13616943359375,373.2449035644531,0.6377631425857544,0.36848822236061096,0.8921060562133789,0.15632805228233337,0.6041516065597534,1931.5201416015625,1.0,125.32785511016846,125.32785701751709
G10,adam,auto,0,546,546,2.751383066177368,0.7271366119384766,-1127.5325927734375,-1160.98583984375,-1066.59130859375,909.56201171875,946.2830810546875,844.1204833984375,1924.3785400390625,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,363.62689208984375,357.8974304199219,372.0301513671875,0.6396552324295044,0.3691001236438751,0.8929859399795532,0.15635336935520172,0.606109619140625,1927.4207763671875,1.0,125.67692232131958,125.67692399024963
G10,adam,auto,0,547,547,2.7532777786254883,0.7266368269920349,-1132.5223388671875,-1166.0484619140625,-1071.477783203125,915.1268920898438,951.91943359375,849.58984375,1924.5113525390625,1973.0,1858.0,1973.0,2000.0,27.0,1.35,98.65,7023,7023,0,536,362.400634765625,356.6573486328125,370.81280517578125,0.6415435671806335,0.3697139322757721,0.8938572406768799,0.1563795655965805,0.6080628633499146,1923.2393798828125,0.9999999403953552,126.04059910774231,126.04059982299805
G10,adam,auto,0,548,548,2.7551746368408203,0.7261370420455933,-1137.5037841796875,-1171.1011962890625,-1076.3597412109375,920.6829223632812,957.5450439453125,855.05419921875,1924.637451171875,1972.0,1859.0,1973.0,2000.0,27.0,1.35,98.65,2706,7023,0,536,361.1727294921875,355.4158935546875,369.59295654296875,0.6434279084205627,0.37032973766326904,0.8947202563285828,0.15640662610530853,0.6100113987922668,1918.9771728515625,1.0,126.4081962108612,126.40819787979126
G10,adam,auto,0,549,549,2.7570743560791016,0.7256373167037964,-1142.47705078125,-1176.143798828125,-1081.2369384765625,926.2297973632812,963.159912109375,860.5130615234375,1924.7607421875,1972.0,1859.0,1973.0,2000.0,27.0,1.35,98.65,2706,7023,0,536,359.943115234375,354.1731872558594,368.3707275390625,0.6453084349632263,0.37094753980636597,0.8955749869346619,0.1564345359802246,0.6119551062583923,1914.6351318359375,1.0,126.76771020889282,126.76771211624146
G10,adam,auto,0,550,550,2.758976697921753,0.7251375913619995,-1147.4415283203125,-1181.1763916015625,-1086.109130859375,931.7672729492188,968.763671875,865.9664916992188,1924.8907470703125,1972.0,1859.0,1973.0,2000.0,27.0,1.35,98.65,2706,7023,0,536,358.7119140625,352.92919921875,367.1460266113281,0.6471850275993347,0.37156739830970764,0.8964215517044067,0.15646329522132874,0.613893985748291,1910.214599609375,1.0,127.12875127792358,127.12875294685364
G10,adam,auto,0,551,551,2.7608819007873535,0.7246378660202026,-1152.397216796875,-1186.1983642578125,-1090.9759521484375,937.2952270507812,974.356201171875,871.4141845703125,1925.0128173828125,1973.0,1862.0,1973.0,2000.0,27.0,1.35,98.65,4699,7023,0,536,357.4791259765625,351.68408203125,365.91900634765625,0.6490575075149536,0.37218937277793884,0.8972600698471069,0.15649288892745972,0.6158280968666077,1905.7164306640625,1.0,127.50961112976074,127.5096127986908
G10,adam,auto,0,552,552,2.762789249420166,0.724138081073761,-1157.3438720703125,-1191.2099609375,-1095.8375244140625,942.8134765625,979.93701171875,876.855712890625,1925.1553955078125,1973.0,1862.0,1973.0,2000.0,27.0,1.35,98.65,4699,7023,0,536,356.24481201171875,350.4377746582031,364.68963623046875,0.6509259343147278,0.3728134036064148,0.8980906009674072,0.15652333199977875,0.6177573800086975,1901.1417236328125,1.0,127.87346529960632,127.87346696853638
G10,adam,auto,0,553,553,2.7646994590759277,0.7236382961273193,-1162.28125,-1196.21044921875,-1100.6932373046875,948.32177734375,985.50634765625,882.291015625,1925.2835693359375,1973.0,1863.0,1973.0,2000.0,27.0,1.35,98.65,4699,7023,0,536,355.0090026855469,349.1903991699219,363.4579772949219,0.6527904272079468,0.37343961000442505,0.8989132642745972,0.15655453503131866,0.6196817755699158,1896.49169921875,1.0000001192092896,128.23735117912292,128.23735880851746
G10,adam,auto,0,554,554,2.7666122913360596,0.7231385707855225,-1167.209228515625,-1201.2001953125,-1105.5430908203125,953.819580078125,991.0633544921875,887.7196655273438,1925.41064453125,1973.0,1863.0,1973.0,2000.0,27.0,1.35,98.65,4699,7023,0,536,353.7717590332031,347.94195556640625,362.22412109375,0.6546508073806763,0.3740679919719696,0.8997282385826111,0.15658661723136902,0.6216012239456177,1891.767333984375,1.0,128.60820627212524,128.6082079410553
G10,adam,auto,0,555,555,2.7685279846191406,0.7226388454437256,-1172.12744140625,-1206.1781005859375,-1110.38671875,959.3071899414062,996.6083984375,893.1414794921875,1925.5284423828125,1973.0,1863.0,1973.0,2000.0,27.0,1.35,98.65,4699,7023,0,536,352.5331115722656,346.6925048828125,360.9880676269531,0.6565070152282715,0.37469860911369324,0.900535523891449,0.15661947429180145,0.6235157251358032,1886.9696044921875,1.0,128.96173620224,128.96173810958862
G10,adam,auto,0,556,556,2.7704460620880127,0.7221391201019287,-1177.035888671875,-1211.14501953125,-1115.223876953125,964.7839965820312,1002.140869140625,898.5562133789062,1925.6600341796875,1973.0,1863.0,1973.0,2000.0,27.0,1.35,98.65,4699,7023,0,536,351.2930603027344,345.4420166015625,359.7498779296875,0.6583590507507324,0.37533149123191833,0.9013352394104004,0.15665315091609955,0.6254253387451172,1882.099853515625,1.0,129.337473154068,129.33747482299805
G10,adam,auto,0,557,557,2.772366762161255,0.7216393351554871,-1181.93408203125,-1216.099853515625,-1120.05419921875,970.2501831054688,1007.660888671875,903.963623046875,1925.7891845703125,1973.0,1863.0,1973.0,2000.0,27.0,1.35,98.65,4699,7023,0,536,350.05169677734375,344.190673828125,358.50958251953125,0.6602068543434143,0.37596654891967773,0.9021275639533997,0.15668757259845734,0.6273297667503357,1877.1590576171875,0.9999999403953552,129.69117832183838,129.69118189811707
