graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G6,adam,auto,0,10,10,2.0100536346435547,0.9950025081634521,-361.6357421875,-361.63702392578125,-361.6341247558594,77.0,77.0,77.0,50.26430130004883,299.0,-228.0,299.0,2178.0,1879.0,86.27180899908173,13.728191000918274,6214,6214,0,10,554.468017578125,554.468017578125,554.468017578125,0.011149800382554531,0.01109297014772892,0.011206896975636482,0.011149784550070763,1.805415013222955e-05,30.557409286499023,0.9999999403953552,2.5127947330474854,2.5127947330474854
G6,adam,auto,0,11,11,2.0110645294189453,0.9945027232170105,-361.5794982910156,-361.580810546875,-361.577880859375,77.0,77.0,77.0,-3.40910005569458,245.0,-281.0,299.0,2178.0,1879.0,86.27180899908173,13.728191000918274,8514,6214,0,10,554.4669799804688,554.4669189453125,554.467041015625,0.011260592378675938,0.011203204281628132,0.011318249627947807,0.01126058679074049,9.658808266976848e-06,30.8404541015625,1.0,2.724510908126831,2.7245118618011475
G6,adam,auto,0,12,12,2.0120766162872314,0.9940029978752136,-361.52398681640625,-361.52532958984375,-361.5223388671875,77.0,77.0,77.0,-2.051300048828125,242.0,-277.0,299.0,2178.0,1879.0,86.27180899908173,13.728191000918274,8514,6214,0,10,554.4658813476562,554.4659423828125,554.466064453125,0.011372474953532219,0.011314521543681622,0.01143069751560688,0.011372435837984085,2.93985413009068e-05,31.126035690307617,0.9999999403953552,2.9106459617614746,2.9106459617614746
G6,adam,auto,0,13,13,2.013089418411255,0.9935032725334167,-361.4692077636719,-361.47052001953125,-361.46759033203125,77.0,77.0,77.0,11.956299781799316,262.0,-268.0,299.0,2178.0,1879.0,86.27180899908173,13.728191000918274,8008,6214,0,10,554.4649658203125,554.4649658203125,554.4649658203125,0.011485454626381397,0.01142693217843771,0.011544249020516872,0.0114853885024786,3.8123060221550986e-05,31.414169311523438,0.9999999403953552,3.1079578399658203,3.1079578399658203
G6,adam,auto,0,14,14,2.014103412628174,0.9930034875869751,-361.4151916503906,-361.41656494140625,-361.4135437011719,77.0,77.0,77.0,27.018800735473633,262.0,-242.0,299.0,2178.0,1879.0,86.27180899908173,13.728191000918274,2573,6214,0,10,554.4639282226562,554.4638671875,554.4639892578125,0.011599542573094368,0.011540447361767292,0.01165891531854868,0.01159948855638504,3.460394509602338e-05,31.704870223999023,0.9999998807907104,3.2942819595336914,3.2942819595336914
G6,adam,auto,0,15,15,2.0151185989379883,0.9925037622451782,-361.36199951171875,-361.3633728027344,-361.3603210449219,77.0,77.0,77.0,43.457401275634766,290.0,-231.0,299.0,2178.0,1879.0,86.27180899908173,13.728191000918274,4897,6214,0,10,554.4628295898438,554.4627685546875,554.462890625,0.011714751832187176,0.01165507547557354,0.011774706654250622,0.01171472854912281,2.1819480025442317e-05,31.99816131591797,0.9999999403953552,3.488193988800049,3.488193988800049
G6,adam,auto,0,16,16,2.01613450050354,0.9920039772987366,-361.3096618652344,-361.3110046386719,-361.3079833984375,77.0,77.0,77.0,104.01069641113281,360.0,-179.0,360.0,2178.0,1818.0,83.47107438016529,16.52892561983471,6886,6886,0,16,554.461669921875,554.461669921875,554.4617919921875,0.011831089854240417,0.011770829558372498,0.01189163327217102,0.011831087991595268,8.01333681010874e-06,32.29405975341797,1.0,3.6789028644561768,3.6789028644561768
G6,adam,auto,0,17,17,2.0171515941619873,0.9915042519569397,-361.258056640625,-361.2593994140625,-361.25634765625,77.0,77.0,77.0,4.128499984741211,240.0,-273.0,360.0,2178.0,1818.0,83.47107438016529,16.52892561983471,977,6886,0,16,554.4605712890625,554.4605712890625,554.460693359375,0.011948572471737862,0.011887718923389912,0.012009709142148495,0.011948559433221817,1.643747054913547e-05,32.59259796142578,1.0,3.881196975708008,3.881197929382324
G6,adam,auto,0,18,18,2.018169641494751,0.9910045266151428,-361.20721435546875,-361.2086181640625,-361.20556640625,77.0,77.0,77.0,17.57040023803711,250.0,-250.0,360.0,2178.0,1818.0,83.47107438016529,16.52892561983471,3979,6886,0,16,554.45947265625,554.45947265625,554.45947265625,0.012067205272614956,0.012005754746496677,0.012128942646086216,0.01206717174500227,2.752462387434207e-05,32.89379119873047,0.9999999403953552,4.076391935348511,4.076392889022827
G6,adam,auto,0,19,19,2.01918888092041,0.9905047416687012,-361.1572265625,-361.15863037109375,-361.15545654296875,77.0,77.0,77.0,21.56329917907715,264.0,-238.0,360.0,2178.0,1818.0,83.47107438016529,16.52892561983471,977,6886,0,16,554.458251953125,554.458251953125,554.4583740234375,0.01218700222671032,0.012124949134886265,0.012249344028532505,0.012186964973807335,2.9490645829355344e-05,33.197662353515625,1.0,4.273165941238403,4.273165941238403
G6,adam,auto,0,20,20,2.0202088356018066,0.9900050163269043,-361.1080627441406,-361.10943603515625,-361.1063232421875,77.0,77.0,77.0,31.052900314331055,276.0,-253.0,360.0,2178.0,1818.0,83.47107438016529,16.52892561983471,4960,6886,0,16,554.4571533203125,554.4570922851562,554.4571533203125,0.012307972647249699,0.01224531140178442,0.012370925396680832,0.012307949364185333,2.2804983018431813e-05,33.50423049926758,1.0,4.470119953155518,4.470120906829834
G6,adam,auto,0,21,21,2.0212302207946777,0.9895052313804626,-361.0596923828125,-361.0611572265625,-361.05792236328125,77.0,77.0,77.0,67.73909759521484,370.0,-206.0,370.0,2178.0,1808.0,83.0119375573921,16.988062442607898,385,385,0,21,554.4559326171875,554.4559326171875,554.4559326171875,0.012430128641426563,0.012366853654384613,0.012493699789047241,0.012430121190845966,1.1830457879113965e-05,33.81351852416992,1.0,4.680492877960205,4.680492877960205
G6,adam,auto,0,22,22,2.022252321243286,0.9890055060386658,-361.01220703125,-361.0136413574219,-361.0103759765625,77.0,77.0,77.0,112.13749694824219,403.0,-160.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,392,392,0,22,554.4547119140625,554.4547119140625,554.4547119140625,0.012553482316434383,0.01248958706855774,0.012617675587534904,0.012553478591144085,7.287329026439693e-06,34.12554931640625,1.0,4.8651487827301025,4.8651487827301025
G6,adam,auto,0,23,23,2.02327561378479,0.9885057806968689,-360.96551513671875,-360.9669494628906,-360.96368408203125,77.0,77.0,77.0,10.27649974822998,248.0,-256.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,977,392,0,22,554.4534301757812,554.453369140625,554.4534912109375,0.01267804391682148,0.012613524682819843,0.012742865830659866,0.012678030878305435,1.8402106434223242e-05,34.44034957885742,1.0,5.058684825897217,5.058684825897217
G6,adam,auto,0,24,24,2.0242998600006104,0.9880059957504272,-360.91961669921875,-360.92108154296875,-360.9178466796875,77.0,77.0,77.0,12.047200202941895,252.0,-259.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,977,392,0,22,554.4521484375,554.4521484375,554.4521484375,0.012803826481103897,0.012738673947751522,0.012869282625615597,0.012803805060684681,2.334724740649108e-05,34.7579345703125,1.0,5.247866868972778,5.247866868972778
G6,adam,auto,0,25,25,2.025325298309326,0.9875062704086304,-360.8746643066406,-360.8760986328125,-360.8727722167969,77.0,77.0,77.0,7.722099781036377,235.0,-283.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,6808,392,0,22,554.4508056640625,554.4508056640625,554.4508666992188,0.012930840253829956,0.012865048833191395,0.012996938079595566,0.012930821627378464,2.0890796804451384e-05,35.078330993652344,1.0,5.4600889682769775,5.4600889682769775
G6,adam,auto,0,26,26,2.0263514518737793,0.9870064854621887,-360.83050537109375,-360.83203125,-360.82867431640625,77.0,77.0,77.0,39.04819869995117,321.0,-225.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,385,392,0,22,554.4495239257812,554.449462890625,554.4495849609375,0.013059095479547977,0.012992661446332932,0.01312583964318037,0.01305908802896738,1.3386458704189863e-05,35.40155792236328,1.0,5.676314830780029,5.676314830780029
G6,adam,auto,0,27,27,2.027378797531128,0.9865067601203918,-360.7872619628906,-360.7887878417969,-360.785400390625,77.0,77.0,77.0,108.1404037475586,385.0,-140.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,4267,392,0,22,554.4481201171875,554.4481201171875,554.4481811523438,0.01318860799074173,0.013121523894369602,0.013256005011498928,0.01318860612809658,6.669638878520345e-06,35.72764587402344,1.0,5.873777866363525,5.873777866363525
G6,adam,auto,0,28,28,2.028407335281372,0.9860069751739502,-360.744873046875,-360.74639892578125,-360.7429504394531,77.0,77.0,77.0,-5.871500015258789,239.0,-282.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,977,392,0,22,554.44677734375,554.4467163085938,554.44677734375,0.013319387100636959,0.013251647353172302,0.01338744442909956,0.013319381512701511,1.1744833500415552e-05,36.05660629272461,1.0,6.054096937179565,6.054096937179565
G6,adam,auto,0,29,29,2.0294368267059326,0.9855072498321533,-360.7033386230469,-360.70489501953125,-360.701416015625,77.0,77.0,77.0,-11.831999778747559,225.0,-294.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,571,392,0,22,554.4453125,554.4453125,554.4453735351562,0.013451444916427135,0.013383042067289352,0.013520168140530586,0.01345143374055624,1.769286609487608e-05,36.38846969604492,0.9999999403953552,6.2561798095703125,6.2561798095703125
G6,adam,auto,0,30,30,2.0304672718048096,0.9850075244903564,-360.6627502441406,-360.664306640625,-360.6607971191406,77.0,77.0,77.0,-9.312199592590332,242.0,-311.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,2523,392,0,22,554.44384765625,554.44384765625,554.4439697265625,0.013584794476628304,0.013515722006559372,0.013654188252985477,0.013584782369434834,1.7676380593911745e-05,36.72325897216797,1.0,6.4551427364349365,6.4551427364349365
G6,adam,auto,0,31,31,2.031498908996582,0.9845077395439148,-360.62298583984375,-360.62457275390625,-360.62109375,77.0,77.0,77.0,30.269399642944336,283.0,-226.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,5980,392,0,22,554.4423828125,554.4423828125,554.4425048828125,0.013719446957111359,0.013649700209498405,0.013789518736302853,0.013719440437853336,1.2834810149797704e-05,37.06099319458008,1.0,6.651028871536255,6.651028871536255
G6,adam,auto,0,32,32,2.032531499862671,0.9840080142021179,-360.58416748046875,-360.58575439453125,-360.5822448730469,77.0,77.0,77.0,105.64399719238281,344.0,-145.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,4081,392,0,22,554.44091796875,554.44091796875,554.4409790039062,0.013855417259037495,0.013784986920654774,0.013926173560321331,0.01385541446506977,6.992184353293851e-06,37.401702880859375,1.0,6.839996814727783,6.839996814727783
G6,adam,auto,0,33,33,2.0335652828216553,0.9835082292556763,-360.5462646484375,-360.5478820800781,-360.5443115234375,77.0,77.0,77.0,-52.482601165771484,196.0,-303.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,977,392,0,22,554.439453125,554.4393310546875,554.439453125,0.013992713764309883,0.01392159704118967,0.014064162038266659,0.01399271097034216,7.63247771828901e-06,37.74540710449219,1.0,7.030700922012329,7.030700922012329
G6,adam,auto,0,34,34,2.034600019454956,0.9830085039138794,-360.50933837890625,-360.5108947753906,-360.50732421875,77.0,77.0,77.0,-28.52989959716797,213.0,-303.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,571,392,0,22,554.4379272460938,554.4378051757812,554.4378662109375,0.014131353236734867,0.014059541746973991,0.014203498139977455,0.01413134578615427,1.3374462469073478e-05,38.09212875366211,1.0,7.230897903442383,7.230897903442383
G6,adam,auto,0,35,35,2.0356357097625732,0.9825087785720825,-360.4732971191406,-360.4749450683594,-360.4712829589844,77.0,77.0,77.0,-11.48069953918457,246.0,-258.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,3544,392,0,22,554.436279296875,554.4361572265625,554.436279296875,0.014271344058215618,0.014198831282556057,0.014344194903969765,0.014271336607635021,1.437744140275754e-05,38.44189453125,1.0,7.434006929397583,7.434006929397583
G6,adam,auto,0,36,36,2.036672592163086,0.9820089936256409,-360.4381408691406,-360.4398193359375,-360.4361267089844,77.0,77.0,77.0,38.5192985534668,276.0,-219.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,1098,392,0,22,554.4345703125,554.4345703125,554.4346923828125,0.01441270299255848,0.01433948241174221,0.014486264437437057,0.014412698335945606,1.117568990594009e-05,38.79472732543945,1.0,7.62096381187439,7.62096381187439
G6,adam,auto,0,37,37,2.037710428237915,0.981509268283844,-360.40399169921875,-360.4056396484375,-360.4019775390625,77.0,77.0,77.0,116.06199645996094,393.0,-145.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,6886,392,0,22,554.4329833984375,554.4329833984375,554.4329833984375,0.014555441215634346,0.014481505379080772,0.014629718847572803,0.014555439352989197,6.5573171923460905e-06,39.15065002441406,0.9999999403953552,7.8263819217681885,7.8263819217681885
G6,adam,auto,0,38,38,2.0387494564056396,0.9810094833374023,-360.37078857421875,-360.3724670410156,-360.36871337890625,77.0,77.0,77.0,-116.59210205078125,161.0,-394.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,147,392,0,22,554.4312744140625,554.4312744140625,554.4313354492188,0.014699571765959263,0.014624916948378086,0.014774573966860771,0.014699569903314114,5.689554654964013e-06,39.50968551635742,1.0,8.022451877593994,8.022451877593994
G6,adam,auto,0,39,39,2.0397894382476807,0.9805097579956055,-360.33856201171875,-360.34027099609375,-360.33648681640625,77.0,77.0,77.0,-33.977901458740234,217.0,-276.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,4960,392,0,22,554.4296264648438,554.4295654296875,554.4295654296875,0.014845108613371849,0.014769724570214748,0.01492084376513958,0.014845103025436401,1.040372171701165e-05,39.871864318847656,0.9999999403953552,8.218629837036133,8.218629837036133
G6,adam,auto,0,40,40,2.040830373764038,0.9800100326538086,-360.30731201171875,-360.3089904785156,-360.30517578125,77.0,77.0,77.0,-4.683300018310547,278.0,-267.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,3544,392,0,22,554.4278564453125,554.427734375,554.4278564453125,0.014992063865065575,0.014915945008397102,0.015068537555634975,0.014992058277130127,1.151600827142829e-05,40.23720932006836,1.0,8.415441751480103,8.415441751480103
G6,adam,auto,0,41,41,2.04187273979187,0.9795102477073669,-360.2769775390625,-360.2786560058594,-360.27484130859375,77.0,77.0,77.0,57.567298889160156,343.0,-214.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,5980,392,0,22,554.426025390625,554.426025390625,554.426025390625,0.015140451490879059,0.015063591301441193,0.015217670239508152,0.01514044962823391,9.165673873212654e-06,40.605735778808594,1.0,8.606933832168579,8.606935024261475
G6,adam,auto,0,42,42,2.0429158210754395,0.9790105223655701,-360.2477111816406,-360.2494201660156,-360.2455139160156,77.0,77.0,77.0,135.08279418945312,387.0,-140.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,5958,392,0,22,554.4241943359375,554.4241943359375,554.4241943359375,0.015290285460650921,0.01521267555654049,0.015368254855275154,0.015290285460650921,5.5920795603014994e-06,40.97748565673828,0.9999999403953552,8.801692962646484,8.801692962646484
G6,adam,auto,0,43,43,2.0439600944519043,0.9785107374191284,-360.2193603515625,-360.22113037109375,-360.2171630859375,77.0,77.0,77.0,-141.8441925048828,118.0,-372.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,79,392,0,22,554.42236328125,554.4223022460938,554.42236328125,0.01544157788157463,0.015363212674856186,0.015520308166742325,0.015441576950252056,4.852035544899991e-06,41.35246658325195,1.0,8.995986938476562,8.995987892150879
G6,adam,auto,0,44,44,2.0450053215026855,0.9780110120773315,-360.1921081542969,-360.1938781738281,-360.18988037109375,77.0,77.0,77.0,-37.42430114746094,221.0,-296.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,5980,392,0,22,554.42041015625,554.42041015625,554.4205322265625,0.015594345517456532,0.015515217557549477,0.015673840418457985,0.015594343654811382,8.428568435192574e-06,41.730716705322266,1.0,9.18656587600708,9.186566829681396
G6,adam,auto,0,45,45,2.0460517406463623,0.9775112867355347,-360.165771484375,-360.1675720214844,-360.16357421875,77.0,77.0,77.0,5.528200149536133,264.0,-247.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,3544,392,0,22,554.41845703125,554.41845703125,554.4185791015625,0.01574859954416752,0.015668699517846107,0.01582886092364788,0.01574859581887722,9.163074537354987e-06,42.11225128173828,1.0,9.379347801208496,9.379347801208496
G6,adam,auto,0,46,46,2.0470993518829346,0.977011501789093,-360.1405029296875,-360.14227294921875,-360.1383056640625,77.0,77.0,77.0,85.05970001220703,322.0,-190.0,403.0,2178.0,1775.0,81.49678604224059,18.503213957759414,656,392,0,22,554.41650390625,554.41650390625,554.4166259765625,0.01590435393154621,0.01582367718219757,0.015985390171408653,0.015904352068901062,7.182281024142867e-06,42.49710464477539,1.0,9.595899820327759,9.595900774002075
G6,adam,auto,0,47,47,2.0481479167938232,0.9765117764472961,-360.1162414550781,-360.1180725097656,-360.1140441894531,77.0,77.0,77.0,155.59950256347656,412.0,-118.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,4267,4267,0,47,554.41455078125,554.4144897460938,554.41455078125,0.016061624512076378,0.01598016358911991,0.016143441200256348,0.016061624512076378,4.460698619368486e-06,42.88529586791992,0.9999998807907104,9.799240827560425,9.799240827560425
G6,adam,auto,0,48,48,2.0491974353790283,0.9760119915008545,-360.0931091308594,-360.09490966796875,-360.0908203125,77.0,77.0,77.0,-186.31570434570312,85.0,-420.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,6780,4267,0,47,554.4124755859375,554.4124755859375,554.4124755859375,0.016220424324274063,0.01613817736506462,0.01630302704870701,0.016220424324274063,4.448083473107545e-06,43.276851654052734,0.9999998807907104,9.98163390159607,9.98163390159607
G6,adam,auto,0,49,49,2.050248146057129,0.9755122661590576,-360.0709533691406,-360.07281494140625,-360.06866455078125,77.0,77.0,77.0,-40.127498626708984,218.0,-291.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,3544,4267,0,47,554.410400390625,554.4103393554688,554.4104614257812,0.01638076826930046,0.016297729685902596,0.016464166343212128,0.01638076640665531,7.038689545879606e-06,43.67180252075195,1.0,10.19685697555542,10.19685697555542
G6,adam,auto,0,50,50,2.051300048828125,0.975012481212616,-360.04986572265625,-360.0517578125,-360.04754638671875,77.0,77.0,77.0,27.453500747680664,317.0,-231.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,385,4267,0,47,554.408203125,554.408203125,554.4083251953125,0.016542669385671616,0.01645883172750473,0.01662687212228775,0.016542667523026466,7.1998019848251715e-06,44.07017135620117,1.0,10.39354395866394,10.39354395866394
G6,adam,auto,0,51,51,2.0523529052734375,0.9745127558708191,-360.02978515625,-360.03167724609375,-360.0274658203125,77.0,77.0,77.0,132.82260131835938,368.0,-134.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,4081,4267,0,47,554.4061279296875,554.406005859375,554.4061279296875,0.01670614443719387,0.016621500253677368,0.01679115742444992,0.01670614257454872,5.385373697208706e-06,44.471981048583984,0.9999999403953552,10.654249906539917,10.654250860214233
G6,adam,auto,0,52,52,2.0534067153930664,0.9740130305290222,-360.0109558105469,-360.0127868652344,-360.0085754394531,77.0,77.0,77.0,140.9239959716797,395.0,-149.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,2078,4267,0,47,554.40380859375,554.40380859375,554.4039306640625,0.01687120646238327,0.016785748302936554,0.016957037150859833,0.01687120646238327,3.451819338806672e-06,44.877262115478516,1.0,10.85362982749939,10.853630781173706
G6,adam,auto,0,53,53,2.054461717605591,0.9735132455825806,-359.9930419921875,-359.99493408203125,-359.9906921386719,77.0,77.0,77.0,-163.74920654296875,88.0,-403.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,5980,4267,0,47,554.401611328125,554.4015502929688,554.401611328125,0.01703787036240101,0.01695159263908863,0.01712452806532383,0.01703787036240101,4.284235728846397e-06,45.28603744506836,0.9999999403953552,11.03961181640625,11.03961181640625
G6,adam,auto,0,54,54,2.0555179119110107,0.9730135202407837,-359.9762878417969,-359.9782409667969,-359.973876953125,77.0,77.0,77.0,-22.05900001525879,256.0,-260.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,385,4267,0,47,554.3992919921875,554.3992919921875,554.3993530273438,0.017206156626343727,0.017119046300649643,0.017293643206357956,0.017206156626343727,5.904672434553504e-06,45.69833755493164,1.0,11.242142915725708,11.242142915725708
G6,adam,auto,0,55,55,2.056575059890747,0.972513735294342,-359.9606628417969,-359.9626159667969,-359.95819091796875,77.0,77.0,77.0,82.1084976196289,339.0,-162.0,412.0,2178.0,1766.0,81.08356290174471,18.91643709825528,5980,4267,0,47,554.39697265625,554.3968505859375,554.39697265625,0.017376070842146873,0.017288126051425934,0.017464399337768555,0.017376070842146873,5.49855167264468e-06,46.11418151855469,0.9999999403953552,11.443493843078613,11.443493843078613
G6,adam,auto,0,56,56,2.057633399963379,0.9720140099525452,-359.94610595703125,-359.94805908203125,-359.9436340332031,77.0,77.0,77.0,195.93179321289062,433.0,-33.0,433.0,2178.0,1745.0,80.11937557392103,19.88062442607897,8167,8167,0,56,554.3944702148438,554.39453125,554.3945922851562,0.017547637224197388,0.0174588430672884,0.01763681136071682,0.017547637224197388,3.856683633784996e-06,46.533607482910156,1.0,11.664768934249878,11.664768934249878
G6,adam,auto,0,57,57,2.058692693710327,0.9715142846107483,-359.9327087402344,-359.9346923828125,-359.93023681640625,77.0,77.0,77.0,-27.922000885009766,265.0,-312.0,433.0,2178.0,1745.0,80.11937557392103,19.88062442607897,6126,8167,0,56,554.39208984375,554.39208984375,554.3921508789062,0.017720863223075867,0.01763121969997883,0.017810894176363945,0.017720863223075867,2.8145661872258643e-06,46.956634521484375,1.0,11.854397773742676,11.854397773742676
G6,adam,auto,0,58,58,2.059753179550171,0.9710144996643066,-359.92041015625,-359.92242431640625,-359.91790771484375,77.0,77.0,77.0,-98.25250244140625,153.0,-325.0,433.0,2178.0,1745.0,80.11937557392103,19.88062442607897,8661,8167,0,56,554.3896484375,554.3895263671875,554.3896484375,0.017895769327878952,0.01780526340007782,0.017986664548516273,0.017895769327878952,4.1284802136942744e-06,47.38328552246094,1.0,12.055900812149048,12.055900812149048
