graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G15,adam,auto,0,327,327,2.39107346534729,0.836581826210022,-2695.384765625,-2695.394287109375,-2695.373291015625,2330.50048828125,2330.531982421875,2330.499755859375,2118.728271484375,2660.0,0.0,2660.0,3050.0,390.0,12.78688524590164,87.21311475409836,4329,4329,0,327,536.5010986328125,536.4984130859375,536.50439453125,0.21142932772636414,0.21089699864387512,0.21196143329143524,0.21142859756946564,0.0002445641439408064,350.4832458496094,1.0,67.93142819404602,67.93143033981323
G15,adam,auto,0,328,328,2.3925042152404785,0.8360820412635803,-2696.160400390625,-2696.169921875,-2696.14892578125,2330.5009765625,2330.5458984375,2330.5,2217.2373046875,2663.0,0.0,2663.0,3050.0,387.0,12.688524590163935,87.31147540983606,3006,3006,0,328,536.212646484375,536.2099609375,536.2159423828125,0.21310223639011383,0.21257047355175018,0.21363380551338196,0.21310091018676758,0.000336313562002033,351.9664306640625,0.9999999403953552,68.13180804252625,68.13181018829346
G15,adam,auto,0,329,329,2.3939366340637207,0.8355823159217834,-2696.939697265625,-2696.9501953125,-2696.927978515625,2330.501953125,2330.5634765625,2330.499755859375,2356.2119140625,2691.0,0.0,2691.0,3050.0,359.0,11.770491803278688,88.22950819672131,4329,4329,0,329,535.9202270507812,535.91748046875,535.9235229492188,0.21478477120399475,0.21425360441207886,0.21531571447849274,0.21478240191936493,0.0004603428242262453,353.44244384765625,0.9999999403953552,68.37135910987854,68.37136220932007
G15,adam,auto,0,330,330,2.3953704833984375,0.8350825309753418,-2697.72265625,-2697.736328125,-2697.7109375,2330.503662109375,2330.58642578125,2330.499755859375,2479.9111328125,2693.0,0.0,2693.0,3050.0,357.0,11.704918032786885,88.29508196721312,985,985,0,330,535.62353515625,535.620849609375,535.626953125,0.2164769321680069,0.21594643592834473,0.21700716018676758,0.21647290885448456,0.0006267243879847229,354.91156005859375,1.0,68.55494499206543,68.55494713783264
G15,adam,auto,0,331,331,2.396806478500366,0.8345828056335449,-2698.50927734375,-2698.526611328125,-2698.4970703125,2330.506103515625,2330.615234375,2330.5,2530.05908203125,2699.0,6.0,2699.0,3050.0,351.0,11.508196721311476,88.49180327868852,9684,9684,0,331,535.3228759765625,535.3201904296875,535.3263549804688,0.21817871928215027,0.21764898300170898,0.21870820224285126,0.21817199885845184,0.0008463990525342524,356.374755859375,0.9999999403953552,68.74074602127075,68.74074816703796
G15,adam,auto,0,332,332,2.3982439041137695,0.834083080291748,-2699.29931640625,-2699.321533203125,-2699.287353515625,2330.509521484375,2330.65087890625,2330.5,2552.904296875,2700.0,106.0,2700.0,3050.0,350.0,11.475409836065573,88.52459016393442,1955,1955,0,332,535.0181274414062,535.0153198242188,535.0215454101562,0.21989011764526367,0.21936117112636566,0.22043319046497345,0.21987929940223694,0.001124068396165967,357.83319091796875,0.9999999403953552,68.93222904205322,68.93223118782043
G15,adam,auto,0,333,333,2.3996832370758057,0.8335832953453064,-2700.093505859375,-2700.1220703125,-2700.080810546875,2330.514892578125,2330.694580078125,2330.5,2592.83447265625,2707.0,136.0,2707.0,3050.0,343.0,11.245901639344263,88.75409836065573,7717,7717,0,333,534.7091064453125,534.706298828125,534.7125244140625,0.2216111570596695,0.22108303010463715,0.22228266298770905,0.22159431874752045,0.001461922423914075,359.2882385253906,1.0,69.13216209411621,69.13216423988342
G15,adam,auto,0,334,334,2.4011240005493164,0.8330835700035095,-2700.891357421875,-2700.927734375,-2700.878173828125,2330.522705078125,2330.7470703125,2330.5,2626.3564453125,2709.0,355.0,2709.0,3050.0,341.0,11.180327868852459,88.81967213114754,3316,3316,0,334,534.3958129882812,534.3929443359375,534.3992919921875,0.22334177792072296,0.22281455993652344,0.22423160076141357,0.22331640124320984,0.0018649211851879954,360.7418212890625,1.0,69.32807397842407,69.32807612419128
G15,adam,auto,0,335,335,2.402566909790039,0.8325837850570679,-2701.693359375,-2701.738525390625,-2701.6796875,2330.532958984375,2330.8095703125,2330.5,2640.709716796875,2715.0,1089.0,2715.0,3050.0,335.0,10.98360655737705,89.01639344262296,9358,9358,0,335,534.0782470703125,534.075439453125,534.081787109375,0.22508199512958527,0.22455573081970215,0.22624190151691437,0.22504481673240662,0.002337173791602254,362.1962585449219,1.0,69.53127193450928,69.5312750339508
G15,adam,auto,0,336,336,2.4040112495422363,0.832084059715271,-2702.499267578125,-2702.554931640625,-2702.484375,2330.547119140625,2330.88232421875,2330.5,2653.181884765625,2719.0,1210.0,2719.0,3050.0,331.0,10.852459016393443,89.14754098360656,9358,9358,0,336,533.7564697265625,533.7535400390625,533.7599487304688,0.22683177888393402,0.22630645334720612,0.22832168638706207,0.22677864134311676,0.002881312509998679,363.6543273925781,1.0000001192092896,69.79220199584961,69.79220509529114
G15,adam,auto,0,337,337,2.4054574966430664,0.8315843343734741,-2703.30908203125,-2703.376708984375,-2703.291015625,2330.565673828125,2330.967041015625,2330.5,2666.751708984375,2712.0,1675.0,2719.0,3050.0,331.0,10.852459016393443,89.14754098360656,994,9358,0,336,533.43017578125,533.42724609375,533.4337768554688,0.2285911589860916,0.2280668020248413,0.23047852516174316,0.2285168319940567,0.0035018939524888992,365.1192932128906,0.9999999403953552,69.9921350479126,69.99213719367981
G15,adam,auto,0,338,338,2.40690541267395,0.8310845494270325,-2704.1240234375,-2704.203857421875,-2704.101318359375,2330.58984375,2331.063720703125,2330.5,2679.808837890625,2728.0,1908.0,2728.0,3050.0,322.0,10.557377049180328,89.44262295081967,8675,8675,0,338,533.099609375,533.0965576171875,533.1032104492188,0.23036006093025208,0.22983665764331818,0.23272117972373962,0.2302580624818802,0.0042038182727992535,366.59466552734375,1.0,70.18824601173401,70.18824815750122
G15,adam,auto,0,339,339,2.408355236053467,0.8305848240852356,-2704.943115234375,-2705.036865234375,-2704.91455078125,2330.62060546875,2331.173828125,2330.5,2688.83203125,2748.0,2480.0,2748.0,3050.0,302.0,9.901639344262295,90.09836065573771,5403,5403,0,339,532.7645263671875,532.7614135742188,532.7681884765625,0.2321384996175766,0.23161602020263672,0.2350577712059021,0.2320009171962738,0.004990385379642248,368.0852355957031,1.0,70.37900114059448,70.3790032863617
G15,adam,auto,0,340,340,2.409806489944458,0.830085039138794,-2705.766845703125,-2705.875732421875,-2705.731201171875,2330.6591796875,2331.29736328125,2330.500244140625,2694.724853515625,2747.0,2497.0,2748.0,3050.0,302.0,9.901639344262295,90.09836065573771,2162,5403,0,339,532.4249267578125,532.4215087890625,532.4287109375,0.23392640054225922,0.23340480029582977,0.23749713599681854,0.23374389111995697,0.0058625186793506145,369.5956726074219,1.0,70.5789840221405,70.57898616790771
G15,adam,auto,0,341,341,2.411259651184082,0.8295853137969971,-2706.595703125,-2706.720458984375,-2706.55078125,2330.70751953125,2331.43505859375,2330.50048828125,2699.159912109375,2745.0,2504.0,2748.0,3050.0,302.0,9.901639344262295,90.09836065573771,5403,5403,0,339,532.0808715820312,532.0767211914062,532.0846557617188,0.2357238084077835,0.23520292341709137,0.24004784226417542,0.2354852706193924,0.006820024456828833,371.1310119628906,1.0,70.77723002433777,70.77723336219788
G15,adam,auto,0,342,342,2.4127144813537598,0.8290855884552002,-2707.429443359375,-2707.57080078125,-2707.373779296875,2330.76611328125,2331.587646484375,2330.5009765625,2703.43603515625,2748.0,2591.0,2748.0,3050.0,302.0,9.901639344262295,90.09836065573771,3316,5403,0,339,531.7322387695312,531.727294921875,531.736083984375,0.23753061890602112,0.23701030015945435,0.24271827936172485,0.2372233271598816,0.007861901074647903,372.69683837890625,1.0,70.97644591331482,70.97644925117493
G15,adam,auto,0,343,343,2.4141712188720703,0.8285858035087585,-2708.2685546875,-2708.427490234375,-2708.199951171875,2330.8369140625,2331.754638671875,2330.502197265625,2708.025634765625,2749.0,2623.0,2749.0,3050.0,301.0,9.868852459016393,90.1311475409836,2162,2162,0,343,531.3790283203125,531.3731079101562,531.3829345703125,0.23934683203697205,0.23882685601711273,0.24551694095134735,0.23895637691020966,0.008985609747469425,374.2985534667969,1.0,71.18412494659424,71.18412804603577
G15,adam,auto,0,344,344,2.4156296253204346,0.8280860185623169,-2709.11328125,-2709.2900390625,-2709.02978515625,2330.9208984375,2331.9365234375,2330.504150390625,2712.36669921875,2758.0,2618.0,2758.0,3050.0,292.0,9.573770491803279,90.42622950819673,9503,9503,0,344,531.0211181640625,531.0140991210938,531.0252075195312,0.24117234349250793,0.2406524121761322,0.24845141172409058,0.2406826615333557,0.010187712498009205,375.9415283203125,1.0,71.380863904953,71.38086724281311
G15,adam,auto,0,345,345,2.4170897006988525,0.82758629322052,-2709.9638671875,-2710.158203125,-2709.86279296875,2331.019287109375,2332.1328125,2330.50830078125,2714.573974609375,2760.0,2643.0,2760.0,3050.0,290.0,9.508196721311476,90.49180327868852,6010,6010,0,345,530.6586303710938,530.6502685546875,530.6627197265625,0.24300715327262878,0.2424868643283844,0.2515294849872589,0.24240058660507202,0.011464672163128853,377.6312255859375,1.0,71.58068609237671,71.58068823814392
G15,adam,auto,0,346,346,2.4185519218444824,0.8270865678787231,-2710.820068359375,-2711.03271484375,-2710.69775390625,2331.1337890625,2332.34326171875,2330.515625,2716.66650390625,2767.0,2651.0,2767.0,3050.0,283.0,9.278688524590164,90.72131147540983,5403,5403,0,346,530.2913208007812,530.281494140625,530.2955932617188,0.24485117197036743,0.24433007836341858,0.25475743412971497,0.24410854279994965,0.012812899425625801,379.37237548828125,0.9999999403953552,71.780189037323,71.78019213676453
G15,adam,auto,0,347,347,2.420015573501587,0.8265867829322815,-2711.682373046875,-2711.912353515625,-2711.535888671875,2331.264892578125,2332.566650390625,2330.52734375,2719.469970703125,2771.0,2670.0,2771.0,3050.0,279.0,9.147540983606557,90.85245901639344,5403,5403,0,347,529.9193725585938,529.9075927734375,529.92431640625,0.2467043250799179,0.2461819350719452,0.25814202427864075,0.245805025100708,0.014229401014745235,381.16961669921875,0.9999999403953552,71.98021507263184,71.98021721839905
G15,adam,auto,0,348,348,2.421481132507324,0.8260870575904846,-2712.55078125,-2712.7978515625,-2712.377685546875,2331.4140625,2332.80322265625,2330.544677734375,2723.65185546875,2773.0,2673.0,2773.0,3050.0,277.0,9.081967213114755,90.91803278688525,9875,9875,0,348,529.5425415039062,529.5286865234375,529.5484008789062,0.24856658279895782,0.24804212152957916,0.261687695980072,0.24748872220516205,0.015711333602666855,383.02734375,0.9999999403953552,72.1799590587616,72.17996120452881
G15,adam,auto,0,349,349,2.4229483604431152,0.825587272644043,-2713.42578125,-2713.6884765625,-2713.222900390625,2331.58203125,2333.050537109375,2330.569091796875,2729.1298828125,2779.0,2680.0,2779.0,3050.0,271.0,8.885245901639344,91.11475409836065,9875,9875,0,349,529.1610107421875,529.1446533203125,529.1678466796875,0.25043779611587524,0.24991050362586975,0.26539987325668335,0.24915821850299835,0.01725449599325657,384.948974609375,1.0,72.38153910636902,72.38154125213623
G15,adam,auto,0,350,350,2.424417495727539,0.8250875473022461,-2714.306884765625,-2714.584716796875,-2714.072021484375,2331.769287109375,2333.31005859375,2330.60205078125,2734.593994140625,2778.0,2688.0,2779.0,3050.0,271.0,8.885245901639344,91.11475409836065,5375,9875,0,349,528.7745971679688,528.755615234375,528.78271484375,0.252317875623703,0.25178685784339905,0.2692805528640747,0.2508124113082886,0.01885354332625866,386.9383544921875,1.0,72.57927203178406,72.57927513122559
G15,adam,auto,0,351,351,2.4258882999420166,0.8245878219604492,-2715.1943359375,-2715.48583984375,-2714.925537109375,2331.976806640625,2333.576904296875,2330.64501953125,2738.996826171875,2782.0,2696.0,2782.0,3050.0,268.0,8.78688524590164,91.21311475409836,9202,9202,0,351,528.3834228515625,528.3614501953125,528.3929443359375,0.2542067766189575,0.25367099046707153,0.2733340859413147,0.2524503469467163,0.020503394305706024,388.9981384277344,1.0,72.78501296043396,72.78501629829407
G15,adam,auto,0,352,352,2.427360773086548,0.8240880370140076,-2716.088134765625,-2716.39208984375,-2715.78271484375,2332.205078125,2333.85498046875,2330.7001953125,2741.591552734375,2796.0,2700.0,2796.0,3050.0,254.0,8.327868852459016,91.67213114754098,4714,4714,0,352,527.9873046875,527.962158203125,527.99853515625,0.25610435009002686,0.25556254386901855,0.27755919098854065,0.2540713846683502,0.02219858206808567,391.1303405761719,1.0,72.99184513092041,72.99184799194336
G15,adam,auto,0,353,353,2.428835153579712,0.8235883116722107,-2716.988037109375,-2717.302490234375,-2716.644775390625,2332.453857421875,2334.134765625,2330.76953125,2745.705078125,2799.0,2700.0,2799.0,3050.0,251.0,8.229508196721312,91.77049180327869,4714,4714,0,353,527.5863037109375,527.5577392578125,527.599609375,0.2580104470252991,0.257461279630661,0.2819598913192749,0.2556751072406769,0.023933272808790207,393.3369140625,1.0,73.25695514678955,73.2569580078125
G15,adam,auto,0,354,354,2.430311679840088,0.823088526725769,-2717.894287109375,-2718.2177734375,-2717.511474609375,2332.722900390625,2334.42529296875,2330.8544921875,2748.977294921875,2798.0,2697.0,2799.0,3050.0,251.0,8.229508196721312,91.77049180327869,9202,4714,0,353,527.180419921875,527.1481323242188,527.1959228515625,0.2599250078201294,0.2593669593334198,0.28653082251548767,0.2572615444660187,0.025702524930238724,395.6183166503906,1.0,73.45195603370667,73.45195817947388
G15,adam,auto,0,355,355,2.4317893981933594,0.8225888013839722,-2718.806396484375,-2719.13720703125,-2718.383056640625,2333.01220703125,2334.711181640625,2330.956787109375,2752.794677734375,2799.0,2696.0,2799.0,3050.0,251.0,8.229508196721312,91.77049180327869,9202,4714,0,353,526.7694702148438,526.7333374023438,526.7877197265625,0.2618478238582611,0.26127922534942627,0.29127633571624756,0.25883108377456665,0.02749984711408615,397.97430419921875,1.0,73.63227915763855,73.63228130340576
G15,adam,auto,0,356,356,2.4332692623138428,0.8220890760421753,-2719.72412109375,-2720.061279296875,-2719.25927734375,2333.3203125,2335.008056640625,2331.078369140625,2760.073486328125,2800.0,2703.0,2800.0,3050.0,250.0,8.19672131147541,91.80327868852459,4404,4404,0,356,526.353759765625,526.3134765625,526.375244140625,0.26377877593040466,0.26319774985313416,0.29618775844573975,0.2603847086429596,0.029321521520614624,400.40423583984375,0.9999999403953552,73.83435702323914,73.83436012268066
G15,adam,auto,0,357,357,2.43475079536438,0.8215892910957336,-2720.647705078125,-2720.990234375,-2720.141357421875,2333.646484375,2335.30224609375,2331.220703125,2766.70654296875,2804.0,2708.0,2804.0,3050.0,246.0,8.065573770491802,91.93442622950819,6169,6169,0,357,525.9329833984375,525.8883056640625,525.9583129882812,0.2657177448272705,0.26512226462364197,0.3012678623199463,0.26192376017570496,0.031160393729805946,402.9056396484375,1.0,74.20169401168823,74.20169711112976
G15,adam,auto,0,358,358,2.43623423576355,0.8210895657539368,-2721.576416015625,-2721.923583984375,-2721.02880859375,2333.9892578125,2335.600830078125,2331.38427734375,2769.387939453125,2810.0,2717.0,2810.0,3050.0,240.0,7.868852459016393,92.1311475409836,6010,6010,0,358,525.5072631835938,525.4581298828125,525.536865234375,0.26766449213027954,0.26705047488212585,0.3065100312232971,0.26345017552375793,0.033006925135850906,405.4761657714844,1.0000001192092896,74.47625494003296,74.47625827789307
G15,adam,auto,0,359,359,2.4377195835113525,0.8205897808074951,-2722.510009765625,-2722.8623046875,-2721.921142578125,2334.34619140625,2335.9013671875,2331.57080078125,2771.56201171875,2815.0,2724.0,2815.0,3050.0,235.0,7.704918032786885,92.29508196721312,1316,1316,0,359,525.0765380859375,525.0227661132812,525.1110229492188,0.2696188688278198,0.2689829468727112,0.3119106590747833,0.2649662494659424,0.0348520465195179,408.112060546875,1.0,74.68936204910278,74.68936419487
G15,adam,auto,0,360,360,2.439206600189209,0.8200900554656982,-2723.448486328125,-2723.806396484375,-2722.819580078125,2334.7158203125,2336.192626953125,2331.781005859375,2776.06884765625,2814.0,2725.0,2815.0,3050.0,235.0,7.704918032786885,92.29508196721312,1316,1316,0,359,524.6409301757812,524.582275390625,524.6806640625,0.2715807259082794,0.27091994881629944,0.3174683749675751,0.2664744555950165,0.03668781369924545,410.8092346191406,1.0,74.88044118881226,74.88044333457947
G15,adam,auto,0,361,361,2.4406955242156982,0.8195903301239014,-2724.391357421875,-2724.756103515625,-2723.722900390625,2335.09619140625,2336.48828125,2332.015869140625,2783.87890625,2821.0,2730.0,2821.0,3050.0,229.0,7.508196721311475,92.49180327868852,6010,6010,0,361,524.2001953125,524.13671875,524.2457885742188,0.2735498249530792,0.2728610932826996,0.32317405939102173,0.2679775357246399,0.03850962594151497,413.5635681152344,0.9999998807907104,75.07999992370605,75.08000326156616
G15,adam,auto,0,362,362,2.442186117172241,0.8190905451774597,-2725.338134765625,-2725.711669921875,-2724.63232421875,2335.485107421875,2336.778076171875,2332.2763671875,2785.39306640625,2825.0,2735.0,2825.0,3050.0,225.0,7.377049180327869,92.62295081967213,9875,9875,0,362,523.7545776367188,523.6860961914062,523.8065185546875,0.27552592754364014,0.27480602264404297,0.32902735471725464,0.2694779336452484,0.04031083732843399,416.3708190917969,1.0,75.30617594718933,75.30617928504944
G15,adam,auto,0,363,363,2.443678617477417,0.8185908198356628,-2726.289306640625,-2726.67333984375,-2725.547119140625,2335.881103515625,2337.074462890625,2332.562744140625,2788.256103515625,2829.0,2734.0,2829.0,3050.0,221.0,7.245901639344262,92.75409836065573,1316,1316,0,363,523.3038940429688,523.23046875,523.36279296875,0.2775088846683502,0.27675434947013855,0.3350203335285187,0.27097806334495544,0.04208789020776749,419.22772216796875,1.0,75.51041007041931,75.51041221618652
G15,adam,auto,0,364,364,2.4451727867126465,0.8180910348892212,-2727.243896484375,-2727.64111328125,-2726.4677734375,2336.282470703125,2337.381103515625,2332.875244140625,2790.84765625,2833.0,2740.0,2833.0,3050.0,217.0,7.114754098360656,92.88524590163935,1316,1316,0,364,522.8483276367188,522.769775390625,522.91455078125,0.279498428106308,0.27870574593544006,0.3411485552787781,0.2724800109863281,0.04383914917707443,422.13134765625,1.0000001192092896,75.70980191230774,75.70980525016785
G15,adam,auto,0,365,365,2.446669101715088,0.8175913095474243,-2728.202392578125,-2728.61474609375,-2727.393310546875,2336.6884765625,2337.69287109375,2333.214111328125,2792.204833984375,2840.0,2738.0,2840.0,3050.0,210.0,6.885245901639344,93.11475409836065,994,994,0,365,522.3877563476562,522.3042602539062,522.4619140625,0.2814943194389343,0.28065982460975647,0.3474084436893463,0.2739855945110321,0.04556342214345932,425.0793762207031,1.0,76.08187913894653,76.08188223838806
G15,adam,auto,0,366,366,2.448166847229004,0.8170915842056274,-2729.164306640625,-2729.59375,-2728.32421875,2337.09765625,2338.0146484375,2333.578857421875,2795.06689453125,2841.0,2742.0,2841.0,3050.0,209.0,6.852459016393443,93.14754098360656,994,994,0,366,521.9221801757812,521.833740234375,522.0047607421875,0.28349632024765015,0.2826162576675415,0.35379141569137573,0.2754964828491211,0.047260455787181854,428.0698547363281,1.0,76.29972195625305,76.29972410202026
G15,adam,auto,0,367,367,2.449666738510132,0.8165917992591858,-2730.13037109375,-2730.5791015625,-2729.260009765625,2337.50927734375,2338.348388671875,2333.96923828125,2798.895751953125,2842.0,2743.0,2842.0,3050.0,208.0,6.819672131147541,93.18032786885246,1640,1640,0,367,521.4517822265625,521.3583984375,521.543212890625,0.28550419211387634,0.2845746874809265,0.36029523611068726,0.277013897895813,0.048932209610939026,431.100830078125,1.0000001192092896,76.59733414649963,76.59733724594116
G15,adam,auto,0,368,368,2.4511685371398926,0.8160920739173889,-2731.10009765625,-2731.5693359375,-2730.20068359375,2337.923095703125,2338.70068359375,2334.38427734375,2802.153564453125,2844.0,2747.0,2844.0,3050.0,206.0,6.754098360655738,93.24590163934427,5403,5403,0,368,520.9763793945312,520.878173828125,521.0772094726562,0.28751763701438904,0.28653475642204285,0.3669120669364929,0.2785387635231018,0.05058087408542633,434.1707458496094,1.0,76.80494999885559,76.80495309829712
G15,adam,auto,0,369,369,2.452672004699707,0.8155922889709473,-2732.074462890625,-2732.565185546875,-2731.14599609375,2338.340087890625,2339.074951171875,2334.82275390625,2804.82470703125,2846.0,2757.0,2846.0,3050.0,204.0,6.688524590163935,93.31147540983606,3337,3337,0,369,520.4961547851562,520.39306640625,520.606689453125,0.28953638672828674,0.2884961664676666,0.3736363649368286,0.2800712585449219,0.05220934376120567,437.2778015136719,1.0,77.14369988441467,77.14370322227478
G15,adam,auto,0,370,370,2.4541773796081543,0.8150925636291504,-2733.052978515625,-2733.56591796875,-2732.095458984375,2338.759521484375,2339.463623046875,2335.283203125,2809.3916015625,2850.0,2759.0,2850.0,3050.0,200.0,6.557377049180328,93.44262295081967,6942,6942,0,370,520.010986328125,519.9031982421875,520.131591796875,0.29156017303466797,0.2904585599899292,0.38046354055404663,0.2816111743450165,0.053822554647922516,440.4213562011719,1.0,77.35553097724915,77.35553407669067
G15,adam,auto,0,371,371,2.4556844234466553,0.8145928382873535,-2734.036376953125,-2734.572265625,-2733.049072265625,2339.18310546875,2339.876220703125,2335.763916015625,2811.934814453125,2857.0,2759.0,2857.0,3050.0,193.0,6.327868852459017,93.67213114754098,3443,3443,0,371,519.5210571289062,519.4086303710938,519.652099609375,0.2935887575149536,0.29242169857025146,0.38738492131233215,0.283157616853714,0.055426787585020065,443.59991455078125,0.9999999403953552,77.53027510643005,77.53027820587158
G15,adam,auto,0,372,372,2.457193613052368,0.8140930533409119,-2735.025146484375,-2735.583740234375,-2734.00634765625,2339.61181640625,2340.30419921875,2336.262451171875,2813.71630859375,2860.0,2759.0,2860.0,3050.0,190.0,6.229508196721311,93.77049180327869,3443,3443,0,372,519.0263061523438,518.9093017578125,519.16796875,0.295621782541275,0.29438516497612,0.3943963944911957,0.2847093641757965,0.057024914771318436,446.8140869140625,1.0000001192092896,77.72507500648499,77.7250771522522
G15,adam,auto,0,373,373,2.4587042331695557,0.813593327999115,-2736.019287109375,-2736.6005859375,-2734.966552734375,2340.046875,2340.75390625,2336.77783203125,2815.3203125,2860.0,2763.0,2860.0,3050.0,190.0,6.229508196721311,93.77049180327869,3443,3443,0,372,518.5266723632812,518.4051513671875,518.679443359375,0.2976590096950531,0.2963487505912781,0.40149030089378357,0.28626468777656555,0.05862191319465637,450.06317138671875,0.9999999403953552,77.91648411750793,77.91648626327515
G15,adam,auto,0,374,374,2.460217237472534,0.8130935430526733,-2737.019287109375,-2737.622802734375,-2735.929931640625,2340.489501953125,2341.22607421875,2337.3076171875,2816.336669921875,2864.0,2763.0,2864.0,3050.0,186.0,6.098360655737705,93.90163934426229,7072,7072,0,374,518.0223999023438,517.8963623046875,518.186279296875,0.29970020055770874,0.29831209778785706,0.40865999460220337,0.2878216505050659,0.060222409665584564,453.3487243652344,0.9999998807907104,78.15429091453552,78.15429401397705
G15,adam,auto,0,375,375,2.4617316722869873,0.8125938177108765,-2738.025146484375,-2738.650390625,-2736.896240234375,2340.941650390625,2341.714111328125,2337.849365234375,2819.352783203125,2864.0,2763.0,2864.0,3050.0,186.0,6.098360655737705,93.90163934426229,6942,7072,0,374,517.513427734375,517.3829345703125,517.6886596679688,0.3017449975013733,0.30027496814727783,0.41590049862861633,0.28937816619873047,0.06183164194226265,456.6713562011719,1.0,78.35495901107788,78.35496234893799
G15,adam,auto,0,376,376,2.4632482528686523,0.8120940923690796,-2739.037109375,-2739.683837890625,-2737.86572265625,2341.404052734375,2342.226806640625,2338.40087890625,2822.547607421875,2865.0,2765.0,2865.0,3050.0,185.0,6.065573770491803,93.93442622950819,6942,6942,0,376,516.9996337890625,516.8648681640625,517.1864013671875,0.30379319190979004,0.30223703384399414,0.42320355772972107,0.29093196988105774,0.06345444917678833,460.0332946777344,0.9999999403953552,78.56325912475586,78.56326198577881
G15,adam,auto,0,377,377,2.464766502380371,0.8115943074226379,-2740.05517578125,-2740.722900390625,-2738.837158203125,2341.87890625,2342.75732421875,2338.9599609375,2830.498291015625,2866.0,2765.0,2866.0,3050.0,184.0,6.032786885245901,93.9672131147541,6942,6942,0,377,516.4813232421875,516.342041015625,516.6796264648438,0.3058444857597351,0.3041980266571045,0.4305645823478699,0.292481005191803,0.06509475409984589,463.4371643066406,1.0,78.77245807647705,78.77246117591858
G15,adam,auto,0,378,378,2.4662866592407227,0.8110945224761963,-2741.079345703125,-2741.76806640625,-2739.81201171875,2342.36669921875,2343.30810546875,2339.52392578125,2833.60791015625,2867.0,2770.0,2867.0,3050.0,183.0,6.0,94.0,994,994,0,378,515.9583129882812,515.814697265625,516.1683959960938,0.30789870023727417,0.3061576783657074,0.43797677755355835,0.2940230071544647,0.06675554811954498,466.8854064941406,0.9999998807907104,78.96513891220093,78.96514105796814
G15,adam,auto,0,379,379,2.467808961868286,0.8105947971343994,-2742.109130859375,-2742.81884765625,-2740.78955078125,2342.86962890625,2343.880126953125,2340.064208984375,2834.480712890625,2867.0,2774.0,2867.0,3050.0,183.0,6.0,94.0,994,994,0,378,515.4307250976562,515.28271484375,515.652587890625,0.3099554777145386,0.3081156611442566,0.445433646440506,0.2955559492111206,0.06843629479408264,470.38262939453125,1.0,79.14981818199158,79.14982032775879
G15,adam,auto,0,380,380,2.4693329334259033,0.8100950717926025,-2743.145263671875,-2743.87548828125,-2741.77099609375,2343.3876953125,2344.467529296875,2340.5703125,2835.262451171875,2872.0,2780.0,2872.0,3050.0,178.0,5.836065573770492,94.1639344262295,3676,3676,0,380,514.8986206054688,514.7462158203125,515.1322021484375,0.31201454997062683,0.31007176637649536,0.45293036103248596,0.2970777451992035,0.07013870775699615,473.932373046875,1.0,79.49479818344116,79.49480128288269
G15,adam,auto,0,381,381,2.4708588123321533,0.8095952868461609,-2744.186279296875,-2744.938232421875,-2742.755615234375,2343.9228515625,2345.07666015625,2341.0830078125,2836.25146484375,2874.0,2782.0,2874.0,3050.0,176.0,5.770491803278689,94.22950819672131,3443,3443,0,381,514.3619995117188,514.205078125,514.607421875,0.3140757381916046,0.31202566623687744,0.4604593515396118,0.29858630895614624,0.07186587154865265,477.5386047363281,0.9999999403953552,79.73749208450317,79.7374951839447
G15,adam,auto,0,382,382,2.472386360168457,0.809095561504364,-2745.2333984375,-2746.006591796875,-2743.744140625,2344.47607421875,2345.701904296875,2341.603271484375,2835.32666015625,2875.0,2785.0,2875.0,3050.0,175.0,5.737704918032787,94.26229508196721,3443,3443,0,382,513.8209228515625,513.6594848632812,514.078125,0.31613874435424805,0.31397709250450134,0.46801555156707764,0.3000797927379608,0.0736234039068222,481.2078857421875,1.0,79.96907210350037,79.96907496452332
G15,adam,auto,0,383,383,2.4739160537719727,0.8085957765579224,-2746.285888671875,-2747.0810546875,-2744.73681640625,2345.04833984375,2346.3447265625,2342.13134765625,2836.498046875,2874.0,2786.0,2875.0,3050.0,175.0,5.737704918032787,94.26229508196721,3443,3443,0,382,513.2753295898438,513.1094360351562,513.54443359375,0.31820330023765564,0.3159257471561432,0.4755922257900238,0.30155619978904724,0.07540993392467499,484.9410400390625,0.9999999403953552,80.19837999343872,80.19838333129883
