graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G7,adam,auto,0,263,263,2.3029394149780273,0.8685657978057861,-248.25282287597656,-248.2615509033203,-248.24200439453125,-75.0,-75.0,-75.0,-227.34579467773438,52.0,-510.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,5133,8945,0,74,548.399169921875,548.39794921875,548.40087890625,0.12352018058300018,0.12305785715579987,0.1239829957485199,0.12352018058300018,9.821155444456053e-09,247.7230224609375,1.0,98.65828490257263,98.65828609466553
G7,adam,auto,0,264,264,2.3042666912078857,0.8680660724639893,-248.7718963623047,-248.7806396484375,-248.76101684570312,-75.0,-75.0,-75.0,-228.60159301757812,72.0,-513.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,5443,8945,0,74,548.2904052734375,548.2890625,548.2921142578125,0.12461072206497192,0.12414625287055969,0.12507568299770355,0.12461072206497192,9.928075250797974e-09,249.31503295898438,1.0,99.04147601127625,99.04147720336914
G7,adam,auto,0,265,265,2.3055953979492188,0.8675662875175476,-249.2950439453125,-249.30380249023438,-249.28414916992188,-75.0,-75.0,-75.0,-229.4293975830078,62.0,-477.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,7779,8945,0,74,548.1798095703125,548.178466796875,548.1815185546875,0.12570948898792267,0.12524288892745972,0.1261765956878662,0.12570948898792267,1.003521710174482e-08,250.91043090820312,0.9999999403953552,99.42233800888062,99.42233920097351
G7,adam,auto,0,266,266,2.3069255352020264,0.8670665621757507,-249.82235717773438,-249.83114624023438,-249.8114013671875,-75.0,-75.0,-75.0,-231.31300354003906,56.0,-507.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,8668,8945,0,74,548.0673828125,548.0660400390625,548.069091796875,0.1268165409564972,0.12634781002998352,0.12728574872016907,0.1268165409564972,1.0144932893751957e-08,252.50912475585938,0.9999999403953552,99.83918881416321,99.8391900062561
G7,adam,auto,0,267,267,2.3082571029663086,0.8665667772293091,-250.35374450683594,-250.36260986328125,-250.3427734375,-75.0,-75.0,-75.0,-229.39129638671875,57.0,-477.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,4256,8945,0,74,547.953125,547.9517211914062,547.954833984375,0.1279318928718567,0.12746106088161469,0.1284031867980957,0.1279318928718567,1.0256389515461706e-08,254.11097717285156,1.0,100.19756197929382,100.19756436347961
G7,adam,auto,0,268,268,2.3095903396606445,0.8660670518875122,-250.88929748535156,-250.89813232421875,-250.87826538085938,-75.0,-75.0,-75.0,-228.37469482421875,43.0,-476.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,2472,8945,0,74,547.8369140625,547.8355712890625,547.8387451171875,0.12905558943748474,0.1285826712846756,0.1295289546251297,0.12905558943748474,1.037748642573888e-08,255.71592712402344,1.0,100.60815691947937,100.60815811157227
G7,adam,auto,0,269,269,2.310925245285034,0.8655673265457153,-251.428955078125,-251.43783569335938,-251.41790771484375,-75.0,-75.0,-75.0,-225.8415069580078,54.0,-532.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,8858,8945,0,74,547.7188720703125,547.7174072265625,547.720703125,0.13018766045570374,0.12971268594264984,0.13066306710243225,0.13018766045570374,1.04956052737748e-08,257.32379150390625,1.0,100.94692397117615,100.94692516326904
G7,adam,auto,0,270,270,2.3122615814208984,0.8650675415992737,-251.97274780273438,-251.98162841796875,-251.961669921875,-75.0,-75.0,-75.0,-222.37229919433594,44.0,-480.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,1320,8945,0,74,547.598876953125,547.597412109375,547.6007690429688,0.13132815062999725,0.1308511346578598,0.13180558383464813,0.13132815062999725,1.0623818269550611e-08,258.9344482421875,1.0,101.32141375541687,101.32141494750977
G7,adam,auto,0,271,271,2.3135993480682373,0.864567756652832,-252.5207061767578,-252.5295867919922,-252.50958251953125,-75.0,-75.0,-75.0,-211.65609741210938,187.0,-475.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,9493,8945,0,74,547.4769287109375,547.4754638671875,547.4788208007812,0.13247710466384888,0.13199806213378906,0.13295654952526093,0.13247710466384888,1.07636486390561e-08,260.54779052734375,1.0,101.69872093200684,101.69872307777405
G7,adam,auto,0,272,272,2.31493878364563,0.8640680313110352,-253.07275390625,-253.08172607421875,-253.06161499023438,-75.0,-75.0,-75.0,-199.25770568847656,152.0,-524.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,5728,8945,0,74,547.35302734375,547.3515625,547.3548583984375,0.133634552359581,0.13315349817276,0.13411594927310944,0.133634552359581,1.0916851422848595e-08,262.1637268066406,1.0,102.0369119644165,102.03691411018372
G7,adam,auto,0,273,273,2.316279649734497,0.8635683059692383,-253.62899780273438,-253.63800048828125,-253.61781311035156,-75.0,-75.0,-75.0,-176.11070251464844,316.0,-481.0,358.0,2006.0,1648.0,82.15353938185444,17.846460618145564,5321,8945,0,74,547.22705078125,547.2255859375,547.2289428710938,0.1348004937171936,0.13431750237941742,0.13528385758399963,0.1348004937171936,1.1095457885801352e-08,263.7820739746094,1.0,102.39838194847107,102.39838314056396
G7,adam,auto,0,274,274,2.317622184753418,0.8630685210227966,-254.1894073486328,-254.1984100341797,-254.17816162109375,-75.0,-75.0,-75.0,-140.7523956298828,402.0,-467.0,402.0,2006.0,1604.0,79.96011964107677,20.03988035892323,9493,9493,0,274,547.09912109375,547.0975341796875,547.1010131835938,0.13597501814365387,0.13549008965492249,0.1364603191614151,0.13597501814365387,1.1316839021446867e-08,265.4026794433594,1.0,102.77947783470154,102.77947902679443
G7,adam,auto,0,275,275,2.3189663887023926,0.8625687956809998,-254.75392150878906,-254.762939453125,-254.74269104003906,-75.0,-75.0,-75.0,-83.747802734375,626.0,-435.0,626.0,2006.0,1380.0,68.79361914257228,31.206380857427718,8203,8203,0,275,546.968994140625,546.9674072265625,546.970947265625,0.1371581256389618,0.1366712749004364,0.13764533400535583,0.1371581256389618,1.1604732286230046e-08,267.0254821777344,1.0,103.13169407844543,103.13169527053833
G7,adam,auto,0,276,276,2.320312023162842,0.8620690107345581,-255.32260131835938,-255.33164978027344,-255.31134033203125,-75.0,-75.0,-75.0,9.278200149536133,902.0,-420.0,902.0,2006.0,1104.0,55.03489531405783,44.96510468594217,5321,5321,0,276,546.8367919921875,546.835205078125,546.8387451171875,0.13834987580776215,0.13786113262176514,0.13883894681930542,0.13834987580776215,1.2019343742508681e-08,268.6502685546875,1.0,103.51917099952698,103.51917219161987
G7,adam,auto,0,277,277,2.3216590881347656,0.8615692853927612,-255.89549255371094,-255.90455627441406,-255.8841552734375,-75.0,-75.0,-75.0,143.0489959716797,1161.0,-514.0,1161.0,2006.0,845.0,42.123629112662016,57.876370887337984,9493,9493,0,277,546.7025146484375,546.700927734375,546.7044677734375,0.13955028355121613,0.13905967772006989,0.14004121720790863,0.13955028355121613,1.2671770299732543e-08,270.2769775390625,1.0,103.84792900085449,103.84793019294739
G7,adam,auto,0,278,278,2.323007822036743,0.8610695600509644,-256.4725036621094,-256.48162841796875,-256.461181640625,-75.0,-75.0,-75.0,335.2933044433594,1388.0,-386.0,1388.0,2006.0,618.0,30.807577268195413,69.19242273180458,9493,9493,0,278,546.5659790039062,546.564453125,546.568115234375,0.14075937867164612,0.14026693999767303,0.14125214517116547,0.14075937867164612,1.3738714166322552e-08,271.9053955078125,1.0,104.20531392097473,104.20531511306763
G7,adam,auto,0,279,279,2.3243582248687744,0.8605697751045227,-257.0537109375,-257.0628356933594,-257.0423583984375,-75.0,-75.0,-75.0,575.602294921875,1518.0,-239.0,1518.0,2006.0,488.0,24.32701894317049,75.67298105682951,5321,5321,0,279,546.4273681640625,546.4257202148438,546.429443359375,0.1419772207736969,0.14148296415805817,0.1424717754125595,0.1419772207736969,1.5536972597374188e-08,273.535400390625,1.0,104.5832371711731,104.58323836326599
G7,adam,auto,0,280,280,2.3257100582122803,0.8600700497627258,-257.6390380859375,-257.648193359375,-257.627685546875,-75.0,-75.0,-75.0,841.0640258789062,1549.0,-188.0,1549.0,2006.0,457.0,22.781655034895316,77.21834496510469,5321,5321,0,280,546.2864990234375,546.2848510742188,546.28857421875,0.14320380985736847,0.14270778000354767,0.14370013773441315,0.14320380985736847,1.8596281847749196e-08,275.1668701171875,1.0,104.91813802719116,104.91813921928406
G7,adam,auto,0,281,281,2.327063798904419,0.8595702648162842,-258.2285461425781,-258.23773193359375,-258.2171325683594,-75.0,-75.0,-75.0,1095.3565673828125,1619.0,-94.0,1619.0,2006.0,387.0,19.292123629112663,80.70787637088733,3348,3348,0,281,546.1433715820312,546.1417236328125,546.1455078125,0.1444392204284668,0.14394143223762512,0.14493727684020996,0.1444392204284668,2.37453576801272e-08,276.7996520996094,0.9999999403953552,105.2987928390503,105.29879403114319
G7,adam,auto,0,282,282,2.328418731689453,0.8590705394744873,-258.8222351074219,-258.83148193359375,-258.8108215332031,-75.0,-75.0,-75.0,1302.3975830078125,1670.0,299.0,1670.0,2006.0,336.0,16.74975074775673,83.25024925224326,5156,5156,0,282,545.9979248046875,545.9962158203125,546.0000610351562,0.1456834375858307,0.14518393576145172,0.14618319272994995,0.1456834375858307,6.116908934927778e-08,278.4335632324219,0.9999999403953552,105.70831489562988,105.70831608772278
G7,adam,auto,0,283,283,2.329775333404541,0.8585708141326904,-259.4201354980469,-259.4293212890625,-259.4086608886719,-75.0,-75.0,-75.0,1446.701904296875,1695.0,553.0,1695.0,2006.0,311.0,15.503489531405783,84.49651046859422,7413,7413,0,283,545.8502197265625,545.8485107421875,545.8524169921875,0.1469365358352661,0.14643533527851105,0.1474379599094391,0.1469365358352661,4.6196849012858365e-08,280.0684509277344,1.0,106.06709599494934,106.06709718704224
G7,adam,auto,0,284,284,2.3311336040496826,0.8580710291862488,-260.02215576171875,-260.0313720703125,-260.0106506347656,-75.0,-75.0,-75.0,1534.216552734375,1727.0,792.0,1727.0,2006.0,279.0,13.90827517447657,86.09172482552343,3391,3391,0,284,545.7001953125,545.6983642578125,545.7022705078125,0.14819850027561188,0.1476956456899643,0.14870157837867737,0.14819850027561188,6.882284964149221e-08,281.7041931152344,1.0,106.44396901130676,106.44397020339966
G7,adam,auto,0,285,285,2.332493543624878,0.8575713038444519,-260.6283264160156,-260.6375427246094,-260.6167907714844,-75.0,-75.0,-75.0,1581.687255859375,1737.0,1109.0,1737.0,2006.0,269.0,13.409770687936192,86.59022931206381,3391,3391,0,285,545.5477294921875,545.5458984375,545.5499267578125,0.14946940541267395,0.14896491169929504,0.14997409284114838,0.14946940541267395,1.0559534757703659e-07,283.34063720703125,1.0000001192092896,106.79835391044617,106.79835510253906
G7,adam,auto,0,286,286,2.3338546752929688,0.8570715188980103,-261.23870849609375,-261.2479553222656,-261.2271728515625,-75.0,-75.0,-75.0,1604.885009765625,1742.0,1304.0,1742.0,2006.0,264.0,13.160518444666002,86.839481555334,3391,3391,0,286,545.392822265625,545.3909912109375,545.3950805664062,0.15074925124645233,0.15024316310882568,0.1512555181980133,0.15074925124645233,1.658103201407357e-07,284.9775695800781,0.9999999403953552,107.20926785469055,107.20926904678345
G7,adam,auto,0,287,287,2.3352177143096924,0.8565717935562134,-261.85321044921875,-261.86248779296875,-261.8416748046875,-75.0,-75.0,-75.0,1615.8477783203125,1753.0,1424.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,3391,3391,0,287,545.2355346679688,545.2337646484375,545.23779296875,0.1520380973815918,0.1515304297208786,0.15254589915275574,0.1520380973815918,2.654193735907029e-07,286.6148986816406,0.9999999403953552,107.55543398857117,107.55543518066406
G7,adam,auto,0,288,288,2.3365824222564697,0.8560720682144165,-262.4718933105469,-262.481201171875,-262.4602966308594,-75.0,-75.0,-75.0,1620.9061279296875,1748.0,1457.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,3391,3391,0,287,545.0758056640625,545.0738525390625,545.0780029296875,0.15333594381809235,0.15282675623893738,0.15384525060653687,0.15333594381809235,4.322176607729489e-07,288.25238037109375,1.0,107.94098496437073,107.94098734855652
G7,adam,auto,0,289,289,2.3379483222961426,0.8555722832679749,-263.0947570800781,-263.1040344238281,-263.0831298828125,-75.0,-75.0,-75.0,1623.1363525390625,1739.0,1459.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,7492,3391,0,287,544.9135131835938,544.91162109375,544.915771484375,0.15464282035827637,0.1541321724653244,0.15515361726284027,0.15464282035827637,7.152597731874266e-07,289.889892578125,0.9999999403953552,108.31871795654297,108.31871914863586
G7,adam,auto,0,290,290,2.3393163681030273,0.855072557926178,-263.7217102050781,-263.7310485839844,-263.7100830078125,-75.0,-75.0,-75.0,1624.2115478515625,1743.0,1469.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,1806,3391,0,287,544.7486572265625,544.7467651367188,544.7509765625,0.15595878660678864,0.15544666349887848,0.15647101402282715,0.15595878660678864,1.2020334452245152e-06,291.5273132324219,1.0,108.70577001571655,108.70577311515808
G7,adam,auto,0,291,291,2.3406856060028076,0.8545727729797363,-264.3528747558594,-264.3622131347656,-264.34124755859375,-75.0,-75.0,-75.0,1624.9598388671875,1739.0,1475.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,730,3391,0,287,544.5811767578125,544.579345703125,544.58349609375,0.15728384256362915,0.15677031874656677,0.15779747068881989,0.15728384256362915,2.050602233794052e-06,293.1643371582031,1.0,109.06845688819885,109.06845808029175
G7,adam,auto,0,292,292,2.3420565128326416,0.8540730476379395,-264.9881896972656,-264.99755859375,-264.97650146484375,-75.0,-75.0,-75.0,1625.4793701171875,1746.0,1467.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,730,3391,0,287,544.4112548828125,544.4093017578125,544.41357421875,0.1586180329322815,0.1581031233072281,0.15913301706314087,0.1586180329322815,3.5499617752066115e-06,294.8009338378906,1.0,109.47226691246033,109.47226905822754
G7,adam,auto,0,293,293,2.3434290885925293,0.8535733222961426,-265.62762451171875,-265.6369934082031,-265.6159362792969,-75.0,-75.0,-75.0,1625.8154296875,1746.0,1461.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,730,3391,0,287,544.238525390625,544.236572265625,544.240966796875,0.15996137261390686,0.159445121884346,0.1604776680469513,0.15996137261390686,6.235030014067888e-06,296.4368896484375,0.9999999403953552,109.84749388694763,109.84749507904053
G7,adam,auto,0,294,294,2.3448033332824707,0.8530735373497009,-266.2712097167969,-266.2805480957031,-266.2594909667969,-75.0,-74.99999237060547,-75.0,1626.2696533203125,1745.0,1468.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,3197,3391,0,287,544.0631713867188,544.061279296875,544.065673828125,0.16131387650966644,0.16079631447792053,0.16183146834373474,0.16131387650966644,1.1107936188636813e-05,298.07196044921875,0.9999999403953552,110.23185610771179,110.23185729980469
G7,adam,auto,0,295,295,2.3461790084838867,0.852573812007904,-266.9189147949219,-266.9283142089844,-266.9072265625,-75.0,-74.99996948242188,-75.0,1626.51123046875,1749.0,1468.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,9543,3391,0,287,543.8851928710938,543.8831787109375,543.8876342773438,0.16267558932304382,0.16215679049491882,0.1631944328546524,0.16267558932304382,2.0069008314749226e-05,299.7060546875,1.0,110.6661307811737,110.6661319732666
G7,adam,auto,0,296,296,2.3475565910339355,0.8520740270614624,-267.57073974609375,-267.5801086425781,-267.55902099609375,-75.0,-74.99988555908203,-75.0,1626.920166015625,1747.0,1470.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,9543,3391,0,287,543.7044067382812,543.702392578125,543.7069091796875,0.16404655575752258,0.1635265201330185,0.16456659138202667,0.1640465408563614,3.676538108265959e-05,301.33892822265625,1.0,111.02653789520264,111.02653908729553
G7,adam,auto,0,297,297,2.348935604095459,0.8515743017196655,-268.2266540527344,-268.236083984375,-268.2149658203125,-74.99996948242188,-74.9996109008789,-75.0,1627.1319580078125,1750.0,1470.0,1753.0,2006.0,253.0,12.612163509471586,87.38783649052841,9543,3391,0,287,543.5208740234375,543.518798828125,543.5233154296875,0.16542674601078033,0.16490554809570312,0.16594794392585754,0.16542673110961914,6.827860488556325e-05,302.9704284667969,0.9999999403953552,111.43745493888855,111.43745732307434
G7,adam,auto,0,298,298,2.350316286087036,0.8510745763778687,-268.8867492675781,-268.8961486816406,-268.875,-74.9999008178711,-74.99860382080078,-75.0,1627.36572265625,1763.0,1461.0,1763.0,2006.0,243.0,12.113659022931206,87.8863409770688,9543,9543,0,298,543.33447265625,543.3323974609375,543.3370361328125,0.16681623458862305,0.1662939041852951,0.1673385351896286,0.16681614518165588,0.00012850396160501987,304.6004333496094,1.0000001192092896,111.81114292144775,111.81114411354065
G7,adam,auto,0,299,299,2.351698637008667,0.850574791431427,-269.55096435546875,-269.5603332519531,-269.5392150878906,-74.99964904785156,-74.99500274658203,-75.0,1627.70654296875,1768.0,1471.0,1768.0,2006.0,238.0,11.864406779661017,88.13559322033899,9543,9543,0,299,543.1452026367188,543.14306640625,543.1477661132812,0.16821503639221191,0.16769158840179443,0.16873839497566223,0.16821463406085968,0.0002448789309710264,306.2288513183594,1.0,112.18864679336548,112.18864798545837
G7,adam,auto,0,300,300,2.3530824184417725,0.8500750660896301,-270.2192687988281,-270.2286376953125,-270.2074890136719,-74.99870300292969,-74.9828872680664,-74.99998474121094,1628.3121337890625,1766.0,1473.0,1768.0,2006.0,238.0,11.864406779661017,88.13559322033899,9543,9543,0,299,542.953125,542.9509887695312,542.9556884765625,0.16962312161922455,0.1690986454486847,0.17014752328395844,0.16962173581123352,0.00047110431478358805,307.8561706542969,0.9999998807907104,112.61748504638672,112.61748719215393
G7,adam,auto,0,301,301,2.3544678688049316,0.8495752811431885,-270.8918762207031,-270.90179443359375,-270.8800354003906,-74.99531555175781,-74.94869995117188,-74.99995422363281,1629.592529296875,1763.0,1473.0,1768.0,2006.0,238.0,11.864406779661017,88.13559322033899,9543,9543,0,299,542.758056640625,542.7559204101562,542.7606201171875,0.1710405945777893,0.17051510512828827,0.1715659648180008,0.17103561758995056,0.00090653175720945,309.4842224121094,0.9999998807907104,112.97830080986023,112.97830319404602
G7,adam,auto,0,302,302,2.3558552265167236,0.8490755558013916,-271.5692443847656,-271.5868225097656,-271.55718994140625,-74.98444366455078,-74.87312316894531,-74.99984741210938,1633.5106201171875,1763.0,1474.0,1768.0,2006.0,238.0,11.864406779661017,88.13559322033899,9543,9543,0,299,542.56005859375,542.557861328125,542.5626831054688,0.1724674105644226,0.17194098234176636,0.1729937195777893,0.1724509745836258,0.0017065408173948526,311.12042236328125,1.0,113.36012578010559,113.36012816429138
G7,adam,auto,0,303,303,2.3572440147399902,0.8485758304595947,-272.2528381347656,-272.2864990234375,-272.240478515625,-74.9552230834961,-74.7373046875,-74.99943542480469,1643.50732421875,1764.0,1460.0,1768.0,2006.0,238.0,11.864406779661017,88.13559322033899,9543,9543,0,299,542.3590087890625,542.3568725585938,542.3616943359375,0.17390362918376923,0.17337623238563538,0.17443081736564636,0.17385634779930115,0.0030418485403060913,312.7867126464844,0.9999999403953552,113.74585700035095,113.74585914611816
G7,adam,auto,0,304,304,2.3586342334747314,0.8480760455131531,-272.9457092285156,-273.00531005859375,-272.9271240234375,-74.89108276367188,-74.52518463134766,-74.99787902832031,1661.838623046875,1765.0,1466.0,1768.0,2006.0,238.0,11.864406779661017,88.13559322033899,5745,9543,0,299,542.1549682617188,542.1527709960938,542.1576538085938,0.17534922063350677,0.1748208850622177,0.17587719857692719,0.17523381114006042,0.00500577362254262,314.53131103515625,1.0,114.15099596977234,114.15099716186523
G7,adam,auto,0,305,305,2.3600265979766846,0.8475762605667114,-273.6522521972656,-273.74896240234375,-273.6182861328125,-74.77302551269531,-74.2229232788086,-74.99214172363281,1687.059814453125,1787.0,1471.0,1787.0,2006.0,219.0,10.917248255234297,89.0827517447657,3409,3409,0,305,541.9478759765625,541.9456787109375,541.9505615234375,0.17680421471595764,0.17627480626106262,0.17733290791511536,0.17656251788139343,0.00756449531763792,316.4300842285156,1.0,114.51577806472778,114.515780210495
G7,adam,auto,0,306,306,2.361420154571533,0.8470765352249146,-274.3773498535156,-274.5213928222656,-274.3141784667969,-74.58308410644531,-73.81755065917969,-74.97331237792969,1714.03125,1813.0,1503.0,1813.0,2006.0,193.0,9.621136590229312,90.37886340977069,8113,8113,0,306,541.7376708984375,541.7354125976562,541.7403564453125,0.17826859652996063,0.17773783206939697,0.17879799008369446,0.17782261967658997,0.01060536690056324,318.57147216796875,1.0,114.91729998588562,114.91730117797852
G7,adam,auto,0,307,307,2.3628156185150146,0.8465768098831177,-275.1256408691406,-275.32586669921875,-275.01611328125,-74.30531311035156,-73.29656982421875,-74.92436981201172,1737.819580078125,1830.0,1540.0,1830.0,2006.0,176.0,8.773678963110669,91.22632103688933,8113,8113,0,307,541.5242919921875,541.52197265625,541.527099609375,0.17974230647087097,0.1792096644639969,0.18027235567569733,0.17899705469608307,0.014016197994351387,321.0397644042969,0.9999999403953552,115.27511096000671,115.27511215209961
G7,adam,auto,0,308,308,2.3642125129699707,0.846077024936676,-275.9015197753906,-276.16668701171875,-275.72998046875,-73.9251708984375,-72.64823150634766,-74.82508850097656,1756.41357421875,1847.0,1569.0,1847.0,2006.0,159.0,7.9262213359920235,92.07377866400797,8113,8113,0,308,541.3078002929688,541.3048095703125,541.3106079101562,0.1812252700328827,0.18068982660770416,0.1817561239004135,0.1800706833600998,0.01772328093647957,323.9090576171875,1.0,115.71087193489075,115.71087312698364
G7,adam,auto,0,309,309,2.3656113147735596,0.8455772995948792,-276.70941162109375,-277.0477294921875,-276.4610290527344,-73.42901611328125,-71.8618392944336,-74.65654754638672,1770.627197265625,1859.0,1617.0,1859.0,2006.0,147.0,7.328015952143569,92.67198404785643,6700,6700,0,309,541.0880737304688,541.0843505859375,541.0908813476562,0.18271736800670624,0.18217770755290985,0.18325836956501007,0.18102960288524628,0.021686188876628876,327.2460632324219,1.0,116.07533001899719,116.0753321647644
G7,adam,auto,0,310,310,2.367011547088623,0.8450775146484375,-277.5537109375,-277.9725341796875,-277.2137145996094,-72.80403900146484,-70.92774963378906,-74.40167999267578,1781.8668212890625,1875.0,1653.0,1875.0,2006.0,131.0,6.530408773678963,93.46959122632104,7201,7201,0,310,540.8652954101562,540.8602905273438,540.868408203125,0.18421846628189087,0.18367254734039307,0.18483026325702667,0.18186064064502716,0.025879155844449997,331.112060546875,1.0,116.41455101966858,116.41455221176147
G7,adam,auto,0,311,311,2.3684136867523193,0.8445777893066406,-278.4383850097656,-278.94403076171875,-277.9923400878906,-72.0385513305664,-69.83793640136719,-74.04450988769531,1791.1065673828125,1887.0,1662.0,1887.0,2006.0,119.0,5.932203389830509,94.0677966101695,7201,7201,0,311,540.6392822265625,540.6328125,540.6430053710938,0.18572837114334106,0.1851733773946762,0.18643252551555634,0.18255166709423065,0.030279485508799553,335.5620422363281,0.9999999403953552,116.79918789863586,116.79919004440308
G7,adam,auto,0,312,312,2.3698172569274902,0.8440780639648438,-279.3671875,-279.964599609375,-278.80133056640625,-71.12224578857422,-68.58650970458984,-73.56983184814453,1798.9991455078125,1898.0,1655.0,1898.0,2006.0,108.0,5.383848454636092,94.6161515453639,7201,7201,0,312,540.4100341796875,540.4017333984375,540.4150390625,0.1872468739748001,0.18667906522750854,0.18806831538677216,0.18309177458286285,0.03486485779285431,340.641845703125,1.0,117.17426776885986,117.17426896095276
G7,adam,auto,0,313,313,2.371222734451294,0.8435782790184021,-280.34307861328125,-281.03564453125,-279.644775390625,-70.04647827148438,-67.16936492919922,-72.96395111083984,1805.809814453125,1894.0,1675.0,1898.0,2006.0,108.0,5.383848454636092,94.6161515453639,7201,7201,0,312,540.1776123046875,540.1669921875,540.1844482421875,0.1887737214565277,0.18818828463554382,0.18974089622497559,0.1834714412689209,0.03961325064301491,346.3866271972656,0.9999999403953552,117.56264686584473,117.56264805793762
G7,adam,auto,0,314,314,2.3726296424865723,0.8430785536766052,-281.3686218261719,-282.1581115722656,-280.5267028808594,-68.8044204711914,-65.58394622802734,-72.21500396728516,1811.6424560546875,1900.0,1680.0,1900.0,2006.0,106.0,5.284147557328016,94.71585244267199,7201,7201,0,314,539.9420166015625,539.9286499023438,539.951416015625,0.19030867516994476,0.1896996647119522,0.19145336747169495,0.18368272483348846,0.044502660632133484,352.81927490234375,1.0,117.9382917881012,117.93829298019409
G7,adam,auto,0,315,315,2.3740382194519043,0.8425787687301636,-282.4454040527344,-283.3316650390625,-281.4508361816406,-67.39128112792969,-63.83017349243164,-71.31238555908203,1817.05322265625,1901.0,1689.0,1901.0,2006.0,105.0,5.234297108673978,94.76570289132601,7201,7201,0,315,539.7032470703125,539.6866455078125,539.7158203125,0.1918514519929886,0.19121162593364716,0.19320879876613617,0.18371941149234772,0.049511201679706573,359.94927978515625,1.0,118.35920000076294,118.35920119285583
G7,adam,auto,0,316,316,2.37544846534729,0.8420790433883667,-283.5743103027344,-284.5553894042969,-282.4202880859375,-65.80452728271484,-61.911399841308594,-70.24674987792969,1822.1939697265625,1907.0,1700.0,1907.0,2006.0,99.0,4.93519441674975,95.06480558325025,7201,7201,0,316,539.4613037109375,539.44091796875,539.4777221679688,0.19340181350708008,0.19272257387638092,0.19503286480903625,0.1835772693157196,0.0546172633767128,367.7728576660156,0.9999999403953552,118.71206402778625,118.71206521987915
G7,adam,auto,0,317,317,2.3768606185913086,0.8415793180465698,-284.7551574707031,-285.8271484375,-283.4375,-64.04412078857422,-59.834537506103516,-69.0104751586914,1826.9681396484375,1911.0,1713.0,1911.0,2006.0,95.0,4.735792622133599,95.2642073778664,4679,4679,0,317,539.2161865234375,539.1912841796875,539.2371826171875,0.19495946168899536,0.19423088431358337,0.1969815492630005,0.18325434625148773,0.05979853868484497,376.2729797363281,1.0,119.08330392837524,119.08330512046814
G7,adam,auto,0,318,318,2.3782742023468018,0.8410795331001282,-285.9869079589844,-287.14404296875,-284.5041809082031,-62.11283874511719,-57.60961151123047,-67.59809875488281,1831.3216552734375,1917.0,1723.0,1917.0,2006.0,89.0,4.436689930209372,95.56331006979063,4679,4679,0,318,538.968017578125,538.937744140625,538.994384765625,0.19652418792247772,0.1957348883152008,0.19901545345783234,0.18275131285190582,0.06503138691186905,385.41986083984375,1.0,119.47818183898926,119.47818303108215
G7,adam,auto,0,319,319,2.3796894550323486,0.8405798077583313,-287.2674865722656,-288.502197265625,-285.6212158203125,-60.01639938354492,-55.249420166015625,-66.00675964355469,1835.3956298828125,1925.0,1720.0,1925.0,2006.0,81.0,4.037886340977069,95.96211365902293,4679,4679,0,319,538.7166137695312,538.6804809570312,538.749267578125,0.19809578359127045,0.19723303616046906,0.2011404037475586,0.18207190930843353,0.07029081135988235,395.17181396484375,0.9999999403953552,119.83637595176697,119.83637714385986
G7,adam,auto,0,320,320,2.3811066150665283,0.8400800228118896,-288.5938720703125,-289.89715576171875,-286.7883605957031,-57.76362609863281,-52.76947784423828,-64.23644256591797,1839.169189453125,1927.0,1729.0,1927.0,2006.0,79.0,3.938185443668993,96.061814556331,4679,4679,0,320,538.4619750976562,538.41943359375,538.5018920898438,0.1996740996837616,0.19872380793094635,0.20335333049297333,0.18122299015522003,0.07555123418569565,405.4762878417969,0.9999999403953552,120.17928385734558,120.17928504943848
