graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G2,adam,auto,0,373,373,2.4587042331695557,0.813593327999115,-10041.3466796875,-10047.7685546875,-10030.455078125,9720.2880859375,9728.4833984375,9706.115234375,11519.9931640625,11580.0,11430.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,519.3458251953125,518.428955078125,520.5888671875,0.29345205426216125,0.26682376861572266,0.4178188741207123,0.17266006767749786,0.22058705985546112,927.6311645507812,1.0,90.80000376701355,90.80000591278076
G2,adam,auto,0,374,374,2.460217237472534,0.8130935430526733,-10043.697265625,-10050.2705078125,-10032.51953125,9723.1083984375,9731.509765625,9708.537109375,11520.5283203125,11581.0,11436.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,518.8677368164062,517.9285278320312,520.1473388671875,0.2953597605228424,0.26778408885002136,0.4232834577560425,0.1725878119468689,0.22297409176826477,939.2296752929688,0.9999999403953552,90.99567890167236,90.99568223953247
G2,adam,auto,0,375,375,2.4617316722869873,0.8125938177108765,-10046.0771484375,-10052.8046875,-10034.609375,9725.98046875,9734.5810546875,9711.0185546875,11520.994140625,11581.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,518.3847045898438,517.4227905273438,519.70166015625,0.29727181792259216,0.26873692870140076,0.42875000834465027,0.17248418927192688,0.2253720909357071,950.947509765625,0.9999998807907104,91.20723581314087,91.2072389125824
G2,adam,auto,0,376,376,2.4632482528686523,0.8120940923690796,-10048.4873046875,-10055.369140625,-10036.724609375,9728.90234375,9737.6962890625,9713.55859375,11521.4365234375,11582.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,3425,1185,0,368,517.8966064453125,516.9117431640625,519.251708984375,0.2991882860660553,0.2696823477745056,0.43421587347984314,0.1723543107509613,0.22777804732322693,962.7711181640625,1.0,91.39217686653137,91.39217901229858
G2,adam,auto,0,377,377,2.464766502380371,0.8115943074226379,-10050.9267578125,-10057.966796875,-10038.8662109375,9731.869140625,9740.8544921875,9716.1533203125,11521.85546875,11582.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,3425,1185,0,368,517.403564453125,516.395263671875,518.7974853515625,0.3011088967323303,0.27062034606933594,0.4396786689758301,0.17220324277877808,0.23018912971019745,974.6868896484375,1.0,91.58975386619568,91.5897569656372
G2,adam,auto,0,378,378,2.4662866592407227,0.8110945224761963,-10053.3974609375,-10060.595703125,-10041.0322265625,9734.8779296875,9744.0498046875,9718.798828125,11522.2548828125,11582.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,3425,1185,0,368,516.905517578125,515.8734741210938,518.3389892578125,0.3030337393283844,0.2715510427951813,0.44513604044914246,0.17203593254089355,0.23260284960269928,986.6814575195312,0.9999999403953552,91.78297090530396,91.78297305107117
G2,adam,auto,0,379,379,2.467808961868286,0.8105947971343994,-10055.8974609375,-10063.2548828125,-10043.224609375,9737.9248046875,9747.2763671875,9721.4921875,11522.5888671875,11583.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,3425,1185,0,368,516.4022827148438,515.3462524414062,517.8760986328125,0.30496272444725037,0.272474467754364,0.45058566331863403,0.17185693979263306,0.235016867518425,998.7421264648438,1.0000001192092896,91.97865080833435,91.97865295410156
G2,adam,auto,0,380,380,2.4693329334259033,0.8100950717926025,-10058.4267578125,-10065.9462890625,-10045.443359375,9741.0068359375,9750.5322265625,9724.2294921875,11522.9052734375,11583.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,3425,1185,0,368,515.89404296875,514.8135986328125,517.408935546875,0.30689576268196106,0.27339065074920654,0.4560253322124481,0.17167061567306519,0.23742930591106415,1010.8568115234375,0.9999999403953552,92.17121291160583,92.17121505737305
G2,adam,auto,0,381,381,2.4708588123321533,0.8095952868461609,-10060.9853515625,-10068.66796875,-10047.6875,9744.125,9753.8193359375,9727.0078125,11523.1923828125,11583.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,3425,1185,0,368,515.3806762695312,514.2755126953125,516.9373168945312,0.30883270502090454,0.2742997407913208,0.46145299077033997,0.17148075997829437,0.2398386150598526,1023.0140991210938,0.9999999403953552,92.36645889282227,92.36646103858948
G2,adam,auto,0,382,382,2.472386360168457,0.809095561504364,-10063.5751953125,-10071.4208984375,-10049.9580078125,9747.2724609375,9757.1357421875,9729.8232421875,11523.4580078125,11583.0,11440.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,3425,1185,0,368,514.8622436523438,513.73193359375,516.4613037109375,0.3107735514640808,0.2752017080783844,0.46686655282974243,0.17129090428352356,0.2422434389591217,1035.2037353515625,1.0,92.56071996688843,92.56072211265564
G2,adam,auto,0,383,383,2.4739160537719727,0.8085957765579224,-10066.1923828125,-10074.203125,-10052.25390625,9750.44921875,9760.4775390625,9732.671875,11523.6748046875,11582.0,11433.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,514.338623046875,513.1829223632812,515.98095703125,0.3127182722091675,0.27609673142433167,0.47231096029281616,0.17110396921634674,0.24464283883571625,1047.416259765625,1.0,92.75624585151672,92.75624799728394
G2,adam,auto,0,384,384,2.475447654724121,0.8080960512161255,-10068.83984375,-10077.0166015625,-10054.5751953125,9753.65234375,9763.8447265625,9735.5517578125,11523.859375,11582.0,11433.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,513.8098754882812,512.6284790039062,515.49609375,0.314666748046875,0.276984840631485,0.47779378294944763,0.17092251777648926,0.2470361590385437,1059.6431884765625,1.0000001192092896,92.95853590965271,92.95853805541992
G2,adam,auto,0,385,385,2.4769811630249023,0.8075963258743286,-10071.515625,-10079.8603515625,-10056.921875,9756.8828125,9767.2353515625,9738.4580078125,11524.0498046875,11582.0,11433.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,513.2760009765625,512.0684814453125,515.0066528320312,0.3166189193725586,0.2778661251068115,0.48325634002685547,0.17074856162071228,0.24942293763160706,1071.876953125,1.0000001192092896,93.14850378036499,93.1485059261322
G2,adam,auto,0,386,386,2.4785163402557373,0.807096540927887,-10074.22265625,-10082.734375,-10059.2939453125,9760.1376953125,9770.6494140625,9741.390625,11524.19921875,11582.0,11436.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,512.73681640625,511.5030517578125,514.5127563476562,0.3185747265815735,0.27874067425727844,0.4886968731880188,0.17058368027210236,0.25180307030677795,1084.11083984375,1.0,93.36102485656738,93.3610270023346
G2,adam,auto,0,387,387,2.480053663253784,0.8065968155860901,-10076.9560546875,-10085.638671875,-10061.69140625,9763.416015625,9774.0849609375,9744.345703125,11524.3427734375,11582.0,11437.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,512.1925048828125,510.9320983886719,514.0142822265625,0.3205340504646301,0.2796053886413574,0.4941134750843048,0.17042900621891022,0.2541764974594116,1096.3389892578125,0.9999999403953552,93.55099487304688,93.55099701881409
G2,adam,auto,0,388,388,2.4815926551818848,0.8060970306396484,-10079.71875,-10088.572265625,-10064.1142578125,9766.71875,9777.5439453125,9747.3232421875,11524.46875,11582.0,11437.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,511.6429443359375,510.3556213378906,513.51123046875,0.3224969506263733,0.2804626524448395,0.49950456619262695,0.17028522491455078,0.25654348731040955,1108.5565185546875,1.0000001192092896,93.77606582641602,93.77606892585754
G2,adam,auto,0,389,389,2.4831337928771973,0.8055973052978516,-10082.5107421875,-10091.537109375,-10066.5625,9770.04296875,9781.0263671875,9750.29296875,11524.564453125,11581.0,11437.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,511.088134765625,509.7736511230469,513.0036010742188,0.32446324825286865,0.28131332993507385,0.5048683285713196,0.1701527088880539,0.2589043378829956,1120.7589111328125,1.0,94.02020573616028,94.02020788192749
G2,adam,auto,0,390,390,2.4846768379211426,0.8050975799560547,-10085.3310546875,-10094.53125,-10069.03515625,9773.3916015625,9784.53125,9753.2353515625,11524.68359375,11581.0,11437.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,510.52801513671875,509.1861572265625,512.4913330078125,0.3264329433441162,0.28215745091438293,0.5102031826972961,0.17003139853477478,0.261259526014328,1132.942626953125,0.9999999403953552,94.23774909973145,94.23775124549866
G2,adam,auto,0,391,391,2.4862217903137207,0.804597795009613,-10088.1806640625,-10097.5556640625,-10071.5341796875,9776.763671875,9788.0615234375,9756.193359375,11524.7587890625,11581.0,11436.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1185,1185,0,368,509.962646484375,508.5931396484375,511.974365234375,0.3284059464931488,0.28299522399902344,0.515507698059082,0.16992102563381195,0.26360955834388733,1145.104248046875,1.0,94.44441294670105,94.44441509246826
G2,adam,auto,0,392,392,2.4877684116363525,0.8040980696678162,-10091.05859375,-10100.6103515625,-10074.0576171875,9780.16015625,9791.6171875,9759.16796875,11524.83984375,11581.0,11437.0,11583.0,11620.0,37.0,0.31841652323580033,99.6815834767642,1218,1185,0,368,509.3919982910156,507.99456787109375,511.45269775390625,0.33038219809532166,0.283826619386673,0.5207802653312683,0.16982100903987885,0.2659549415111542,1157.2413330078125,1.0,94.65944981575012,94.65945196151733
G2,adam,auto,0,393,393,2.4893171787261963,0.8035982847213745,-10093.9658203125,-10103.6953125,-10076.6064453125,9783.5810546875,9795.1982421875,9762.16015625,11524.9140625,11585.0,11437.0,11585.0,11620.0,35.0,0.30120481927710846,99.6987951807229,1185,1185,0,393,508.8160095214844,507.3905029296875,510.9263000488281,0.33236163854599,0.2846517860889435,0.5260196328163147,0.1697305589914322,0.2682963013648987,1169.3516845703125,0.9999999403953552,94.90281391143799,94.9028172492981
G2,adam,auto,0,394,394,2.490867853164673,0.8030985593795776,-10096.900390625,-10106.80859375,-10079.1806640625,9787.025390625,9798.8076171875,9765.1728515625,11524.97265625,11585.0,11438.0,11585.0,11620.0,35.0,0.30120481927710846,99.6987951807229,1185,1185,0,393,508.2347106933594,506.7808837890625,510.3951721191406,0.33434420824050903,0.2854708433151245,0.5312243103981018,0.16964872181415558,0.27063432335853577,1181.43310546875,1.0000001192092896,95.12025284767151,95.12025499343872
G2,adam,auto,0,395,395,2.4924206733703613,0.8025988340377808,-10099.865234375,-10109.953125,-10081.78125,9790.498046875,9802.4462890625,9768.2060546875,11525.0224609375,11585.0,11438.0,11585.0,11620.0,35.0,0.30120481927710846,99.6987951807229,1185,1185,0,393,507.64801025390625,506.16571044921875,509.8592834472656,0.336329847574234,0.2862838804721832,0.5363931059837341,0.16957440972328186,0.2729695737361908,1193.4842529296875,1.0,95.37491798400879,95.37492108345032
G2,adam,auto,0,396,396,2.4939751625061035,0.8020990490913391,-10102.859375,-10113.1279296875,-10084.40625,9793.9951171875,9806.115234375,9771.26171875,11525.0556640625,11585.0,11440.0,11585.0,11620.0,35.0,0.30120481927710846,99.6987951807229,1185,1185,0,393,507.0559997558594,505.54498291015625,509.318603515625,0.33831852674484253,0.2870909869670868,0.5415245890617371,0.16950644552707672,0.27530255913734436,1205.5035400390625,1.0,95.68168091773987,95.6816840171814
G2,adam,auto,0,397,397,2.4955315589904785,0.8015993237495422,-10105.8818359375,-10116.33203125,-10087.056640625,9797.51953125,9809.8154296875,9774.341796875,11525.107421875,11585.0,11440.0,11585.0,11620.0,35.0,0.30120481927710846,99.6987951807229,1185,1185,0,393,506.4585876464844,504.918701171875,508.7731018066406,0.34031015634536743,0.28789225220680237,0.5466176867485046,0.16944365203380585,0.277633935213089,1217.48974609375,1.0000001192092896,95.92394781112671,95.92395091056824
G2,adam,auto,0,398,398,2.4970901012420654,0.8010995388031006,-10108.931640625,-10119.5654296875,-10089.7333984375,9801.0732421875,9813.5478515625,9777.4462890625,11525.1279296875,11585.0,11440.0,11585.0,11620.0,35.0,0.30120481927710846,99.6987951807229,1185,1185,0,393,505.8558044433594,504.286865234375,508.2227783203125,0.34230464696884155,0.2886878252029419,0.5516712069511414,0.16938480734825134,0.2799641788005829,1229.4417724609375,1.0,96.15654587745667,96.1565489768982
G2,adam,auto,0,399,399,2.498650312423706,0.8005998134613037,-10112.01171875,-10122.8291015625,-10092.435546875,9804.654296875,9817.314453125,9780.5771484375,11525.1572265625,11586.0,11440.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,505.2477111816406,503.64947509765625,507.6675720214844,0.34430205821990967,0.28947776556015015,0.5566840767860413,0.1693287193775177,0.28229373693466187,1241.3583984375,1.0,96.38228106498718,96.38228416442871
G2,adam,auto,0,400,400,2.5002126693725586,0.8001000881195068,-10115.1201171875,-10126.123046875,-10095.1640625,9808.265625,9821.11328125,9783.734375,11525.19921875,11586.0,11440.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,504.63409423828125,503.0064697265625,507.1075134277344,0.34630221128463745,0.2902621924877167,0.5616552829742432,0.1692741960287094,0.2846229374408722,1253.2386474609375,1.0,96.59692192077637,96.59692406654358
G2,adam,auto,0,401,401,2.501776933670044,0.7996003031730652,-10118.2568359375,-10129.4443359375,-10097.91796875,9811.9072265625,9824.947265625,9786.9208984375,11525.2431640625,11586.0,11440.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,504.0151062011719,502.3579406738281,506.54254150390625,0.3483051359653473,0.29104116559028625,0.5665836930274963,0.1692202389240265,0.28695204854011536,1265.0814208984375,1.0,96.8285129070282,96.82851505279541
G2,adam,auto,0,402,402,2.503343105316162,0.7991005778312683,-10121.4228515625,-10132.794921875,-10100.697265625,9815.5791015625,9828.8154296875,9790.134765625,11525.2900390625,11586.0,11440.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,503.39068603515625,501.7038269042969,505.97265625,0.350310742855072,0.2918148338794708,0.5714684724807739,0.16916583478450775,0.2892814874649048,1276.885498046875,0.9999999403953552,97.06614089012146,97.06614422798157
G2,adam,auto,0,403,403,2.504911422729492,0.7986007928848267,-10124.6171875,-10136.17578125,-10103.5009765625,9819.28125,9832.71875,9793.3779296875,11525.326171875,11585.0,11442.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,502.7608947753906,501.04412841796875,505.39788818359375,0.3523189425468445,0.29258325695991516,0.5763087868690491,0.16911008954048157,0.29161137342453003,1288.6494140625,0.9999999403953552,97.28579998016357,97.28580212593079
G2,adam,auto,0,404,404,2.506481409072876,0.7981010675430298,-10127.8388671875,-10139.5849609375,-10106.33203125,9823.015625,9836.6552734375,9796.650390625,11525.3486328125,11585.0,11442.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,502.1256103515625,500.3788146972656,504.818115234375,0.35432979464530945,0.2933466136455536,0.5811037421226501,0.16905230283737183,0.2939418852329254,1300.3720703125,1.0,97.4643919467926,97.46439504623413
G2,adam,auto,0,405,405,2.5080535411834717,0.7976013422012329,-10131.08984375,-10143.0224609375,-10109.1884765625,9826.78125,9840.625,9799.953125,11525.3828125,11585.0,11442.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,501.4848937988281,499.70794677734375,504.2333984375,0.356343150138855,0.2941048741340637,0.5858525633811951,0.168991819024086,0.2962731122970581,1312.0516357421875,1.0,97.71257591247559,97.7125780582428
G2,adam,auto,0,406,406,2.5096278190612793,0.7971015572547913,-10134.369140625,-10146.48828125,-10112.0703125,9830.5791015625,9844.62890625,9803.2861328125,11525.4267578125,11585.0,11443.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,500.8387145996094,499.031494140625,503.6436767578125,0.3583589792251587,0.2948582172393799,0.5905546545982361,0.16892816126346588,0.2986050546169281,1323.6865234375,0.9999999403953552,97.89177894592285,97.89178204536438
G2,adam,auto,0,407,407,2.5112037658691406,0.7966018319129944,-10137.6767578125,-10149.982421875,-10114.9765625,9834.4091796875,9848.666015625,9806.6484375,11525.466796875,11585.0,11446.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,500.18701171875,498.34942626953125,503.0489501953125,0.3603772521018982,0.29560670256614685,0.5952093601226807,0.16886095702648163,0.3009377419948578,1335.274658203125,1.0,98.11225080490112,98.11225295066833
G2,adam,auto,0,408,408,2.512781858444214,0.7961020469665527,-10141.0107421875,-10153.505859375,-10117.8759765625,9838.271484375,9852.734375,9810.041015625,11525.49609375,11585.0,11446.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,499.5299072265625,497.66180419921875,502.44921875,0.3623979389667511,0.29635047912597656,0.5998160243034363,0.16878993809223175,0.30327117443084717,1346.8140869140625,0.9999999403953552,98.34841084480286,98.34841299057007
G2,adam,auto,0,409,409,2.51436185836792,0.7956023216247559,-10144.3740234375,-10157.056640625,-10120.7998046875,9842.166015625,9856.8349609375,9813.4638671875,11525.5205078125,11585.0,11446.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,498.8673095703125,496.96856689453125,501.844482421875,0.36442098021507263,0.297089546918869,0.6043742299079895,0.1687150001525879,0.3056052625179291,1358.302490234375,1.0,98.5719850063324,98.57198810577393
G2,adam,auto,0,410,410,2.515944004058838,0.795102596282959,-10147.763671875,-10160.6357421875,-10123.748046875,9846.0908203125,9860.966796875,9816.9169921875,11525.5517578125,11585.0,11446.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,498.1992492675781,496.269775390625,501.23468017578125,0.36644625663757324,0.29782405495643616,0.6088835597038269,0.16863609850406647,0.3079398572444916,1369.7374267578125,0.9999999403953552,98.79422497749329,98.79422807693481
G2,adam,auto,0,411,411,2.5175280570983887,0.7946028113365173,-10151.18359375,-10164.2421875,-10126.7216796875,9850.048828125,9865.12890625,9820.400390625,11525.5947265625,11585.0,11446.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,497.52569580078125,495.5653991699219,500.61981201171875,0.3684737980365753,0.29855412244796753,0.6133434772491455,0.16855327785015106,0.3102748692035675,1381.116455078125,1.0,98.96664786338806,98.96665096282959
G2,adam,auto,0,412,412,2.5191140174865723,0.7941030263900757,-10154.62890625,-10167.875,-10129.720703125,9854.0380859375,9869.322265625,9823.912109375,11525.6357421875,11585.0,11446.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,496.8465881347656,494.85546875,499.99981689453125,0.37050357460975647,0.29927974939346313,0.617753803730011,0.1684667468070984,0.31261011958122253,1392.4366455078125,1.0,99.16629195213318,99.1662950515747
G2,adam,auto,0,413,413,2.5207021236419678,0.7936033010482788,-10158.1005859375,-10171.537109375,-10132.7431640625,9858.05859375,9873.544921875,9827.4541015625,11525.65625,11585.0,11448.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,496.162109375,494.1399230957031,499.37481689453125,0.37253549695014954,0.3000010848045349,0.6221142411231995,0.16837671399116516,0.3149455487728119,1403.6953125,1.0,99.37476301193237,99.37476587295532
G2,adam,auto,0,414,414,2.522292137145996,0.7931035757064819,-10161.6015625,-10175.2255859375,-10135.791015625,9862.1103515625,9877.796875,9831.0244140625,11525.6865234375,11585.0,11448.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,495.4720458984375,493.4188232421875,498.7446594238281,0.37456947565078735,0.30071818828582764,0.6264244914054871,0.16828347742557526,0.31728100776672363,1414.8895263671875,0.9999999403953552,99.56576085090637,99.56576299667358
G2,adam,auto,0,415,415,2.5238842964172363,0.7926038503646851,-10165.12890625,-10178.9404296875,-10138.86328125,9866.1923828125,9882.078125,9834.6240234375,11525.71484375,11585.0,11448.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,494.7764892578125,492.692138671875,498.109375,0.3766055405139923,0.30143117904663086,0.630684494972229,0.16818737983703613,0.31961625814437866,1426.0164794921875,1.0,99.77706289291382,99.77706503868103
G2,adam,auto,0,416,416,2.5254781246185303,0.7921040654182434,-10168.68359375,-10182.6826171875,-10141.9609375,9870.302734375,9886.388671875,9838.2509765625,11525.751953125,11585.0,11448.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,494.07550048828125,491.9599609375,497.468994140625,0.37864360213279724,0.30214008688926697,0.634894073009491,0.16808874905109406,0.3219511806964874,1437.0728759765625,1.0,100.00316596031189,100.0031681060791
G2,adam,auto,0,417,417,2.5270743370056152,0.7916042804718018,-10172.263671875,-10186.451171875,-10145.08203125,9874.4443359375,9890.7275390625,9841.90625,11525.7822265625,11585.0,11448.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,493.3689880371094,491.2221984863281,496.82342529296875,0.38068363070487976,0.3028450310230255,0.639053225517273,0.16798800230026245,0.32428571581840515,1448.0560302734375,0.9999999403953552,100.18814706802368,100.18815016746521
G2,adam,auto,0,418,418,2.528672218322754,0.7911045551300049,-10175.8720703125,-10190.2451171875,-10148.228515625,9878.6142578125,9895.09375,9845.587890625,11525.8115234375,11585.0,11448.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,492.6569519042969,490.47894287109375,496.1727294921875,0.3827255368232727,0.3035452663898468,0.6431618332862854,0.16788554191589355,0.3266196846961975,1458.9627685546875,1.0,100.3821439743042,100.38214612007141
G2,adam,auto,0,419,419,2.5302722454071045,0.790604829788208,-10179.505859375,-10194.06640625,-10151.3994140625,9882.814453125,9899.48828125,9849.296875,11525.8466796875,11585.0,11448.0,11586.0,11620.0,34.0,0.29259896729776247,99.70740103270224,1745,1745,0,399,491.939453125,489.7301025390625,495.5168151855469,0.3847693204879761,0.3042411804199219,0.6472200155258179,0.1677817553281784,0.3289529085159302,1469.790283203125,0.9999998807907104,100.64000582695007,100.64000797271729
G2,adam,auto,0,420,420,2.531874656677246,0.7901050448417664,-10183.166015625,-10197.912109375,-10154.5947265625,9887.0419921875,9903.9091796875,9853.03125,11525.869140625,11587.0,11448.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,491.2164001464844,488.97576904296875,494.8557434082031,0.3868149220943451,0.3049333393573761,0.6512278318405151,0.16767702996730804,0.331285297870636,1480.5355224609375,1.0,100.85870599746704,100.85870909690857
G2,adam,auto,0,421,421,2.5334787368774414,0.7896053194999695,-10186.8515625,-10201.783203125,-10157.8125,9891.2978515625,9908.3583984375,9856.7919921875,11525.900390625,11587.0,11448.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,490.4879150390625,488.2159423828125,494.18951416015625,0.38886234164237976,0.30562177300453186,0.655185341835022,0.1675717532634735,0.33361685276031494,1491.196044921875,0.9999999403953552,101.09853982925415,101.09854292869568
G2,adam,auto,0,422,422,2.5350849628448486,0.7891055345535278,-10190.5634765625,-10205.681640625,-10161.0556640625,9895.5810546875,9912.8330078125,9860.578125,11525.9267578125,11587.0,11448.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,489.7539367675781,487.4505920410156,493.51800537109375,0.39091143012046814,0.3063066601753235,0.6590927839279175,0.16746622323989868,0.3359473645687103,1501.7686767578125,0.9999999403953552,101.3322319984436,101.33223414421082
G2,adam,auto,0,423,423,2.5366930961608887,0.788605809211731,-10194.30078125,-10209.6025390625,-10164.32421875,9899.8916015625,9917.3349609375,9864.388671875,11525.943359375,11587.0,11448.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,489.0144348144531,486.6798095703125,492.84130859375,0.3929622173309326,0.30698803067207336,0.6629502177238464,0.16736078262329102,0.33827677369117737,1512.251220703125,1.0,101.55337405204773,101.55337715148926
G2,adam,auto,0,424,424,2.5383033752441406,0.7881060838699341,-10198.0634765625,-10213.5498046875,-10167.615234375,9904.2275390625,9921.861328125,9868.2236328125,11525.9775390625,11587.0,11446.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,488.2695007324219,485.9035339355469,492.1593933105469,0.39501461386680603,0.30766594409942627,0.6667579412460327,0.1672557145357132,0.3406050503253937,1522.64111328125,1.0,101.87198996543884,101.87199306488037
G2,adam,auto,0,425,425,2.5399155616760254,0.7876062989234924,-10201.8515625,-10217.521484375,-10170.9296875,9908.5908203125,9926.4140625,9872.083984375,11525.9990234375,11587.0,11446.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,487.51910400390625,485.121826171875,491.47222900390625,0.3970686197280884,0.30834048986434937,0.6705161929130554,0.16715127229690552,0.3429321348667145,1532.9359130859375,0.9999999403953552,102.1313579082489,102.13136124610901
G2,adam,auto,0,426,426,2.541530132293701,0.7871065735816956,-10205.666015625,-10221.517578125,-10174.2705078125,9912.98046875,9930.9912109375,9875.96875,11526.0205078125,11587.0,11446.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,486.7631530761719,484.33465576171875,490.7798156738281,0.3991241157054901,0.3090117871761322,0.6742252111434937,0.16704757511615753,0.345257967710495,1543.133544921875,1.0,102.35766577720642,102.35766792297363
G2,adam,auto,0,427,427,2.5431463718414307,0.7866067886352539,-10209.5029296875,-10225.5361328125,-10177.6337890625,9917.3955078125,9935.5927734375,9879.8779296875,11526.0498046875,11587.0,11446.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,486.0018005371094,483.5421142578125,490.0821533203125,0.401181161403656,0.3096798360347748,0.6778853535652161,0.16694486141204834,0.34758248925209045,1553.2315673828125,0.9999998211860657,102.57704567909241,102.57704782485962
G2,adam,auto,0,428,428,2.544764995574951,0.786107063293457,-10213.365234375,-10229.580078125,-10181.0205078125,9921.8349609375,9940.2197265625,9883.8115234375,11526.0810546875,11587.0,11446.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,485.2349853515625,482.7441101074219,489.37921142578125,0.40323957800865173,0.31034475564956665,0.6814969182014465,0.1668432205915451,0.34990575909614563,1563.2281494140625,1.0,102.75934791564941,102.75935006141663
G2,adam,auto,0,429,429,2.5463855266571045,0.7856073379516602,-10217.2529296875,-10233.646484375,-10184.4306640625,9926.30078125,9944.8701171875,9887.76953125,11526.1123046875,11587.0,11446.0,11587.0,11620.0,33.0,0.28399311531841653,99.71600688468159,1185,1185,0,420,484.46270751953125,481.94073486328125,488.6710205078125,0.40529942512512207,0.3110066056251526,0.6850603222846985,0.1667427122592926,0.35222768783569336,1573.1214599609375,1.0,102.97709393501282,102.97709608078003
