graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G17,adam,auto,0,14,14,2.014103412628174,0.9930034875869751,-2617.915283203125,-2617.916748046875,-2617.91357421875,2333.5,2333.5,2333.5,2322.610107421875,2445.0,2150.0,2449.0,3047.0,598.0,19.62586150311782,80.37413849688218,8475,7754,0,12,554.4639282226562,554.4638671875,554.4639892578125,0.011599542573094368,0.011540447361767292,0.01165891531854868,0.01159948855638504,3.4581062209326774e-05,31.70486831665039,1.0,3.3492507934570312,3.349252700805664
G17,adam,auto,0,15,15,2.0151185989379883,0.9925037622451782,-2617.86181640625,-2617.86328125,-2617.8603515625,2333.5,2333.5,2333.5,2325.8671875,2437.0,2169.0,2449.0,3047.0,598.0,19.62586150311782,80.37413849688218,3267,7754,0,12,554.4628295898438,554.4627685546875,554.462890625,0.011714751832187176,0.01165507547557354,0.011774706654250622,0.01171472854912281,2.1826923330081627e-05,31.998159408569336,1.0,3.5777969360351562,3.577798843383789
G17,adam,auto,0,16,16,2.01613450050354,0.9920039772987366,-2617.8095703125,-2617.810791015625,-2617.80810546875,2333.5,2333.5,2333.5,2340.589599609375,2466.0,2213.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,8023,8023,0,16,554.461669921875,554.461669921875,554.4617919921875,0.011831089854240417,0.011770829558372498,0.01189163327217102,0.011831087991595268,8.068035640462767e-06,32.29405975341797,1.0,3.8331549167633057,3.833155870437622
G17,adam,auto,0,17,17,2.0171515941619873,0.9915042519569397,-2617.7578125,-2617.75927734375,-2617.75634765625,2333.5,2333.5,2333.5,2314.83203125,2453.0,2140.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7754,8023,0,16,554.4605712890625,554.4605712890625,554.460693359375,0.011948572471737862,0.011887718923389912,0.012009709142148495,0.011948559433221817,1.6460257029393688e-05,32.59259796142578,1.0,4.057034015655518,4.05703592300415
G17,adam,auto,0,18,18,2.018169641494751,0.9910045266151428,-2617.70703125,-2617.708740234375,-2617.70556640625,2333.5,2333.5,2333.5,2320.601318359375,2448.0,2145.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,8475,8023,0,16,554.45947265625,554.45947265625,554.45947265625,0.012067205272614956,0.012005754746496677,0.012128942646086216,0.01206717174500227,2.7514086468727328e-05,32.89379119873047,0.9999999403953552,4.335129976272583,4.335132837295532
G17,adam,auto,0,19,19,2.01918888092041,0.9905047416687012,-2617.6572265625,-2617.65869140625,-2617.655517578125,2333.5,2333.5,2333.5,2319.6533203125,2440.0,2150.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7754,8023,0,16,554.458251953125,554.458251953125,554.4583740234375,0.01218700222671032,0.012124949134886265,0.012249344028532505,0.012186964973807335,2.949415284092538e-05,33.197662353515625,0.9999998807907104,4.582165002822876,4.58216667175293
G17,adam,auto,0,20,20,2.0202088356018066,0.9900050163269043,-2617.60791015625,-2617.609375,-2617.6064453125,2333.5,2333.5,2333.5,2322.38525390625,2441.0,2165.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,9325,8023,0,16,554.4571533203125,554.4570922851562,554.4571533203125,0.012307972647249699,0.01224531140178442,0.012370925396680832,0.012307949364185333,2.2844864361104555e-05,33.50423049926758,1.0,4.803860902786255,4.803862810134888
G17,adam,auto,0,21,21,2.0212302207946777,0.9895052313804626,-2617.5595703125,-2617.56103515625,-2617.557861328125,2333.5,2333.5,2333.5,2331.770751953125,2453.0,2198.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,2505,8023,0,16,554.4559326171875,554.4559326171875,554.4559326171875,0.012430128641426563,0.012366853654384613,0.012493699789047241,0.012430121190845966,1.1910552530025598e-05,33.81351852416992,1.0,5.001884937286377,5.00188684463501
G17,adam,auto,0,22,22,2.022252321243286,0.9890055060386658,-2617.51220703125,-2617.513671875,-2617.510498046875,2333.5,2333.5,2333.5,2342.4794921875,2459.0,2218.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,5662,8023,0,16,554.4547119140625,554.4547119140625,554.4547119140625,0.012553482316434383,0.01248958706855774,0.012617675587534904,0.012553478591144085,7.2293373705178965e-06,34.12554931640625,1.0,5.176698923110962,5.176699876785278
G17,adam,auto,0,23,23,2.02327561378479,0.9885057806968689,-2617.465087890625,-2617.466796875,-2617.463623046875,2333.5,2333.5,2333.5,2316.76708984375,2445.0,2145.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,732,8023,0,16,554.4534301757812,554.453369140625,554.4534912109375,0.01267804391682148,0.012613524682819843,0.012742865830659866,0.012678030878305435,1.8413162251817994e-05,34.44034957885742,0.9999999403953552,5.3901848793029785,5.39018702507019
G17,adam,auto,0,24,24,2.0242998600006104,0.9880059957504272,-2617.419921875,-2617.421142578125,-2617.41796875,2333.5,2333.5,2333.5,2318.009033203125,2437.0,2144.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,9826,8023,0,16,554.4521484375,554.4521484375,554.4521484375,0.012803826481103897,0.012738673947751522,0.012869282625615597,0.012803805060684681,2.336706529604271e-05,34.7579345703125,1.0,5.630176067352295,5.630177736282349
G17,adam,auto,0,25,25,2.025325298309326,0.9875062704086304,-2617.37451171875,-2617.3759765625,-2617.372802734375,2333.5,2333.5,2333.5,2315.849853515625,2427.0,2149.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,1271,8023,0,16,554.4508056640625,554.4508056640625,554.4508666992188,0.012930840253829956,0.012865048833191395,0.012996938079595566,0.012930821627378464,2.093078728648834e-05,35.078330993652344,1.0000001192092896,5.8052589893341064,5.805259943008423
G17,adam,auto,0,26,26,2.0263514518737793,0.9870064854621887,-2617.33056640625,-2617.33203125,-2617.32861328125,2333.5,2333.5,2333.5,2323.261962890625,2439.0,2169.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,1440,8023,0,16,554.4495239257812,554.449462890625,554.4495849609375,0.013059095479547977,0.012992661446332932,0.01312583964318037,0.01305908802896738,1.3488016520568635e-05,35.40155792236328,1.0,6.002519845962524,6.002520799636841
G17,adam,auto,0,27,27,2.027378797531128,0.9865067601203918,-2617.287109375,-2617.288818359375,-2617.285400390625,2333.5,2333.5,2333.5,2343.30517578125,2458.0,2214.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,5675,8023,0,16,554.4481201171875,554.4481201171875,554.4481811523438,0.01318860799074173,0.013121523894369602,0.013256005011498928,0.01318860612809658,6.7888527155446354e-06,35.72764587402344,1.0,6.23322606086731,6.23322868347168
G17,adam,auto,0,28,28,2.028407335281372,0.9860069751739502,-2617.24462890625,-2617.246337890625,-2617.242919921875,2333.5,2333.5,2333.5,2313.789306640625,2438.0,2149.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7754,8023,0,16,554.44677734375,554.4467163085938,554.44677734375,0.013319387100636959,0.013251647353172302,0.01338744442909956,0.013319381512701511,1.1762936992454343e-05,36.05660629272461,1.0,6.441320896148682,6.4413230419158936
G17,adam,auto,0,29,29,2.0294368267059326,0.9855072498321533,-2617.203125,-2617.205078125,-2617.20166015625,2333.5,2333.5,2333.5,2310.236083984375,2426.0,2134.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7754,8023,0,16,554.4453125,554.4453125,554.4453735351562,0.013451444916427135,0.013383042067289352,0.013520168140530586,0.01345143374055624,1.7695796486805193e-05,36.38846969604492,0.9999999403953552,6.676781892776489,6.676783800125122
G17,adam,auto,0,30,30,2.0304672718048096,0.9850075244903564,-2617.16259765625,-2617.164306640625,-2617.160888671875,2333.5,2333.5,2333.5,2309.759765625,2417.0,2142.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,3267,8023,0,16,554.44384765625,554.44384765625,554.4439697265625,0.013584794476628304,0.013515722006559372,0.013654188252985477,0.013584782369434834,1.7726351870805956e-05,36.72325897216797,1.0,6.8549277782440186,6.8549299240112305
G17,adam,auto,0,31,31,2.031498908996582,0.9845077395439148,-2617.123046875,-2617.12451171875,-2617.12109375,2333.5,2333.5,2333.5,2320.943115234375,2440.0,2169.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7102,8023,0,16,554.4423828125,554.4423828125,554.4425048828125,0.013719446957111359,0.013649700209498405,0.013789518736302853,0.013719440437853336,1.2988199159735814e-05,37.06099319458008,1.0,7.1177659034729,7.117769002914429
G17,adam,auto,0,32,32,2.032531499862671,0.9840080142021179,-2617.083984375,-2617.085693359375,-2617.082275390625,2333.5,2333.5,2333.5,2342.037109375,2450.0,2209.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7944,8023,0,16,554.44091796875,554.44091796875,554.4409790039062,0.013855417259037495,0.013784986920654774,0.013926173560321331,0.01385541446506977,7.178714440669864e-06,37.40170669555664,0.9999998807907104,7.334273815155029,7.334275722503662
G17,adam,auto,0,33,33,2.0335652828216553,0.9835082292556763,-2617.04638671875,-2617.0478515625,-2617.04443359375,2333.5,2333.5,2333.5,2302.7373046875,2436.0,2138.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7754,8023,0,16,554.439453125,554.4393310546875,554.439453125,0.013992713764309883,0.01392159704118967,0.014064162038266659,0.01399271097034216,7.608257419633446e-06,37.74540710449219,1.0,7.537406921386719,7.537409067153931
G17,adam,auto,0,34,34,2.034600019454956,0.9830085039138794,-2617.009521484375,-2617.010986328125,-2617.00732421875,2333.5,2333.5,2333.5,2305.140380859375,2426.0,2123.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,7754,8023,0,16,554.4379272460938,554.4378051757812,554.4378662109375,0.014131353236734867,0.014059541746973991,0.014203498139977455,0.014131346717476845,1.3384320482145995e-05,38.09212875366211,1.0,7.73948073387146,7.739482879638672
G17,adam,auto,0,35,35,2.0356357097625732,0.9825087785720825,-2616.97314453125,-2616.974853515625,-2616.97119140625,2333.5,2333.5,2333.5,2307.93603515625,2424.0,2132.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,3721,8023,0,16,554.436279296875,554.4361572265625,554.436279296875,0.014271344058215618,0.014198831282556057,0.014344194903969765,0.014271336607635021,1.4458800251304638e-05,38.44189453125,1.0,7.923726797103882,7.923728942871094
G17,adam,auto,0,36,36,2.036672592163086,0.9820089936256409,-2616.938232421875,-2616.93994140625,-2616.936279296875,2333.5,2333.5,2333.5,2322.916259765625,2449.0,2176.0,2466.0,3047.0,581.0,19.06793567443387,80.93206432556613,5998,8023,0,16,554.4345703125,554.4345703125,554.4346923828125,0.01441270299255848,0.01433948241174221,0.014486264437437057,0.014412698335945606,1.1355360584275331e-05,38.79472732543945,1.0,8.124790668487549,8.124791622161865
G17,adam,auto,0,37,37,2.037710428237915,0.981509268283844,-2616.904296875,-2616.90576171875,-2616.902099609375,2333.5,2333.5,2333.5,2346.115966796875,2469.0,2216.0,2469.0,3047.0,578.0,18.96947817525435,81.03052182474565,4686,4686,0,37,554.4329833984375,554.4329833984375,554.4329833984375,0.014555441215634346,0.014481505379080772,0.014629718847572803,0.014555439352989197,6.775499514333205e-06,39.15065002441406,0.9999999403953552,8.325233936309814,8.32523488998413
G17,adam,auto,0,38,38,2.0387494564056396,0.9810094833374023,-2616.87060546875,-2616.872314453125,-2616.86865234375,2333.5,2333.5,2333.5,2265.593505859375,2401.0,2107.0,2469.0,3047.0,578.0,18.96947817525435,81.03052182474565,2588,4686,0,37,554.4312744140625,554.4312744140625,554.4313354492188,0.014699571765959263,0.014624916948378086,0.014774573966860771,0.014699569903314114,5.5856107792351395e-06,39.50968551635742,1.0,8.52911376953125,8.529114723205566
G17,adam,auto,0,39,39,2.0397894382476807,0.9805097579956055,-2616.83837890625,-2616.84033203125,-2616.83642578125,2333.5,2333.5,2333.5,2302.607177734375,2419.0,2135.0,2469.0,3047.0,578.0,18.96947817525435,81.03052182474565,7754,4686,0,37,554.4296264648438,554.4295654296875,554.4295654296875,0.014845108613371849,0.014769724570214748,0.01492084376513958,0.01484510488808155,1.0426713743072469e-05,39.871864318847656,0.9999999403953552,8.723938703536987,8.7239408493042
G17,adam,auto,0,40,40,2.040830373764038,0.9800100326538086,-2616.8076171875,-2616.80908203125,-2616.80517578125,2333.5,2333.5,2333.5,2311.139892578125,2444.0,2118.0,2469.0,3047.0,578.0,18.96947817525435,81.03052182474565,5998,4686,0,37,554.4278564453125,554.427734375,554.4278564453125,0.014992063865065575,0.014915945008397102,0.015068537555634975,0.014992058277130127,1.1612061825871933e-05,40.237205505371094,0.9999999403953552,8.92387580871582,8.923876762390137
G17,adam,auto,0,41,41,2.04187273979187,0.9795102477073669,-2616.777099609375,-2616.778564453125,-2616.77490234375,2333.5,2333.5,2333.5,2327.83203125,2461.0,2194.0,2469.0,3047.0,578.0,18.96947817525435,81.03052182474565,6763,4686,0,37,554.426025390625,554.426025390625,554.426025390625,0.015140451490879059,0.015063591301441193,0.015217670239508152,0.01514044962823391,9.382195457874332e-06,40.605735778808594,1.0,9.124645948410034,9.12464690208435
G17,adam,auto,0,42,42,2.0429158210754395,0.9790105223655701,-2616.74755859375,-2616.74951171875,-2616.74560546875,2333.5,2333.5,2333.5,2350.4375,2472.0,2222.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,9317,9317,0,42,554.4241943359375,554.4241943359375,554.4241943359375,0.015290285460650921,0.01521267555654049,0.015368254855275154,0.015290284529328346,5.849117769685108e-06,40.97748565673828,0.9999999403953552,9.32459807395935,9.324599742889404
G17,adam,auto,0,43,43,2.0439600944519043,0.9785107374191284,-2616.71923828125,-2616.72119140625,-2616.71728515625,2333.5,2333.5,2333.5,2263.6279296875,2391.0,2109.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,7110,9317,0,42,554.42236328125,554.4223022460938,554.42236328125,0.01544157788157463,0.015363212674856186,0.015520308166742325,0.01544157788157463,4.7414537220902275e-06,41.35246658325195,1.0,9.591109991073608,9.591110944747925
G17,adam,auto,0,44,44,2.0450053215026855,0.9780110120773315,-2616.69189453125,-2616.69384765625,-2616.68994140625,2333.5,2333.5,2333.5,2303.91064453125,2423.0,2109.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,3267,9317,0,42,554.42041015625,554.42041015625,554.4205322265625,0.015594345517456532,0.015515217557549477,0.015673840418457985,0.015594343654811382,8.459795935777947e-06,41.730716705322266,1.0,9.765949010848999,9.765949964523315
G17,adam,auto,0,45,45,2.0460517406463623,0.9775112867355347,-2616.666015625,-2616.667724609375,-2616.66357421875,2333.5,2333.5,2333.5,2312.275634765625,2432.0,2121.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,9338,9317,0,42,554.41845703125,554.41845703125,554.4185791015625,0.01574859954416752,0.015668699517846107,0.015828868374228477,0.01574859581887722,9.306825631938409e-06,42.11225128173828,1.0,9.964946985244751,9.964947938919067
G17,adam,auto,0,46,46,2.0470993518829346,0.977011501789093,-2616.640625,-2616.642333984375,-2616.63818359375,2333.5,2333.5,2333.5,2333.13623046875,2458.0,2193.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,9646,9317,0,42,554.41650390625,554.41650390625,554.4166259765625,0.01590435393154621,0.01582367718219757,0.01598539762198925,0.015904352068901062,7.448305950674694e-06,42.497100830078125,1.0,10.1650230884552,10.165024042129517
G17,adam,auto,0,47,47,2.0481479167938232,0.9765117764472961,-2616.6162109375,-2616.6181640625,-2616.614013671875,2333.5,2333.5,2333.5,2356.484130859375,2467.0,2239.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,4896,9317,0,42,554.41455078125,554.4144897460938,554.41455078125,0.016061624512076378,0.01598016358911991,0.016143448650836945,0.016061624512076378,4.7098637878661975e-06,42.88529586791992,0.9999999403953552,10.364198923110962,10.364199876785278
G17,adam,auto,0,48,48,2.0491974353790283,0.9760119915008545,-2616.59326171875,-2616.594970703125,-2616.5908203125,2333.5,2333.5,2333.5,2243.109375,2388.0,2093.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,4086,9317,0,42,554.4124755859375,554.4124755859375,554.4124755859375,0.016220424324274063,0.01613817736506462,0.016303036361932755,0.016220424324274063,4.332907792559126e-06,43.27685546875,0.9999998807907104,10.622463941574097,10.62246561050415
G17,adam,auto,0,49,49,2.050248146057129,0.9755122661590576,-2616.57080078125,-2616.57275390625,-2616.568603515625,2333.5,2333.5,2333.5,2300.242919921875,2417.0,2111.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,1179,9317,0,42,554.410400390625,554.4103393554688,554.4104614257812,0.01638076826930046,0.016297729685902596,0.016464175656437874,0.01638076640665531,7.113373612810392e-06,43.67180252075195,1.0,10.808933973312378,10.80893588066101
G17,adam,auto,0,50,50,2.051300048828125,0.975012481212616,-2616.5498046875,-2616.5517578125,-2616.547607421875,2333.5,2333.5,2333.5,2314.410888671875,2429.0,2168.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,3363,9317,0,42,554.408203125,554.408203125,554.4083251953125,0.016542669385671616,0.01645883172750473,0.016626879572868347,0.016542667523026466,7.397506124107167e-06,44.070167541503906,1.0,10.995181798934937,10.99518370628357
G17,adam,auto,0,51,51,2.0523529052734375,0.9745127558708191,-2616.52978515625,-2616.53173828125,-2616.527587890625,2333.5,2333.5,2333.5,2344.0126953125,2462.0,2219.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,3929,9317,0,42,554.4061279296875,554.406005859375,554.4061279296875,0.01670614443719387,0.016621500253677368,0.016791164875030518,0.01670614257454872,5.678917659679428e-06,44.471981048583984,0.9999999403953552,11.207239866256714,11.20724081993103
G17,adam,auto,0,52,52,2.0534067153930664,0.9740130305290222,-2616.51123046875,-2616.5126953125,-2616.508544921875,2333.5,2333.5,2333.5,2358.839111328125,2466.0,2229.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,2483,9317,0,42,554.40380859375,554.40380859375,554.4039306640625,0.01687120646238327,0.016785748302936554,0.01695704460144043,0.01687120646238327,3.6484645988821285e-06,44.877262115478516,1.0,11.548694849014282,11.548697710037231
G17,adam,auto,0,53,53,2.054461717605591,0.9735132455825806,-2616.4931640625,-2616.494873046875,-2616.490478515625,2333.5,2333.5,2333.5,2276.810791015625,2396.0,2075.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,1051,9317,0,42,554.401611328125,554.4015502929688,554.401611328125,0.01703787036240101,0.01695159263908863,0.017124535515904427,0.01703787036240101,4.252078724675812e-06,45.28603744506836,0.9999999403953552,11.816596031188965,11.816597938537598
G17,adam,auto,0,54,54,2.0555179119110107,0.9730135202407837,-2616.4765625,-2616.478271484375,-2616.473876953125,2333.5,2333.5,2333.5,2298.978759765625,2425.0,2114.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,8585,9317,0,42,554.3992919921875,554.3992919921875,554.3993530273438,0.017206156626343727,0.017119046300649643,0.017293650656938553,0.017206156626343727,6.029148153174901e-06,45.69833755493164,0.9999999403953552,12.029109001159668,12.0291109085083
G17,adam,auto,0,55,55,2.056575059890747,0.972513735294342,-2616.46044921875,-2616.46240234375,-2616.4580078125,2333.5,2333.5,2333.5,2327.697998046875,2437.0,2167.0,2472.0,3047.0,575.0,18.871020676074828,81.12897932392518,2011,9317,0,42,554.39697265625,554.3968505859375,554.39697265625,0.017376070842146873,0.017288126051425934,0.01746440678834915,0.017376070842146873,5.752649485657457e-06,46.11418151855469,0.9999998807907104,12.207710027694702,12.207710981369019
G17,adam,auto,0,56,56,2.057633399963379,0.9720140099525452,-2616.4462890625,-2616.4482421875,-2616.443603515625,2333.5,2333.5,2333.5,2363.435302734375,2477.0,2239.0,2477.0,3047.0,570.0,18.70692484410896,81.29307515589105,4103,4103,0,56,554.3944702148438,554.39453125,554.3945922851562,0.017547637224197388,0.0174588430672884,0.017636818811297417,0.017547637224197388,4.155456736043561e-06,46.533607482910156,1.0,12.410263776779175,12.410264730453491
