graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
K2000_adam,adam,auto,0,492,492,2.6528143882751465,0.7541230916976929,-9472.1435546875,-10260.453125,-8251.8486328125,9085.8515625,9885.318359375,7848.701171875,30639.87890625,31547.0,29678.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,5759,7983,0,184,1138.5074462890625,1117.89599609375,1168.742919921875,0.4070066511631012,0.06851370632648468,0.8435913324356079,0.01885026879608631,0.4054989516735077,18266.7578125,1.0000001192092896,430.56601309776306,430.5660171508789
K2000_adam,adam,auto,0,493,493,2.6545755863189697,0.7536233067512512,-9543.1484375,-10334.8359375,-8317.7529296875,9158.1279296875,9960.9775390625,7915.8974609375,30640.3046875,31547.0,29678.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,5759,7983,0,184,1136.4420166015625,1115.7220458984375,1166.8348388671875,0.4087129533290863,0.06852840632200241,0.8445370197296143,0.018848083913326263,0.407209575176239,18287.259765625,1.0,431.2204780578613,431.2204821109772
K2000_adam,adam,auto,0,494,494,2.656338930130005,0.7531235814094543,-9614.33984375,-10409.380859375,-8383.919921875,9230.5888671875,10036.794921875,7983.357421875,30640.703125,31558.0,29666.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1134.3675537109375,1113.53955078125,1164.916259765625,0.4104209244251251,0.06854312121868134,0.8454753160476685,0.018846137449145317,0.40892186760902405,18306.951171875,1.0,431.86065220832825,431.8606562614441
K2000_adam,adam,auto,0,495,495,2.65810489654541,0.7526237964630127,-9685.71484375,-10484.08203125,-8450.3486328125,9303.232421875,10112.76953125,8051.080078125,30641.23828125,31558.0,29666.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1132.2841796875,1111.348876953125,1162.9873046875,0.41213056445121765,0.06855785846710205,0.8464063405990601,0.018844425678253174,0.41063570976257324,18325.833984375,1.0,432.5352358818054,432.53523993492126
K2000_adam,adam,auto,0,496,496,2.6598727703094482,0.7521240711212158,-9757.2705078125,-10558.9384765625,-8517.037109375,9376.0556640625,10188.896484375,8119.0625,30641.6953125,31558.0,29666.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1130.1922607421875,1109.1497802734375,1161.047607421875,0.4138418436050415,0.06857261061668396,0.8473300933837891,0.018842950463294983,0.4123511016368866,18343.908203125,1.0,433.3754620552063,433.37546706199646
K2000_adam,adam,auto,0,497,497,2.6616432666778564,0.751624345779419,-9829.0029296875,-10633.9453125,-8583.982421875,9449.0556640625,10265.173828125,8187.30078125,30642.291015625,31558.0,29666.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1128.0914306640625,1106.9425048828125,1159.097412109375,0.41555464267730713,0.06858740001916885,0.8482467532157898,0.018841709941625595,0.41406795382499695,18361.17578125,1.0,434.189816236496,434.18982100486755
K2000_adam,adam,auto,0,498,498,2.6634163856506348,0.7511245608329773,-9900.91015625,-10709.1015625,-8651.1826171875,9522.2294921875,10341.599609375,8255.796875,30642.951171875,31552.0,29666.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1125.9818115234375,1104.7269287109375,1157.13671875,0.4172689914703369,0.06860222667455673,0.8491563200950623,0.01884070225059986,0.41578635573387146,18377.63671875,1.0,434.89113306999207,434.8911371231079
K2000_adam,adam,auto,0,499,499,2.665191650390625,0.7506248354911804,-9972.990234375,-10784.4033203125,-8718.63671875,9595.57421875,10418.169921875,8324.546875,30643.552734375,31552.0,29662.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1123.863525390625,1102.503173828125,1155.16552734375,0.4189848303794861,0.0686170905828476,0.8500588536262512,0.01883992925286293,0.4175061583518982,18393.291015625,0.9999999403953552,435.6128499507904,435.61285519599915
K2000_adam,adam,auto,0,500,500,2.666969060897827,0.7501250505447388,-10045.240234375,-10859.8486328125,-8786.3427734375,9669.087890625,10494.880859375,8393.546875,30644.166015625,31552.0,29663.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1121.736572265625,1100.2713623046875,1153.1839599609375,0.4207022190093994,0.06863199174404144,0.8509544730186462,0.018839390948414803,0.41922739148139954,18408.146484375,0.9999998807907104,436.3206081390381,436.32061314582825
K2000_adam,adam,auto,0,501,501,2.6687490940093994,0.7496253252029419,-10117.65625,-10935.4326171875,-8854.296875,9742.767578125,10571.73046875,8462.796875,30645.048828125,31577.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1119.6009521484375,1098.0313720703125,1151.19189453125,0.4224209487438202,0.06864694505929947,0.8518432378768921,0.01883908361196518,0.42094990611076355,18422.197265625,0.9999999403953552,437.016065120697,437.01606917381287
K2000_adam,adam,auto,0,502,502,2.6705315113067627,0.749125599861145,-10190.2353515625,-11011.1533203125,-8922.4990234375,9816.6083984375,10648.712890625,8532.29296875,30645.78515625,31577.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1117.456787109375,1095.783203125,1149.189453125,0.42414119839668274,0.06866194307804108,0.8527252674102783,0.01883900910615921,0.4226738512516022,18435.447265625,1.0,437.78473711013794,437.7847421169281
K2000_adam,adam,auto,0,503,503,2.672316312789917,0.7486258149147034,-10262.9755859375,-11087.0048828125,-8990.9443359375,9890.609375,10725.830078125,8602.0341796875,30646.53515625,31577.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1115.3040771484375,1093.52734375,1147.1763916015625,0.42586269974708557,0.06867700815200806,0.8536005020141602,0.018839161843061447,0.4243990480899811,18447.8984375,1.0,438.5682940483093,438.5682990550995
K2000_adam,adam,auto,0,504,504,2.674103260040283,0.7481260895729065,-10335.8740234375,-11162.990234375,-9059.6328125,9964.767578125,10803.076171875,8672.0185546875,30647.322265625,31577.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1113.142822265625,1091.263427734375,1145.1529541015625,0.4275856018066406,0.06869186460971832,0.8544691205024719,0.018839549273252487,0.42612549662590027,18459.5546875,1.0000001192092896,439.299574136734,439.29957914352417
K2000_adam,adam,auto,0,505,505,2.6758928298950195,0.7476263046264648,-10408.9267578125,-11239.1015625,-9128.5615234375,10039.078125,10880.4462890625,8742.2431640625,30648.056640625,31577.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1110.97314453125,1088.99169921875,1143.119140625,0.42930981516838074,0.06870647519826889,0.8553311228752136,0.018840163946151733,0.4278532564640045,18470.4140625,1.0,440.04089307785034,440.0408980846405
K2000_adam,adam,auto,0,506,506,2.677684783935547,0.747126579284668,-10482.130859375,-11315.3369140625,-9197.7275390625,10113.541015625,10957.94140625,8812.703125,30648.837890625,31577.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,6827,7983,0,184,1108.795166015625,1086.7054443359375,1141.074951171875,0.43103525042533875,0.06872108578681946,0.8561866879463196,0.018841007724404335,0.4295822083950043,18480.48046875,1.0,440.73813104629517,440.7381360530853
K2000_adam,adam,auto,0,507,507,2.679478883743286,0.7466268539428711,-10555.4853515625,-11391.6953125,-9267.126953125,10188.15234375,11035.5546875,8883.4013671875,30649.919921875,31590.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1106.6087646484375,1084.3935546875,1139.0205078125,0.4327619969844818,0.06873566657304764,0.8570358157157898,0.018842080608010292,0.43131235241889954,18489.755859375,0.9999999403953552,441.61087226867676,441.61087703704834
K2000_adam,adam,auto,0,508,508,2.6812756061553955,0.7461270689964294,-10628.986328125,-11468.169921875,-9336.7626953125,10262.9072265625,11113.28515625,8954.3310546875,30650.80078125,31585.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1104.4139404296875,1082.073486328125,1136.9554443359375,0.43448981642723083,0.06875026226043701,0.8578785061836243,0.018843378871679306,0.43304359912872314,18498.2421875,1.0,442.33967208862305,442.3396761417389
K2000_adam,adam,auto,0,509,509,2.683074951171875,0.7456272840499878,-10702.6298828125,-11544.7607421875,-9406.626953125,10337.8046875,11191.12890625,9025.4912109375,30651.794921875,31585.0,29642.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1102.2110595703125,1079.74560546875,1134.8802490234375,0.43621891736984253,0.06876484304666519,0.8587148785591125,0.018844902515411377,0.4347760081291199,18505.94140625,1.0,442.9983971118927,442.99840211868286
K2000_adam,adam,auto,0,510,510,2.6848764419555664,0.7451275587081909,-10776.4140625,-11621.462890625,-9476.71875,10412.8408203125,11269.08203125,9096.87890625,30653.001953125,31585.0,29658.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1099.999755859375,1077.4097900390625,1132.794677734375,0.4379490911960602,0.06877942383289337,0.8595450520515442,0.018846657127141953,0.43650946021080017,18512.857421875,1.0,443.6669499874115,443.66695499420166
K2000_adam,adam,auto,0,511,511,2.686680316925049,0.744627833366394,-10850.3359375,-11698.291015625,-9547.037109375,10488.0126953125,11348.001953125,9168.4912109375,30654.216796875,31585.0,29658.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1097.7802734375,1075.066162109375,1130.698974609375,0.4396803677082062,0.06879398971796036,0.8603689670562744,0.018848631531000137,0.43824389576911926,18518.990234375,1.0,444.3319470882416,444.3319511413574
K2000_adam,adam,auto,0,512,512,2.6884865760803223,0.7441281080245972,-10924.3916015625,-11776.1328125,-9617.578125,10563.318359375,11427.103515625,9240.328125,30655.314453125,31585.0,29658.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1095.552734375,1072.714599609375,1128.593017578125,0.44141265749931335,0.06880856305360794,0.8611868023872375,0.01885083131492138,0.43997934460639954,18524.34375,1.0,444.99659299850464,444.9965970516205
K2000_adam,adam,auto,0,513,513,2.690295696258545,0.7436283230781555,-10998.5791015625,-11854.078125,-9688.3388671875,10638.7548828125,11506.310546875,9312.3837890625,30656.62109375,31585.0,29672.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1093.317138671875,1070.35546875,1126.476806640625,0.4431460499763489,0.06882312893867493,0.8619985580444336,0.018853256478905678,0.441715806722641,18528.919921875,1.0,445.6601700782776,445.66017508506775
K2000_adam,adam,auto,0,514,514,2.6921069622039795,0.7431285381317139,-11072.8955078125,-11932.1279296875,-9759.3173828125,10714.31640625,11585.6201171875,9384.65625,30657.775390625,31585.0,29672.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1091.0733642578125,1067.988525390625,1124.350341796875,0.4448804557323456,0.06883768737316132,0.8628042936325073,0.018855903297662735,0.4434531629085541,18532.724609375,0.9999999403953552,446.32430601119995,446.3243100643158
K2000_adam,adam,auto,0,515,515,2.693920612335205,0.742628812789917,-11147.3369140625,-12010.279296875,-9830.5107421875,10790.00390625,11665.0283203125,9457.1435546875,30659.06640625,31585.0,29667.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1088.8216552734375,1065.614013671875,1122.2137451171875,0.44661569595336914,0.0688522532582283,0.8636041879653931,0.018858768045902252,0.4451914131641388,18535.75390625,1.0,447.1240830421448,447.1240870952606
K2000_adam,adam,auto,0,516,516,2.6957366466522217,0.7421290874481201,-11221.900390625,-12088.52734375,-9901.916015625,10865.8115234375,11744.529296875,9529.84375,30660.466796875,31654.0,29667.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1086.5618896484375,1063.23193359375,1120.067138671875,0.4483519494533539,0.06886681914329529,0.8643980622291565,0.018861860036849976,0.44693049788475037,18538.017578125,1.0,447.81669783592224,447.816703081131
K2000_adam,adam,auto,0,517,517,2.6975553035736084,0.7416293621063232,-11296.583984375,-12166.8671875,-9973.53125,10941.7373046875,11824.12109375,9602.751953125,30662.00390625,31654.0,29654.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1084.29443359375,1060.84228515625,1117.91015625,0.45008906722068787,0.06888139247894287,0.8651861548423767,0.01886516809463501,0.4486704468727112,18539.513671875,0.9999999403953552,448.6426901817322,448.64269518852234
K2000_adam,adam,auto,0,518,518,2.6993765830993652,0.7411295771598816,-11371.3837890625,-12245.2958984375,-10045.3525390625,11017.779296875,11903.80078125,9675.8681640625,30663.4375,31654.0,29654.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1082.0189208984375,1058.4451904296875,1115.7435302734375,0.4518270492553711,0.06889598071575165,0.8659685850143433,0.018868697807192802,0.4504111409187317,18540.248046875,0.9999999403953552,449.51447200775146,449.5144770145416
K2000_adam,adam,auto,0,519,519,2.701199769973755,0.7406297922134399,-11446.2978515625,-12323.8125,-10117.3798828125,11093.931640625,11983.5634765625,9749.1865234375,30664.720703125,31654.0,29654.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1079.7357177734375,1056.040771484375,1113.566650390625,0.4535658061504364,0.06891056895256042,0.866745114326477,0.018872443586587906,0.45215269923210144,18540.22265625,1.0,450.2364182472229,450.23642230033875
K2000_adam,adam,auto,0,520,520,2.7030258178710938,0.7401300668716431,-11521.3212890625,-12402.41015625,-10189.6064453125,11170.193359375,12063.4111328125,9822.705078125,30666.08984375,31654.0,29644.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1077.4447021484375,1053.62890625,1111.379638671875,0.4553053677082062,0.06892518699169159,0.867516040802002,0.01887640915811062,0.4538949131965637,18539.439453125,1.0,450.89019799232483,450.89020323753357
K2000_adam,adam,auto,0,521,521,2.7048542499542236,0.7396303415298462,-11596.453125,-12481.0908203125,-10262.0302734375,11246.5595703125,12143.3330078125,9896.4228515625,30667.474609375,31653.0,29634.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1075.14599609375,1051.2099609375,1109.182861328125,0.45704570412635803,0.06893981248140335,0.8682814836502075,0.018880590796470642,0.45563775300979614,18537.904296875,1.0,451.63674092292786,451.636745929718
K2000_adam,adam,auto,0,522,522,2.7066850662231445,0.7391306161880493,-11671.689453125,-12559.845703125,-10334.6513671875,11323.03125,12223.3291015625,9970.3349609375,30669.076171875,31653.0,29611.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1072.839599609375,1048.78369140625,1106.97607421875,0.4587866961956024,0.06895444542169571,0.8690413236618042,0.018884986639022827,0.45738130807876587,18535.619140625,0.9999999403953552,452.3487651348114,452.34877014160156
K2000_adam,adam,auto,0,523,523,2.7085185050964355,0.7386308312416077,-11747.02734375,-12638.6748046875,-10407.46484375,11399.6015625,12303.39453125,10044.4375,30670.662109375,31653.0,29628.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1070.5257568359375,1046.350341796875,1104.759521484375,0.4605284035205841,0.06896910816431046,0.8697956204414368,0.018889598548412323,0.45912545919418335,18532.587890625,1.0,453.0958070755005,453.09581208229065
K2000_adam,adam,auto,0,524,524,2.7103545665740967,0.738131046295166,-11822.462890625,-12717.5712890625,-10480.46484375,11476.267578125,12383.529296875,10118.73046875,30672.4296875,31616.0,29625.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1068.2042236328125,1043.909912109375,1102.5330810546875,0.46227070689201355,0.06898379325866699,0.87054443359375,0.01889442466199398,0.4608702063560486,18528.814453125,1.0,453.90799593925476,453.9079999923706
K2000_adam,adam,auto,0,525,525,2.712193012237549,0.7376313209533691,-11897.9951171875,-12796.5361328125,-10553.6533203125,11553.0283203125,12463.7265625,10193.208984375,30674.083984375,31613.0,29646.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1065.875244140625,1041.46240234375,1100.296875,0.4640136957168579,0.06899850815534592,0.8712879419326782,0.0188994649797678,0.4626155197620392,18524.30078125,1.0,454.6090741157532,454.609078168869
K2000_adam,adam,auto,0,526,526,2.714033603668213,0.7371315956115723,-11973.6171875,-12875.5625,-10627.025390625,11629.87890625,12543.9814453125,10267.87109375,30675.80859375,31613.0,29646.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1063.538818359375,1039.008056640625,1098.0509033203125,0.46575719118118286,0.06901324540376663,0.8720261454582214,0.01890471577644348,0.464361310005188,18519.05078125,1.0,455.25519609451294,455.2552001476288
K2000_adam,adam,auto,0,527,527,2.715877056121826,0.7366318702697754,-12049.3310546875,-12954.6455078125,-10700.5771484375,11706.8173828125,12624.294921875,10342.712890625,30677.43359375,31613.0,29646.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1061.1949462890625,1036.546875,1095.795166015625,0.4675011932849884,0.06902802735567093,0.8727590441703796,0.018910180777311325,0.46610766649246216,18513.068359375,0.9999999403953552,455.9501588344574,455.95016407966614
K2000_adam,adam,auto,0,528,528,2.7177228927612305,0.7361320853233337,-12125.130859375,-13033.7861328125,-10774.3076171875,11783.83984375,12704.662109375,10417.73046875,30679.052734375,31613.0,29646.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1058.8438720703125,1034.0787353515625,1093.5299072265625,0.4692457914352417,0.06904284656047821,0.8734866976737976,0.018915852531790733,0.46785441040992737,18506.361328125,1.0,456.65672302246094,456.6567270755768
K2000_adam,adam,auto,0,529,529,2.719571590423584,0.7356323003768921,-12201.0126953125,-13112.98046875,-10848.2119140625,11860.9443359375,12785.080078125,10492.9208984375,30680.998046875,31613.0,29661.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1056.4854736328125,1031.60400390625,1091.2548828125,0.4709908068180084,0.06905769556760788,0.8742091059684753,0.018921738490462303,0.46960151195526123,18498.92578125,1.0000001192092896,457.359237909317,457.35924196243286
K2000_adam,adam,auto,0,530,530,2.7214221954345703,0.7351325750350952,-12276.9755859375,-13192.224609375,-10922.28515625,11938.126953125,12865.5419921875,10568.2822265625,30683.119140625,31613.0,29661.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1054.1197509765625,1029.1224365234375,1088.9703369140625,0.4727362096309662,0.06907259672880173,0.8749265074729919,0.01892782934010029,0.4713490605354309,18490.771484375,1.0,458.05910897254944,458.0591139793396
K2000_adam,adam,auto,0,531,531,2.723275661468506,0.7346328496932983,-12353.0146484375,-13271.5107421875,-10996.5263671875,12015.3837890625,12946.048828125,10643.8095703125,30685.162109375,31613.0,29622.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1051.7469482421875,1026.6343994140625,1086.67626953125,0.47448205947875977,0.06908756494522095,0.8756387829780579,0.018934130668640137,0.4730969965457916,18481.900390625,0.9999999403953552,458.80742621421814,458.807430267334
K2000_adam,adam,auto,0,532,532,2.7251317501068115,0.7341331243515015,-12429.1279296875,-13350.8427734375,-11070.9326171875,12092.71484375,13026.595703125,10719.501953125,30687.26953125,31613.0,29622.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1049.3670654296875,1024.1396484375,1084.372802734375,0.476228266954422,0.06910257041454315,0.8763459920883179,0.0189406368881464,0.47484514117240906,18472.31640625,1.0,459.56577801704407,459.56578302383423
K2000_adam,adam,auto,0,533,533,2.726989984512329,0.7336333394050598,-12505.3134765625,-13430.212890625,-11145.5009765625,12170.11328125,13107.1767578125,10795.353515625,30689.388671875,31613.0,29622.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1046.9801025390625,1021.638671875,1082.059814453125,0.4779748022556305,0.06911765038967133,0.8770481944084167,0.01894734986126423,0.47659364342689514,18462.025390625,1.0,460.2953369617462,460.29534220695496
K2000_adam,adam,auto,0,534,534,2.728851079940796,0.7331335544586182,-12581.56640625,-13509.6162109375,-11220.2255859375,12247.5771484375,13187.791015625,10871.36328125,30691.46484375,31604.0,29622.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1044.586181640625,1019.1311645507812,1079.737548828125,0.4797215461730957,0.06913278996944427,0.8777454495429993,0.018954269587993622,0.4783424139022827,18451.029296875,1.0,460.97598004341125,460.9759840965271
K2000_adam,adam,auto,0,535,535,2.7307145595550537,0.7326338291168213,-12657.8828125,-13589.052734375,-11295.10546875,12325.10546875,13268.435546875,10947.5263671875,30693.59375,31629.0,29622.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1042.1851806640625,1016.6173095703125,1077.4058837890625,0.4814686179161072,0.06914801895618439,0.8784379363059998,0.01896139234304428,0.480091392993927,18439.33203125,1.0000001192092896,461.6496388912201,461.64964294433594
K2000_adam,adam,auto,0,536,536,2.7325809001922607,0.7321341037750244,-12734.2626953125,-13668.5185546875,-11370.1376953125,12402.693359375,13349.107421875,11023.83984375,30695.6796875,31629.0,29622.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1039.77734375,1014.0971069335938,1075.06494140625,0.48321589827537537,0.06916331499814987,0.8791254758834839,0.018968716263771057,0.48184049129486084,18426.939453125,0.9999999403953552,462.3216290473938,462.32163405418396
K2000_adam,adam,auto,0,537,537,2.7344493865966797,0.7316343188285828,-12810.701171875,-13748.0107421875,-11445.3173828125,12480.337890625,13429.802734375,11100.30078125,30697.958984375,31629.0,29622.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1037.3626708984375,1011.57080078125,1072.71484375,0.48496341705322266,0.06917870044708252,0.8798083066940308,0.0189762432128191,0.4835897982120514,18413.857421875,1.0,463.129998922348,463.1300039291382
K2000_adam,adam,auto,0,538,538,2.7363204956054688,0.7311345934867859,-12887.1943359375,-13827.5263671875,-11520.6416015625,12558.03515625,13510.515625,11176.90625,30700.33984375,31629.0,29640.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1034.941162109375,1009.0383911132812,1070.3555908203125,0.4867109954357147,0.06919417530298233,0.8804863095283508,0.01898397132754326,0.4853391945362091,18400.087890625,1.0,463.98332500457764,463.9833300113678
K2000_adam,adam,auto,0,539,539,2.738194465637207,0.7306348085403442,-12963.7412109375,-13907.05859375,-11596.1083984375,12635.7841796875,13591.2470703125,11253.650390625,30702.630859375,31629.0,29640.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1032.51318359375,1006.4998779296875,1067.9873046875,0.48845869302749634,0.0692097470164299,0.8811596632003784,0.018991896882653236,0.4870885908603668,18385.634765625,1.0,464.72293996810913,464.722944021225
K2000_adam,adam,auto,0,540,540,2.7400710582733154,0.7301350831985474,-13040.3369140625,-13986.609375,-11671.7109375,12713.5791015625,13671.9912109375,11330.53125,30705.013671875,31629.0,29640.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1030.078369140625,1003.9553833007812,1065.60986328125,0.4902065098285675,0.06922543793916702,0.8818283081054688,0.01900002546608448,0.4888381063938141,18370.50390625,0.9999999403953552,465.4006118774414,465.40061593055725
K2000_adam,adam,auto,0,541,541,2.7419497966766357,0.7296353578567505,-13116.9794921875,-14066.1708984375,-11747.4482421875,12791.419921875,13752.744140625,11407.546875,30707.419921875,31629.0,29649.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1027.636962890625,1001.4049682617188,1063.2235107421875,0.49195441603660583,0.0692412257194519,0.8824923634529114,0.019008347764611244,0.4905875623226166,18354.69921875,1.0000001192092896,466.0520851612091,466.05208921432495
K2000_adam,adam,auto,0,542,542,2.743831157684326,0.7291355729103088,-13193.666015625,-14145.7412109375,-11823.318359375,12869.302734375,13833.5068359375,11484.69140625,30709.603515625,31629.0,29649.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1025.1890869140625,998.8486938476562,1060.828125,0.4937022030353546,0.06925714761018753,0.8831518292427063,0.019016869366168976,0.4923369586467743,18338.2265625,1.0,466.706866979599,466.70687103271484
K2000_adam,adam,auto,0,543,543,2.745715379714966,0.728635847568512,-13270.3916015625,-14225.3203125,-11899.314453125,12947.22265625,13914.271484375,11561.962890625,30712.044921875,31629.0,29649.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1022.7346801757812,996.2866821289062,1058.424072265625,0.49545004963874817,0.06927318871021271,0.8838067650794983,0.019025588408112526,0.49408629536628723,18321.08984375,1.0,467.3526601791382,467.352664232254
K2000_adam,adam,auto,0,544,544,2.7476022243499756,0.7281360626220703,-13347.1572265625,-14304.9013671875,-11975.4365234375,13025.177734375,13995.037109375,11639.357421875,30714.49609375,31629.0,29649.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1020.27392578125,993.7188720703125,1056.010986328125,0.49719786643981934,0.06928936392068863,0.8844572305679321,0.019034497439861298,0.4958355128765106,18303.294921875,1.0,468.1099898815155,468.10999512672424
K2000_adam,adam,auto,0,545,545,2.7494912147521973,0.7276363372802734,-13423.955078125,-14384.4814453125,-12051.6787109375,13103.166015625,14075.798828125,11716.87109375,30717.087890625,31594.0,29649.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,5097,7983,0,184,1017.8068237304688,991.1455078125,1053.58935546875,0.4989455044269562,0.06930568069219589,0.8851635456085205,0.01904360018670559,0.49758461117744446,18284.845703125,0.9999999403953552,468.8082618713379,468.80826711654663
K2000_adam,adam,auto,0,546,546,2.751383066177368,0.7271366119384766,-13500.78515625,-14464.0576171875,-12128.037109375,13181.1826171875,14156.5546875,11794.5,30719.775390625,31627.0,29649.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1015.3333740234375,988.5665893554688,1051.158935546875,0.5006930232048035,0.06932215392589569,0.8858726620674133,0.0190529003739357,0.4993335008621216,18265.744140625,1.0000001192092896,469.5382730960846,469.53827714920044
K2000_adam,adam,auto,0,547,547,2.7532777786254883,0.7266368269920349,-13577.64453125,-14543.626953125,-12204.509765625,13259.224609375,14237.3017578125,11872.2421875,30722.716796875,31627.0,29662.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1012.8536987304688,985.982177734375,1048.719970703125,0.5024403929710388,0.06933878362178802,0.8865765929222107,0.019062386825680733,0.501082181930542,18246.0,1.0,470.2425072193146,470.24251222610474
K2000_adam,adam,auto,0,548,548,2.7551746368408203,0.7261370420455933,-13654.5283203125,-14623.1865234375,-12281.09375,13337.2919921875,14318.0361328125,11950.091796875,30725.44921875,31652.0,29659.0,32562.0,33337.0,775.0,2.3247442781294057,97.6752557218706,8268,7983,0,184,1010.3677978515625,983.392333984375,1046.2723388671875,0.5041875839233398,0.06935558468103409,0.8872755169868469,0.019072063267230988,0.5028306245803833,18225.615234375,1.0,470.91738295555115,470.917387008667
