graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G9,adam,auto,0,561,561,2.780076742172241,0.7196403741836548,-1249.523681640625,-1268.272705078125,-1177.8353271484375,1039.6024169921875,1061.39306640625,961.3297729492188,1975.172607421875,2020.0,1900.0,2020.0,2054.0,34.0,1.6553067185978578,98.34469328140214,5670,5670,0,550,346.1892395019531,342.50677490234375,356.3282470703125,0.6652772426605225,0.3769298195838928,0.90779709815979,0.15699806809425354,0.6320275068283081,1856.0360107421875,0.9999999403953552,119.52329707145691,119.52329874038696
G9,adam,auto,0,562,562,2.7820112705230713,0.7191405892372131,-1254.36376953125,-1273.158935546875,-1182.558349609375,1045.0052490234375,1066.8509521484375,966.6293334960938,1975.3292236328125,2020.0,1900.0,2020.0,2054.0,34.0,1.6553067185978578,98.34469328140214,925,5670,0,550,344.9461975097656,341.2508544921875,355.10064697265625,0.6671048998832703,0.3775748014450073,0.9085277915000916,0.15703655779361725,0.6339079141616821,1850.7904052734375,1.0,119.70696711540222,119.70696806907654
G9,adam,auto,0,563,563,2.7839479446411133,0.7186408042907715,-1259.1929931640625,-1278.0341796875,-1187.2728271484375,1050.3963623046875,1072.291748046875,971.9134521484375,1975.4708251953125,2020.0,1900.0,2020.0,2054.0,34.0,1.6553067185978578,98.34469328140214,13,5670,0,550,343.7019958496094,339.9938049316406,353.871337890625,0.6689282655715942,0.37822219729423523,0.9092519283294678,0.15707585215568542,0.6357834935188293,1845.4815673828125,0.9999999403953552,119.91108584403992,119.91108679771423
G9,adam,auto,0,564,564,2.7858874797821045,0.7181410789489746,-1264.010986328125,-1282.897705078125,-1191.9788818359375,1055.775390625,1077.72216796875,977.19482421875,1975.60205078125,2020.0,1903.0,2020.0,2054.0,34.0,1.6553067185978578,98.34469328140214,13,5670,0,550,342.4566955566406,338.7357177734375,352.640380859375,0.6707473397254944,0.3788720667362213,0.9099693298339844,0.15711578726768494,0.6376539468765259,1840.1104736328125,0.9999999403953552,120.10317087173462,120.10317182540894
G9,adam,auto,0,565,565,2.787829875946045,0.7176413536071777,-1268.8173828125,-1287.7498779296875,-1196.6761474609375,1061.1422119140625,1083.140625,982.46533203125,1975.7540283203125,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,341.2103271484375,337.4766845703125,351.4078063964844,0.6725621223449707,0.3795244097709656,0.9106802344322205,0.15715646743774414,0.6395193338394165,1834.67822265625,1.0,120.30476975440979,120.3047707080841
G9,adam,auto,0,566,566,2.7897751331329346,0.7171416282653809,-1273.612548828125,-1292.5902099609375,-1201.3642578125,1066.496826171875,1088.5474853515625,987.7228393554688,1975.8831787109375,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,339.9629211425781,336.2166748046875,350.1737060546875,0.6743724942207336,0.3801793158054352,0.9113847017288208,0.15719781816005707,0.6413795948028564,1829.185791015625,0.9999999403953552,120.50403094291687,120.50403189659119
G9,adam,auto,0,567,567,2.791722536087036,0.7166418433189392,-1278.395751953125,-1297.41845703125,-1206.043212890625,1071.8387451171875,1093.9375,992.9749755859375,1976.016845703125,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,338.71453857421875,334.95574951171875,348.9380187988281,0.6761786341667175,0.3808367848396301,0.9120827913284302,0.15723977982997894,0.6432346701622009,1823.63427734375,1.0,120.70324206352234,120.70324301719666
G9,adam,auto,0,568,568,2.793673038482666,0.7161420583724976,-1283.1669921875,-1302.234375,-1210.7125244140625,1077.1678466796875,1099.318115234375,998.2171630859375,1976.157958984375,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,337.4652099609375,333.6939697265625,347.70086669921875,0.6779802441596985,0.381496787071228,0.9127745628356934,0.1572825014591217,0.6450846195220947,1818.0247802734375,1.0,120.90329003334045,120.90329098701477
G9,adam,auto,0,569,569,2.795626401901245,0.7156423330307007,-1287.9261474609375,-1307.0382080078125,-1215.3721923828125,1082.4842529296875,1104.6854248046875,1003.4453125,1976.3055419921875,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,336.2149963378906,332.4313659667969,346.4622802734375,0.6797775030136108,0.3821595311164856,0.9134601950645447,0.15732575953006744,0.6469294428825378,1812.3580322265625,1.0,121.1073670387268,121.10736799240112
G9,adam,auto,0,570,570,2.7975823879241943,0.7151426076889038,-1292.6729736328125,-1311.829345703125,-1220.02197265625,1087.787353515625,1110.0369873046875,1008.665771484375,1976.46142578125,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,334.96392822265625,331.16796875,345.2222900390625,0.681570291519165,0.3828248977661133,0.9141395688056946,0.15736974775791168,0.6487690210342407,1806.635498046875,1.0,121.3039619922638,121.30396294593811
G9,adam,auto,0,571,571,2.7995409965515137,0.7146428227424622,-1297.407470703125,-1316.60791015625,-1224.6614990234375,1093.0771484375,1115.37646484375,1013.87744140625,1976.592041015625,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,333.7120361328125,329.9038391113281,343.98095703125,0.6833585500717163,0.38349297642707825,0.9148129820823669,0.15741434693336487,0.6506032943725586,1800.85791015625,1.0,121.53399300575256,121.53399395942688
G9,adam,auto,0,572,572,2.801502227783203,0.7141430974006653,-1302.12939453125,-1321.37353515625,-1229.291015625,1098.353759765625,1120.7021484375,1019.0751953125,1976.7425537109375,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,332.4593505859375,328.6390380859375,342.73828125,0.6851423382759094,0.3841637670993805,0.915480375289917,0.15745952725410461,0.652432382106781,1795.0263671875,1.0,121.72419786453247,121.72420001029968
G9,adam,auto,0,573,573,2.803466558456421,0.7136433124542236,-1306.83837890625,-1326.1259765625,-1233.91015625,1103.61669921875,1126.0146484375,1024.261962890625,1976.8988037109375,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,331.2059631347656,327.37359619140625,341.494384765625,0.6869214773178101,0.3848373293876648,0.9161418676376343,0.1575053632259369,0.6542562246322632,1789.1419677734375,1.0,121.92323899269104,121.92324090003967
G9,adam,auto,0,574,574,2.8054332733154297,0.7131435871124268,-1311.5345458984375,-1330.8653564453125,-1238.5185546875,1108.8656005859375,1131.310302734375,1029.43994140625,1977.0592041015625,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,329.9518127441406,326.10748291015625,340.24920654296875,0.6886961460113525,0.3855137228965759,0.9167974591255188,0.15755178034305573,0.6560748815536499,1783.2054443359375,1.0,122.13058590888977,122.1305878162384
G9,adam,auto,0,575,575,2.8074028491973877,0.7126438617706299,-1316.217529296875,-1335.59130859375,-1243.1162109375,1114.100830078125,1136.5947265625,1034.6051025390625,1977.216796875,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,328.69708251953125,324.8408508300781,339.0028381347656,0.6904661059379578,0.3861929476261139,0.9174473285675049,0.15759877860546112,0.6578881740570068,1777.2181396484375,1.0,122.32744312286377,122.32744407653809
G9,adam,auto,0,576,576,2.809375286102295,0.7121440768241882,-1320.8873291015625,-1340.3037109375,-1247.70263671875,1119.32177734375,1141.86376953125,1039.7564697265625,1977.369140625,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,327.44171142578125,323.57366943359375,337.7553405761719,0.6922314167022705,0.3868750333786011,0.9180914759635925,0.15764635801315308,0.6596962213516235,1771.180908203125,1.0,122.55818819999695,122.55819082260132
G9,adam,auto,0,577,577,2.8113505840301514,0.7116443514823914,-1325.5435791015625,-1345.00244140625,-1252.2779541015625,1124.5284423828125,1147.11669921875,1044.89794921875,1977.52734375,2021.0,1903.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,326.1857604980469,322.3060302734375,336.5067138671875,0.693992018699646,0.38756000995635986,0.9187299609184265,0.1576944887638092,0.6614990234375,1765.0947265625,1.0,122.89051294326782,122.89051485061646
G9,adam,auto,0,578,578,2.813328504562378,0.7111445665359497,-1330.1864013671875,-1349.687255859375,-1256.841796875,1129.7208251953125,1152.3568115234375,1050.027587890625,1977.6800537109375,2021.0,1905.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,324.92926025390625,321.0379638671875,335.257080078125,0.695747971534729,0.3882479667663574,0.9193629026412964,0.15774314105510712,0.6632964015007019,1758.960693359375,1.0000001192092896,123.11347579956055,123.11347794532776
G9,adam,auto,0,579,579,2.8153092861175537,0.7106448411941528,-1334.8153076171875,-1354.3582763671875,-1261.3941650390625,1134.8984375,1157.580810546875,1055.1424560546875,1977.826171875,2021.0,1905.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,323.67230224609375,319.7694396972656,334.0063781738281,0.6974992752075195,0.38893890380859375,0.9199903607368469,0.15779243409633636,0.6650882959365845,1752.7796630859375,1.0,123.30890893936157,123.3089108467102
G9,adam,auto,0,580,580,2.8172929286956787,0.710145115852356,-1339.4305419921875,-1359.0147705078125,-1265.9346923828125,1140.0614013671875,1162.790771484375,1060.244873046875,1977.970458984375,2021.0,1907.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,322.4148864746094,318.5006103515625,332.7547607421875,0.6992456316947937,0.38963285088539124,0.9206122756004333,0.15784215927124023,0.6668748259544373,1746.5528564453125,1.0,123.487389087677,123.48739004135132
G9,adam,auto,0,581,581,2.819279432296753,0.7096453309059143,-1344.0316162109375,-1363.6572265625,-1270.46337890625,1145.209228515625,1167.9833984375,1065.33642578125,1978.1280517578125,2021.0,1907.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,5670,5670,0,565,321.1570739746094,317.2314453125,331.50213623046875,0.7009873390197754,0.39032983779907227,0.9212287664413452,0.15789242088794708,0.6686559915542603,1740.2811279296875,0.9999999403953552,123.6949257850647,123.69492793083191
G9,adam,auto,0,582,582,2.8212685585021973,0.7091455459594727,-1348.6185302734375,-1368.28515625,-1274.9796142578125,1150.3421630859375,1173.1630859375,1070.411865234375,1978.28955078125,2021.0,1907.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,1015,5670,0,565,319.89886474609375,315.9620056152344,330.2486572265625,0.7027240991592407,0.39102989435195923,0.9218400716781616,0.1579432189464569,0.6704315543174744,1733.96533203125,0.9999999403953552,123.88413500785828,123.88413691520691
G9,adam,auto,0,583,583,2.8232603073120117,0.7086458206176758,-1353.1910400390625,-1372.8984375,-1279.48388671875,1155.4599609375,1178.325439453125,1075.47705078125,1978.451171875,2021.0,1907.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,1015,5670,0,565,318.6403503417969,314.6923522949219,328.9943542480469,0.7044561505317688,0.3917330801486969,0.9224460124969482,0.15799446403980255,0.6722017526626587,1727.6065673828125,1.0,124.15205597877502,124.15205788612366
G9,adam,auto,0,584,584,2.8252551555633545,0.7081460952758789,-1357.749267578125,-1377.4969482421875,-1283.9755859375,1160.562255859375,1183.47265625,1080.523681640625,1978.613037109375,2021.0,1908.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,1015,5670,0,565,317.3815002441406,313.4224853515625,327.7392272949219,0.7061832547187805,0.39243942499160767,0.9230468273162842,0.15804626047611237,0.6739665269851685,1721.2059326171875,1.0,124.44741296768188,124.4474139213562
G9,adam,auto,0,585,585,2.8272526264190674,0.707646369934082,-1362.2928466796875,-1382.0804443359375,-1288.45458984375,1165.649169921875,1188.6033935546875,1085.5626220703125,1978.78662109375,2021.0,1909.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,1015,5670,0,565,316.1224365234375,312.1524963378906,326.48333740234375,0.7079054713249207,0.3931490182876587,0.9236425161361694,0.15809841454029083,0.6757257580757141,1714.76416015625,1.0,124.6520619392395,124.65206408500671
G9,adam,auto,0,586,586,2.8292529582977295,0.7071465849876404,-1366.8216552734375,-1386.6488037109375,-1292.9210205078125,1170.7203369140625,1193.7197265625,1090.585693359375,1978.9471435546875,2021.0,1910.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,1015,5670,0,565,314.8631896972656,310.88238525390625,325.22674560546875,0.7096228003501892,0.3938617706298828,0.9242331385612488,0.1581512689590454,0.6774795055389404,1708.2823486328125,1.0,124.91443395614624,124.91443490982056
G9,adam,auto,0,587,587,2.83125638961792,0.7066468000411987,-1371.3355712890625,-1391.2021484375,-1297.3740234375,1175.7757568359375,1198.8172607421875,1095.58984375,1979.105224609375,2021.0,1910.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,1015,5670,0,565,313.6037292480469,309.61224365234375,323.9694519042969,0.7113351225852966,0.39457783102989197,0.9248186349868774,0.15820421278476715,0.6792278289794922,1701.761474609375,0.9999999403953552,125.33974194526672,125.33974409103394
G9,adam,auto,0,588,588,2.8332626819610596,0.7061470746994019,-1375.8345947265625,-1395.740234375,-1301.814208984375,1180.815185546875,1203.9013671875,1100.587646484375,1979.28515625,2021.0,1910.0,2021.0,2054.0,33.0,1.6066212268743914,98.3933787731256,1015,5670,0,565,312.3441467285156,308.3420715332031,322.7115478515625,0.7130424976348877,0.39529719948768616,0.9253992438316345,0.15825793147087097,0.6809706091880798,1695.2025146484375,1.0,125.53241610527039,125.53241801261902
G9,adam,auto,0,589,589,2.8352715969085693,0.705647349357605,-1380.3184814453125,-1400.262939453125,-1306.2412109375,1185.8387451171875,1208.967041015625,1105.566650390625,1979.458740234375,2025.0,1910.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,311.08453369140625,307.0718994140625,321.45306396484375,0.7147448658943176,0.39601990580558777,0.9259748458862305,0.1583119034767151,0.6827078461647034,1688.6060791015625,0.9999999403953552,125.71429800987244,125.71429896354675
G9,adam,auto,0,590,590,2.837283134460449,0.7051476240158081,-1384.7869873046875,-1404.769775390625,-1310.654541015625,1190.84619140625,1214.015380859375,1110.533447265625,1979.64599609375,2025.0,1910.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,309.8247985839844,305.8017883300781,320.19403076171875,0.7164421081542969,0.3967459797859192,0.9265456795692444,0.15836627781391144,0.6844397187232971,1681.9736328125,0.9999999403953552,125.91202306747437,125.91202473640442
G9,adam,auto,0,591,591,2.8392980098724365,0.7046478390693665,-1389.240234375,-1409.260986328125,-1315.0543212890625,1195.837158203125,1219.052001953125,1115.47998046875,1979.814453125,2025.0,1910.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,308.5650939941406,304.53179931640625,318.9344482421875,0.718134343624115,0.3974755108356476,0.9271117448806763,0.15842115879058838,0.686165988445282,1675.3056640625,1.0,126.10290694236755,126.10290789604187
G9,adam,auto,0,592,592,2.841315746307373,0.7041480541229248,-1393.677978515625,-1413.7364501953125,-1319.4403076171875,1200.8116455078125,1224.0614013671875,1120.4208984375,1979.983154296875,2025.0,1910.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,307.305419921875,303.261962890625,317.6744689941406,0.7198216319084167,0.3982084393501282,0.9276729822158813,0.15847627818584442,0.6878868341445923,1668.603515625,0.9999998807907104,126.29200911521912,126.29201006889343
G9,adam,auto,0,593,593,2.8433358669281006,0.7036483287811279,-1398.10009765625,-1418.19580078125,-1323.8123779296875,1205.7696533203125,1229.0679931640625,1125.3408203125,1980.1573486328125,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,306.0458068847656,301.9923095703125,316.41400146484375,0.7215036749839783,0.3989448845386505,0.9282295107841492,0.15853194892406464,0.6896020174026489,1661.8677978515625,1.0,126.495041847229,126.49504280090332
G9,adam,auto,0,594,594,2.8453590869903564,0.703148603439331,-1402.5064697265625,-1422.6390380859375,-1328.1702880859375,1210.7110595703125,1234.044189453125,1130.24462890625,1980.3233642578125,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,304.78631591796875,300.7228698730469,315.1531982421875,0.7231806516647339,0.39968493580818176,0.9287814497947693,0.15858778357505798,0.6913115382194519,1655.0994873046875,1.0,126.68887400627136,126.68887495994568
G9,adam,auto,0,595,595,2.8473854064941406,0.7026488780975342,-1406.89697265625,-1427.066162109375,-1332.51416015625,1215.635498046875,1239.009765625,1135.13818359375,1980.503173828125,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,303.5269775390625,299.4537353515625,313.8920593261719,0.7248525023460388,0.4004284739494324,0.9293287396430969,0.15864424407482147,0.6930155754089355,1648.2996826171875,1.0,126.8874020576477,126.88740301132202
G9,adam,auto,0,596,596,2.849414587020874,0.7021490931510925,-1411.271484375,-1431.476806640625,-1336.843505859375,1220.543212890625,1243.958984375,1140.009765625,1980.671142578125,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,302.267822265625,298.18487548828125,312.6306457519531,0.7265190482139587,0.4011756181716919,0.9298713803291321,0.15870065987110138,0.6947140097618103,1641.468994140625,1.0,127.08431792259216,127.08432006835938
G9,adam,auto,0,597,597,2.8514463901519775,0.7016493082046509,-1415.6300048828125,-1435.87109375,-1341.158447265625,1225.43359375,1248.88671875,1144.873779296875,1980.850830078125,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,301.0088806152344,296.9163818359375,311.36895751953125,0.7281805276870728,0.4019264280796051,0.9304096698760986,0.15875780582427979,0.6964067220687866,1634.608642578125,1.0,127.27471804618835,127.27471899986267
G9,adam,auto,0,598,598,2.8534810543060303,0.701149582862854,-1419.9722900390625,-1440.2489013671875,-1345.458984375,1230.3072509765625,1253.7984619140625,1149.7137451171875,1981.042236328125,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,299.750244140625,295.6483154296875,310.1070556640625,0.7298367619514465,0.4026809632778168,0.930943489074707,0.1588149517774582,0.6980940103530884,1627.71923828125,1.0,127.46622896194458,127.4662299156189
G9,adam,auto,0,599,599,2.8555188179016113,0.7006498575210571,-1424.29833984375,-1444.6099853515625,-1349.7445068359375,1235.163330078125,1258.6923828125,1154.54296875,1981.2083740234375,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,298.4919128417969,294.3806457519531,308.844970703125,0.7314876914024353,0.4034391939640045,0.9314728379249573,0.1588725596666336,0.6997755765914917,1620.8018798828125,1.0,127.66687488555908,127.6668758392334
G9,adam,auto,0,600,600,2.8575594425201416,0.7001501321792603,-1428.6080322265625,-1448.9539794921875,-1354.0150146484375,1240.0020751953125,1263.57275390625,1159.3519287109375,1981.3875732421875,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,297.23388671875,293.11346435546875,307.5827941894531,0.7331333756446838,0.4042012393474579,0.9319978356361389,0.1589304804801941,0.7014513611793518,1613.8572998046875,1.0,127.86108803749084,127.86108994483948
G9,adam,auto,0,601,601,2.859602928161621,0.6996503472328186,-1432.901123046875,-1453.2813720703125,-1358.270751953125,1244.823486328125,1268.4227294921875,1164.15380859375,1981.5811767578125,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,295.97625732421875,291.8468017578125,306.32049560546875,0.7347737550735474,0.4049670100212097,0.9325186014175415,0.15898853540420532,0.7031216025352478,1606.886474609375,0.9999999403953552,128.06050491333008,128.0605058670044
G9,adam,auto,0,602,602,2.861649513244629,0.699150562286377,-1437.1776123046875,-1457.5916748046875,-1362.5111083984375,1249.6270751953125,1273.2711181640625,1168.9254150390625,1981.7750244140625,2025.0,1913.0,2025.0,2054.0,29.0,1.4118792599805259,98.58812074001948,9808,9808,0,589,294.7190856933594,290.58074951171875,305.05816650390625,0.7364088892936707,0.4057367146015167,0.9330350160598755,0.15904709696769714,0.7047861814498901,1599.8902587890625,1.0,128.26193380355835,128.26193475723267
G9,adam,auto,0,603,603,2.863699197769165,0.6986508369445801,-1441.4373779296875,-1461.8848876953125,-1366.7362060546875,1254.4134521484375,1278.089111328125,1173.687744140625,1981.9483642578125,2027.0,1913.0,2027.0,2054.0,27.0,1.314508276533593,98.68549172346641,5900,5900,0,603,293.46234130859375,289.3152160644531,303.7958068847656,0.7380385994911194,0.40651029348373413,0.9335471987724304,0.15910553932189941,0.7064450979232788,1592.8695068359375,0.9999999403953552,128.45362281799316,128.45362377166748
G9,adam,auto,0,604,604,2.865751266479492,0.6981511116027832,-1445.6805419921875,-1466.1607666015625,-1370.9459228515625,1259.181640625,1282.8924560546875,1178.443359375,1982.1387939453125,2027.0,1913.0,2027.0,2054.0,27.0,1.314508276533593,98.68549172346641,5900,5900,0,603,292.2060852050781,288.05035400390625,302.53350830078125,0.7396630644798279,0.4072877764701843,0.9340552091598511,0.15916472673416138,0.7080981135368347,1585.8250732421875,1.0,128.64344596862793,128.64344692230225
G9,adam,auto,0,605,605,2.8678064346313477,0.6976513862609863,-1449.9066162109375,-1470.41943359375,-1375.1402587890625,1263.93212890625,1287.6783447265625,1183.1617431640625,1982.3280029296875,2027.0,1913.0,2027.0,2054.0,27.0,1.314508276533593,98.68549172346641,5900,5900,0,603,290.9504089355469,286.78619384765625,301.2712707519531,0.7412819862365723,0.4080692529678345,0.9345591068267822,0.15922380983829498,0.7097455263137817,1578.7576904296875,1.0,128.85257291793823,128.85257387161255
G9,adam,auto,0,606,606,2.8698649406433105,0.6971516013145447,-1454.1158447265625,-1474.6605224609375,-1379.3189697265625,1268.6646728515625,1292.44580078125,1187.878173828125,1982.525390625,2027.0,1913.0,2027.0,2054.0,27.0,1.314508276533593,98.68549172346641,1284,5900,0,603,289.6952819824219,285.52276611328125,300.0091552734375,0.7428956627845764,0.40885472297668457,0.9350588321685791,0.15928305685520172,0.7113870978355408,1571.6685791015625,1.0,129.04215621948242,129.04215717315674
G9,adam,auto,0,607,607,2.8719263076782227,0.696651816368103,-1458.3079833984375,-1478.88427734375,-1383.481689453125,1273.3790283203125,1297.2144775390625,1192.57666015625,1982.7076416015625,2029.0,1913.0,2029.0,2054.0,25.0,1.2171372930866602,98.78286270691333,1284,1284,0,607,288.4407653808594,284.26007080078125,298.7471923828125,0.744503915309906,0.40964433550834656,0.9355544447898865,0.1593429297208786,0.7130230069160461,1564.55810546875,1.0,129.24272799491882,129.24272990226746
G9,adam,auto,0,608,608,2.873990297317505,0.6961520910263062,-1462.4830322265625,-1483.0904541015625,-1387.628662109375,1278.075439453125,1301.98095703125,1197.252685546875,1982.9112548828125,2029.0,1914.0,2029.0,2054.0,25.0,1.2171372930866602,98.78286270691333,1284,1284,0,607,287.18695068359375,282.9981689453125,297.48541259765625,0.746106743812561,0.41043800115585327,0.9360461831092834,0.15940256416797638,0.7146531939506531,1557.42724609375,1.0,129.43916606903076,129.43916702270508
G9,adam,auto,0,609,609,2.8760573863983154,0.6956523656845093,-1466.6407470703125,-1487.2789306640625,-1391.7598876953125,1282.75341796875,1306.733642578125,1201.911376953125,1983.1109619140625,2029.0,1914.0,2029.0,2054.0,25.0,1.2171372930866602,98.78286270691333,1284,1284,0,607,285.93377685546875,281.73712158203125,296.2238464355469,0.7477039694786072,0.4112357795238495,0.9365338683128357,0.15946263074874878,0.7162775993347168,1550.277099609375,0.9999999403953552,129.63273310661316,129.63273406028748
G9,adam,auto,0,610,610,2.8781275749206543,0.6951525807380676,-1470.78125,-1491.4495849609375,-1395.8746337890625,1287.4129638671875,1311.4730224609375,1206.562255859375,1983.295654296875,2029.0,1914.0,2029.0,2054.0,25.0,1.2171372930866602,98.78286270691333,1284,1284,0,607,284.68133544921875,280.47698974609375,294.96258544921875,0.7492959499359131,0.41203778982162476,0.9370176196098328,0.15952296555042267,0.7178961038589478,1543.108154296875,1.0000001192092896,129.82522296905518,129.8252239227295
G9,adam,auto,0,611,611,2.8802006244659424,0.6946528553962708,-1474.9041748046875,-1495.602294921875,-1399.973388671875,1292.054443359375,1316.1820068359375,1211.18359375,1983.482421875,2029.0,1914.0,2029.0,2054.0,25.0,1.2171372930866602,98.78286270691333,1284,1284,0,607,283.4296569824219,279.2177429199219,293.70159912109375,0.7508823275566101,0.4128440022468567,0.9374974370002747,0.15958315134048462,0.7195090055465698,1535.9212646484375,1.0,130.02422499656677,130.0242259502411
G9,adam,auto,0,612,612,2.8822765350341797,0.6941530704498291,-1479.0098876953125,-1499.7369384765625,-1404.0560302734375,1296.677001953125,1320.8809814453125,1215.794677734375,1983.68115234375,2029.0,1914.0,2029.0,2054.0,25.0,1.2171372930866602,98.78286270691333,1284,1284,0,607,282.1788024902344,277.95947265625,292.44097900390625,0.752463161945343,0.41365453600883484,0.9379734396934509,0.15964390337467194,0.7211158871650696,1528.717529296875,1.0,130.23493003845215,130.23493099212646
G9,adam,auto,0,613,613,2.8843557834625244,0.6936533451080322,-1483.0977783203125,-1503.8536376953125,-1408.1221923828125,1301.2813720703125,1325.5791015625,1220.38623046875,1983.8587646484375,2029.0,1914.0,2029.0,2054.0,25.0,1.2171372930866602,98.78286270691333,1284,1284,0,607,280.92877197265625,276.70220947265625,291.1807861328125,0.7540385127067566,0.4144693613052368,0.9384455680847168,0.1597045511007309,0.7227170467376709,1521.497314453125,1.0,130.4219000339508,130.42190194129944
G9,adam,auto,0,614,614,2.8864378929138184,0.6931536197662354,-1487.16845703125,-1507.9776611328125,-1412.171875,1305.866943359375,1330.2724609375,1224.962890625,1984.049560546875,2030.0,1914.0,2030.0,2054.0,24.0,1.1684518013631937,98.83154819863681,171,171,0,614,279.6796569824219,275.4459533691406,289.92095947265625,0.7556082606315613,0.4152885675430298,0.9389138221740723,0.15976546704769135,0.7243122458457947,1514.2618408203125,0.9999998807907104,130.61598300933838,130.615984916687
G9,adam,auto,0,615,615,2.8885231018066406,0.6926538348197937,-1491.22119140625,-1512.13037109375,-1416.205078125,1310.4339599609375,1334.935302734375,1229.513916015625,1984.2392578125,2030.0,1914.0,2030.0,2054.0,24.0,1.1684518013631937,98.83154819863681,171,171,0,614,278.4314270019531,274.1907958984375,288.66162109375,0.7571725845336914,0.41611215472221375,0.9393784403800964,0.15982641279697418,0.7259016036987305,1507.011474609375,0.9999999403953552,130.8077998161316,130.8078007698059
G9,adam,auto,0,616,616,2.890610933303833,0.692154049873352,-1495.2562255859375,-1516.264404296875,-1420.221435546875,1314.98193359375,1339.5908203125,1234.054931640625,1984.42236328125,2030.0,1914.0,2030.0,2054.0,24.0,1.1684518013631937,98.83154819863681,171,171,0,614,277.1841125488281,272.9367980957031,287.40277099609375,0.7587311863899231,0.41694021224975586,0.9398391842842102,0.15988758206367493,0.7274850606918335,1499.7471923828125,1.0000001192092896,131.00534582138062,131.00534677505493
