graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G24,adam,auto,0,194,194,2.2149205207824707,0.9030485153198242,-10737.546875,-10737.5546875,-10737.537109375,9995.0,9995.0,9995.0,10085.5234375,10363.0,9820.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,3488,4365,0,90,1381.897216796875,1381.8966064453125,1381.89794921875,0.06628580391407013,0.06545339524745941,0.06658627092838287,0.06628580391407013,1.322916443058375e-08,239.6468505859375,1.0,124.58298707008362,124.58298897743225
G24,adam,auto,0,195,195,2.2161478996276855,0.9025487899780273,-10738.2109375,-10738.21875,-10738.201171875,9995.0,9995.0,9995.0,10083.8896484375,10351.0,9808.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,940,4365,0,90,1381.814453125,1381.813720703125,1381.8150634765625,0.0669073835015297,0.06606864184141159,0.0672101229429245,0.0669073835015297,1.2769529433853677e-08,241.5249786376953,0.9999999403953552,125.21596193313599,125.2159628868103
G24,adam,auto,0,196,196,2.217376708984375,0.9020490050315857,-10738.8828125,-10738.890625,-10738.8740234375,9995.0,9995.0,9995.0,10081.876953125,10335.0,9852.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9615,4365,0,90,1381.72998046875,1381.729248046875,1381.730712890625,0.06753437221050262,0.06668929010629654,0.06783939152956009,0.06753437221050262,1.2342702859768906e-08,243.4140167236328,1.0,125.85085606575012,125.85085701942444
G24,adam,auto,0,197,197,2.218607187271118,0.9015492796897888,-10739.5625,-10739.5712890625,-10739.5537109375,9995.0,9995.0,9995.0,10077.6240234375,10310.0,9837.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,4902,4365,0,90,1381.64404296875,1381.643310546875,1381.644775390625,0.0681668072938919,0.06731534749269485,0.06847412884235382,0.0681668072938919,1.1931951426902287e-08,245.31399536132812,0.9999999403953552,126.48672223091125,126.48672318458557
G24,adam,auto,0,198,198,2.219838857650757,0.9010495543479919,-10740.25,-10740.259765625,-10740.2412109375,9995.0,9995.0,9995.0,10073.96875,10334.0,9809.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,5375,4365,0,90,1381.556396484375,1381.5557861328125,1381.5572509765625,0.06880474090576172,0.06794688105583191,0.06911434233188629,0.06880474090576172,1.153707174239571e-08,247.22486877441406,1.0,127.12047505378723,127.12047600746155
G24,adam,auto,0,199,199,2.22107195854187,0.9005497694015503,-10740.947265625,-10740.9560546875,-10740.9365234375,9995.0,9995.0,9995.0,10069.349609375,10333.0,9831.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,6568,4365,0,90,1381.46728515625,1381.466552734375,1381.4681396484375,0.06944817304611206,0.0685839131474495,0.06976009160280228,0.06944817304611206,1.1173945324571832e-08,249.14663696289062,0.9999999403953552,127.75818610191345,127.75818705558777
G24,adam,auto,0,200,200,2.222306251525879,0.9000500440597534,-10741.650390625,-10741.6591796875,-10741.640625,9995.0,9995.0,9995.0,10064.505859375,10323.0,9816.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,5944,4365,0,90,1381.3765869140625,1381.3759765625,1381.37744140625,0.0700971856713295,0.06922648847103119,0.07041141390800476,0.0700971856713295,1.0829739771622826e-08,251.07931518554688,1.0,128.4736590385437,128.47365999221802
G24,adam,auto,0,201,201,2.2235419750213623,0.8995502591133118,-10742.36328125,-10742.37109375,-10742.353515625,9995.0,9995.0,9995.0,10059.810546875,10317.0,9811.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,2434,4365,0,90,1381.2841796875,1381.2835693359375,1381.28515625,0.07075180858373642,0.06987465173006058,0.07106834650039673,0.07075180858373642,1.0495008417876761e-08,253.0228271484375,1.0,129.08610320091248,129.0861041545868
G24,adam,auto,0,202,202,2.2247791290283203,0.8990505337715149,-10743.08203125,-10743.091796875,-10743.0732421875,9995.0,9995.0,9995.0,10052.3603515625,10311.0,9815.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9856,4365,0,90,1381.190185546875,1381.1895751953125,1381.191162109375,0.07141206413507462,0.07052842527627945,0.07173093408346176,0.07141206413507462,1.0186741228324081e-08,254.97723388671875,0.9999999403953552,129.71867513656616,129.7186770439148
G24,adam,auto,0,203,203,2.226017713546753,0.8985507488250732,-10743.8115234375,-10743.8193359375,-10743.8017578125,9995.0,9995.0,9995.0,10044.7236328125,10296.0,9813.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,2793,4365,0,90,1381.0943603515625,1381.09375,1381.095458984375,0.07207801192998886,0.07118786126375198,0.07239921391010284,0.07207801192998886,9.899793873557883e-09,256.9424743652344,1.0,130.35370922088623,130.35371112823486
G24,adam,auto,0,204,204,2.227257490158081,0.8980510234832764,-10744.546875,-10744.5556640625,-10744.537109375,9995.0,9995.0,9995.0,10035.732421875,10307.0,9771.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,2470,4365,0,90,1380.9970703125,1380.996337890625,1380.9979248046875,0.07274967432022095,0.07185299694538116,0.07307321578264236,0.07274967432022095,9.623053465190878e-09,258.9185485839844,0.9999999403953552,131.00877022743225,131.00877118110657
G24,adam,auto,0,205,205,2.228498935699463,0.8975512981414795,-10745.291015625,-10745.30078125,-10745.28125,9995.0,9995.0,9995.0,10025.5791015625,10297.0,9716.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,799,4365,0,90,1380.89794921875,1380.897216796875,1380.898681640625,0.07342710345983505,0.07252388447523117,0.0737529918551445,0.07342710345983505,9.36658484107511e-09,260.9054260253906,0.9999999403953552,131.6311571598053,131.63115811347961
G24,adam,auto,0,206,206,2.2297415733337402,0.8970515131950378,-10746.044921875,-10746.0537109375,-10746.0341796875,9995.0,9995.0,9995.0,10014.2685546875,10289.0,9749.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,6720,4365,0,90,1380.796875,1380.796142578125,1380.7978515625,0.07411033660173416,0.07320055365562439,0.07443858683109283,0.07411033660173416,9.130995515249651e-09,262.903076171875,1.0,132.2666540145874,132.26665592193604
G24,adam,auto,0,207,207,2.230985641479492,0.896551787853241,-10746.8046875,-10746.814453125,-10746.794921875,9995.0,9995.0,9995.0,10001.0087890625,10275.0,9712.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,1441,4365,0,90,1380.6939697265625,1380.693359375,1380.695068359375,0.07479941099882126,0.073883056640625,0.07513001561164856,0.07479941099882126,8.904868842307678e-09,264.9114990234375,1.0,132.9081859588623,132.90818786621094
G24,adam,auto,0,208,208,2.2322309017181396,0.8960520029067993,-10747.57421875,-10747.583984375,-10747.5654296875,9995.0,9995.0,9995.0,9987.6162109375,10250.0,9709.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,4485,4365,0,90,1380.5894775390625,1380.588623046875,1380.59033203125,0.07549437880516052,0.07457141578197479,0.07582735270261765,0.07549437880516052,8.697837117210838e-09,266.9306640625,0.9999999403953552,133.53126311302185,133.53126406669617
G24,adam,auto,0,209,209,2.233477830886841,0.8955522775650024,-10748.353515625,-10748.361328125,-10748.3427734375,9995.0,9995.0,9995.0,9972.0771484375,10311.0,9686.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,695,4365,0,90,1380.4830322265625,1380.482177734375,1380.48388671875,0.07619526237249374,0.07526569068431854,0.07653061300516129,0.07619526237249374,8.508384219396703e-09,268.9605712890625,1.0,134.16199207305908,134.1619930267334
G24,adam,auto,0,210,210,2.2347259521484375,0.8950525522232056,-10749.1396484375,-10749.1484375,-10749.12890625,9995.0,9995.0,9995.0,9954.3232421875,10229.0,9640.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,1555,4365,0,90,1380.3746337890625,1380.373779296875,1380.37548828125,0.0769021287560463,0.07596591860055923,0.07723984122276306,0.0769021287560463,8.331023870766785e-09,271.0010986328125,1.0000001192092896,134.79937100410461,134.79937195777893
G24,adam,auto,0,211,211,2.235975503921509,0.8945527672767639,-10749.93359375,-10749.943359375,-10749.923828125,9995.0,9995.0,9995.0,9936.318359375,10239.0,9640.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,8971,4365,0,90,1380.26416015625,1380.2633056640625,1380.26513671875,0.07761497795581818,0.07667213678359985,0.07795507460832596,0.07761497795581818,8.169570797633696e-09,273.05230712890625,1.0,135.43595719337463,135.43595910072327
G24,adam,auto,0,212,212,2.237226724624634,0.894053041934967,-10750.736328125,-10750.7470703125,-10750.7265625,9995.0,9995.0,9995.0,9916.3330078125,10183.0,9569.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,5932,4365,0,90,1380.15185546875,1380.15087890625,1380.15283203125,0.07833389192819595,0.07738438993692398,0.07867636531591415,0.07833389192819595,8.022167818921844e-09,275.1141662597656,1.0,136.0879430770874,136.08794403076172
G24,adam,auto,0,213,213,2.2384791374206543,0.8935532569885254,-10751.548828125,-10751.55859375,-10751.5390625,9995.0,9995.0,9995.0,9898.2939453125,10183.0,9587.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,6224,4365,0,90,1380.037353515625,1380.03662109375,1380.038330078125,0.07905888557434082,0.078102707862854,0.07940374314785004,0.07905888557434082,7.891572728624396e-09,277.1865539550781,1.0000001192092896,136.70686602592468,136.706866979599
G24,adam,auto,0,214,214,2.2397329807281494,0.8930535316467285,-10752.369140625,-10752.37890625,-10752.359375,9995.0,9995.0,9995.0,9873.6630859375,10190.0,9558.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,2324,4365,0,90,1379.921142578125,1379.920166015625,1379.922119140625,0.07979000359773636,0.0788271501660347,0.08013727515935898,0.07979000359773636,7.772430699048982e-09,279.2695617675781,0.9999999403953552,137.34559106826782,137.34559202194214
G24,adam,auto,0,215,215,2.240988254547119,0.8925538063049316,-10753.19921875,-10753.20703125,-10753.1875,9995.0,9995.0,9995.0,9852.650390625,10120.0,9520.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,4559,4365,0,90,1379.802734375,1379.8017578125,1379.8037109375,0.08052729815244675,0.07955774664878845,0.08087696135044098,0.08052729815244675,7.666733914390989e-09,281.363037109375,1.0,137.9783980846405,137.97839903831482
G24,adam,auto,0,216,216,2.2422449588775635,0.89205402135849,-10754.03515625,-10754.0458984375,-10754.025390625,9995.0,9995.0,9995.0,9830.0546875,10139.0,9508.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9884,4365,0,90,1379.6822509765625,1379.68115234375,1379.68310546875,0.08127080649137497,0.08029453456401825,0.08162286877632141,0.08127080649137497,7.578096372640175e-09,283.46697998046875,1.0,138.6144289970398,138.6144299507141
G24,adam,auto,0,217,217,2.2435028553009033,0.8915542960166931,-10754.8828125,-10754.892578125,-10754.87109375,9995.0,9995.0,9995.0,9806.6591796875,10133.0,9438.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,654,4365,0,90,1379.559326171875,1379.558349609375,1379.560302734375,0.08202056586742401,0.08103757351636887,0.08237504214048386,0.08202056586742401,7.498226040070222e-09,285.58135986328125,1.0,139.25034189224243,139.25034284591675
G24,adam,auto,0,218,218,2.244762420654297,0.8910545110702515,-10755.7373046875,-10755.7470703125,-10755.7265625,9995.0,9995.0,9995.0,9783.533203125,10086.0,9431.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7927,4365,0,90,1379.4345703125,1379.43359375,1379.435546875,0.08277662098407745,0.08178688585758209,0.08313349634408951,0.08277662098407745,7.433893056685292e-09,287.70611572265625,1.0,139.88414406776428,139.88414597511292
G24,adam,auto,0,219,219,2.246023178100586,0.8905547857284546,-10756.6015625,-10756.611328125,-10756.5908203125,9995.0,9995.0,9995.0,9759.927734375,10061.0,9404.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,8130,4365,0,90,1379.307373046875,1379.306396484375,1379.30859375,0.08353900164365768,0.0825425237417221,0.08389830589294434,0.08353900164365768,7.381722344490527e-09,289.8412170410156,1.0000001192092896,140.51697421073914,140.51697516441345
G24,adam,auto,0,220,220,2.2472856044769287,0.8900550603866577,-10757.4755859375,-10757.484375,-10757.4638671875,9995.0,9995.0,9995.0,9735.96875,10077.0,9368.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7258,4365,0,90,1379.177978515625,1379.177001953125,1379.17919921875,0.08430776000022888,0.08330453932285309,0.08466947078704834,0.08430776000022888,7.338758045705163e-09,291.98663330078125,0.9999999403953552,141.17887210845947,141.1788730621338
G24,adam,auto,0,221,221,2.248549222946167,0.8895552754402161,-10758.35546875,-10758.3662109375,-10758.345703125,9995.0,9995.0,9995.0,9714.0595703125,10049.0,9330.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9027,4365,0,90,1379.04638671875,1379.04541015625,1379.047607421875,0.08508294820785522,0.08407296985387802,0.08544706553220749,0.08508294820785522,7.309892247064909e-09,294.1422424316406,1.0,141.79819202423096,141.79819297790527
G24,adam,auto,0,222,222,2.24981427192688,0.8890555500984192,-10759.24609375,-10759.2568359375,-10759.236328125,9995.0,9995.0,9995.0,9691.78515625,9987.0,9285.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9852,4365,0,90,1378.91259765625,1378.9114990234375,1378.91357421875,0.0858645886182785,0.08484785258769989,0.08623113483190536,0.0858645886182785,7.288849968034583e-09,296.30804443359375,1.0,142.42305707931519,142.42305898666382
G24,adam,auto,0,223,223,2.2510809898376465,0.8885557651519775,-10760.146484375,-10760.1572265625,-10760.13671875,9995.0,9995.0,9995.0,9669.3251953125,10010.0,9306.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7845,4365,0,90,1378.776123046875,1378.775146484375,1378.77734375,0.0866527259349823,0.08562923222780228,0.08702168613672256,0.0866527259349823,7.28068361155465e-09,298.4839782714844,0.9999999403953552,143.05839109420776,143.05839204788208
G24,adam,auto,0,224,224,2.2523488998413086,0.8880560398101807,-10761.0546875,-10761.064453125,-10761.044921875,9995.0,9995.0,9995.0,9651.0419921875,9955.0,9268.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,4725,4365,0,90,1378.637451171875,1378.6363525390625,1378.638671875,0.08744741231203079,0.08641714602708817,0.08781879395246506,0.08744741231203079,7.280169356249644e-09,300.66998291015625,0.9999999403953552,143.69000506401062,143.69000601768494
G24,adam,auto,0,225,225,2.2536182403564453,0.8875563144683838,-10761.97265625,-10761.982421875,-10761.9619140625,9995.0,9995.0,9995.0,9634.1357421875,10033.0,9266.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7810,4365,0,90,1378.4964599609375,1378.495361328125,1378.49755859375,0.08824867755174637,0.08721163123846054,0.08862247318029404,0.08824867755174637,7.2903767467380476e-09,302.8659973144531,1.0000001192092896,144.32198095321655,144.32198309898376
G24,adam,auto,0,226,226,2.2548890113830566,0.8870565295219421,-10762.900390625,-10762.91015625,-10762.888671875,9995.0,9995.0,9995.0,9615.6650390625,9959.0,9263.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,4103,4365,0,90,1378.352783203125,1378.3515625,1378.3538818359375,0.0890565738081932,0.08801275491714478,0.08943279087543488,0.0890565738081932,7.306887983560273e-09,305.0719299316406,1.0,144.9608199596405,144.96082091331482
G24,adam,auto,0,227,227,2.2561614513397217,0.8865568041801453,-10763.8359375,-10763.845703125,-10763.82421875,9995.0,9995.0,9995.0,9600.24609375,9920.0,9227.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9537,4365,0,90,1378.20654296875,1378.20556640625,1378.207763671875,0.08987113833427429,0.08882052451372147,0.09024977684020996,0.08987113833427429,7.331744544814001e-09,307.2877502441406,1.0,145.59357810020447,145.59357905387878
G24,adam,auto,0,228,228,2.2574350833892822,0.8860570192337036,-10764.78125,-10764.791015625,-10764.76953125,9995.0,9995.0,9995.0,9586.2763671875,9898.0,9198.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,3480,4365,0,90,1378.057861328125,1378.0567626953125,1378.05908203125,0.09069239348173141,0.08963499963283539,0.09107347577810287,0.09069239348173141,7.364024945388792e-09,309.51336669921875,1.0,146.24861121177673,146.24861216545105
G24,adam,auto,0,229,229,2.2587103843688965,0.8855572938919067,-10765.734375,-10765.7451171875,-10765.7236328125,9995.0,9995.0,9995.0,9576.38671875,9910.0,9180.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,3143,4365,0,90,1377.9066162109375,1377.905517578125,1377.90771484375,0.09152041375637054,0.09045623987913132,0.091903917491436,0.09152041375637054,7.4031101249261155e-09,311.748779296875,1.0,146.8623399734497,146.86234092712402
G24,adam,auto,0,230,230,2.2599868774414062,0.8850575685501099,-10766.6982421875,-10766.708984375,-10766.6875,9995.0,9995.0,9995.0,9565.9228515625,9911.0,9035.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,2966,4365,0,90,1377.7525634765625,1377.75146484375,1377.75390625,0.09235522896051407,0.09128427505493164,0.09274113923311234,0.09235522896051407,7.4468209376732375e-09,313.99383544921875,1.0,147.49687600135803,147.49687695503235
G24,adam,auto,0,231,231,2.2612650394439697,0.8845577836036682,-10767.671875,-10767.681640625,-10767.6591796875,9995.0,9995.0,9995.0,9557.61328125,9867.0,9137.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,5709,4365,0,90,1377.595947265625,1377.5948486328125,1377.5972900390625,0.09319686144590378,0.09211914241313934,0.09358520805835724,0.09319686144590378,7.498156762153485e-09,316.2484436035156,1.0,148.13959002494812,148.13959097862244
G24,adam,auto,0,232,232,2.2625443935394287,0.8840580582618713,-10768.65234375,-10768.6640625,-10768.6416015625,9995.0,9995.0,9995.0,9551.3505859375,9868.0,9168.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,1483,4365,0,90,1377.436767578125,1377.435546875,1377.43798828125,0.09404538571834564,0.09296087920665741,0.0944361612200737,0.09404538571834564,7.551939518180006e-09,318.5125732421875,1.0,148.77194714546204,148.77194905281067
G24,adam,auto,0,233,233,2.2638254165649414,0.8835582733154297,-10769.64453125,-10769.6552734375,-10769.6328125,9995.0,9995.0,9995.0,9544.29296875,9938.0,9043.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,6039,4365,0,90,1377.274658203125,1377.2733154296875,1377.27587890625,0.09490082412958145,0.09380953758955002,0.09529400616884232,0.09490082412958145,7.609604502079037e-09,320.7861633300781,1.0,149.40931105613708,149.4093120098114
G24,adam,auto,0,234,234,2.2651078701019287,0.8830585479736328,-10770.64453125,-10770.65625,-10770.6337890625,9995.0,9995.0,9995.0,9540.583984375,9877.0,9114.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,1989,4365,0,90,1377.109619140625,1377.1083984375,1377.1109619140625,0.09576321393251419,0.09466516971588135,0.09615882486104965,0.09576321393251419,7.670893253930444e-09,323.069091796875,1.0,150.05446410179138,150.0544650554657
G24,adam,auto,0,235,235,2.2663917541503906,0.8825587630271912,-10771.65625,-10771.666015625,-10771.64453125,9995.0,9995.0,9995.0,9539.486328125,9913.0,9088.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,832,4365,0,90,1376.94189453125,1376.9405517578125,1376.943115234375,0.09663261473178864,0.09552781283855438,0.0970306321978569,0.09663261473178864,7.735170726164142e-09,325.36126708984375,0.9999999403953552,150.69712805747986,150.6971299648285
G24,adam,auto,0,236,236,2.267676830291748,0.8820590376853943,-10772.6748046875,-10772.685546875,-10772.6630859375,9995.0,9995.0,9995.0,9536.3505859375,9888.0,9064.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7477,4365,0,90,1376.771240234375,1376.7698974609375,1376.7724609375,0.09750904142856598,0.09639749675989151,0.09790949523448944,0.09750904142856598,7.801838286525253e-09,327.6626281738281,1.0,151.34185004234314,151.34185099601746
G24,adam,auto,0,237,237,2.268963575363159,0.8815592527389526,-10773.7041015625,-10773.71484375,-10773.693359375,9995.0,9995.0,9995.0,9536.6083984375,9846.0,9061.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,2838,4365,0,90,1376.5975341796875,1376.59619140625,1376.598876953125,0.0983925610780716,0.09727426618337631,0.09879540652036667,0.0983925610780716,7.87316878358979e-09,329.97308349609375,0.9999999403953552,151.96991205215454,151.96991300582886
G24,adam,auto,0,238,238,2.270251989364624,0.8810595273971558,-10774.7421875,-10774.75390625,-10774.7314453125,9995.0,9995.0,9995.0,9536.611328125,9880.0,9060.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9351,4365,0,90,1376.4208984375,1376.4195556640625,1376.42236328125,0.09928321093320847,0.09815816581249237,0.09968844801187515,0.09928321093320847,7.94182408725419e-09,332.29254150390625,1.0,152.6190869808197,152.61908793449402
G24,adam,auto,0,239,239,2.2715415954589844,0.8805598020553589,-10775.7900390625,-10775.8017578125,-10775.779296875,9995.0,9995.0,9995.0,9536.6083984375,9899.0,9047.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7477,4365,0,90,1376.2412109375,1376.2398681640625,1376.24267578125,0.10018102824687958,0.09904925525188446,0.10058864951133728,0.10018102824687958,8.016236563435086e-09,334.6208801269531,0.9999999403953552,153.2447109222412,153.24471187591553
G24,adam,auto,0,240,240,2.2728326320648193,0.8800600171089172,-10776.8486328125,-10776.859375,-10776.8369140625,9995.0,9995.0,9995.0,9537.1904296875,9919.0,9038.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,3922,4365,0,90,1376.058349609375,1376.05712890625,1376.059814453125,0.10108603537082672,0.09994756430387497,0.10149606317281723,0.10108603537082672,8.089230618679721e-09,336.9579772949219,1.0,153.87355494499207,153.87355589866638
G24,adam,auto,0,241,241,2.274125337600708,0.8795602917671204,-10777.916015625,-10777.9267578125,-10777.9033203125,9995.0,9995.0,9995.0,9541.2939453125,9886.0,9057.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,9351,4365,0,90,1375.87255859375,1375.87109375,1375.8740234375,0.10199829936027527,0.10085312277078629,0.10241073369979858,0.10199829936027527,8.163775433445153e-09,339.30377197265625,1.0,154.50981616973877,154.5098171234131
G24,adam,auto,0,242,242,2.2754194736480713,0.8790605068206787,-10778.9931640625,-10779.00390625,-10778.98046875,9995.0,9995.0,9995.0,9545.103515625,9894.0,9096.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,8814,4365,0,90,1375.683349609375,1375.6820068359375,1375.6849365234375,0.1029178649187088,0.10176601260900497,0.10333266854286194,0.1029178649187088,8.241761051408503e-09,341.6581726074219,1.0,155.14993119239807,155.1499321460724
G24,adam,auto,0,243,243,2.276715040206909,0.8785607814788818,-10780.080078125,-10780.0908203125,-10780.0673828125,9995.0,9995.0,9995.0,9545.5009765625,9934.0,9070.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7147,4365,0,90,1375.4912109375,1375.48974609375,1375.49267578125,0.10384475439786911,0.10268624126911163,0.10426194220781326,0.10384475439786911,8.314584576396555e-09,344.0210266113281,1.0,155.77996015548706,155.77996110916138
G24,adam,auto,0,244,244,2.2780120372772217,0.878061056137085,-10781.17578125,-10781.1875,-10781.1640625,9995.0,9995.0,9995.0,9547.3359375,9928.0,9040.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,1208,4365,0,90,1375.29541015625,1375.2939453125,1375.297119140625,0.10477901250123978,0.10361383855342865,0.10519856959581375,0.10477901250123978,8.390533601243533e-09,346.39227294921875,1.0,156.42388582229614,156.42388796806335
G24,adam,auto,0,245,245,2.279310464859009,0.8775612711906433,-10782.28125,-10782.2939453125,-10782.2705078125,9995.0,9995.0,9995.0,9554.8916015625,9894.0,9093.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7954,4365,0,90,1375.0965576171875,1375.094970703125,1375.09814453125,0.10572069883346558,0.10454890131950378,0.10614261776208878,0.10572069883346558,8.471730872372518e-09,348.7717590332031,1.0,157.04886317253113,157.04886412620544
G24,adam,auto,0,246,246,2.2806105613708496,0.8770615458488464,-10783.3984375,-10783.4091796875,-10783.38671875,9995.0,9995.0,9995.0,9556.4541015625,9908.0,9046.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,330,4365,0,90,1374.8941650390625,1374.8927001953125,1374.895751953125,0.1066698282957077,0.10549142211675644,0.10709408670663834,0.1066698282957077,8.543783458492271e-09,351.15936279296875,1.0,157.68110704421997,157.6811079978943
G24,adam,auto,0,247,247,2.281912088394165,0.8765617609024048,-10784.5234375,-10784.53515625,-10784.51171875,9995.0,9995.0,9995.0,9558.435546875,9905.0,9051.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,7969,4365,0,90,1374.6884765625,1374.6868896484375,1374.68994140625,0.10762645304203033,0.10644146054983139,0.10805307328701019,0.10762645304203033,8.623808334107252e-09,353.55499267578125,1.0,158.32259321212769,158.322594165802
G24,adam,auto,0,248,248,2.283214807510376,0.8760620355606079,-10785.6611328125,-10785.6708984375,-10785.646484375,9995.0,9995.0,9995.0,9564.5302734375,9939.0,9075.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,2392,4365,0,90,1374.47900390625,1374.4775390625,1374.480712890625,0.10859060287475586,0.10739906132221222,0.10901957750320435,0.10859060287475586,8.70348682013855e-09,355.95849609375,1.0,158.95487809181213,158.95487904548645
G24,adam,auto,0,249,249,2.2845194339752197,0.875562310218811,-10786.8046875,-10786.81640625,-10786.7919921875,9995.0,9995.0,9995.0,9567.4228515625,9901.0,9024.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,607,4365,0,90,1374.266357421875,1374.2646484375,1374.2679443359375,0.10956235229969025,0.10836426913738251,0.10999364405870438,0.10956235229969025,8.778847870871687e-09,358.3697814941406,1.0,159.59070301055908,159.5907039642334
G24,adam,auto,0,250,250,2.285825490951538,0.8750625252723694,-10787.9599609375,-10787.9716796875,-10787.947265625,9995.0,9995.0,9995.0,9569.072265625,9914.0,9095.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,1270,4365,0,90,1374.0498046875,1374.04833984375,1374.051513671875,0.1105417013168335,0.10933710634708405,0.11097530275583267,0.1105417013168335,8.860457256787413e-09,360.7886657714844,1.0,160.26779294013977,160.2677938938141
G24,adam,auto,0,251,251,2.287132740020752,0.8745627999305725,-10789.125,-10789.13671875,-10789.1123046875,9995.0,9995.0,9995.0,9572.052734375,9912.0,9108.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,1035,4365,0,90,1373.829833984375,1373.828125,1373.83154296875,0.11152871698141098,0.1103176400065422,0.1119646430015564,0.11152871698141098,8.936090090116977e-09,363.2151184082031,0.9999999403953552,160.89655995368958,160.8965609073639
G24,adam,auto,0,252,252,2.2884416580200195,0.8740630149841309,-10790.30078125,-10790.3125,-10790.2880859375,9995.0,9995.0,9995.0,9575.7236328125,9968.0,9159.0,10511.0,13337.0,2826.0,21.189172977431205,78.81082702256879,6309,4365,0,90,1373.60595703125,1373.604248046875,1373.607666015625,0.11252342909574509,0.11130590736865997,0.11296164989471436,0.11252342909574509,9.01640628825362e-09,365.64886474609375,1.0,161.53483605384827,161.53483700752258
