step,discrete_cut,gap,entropy
1790,876.0,30.0,4.889340877532959
1791,876.0,30.0,4.887159824371338
1792,876.0,30.0,4.884982585906982
1793,876.0,30.0,4.882811546325684
1794,876.0,30.0,4.880641937255859
1795,876.0,30.0,4.878475189208984
1796,876.0,30.0,4.876312732696533
1797,876.0,30.0,4.874154567718506
1798,876.0,30.0,4.871999740600586
1799,876.0,30.0,4.869850158691406
1800,876.0,30.0,4.867702007293701
1801,876.0,30.0,4.865559101104736
1802,876.0,30.0,4.863417148590088
1803,876.0,30.0,4.86128044128418
1804,876.0,30.0,4.8591461181640625
1805,876.0,30.0,4.857015609741211
1806,876.0,30.0,4.854888439178467
1807,876.0,30.0,4.852764129638672
1808,876.0,30.0,4.850643157958984
1809,876.0,30.0,4.848523139953613
1810,876.0,30.0,4.846407413482666
1811,876.0,30.0,4.844295978546143
1812,876.0,30.0,4.842185974121094
1813,876.0,30.0,4.840080261230469
1814,876.0,30.0,4.837974548339844
1815,876.0,30.0,4.835873603820801
1816,876.0,30.0,4.833773612976074
1817,876.0,30.0,4.831679821014404
1818,876.0,30.0,4.829585075378418
1819,876.0,30.0,4.827497959136963
1820,876.0,30.0,4.825408458709717
1821,876.0,30.0,4.823324203491211
1822,876.0,30.0,4.821239948272705
1823,876.0,30.0,4.819161891937256
1824,876.0,30.0,4.817080497741699
1825,876.0,30.0,4.815006256103516
1826,876.0,30.0,4.812928676605225
1827,876.0,30.0,4.810859203338623
1828,876.0,30.0,4.808785915374756
1829,876.0,30.0,4.806722640991211
1830,876.0,30.0,4.804650783538818
1831,876.0,30.0,4.802591323852539
1832,876.0,30.0,4.800522804260254
1833,876.0,30.0,4.798468589782715
1834,876.0,30.0,4.796401023864746
1835,876.0,30.0,4.794349670410156
1836,876.0,30.0,4.792283058166504
1837,876.0,30.0,4.790236473083496
1838,876.0,30.0,4.788167953491211
1839,876.0,30.0,4.786123275756836
1840,876.0,30.0,4.784053325653076
1841,876.0,30.0,4.782010078430176
1842,876.0,30.0,4.779932975769043
1843,876.0,30.0,4.777889251708984
1844,876.0,30.0,4.77579927444458
1845,876.0,30.0,4.7737531661987305
1846,876.0,30.0,4.771642684936523
1847,876.0,30.0,4.769586563110352
1848,876.0,30.0,4.767442226409912
1849,876.0,30.0,4.765366554260254
1850,876.0,30.0,4.763160705566406
1851,876.0,30.0,4.761039733886719
1852,876.0,30.0,4.7587103843688965
1853,876.0,30.0,4.756491184234619
1854,876.0,30.0,4.753832817077637
1855,876.0,30.0,4.751347541809082
1856,876.0,30.0,4.748722076416016
1857,876.0,30.0,4.746315956115723
1858,876.0,30.0,4.744113445281982
1859,876.0,30.0,4.742034912109375
1860,876.0,30.0,4.740116596221924
1861,876.0,30.0,4.738356113433838
1862,876.0,30.0,4.736721038818359
1863,876.0,30.0,4.735116481781006
1864,876.0,30.0,4.733607292175293
1865,876.0,30.0,4.732178211212158
1866,876.0,30.0,4.730773448944092
1867,876.0,30.0,4.7294206619262695
1868,876.0,30.0,4.728109836578369
1869,876.0,30.0,4.726811408996582
1870,876.0,30.0,4.725528717041016
1871,876.0,30.0,4.724249362945557
1872,876.0,30.0,4.722968578338623
1873,876.0,30.0,4.721678256988525
1874,876.0,30.0,4.720361232757568
1875,876.0,30.0,4.719027519226074
1876,876.0,30.0,4.7176618576049805
1877,876.0,30.0,4.716259956359863
1878,876.0,30.0,4.71481990814209
1879,876.0,30.0,4.713336944580078
1880,876.0,30.0,4.711810111999512
1881,876.0,30.0,4.710237979888916
1882,876.0,30.0,4.708613395690918
1883,876.0,30.0,4.706945896148682
1884,876.0,30.0,4.7052321434021
1885,876.0,30.0,4.7034807205200195
1886,876.0,30.0,4.701693058013916
1887,876.0,30.0,4.699877738952637
1888,876.0,30.0,4.698038101196289
1889,876.0,30.0,4.696173667907715
1890,876.0,30.0,4.6942853927612305
1891,876.0,30.0,4.692378044128418
1892,876.0,30.0,4.690443992614746
1893,876.0,30.0,4.688503742218018
1894,876.0,30.0,4.686537265777588
1895,876.0,30.0,4.684559345245361
1896,876.0,30.0,4.68256950378418
1897,876.0,30.0,4.68056058883667
1898,876.0,30.0,4.6785454750061035
1899,876.0,30.0,4.676514148712158
1900,876.0,30.0,4.67447566986084
1901,876.0,30.0,4.672425746917725
1902,876.0,30.0,4.670368194580078
1903,876.0,30.0,4.668300628662109
1904,876.0,30.0,4.666229724884033
1905,876.0,30.0,4.664146900177002
1906,876.0,30.0,4.6620612144470215
1907,876.0,30.0,4.659969329833984
1908,876.0,30.0,4.657871246337891
1909,876.0,30.0,4.655770301818848
1910,876.0,30.0,4.653658390045166
1911,876.0,30.0,4.65155029296875
1912,876.0,30.0,4.649425029754639
1913,876.0,30.0,4.647307395935059
1914,876.0,30.0,4.645169734954834
1915,876.0,30.0,4.64304256439209
1916,876.0,30.0,4.64088773727417
1917,876.0,30.0,4.638752460479736
1918,876.0,30.0,4.63657808303833
1919,876.0,30.0,4.634428977966309
1920,876.0,30.0,4.632232666015625
1921,876.0,30.0,4.630068778991699
1922,876.0,30.0,4.6278486251831055
1923,876.0,30.0,4.625667572021484
1924,876.0,30.0,4.62342643737793
1925,876.0,30.0,4.621226787567139
1926,876.0,30.0,4.618960380554199
1927,876.0,30.0,4.616740703582764
1928,876.0,30.0,4.614453315734863
1929,876.0,30.0,4.612212657928467
1930,876.0,30.0,4.6099162101745605
1931,876.0,30.0,4.607656002044678
1932,876.0,30.0,4.605368137359619
1933,876.0,30.0,4.603094577789307
1934,876.0,30.0,4.600821018218994
1935,876.0,30.0,4.598536491394043
1936,876.0,30.0,4.596266746520996
1937,876.0,30.0,4.593971252441406
1938,876.0,30.0,4.5916972160339355
1939,876.0,30.0,4.589388847351074
1940,876.0,30.0,4.587103366851807
1941,876.0,30.0,4.584789752960205
1942,876.0,30.0,4.5824875831604
1943,876.0,30.0,4.5801849365234375
1944,876.0,30.0,4.577857971191406
1945,876.0,30.0,4.575563430786133
1946,876.0,30.0,4.573188304901123
1947,876.0,30.0,4.570863246917725
1948,876.0,30.0,4.5684661865234375
1949,876.0,30.0,4.566091060638428
1950,876.0,30.0,4.563721656799316
1951,876.0,30.0,4.561291217803955
1952,876.0,30.0,4.558922290802002
1953,876.0,30.0,4.556430339813232
1954,876.0,30.0,4.553984642028809
1955,876.0,30.0,4.551540851593018
1956,876.0,30.0,4.549021244049072
1957,876.0,30.0,4.54656457901001
1958,876.0,30.0,4.544040679931641
1959,876.0,30.0,4.541473388671875
1960,876.0,30.0,4.538992404937744
1961,876.0,30.0,4.536327362060547
1962,876.0,30.0,4.533719539642334
1963,876.0,30.0,4.5311689376831055
1964,876.0,30.0,4.528524875640869
1965,876.0,30.0,4.525941848754883
1966,876.0,30.0,4.523377895355225
1967,876.0,30.0,4.520801544189453
1968,876.0,30.0,4.518197536468506
1969,876.0,30.0,4.515644550323486
1970,876.0,30.0,4.513059139251709
1971,876.0,30.0,4.510495185852051
1972,876.0,30.0,4.50784158706665
1973,876.0,30.0,4.5052618980407715
1974,876.0,30.0,4.502628326416016
1975,876.0,30.0,4.5000457763671875
1976,876.0,30.0,4.497427940368652
1977,876.0,30.0,4.4948410987854
1978,876.0,30.0,4.492260932922363
1979,876.0,30.0,4.489607810974121
1980,876.0,30.0,4.487000465393066
1981,876.0,30.0,4.484342098236084
1982,876.0,30.0,4.481721878051758
1983,876.0,30.0,4.479079723358154
1984,876.0,30.0,4.476433753967285
1985,876.0,30.0,4.473759174346924
1986,876.0,30.0,4.471080780029297
1987,876.0,30.0,4.4683051109313965
1988,876.0,30.0,4.465568542480469
1989,876.0,30.0,4.46279239654541
1990,876.0,30.0,4.460021495819092
1991,876.0,30.0,4.457222938537598
1992,876.0,30.0,4.454409122467041
1993,876.0,30.0,4.45160436630249
1994,876.0,30.0,4.448769569396973
1995,876.0,30.0,4.445927143096924
1996,876.0,30.0,4.443078994750977
1997,876.0,30.0,4.44020938873291
1998,876.0,30.0,4.437320709228516
1999,876.0,30.0,4.434431076049805
