run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_16_18,G66,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-8541.486328125,-8541.552734375,4066.74951171875,4098.55859375,1692.7635498046875,-3099.560791015625,6216.0,6216.0,97.67441860465117,0,0.0,0,0.0,0.8971021771430969,0.49174782633781433,0.7135620713233948,0.0,0.025340277701616287,0.023540694266557693,0.005723700392991304,2.0008612409583293e-05,2.9809900752297835e-06,0.0001637538371142,6.450992077589035e-05,2.827528715133667,1.2043713331222534,0.002413578797131777,0.0007665316225029528
big_16_18,G66,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-8387.900390625,-8387.966796875,4235.19287109375,4267.00341796875,1587.5494384765625,-2909.0703125,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9044389724731445,0.47861990332603455,0.7306775450706482,0.0,0.025675347074866295,0.022910604253411293,0.005906323436647654,1.9520173736964352e-05,3.0920150493329857e-06,0.00040620556683279574,0.000329171831253916,2.902184247970581,1.229353904724121,0.0024830016773194075,0.00076870690099895
big_16_18,G66,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-8240.267578125,-8240.333984375,4394.8935546875,4426.6259765625,1486.89111328125,-2723.733154296875,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9112725853919983,0.4653625786304474,0.7467054724693298,0.0,0.026097223162651062,0.022336475551128387,0.0061301435343921185,1.909602724481374e-05,3.218369329260895e-06,0.0005185116897337139,0.0005320965428836644,2.975776433944702,1.2565202713012695,0.0025545803364366293,0.0007764619658701122
big_16_18,G66,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-8098.5009765625,-8098.56640625,4546.0244140625,4577.6015625,1390.8636474609375,-2543.630126953125,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9176223874092102,0.4519747793674469,0.761724591255188,0.0,0.026604166254401207,0.021832402795553207,0.006202139426022768,1.8719838408287615e-05,3.264540055170073e-06,0.0005540323327295482,0.000479178037494421,3.0531258583068848,1.241026520729065,0.0026279890444129705,0.0007736582774668932
big_16_18,G66,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-7962.478515625,-7962.5439453125,4688.70703125,4720.18603515625,1299.571044921875,-2368.8525390625,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9235039353370667,0.43845704197883606,0.7757888436317444,0.0,0.027194444090127945,0.021323181688785553,0.0062716142274439335,1.8373062630416825e-05,3.3063790851883823e-06,0.0001948395511135459,7.352698594331741e-05,3.1258785724639893,1.238606333732605,0.002701300662010908,0.000773149891756475
big_16_18,G66,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-7832.1005859375,-7832.16650390625,4823.17919921875,4854.548828125,1213.0360107421875,-2199.45654296875,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9289388060569763,0.42480331659317017,0.7889696955680847,0.0,0.027797743678092957,0.020874591544270515,0.006209487561136484,1.805173269531224e-05,3.2835505408002064e-06,0.0001290776999667287,7.258914411067963e-05,3.200364112854004,1.2198445796966553,0.0027747449930757284,0.0007628152961842716
big_16_18,G66,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-7707.267578125,-7707.3330078125,4949.70263671875,4980.939453125,1131.252685546875,-2035.5,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9339497685432434,0.4110065698623657,0.8013319373130798,0.01715538278222084,0.028475694358348846,0.0204580407589674,0.006444068159908056,1.774439988366794e-05,3.3470455491624307e-06,0.00028612211463041604,0.0010194098576903343,3.2755908966064453,1.247515320777893,0.0028473087586462498,0.0007678184774704278
big_16_18,G66,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-7587.86572265625,-7587.93115234375,5068.4921875,5099.626953125,1054.2276611328125,-1877.063232421875,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9385561347007751,0.3970634639263153,0.8129200339317322,0.17084288597106934,0.02964496612548828,0.020018143579363823,0.006319400854408741,1.743476968840696e-05,3.3400201573385857e-06,0.0001911383296828717,7.185922004282475e-05,3.3436477184295654,1.2207763195037842,0.0029167523607611656,0.0007626630831509829
big_16_18,G66,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-7473.77880859375,-7473.8447265625,5179.7685546875,5210.94287109375,981.9707641601562,-1724.21875,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9427769184112549,0.3829681873321533,0.8237749934196472,0.29842621088027954,0.030280381441116333,0.01959041692316532,0.00635235570371151,1.712316952762194e-05,3.3366352454322623e-06,0.00015010120114311576,7.247668690979481e-05,3.40915584564209,1.2162686586380005,0.002982970094308257,0.0007589907036162913
big_16_18,G66,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-7364.90185546875,-7364.96728515625,5283.77734375,5315.0146484375,914.4534912109375,-1577.0455322265625,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9466309547424316,0.3687151074409485,0.8339370489120483,0.3432352542877197,0.031218750402331352,0.019161121919751167,0.006286901887506247,1.6802625395939685e-05,3.2824973459355533e-06,0.00015405654266942292,9.223888628184795e-05,3.4704251289367676,1.1972602605819702,0.0030448550824075937,0.0007475732709281147
big_16_18,G66,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-7261.125,-7261.18994140625,5380.751953125,5412.01318359375,851.6486206054688,-1435.626953125,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9501369595527649,0.35429853200912476,0.8434471487998962,0.39809462428092957,0.03181250020861626,0.01872769184410572,0.006270538084208965,1.6468873582198285e-05,3.268242835474666e-06,0.00014688326336909086,7.31712207198143e-05,3.526703357696533,1.18730628490448,0.003101435024291277,0.0007429614779539406
big_16_18,G66,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-7162.34130859375,-7162.40576171875,5470.9384765625,5502.1982421875,793.50439453125,-1300.04638671875,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9533146619796753,0.3397115170955658,0.8523415923118591,0.4374210238456726,0.03238541632890701,0.018281877040863037,0.006334594450891018,1.6116598999360576e-05,3.2801531233417336e-06,0.0001854277215898037,7.26957805454731e-05,3.5768654346466064,1.1895774602890015,0.003151446580886841,0.0007432483835145831
big_16_18,G66,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-7068.44921875,-7068.5126953125,5554.57470703125,5585.7587890625,739.9403686523438,-1170.4072265625,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9561861157417297,0.32495060563087463,0.8606581091880798,0.5293697714805603,0.03277604281902313,0.01782497763633728,0.0063214777037501335,1.5744699339848012e-05,3.2500104225618998e-06,0.00011451604223111644,0.00013222754932940006,3.620224714279175,1.1791564226150513,0.003194132586941123,0.0007373295957222581
big_16_18,G66,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-6979.337890625,-6979.400390625,5631.89208984375,5662.9853515625,690.86181640625,-1046.80712890625,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9587715864181519,0.31000998616218567,0.8684223294258118,0.5523394346237183,0.03345399349927902,0.017356812953948975,0.006364502478390932,1.5351175534306094e-05,3.244700110371923e-06,0.00016042862262111157,7.395725697278976e-05,3.6561503410339355,1.1797031164169312,0.0032286320347338915,0.0007358950097113848
big_16_18,G66,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-6894.9150390625,-6894.97607421875,5703.1533203125,5734.1201171875,646.1015014648438,-929.3486328125,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9610949754714966,0.2948836386203766,0.8756599426269531,0.579184889793396,0.034132812172174454,0.016870710998773575,0.006323721259832382,1.4934083083062433e-05,3.1977540402294835e-06,0.00014508511230815202,7.970212027430534e-05,3.683884859085083,1.1648674011230469,0.003254061099141836,0.0007276996620930731
big_16_18,G66,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-6815.10546875,-6815.1650390625,5768.6005859375,5799.419921875,605.4410400390625,-818.174560546875,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9631803631782532,0.2795707881450653,0.8823891282081604,0.6089479327201843,0.03518229350447655,0.01636340469121933,0.006376867648214102,1.449374667572556e-05,3.1993720313039375e-06,4.5738823246210814e-05,7.451395504176617e-05,3.7010767459869385,1.1684757471084595,0.0032696290872991085,0.000728825805708766
big_16_18,G66,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-6740.2197265625,-6740.27734375,5828.193359375,5859.234375,568.52490234375,-714.1148071289062,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9650615453720093,0.2641865015029907,0.8885902166366577,0.6264488101005554,0.037686631083488464,0.015844466164708138,0.006460800766944885,1.4045698662812356e-05,3.200220135113341e-06,0.0001306241611018777,7.649767212569714e-05,3.7093188762664795,1.1744208335876465,0.003277465468272567,0.0007271014037542045
big_16_18,G66,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-6673.77880859375,-6673.8349609375,5879.552734375,5910.8798828125,534.0326538085938,-623.8175048828125,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9668756723403931,0.24994239211082458,0.8939897418022156,0.8152569532394409,0.040100693702697754,0.01535855233669281,0.006597653962671757,1.3731898434343748e-05,3.2522827950742794e-06,0.00010753912647487596,7.283571176230907e-05,3.7165958881378174,1.181010127067566,0.003303716192021966,0.0007121485541574657
big_16_18,G66,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-6628.912109375,-6628.96923828125,5913.69580078125,5945.1845703125,496.0223388671875,-571.3329467773438,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.969275951385498,0.2418123334646225,0.8976223468780518,0.8546180725097656,0.04122309014201164,0.015229997225105762,0.007169736083596945,1.3949282219982706e-05,3.612995215007686e-06,0.00018991019169334322,7.920130155980587e-05,3.788898229598999,1.2723087072372437,0.003446209942921996,0.0007153555634431541
big_16_18,G66,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-6613.482421875,-6613.544921875,5926.59375,5958.10986328125,444.12677001953125,-570.9551391601562,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9733129739761353,0.2436729073524475,0.899107038974762,0.8564366698265076,0.041789062321186066,0.015609880909323692,0.007900988683104515,1.4282352822192479e-05,4.184027602605056e-06,8.467739826301113e-05,7.440452463924885e-05,4.0272216796875,1.4509741067886353,0.003671451238915324,0.0008133625378832221
big_16_18,G66,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-6582.04833984375,-6582.103515625,5951.26416015625,5982.8466796875,387.94061279296875,-540.7734375,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9777156114578247,0.2402479201555252,0.9018607139587402,0.8586536645889282,0.042520832270383835,0.01433801930397749,0.006756879854947329,1.3044326806266326e-05,3.5251885037723696e-06,4.5061235141474754e-05,7.102102972567081e-05,3.9067728519439697,1.2842727899551392,0.003546314314007759,0.0008056029328145087
big_16_18,G66,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-6492.5712890625,-6492.6181640625,6013.60546875,6045.4072265625,359.1324157714844,-406.054443359375,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9793899059295654,0.21431498229503632,0.9082309007644653,0.8605451583862305,0.043888889253139496,0.013478873297572136,0.006057490594685078,1.2208783118694555e-05,2.6914265163213713e-06,4.057629485032521e-05,8.147943299263716e-05,3.6870861053466797,1.3255600929260254,0.0033027445897459984,0.0009382819989696145
big_16_18,G66,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-6399.5107421875,-6399.5625,6074.0498046875,6106.0234375,363.89422607421875,-262.1451416015625,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9777888655662537,0.17912106215953827,0.9137975573539734,0.8638090491294861,0.046682290732860565,0.013749505393207073,0.006824901793152094,1.2345566574367695e-05,2.9048057967884233e-06,4.759241346619092e-05,9.861181024461985e-05,3.911831855773926,1.374076008796692,0.003498549573123455,0.0009159682667814195
big_16_18,G66,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-6338.63671875,-6338.68505859375,6110.8828125,6142.9267578125,375.1280822753906,-173.36180114746094,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9753609299659729,0.15134166181087494,0.9164972901344299,0.8855738043785095,0.05053645744919777,0.012950627133250237,0.007066130172461271,1.1447182259871624e-05,3.054632543353364e-06,5.816704288008623e-05,9.542860789224505e-05,3.830075740814209,1.3678345680236816,0.003379412926733494,0.0008337362087331712
big_16_18,G66,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-6295.791015625,-6295.837890625,6134.6630859375,6166.7431640625,374.08221435546875,-117.73973846435547,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9742845296859741,0.1305016577243805,0.9176453948020935,0.9084583520889282,0.05289843678474426,0.012528277933597565,0.007229824084788561,1.0579517038422637e-05,3.1901208785711788e-06,6.262004899326712e-05,9.834679076448083e-05,3.7962048053741455,1.4214527606964111,0.00320661929436028,0.00083070999244228
big_16_18,G66,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-6259.78173828125,-6259.82470703125,6152.3447265625,6184.41064453125,366.66705322265625,-75.54338073730469,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9741067886352539,0.11184737831354141,0.9181586503982544,0.91471266746521,0.05438454821705818,0.011770864948630333,0.007265069987624884,9.824298103922047e-06,3.168238890793873e-06,6.217863847268745e-05,8.523167343810201e-05,3.706526279449463,1.3738434314727783,0.0030641837511211634,0.0008033532649278641
big_16_18,G66,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-6228.0654296875,-6228.1025390625,6165.10009765625,6197.15966796875,359.240966796875,-42.13550567626953,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9741491079330444,0.09358733892440796,0.9186775088310242,0.9173073172569275,0.05465364828705788,0.01074366457760334,0.007470964454114437,9.112374755204655e-06,3.206037490599556e-06,5.976544343866408e-05,9.40111349336803e-05,3.4833874702453613,1.3664079904556274,0.002922876738011837,0.0007873106515035033
big_16_18,G66,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-6200.376953125,-6200.408203125,6173.18359375,6205.251953125,352.8138427734375,-16.967700958251953,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9742599725723267,0.07537433505058289,0.9196838140487671,0.9174783229827881,0.05453559011220932,0.009871009737253189,0.007623807992786169,8.481816621497273e-06,3.1394818051921902e-06,4.467198232305236e-05,8.347120456164703e-05,3.284437417984009,1.39970862865448,0.002797137014567852,0.0007977904169820249
big_16_18,G66,2000,5.999999848427251e-05,16666.66796875,0.0,-6176.9140625,-6176.9541015625,6176.93359375,6209.0,347.1236267089844,0.0,6218.0,6218.0,97.70584538026398,0,0.0,0,0.0,0.9744243025779724,0.05408276244997978,0.9305568933486938,0.9174835085868835,0.03645225614309311,0.00890294834971428,0.013376498594880104,7.852887392800767e-06,4.613028522726381e-06,2.140962351404596e-05,0.0001957738568307832,3.0665500164031982,8.500064849853516,0.002668678993359208,0.002432011067867279
