run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_7_9,G46,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-6732.7568359375,-6732.78564453125,6451.7744140625,6491.1494140625,72.09747314453125,-218.25390625,6633.0,6633.0,99.75936231012183,0,0.0,0,0.0,0.9648728966712952,0.29085972905158997,0.8945702314376831,0.5675234794616699,0.0043750000186264515,0.02502337470650673,0.006533768028020859,5.901856275158934e-05,2.922720796050271e-06,0.000816023675724864,0.0020925672724843025,1.2207423448562622,0.6131900548934937,0.0029726382344961166,0.00039100029971450567
small_7_9,G46,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-6724.845703125,-6724.869140625,6462.6416015625,6502.373046875,67.56513977050781,-205.37547302246094,6632.0,6633.0,99.75936231012183,0,0.0,0,0.0,0.9671195149421692,0.2831348776817322,0.9001414775848389,0.593570351600647,0.0043671876192092896,0.021762480959296227,0.006180591881275177,5.185143163544126e-05,2.769401362456847e-06,0.000751220271922648,0.002418779768049717,1.1301333904266357,0.581291675567627,0.0027860954869538546,0.0003824530285783112
small_7_9,G46,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-6717.0341796875,-6717.05419921875,6472.7216796875,6514.46728515625,63.41242980957031,-192.81471252441406,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9691973328590393,0.2753118574619293,0.9054998159408569,0.6207578182220459,0.0042421878315508366,0.019324177876114845,0.006501310504972935,4.6331959310919046e-05,2.5178646865242627e-06,0.0009297530632466078,0.004927452653646469,1.0740524530410767,0.5114594101905823,0.002651634393259883,0.0003497614525258541
small_7_9,G46,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-6709.37890625,-6709.39501953125,6482.10693359375,6523.6552734375,59.597496032714844,-180.59861755371094,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9711039066314697,0.26742127537727356,0.9105913639068604,0.6473906636238098,0.0043359375558793545,0.01747697964310646,0.010241959244012833,4.1995976062025875e-05,2.5897022624121746e-06,0.0013128194259479642,0.008034813217818737,1.0305818319320679,0.42822903394699097,0.002544343238696456,0.00034012735704891384
small_7_9,G46,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-6701.8935546875,-6701.908203125,6490.908203125,6531.97216796875,56.00235366821289,-168.75149536132812,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9729136228561401,0.2594878673553467,0.9154592156410217,0.6699687838554382,0.0042421878315508366,0.01579255424439907,0.005619890987873077,3.8441765354946256e-05,2.4267067146865884e-06,0.001041541574522853,0.0029230972286313772,0.9920468926429749,0.432266503572464,0.0024673305451869965,0.00033477600663900375
small_7_9,G46,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-6694.6015625,-6694.6142578125,6499.18359375,6539.7861328125,52.640174865722656,-157.2459716796875,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9745933413505554,0.251467764377594,0.9201148748397827,0.6897187829017639,0.0042578126303851604,0.014264087192714214,0.00310279568657279,3.54264848283492e-05,2.3988309294509236e-06,0.000796819687820971,0.0010199766838923097,0.9431986808776855,0.37668517231941223,0.0024009025655686855,0.0003351020277477801
small_7_9,G46,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-6687.5205078125,-6687.53125,6507.0087890625,6547.1728515625,49.451202392578125,-146.08560180664062,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9761929512023926,0.24335429072380066,0.9246415495872498,0.7094922065734863,0.004156250040978193,0.013042265549302101,0.0031143175438046455,3.288197694928385e-05,2.2295914732239908e-06,0.000635655305813998,0.001615104265511036,0.9029232263565063,0.25908976793289185,0.0023481114767491817,0.00031596541521139443
small_7_9,G46,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-6680.6572265625,-6680.66650390625,6514.380859375,6554.19384765625,46.444580078125,-135.29052734375,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9776986837387085,0.23517024517059326,0.928991436958313,0.7323984503746033,0.0042109377682209015,0.012141413986682892,0.0033992112148553133,3.077126166317612e-05,2.1876082882954506e-06,0.0007400368340313435,0.002546118339523673,0.8788735270500183,0.3380345106124878,0.002307700226083398,0.0003202177176717669
small_7_9,G46,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-6674.03564453125,-6674.044921875,6521.3662109375,6560.86376953125,43.58545684814453,-124.85615539550781,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9791260361671448,0.2268977165222168,0.9331495761871338,0.7569296956062317,0.004343750420957804,0.011295434087514877,0.003739647101610899,2.8957536414964125e-05,2.3544491796201328e-06,0.0005004645208828151,0.0018386992160230875,0.861668050289154,0.40159153938293457,0.002282211324200034,0.00034080364275723696
small_7_9,G46,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-6667.697265625,-6667.7060546875,6528.0546875,6567.193359375,40.827667236328125,-114.77349090576172,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9805057644844055,0.21850688755512238,0.9372201561927795,0.7743672132492065,0.00442968774586916,0.01071157492697239,0.0029347080271691084,2.7446672902442515e-05,2.225008984169108e-06,0.0007726846961304545,0.001287283143028617,0.8781485557556152,0.29144710302352905,0.0022759675048291683,0.00032360514160245657
small_7_9,G46,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-6661.59716796875,-6661.60498046875,6534.37939453125,6573.21875,38.20115661621094,-105.05673217773438,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9818115830421448,0.2100084275007248,0.9411476254463196,0.7885703444480896,0.004578125197440386,0.009985322132706642,0.0020888126455247402,2.596291233203374e-05,2.1344767446862534e-06,0.0005223272601142526,0.0002587251365184784,0.8580622673034668,0.23005233705043793,0.0022554942406713963,0.00031786825275048614
small_7_9,G46,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-6655.7451171875,-6655.751953125,6540.3466796875,6578.92578125,35.70990753173828,-95.7183609008789,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9830424785614014,0.20141160488128662,0.9448890089988708,0.8021640777587891,0.004726562649011612,0.009381509386003017,0.002126718405634165,2.4654296794324182e-05,2.1574239781330107e-06,0.00020099988614674658,0.00016136583872139454,0.8351938128471375,0.2428584098815918,0.0022388675715774298,0.00032507957075722516
small_7_9,G46,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-6650.1630859375,-6650.169921875,6546.01025390625,6584.3330078125,33.326290130615234,-86.75357055664062,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9842162132263184,0.19268934428691864,0.9485059976577759,0.817929744720459,0.004828125238418579,0.008923672139644623,0.002214004285633564,2.3510710889240727e-05,2.1027669845352648e-06,0.0003069120866712183,0.0005917118978686631,0.8363451957702637,0.28636935353279114,0.002232869155704975,0.0003234520845580846
small_7_9,G46,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-6644.84912109375,-6644.85546875,6551.36669921875,6589.453125,31.04445457458496,-78.17526245117188,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9853346943855286,0.18384985625743866,0.9519960284233093,0.8442500233650208,0.004992187954485416,0.00845254398882389,0.002210367703810334,2.2428352167480625e-05,2.2415501916839276e-06,0.00020897983631584793,0.00012862449511885643,0.8338226675987244,0.24045372009277344,0.002225772477686405,0.00033878374961204827
small_7_9,G46,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-6639.806640625,-6639.81298828125,6556.4140625,6594.29296875,28.87748908996582,-69.99153137207031,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9863896369934082,0.1748913675546646,0.9553437829017639,0.8618281483650208,0.005250000394880772,0.008080926723778248,0.00220635998994112,2.1455392925417982e-05,2.097972583214869e-06,0.0005009362357668579,0.0005377964116632938,0.8398212790489197,0.24064595997333527,0.0022214981727302074,0.0003267289139330387
small_7_9,G46,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-6635.03466796875,-6635.04052734375,6561.1650390625,6598.8564453125,26.808774948120117,-62.20695495605469,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9873918294906616,0.16580228507518768,0.9585573673248291,0.872015655040741,0.005640625488013029,0.007687824312597513,0.0024307880084961653,2.0533079805318266e-05,2.2490542050945805e-06,0.00031180973746813834,0.0007928702398203313,0.8338028788566589,0.2583342492580414,0.0022156964987516403,0.0003435435064602643
small_7_9,G46,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-6630.5341796875,-6630.5400390625,6565.623046875,6603.15185546875,24.841167449951172,-54.82533264160156,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9883387088775635,0.15656541287899017,0.9616422653198242,0.8772031664848328,0.005960937589406967,0.007352882064878941,0.0023549790494143963,1.9673057977342978e-05,2.270420509375981e-06,0.0003753565833903849,0.00044300220906734467,0.8323798179626465,0.2643260359764099,0.002209699945524335,0.00035106862196698785
small_7_9,G46,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-6626.310546875,-6626.3154296875,6569.7880859375,6607.171875,22.969585418701172,-47.86277770996094,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9892314076423645,0.14719270169734955,0.9645675420761108,0.8834453821182251,0.006328125484287739,0.007038874085992575,0.0021670430433005095,1.886502286652103e-05,2.0579575448209653e-06,0.000331499963067472,0.00038770976243540645,0.8327718377113342,0.28344738483428955,0.0022039294708520174,0.00033062585862353444
small_7_9,G46,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-6622.392578125,-6622.3974609375,6573.64892578125,6610.88916015625,21.194229125976562,-41.36797332763672,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9900659918785095,0.13773658871650696,0.967322587966919,0.8960937857627869,0.006726562976837158,0.006728519219905138,0.0022749854251742363,1.8098788132192567e-05,2.180985802624491e-06,0.00018783732957672328,0.0002349657006561756,0.8358200788497925,0.24116283655166626,0.002198334550485015,0.0003415195969864726
small_7_9,G46,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-6618.97998046875,-6618.98486328125,6577.01318359375,6614.13232421875,19.506629943847656,-35.744632720947266,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9908534288406372,0.1288948953151703,0.9697636961936951,0.927836000919342,0.007085938006639481,0.006459212861955166,0.002432304434478283,1.7414295143680647e-05,2.250850457130582e-06,0.000180562783498317,0.00014320178888738155,0.8384876251220703,0.25225695967674255,0.002197201829403639,0.000336544297169894
small_7_9,G46,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-6616.8125,-6616.8173828125,6579.2451171875,6616.2880859375,17.795032501220703,-32.40800476074219,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9917078018188477,0.12344799935817719,0.9714542627334595,0.9381641149520874,0.007351562846451998,0.006236382760107517,0.0024055889807641506,1.6910575141082518e-05,1.994247668335447e-06,6.096275319578126e-05,0.00015756383072584867,0.8473075032234192,0.24394163489341736,0.002222738927230239,0.0002567524497862905
small_7_9,G46,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-6616.29638671875,-6616.30126953125,6580.0478515625,6617.06201171875,15.847007751464844,-32.114681243896484,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9928305745124817,0.12335348129272461,0.9721978902816772,0.9407344460487366,0.00735937524586916,0.0060857729986310005,0.002499656518921256,1.6493522707605734e-05,2.1217388166405726e-06,5.493342177942395e-05,0.0001459906343370676,0.8793023228645325,0.26102161407470703,0.0022708980832248926,0.00023946080182213336
small_7_9,G46,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-6614.85791015625,-6614.8623046875,6581.67529296875,6618.630859375,13.855388641357422,-29.970279693603516,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9940016865730286,0.1198333203792572,0.9735039472579956,0.9417188167572021,0.007492187898606062,0.005803568288683891,0.0023829189594835043,1.569670348544605e-05,2.432195060464437e-06,0.00013487822434399277,0.00024300022050738335,0.8755856156349182,0.2516978085041046,0.002245222218334675,0.000367823988199234
small_7_9,G46,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-6610.2685546875,-6610.27392578125,6585.91259765625,6622.724609375,12.510047912597656,-21.81958770751953,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9946233034133911,0.1036471426486969,0.9765278697013855,0.9421875476837158,0.008164063096046448,0.005579192657023668,0.004255556967109442,1.487196914240485e-05,2.7557541670830688e-06,0.0006846448522992432,0.0023783810902386904,0.8491682410240173,0.47398561239242554,0.002163728466257453,0.0005498267710208893
small_7_9,G46,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-6605.638671875,-6605.642578125,6590.0380859375,6626.7138671875,11.956748008728027,-13.52247428894043,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9945853352546692,0.08315791189670563,0.9794281125068665,0.9435312747955322,0.009328125044703484,0.005294688977301121,0.0027476674877107143,1.4329739315144252e-05,2.6310390239814296e-06,0.0001483662927057594,0.0005280562909319997,0.8433747887611389,0.34826791286468506,0.0021693953312933445,0.0005135927931405604
small_7_9,G46,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-6602.82421875,-6602.82763671875,6592.5419921875,6629.14453125,11.662899017333984,-8.593161582946777,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9943250417709351,0.0675150454044342,0.9811586737632751,0.9801797270774841,0.01053906325250864,0.0050542294047772884,0.0025883466005325317,1.364926720270887e-05,2.3629606857866747e-06,9.719686931930482e-05,0.00016016012523323298,0.8293535113334656,0.2775269150733948,0.002129714237526059,0.00041800193139351904
small_7_9,G46,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-6601.00732421875,-6601.01123046875,6594.1494140625,6630.7060546875,11.226800918579102,-5.558605194091797,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9942525029182434,0.055449970066547394,0.9822555184364319,0.9837578535079956,0.011312500573694706,0.004830603953450918,0.002632869640365243,1.298022561968537e-05,2.309614046680508e-06,5.7907473092200235e-05,0.00017461710376664996,0.8134440183639526,0.27851060032844543,0.002076750621199608,0.0003921847674064338
small_7_9,G46,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-6599.6015625,-6599.6044921875,6595.3525390625,6631.87939453125,10.705962181091309,-3.3197193145751953,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9943394064903259,0.04423574358224869,0.9830902814865112,0.984476625919342,0.01178125012665987,0.004620772786438465,0.002675994299352169,1.2381289707263932e-05,2.265924649691442e-06,6.191268766997382e-05,0.00016247411258518696,0.8003299236297607,0.281581312417984,0.002034069737419486,0.00038658862467855215
small_7_9,G46,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-6598.48828125,-6598.49169921875,6596.244140625,6632.74951171875,10.214508056640625,-1.6542003154754639,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9944635629653931,0.033067360520362854,0.9837350249290466,0.9845156669616699,0.011984375305473804,0.004416151903569698,0.002746646525338292,1.1822799933725037e-05,2.2230390186450677e-06,5.000003147870302e-05,0.0001628213794901967,0.7853129506111145,0.2876109182834625,0.0019960985518991947,0.0003841507132165134
small_7_9,G46,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-6597.658203125,-6597.6611328125,6596.8310546875,6633.32421875,9.785240173339844,-0.546371340751648,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9945807456970215,0.021843940019607544,0.9842790961265564,0.9845234751701355,0.01145312562584877,0.004216466564685106,0.0028942108619958162,1.1287913366686553e-05,2.2305227957986062e-06,4.280048597138375e-05,0.00023869091819506139,0.7683646082878113,0.3018522262573242,0.0019579308573156595,0.00039484340231865644
small_7_9,G46,2000,5.999999848427251e-05,16666.66796875,0.0,-6597.1142578125,-6597.1171875,6597.11669921875,6633.60791015625,9.414094924926758,0.0,6635.0,6635.0,99.78944202135659,0,0.0,0,0.0,0.9946869611740112,0.010579199530184269,0.9861128926277161,0.9845234751701355,0.004726562649011612,0.004015032202005386,0.003088484751060605,1.0766834748210385e-05,2.3097593384591164e-06,3.5634944651974365e-05,0.0003054823901038617,0.7481914162635803,0.906866729259491,0.001917770248837769,0.0005900251562707126
