run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_7_9,G48,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-6367.3212890625,-6367.3935546875,5205.3125,5397.00634765625,303.82586669921875,-897.6158447265625,6000.0,6070.0,101.16666666666667,1,0.0078125,10,0.078125,0.9544535875320435,0.3987409770488739,0.8560675382614136,0.0,0.0029296875,0.026487786322832108,0.018630139529705048,3.434004247537814e-05,2.8525321340566734e-06,0.0006887203198857605,0.007475985214114189,2.4938414096832275,1.404544472694397,0.003309543477371335,0.0007460820488631725
small_7_9,G48,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-6333.2041015625,-6333.27392578125,5261.52197265625,5447.62060546875,276.20477294921875,-839.34326171875,6000.0,6070.0,101.16666666666667,2,0.015625,10,0.078125,0.9592209458351135,0.38571202754974365,0.8676530122756958,2.8645832571783103e-05,0.002820312511175871,0.02491469494998455,0.0240363497287035,3.243101673433557e-05,2.972197762574069e-06,0.0009470212389715016,0.008895816281437874,2.490987539291382,1.4633358716964722,0.0033114689867943525,0.0007271326030604541
small_7_9,G48,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-6300.330078125,-6300.3935546875,5313.2529296875,5494.525390625,250.7826385498047,-783.3985595703125,6000.0,6070.0,101.16666666666667,2,0.015625,10,0.078125,0.9634989500045776,0.3728604316711426,0.8782531023025513,0.0,0.0026171875651925802,0.023594846948981285,0.008550157770514488,3.082953844568692e-05,2.5762833502085414e-06,0.0009318813681602478,0.001967532094568014,2.4820361137390137,1.4559626579284668,0.0033231659326702356,0.0007029226399026811
small_7_9,G48,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-6269.12109375,-6269.1865234375,5361.8232421875,5538.15869140625,227.36538696289062,-729.2431640625,6000.0,6070.0,101.16666666666667,2,0.015625,10,0.078125,0.9673453569412231,0.3599400222301483,0.8881601691246033,1.0416666555101983e-05,0.002304687397554517,0.022533265873789787,0.01899317465722561,2.9443943276419304e-05,2.692619545996422e-06,0.0008254204294644296,0.008842061273753643,2.4889111518859863,1.5797334909439087,0.003342069685459137,0.0006873172824271023
small_7_9,G48,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-6239.42724609375,-6239.4912109375,5407.1767578125,5578.794921875,205.78173828125,-677.0733642578125,6000.0,6070.0,101.16666666666667,3,0.0234375,11,0.0859375,0.9708072543144226,0.3470434844493866,0.8972951769828796,0.0,0.002322916639968753,0.021552367135882378,0.016404693946242332,2.8154665415058844e-05,2.6984021133102942e-06,0.0009994189022108912,0.004744706675410271,2.4929492473602295,1.646022081375122,0.003358524991199374,0.0006629426497966051
small_7_9,G48,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-6211.314453125,-6211.37060546875,5449.623046875,5616.6279296875,186.0153045654297,-626.8146362304688,6000.0,6070.0,101.16666666666667,4,0.03125,11,0.0859375,0.9738941788673401,0.33413395285606384,0.9057556986808777,2.3437500203726813e-05,0.002093750052154064,0.02003921940922737,0.018203388899564743,2.6830419301404618e-05,2.5833273866737727e-06,0.0010167425498366356,0.010052233934402466,2.4551265239715576,1.427912712097168,0.0033605725038796663,0.0006239529466256499
small_7_9,G48,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-6184.3056640625,-6184.3564453125,5488.7158203125,5651.845703125,168.02862548828125,-578.6298828125,6000.0,6070.0,101.16666666666667,4,0.03125,11,0.0859375,0.9766370058059692,0.32130035758018494,0.9135389924049377,1.0416666555101983e-05,0.002067708410322666,0.019094137474894524,0.011610266752541065,2.5709785404615104e-05,2.3176824015536113e-06,0.0006951046525500715,0.005212290212512016,2.4419074058532715,1.3982455730438232,0.0033683115616440773,0.0006015956751070917
small_7_9,G48,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-6158.66943359375,-6158.72802734375,5525.2119140625,5684.5966796875,151.6036376953125,-532.341796875,6000.0,6070.0,101.16666666666667,4,0.03125,11,0.0859375,0.9790923595428467,0.3084496557712555,0.9207594394683838,1.822916601668112e-05,0.0019244791474193335,0.018383126705884933,0.02077327109873295,2.467655394866597e-05,2.5571184778527822e-06,0.0008953014039434493,0.005834555719047785,2.4416821002960205,1.5032850503921509,0.0033745337277650833,0.000590872426982969
small_7_9,G48,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-6134.4404296875,-6134.4921875,5559.2548828125,5715.03515625,136.6858673095703,-487.98443603515625,6000.0,6070.0,101.16666666666667,5,0.0390625,12,0.09375,0.9812755584716797,0.2956002950668335,0.9274657964706421,0.8441327810287476,0.0018229166744276881,0.01728907600045204,0.019102968275547028,2.35724091908196e-05,2.3828342818887904e-06,0.0006393407820723951,0.012198121286928654,2.4027493000030518,1.4822989702224731,0.0033657315652817488,0.0005717927706427872
small_7_9,G48,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-6111.626953125,-6111.681640625,5591.15625,5743.30126953125,123.19172668457031,-445.46063232421875,6000.0,6070.0,101.16666666666667,6,0.046875,13,0.1015625,0.983212411403656,0.2826915979385376,0.9337107539176941,0.8938984274864197,0.0018229166744276881,0.016435442492365837,0.026570234447717667,2.2529477064381354e-05,2.6497682483750395e-06,0.0011595651740208268,0.01140438299626112,2.386204957962036,1.6693177223205566,0.003354693064466119,0.000564336369279772
small_7_9,G48,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-6089.8935546875,-6089.93896484375,5620.5,5769.533203125,111.12564086914062,-404.9505310058594,6000.0,6070.0,101.16666666666667,7,0.0546875,14,0.109375,0.9848971962928772,0.2698320150375366,0.9394251108169556,0.9111067652702332,0.0016484374646097422,0.015531135722994804,0.01698141172528267,2.1505631593754515e-05,2.331882797079743e-06,0.0008177153067663312,0.0039379289373755455,2.3279919624328613,1.5703251361846924,0.003327068639919162,0.0005425334675237536
small_7_9,G48,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-6069.45654296875,-6069.5068359375,5647.98828125,5793.8798828125,100.18476867675781,-366.2860107421875,6000.0,6070.0,101.16666666666667,7,0.0546875,14,0.109375,0.9864094853401184,0.2569161057472229,0.9447739124298096,0.9199583530426025,0.0017968750325962901,0.014751636423170567,0.024104641750454903,2.0541419871733524e-05,2.5587730760889826e-06,0.0009956596186384559,0.006775688845664263,2.3141283988952637,1.7374131679534912,0.0033067120239138603,0.0005430154851637781
small_7_9,G48,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-6050.1650390625,-6050.208984375,5673.4404296875,5816.427734375,90.35940551757812,-329.57403564453125,6000.0,6070.0,101.16666666666667,8,0.0625,15,0.1171875,0.9877469539642334,0.24400794506072998,0.9497317671775818,0.9264140725135803,0.001882812473922968,0.013911738060414791,0.02204633690416813,1.9570083168218844e-05,2.3935892841109307e-06,0.0007752335513941944,0.006159560289233923,2.256457805633545,1.5564013719558716,0.003270725952461362,0.0005162928136996925
small_7_9,G48,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-6031.73291015625,-6031.77099609375,5696.658203125,5837.2900390625,81.59830474853516,-294.86248779296875,6000.0,6070.0,101.16666666666667,9,0.0703125,16,0.125,0.9889194369316101,0.23114922642707825,0.954278290271759,0.9312604069709778,0.0017578124534338713,0.013240933418273926,0.01573745161294937,1.8656110114534386e-05,2.1262787868181476e-06,0.0007817892474122345,0.0037338840775191784,2.230670690536499,1.5485210418701172,0.0032356593292206526,0.0005050551844760776
small_7_9,G48,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-6014.36962890625,-6014.40576171875,5718.0771484375,5856.5693359375,73.75679779052734,-262.0859375,6000.0,6070.0,101.16666666666667,9,0.0703125,16,0.125,0.9899550676345825,0.2182958573102951,0.9584649801254272,0.9353359341621399,0.0019114583265036345,0.012293076142668724,0.01577167958021164,1.7707765437080525e-05,2.081976163026411e-06,0.0008278721361421049,0.003540504490956664,2.16589617729187,1.459501028060913,0.0031867611687630415,0.0004899093764834106
small_7_9,G48,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-5998.24072265625,-5998.28076171875,5738.07421875,5874.35498046875,66.777099609375,-231.1415557861328,6000.0,6070.0,101.16666666666667,9,0.0703125,16,0.125,0.9908672571182251,0.20535725355148315,0.962388813495636,0.9392239451408386,0.001958333421498537,0.011976945213973522,0.020531777292490005,1.6886264347704127e-05,2.2899621399119496e-06,0.0009318392258137465,0.00447471160441637,2.1493005752563477,1.7098286151885986,0.003143950132653117,0.0005014963680878282
small_7_9,G48,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-5983.2431640625,-5983.2763671875,5756.564453125,5890.72119140625,60.51563262939453,-202.12832641601562,6000.0,6070.0,101.16666666666667,10,0.078125,17,0.1328125,0.9916778206825256,0.19240827858448029,0.9659969210624695,0.9425963163375854,0.001999999862164259,0.011172402650117874,0.017554735764861107,1.6013113054214045e-05,2.1240070964267943e-06,0.0008697961457073689,0.004615462385118008,2.077894449234009,1.6628084182739258,0.003088064258918166,0.0004867414536420256
small_7_9,G48,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-5969.328125,-5969.36767578125,5773.59375,5905.7353515625,54.993953704833984,-175.0283966064453,6000.0,6070.0,101.16666666666667,10,0.078125,17,0.1328125,0.992379367351532,0.17942936718463898,0.9693124890327454,0.9459895491600037,0.002070312388241291,0.010545370168983936,0.02854590304195881,1.5184864423645195e-05,2.3762422642903402e-06,0.0009444012539461255,0.008552388288080692,2.0413756370544434,1.5694942474365234,0.0030311679001897573,0.00047118193469941616
small_7_9,G48,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-5956.44970703125,-5956.4755859375,5788.9716796875,5919.38720703125,50.13938903808594,-150.04388427734375,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9929836392402649,0.16653203964233398,0.9723334908485413,0.9501979351043701,0.0021822915878146887,0.009593125432729721,0.018907034769654274,1.436411366739776e-05,1.9743858956644544e-06,0.0006594492588192225,0.007573365233838558,1.9515912532806396,1.1542308330535889,0.0029664102476090193,0.000436853471910581
small_7_9,G48,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-5945.08056640625,-5945.099609375,5801.837890625,5931.04833984375,45.76756286621094,-128.65225219726562,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.993534505367279,0.15464243292808533,0.9748936891555786,0.9577343463897705,0.002354166703298688,0.009079081937670708,0.009529197588562965,1.363919182040263e-05,1.5891566818027059e-06,0.0007843170897103846,0.003417373402044177,1.9118174314498901,0.8586680293083191,0.0029103416018188,0.00037595073808915913
small_7_9,G48,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-5938.1728515625,-5938.19482421875,5810.20263671875,5938.4169921875,41.564666748046875,-115.93038940429688,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9941207766532898,0.14720205962657928,0.9765247106552124,0.9679609537124634,0.0025651040486991405,0.008716578595340252,0.014039083383977413,1.3043719263805542e-05,1.5736599152660347e-06,0.0006974982679821551,0.005430860444903374,1.8758121728897095,0.9993783831596375,0.0028689943719655275,0.0002747954858932644
small_7_9,G48,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-5937.0966796875,-5937.1171875,5812.990234375,5940.4716796875,37.01636505126953,-114.45953369140625,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9948924779891968,0.14654946327209473,0.977042555809021,0.9696640372276306,0.0027343749534338713,0.008326439186930656,0.013367374427616596,1.2525891179393511e-05,1.586249368301651e-06,0.0007680677226744592,0.0045171775855124,1.8569077253341675,0.9880839586257935,0.002845968119800091,0.0002260996407130733
small_7_9,G48,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-5932.671875,-5932.6904296875,5819.01953125,5945.6474609375,32.48173141479492,-106.12934875488281,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9956986308097839,0.14144982397556305,0.9781979918479919,0.9713619947433472,0.0030546875204890966,0.0077688260935246944,0.011786296963691711,1.1828340575448237e-05,1.8194666608906118e-06,0.0007199133397080004,0.004764009267091751,1.8079934120178223,0.9454922080039978,0.0027841050177812576,0.000429660314694047
small_7_9,G48,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-5916.9443359375,-5916.9580078125,5834.8134765625,5960.3681640625,29.380550384521484,-76.17561340332031,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9961183071136475,0.12061715871095657,0.9811678528785706,0.9730572700500488,0.0036640623584389687,0.0072391279973089695,0.00778589304536581,1.1175963663845323e-05,1.8389889646641677e-06,0.0005879855016246438,0.00460896547883749,1.7450449466705322,0.6751285195350647,0.002699955366551876,0.0006428079796023667
small_7_9,G48,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-5901.1728515625,-5901.1845703125,5849.87939453125,5974.4794921875,28.08138656616211,-46.4152717590332,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9960519075393677,0.09514674544334412,0.9838905334472656,0.9753541350364685,0.004768229089677334,0.00683471979573369,0.005215284414589405,1.0692536307033151e-05,1.6917495031520957e-06,0.0003251786401960999,0.0035846035461872816,1.7083770036697388,0.5195931196212769,0.002670545596629381,0.0005702166818082333
small_7_9,G48,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-5891.8203125,-5891.830078125,5858.783203125,5982.76953125,27.40203094482422,-29.070112228393555,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9958157539367676,0.07613301277160645,0.9854231476783752,0.9828307032585144,0.005872395820915699,0.006396452430635691,0.003089714329689741,1.008402705338085e-05,1.5887521840340924e-06,0.00018227999680675566,0.00047415029257535934,1.6518630981445312,0.4459104537963867,0.002601414918899536,0.00044866427197121084
small_7_9,G48,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-5885.93603515625,-5885.9453125,5864.3623046875,5987.94482421875,26.40616226196289,-18.516923904418945,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9957262277603149,0.06157197058200836,0.9863718748092651,0.9877161383628845,0.006848958320915699,0.006019489374011755,0.003079606220126152,9.496538041275926e-06,1.5594980595778907e-06,6.735439819749445e-05,8.095410885289311e-05,1.5993517637252808,0.4385811388492584,0.002522525144740939,0.000410310341976583
small_7_9,G48,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-5881.48486328125,-5881.49365234375,5868.47412109375,5991.759765625,25.20425033569336,-10.824394226074219,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9957679510116577,0.04807887226343155,0.9870864152908325,0.9882500171661377,0.007630208041518927,0.0056933267042040825,0.0031086502131074667,8.98203143151477e-06,1.5196555978036486e-06,6.605393718928099e-05,7.550365990027785e-05,1.5576560497283936,0.4406910538673401,0.0024556468706578016,0.00040165544487535954
small_7_9,G48,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-5878.0693359375,-5878.078125,5871.470703125,5994.5390625,24.052886962890625,-5.209790229797363,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9958463311195374,0.034714456647634506,0.9876294136047363,0.9882838726043701,0.00794791616499424,0.005389505531638861,0.003187870606780052,8.512582098774146e-06,1.4923820117473952e-06,5.43749556527473e-05,8.329859701916575e-05,1.5182605981826782,0.44857239723205566,0.002395891584455967,0.00039783434476703405
small_7_9,G48,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-5875.6572265625,-5875.6640625,5873.392578125,5996.3212890625,23.025583267211914,-1.6020960807800293,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.9959260821342468,0.02135060913860798,0.9880580902099609,0.9882916808128357,0.007822916842997074,0.005102931521832943,0.003230370581150055,8.07147898740368e-06,1.4471703480012366e-06,4.317018829169683e-05,7.646849553566426e-05,1.4798139333724976,0.45472848415374756,0.002338623395189643,0.00039658171590417624
small_7_9,G48,2000,5.999999848427251e-05,16666.66796875,0.0,-5874.24853515625,-5874.255859375,5874.25439453125,5997.115234375,22.11565399169922,0.0,6000.0,6070.0,101.16666666666667,12,0.09375,18,0.140625,0.996002733707428,0.008362297900021076,0.9890235662460327,0.9882916808128357,0.004804687574505806,0.0048239887692034245,0.003381894202902913,7.653025022591464e-06,1.4559266219293931e-06,2.2220508981263265e-05,0.00012421765131875873,1.4403786659240723,0.8927323222160339,0.0022822085302323103,0.0004695940879173577
