run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_7_9,G50,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-6348.74462890625,-6348.79296875,5160.134765625,5203.6943359375,320.0473937988281,-910.0731811523438,5840.0,5840.0,99.31972789115646,0,0.0,0,0.0,0.9506362080574036,0.40427473187446594,0.8463959693908691,0.0,0.0043229167349636555,0.022117581218481064,0.003581299679353833,3.158520121360198e-05,2.1586154161923332e-06,0.0003687906719278544,0.000336433295160532,2.1429708003997803,0.8868439197540283,0.0030682713259011507,0.0006377112586051226
small_7_9,G50,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-6312.296875,-6312.341796875,5212.9853515625,5255.7548828125,293.3792724609375,-852.4960327148438,5842.0,5842.0,99.35374149659864,0,0.0,0,0.0,0.9552405476570129,0.39175617694854736,0.8575355410575867,0.0,0.0037161458749324083,0.020721683278679848,0.003566542873159051,2.97777951345779e-05,2.066335127892671e-06,0.00042665880755521357,0.00039149937219917774,2.1256778240203857,0.8669010996818542,0.0030659388285130262,0.0006094069103710353
small_7_9,G50,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-6277.39306640625,-6277.435546875,5262.283203125,5304.1630859375,268.7923278808594,-796.779296875,5842.0,5842.0,99.35374149659864,0,0.0,0,0.0,0.9593712687492371,0.37922900915145874,0.8678419589996338,0.0,0.0036171874962747097,0.019628450274467468,0.0036812133621424437,2.8334145099506713e-05,2.0403979306138353e-06,0.0004147549334447831,0.0004256858956068754,2.1244876384735107,0.8651812076568604,0.0030807838775217533,0.0005952107603661716
small_7_9,G50,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-6243.9970703125,-6244.0380859375,5308.33740234375,5349.208984375,246.03311157226562,-742.9553833007812,5842.0,5842.0,99.35374149659864,0,0.0,0,0.0,0.96310955286026,0.3667081296443939,0.8774253726005554,0.0,0.003403645707294345,0.018586773425340652,0.0039003794081509113,2.7045078240917064e-05,1.9643302948679775e-06,0.0003595815214794129,0.0005285993684083223,2.1195340156555176,0.892803430557251,0.0030994222033768892,0.000575308920815587
small_7_9,G50,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-6212.06982421875,-6212.1083984375,5351.32421875,5391.5810546875,225.08006286621094,-690.984619140625,5844.0,5844.0,99.38775510204081,0,0.0,0,0.0,0.966465950012207,0.3541738986968994,0.8863265514373779,0.0,0.0032708332873880863,0.01772129163146019,0.004274047911167145,2.5923378416337073e-05,1.927729272210854e-06,0.00036076450487598777,0.0006023517344146967,2.1185429096221924,0.930562436580658,0.0031200293451547623,0.0005601657321676612
small_7_9,G50,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-6181.59033203125,-6181.62744140625,5391.51123046875,5432.00390625,205.73995971679688,-640.875732421875,5844.0,5844.0,99.38775510204081,0,0.0,0,0.0,0.9695055484771729,0.3416294455528259,0.8946300148963928,0.0,0.0033489582128822803,0.01689903624355793,0.00452782167121768,2.4880540877347812e-05,1.9249152956035687e-06,0.0004038232727907598,0.000799727626144886,2.1260552406311035,0.835504412651062,0.0031433654949069023,0.0005426231073215604
small_7_9,G50,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-6152.525390625,-6152.56103515625,5429.091796875,5468.9404296875,187.96542358398438,-592.5750122070312,5844.0,5844.0,99.38775510204081,0,0.0,0,0.0,0.9722452163696289,0.32904374599456787,0.9024303555488586,0.0,0.0030494790989905596,0.01623416878283024,0.0046232701279222965,2.3922739273984917e-05,1.8170610474044224e-06,0.000357668730430305,0.0008000831585377455,2.128023624420166,0.87906813621521,0.0031612871680408716,0.0005225742352195084
small_7_9,G50,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-6124.7919921875,-6124.82470703125,5464.0439453125,5503.513671875,171.73019409179688,-546.175537109375,5846.0,5846.0,99.421768707483,0,0.0,0,0.0,0.9746958017349243,0.3164651691913605,0.9096251726150513,0.0,0.0030052082147449255,0.015451805666089058,0.004539713263511658,2.294351907039527e-05,1.7448343214709894e-06,0.000376445590518415,0.0007117500063031912,2.1118998527526855,0.8393821716308594,0.0031677314545959234,0.0005021165707148612
small_7_9,G50,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-6098.35546875,-6098.3876953125,5496.517578125,5536.47314453125,156.98968505859375,-501.656494140625,5846.0,5846.0,99.421768707483,0,0.0,0,0.0,0.9768717288970947,0.30388227105140686,0.9162735939025879,0.801729142665863,0.003065104130655527,0.01472469512373209,0.005063988734036684,2.2009095118846744e-05,1.7209987390742754e-06,0.00046158270561136305,0.001120512722991407,2.098400592803955,0.9362382888793945,0.0031700353138148785,0.0004953502211719751
small_7_9,G50,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-6073.2060546875,-6073.236328125,5526.8017578125,5567.79833984375,143.5349578857422,-458.9742431640625,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9788294434547424,0.291266530752182,0.9224655032157898,0.8542213439941406,0.003085937350988388,0.014071168377995491,0.005461167078465223,2.112945912813302e-05,1.702538384051877e-06,0.00047368984087370336,0.0011533451033756137,2.093738555908203,0.8171558380126953,0.003172121709212661,0.0004799652087967843
small_7_9,G50,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-6049.3251953125,-6049.3544921875,5555.0576171875,5596.44140625,131.26361083984375,-418.1213684082031,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9805935025215149,0.27860820293426514,0.928281307220459,0.8747552037239075,0.0032161457929760218,0.013428950682282448,0.005298183299601078,2.02650080609601e-05,1.6406870599894319e-06,0.0004929006099700928,0.0015455216635018587,2.0830187797546387,0.7418313026428223,0.0031670965254306793,0.0004631494521163404
small_7_9,G50,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-6026.658203125,-6026.6845703125,5581.33642578125,5622.69189453125,120.15194702148438,-379.108154296875,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9821666479110718,0.26590779423713684,0.9337067008018494,0.8861119747161865,0.003343750024214387,0.012924408540129662,0.006039968691766262,1.9426533981459215e-05,1.632457724554115e-06,0.0005161100416444242,0.0017092482885345817,2.0713322162628174,0.7260029315948486,0.0031549842096865177,0.0004535545886028558
small_7_9,G50,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-6005.1328125,-6005.15771484375,5605.61328125,5646.9755859375,110.12635803222656,-342.02606201171875,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9835634827613831,0.2532259523868561,0.9386855363845825,0.8941223621368408,0.003395833307877183,0.012018237262964249,0.004060921259224415,1.852977402450051e-05,1.5415098459925503e-06,0.00042845943244174123,0.0017236671410501003,2.0324325561523438,0.5765012502670288,0.0031294538639485836,0.00043705571442842484
small_7_9,G50,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-5984.7548828125,-5984.77734375,5628.1171875,5669.76806640625,101.12553405761719,-306.77679443359375,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9847983121871948,0.24048897624015808,0.9433239102363586,0.9002473950386047,0.0037031250540167093,0.011475998908281326,0.003931248560547829,1.7711870896164328e-05,1.489251872044406e-06,0.0005873364279977977,0.0013419336173683405,2.007849931716919,0.5285930633544922,0.003102238057181239,0.0004245532618369907
small_7_9,G50,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-5965.529296875,-5965.5537109375,5648.998046875,5690.68408203125,93.01002502441406,-273.374267578125,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9859020113945007,0.22769799828529358,0.9476621747016907,0.9055494666099548,0.003880208358168602,0.011157345958054066,0.006975054740905762,1.695090759312734e-05,1.5441032701346558e-06,0.0006135616567917168,0.002001069951802492,2.0013294219970703,0.7093992829322815,0.0030752099119126797,0.0004241579445078969
small_7_9,G50,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-5947.42236328125,-5947.443359375,5668.3056640625,5709.99462890625,85.6502914428711,-241.858642578125,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9868966341018677,0.21487796306610107,0.9516897797584534,0.9103150963783264,0.0043020835146307945,0.01050189882516861,0.005565235391259193,1.6157138816197403e-05,1.4959384770918405e-06,0.0006695365300402045,0.0022668675519526005,1.9615846872329712,0.6428981423377991,0.003038133028894663,0.0004157533694524318
small_7_9,G50,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-5930.3857421875,-5930.404296875,5686.064453125,5727.81640625,79.03990936279297,-212.23007202148438,5848.0,5848.0,99.45578231292517,0,0.0,0,0.0,0.9877810478210449,0.2020227164030075,0.9554200768470764,0.9146744608879089,0.004575520753860474,0.009838617406785488,0.0031607148703187704,1.5386904124170542e-05,1.4314862255560001e-06,0.0002458981180097908,0.0007544448599219322,1.921791672706604,0.4334244728088379,0.002996554598212242,0.0004039567138534039
small_7_9,G50,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-5914.40869140625,-5914.4267578125,5702.3349609375,5744.205078125,73.13224792480469,-184.50440979003906,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9885613322257996,0.1891358345746994,0.958829402923584,0.9191796779632568,0.004929687362164259,0.009377127513289452,0.004285706672817469,1.4669280062662438e-05,1.4381371329363901e-06,0.0004462682409211993,0.0023021362721920013,1.8889063596725464,0.5117185115814209,0.0029544145800173283,0.0004025512607768178
small_7_9,G50,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-5899.6201171875,-5899.6376953125,5717.20263671875,5759.140625,67.78153991699219,-158.83201599121094,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9892664551734924,0.17627954483032227,0.9619587063789368,0.924526035785675,0.005315104033797979,0.00894105900079012,0.004662832710891962,1.398616859660251e-05,1.4483174481938477e-06,0.0004978231736458838,0.002366113243624568,1.8620927333831787,0.5529714822769165,0.0029120412655174732,0.00039730063872411847
small_7_9,G50,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-5886.78125,-5886.79736328125,5729.9921875,5771.951171875,62.84027099609375,-136.74700927734375,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.989934504032135,0.1643701195716858,0.9646691083908081,0.93575519323349,0.005713541526347399,0.008538200519979,0.004437772091478109,1.3363286598178092e-05,1.3961417835162138e-06,0.0006255409098230302,0.002511493396013975,1.8326133489608765,0.4704551100730896,0.0028729410842061043,0.0003583409416023642
small_7_9,G50,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-5878.658203125,-5878.673828125,5738.203125,5780.1962890625,57.8156623840332,-123.69303131103516,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9907215237617493,0.15705642104148865,0.9663832783699036,0.9474948048591614,0.006171874701976776,0.008186469785869122,0.0031341416761279106,1.2925968803756405e-05,1.254397375305416e-06,0.00023821766080800444,0.0008758973563089967,1.8159058094024658,0.44708406925201416,0.002864151494577527,0.0002464753342792392
small_7_9,G50,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-5876.798828125,-5876.814453125,5740.82275390625,5782.77197265625,51.791080474853516,-122.46481323242188,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9919034838676453,0.15679702162742615,0.9669234156608582,0.9494895935058594,0.006528645753860474,0.008057733066380024,0.004975595977157354,1.2588153367687482e-05,1.339482423645677e-06,0.0005505134467966855,0.003055496606975794,1.8440691232681274,0.509463906288147,0.00288561824709177,0.00020491126633714885
small_7_9,G50,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-5871.359375,-5871.3740234375,5746.69287109375,5788.619140625,45.50884246826172,-114.11531066894531,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.993182361125946,0.15209320187568665,0.968155562877655,0.9520103931427002,0.00696614570915699,0.00759922107681632,0.004449621774256229,1.183906351798214e-05,1.5661547649870045e-06,0.0006686763372272253,0.0021692567970603704,1.80340576171875,0.5491258502006531,0.0028209679294377565,0.00041203227010555565
small_7_9,G50,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-5853.8828125,-5853.89453125,5762.6640625,5804.6455078125,41.666351318359375,-82.76586151123047,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.993757963180542,0.13105112314224243,0.9713826179504395,0.9547057151794434,0.008145833387970924,0.007082105148583651,0.002769141225144267,1.1192402780579869e-05,1.6645537925796816e-06,0.0001555761118652299,0.000360716599971056,1.7301595211029053,0.5183942914009094,0.0027200900949537754,0.0006444035097956657
small_7_9,G50,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-5836.26904296875,-5836.28076171875,5778.02783203125,5820.04296875,40.89542770385742,-51.1313362121582,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9934579730033875,0.10481254756450653,0.974299967288971,0.9574765563011169,0.009783853776752949,0.006887032650411129,0.002841152250766754,1.0838090929610189e-05,1.596129777681199e-06,8.92277093953453e-05,7.087900303304195e-05,1.740902066230774,0.49611330032348633,0.0027316214982420206,0.0005808956339024007
small_7_9,G50,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-5825.5546875,-5825.564453125,5787.16259765625,5829.15966796875,40.95829391479492,-32.457984924316406,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9928886890411377,0.08500566333532333,0.9758682250976562,0.9682056903839111,0.011424479074776173,0.006478398572653532,0.0029431721195578575,1.0192337867920287e-05,1.519158445262292e-06,0.00016968752606771886,7.870804984122515e-05,1.694808006286621,0.4510030746459961,0.002657853765413165,0.00045851318282075226
small_7_9,G50,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-5818.59521484375,-5818.60498046875,5792.9208984375,5834.88427734375,40.165313720703125,-21.02056121826172,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9926412105560303,0.06989700347185135,0.9768136143684387,0.9776380062103271,0.012653646059334278,0.006100325845181942,0.002965576248243451,9.550373761157971e-06,1.4755747770323069e-06,7.020354678388685e-05,7.23258126527071e-05,1.6400667428970337,0.43713870644569397,0.0025617973878979683,0.00041554641211405396
small_7_9,G50,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-5813.150390625,-5813.1591796875,5797.16845703125,5839.1064453125,38.84503936767578,-12.607650756835938,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9926550984382629,0.05599959194660187,0.977533221244812,0.9783880114555359,0.013338541612029076,0.005773243494331837,0.003041848773136735,9.01524799701292e-06,1.4634204035246512e-06,6.269270670600235e-05,7.736723637208343e-05,1.59754478931427,0.4428616762161255,0.0024867954198271036,0.000408967025578022
small_7_9,G50,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-5808.77783203125,-5808.7861328125,5800.2646484375,5842.18359375,37.52043151855469,-6.342167854309082,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9927423596382141,0.04225984215736389,0.9780948162078857,0.978432297706604,0.013580729253590107,0.005464210640639067,0.003090765094384551,8.537344911019318e-06,1.4300737802841468e-06,5.6049997510854155e-05,9.594738367013633e-05,1.556533694267273,0.4472604990005493,0.002423641737550497,0.00040317754610441625
small_7_9,G50,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-5805.43896484375,-5805.44677734375,5802.25048828125,5844.1572265625,36.34287643432617,-2.1397697925567627,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9928359389305115,0.02851601131260395,0.9786123037338257,0.9784348607063293,0.013424479402601719,0.005168335512280464,0.0031798030249774456,8.088372851489112e-06,1.3990819525133702e-06,3.996166924480349e-05,7.75152730057016e-05,1.5153212547302246,0.46176397800445557,0.0023635663092136383,0.0004071644216310233
small_7_9,G50,2000,5.999999848427251e-05,16666.66796875,0.0,-5803.140625,-5803.1484375,5803.146484375,5845.0419921875,35.309532165527344,0.0,5848.0,7310.25,124.32397959183673,0,0.0,128,1.0,0.9929275512695312,0.014842133969068527,0.9806280732154846,0.9784348607063293,0.009513020515441895,0.004863852635025978,0.0036493970546871424,7.657037713215686e-06,1.5549135241599288e-06,2.243048948002979e-05,0.00016993837198242545,1.4689042568206787,1.5050417184829712,0.002303128130733967,0.0006135229486972094
