step,discrete_cut,gap,entropy
714,13318.0,26.0,385.7690124511719
715,13318.0,26.0,383.3484497070313
716,13319.0,25.0,380.937744140625
717,13319.0,25.0,378.5369567871094
718,13319.0,25.0,376.1461486816406
719,13319.0,25.0,373.7652587890625
720,13319.0,25.0,371.3944091796875
721,13319.0,25.0,369.0335388183594
722,13319.0,25.0,366.6827087402344
723,13319.0,25.0,364.3419494628906
724,13319.0,25.0,362.0112609863281
725,13319.0,25.0,359.690673828125
726,13319.0,25.0,357.38018798828125
727,13319.0,25.0,355.0798645019531
728,13319.0,25.0,352.78973388671875
729,13319.0,25.0,350.5097351074219
730,13319.0,25.0,348.2398986816406
731,13319.0,25.0,345.98028564453125
732,13319.0,25.0,343.73095703125
733,13319.0,25.0,341.4917907714844
734,13319.0,25.0,339.262939453125
735,13319.0,25.0,337.0443115234375
736,13319.0,25.0,334.8359680175781
737,13319.0,25.0,332.6379089355469
738,13320.0,24.0,330.4501647949219
739,13320.0,24.0,328.2727355957031
740,13320.0,24.0,326.10565185546875
741,13320.0,24.0,323.9488830566406
742,13320.0,24.0,321.8024597167969
743,13320.0,24.0,319.6663513183594
744,13320.0,24.0,317.54058837890625
745,13320.0,24.0,315.4252624511719
746,13320.0,24.0,313.32025146484375
747,13320.0,24.0,311.2255859375
748,13320.0,24.0,309.141357421875
749,13320.0,24.0,307.06744384765625
750,13320.0,24.0,305.00390625
751,13320.0,24.0,302.95074462890625
752,13320.0,24.0,300.9079895019531
753,13320.0,24.0,298.8756103515625
754,13320.0,24.0,296.8536071777344
755,13320.0,24.0,294.84197998046875
756,13320.0,24.0,292.8406982421875
757,13321.0,23.0,290.8498229980469
758,13321.0,23.0,288.8692932128906
759,13321.0,23.0,286.8991394042969
760,13321.0,23.0,284.9393310546875
761,13321.0,23.0,282.9898376464844
762,13321.0,23.0,281.0507507324219
763,13321.0,23.0,279.1219787597656
764,13321.0,23.0,277.2035217285156
765,13321.0,23.0,275.29541015625
766,13321.0,23.0,273.3976135253906
767,13321.0,23.0,271.5101318359375
768,13321.0,23.0,269.6329040527344
769,13321.0,23.0,267.7659912109375
770,13321.0,23.0,265.90936279296875
771,13321.0,23.0,264.0629577636719
772,13321.0,23.0,262.2268371582031
773,13321.0,23.0,260.4009704589844
774,13321.0,23.0,258.5852966308594
775,13322.0,22.0,256.77984619140625
776,13322.0,22.0,254.9845733642578
777,13322.0,22.0,253.19949340820312
778,13322.0,22.0,251.4245758056641
779,13322.0,22.0,249.65980529785156
780,13322.0,22.0,247.9051513671875
781,13322.0,22.0,246.16062927246097
782,13322.0,22.0,244.4261932373047
783,13322.0,22.0,242.70179748535156
784,13322.0,22.0,240.9875030517578
785,13322.0,22.0,239.283203125
786,13322.0,22.0,237.5889434814453
787,13322.0,22.0,235.90464782714844
788,13322.0,22.0,234.2303466796875
789,13322.0,22.0,232.5659942626953
790,13322.0,22.0,230.9115447998047
791,13322.0,22.0,229.2669982910156
792,13322.0,22.0,227.63235473632812
793,13323.0,21.0,226.0075531005859
794,13323.0,21.0,224.39254760742188
795,13323.0,21.0,222.7873687744141
796,13323.0,21.0,221.1919708251953
797,13323.0,21.0,219.6063537597656
798,13323.0,21.0,218.0303955078125
799,13323.0,21.0,216.46417236328125
800,13323.0,21.0,214.9075927734375
801,13323.0,21.0,213.36070251464844
802,13323.0,21.0,211.82339477539065
803,13323.0,21.0,210.2956695556641
804,13323.0,21.0,208.77748107910156
805,13323.0,21.0,207.2688446044922
806,13323.0,21.0,205.76971435546875
807,13323.0,21.0,204.2800445556641
808,13323.0,21.0,202.7998046875
809,13323.0,21.0,201.3289794921875
810,13323.0,21.0,199.86749267578125
811,13323.0,21.0,198.41537475585935
812,13323.0,21.0,196.9725341796875
813,13323.0,21.0,195.5389709472656
814,13323.0,21.0,194.1146545410156
815,13323.0,21.0,192.69952392578125
816,13323.0,21.0,191.2935485839844
817,13323.0,21.0,189.896728515625
818,13323.0,21.0,188.50897216796875
819,13323.0,21.0,187.1302795410156
820,13323.0,21.0,185.76060485839844
821,13323.0,21.0,184.39991760253903
822,13324.0,20.0,183.04818725585935
823,13324.0,20.0,181.7053680419922
824,13324.0,20.0,180.37142944335935
825,13324.0,20.0,179.04632568359375
826,13324.0,20.0,177.73004150390625
827,13324.0,20.0,176.42250061035156
828,13324.0,20.0,175.1237030029297
829,13324.0,20.0,173.83360290527344
830,13324.0,20.0,172.55213928222656
831,13324.0,20.0,171.27931213378906
832,13324.0,20.0,170.01507568359375
833,13324.0,20.0,168.75936889648438
834,13324.0,20.0,167.51217651367188
835,13324.0,20.0,166.27346801757812
836,13324.0,20.0,165.043212890625
837,13324.0,20.0,163.8213348388672
838,13324.0,20.0,162.60781860351562
839,13324.0,20.0,161.40261840820312
840,13324.0,20.0,160.20571899414062
841,13324.0,20.0,159.0170440673828
842,13324.0,20.0,157.83657836914062
843,13324.0,20.0,156.6642608642578
844,13324.0,20.0,155.5000762939453
845,13325.0,19.0,154.3439483642578
846,13325.0,19.0,153.19586181640625
847,13326.0,18.0,152.05577087402344
848,13326.0,18.0,150.92364501953125
849,13326.0,18.0,149.79942321777344
850,13326.0,18.0,148.6830596923828
851,13326.0,18.0,147.5745391845703
852,13326.0,18.0,146.4738006591797
853,13326.0,18.0,145.38079833984375
854,13326.0,18.0,144.29551696777344
855,13326.0,18.0,143.21788024902344
856,13326.0,18.0,142.1478729248047
857,13326.0,18.0,141.08544921875
858,13326.0,18.0,140.0305938720703
859,13326.0,18.0,138.9832305908203
860,13326.0,18.0,137.94334411621094
861,13326.0,18.0,136.91090393066406
862,13326.0,18.0,135.88584899902344
863,13326.0,18.0,134.86814880371094
864,13326.0,18.0,133.85777282714844
865,13326.0,18.0,132.85464477539062
866,13326.0,18.0,131.85877990722656
867,13326.0,18.0,130.87005615234375
868,13326.0,18.0,129.88851928710938
869,13326.0,18.0,128.91407775878906
870,13326.0,18.0,127.94671630859376
871,13326.0,18.0,126.9863510131836
872,13326.0,18.0,126.03297424316406
873,13326.0,18.0,125.0865478515625
874,13326.0,18.0,124.14702606201172
875,13326.0,18.0,123.21434783935548
876,13326.0,18.0,122.28849792480467
877,13326.0,18.0,121.36942291259766
878,13326.0,18.0,120.4570770263672
879,13326.0,18.0,119.55143737792967
880,13326.0,18.0,118.6524658203125
881,13326.0,18.0,117.76012420654295
882,13326.0,18.0,116.87435150146484
883,13326.0,18.0,115.99512481689452
884,13326.0,18.0,115.12239837646484
885,13326.0,18.0,114.2561264038086
886,13326.0,18.0,113.3962860107422
887,13326.0,18.0,112.5428237915039
888,13326.0,18.0,111.69572448730467
889,13326.0,18.0,110.85491180419922
890,13326.0,18.0,110.0203628540039
891,13326.0,18.0,109.1920394897461
892,13326.0,18.0,108.36990356445312
893,13326.0,18.0,107.55392456054688
894,13326.0,18.0,106.74402618408205
895,13326.0,18.0,105.94022369384766
896,13326.0,18.0,105.14244842529295
897,13326.0,18.0,104.35066986083984
898,13326.0,18.0,103.56484985351562
899,13326.0,18.0,102.78496551513672
900,13326.0,18.0,102.0109634399414
901,13326.0,18.0,101.24282836914062
902,13326.0,18.0,100.4805145263672
903,13326.0,18.0,99.7239990234375
904,13326.0,18.0,98.97322845458984
905,13326.0,18.0,98.22817993164062
906,13326.0,18.0,97.4888153076172
907,13326.0,18.0,96.75508880615234
908,13326.0,18.0,96.0269775390625
909,13326.0,18.0,95.304443359375
910,13326.0,18.0,94.5874481201172
911,13326.0,18.0,93.8759536743164
912,13326.0,18.0,93.16992950439452
913,13326.0,18.0,92.46934509277344
914,13326.0,18.0,91.7741470336914
915,13326.0,18.0,91.0843276977539
916,13326.0,18.0,90.39981079101562
917,13326.0,18.0,89.72059631347656
918,13326.0,18.0,89.04663848876953
919,13326.0,18.0,88.37789916992188
920,13326.0,18.0,87.71434783935547
921,13326.0,18.0,87.0559310913086
922,13326.0,18.0,86.40264129638672
923,13326.0,18.0,85.75440979003906
924,13326.0,18.0,85.11122131347656
925,13326.0,18.0,84.4730224609375
926,13326.0,18.0,83.83979797363281
927,13326.0,18.0,83.21149444580078
928,13326.0,18.0,82.58807373046875
929,13326.0,18.0,81.96949768066406
930,13326.0,18.0,81.3557357788086
931,13326.0,18.0,80.74674987792969
932,13326.0,18.0,80.14250946044922
933,13326.0,18.0,79.54298400878906
934,13326.0,18.0,78.94813537597656
935,13326.0,18.0,78.35795593261719
936,13326.0,18.0,77.77239990234375
937,13326.0,18.0,77.19143676757812
938,13326.0,18.0,76.61503601074219
939,13326.0,18.0,76.0431900024414
940,13326.0,18.0,75.47582244873047
941,13326.0,18.0,74.9129638671875
942,13326.0,18.0,74.35455322265625
943,13326.0,18.0,73.8005599975586
944,13326.0,18.0,73.25096130371094
945,13326.0,18.0,72.70573425292969
946,13326.0,18.0,72.16484069824219
947,13326.0,18.0,71.62824249267578
948,13326.0,18.0,71.09590911865234
949,13326.0,18.0,70.56781768798828
950,13326.0,18.0,70.0439224243164
951,13326.0,18.0,69.52418518066406
952,13326.0,18.0,69.00859069824219
953,13326.0,18.0,68.49710083007812
954,13326.0,18.0,67.98968505859375
955,13326.0,18.0,67.48628997802734
956,13326.0,18.0,66.98690032958984
957,13326.0,18.0,66.49146270751953
958,13326.0,18.0,65.99994659423828
959,13326.0,18.0,65.51234436035156
960,13326.0,18.0,65.02860260009766
961,13326.0,18.0,64.54869079589844
962,13326.0,18.0,64.07257843017578
963,13326.0,18.0,63.600250244140625
964,13326.0,18.0,63.13168716430664
965,13326.0,18.0,62.666873931884766
966,13326.0,18.0,62.20577621459961
967,13326.0,18.0,61.74837493896485
968,13326.0,18.0,61.29463577270508
969,13326.0,18.0,60.84453582763672
970,13326.0,18.0,60.39806365966797
971,13326.0,18.0,59.9551887512207
972,13326.0,18.0,59.51588821411133
973,13326.0,18.0,59.08013916015625
974,13326.0,18.0,58.647891998291016
975,13326.0,18.0,58.21914291381836
976,13326.0,18.0,57.79384994506836
977,13326.0,18.0,57.37198638916016
978,13326.0,18.0,56.95353698730469
979,13326.0,18.0,56.5384635925293
980,13326.0,18.0,56.12675094604492
981,13326.0,18.0,55.71836853027344
982,13326.0,18.0,55.31330108642578
983,13326.0,18.0,54.91151428222656
984,13326.0,18.0,54.51301193237305
985,13326.0,18.0,54.11776351928711
986,13326.0,18.0,53.72574996948242
987,13326.0,18.0,53.33694839477539
988,13326.0,18.0,52.95132064819336
989,13326.0,18.0,52.56883239746094
990,13326.0,18.0,52.189456939697266
991,13326.0,18.0,51.81316757202149
992,13326.0,18.0,51.43994903564453
993,13326.0,18.0,51.06978225708008
994,13326.0,18.0,50.70263671875
995,13326.0,18.0,50.338504791259766
996,13326.0,18.0,49.97735595703125
997,13326.0,18.0,49.61916732788086
998,13326.0,18.0,49.2639045715332
999,13326.0,18.0,48.91153335571289
1000,13326.0,18.0,48.5620231628418
1001,13326.0,18.0,48.215370178222656
1002,13326.0,18.0,47.87154006958008
1003,13326.0,18.0,47.53053283691406
1004,13326.0,18.0,47.19231796264648
1005,13326.0,18.0,46.856876373291016
1006,13326.0,18.0,46.5241813659668
1007,13326.0,18.0,46.1942253112793
1008,13326.0,18.0,45.866981506347656
1009,13326.0,18.0,45.542423248291016
1010,13326.0,18.0,45.22052383422851
1011,13326.0,18.0,44.9012565612793
1012,13326.0,18.0,44.58458709716797
1013,13326.0,18.0,44.27048873901367
1014,13326.0,18.0,43.95893096923828
1015,13326.0,18.0,43.649898529052734
1016,13326.0,18.0,43.343387603759766
1017,13326.0,18.0,43.03937530517578
1018,13326.0,18.0,42.73784637451172
1019,13326.0,18.0,42.43878555297851
1020,13326.0,18.0,42.142181396484375
1021,13326.0,18.0,41.848026275634766
1022,13326.0,18.0,41.556297302246094
1023,13326.0,18.0,41.26697540283203
1024,13326.0,18.0,40.98004531860352
1025,13326.0,18.0,40.695499420166016
1026,13326.0,18.0,40.41331481933594
1027,13326.0,18.0,40.13346481323242
1028,13326.0,18.0,39.855926513671875
1029,13326.0,18.0,39.5806884765625
1030,13326.0,18.0,39.3077507019043
1031,13326.0,18.0,39.03710174560547
1032,13326.0,18.0,38.76872634887695
1033,13326.0,18.0,38.50260162353515
1034,13326.0,18.0,38.238712310791016
1035,13326.0,18.0,37.977020263671875
1036,13326.0,18.0,37.7175178527832
1037,13326.0,18.0,37.460182189941406
1038,13326.0,18.0,37.204986572265625
1039,13326.0,18.0,36.951942443847656
1040,13326.0,18.0,36.701019287109375
1041,13326.0,18.0,36.45219421386719
1042,13326.0,18.0,36.205440521240234
1043,13326.0,18.0,35.96073913574219
1044,13326.0,18.0,35.71808624267578
1045,13326.0,18.0,35.477455139160156
1046,13326.0,18.0,35.23883056640625
1047,13326.0,18.0,35.00220489501953
1048,13326.0,18.0,34.767555236816406
1049,13326.0,18.0,34.5349006652832
1050,13326.0,18.0,34.30419921875
1051,13326.0,18.0,34.0754280090332
1052,13326.0,18.0,33.848575592041016
1053,13326.0,18.0,33.62364196777344
1054,13326.0,18.0,33.40060806274414
1055,13326.0,18.0,33.1794548034668
1056,13326.0,18.0,32.960182189941406
1057,13326.0,18.0,32.742767333984375
1058,13326.0,18.0,32.52717208862305
1059,13326.0,18.0,32.31337356567383
1060,13326.0,18.0,32.10137939453125
1061,13326.0,18.0,31.89118194580078
1062,13326.0,18.0,31.682750701904297
1063,13326.0,18.0,31.47608184814453
1064,13326.0,18.0,31.27115249633789
1065,13326.0,18.0,31.06795883178711
1066,13326.0,18.0,30.86648750305176
1067,13326.0,18.0,30.666719436645508
1068,13326.0,18.0,30.468618392944336
1069,13326.0,18.0,30.27217483520508
1070,13326.0,18.0,30.07736587524414
1071,13326.0,18.0,29.884193420410156
1072,13326.0,18.0,29.692663192749023
1073,13326.0,18.0,29.502761840820312
1074,13326.0,18.0,29.314472198486328
1075,13326.0,18.0,29.127761840820312
1076,13326.0,18.0,28.942615509033203
1077,13326.0,18.0,28.759031295776367
1078,13326.0,18.0,28.576993942260746
1079,13326.0,18.0,28.396499633789062
1080,13326.0,18.0,28.21753692626953
1081,13326.0,18.0,28.040096282958984
1082,13326.0,18.0,27.86417579650879
1083,13326.0,18.0,27.689743041992188
1084,13326.0,18.0,27.51678466796875
1085,13326.0,18.0,27.345300674438477
1086,13326.0,18.0,27.17526626586914
1087,13326.0,18.0,27.006668090820312
1088,13326.0,18.0,26.839487075805664
1089,13326.0,18.0,26.6737060546875
1090,13326.0,18.0,26.50932502746582
1091,13326.0,18.0,26.346330642700195
1092,13326.0,18.0,26.184715270996097
1093,13326.0,18.0,26.024457931518555
1094,13326.0,18.0,25.865535736083984
1095,13326.0,18.0,25.70794105529785
1096,13326.0,18.0,25.55166244506836
1097,13326.0,18.0,25.39669609069824
1098,13326.0,18.0,25.2430419921875
1099,13326.0,18.0,25.090686798095703
1100,13326.0,18.0,24.939620971679688
1101,13326.0,18.0,24.78983688354492
1102,13326.0,18.0,24.641321182250977
1103,13326.0,18.0,24.494054794311523
1104,13326.0,18.0,24.348031997680664
1105,13326.0,18.0,24.2032470703125
1106,13326.0,18.0,24.059694290161133
1107,13326.0,18.0,23.917367935180664
1108,13326.0,18.0,23.77625274658203
1109,13326.0,18.0,23.636343002319336
1110,13326.0,18.0,23.49762725830078
1111,13326.0,18.0,23.360092163085938
1112,13326.0,18.0,23.223731994628903
1113,13326.0,18.0,23.088533401489254
1114,13326.0,18.0,22.954484939575195
1115,13326.0,18.0,22.82157325744629
1116,13326.0,18.0,22.689796447753903
1117,13326.0,18.0,22.55914306640625
1118,13326.0,18.0,22.429601669311523
1119,13326.0,18.0,22.30116271972656
1120,13326.0,18.0,22.17381477355957
1121,13326.0,18.0,22.04755210876465
1122,13326.0,18.0,21.92236328125
1123,13326.0,18.0,21.79824447631836
1124,13326.0,18.0,21.67517471313477
1125,13326.0,18.0,21.55313491821289
1126,13326.0,18.0,21.432119369506836
1127,13326.0,18.0,21.31211853027344
1128,13326.0,18.0,21.193134307861328
1129,13326.0,18.0,21.075149536132812
1130,13326.0,18.0,20.958158493041992
1131,13326.0,18.0,20.84214782714844
1132,13326.0,18.0,20.727096557617188
1133,13326.0,18.0,20.61299705505371
1134,13326.0,18.0,20.499845504760746
1135,13326.0,18.0,20.387630462646484
1136,13326.0,18.0,20.276350021362305
1137,13326.0,18.0,20.165996551513672
1138,13326.0,18.0,20.05656623840332
1139,13326.0,18.0,19.948047637939453
1140,13326.0,18.0,19.840431213378903
1141,13326.0,18.0,19.733692169189453
1142,13326.0,18.0,19.627819061279297
1143,13326.0,18.0,19.52280044555664
1144,13326.0,18.0,19.418624877929688
1145,13326.0,18.0,19.315290451049805
1146,13326.0,18.0,19.212799072265625
1147,13326.0,18.0,19.11115264892578
1148,13326.0,18.0,19.010347366333008
1149,13326.0,18.0,18.91037368774414
1150,13326.0,18.0,18.81121826171875
1151,13326.0,18.0,18.71287727355957
1152,13326.0,18.0,18.615333557128903
1153,13326.0,18.0,18.51857566833496
1154,13326.0,18.0,18.422605514526367
1155,13326.0,18.0,18.327428817749023
1156,13326.0,18.0,18.23303985595703
1157,13326.0,18.0,18.13944435119629
1158,13326.0,18.0,18.046621322631836
1159,13326.0,18.0,17.954553604125977
1160,13326.0,18.0,17.863222122192383
1161,13326.0,18.0,17.772624969482422
1162,13326.0,18.0,17.682756423950195
1163,13326.0,18.0,17.593618392944336
1164,13326.0,18.0,17.505205154418945
1165,13326.0,18.0,17.417503356933594
1166,13326.0,18.0,17.33051300048828
1167,13326.0,18.0,17.24422836303711
1168,13326.0,18.0,17.158639907836914
1169,13326.0,18.0,17.073740005493164
1170,13326.0,18.0,16.989519119262695
1171,13326.0,18.0,16.905967712402344
1172,13326.0,18.0,16.823081970214844
1173,13326.0,18.0,16.74085235595703
1174,13326.0,18.0,16.659284591674805
1175,13326.0,18.0,16.578372955322266
1176,13326.0,18.0,16.49811553955078
1177,13326.0,18.0,16.418502807617188
1178,13326.0,18.0,16.33952522277832
1179,13326.0,18.0,16.26116943359375
1180,13326.0,18.0,16.183439254760742
1181,13326.0,18.0,16.106319427490234
1182,13326.0,18.0,16.02980613708496
1183,13326.0,18.0,15.953896522521973
1184,13326.0,18.0,15.87859344482422
1185,13326.0,18.0,15.803881645202637
1186,13326.0,18.0,15.72974967956543
1187,13326.0,18.0,15.656193733215332
1188,13326.0,18.0,15.583206176757812
1189,13326.0,18.0,15.510786056518556
1190,13326.0,18.0,15.43892765045166
1191,13326.0,18.0,15.367621421813965
1192,13326.0,18.0,15.296860694885254
1193,13326.0,18.0,15.226643562316896
1194,13326.0,18.0,15.156965255737305
1195,13326.0,18.0,15.087823867797852
1196,13326.0,18.0,15.01921272277832
1197,13326.0,18.0,14.951128005981444
1198,13326.0,18.0,14.883562088012695
1199,13326.0,18.0,14.816518783569336
1200,13326.0,18.0,14.749982833862305
1201,13326.0,18.0,14.683956146240234
1202,13326.0,18.0,14.618433952331545
1203,13326.0,18.0,14.553407669067385
1204,13326.0,18.0,14.48887825012207
1205,13326.0,18.0,14.424843788146973
1206,13326.0,18.0,14.361298561096191
1207,13326.0,18.0,14.298237800598145
1208,13326.0,18.0,14.235651969909668
1209,13326.0,18.0,14.173537254333496
1210,13326.0,18.0,14.11189079284668
1211,13326.0,18.0,14.050705909729004
1212,13326.0,18.0,13.989982604980469
1213,13326.0,18.0,13.929723739624023
1214,13326.0,18.0,13.869918823242188
1215,13326.0,18.0,13.810566902160645
1216,13326.0,18.0,13.751662254333496
1217,13326.0,18.0,13.69320011138916
1218,13326.0,18.0,13.635169982910156
1219,13326.0,18.0,13.577569961547852
1220,13326.0,18.0,13.520397186279297
1221,13326.0,18.0,13.463648796081545
1222,13326.0,18.0,13.40732479095459
1223,13326.0,18.0,13.351418495178224
1224,13326.0,18.0,13.295923233032228
1225,13326.0,18.0,13.240833282470703
1226,13326.0,18.0,13.186141967773438
1227,13326.0,18.0,13.13184642791748
1228,13326.0,18.0,13.077943801879885
1229,13326.0,18.0,13.024432182312012
1230,13326.0,18.0,12.97131061553955
1231,13326.0,18.0,12.91857624053955
1232,13326.0,18.0,12.866225242614746
1233,13326.0,18.0,12.814251899719238
1234,13326.0,18.0,12.762652397155762
1235,13326.0,18.0,12.711420059204102
1236,13326.0,18.0,12.660550117492676
1237,13326.0,18.0,12.610040664672852
1238,13326.0,18.0,12.559893608093262
1239,13326.0,18.0,12.51010513305664
1240,13326.0,18.0,12.460671424865724
1241,13326.0,18.0,12.411592483520508
1242,13326.0,18.0,12.362862586975098
1243,13326.0,18.0,12.31447982788086
1244,13326.0,18.0,12.266437530517578
1245,13326.0,18.0,12.218729972839355
1246,13326.0,18.0,12.171354293823242
1247,13326.0,18.0,12.124306678771973
1248,13326.0,18.0,12.07758617401123
1249,13326.0,18.0,12.031190872192385
1250,13326.0,18.0,11.985118865966797
1251,13326.0,18.0,11.939369201660156
1252,13326.0,18.0,11.893938064575195
1253,13326.0,18.0,11.848820686340332
1254,13326.0,18.0,11.804017066955566
1255,13326.0,18.0,11.759519577026367
1256,13326.0,18.0,11.71533203125
1257,13326.0,18.0,11.671453475952148
1258,13326.0,18.0,11.627880096435549
1259,13326.0,18.0,11.584609031677246
1260,13326.0,18.0,11.541635513305664
1261,13326.0,18.0,11.49895477294922
1262,13326.0,18.0,11.45656394958496
1263,13326.0,18.0,11.414462089538574
1264,13326.0,18.0,11.372648239135742
1265,13326.0,18.0,11.331121444702148
1266,13326.0,18.0,11.289877891540527
1267,13326.0,18.0,11.248915672302246
1268,13326.0,18.0,11.208230018615724
1269,13326.0,18.0,11.167814254760742
1270,13326.0,18.0,11.127671241760254
1271,13326.0,18.0,11.087799072265623
1272,13326.0,18.0,11.048194885253906
1273,13326.0,18.0,11.008859634399414
1274,13326.0,18.0,10.969785690307615
1275,13326.0,18.0,10.93097686767578
1276,13326.0,18.0,10.892428398132324
1277,13326.0,18.0,10.854143142700195
1278,13326.0,18.0,10.816120147705078
1279,13326.0,18.0,10.77835178375244
1280,13326.0,18.0,10.740829467773438
1281,13326.0,18.0,10.703553199768066
1282,13326.0,18.0,10.666522026062012
1283,13326.0,18.0,10.629733085632324
1284,13326.0,18.0,10.593186378479004
1285,13326.0,18.0,10.556879997253418
1286,13326.0,18.0,10.520811080932615
1287,13326.0,18.0,10.484977722167969
1288,13326.0,18.0,10.44937515258789
1289,13326.0,18.0,10.413999557495115
1290,13326.0,18.0,10.378851890563965
1291,13326.0,18.0,10.343931198120115
1292,13326.0,18.0,10.30923557281494
1293,13326.0,18.0,10.274755477905272
1294,13326.0,18.0,10.240495681762695
1295,13326.0,18.0,10.206451416015623
1296,13326.0,18.0,10.172621726989746
1297,13326.0,18.0,10.13900661468506
1298,13326.0,18.0,10.105606079101562
1299,13326.0,18.0,10.07241916656494
1300,13326.0,18.0,10.03944492340088
1301,13326.0,18.0,10.006683349609377
1302,13326.0,18.0,9.974127769470217
1303,13326.0,18.0,9.941777229309082
1304,13326.0,18.0,9.909625053405762
1305,13326.0,18.0,9.87767505645752
1306,13326.0,18.0,9.845925331115724
1307,13326.0,18.0,9.814374923706056
1308,13326.0,18.0,9.78302001953125
1309,13326.0,18.0,9.751858711242676
1310,13326.0,18.0,9.720887184143066
1311,13326.0,18.0,9.690107345581056
1312,13326.0,18.0,9.659517288208008
1313,13326.0,18.0,9.62911605834961
1314,13326.0,18.0,9.598898887634276
1315,13326.0,18.0,9.568866729736328
1316,13326.0,18.0,9.539016723632812
1317,13326.0,18.0,9.50934886932373
1318,13326.0,18.0,9.479862213134766
1319,13326.0,18.0,9.450555801391602
1320,13326.0,18.0,9.421425819396973
1321,13326.0,18.0,9.39247703552246
1322,13326.0,18.0,9.363702774047852
1323,13326.0,18.0,9.335107803344728
1324,13326.0,18.0,9.306686401367188
1325,13326.0,18.0,9.278434753417969
1326,13326.0,18.0,9.250351905822754
1327,13326.0,18.0,9.22243881225586
1328,13326.0,18.0,9.194694519042969
1329,13326.0,18.0,9.167119026184082
1330,13326.0,18.0,9.13970947265625
1331,13326.0,18.0,9.11246395111084
1332,13326.0,18.0,9.085382461547852
1333,13326.0,18.0,9.058464050292969
1334,13326.0,18.0,9.031708717346191
1335,13326.0,18.0,9.00511360168457
1336,13326.0,18.0,8.978677749633789
1337,13326.0,18.0,8.952397346496582
1338,13326.0,18.0,8.92627239227295
1339,13326.0,18.0,8.900301933288574
1340,13326.0,18.0,8.874482154846191
1341,13326.0,18.0,8.84881591796875
1342,13326.0,18.0,8.8233003616333
1343,13326.0,18.0,8.797935485839844
1344,13326.0,18.0,8.772719383239746
1345,13326.0,18.0,8.747648239135742
1346,13326.0,18.0,8.722722053527832
1347,13326.0,18.0,8.6979341506958
1348,13326.0,18.0,8.673290252685547
1349,13326.0,18.0,8.648785591125488
1350,13326.0,18.0,8.624423027038574
1351,13326.0,18.0,8.600198745727539
1352,13326.0,18.0,8.5761137008667
1353,13326.0,18.0,8.552166938781738
1354,13326.0,18.0,8.528356552124023
1355,13326.0,18.0,8.504681587219238
1356,13326.0,18.0,8.48114013671875
1357,13326.0,18.0,8.457732200622559
1358,13326.0,18.0,8.434457778930664
1359,13326.0,18.0,8.411314964294434
1360,13326.0,18.0,8.388304710388184
1361,13326.0,18.0,8.365423202514648
1362,13326.0,18.0,8.342672348022461
1363,13326.0,18.0,8.320050239562988
1364,13326.0,18.0,8.297554969787598
1365,13326.0,18.0,8.275186538696289
1366,13326.0,18.0,8.252944946289062
1367,13326.0,18.0,8.230825424194336
1368,13326.0,18.0,8.20882797241211
1369,13326.0,18.0,8.186952590942383
1370,13326.0,18.0,8.16519832611084
1371,13326.0,18.0,8.14356517791748
1372,13326.0,18.0,8.122050285339355
1373,13326.0,18.0,8.100652694702148
1374,13326.0,18.0,8.07937240600586
1375,13326.0,18.0,8.058207511901855
1376,13326.0,18.0,8.037158012390137
1377,13326.0,18.0,8.016223907470703
1378,13326.0,18.0,7.995403289794922
1379,13326.0,18.0,7.974695205688477
1380,13326.0,18.0,7.9541015625
1381,13326.0,18.0,7.933618545532227
1382,13326.0,18.0,7.913247108459473
1383,13326.0,18.0,7.89298677444458
1384,13326.0,18.0,7.872836589813232
1385,13326.0,18.0,7.8527984619140625
1386,13326.0,18.0,7.832869529724121
1387,13326.0,18.0,7.813051700592041
1388,13326.0,18.0,7.793342113494873
1389,13326.0,18.0,7.773736000061035
1390,13326.0,18.0,7.754235744476318
1391,13326.0,18.0,7.734838962554932
1392,13326.0,18.0,7.71554708480835
1393,13326.0,18.0,7.696359157562256
1394,13326.0,18.0,7.677273273468018
1395,13326.0,18.0,7.658287525177002
1396,13326.0,18.0,7.639400959014893
1397,13326.0,18.0,7.620611667633057
1398,13326.0,18.0,7.601920127868652
1399,13326.0,18.0,7.583328247070312
1400,13326.0,18.0,7.564834594726563
1401,13326.0,18.0,7.546439170837402
1402,13326.0,18.0,7.528139114379883
1403,13326.0,18.0,7.509934425354004
1404,13326.0,18.0,7.491824150085449
1405,13326.0,18.0,7.4738078117370605
1406,13326.0,18.0,7.4558844566345215
1407,13326.0,18.0,7.43805456161499
1408,13326.0,18.0,7.420318126678467
1409,13326.0,18.0,7.402675151824951
1410,13326.0,18.0,7.385121822357178
1411,13326.0,18.0,7.367660045623779
1412,13326.0,18.0,7.350287437438965
1413,13326.0,18.0,7.333003044128418
1414,13326.0,18.0,7.3158063888549805
1415,13326.0,18.0,7.298696994781494
1416,13326.0,18.0,7.281675815582275
1417,13326.0,18.0,7.264740467071533
1418,13326.0,18.0,7.247892379760742
1419,13326.0,18.0,7.231130599975586
1420,13326.0,18.0,7.214454650878906
1421,13326.0,18.0,7.197865009307861
1422,13326.0,18.0,7.181360244750977
1423,13326.0,18.0,7.164938926696777
1424,13326.0,18.0,7.148600101470947
1425,13326.0,18.0,7.132342338562012
1426,13326.0,18.0,7.116164684295654
1427,13326.0,18.0,7.100066184997559
