step,discrete_cut,gap,entropy
730,11624.0,7.0,148.04949951171875
731,11624.0,7.0,147.10105895996094
732,11624.0,7.0,146.1563720703125
733,11624.0,7.0,145.21546936035156
734,11624.0,7.0,144.27835083007812
735,11624.0,7.0,143.34503173828125
736,11624.0,7.0,142.41554260253906
737,11624.0,7.0,141.4898681640625
738,11625.0,6.0,140.5680389404297
739,11625.0,6.0,139.65005493164062
740,11625.0,6.0,138.7359161376953
741,11625.0,6.0,137.82562255859375
742,11625.0,6.0,136.91921997070312
743,11625.0,6.0,136.0167236328125
744,11625.0,6.0,135.11810302734375
745,11625.0,6.0,134.22337341308594
746,11625.0,6.0,133.33258056640625
747,11625.0,6.0,132.44569396972656
748,11625.0,6.0,131.562744140625
749,11625.0,6.0,130.68373107910156
750,11625.0,6.0,129.80865478515625
751,11625.0,6.0,128.93753051757812
752,11625.0,6.0,128.0703582763672
753,11625.0,6.0,127.2071762084961
754,11625.0,6.0,126.34797668457033
755,11625.0,6.0,125.49273681640624
756,11625.0,6.0,124.6415023803711
757,11625.0,6.0,123.79425048828124
758,11625.0,6.0,122.9510269165039
759,11625.0,6.0,122.11177825927734
760,11625.0,6.0,121.27657318115234
761,11625.0,6.0,120.44537353515624
762,11625.0,6.0,119.61820220947266
763,11625.0,6.0,118.79505157470705
764,11625.0,6.0,117.9759521484375
765,11625.0,6.0,117.16087341308594
766,11625.0,6.0,116.349853515625
767,11625.0,6.0,115.54287719726562
768,11625.0,6.0,114.73995208740234
769,11625.0,6.0,113.94107818603516
770,11625.0,6.0,113.14627838134766
771,11625.0,6.0,112.3555145263672
772,11625.0,6.0,111.5688247680664
773,11625.0,6.0,110.78620910644533
774,11625.0,6.0,110.00767517089844
775,11625.0,6.0,109.23318481445312
776,11625.0,6.0,108.46279907226562
777,11625.0,6.0,107.69644927978516
778,11625.0,6.0,106.93421173095705
779,11625.0,6.0,106.17604064941406
780,11625.0,6.0,105.42195129394533
781,11625.0,6.0,104.6719207763672
782,11625.0,6.0,103.92598724365234
783,11625.0,6.0,103.18412017822266
784,11625.0,6.0,102.4463348388672
785,11625.0,6.0,101.7126235961914
786,11625.0,6.0,100.98300170898438
787,11625.0,6.0,100.25743865966795
788,11625.0,6.0,99.53595733642578
789,11625.0,6.0,98.81853485107422
790,11625.0,6.0,98.1052017211914
791,11625.0,6.0,97.39591979980467
792,11625.0,6.0,96.69070434570312
793,11625.0,6.0,95.98956298828124
794,11625.0,6.0,95.29246520996094
795,11625.0,6.0,94.59942626953124
796,11625.0,6.0,93.91043853759766
797,11625.0,6.0,93.22549438476562
798,11625.0,6.0,92.54458618164062
799,11625.0,6.0,91.8677215576172
800,11625.0,6.0,91.19488525390624
801,11625.0,6.0,90.52608489990234
802,11625.0,6.0,89.8613052368164
803,11625.0,6.0,89.2005386352539
804,11625.0,6.0,88.54377746582031
805,11625.0,6.0,87.89102172851562
806,11625.0,6.0,87.24227142333984
807,11625.0,6.0,86.59750366210938
808,11625.0,6.0,85.95671081542969
809,11625.0,6.0,85.31990051269531
810,11625.0,6.0,84.68704986572266
811,11625.0,6.0,84.05815887451172
812,11625.0,6.0,83.4332275390625
813,11625.0,6.0,82.81222534179688
814,11625.0,6.0,82.19515228271484
815,11625.0,6.0,81.58201599121094
816,11625.0,6.0,80.9727783203125
817,11625.0,6.0,80.36743927001953
818,11625.0,6.0,79.76599884033203
819,11625.0,6.0,79.1684341430664
820,11626.0,5.0,78.57475280761719
821,11626.0,5.0,77.98490905761719
822,11626.0,5.0,77.39892578125
823,11626.0,5.0,76.81678009033203
824,11626.0,5.0,76.23845672607422
825,11626.0,5.0,75.6639404296875
826,11626.0,5.0,75.09322357177734
827,11626.0,5.0,74.52629089355469
828,11626.0,5.0,73.96314239501953
829,11626.0,5.0,73.40375518798828
830,11626.0,5.0,72.84811401367188
831,11626.0,5.0,72.29620361328125
832,11626.0,5.0,71.7480239868164
833,11626.0,5.0,71.20355224609375
834,11626.0,5.0,70.66277313232422
835,11626.0,5.0,70.12567138671875
836,11626.0,5.0,69.59224700927734
837,11626.0,5.0,69.0624771118164
838,11626.0,5.0,68.53634643554688
839,11626.0,5.0,68.01383972167969
840,11626.0,5.0,67.49493408203125
841,11626.0,5.0,66.9796371459961
842,11626.0,5.0,66.46792602539062
843,11626.0,5.0,65.95977783203125
844,11626.0,5.0,65.4551773071289
845,11626.0,5.0,64.95410919189453
846,11626.0,5.0,64.45657348632812
847,11626.0,5.0,63.96254348754883
848,11626.0,5.0,63.47200012207031
849,11626.0,5.0,62.98493576049805
850,11626.0,5.0,62.501338958740234
851,11626.0,5.0,62.02118682861328
852,11626.0,5.0,61.544464111328125
853,11626.0,5.0,61.07115173339844
854,11626.0,5.0,60.60123062133789
855,11626.0,5.0,60.13470077514648
856,11626.0,5.0,59.67152404785156
857,11626.0,5.0,59.211700439453125
858,11626.0,5.0,58.75521087646485
859,11626.0,5.0,58.302024841308594
860,11626.0,5.0,57.852142333984375
861,11626.0,5.0,57.40553283691406
862,11626.0,5.0,56.96217346191406
863,11626.0,5.0,56.52206802368164
864,11626.0,5.0,56.085182189941406
865,11626.0,5.0,55.651493072509766
866,11626.0,5.0,55.22100067138672
867,11626.0,5.0,54.793663024902344
868,11626.0,5.0,54.36948776245117
869,11626.0,5.0,53.94843292236328
870,11626.0,5.0,53.5305061340332
871,11626.0,5.0,53.11566925048828
872,11626.0,5.0,52.70391082763672
873,11626.0,5.0,52.29521942138672
874,11626.0,5.0,51.88957214355469
875,11626.0,5.0,51.4869499206543
876,11626.0,5.0,51.08733749389648
877,11626.0,5.0,50.69071960449219
878,11626.0,5.0,50.297061920166016
879,11626.0,5.0,49.906375885009766
880,11626.0,5.0,49.518611907958984
881,11626.0,5.0,49.13376998901367
882,11626.0,5.0,48.7518310546875
883,11626.0,5.0,48.372772216796875
884,11626.0,5.0,47.99657440185547
885,11626.0,5.0,47.62322616577149
886,11626.0,5.0,47.2526969909668
887,11626.0,5.0,46.88498306274414
888,11626.0,5.0,46.520057678222656
889,11626.0,5.0,46.15790939331055
890,11626.0,5.0,45.79851531982422
891,11626.0,5.0,45.441864013671875
892,11626.0,5.0,45.08793640136719
893,11626.0,5.0,44.736717224121094
894,11626.0,5.0,44.388187408447266
895,11626.0,5.0,44.04233169555664
896,11626.0,5.0,43.69913864135742
897,11626.0,5.0,43.35857772827149
898,11626.0,5.0,43.02064514160156
899,11626.0,5.0,42.6853141784668
900,11626.0,5.0,42.35257339477539
901,11626.0,5.0,42.02240753173828
902,11626.0,5.0,41.69479751586914
903,11626.0,5.0,41.369720458984375
904,11626.0,5.0,41.04717254638672
905,11626.0,5.0,40.72712326049805
906,11626.0,5.0,40.40956497192383
907,11626.0,5.0,40.094482421875
908,11626.0,5.0,39.7818489074707
909,11626.0,5.0,39.47166061401367
910,11626.0,5.0,39.16389465332031
911,11626.0,5.0,38.85853576660156
912,11626.0,5.0,38.55557632446289
913,11626.0,5.0,38.25498580932617
914,11626.0,5.0,37.956764221191406
915,11626.0,5.0,37.660892486572266
916,11626.0,5.0,37.36735153198242
917,11626.0,5.0,37.07612991333008
918,11626.0,5.0,36.78721618652344
919,11626.0,5.0,36.500587463378906
920,11626.0,5.0,36.21623611450195
921,11626.0,5.0,35.934139251708984
922,11626.0,5.0,35.6542854309082
923,11626.0,5.0,35.37665557861328
924,11626.0,5.0,35.10124206542969
925,11626.0,5.0,34.828025817871094
926,11626.0,5.0,34.556983947753906
927,11626.0,5.0,34.28810501098633
928,11626.0,5.0,34.02138137817383
929,11626.0,5.0,33.75678253173828
930,11626.0,5.0,33.49430465698242
931,11626.0,5.0,33.233924865722656
932,11626.0,5.0,32.97563171386719
933,11626.0,5.0,32.71941375732422
934,11626.0,5.0,32.465248107910156
935,11626.0,5.0,32.2131233215332
936,11626.0,5.0,31.963024139404297
937,11626.0,5.0,31.714937210083008
938,11626.0,5.0,31.468847274780273
939,11626.0,5.0,31.224740982055664
940,11626.0,5.0,30.982606887817383
941,11626.0,5.0,30.7424259185791
942,11626.0,5.0,30.504186630249023
943,11626.0,5.0,30.267881393432617
944,11626.0,5.0,30.03348159790039
945,11626.0,5.0,29.800981521606445
946,11626.0,5.0,29.57036018371582
947,11626.0,5.0,29.34160614013672
948,11626.0,5.0,29.11470603942871
949,11626.0,5.0,28.889644622802734
950,11626.0,5.0,28.666412353515625
951,11626.0,5.0,28.444988250732425
952,11626.0,5.0,28.22536849975586
953,11626.0,5.0,28.007539749145508
954,11626.0,5.0,27.791484832763672
955,11626.0,5.0,27.577186584472656
956,11626.0,5.0,27.364643096923828
957,11626.0,5.0,27.15383529663086
958,11626.0,5.0,26.94474983215332
959,11626.0,5.0,26.737369537353516
960,11626.0,5.0,26.53168678283691
961,11626.0,5.0,26.327693939208984
962,11626.0,5.0,26.125368118286133
963,11626.0,5.0,25.92470359802246
964,11626.0,5.0,25.725677490234375
965,11626.0,5.0,25.52827835083008
966,11626.0,5.0,25.332490921020508
967,11626.0,5.0,25.138294219970703
968,11626.0,5.0,24.9456787109375
969,11626.0,5.0,24.754627227783203
970,11626.0,5.0,24.565128326416016
971,11626.0,5.0,24.37716293334961
972,11626.0,5.0,24.19072151184082
973,11626.0,5.0,24.00579071044922
974,11626.0,5.0,23.822355270385746
975,11626.0,5.0,23.640405654907227
976,11626.0,5.0,23.459930419921875
977,11626.0,5.0,23.28092384338379
978,11626.0,5.0,23.103364944458008
979,11626.0,5.0,22.927249908447266
980,11626.0,5.0,22.752561569213867
981,11626.0,5.0,22.57929229736328
982,11626.0,5.0,22.40742874145508
983,11626.0,5.0,22.236967086791992
984,11626.0,5.0,22.06789207458496
985,11626.0,5.0,21.90019416809082
986,11626.0,5.0,21.73386001586914
987,11626.0,5.0,21.568883895874023
988,11626.0,5.0,21.405256271362305
989,11626.0,5.0,21.242965698242188
990,11626.0,5.0,21.082002639770508
991,11626.0,5.0,20.9223575592041
992,11626.0,5.0,20.76402282714844
993,11626.0,5.0,20.60698509216309
994,11626.0,5.0,20.451234817504883
995,11626.0,5.0,20.296762466430664
996,11626.0,5.0,20.14356231689453
997,11626.0,5.0,19.991621017456055
998,11626.0,5.0,19.84092712402344
999,11626.0,5.0,19.691469192504883
1000,11626.0,5.0,19.543237686157227
1001,11626.0,5.0,19.39622688293457
1002,11626.0,5.0,19.250423431396484
1003,11626.0,5.0,19.10582160949707
1004,11626.0,5.0,18.962406158447266
1005,11626.0,5.0,18.820165634155273
1006,11626.0,5.0,18.67909049987793
1007,11626.0,5.0,18.539173126220703
1008,11626.0,5.0,18.400405883789062
1009,11626.0,5.0,18.26277732849121
1010,11626.0,5.0,18.126283645629883
1011,11626.0,5.0,17.99091148376465
1012,11626.0,5.0,17.856653213500977
1013,11626.0,5.0,17.723501205444336
1014,11626.0,5.0,17.591445922851562
1015,11626.0,5.0,17.460477828979492
1016,11626.0,5.0,17.330591201782227
1017,11626.0,5.0,17.2017765045166
1018,11626.0,5.0,17.07402801513672
1019,11626.0,5.0,16.94733428955078
1020,11626.0,5.0,16.821687698364258
1021,11626.0,5.0,16.697080612182617
1022,11626.0,5.0,16.573511123657227
1023,11626.0,5.0,16.450965881347656
1024,11626.0,5.0,16.32943344116211
1025,11626.0,5.0,16.20890235900879
1026,11626.0,5.0,16.089365005493164
1027,11626.0,5.0,15.970812797546388
1028,11626.0,5.0,15.85323715209961
1029,11626.0,5.0,15.736631393432615
1030,11626.0,5.0,15.620981216430664
1031,11626.0,5.0,15.506278038024902
1032,11626.0,5.0,15.392515182495115
1033,11626.0,5.0,15.279690742492676
1034,11626.0,5.0,15.16779327392578
1035,11626.0,5.0,15.056824684143066
1036,11626.0,5.0,14.946771621704102
1037,11626.0,5.0,14.837628364562988
1038,11626.0,5.0,14.729384422302246
1039,11626.0,5.0,14.622037887573242
1040,11626.0,5.0,14.515583992004396
1041,11626.0,5.0,14.410018920898438
1042,11626.0,5.0,14.305331230163574
1043,11626.0,5.0,14.201519012451172
1044,11626.0,5.0,14.0985689163208
1045,11626.0,5.0,13.996478080749512
1046,11626.0,5.0,13.895238876342772
1047,11626.0,5.0,13.794843673706056
1048,11626.0,5.0,13.695284843444824
1049,11626.0,5.0,13.596562385559082
1050,11626.0,5.0,13.498662948608398
1051,11626.0,5.0,13.40158462524414
1052,11626.0,5.0,13.305316925048828
1053,11626.0,5.0,13.209853172302246
1054,11626.0,5.0,13.115187644958496
1055,11626.0,5.0,13.02130889892578
1056,11626.0,5.0,12.928214073181152
1057,11626.0,5.0,12.835893630981444
1058,11626.0,5.0,12.744342803955078
1059,11626.0,5.0,12.653553009033203
1060,11626.0,5.0,12.563520431518556
1061,11626.0,5.0,12.474237442016602
1062,11626.0,5.0,12.385700225830078
1063,11626.0,5.0,12.297901153564451
1064,11626.0,5.0,12.210832595825195
1065,11626.0,5.0,12.12448787689209
1066,11626.0,5.0,12.038859367370604
1067,11626.0,5.0,11.95394229888916
1068,11626.0,5.0,11.869726181030272
1069,11626.0,5.0,11.786206245422363
1070,11626.0,5.0,11.703374862670898
1071,11626.0,5.0,11.621225357055664
1072,11626.0,5.0,11.539752960205078
1073,11626.0,5.0,11.45895290374756
1074,11626.0,5.0,11.378820419311523
1075,11626.0,5.0,11.299344062805176
1076,11626.0,5.0,11.220521926879885
1077,11626.0,5.0,11.142345428466797
1078,11626.0,5.0,11.064812660217283
1079,11626.0,5.0,10.987920761108398
1080,11626.0,5.0,10.911661148071287
1081,11626.0,5.0,10.836026191711426
1082,11626.0,5.0,10.761016845703123
1083,11626.0,5.0,10.686620712280272
1084,11626.0,5.0,10.612837791442873
1085,11626.0,5.0,10.539664268493652
1086,11626.0,5.0,10.467097282409668
1087,11626.0,5.0,10.395135879516602
1088,11626.0,5.0,10.323772430419922
1089,11626.0,5.0,10.253000259399414
1090,11626.0,5.0,10.182815551757812
1091,11626.0,5.0,10.113215446472168
1092,11626.0,5.0,10.044197082519531
1093,11626.0,5.0,9.97575569152832
1094,11626.0,5.0,9.907885551452637
1095,11626.0,5.0,9.840584754943848
1096,11626.0,5.0,9.773845672607422
1097,11626.0,5.0,9.70766830444336
1098,11626.0,5.0,9.642046928405762
1099,11626.0,5.0,9.576979637145996
1100,11626.0,5.0,9.512456893920898
1101,11626.0,5.0,9.448477745056152
1102,11626.0,5.0,9.385037422180176
1103,11626.0,5.0,9.322125434875488
1104,11626.0,5.0,9.259737968444824
1105,11626.0,5.0,9.197872161865234
1106,11626.0,5.0,9.13652229309082
1107,11626.0,5.0,9.075687408447266
1108,11626.0,5.0,9.015365600585938
1109,11626.0,5.0,8.955551147460938
1110,11626.0,5.0,8.89623737335205
1111,11626.0,5.0,8.837417602539062
1112,11626.0,5.0,8.779084205627441
1113,11626.0,5.0,8.721236228942871
1114,11626.0,5.0,8.663869857788086
1115,11626.0,5.0,8.606983184814453
1116,11626.0,5.0,8.550572395324707
1117,11626.0,5.0,8.494634628295898
1118,11626.0,5.0,8.439162254333496
1119,11626.0,5.0,8.384154319763184
1120,11626.0,5.0,8.329607963562012
1121,11626.0,5.0,8.275513648986816
1122,11626.0,5.0,8.221871376037598
1123,11626.0,5.0,8.168675422668457
1124,11626.0,5.0,8.115920066833496
1125,11626.0,5.0,8.063603401184082
1126,11626.0,5.0,8.011720657348633
1127,11626.0,5.0,7.960271835327148
1128,11626.0,5.0,7.909253120422363
1129,11626.0,5.0,7.858658790588379
1130,11626.0,5.0,7.808488368988037
1131,11626.0,5.0,7.7587385177612305
1132,11626.0,5.0,7.709404468536377
1133,11626.0,5.0,7.660482883453369
1134,11626.0,5.0,7.611971855163574
1135,11626.0,5.0,7.563864231109619
1136,11626.0,5.0,7.516158580780029
1137,11626.0,5.0,7.468851566314697
1138,11626.0,5.0,7.421940803527832
1139,11626.0,5.0,7.375423431396484
1140,11626.0,5.0,7.3292951583862305
1141,11626.0,5.0,7.283553123474121
1142,11626.0,5.0,7.238195419311523
1143,11626.0,5.0,7.1932172775268555
1144,11626.0,5.0,7.148614883422852
1145,11626.0,5.0,7.104385852813721
1146,11626.0,5.0,7.06052827835083
1147,11626.0,5.0,7.017039775848389
1148,11626.0,5.0,6.973918914794922
1149,11626.0,5.0,6.93115758895874
1150,11626.0,5.0,6.888756275177002
1151,11626.0,5.0,6.846707820892334
1152,11626.0,5.0,6.805009365081787
1153,11626.0,5.0,6.763658046722412
1154,11626.0,5.0,6.722648620605469
1155,11626.0,5.0,6.681978702545166
1156,11626.0,5.0,6.641646862030029
1157,11626.0,5.0,6.601648330688477
1158,11626.0,5.0,6.561981201171875
1159,11626.0,5.0,6.522641181945801
1160,11626.0,5.0,6.483624458312988
1161,11626.0,5.0,6.444925785064697
1162,11626.0,5.0,6.406543731689453
1163,11626.0,5.0,6.368474960327148
1164,11626.0,5.0,6.330717086791992
1165,11626.0,5.0,6.293271064758301
1166,11626.0,5.0,6.256132125854492
1167,11626.0,5.0,6.219298362731934
1168,11626.0,5.0,6.182767391204834
1169,11626.0,5.0,6.1465373039245605
1170,11626.0,5.0,6.1106085777282715
1171,11626.0,5.0,6.074978828430176
1172,11626.0,5.0,6.039645195007324
1173,11626.0,5.0,6.004605293273926
1174,11626.0,5.0,5.969854831695557
1175,11626.0,5.0,5.935391426086426
1176,11626.0,5.0,5.9012131690979
1177,11626.0,5.0,5.867318153381348
1178,11626.0,5.0,5.833703517913818
1179,11626.0,5.0,5.800364017486572
1180,11626.0,5.0,5.767298221588135
1181,11626.0,5.0,5.734504699707031
1182,11626.0,5.0,5.7019805908203125
1183,11626.0,5.0,5.6697211265563965
1184,11626.0,5.0,5.637723922729492
1185,11626.0,5.0,5.605985164642334
1186,11626.0,5.0,5.574502468109131
1187,11626.0,5.0,5.543272018432617
1188,11626.0,5.0,5.512292385101318
1189,11626.0,5.0,5.481560230255127
1190,11626.0,5.0,5.451075553894043
1191,11626.0,5.0,5.420838356018066
1192,11626.0,5.0,5.390844345092773
1193,11626.0,5.0,5.3610920906066895
1194,11626.0,5.0,5.331581115722656
1195,11626.0,5.0,5.302306175231934
1196,11626.0,5.0,5.273265838623047
1197,11626.0,5.0,5.244457244873047
1198,11626.0,5.0,5.215876579284668
1199,11626.0,5.0,5.187523365020752
1200,11626.0,5.0,5.159393787384033
1201,11626.0,5.0,5.1314849853515625
1202,11626.0,5.0,5.103796005249023
1203,11626.0,5.0,5.076323986053467
1204,11626.0,5.0,5.049066543579102
1205,11626.0,5.0,5.022022724151611
1206,11626.0,5.0,4.995189666748047
1207,11626.0,5.0,4.968566417694092
1208,11626.0,5.0,4.942152976989746
1209,11626.0,5.0,4.915947437286377
1210,11626.0,5.0,4.889947891235352
1211,11626.0,5.0,4.864151477813721
1212,11626.0,5.0,4.838559150695801
1213,11626.0,5.0,4.813166618347168
1214,11626.0,5.0,4.787975788116455
1215,11626.0,5.0,4.7629852294921875
1216,11626.0,5.0,4.738190650939941
1217,11626.0,5.0,4.7135910987854
1218,11626.0,5.0,4.689184188842773
1219,11626.0,5.0,4.664968013763428
1220,11626.0,5.0,4.640941143035889
1221,11626.0,5.0,4.617100238800049
1222,11626.0,5.0,4.593445301055908
1223,11626.0,5.0,4.569974422454834
1224,11626.0,5.0,4.54668664932251
1225,11626.0,5.0,4.523579120635986
1226,11626.0,5.0,4.500648498535156
1227,11626.0,5.0,4.477892875671387
1228,11626.0,5.0,4.455311298370361
1229,11626.0,5.0,4.432901382446289
1230,11626.0,5.0,4.410662651062012
1231,11626.0,5.0,4.388593673706055
1232,11626.0,5.0,4.36669397354126
1233,11626.0,5.0,4.344961166381836
1234,11626.0,5.0,4.32339334487915
1235,11626.0,5.0,4.30198860168457
1236,11626.0,5.0,4.280745506286621
1237,11626.0,5.0,4.259663105010986
1238,11626.0,5.0,4.238739013671875
1239,11626.0,5.0,4.2179741859436035
1240,11626.0,5.0,4.197365760803223
1241,11626.0,5.0,4.176911354064941
1242,11626.0,5.0,4.15661096572876
1243,11626.0,5.0,4.136462688446045
1244,11626.0,5.0,4.116465091705322
1245,11626.0,5.0,4.096616744995117
1246,11626.0,5.0,4.076915740966797
1247,11626.0,5.0,4.057360649108887
1248,11626.0,5.0,4.03795051574707
1249,11626.0,5.0,4.018682956695557
1250,11626.0,5.0,3.999556303024292
1251,11626.0,5.0,3.98056960105896
1252,11626.0,5.0,3.9617226123809814
1253,11626.0,5.0,3.943013191223145
1254,11626.0,5.0,3.924440622329712
1255,11626.0,5.0,3.906005382537842
1256,11626.0,5.0,3.887705087661743
1257,11626.0,5.0,3.869539499282837
1258,11626.0,5.0,3.8515090942382817
1259,11626.0,5.0,3.833770275115967
1260,11626.0,5.0,3.815812587738037
1261,11626.0,5.0,3.798214912414551
1262,11626.0,5.0,3.780609846115112
1263,11626.0,5.0,3.763095378875733
1264,11626.0,5.0,3.745871782302856
1265,11626.0,5.0,3.7285873889923096
1266,11626.0,5.0,3.711529016494751
1267,11626.0,5.0,3.694623470306397
1268,11626.0,5.0,3.677757740020752
1269,11626.0,5.0,3.6611204147338863
1270,11626.0,5.0,3.6445565223693848
1271,11626.0,5.0,3.6281168460845943
1272,11626.0,5.0,3.611849308013916
1273,11626.0,5.0,3.5956530570983887
1274,11626.0,5.0,3.579601526260376
1275,11626.0,5.0,3.56368350982666
1276,11626.0,5.0,3.5478532314300537
1277,11626.0,5.0,3.53216552734375
1278,11626.0,5.0,3.5165882110595703
1279,11626.0,5.0,3.501113176345825
1280,11626.0,5.0,3.4857733249664307
1281,11626.0,5.0,3.470531225204468
1282,11626.0,5.0,3.455399513244629
1283,11626.0,5.0,3.440389394760132
1284,11626.0,5.0,3.425471782684326
1285,11626.0,5.0,3.41066837310791
1286,11626.0,5.0,3.395973443984986
1287,11626.0,5.0,3.3813722133636475
1288,11626.0,5.0,3.3668839931488037
1289,11626.0,5.0,3.352494478225708
1290,11626.0,5.0,3.3382022380828857
1291,11626.0,5.0,3.3240180015563965
1292,11626.0,5.0,3.3099257946014404
1293,11626.0,5.0,3.295933485031128
1294,11626.0,5.0,3.282041311264038
1295,11626.0,5.0,3.2682390213012695
1296,11626.0,5.0,3.2545371055603027
1297,11626.0,5.0,3.240928888320923
1298,11626.0,5.0,3.2274107933044434
1299,11626.0,5.0,3.213989734649658
1300,11626.0,5.0,3.200657844543457
1301,11626.0,5.0,3.187417507171631
1302,11626.0,5.0,3.1742701530456543
1303,11626.0,5.0,3.16120982170105
1304,11626.0,5.0,3.1482417583465576
1305,11626.0,5.0,3.135362386703491
1306,11626.0,5.0,3.1225690841674805
1307,11626.0,5.0,3.10986590385437
1308,11626.0,5.0,3.0972464084625244
1309,11626.0,5.0,3.0847136974334717
1310,11626.0,5.0,3.072291374206543
1311,11626.0,5.0,3.059891700744629
1312,11626.0,5.0,3.047638416290283
1313,11626.0,5.0,3.0354175567626953
1314,11626.0,5.0,3.023287534713745
1315,11626.0,5.0,3.0112690925598145
1316,11626.0,5.0,2.9992785453796387
1317,11626.0,5.0,2.9874110221862793
1318,11626.0,5.0,2.975606918334961
1319,11626.0,5.0,2.963866710662842
1320,11626.0,5.0,2.9522407054901123
1321,11626.0,5.0,2.9406542778015137
1322,11626.0,5.0,2.929165840148926
1323,11626.0,5.0,2.9177584648132324
1324,11626.0,5.0,2.906402587890625
1325,11626.0,5.0,2.8951528072357178
1326,11626.0,5.0,2.8839547634124756
1327,11626.0,5.0,2.872835636138916
1328,11626.0,5.0,2.861802816390991
1329,11626.0,5.0,2.850818395614624
1330,11626.0,5.0,2.839926242828369
1331,11626.0,5.0,2.829094171524048
1332,11626.0,5.0,2.8183279037475586
1333,11626.0,5.0,2.8076469898223877
1334,11626.0,5.0,2.797015428543091
1335,11626.0,5.0,2.786466121673584
1336,11626.0,5.0,2.7759814262390137
1337,11626.0,5.0,2.7655553817749023
1338,11626.0,5.0,2.755209684371948
1339,11626.0,5.0,2.744915723800659
1340,11626.0,5.0,2.734694242477417
1341,11626.0,5.0,2.7245402336120605
1342,11626.0,5.0,2.7144417762756348
1343,11626.0,5.0,2.704418182373047
1344,11626.0,5.0,2.694448471069336
1345,11626.0,5.0,2.6845452785491943
1346,11626.0,5.0,2.6747066974639893
1347,11626.0,5.0,2.6649210453033447
1348,11626.0,5.0,2.655205488204956
1349,11626.0,5.0,2.64554214477539
1350,11626.0,5.0,2.635941743850708
1351,11626.0,5.0,2.6264023780822754
1352,11626.0,5.0,2.6169159412384033
1353,11626.0,5.0,2.6074953079223633
1354,11626.0,5.0,2.5981266498565674
1355,11626.0,5.0,2.5888187885284424
1356,11626.0,5.0,2.5795702934265137
1357,11626.0,5.0,2.5703749656677246
1358,11626.0,5.0,2.561241865158081
1359,11626.0,5.0,2.552160263061523
1360,11626.0,5.0,2.5431368350982666
1361,11626.0,5.0,2.534169435501098
1362,11626.0,5.0,2.5252528190612793
1363,11626.0,5.0,2.5163943767547607
1364,11626.0,5.0,2.5075860023498535
1365,11626.0,5.0,2.4988327026367188
1366,11626.0,5.0,2.490133047103882
1367,11626.0,5.0,2.481483221054077
1368,11626.0,5.0,2.472888708114624
1369,11626.0,5.0,2.4643421173095703
1370,11626.0,5.0,2.455848455429077
1371,11626.0,5.0,2.4474050998687744
1372,11626.0,5.0,2.4390108585357666
1373,11626.0,5.0,2.430668830871582
1374,11626.0,5.0,2.422374725341797
1375,11626.0,5.0,2.4141311645507812
1376,11626.0,5.0,2.4059367179870605
1377,11626.0,5.0,2.39778995513916
1378,11626.0,5.0,2.389693021774292
1379,11626.0,5.0,2.3816425800323486
1380,11626.0,5.0,2.3736414909362793
1381,11626.0,5.0,2.365686416625977
1382,11626.0,5.0,2.357777833938598
1383,11626.0,5.0,2.349916696548462
1384,11626.0,5.0,2.342099666595459
1385,11626.0,5.0,2.334329128265381
1386,11626.0,5.0,2.3266026973724365
1387,11626.0,5.0,2.3189210891723633
1388,11626.0,5.0,2.31128454208374
1389,11626.0,5.0,2.303691864013672
1390,11626.0,5.0,2.2961437702178955
1391,11626.0,5.0,2.2886388301849365
1392,11626.0,5.0,2.2811779975891113
1393,11626.0,5.0,2.2737600803375244
1394,11626.0,5.0,2.2663843631744385
1395,11626.0,5.0,2.2590510845184326
1396,11626.0,5.0,2.2517592906951904
1397,11626.0,5.0,2.24450945854187
1398,11626.0,5.0,2.2373008728027344
1399,11626.0,5.0,2.230133295059204
1400,11626.0,5.0,2.2230069637298584
1401,11626.0,5.0,2.215920925140381
1402,11626.0,5.0,2.2088749408721924
1403,11626.0,5.0,2.201869010925293
1404,11626.0,5.0,2.194902181625366
1405,11626.0,5.0,2.1879749298095703
1406,11626.0,5.0,2.181086301803589
1407,11626.0,5.0,2.17423677444458
1408,11626.0,5.0,2.1674253940582275
1409,11626.0,5.0,2.1606526374816895
1410,11626.0,5.0,2.1539182662963867
1411,11626.0,5.0,2.147221565246582
1412,11626.0,5.0,2.140562057495117
1413,11626.0,5.0,2.133939743041992
1414,11626.0,5.0,2.127354383468628
1415,11626.0,5.0,2.1208057403564453
1416,11626.0,5.0,2.114293336868286
1417,11626.0,5.0,2.107816696166992
1418,11626.0,5.0,2.1013760566711426
1419,11626.0,5.0,2.094970703125
1420,11626.0,5.0,2.0886006355285645
1421,11626.0,5.0,2.082265853881836
1422,11626.0,5.0,2.075965642929077
1423,11626.0,5.0,2.069700002670288
1424,11626.0,5.0,2.0634686946868896
1425,11626.0,5.0,2.0572710037231445
1426,11626.0,5.0,2.051107168197632
1427,11626.0,5.0,2.044976711273194
1428,11626.0,5.0,2.038879632949829
1429,11626.0,5.0,2.032815933227539
1430,11626.0,5.0,2.026785135269165
1431,11626.0,5.0,2.020787000656128
1432,11626.0,5.0,2.0148210525512695
1433,11626.0,5.0,2.008887767791748
1434,11626.0,5.0,2.002986431121826
1435,11626.0,5.0,1.9971168041229248
1436,11626.0,5.0,1.991278886795044
1437,11626.0,5.0,1.985472321510315
