step,discrete_cut,gap,entropy
787,580.0,2.0,80.26243591308594
788,580.0,2.0,79.69847869873047
789,580.0,2.0,79.13817596435547
790,580.0,2.0,78.58150482177734
791,580.0,2.0,78.02847290039062
792,580.0,2.0,77.47904205322266
793,580.0,2.0,76.93321228027344
794,580.0,2.0,76.39095306396484
795,580.0,2.0,75.85225677490234
796,580.0,2.0,75.3171157836914
797,580.0,2.0,74.7854995727539
798,580.0,2.0,74.25738525390625
799,580.0,2.0,73.7327880859375
800,580.0,2.0,73.21166229248047
801,580.0,2.0,72.69401550292969
802,580.0,2.0,72.1798095703125
803,580.0,2.0,71.66902923583984
804,580.0,2.0,71.16168212890625
805,580.0,2.0,70.65773010253906
806,580.0,2.0,70.15717315673828
807,580.0,2.0,69.65998077392578
808,580.0,2.0,69.1661376953125
809,580.0,2.0,68.6756362915039
810,580.0,2.0,68.18846130371094
811,580.0,2.0,67.70459747314453
812,580.0,2.0,67.22401428222656
813,580.0,2.0,66.74671173095703
814,580.0,2.0,66.27266693115234
815,580.0,2.0,65.80186462402344
816,580.0,2.0,65.33428955078125
817,580.0,2.0,64.86992645263672
818,580.0,2.0,64.40875244140625
819,580.0,2.0,63.95076370239258
820,580.0,2.0,63.49593734741211
821,580.0,2.0,63.04425048828125
822,580.0,2.0,62.595706939697266
823,580.0,2.0,62.15027618408203
824,580.0,2.0,61.70793914794922
825,580.0,2.0,61.2686882019043
826,580.0,2.0,60.83251190185547
827,580.0,2.0,60.39937973022461
828,580.0,2.0,59.96928787231445
829,580.0,2.0,59.542213439941406
830,580.0,2.0,59.11814880371094
831,580.0,2.0,58.69707489013672
832,580.0,2.0,58.27896881103515
833,580.0,2.0,57.863826751708984
834,580.0,2.0,57.45162582397461
835,580.0,2.0,57.04235076904297
836,580.0,2.0,56.635986328125
837,580.0,2.0,56.23251724243164
838,580.0,2.0,55.83193588256836
839,580.0,2.0,55.43421936035156
840,580.0,2.0,55.03934860229492
841,580.0,2.0,54.64731216430664
842,580.0,2.0,54.25809860229492
843,580.0,2.0,53.8716926574707
844,580.0,2.0,53.488075256347656
845,580.0,2.0,53.10723114013672
846,580.0,2.0,52.729148864746094
847,580.0,2.0,52.35380554199219
848,580.0,2.0,51.98119354248047
849,580.0,2.0,51.611297607421875
850,580.0,2.0,51.24409484863281
851,580.0,2.0,50.879581451416016
852,580.0,2.0,50.51773452758789
853,580.0,2.0,50.15854263305664
854,580.0,2.0,49.801998138427734
855,580.0,2.0,49.44807052612305
856,580.0,2.0,49.09675598144531
857,580.0,2.0,48.74803924560547
858,580.0,2.0,48.40190124511719
859,580.0,2.0,48.05834197998047
860,580.0,2.0,47.717323303222656
861,580.0,2.0,47.378849029541016
862,580.0,2.0,47.04290008544922
863,580.0,2.0,46.7094612121582
864,580.0,2.0,46.378517150878906
865,580.0,2.0,46.05005645751953
866,580.0,2.0,45.724063873291016
867,580.0,2.0,45.40052032470703
868,580.0,2.0,45.07941818237305
869,580.0,2.0,44.760738372802734
870,580.0,2.0,44.44447326660156
871,580.0,2.0,44.13059997558594
872,580.0,2.0,43.81911087036133
873,580.0,2.0,43.50999069213867
874,580.0,2.0,43.203224182128906
875,580.0,2.0,42.898799896240234
876,580.0,2.0,42.59670639038086
877,580.0,2.0,42.29692459106445
878,580.0,2.0,41.99944305419922
879,580.0,2.0,41.70425033569336
880,580.0,2.0,41.41133499145508
881,580.0,2.0,41.12067413330078
882,580.0,2.0,40.83226776123047
883,580.0,2.0,40.54609298706055
884,580.0,2.0,40.26214218139648
885,580.0,2.0,39.98039627075195
886,580.0,2.0,39.70083999633789
887,580.0,2.0,39.42346954345703
888,580.0,2.0,39.14826202392578
889,580.0,2.0,38.875213623046875
890,580.0,2.0,38.608924865722656
891,580.0,2.0,38.34392547607422
892,580.0,2.0,38.08054733276367
893,580.0,2.0,37.81895446777344
894,580.0,2.0,37.559120178222656
895,580.0,2.0,37.301063537597656
896,580.0,2.0,37.04481887817383
897,580.0,2.0,36.79044342041016
898,580.0,2.0,36.5379638671875
899,580.0,2.0,36.28739929199219
900,580.0,2.0,36.03874206542969
901,580.0,2.0,35.79199981689453
902,580.0,2.0,35.5471305847168
903,580.0,2.0,35.30412292480469
904,580.0,2.0,35.062950134277344
905,580.0,2.0,34.82360076904297
906,580.0,2.0,34.5860481262207
907,580.0,2.0,34.35027313232422
908,580.0,2.0,34.11626434326172
909,580.0,2.0,33.88401412963867
910,580.0,2.0,33.653507232666016
911,580.0,2.0,33.42473220825195
912,580.0,2.0,33.19769287109375
913,580.0,2.0,32.972381591796875
914,580.0,2.0,32.748802185058594
915,580.0,2.0,32.52694320678711
916,580.0,2.0,32.30681228637695
917,580.0,2.0,32.088401794433594
918,580.0,2.0,31.87171173095703
919,580.0,2.0,31.6567440032959
920,580.0,2.0,31.44349670410156
921,580.0,2.0,31.231962203979492
922,580.0,2.0,31.022144317626953
923,580.0,2.0,30.814027786254883
924,580.0,2.0,30.60761260986328
925,580.0,2.0,30.402896881103516
926,580.0,2.0,30.19986915588379
927,580.0,2.0,29.998525619506836
928,580.0,2.0,29.798856735229492
929,580.0,2.0,29.600849151611328
930,580.0,2.0,29.40449905395508
931,580.0,2.0,29.209800720214844
932,580.0,2.0,29.01673698425293
933,580.0,2.0,28.825300216674805
934,580.0,2.0,28.63548469543457
935,580.0,2.0,28.447275161743164
936,580.0,2.0,28.260662078857425
937,580.0,2.0,28.07563209533691
938,580.0,2.0,27.892181396484375
939,580.0,2.0,27.71029281616211
940,580.0,2.0,27.529958724975582
941,580.0,2.0,27.35116958618164
942,580.0,2.0,27.173912048339844
943,580.0,2.0,26.9981746673584
944,580.0,2.0,26.82395362854004
945,580.0,2.0,26.65123176574707
946,580.0,2.0,26.479997634887695
947,580.0,2.0,26.310243606567383
948,580.0,2.0,26.14196014404297
949,580.0,2.0,25.975135803222656
950,580.0,2.0,25.809764862060547
951,580.0,2.0,25.64583396911621
952,580.0,2.0,25.48333168029785
953,580.0,2.0,25.322248458862305
954,580.0,2.0,25.162574768066406
955,580.0,2.0,25.004302978515625
956,580.0,2.0,24.8474178314209
957,580.0,2.0,24.69191551208496
958,580.0,2.0,24.53778076171875
959,580.0,2.0,24.385009765625
960,580.0,2.0,24.23358917236328
961,580.0,2.0,24.08350944519043
962,580.0,2.0,23.93475914001465
963,580.0,2.0,23.78733253479004
964,580.0,2.0,23.641218185424805
965,580.0,2.0,23.49640655517578
966,580.0,2.0,23.35288429260254
967,580.0,2.0,23.21065139770508
968,580.0,2.0,23.069690704345703
969,580.0,2.0,22.929996490478516
970,580.0,2.0,22.79155731201172
971,580.0,2.0,22.65436553955078
972,580.0,2.0,22.51841163635254
973,580.0,2.0,22.383689880371097
974,580.0,2.0,22.250186920166016
975,580.0,2.0,22.117897033691406
976,580.0,2.0,21.986806869506836
977,580.0,2.0,21.856908798217773
978,580.0,2.0,21.728193283081055
979,580.0,2.0,21.600656509399418
980,580.0,2.0,21.474279403686523
981,580.0,2.0,21.349061965942383
982,580.0,2.0,21.224994659423828
983,580.0,2.0,21.102067947387695
984,580.0,2.0,20.98027229309082
985,580.0,2.0,20.85959815979004
986,580.0,2.0,20.740039825439453
987,580.0,2.0,20.621583938598633
988,580.0,2.0,20.504228591918945
989,580.0,2.0,20.387956619262695
990,580.0,2.0,20.27276611328125
991,580.0,2.0,20.158647537231445
992,580.0,2.0,20.045591354370117
993,580.0,2.0,19.933589935302734
994,580.0,2.0,19.822633743286133
995,580.0,2.0,19.71271514892578
996,580.0,2.0,19.60382843017578
997,580.0,2.0,19.495960235595703
998,580.0,2.0,19.38910675048828
999,580.0,2.0,19.28325462341309
1000,580.0,2.0,19.17840003967285
1001,580.0,2.0,19.074533462524418
1002,580.0,2.0,18.971649169921875
1003,580.0,2.0,18.869733810424805
1004,580.0,2.0,18.768783569335938
1005,580.0,2.0,18.66878890991211
1006,580.0,2.0,18.569744110107425
1007,580.0,2.0,18.47163772583008
1008,580.0,2.0,18.37446403503418
1009,580.0,2.0,18.27821350097656
1010,580.0,2.0,18.18288230895996
1011,580.0,2.0,18.088459014892575
1012,580.0,2.0,17.994935989379883
1013,580.0,2.0,17.902305603027344
1014,580.0,2.0,17.81056022644043
1015,580.0,2.0,17.719694137573242
1016,580.0,2.0,17.629697799682617
1017,580.0,2.0,17.54056167602539
1018,580.0,2.0,17.45228385925293
1019,580.0,2.0,17.364849090576172
1020,580.0,2.0,17.278257369995117
1021,580.0,2.0,17.19249725341797
1022,580.0,2.0,17.107561111450195
1023,580.0,2.0,17.023441314697266
1024,580.0,2.0,16.94013214111328
1025,580.0,2.0,16.85762596130371
1026,580.0,2.0,16.775915145874023
1027,580.0,2.0,16.69499397277832
1028,580.0,2.0,16.61484718322754
1029,580.0,2.0,16.535478591918945
1030,580.0,2.0,16.456871032714844
1031,580.0,2.0,16.379024505615234
1032,580.0,2.0,16.30192756652832
1033,580.0,2.0,16.22557830810547
1034,580.0,2.0,16.14996337890625
1035,580.0,2.0,16.0750789642334
1036,580.0,2.0,16.00092124938965
1037,580.0,2.0,15.927481651306152
1038,580.0,2.0,15.854748725891112
1039,580.0,2.0,15.782716751098633
1040,580.0,2.0,15.711387634277344
1041,580.0,2.0,15.64074420928955
1042,580.0,2.0,15.570781707763672
1043,580.0,2.0,15.501493453979492
1044,580.0,2.0,15.432878494262695
1045,580.0,2.0,15.364925384521484
1046,580.0,2.0,15.297626495361328
1047,580.0,2.0,15.230979919433594
1048,580.0,2.0,15.1649751663208
1049,580.0,2.0,15.099602699279783
1050,580.0,2.0,15.03486442565918
1051,580.0,2.0,14.970746994018556
1052,580.0,2.0,14.907246589660645
1053,580.0,2.0,14.844359397888184
1054,580.0,2.0,14.782074928283691
1055,580.0,2.0,14.72038745880127
1056,580.0,2.0,14.659294128417969
1057,580.0,2.0,14.598784446716309
1058,580.0,2.0,14.53885269165039
1059,580.0,2.0,14.479496955871582
1060,580.0,2.0,14.42070770263672
1061,580.0,2.0,14.362483024597168
1062,580.0,2.0,14.3048095703125
1063,580.0,2.0,14.247687339782717
1064,580.0,2.0,14.191102981567385
1065,580.0,2.0,14.135062217712402
1066,580.0,2.0,14.079556465148926
1067,580.0,2.0,14.024576187133787
1068,580.0,2.0,13.97010612487793
1069,580.0,2.0,13.916162490844728
1070,580.0,2.0,13.862730979919434
1071,580.0,2.0,13.80979347229004
1072,580.0,2.0,13.757356643676758
1073,580.0,2.0,13.705418586730955
1074,580.0,2.0,13.65396213531494
1075,580.0,2.0,13.602987289428713
1076,580.0,2.0,13.552492141723633
1077,580.0,2.0,13.502469062805176
1078,580.0,2.0,13.45290756225586
1079,580.0,2.0,13.403807640075684
1080,580.0,2.0,13.355168342590332
1081,580.0,2.0,13.306976318359377
1082,580.0,2.0,13.259234428405762
1083,580.0,2.0,13.211929321289062
1084,580.0,2.0,13.16506290435791
1085,580.0,2.0,13.118619918823242
1086,580.0,2.0,13.07260799407959
1087,580.0,2.0,13.027013778686523
1088,580.0,2.0,12.981841087341309
1089,580.0,2.0,12.937074661254885
1090,580.0,2.0,12.892720222473145
1091,580.0,2.0,12.848764419555664
1092,580.0,2.0,12.805209159851074
1093,580.0,2.0,12.762042045593262
1094,580.0,2.0,12.719268798828123
1095,580.0,2.0,12.676875114440918
1096,580.0,2.0,12.63486099243164
1097,580.0,2.0,12.593226432800291
1098,580.0,2.0,12.551958084106444
1099,580.0,2.0,12.511065483093262
1100,580.0,2.0,12.470524787902832
1101,580.0,2.0,12.430343627929688
1102,580.0,2.0,12.390522956848145
1103,580.0,2.0,12.351045608520508
1104,580.0,2.0,12.311923027038574
1105,580.0,2.0,12.273133277893066
1106,580.0,2.0,12.234681129455566
1107,580.0,2.0,12.196578025817873
1108,580.0,2.0,12.158791542053224
1109,580.0,2.0,12.121333122253418
1110,580.0,2.0,12.08420753479004
1111,580.0,2.0,12.047389030456545
1112,580.0,2.0,12.010892868041992
1113,580.0,2.0,11.974712371826172
1114,580.0,2.0,11.938831329345703
1115,580.0,2.0,11.90325927734375
1116,580.0,2.0,11.867990493774414
1117,580.0,2.0,11.833014488220217
1118,580.0,2.0,11.798336029052734
1119,580.0,2.0,11.76395034790039
1120,580.0,2.0,11.729848861694336
1121,580.0,2.0,11.69602870941162
1122,580.0,2.0,11.662495613098145
1123,580.0,2.0,11.629236221313477
1124,580.0,2.0,11.596254348754885
1125,580.0,2.0,11.563543319702148
1126,580.0,2.0,11.531100273132324
1127,580.0,2.0,11.498920440673828
1128,580.0,2.0,11.467007637023926
1129,580.0,2.0,11.43535327911377
1130,580.0,2.0,11.403952598571776
1131,580.0,2.0,11.372804641723633
1132,580.0,2.0,11.341910362243652
1133,580.0,2.0,11.311264038085938
1134,580.0,2.0,11.280858039855955
1135,580.0,2.0,11.250701904296877
1136,580.0,2.0,11.220778465270996
1137,580.0,2.0,11.191097259521484
1138,580.0,2.0,11.161649703979492
1139,580.0,2.0,11.132431030273438
1140,580.0,2.0,11.103445053100586
1141,580.0,2.0,11.074679374694824
1142,580.0,2.0,11.046148300170898
1143,580.0,2.0,11.017829895019531
1144,580.0,2.0,10.989731788635254
1145,580.0,2.0,10.961853981018066
1146,580.0,2.0,10.934184074401855
1147,580.0,2.0,10.906732559204102
1148,580.0,2.0,10.879487991333008
1149,580.0,2.0,10.852450370788574
1150,580.0,2.0,10.825623512268066
1151,580.0,2.0,10.798993110656738
1152,580.0,2.0,10.77256202697754
1153,580.0,2.0,10.746333122253418
1154,580.0,2.0,10.720298767089844
1155,580.0,2.0,10.694458961486816
1156,580.0,2.0,10.668818473815918
1157,580.0,2.0,10.643359184265137
1158,580.0,2.0,10.618088722229004
1159,580.0,2.0,10.593006134033203
1160,580.0,2.0,10.568109512329102
1161,580.0,2.0,10.543390274047852
1162,580.0,2.0,10.518857955932615
1163,580.0,2.0,10.494503021240234
1164,580.0,2.0,10.470324516296388
1165,580.0,2.0,10.446316719055176
1166,580.0,2.0,10.42248249053955
1167,580.0,2.0,10.39881706237793
1168,580.0,2.0,10.375326156616213
1169,580.0,2.0,10.35200309753418
1170,580.0,2.0,10.328845024108888
1171,580.0,2.0,10.3058500289917
1172,580.0,2.0,10.283019065856934
1173,580.0,2.0,10.26035213470459
1174,580.0,2.0,10.237837791442873
1175,580.0,2.0,10.21547794342041
1176,580.0,2.0,10.193280220031738
1177,580.0,2.0,10.171236038208008
1178,580.0,2.0,10.149344444274902
1179,580.0,2.0,10.127609252929688
1180,580.0,2.0,10.106019973754885
1181,580.0,2.0,10.084583282470703
1182,580.0,2.0,10.0632905960083
1183,580.0,2.0,10.042136192321776
1184,580.0,2.0,10.021126747131348
1185,580.0,2.0,10.00025749206543
1186,580.0,2.0,9.979541778564451
1187,580.0,2.0,9.958961486816406
1188,580.0,2.0,9.938516616821287
1189,580.0,2.0,9.918218612670898
1190,580.0,2.0,9.898048400878906
1191,580.0,2.0,9.87802028656006
1192,580.0,2.0,9.858119010925291
1193,580.0,2.0,9.838346481323242
1194,580.0,2.0,9.81870174407959
1195,580.0,2.0,9.799187660217283
1196,580.0,2.0,9.779800415039062
1197,580.0,2.0,9.760544776916504
1198,580.0,2.0,9.741415977478027
1199,580.0,2.0,9.722412109375
1200,580.0,2.0,9.703536033630373
1201,580.0,2.0,9.684778213500977
1202,580.0,2.0,9.666143417358398
1203,580.0,2.0,9.64763069152832
1204,580.0,2.0,9.629229545593262
1205,580.0,2.0,9.610944747924805
1206,580.0,2.0,9.59277629852295
1207,580.0,2.0,9.574722290039062
1208,580.0,2.0,9.556782722473145
1209,580.0,2.0,9.538958549499512
1210,580.0,2.0,9.52124309539795
1211,580.0,2.0,9.503646850585938
1212,580.0,2.0,9.486157417297363
1213,580.0,2.0,9.468782424926758
1214,580.0,2.0,9.451519966125488
1215,580.0,2.0,9.434359550476074
1216,580.0,2.0,9.41730785369873
1217,580.0,2.0,9.400358200073242
1218,580.0,2.0,9.383511543273926
1219,580.0,2.0,9.366766929626465
1220,580.0,2.0,9.350122451782228
1221,580.0,2.0,9.333581924438477
1222,580.0,2.0,9.317137718200684
1223,580.0,2.0,9.300795555114746
1224,580.0,2.0,9.284551620483398
1225,580.0,2.0,9.26840591430664
1226,580.0,2.0,9.25235652923584
1227,580.0,2.0,9.236403465270996
1228,580.0,2.0,9.22054958343506
1229,580.0,2.0,9.204793930053713
1230,580.0,2.0,9.189129829406738
1231,580.0,2.0,9.173568725585938
1232,580.0,2.0,9.158092498779297
1233,580.0,2.0,9.142704963684082
1234,580.0,2.0,9.127413749694824
1235,580.0,2.0,9.112204551696776
1236,580.0,2.0,9.097078323364258
1237,580.0,2.0,9.082050323486328
1238,580.0,2.0,9.06710433959961
1239,580.0,2.0,9.052239418029783
1240,580.0,2.0,9.037464141845703
1241,580.0,2.0,9.022777557373049
1242,580.0,2.0,9.008169174194336
1243,580.0,2.0,8.993646621704102
1244,580.0,2.0,8.979207992553711
1245,580.0,2.0,8.964848518371582
1246,580.0,2.0,8.950567245483398
1247,580.0,2.0,8.936371803283691
1248,580.0,2.0,8.92225456237793
1249,580.0,2.0,8.908217430114746
1250,580.0,2.0,8.894256591796875
1251,580.0,2.0,8.880382537841797
1252,580.0,2.0,8.866582870483398
1253,580.0,2.0,8.852865219116211
1254,580.0,2.0,8.839226722717285
1255,580.0,2.0,8.825657844543457
1256,580.0,2.0,8.812162399291992
1257,580.0,2.0,8.798737525939941
1258,580.0,2.0,8.78538703918457
1259,580.0,2.0,8.772109031677246
1260,580.0,2.0,8.758895874023438
1261,580.0,2.0,8.745755195617676
1262,580.0,2.0,8.732691764831543
1263,580.0,2.0,8.719696044921875
1264,580.0,2.0,8.706766128540039
1265,580.0,2.0,8.693902969360352
1266,580.0,2.0,8.681112289428711
1267,580.0,2.0,8.668395042419434
1268,580.0,2.0,8.65573787689209
1269,580.0,2.0,8.643145561218262
1270,580.0,2.0,8.630617141723633
1271,580.0,2.0,8.618157386779785
1272,580.0,2.0,8.605770111083984
1273,580.0,2.0,8.593440055847168
1274,580.0,2.0,8.581172943115234
1275,580.0,2.0,8.56896686553955
1276,580.0,2.0,8.556828498840332
1277,580.0,2.0,8.544759750366211
1278,580.0,2.0,8.532748222351074
1279,580.0,2.0,8.520792961120605
1280,580.0,2.0,8.508899688720703
1281,580.0,2.0,8.497068405151367
1282,580.0,2.0,8.485305786132812
1283,580.0,2.0,8.47360610961914
1284,580.0,2.0,8.461960792541504
1285,580.0,2.0,8.450376510620117
1286,580.0,2.0,8.438846588134766
1287,580.0,2.0,8.427379608154297
1288,580.0,2.0,8.415970802307129
1289,580.0,2.0,8.404611587524414
1290,580.0,2.0,8.39330768585205
1291,580.0,2.0,8.382055282592773
1292,580.0,2.0,8.37086009979248
1293,580.0,2.0,8.359723091125488
1294,580.0,2.0,8.348637580871582
1295,580.0,2.0,8.337607383728027
1296,580.0,2.0,8.326632499694824
1297,580.0,2.0,8.315712928771973
1298,580.0,2.0,8.30484390258789
1299,580.0,2.0,8.29403305053711
1300,580.0,2.0,8.283269882202148
1301,580.0,2.0,8.27255916595459
1302,580.0,2.0,8.261902809143066
1303,580.0,2.0,8.251297950744629
1304,580.0,2.0,8.240743637084961
1305,580.0,2.0,8.230238914489746
1306,580.0,2.0,8.219788551330566
1307,580.0,2.0,8.209383964538574
1308,580.0,2.0,8.199027061462402
1309,580.0,2.0,8.18872356414795
1310,580.0,2.0,8.178467750549316
1311,580.0,2.0,8.16826057434082
1312,580.0,2.0,8.158105850219727
1313,580.0,2.0,8.147998809814453
1314,580.0,2.0,8.137939453125
1315,580.0,2.0,8.127924919128418
1316,580.0,2.0,8.117959022521973
1317,580.0,2.0,8.108041763305664
1318,580.0,2.0,8.09816837310791
1319,580.0,2.0,8.088342666625977
1320,580.0,2.0,8.078564643859863
1321,580.0,2.0,8.068838119506836
1322,580.0,2.0,8.05915355682373
1323,580.0,2.0,8.049515724182129
1324,580.0,2.0,8.03991985321045
1325,580.0,2.0,8.030369758605957
1326,580.0,2.0,8.02086353302002
1327,580.0,2.0,8.011402130126953
1328,580.0,2.0,8.001984596252441
1329,580.0,2.0,7.99260950088501
1330,580.0,2.0,7.9832868576049805
1331,580.0,2.0,7.974001407623291
1332,580.0,2.0,7.964756011962891
1333,580.0,2.0,7.955554485321045
1334,580.0,2.0,7.946393966674805
1335,580.0,2.0,7.9372782707214355
1336,580.0,2.0,7.92820930480957
1337,580.0,2.0,7.919183731079102
1338,580.0,2.0,7.910202980041504
1339,580.0,2.0,7.901262283325195
1340,580.0,2.0,7.892366409301758
1341,580.0,2.0,7.88350772857666
1342,580.0,2.0,7.8746819496154785
1343,580.0,2.0,7.865895271301269
1344,580.0,2.0,7.857144355773926
1345,580.0,2.0,7.8484344482421875
1346,580.0,2.0,7.839766979217529
1347,580.0,2.0,7.8311357498168945
1348,580.0,2.0,7.822543621063232
1349,580.0,2.0,7.813992023468018
1350,580.0,2.0,7.805484294891357
1351,580.0,2.0,7.797010898590088
1352,580.0,2.0,7.788573265075684
1353,580.0,2.0,7.780179500579834
1354,580.0,2.0,7.771816253662109
1355,580.0,2.0,7.763492107391357
1356,580.0,2.0,7.755206108093262
1357,580.0,2.0,7.746955394744873
1358,580.0,2.0,7.738745212554932
1359,580.0,2.0,7.730573654174805
1360,580.0,2.0,7.72243595123291
1361,580.0,2.0,7.714335918426514
1362,580.0,2.0,7.70627498626709
1363,580.0,2.0,7.698249816894531
1364,580.0,2.0,7.690256118774414
1365,580.0,2.0,7.682297706604004
1366,580.0,2.0,7.674373626708984
1367,580.0,2.0,7.666489124298096
1368,580.0,2.0,7.658637523651123
1369,580.0,2.0,7.650820255279541
1370,580.0,2.0,7.643035888671875
1371,580.0,2.0,7.6352858543396
1372,580.0,2.0,7.627572536468506
1373,580.0,2.0,7.619892120361328
1374,580.0,2.0,7.612245082855225
1375,580.0,2.0,7.604629516601563
1376,580.0,2.0,7.597054481506348
1377,580.0,2.0,7.589507579803467
1378,580.0,2.0,7.581993579864502
1379,580.0,2.0,7.574512481689453
1380,580.0,2.0,7.56706428527832
1381,580.0,2.0,7.559648990631104
1382,580.0,2.0,7.552267074584961
1383,580.0,2.0,7.544918537139893
1384,580.0,2.0,7.537602424621582
1385,580.0,2.0,7.530317306518555
1386,580.0,2.0,7.523065567016602
1387,580.0,2.0,7.515841960906982
1388,580.0,2.0,7.5086541175842285
1389,580.0,2.0,7.501495361328125
1390,580.0,2.0,7.494368553161621
1391,580.0,2.0,7.487271308898926
1392,580.0,2.0,7.480212688446045
1393,580.0,2.0,7.473181247711182
1394,580.0,2.0,7.466177940368652
1395,580.0,2.0,7.459207057952881
1396,580.0,2.0,7.452263832092285
1397,580.0,2.0,7.445352554321289
1398,580.0,2.0,7.438471794128418
1399,580.0,2.0,7.431620121002197
1400,580.0,2.0,7.424798488616943
1401,580.0,2.0,7.418007850646973
1402,580.0,2.0,7.411250591278076
1403,580.0,2.0,7.40452241897583
1404,580.0,2.0,7.397820949554443
1405,580.0,2.0,7.391148567199707
1406,580.0,2.0,7.384504795074463
1407,580.0,2.0,7.377892971038818
1408,580.0,2.0,7.37130880355835
1409,580.0,2.0,7.364754676818848
1410,580.0,2.0,7.358227252960205
1411,580.0,2.0,7.351735115051269
1412,580.0,2.0,7.345268726348877
1413,580.0,2.0,7.338828086853027
1414,580.0,2.0,7.332417011260986
1415,580.0,2.0,7.326033592224121
1416,580.0,2.0,7.31967830657959
1417,580.0,2.0,7.313350200653076
1418,580.0,2.0,7.307051658630371
1419,580.0,2.0,7.300782680511475
1420,580.0,2.0,7.294540405273437
1421,580.0,2.0,7.288326740264893
1422,580.0,2.0,7.282139778137207
1423,580.0,2.0,7.275981426239014
1424,580.0,2.0,7.269846916198731
1425,580.0,2.0,7.263740539550781
1426,580.0,2.0,7.257665634155273
1427,580.0,2.0,7.251616954803467
1428,580.0,2.0,7.24559211730957
1429,580.0,2.0,7.239594459533691
1430,580.0,2.0,7.233622074127197
1431,580.0,2.0,7.22767972946167
1432,580.0,2.0,7.2217607498168945
1433,580.0,2.0,7.215869426727295
1434,580.0,2.0,7.210006237030029
1435,580.0,2.0,7.204173564910889
1436,580.0,2.0,7.198362350463867
1437,580.0,2.0,7.1925764083862305
1438,580.0,2.0,7.1868157386779785
1439,580.0,2.0,7.181080341339111
1440,580.0,2.0,7.1753716468811035
1441,580.0,2.0,7.169689178466797
1442,580.0,2.0,7.164031028747559
1443,580.0,2.0,7.158401012420654
1444,580.0,2.0,7.152795314788818
1445,580.0,2.0,7.147215843200684
1446,580.0,2.0,7.141659259796143
1447,580.0,2.0,7.136129856109619
1448,580.0,2.0,7.1306257247924805
1449,580.0,2.0,7.125145435333252
1450,580.0,2.0,7.119692325592041
1451,580.0,2.0,7.114262580871582
1452,580.0,2.0,7.10885763168335
1453,580.0,2.0,7.103481292724609
1454,580.0,2.0,7.098128318786621
1455,580.0,2.0,7.092800617218018
1456,580.0,2.0,7.087499141693115
1457,580.0,2.0,7.082229137420654
1458,580.0,2.0,7.0769782066345215
1459,580.0,2.0,7.071753025054932
1460,580.0,2.0,7.066551685333252
1461,580.0,2.0,7.061379909515381
1462,580.0,2.0,7.0562310218811035
1463,580.0,2.0,7.0511064529418945
1464,580.0,2.0,7.0460076332092285
1465,580.0,2.0,7.040943145751953
1466,580.0,2.0,7.035894393920898
1467,580.0,2.0,7.030875205993652
1468,580.0,2.0,7.025887489318848
1469,580.0,2.0,7.020928859710693
1470,580.0,2.0,7.015993595123291
1471,580.0,2.0,7.011079788208008
1472,580.0,2.0,7.006188869476318
1473,580.0,2.0,7.001317024230957
1474,580.0,2.0,6.9964680671691895
1475,580.0,2.0,6.991640567779541
1476,580.0,2.0,6.986839294433594
1477,580.0,2.0,6.982062339782715
1478,580.0,2.0,6.9773077964782715
1479,580.0,2.0,6.972580432891846
1480,580.0,2.0,6.967875957489014
1481,580.0,2.0,6.963195323944092
1482,580.0,2.0,6.958540439605713
1483,580.0,2.0,6.9539079666137695
1484,580.0,2.0,6.949301719665527
1485,580.0,2.0,6.9447174072265625
1486,580.0,2.0,6.940159320831299
1487,580.0,2.0,6.935623645782471
1488,580.0,2.0,6.931113243103027
1489,580.0,2.0,6.926628112792969
1490,580.0,2.0,6.922163963317871
1491,580.0,2.0,6.917725563049316
1492,580.0,2.0,6.9133124351501465
1493,580.0,2.0,6.908923625946045
1494,580.0,2.0,6.904557228088379
1495,580.0,2.0,6.900214195251465
1496,580.0,2.0,6.895899295806885
1497,580.0,2.0,6.891607761383057
1498,580.0,2.0,6.887341499328613
1499,580.0,2.0,6.8831048011779785
1500,580.0,2.0,6.878890514373779
1501,580.0,2.0,6.874700546264648
1502,580.0,2.0,6.870534420013428
1503,580.0,2.0,6.866398334503174
1504,580.0,2.0,6.862284183502197
1505,580.0,2.0,6.858198642730713
1506,580.0,2.0,6.8541388511657715
1507,580.0,2.0,6.850114822387695
1508,580.0,2.0,6.8461079597473145
1509,580.0,2.0,6.842128276824951
1510,580.0,2.0,6.838176727294922
1511,580.0,2.0,6.834253311157227
1512,580.0,2.0,6.830358028411865
1513,580.0,2.0,6.8264923095703125
1514,580.0,2.0,6.822657108306885
1515,580.0,2.0,6.818848609924316
1516,580.0,2.0,6.815070152282715
1517,580.0,2.0,6.8113203048706055
1518,580.0,2.0,6.807603359222412
1519,580.0,2.0,6.803915500640869
1520,580.0,2.0,6.800257682800293
1521,580.0,2.0,6.796630382537842
1522,580.0,2.0,6.793033599853516
1523,580.0,2.0,6.789468765258789
1524,580.0,2.0,6.785930633544922
1525,580.0,2.0,6.782423496246338
1526,580.0,2.0,6.7789483070373535
1527,580.0,2.0,6.775501728057861
1528,580.0,2.0,6.7720866203308105
1529,580.0,2.0,6.768700122833252
1530,580.0,2.0,6.76534366607666
1531,580.0,2.0,6.762017250061035
1532,580.0,2.0,6.758723258972168
