step,discrete_cut,gap,entropy
714,13297.0,43.0,386.4747314453125
715,13298.0,42.0,384.05072021484375
716,13298.0,42.0,381.6365966796875
717,13298.0,42.0,379.232421875
718,13298.0,42.0,376.8381652832031
719,13298.0,42.0,374.4538879394531
720,13298.0,42.0,372.07965087890625
721,13298.0,42.0,369.7153625488281
722,13299.0,41.0,367.3611450195313
723,13299.0,41.0,365.0169982910156
724,13299.0,41.0,362.682861328125
725,13299.0,41.0,360.35888671875
726,13299.0,41.0,358.0450439453125
727,13299.0,41.0,355.7413330078125
728,13299.0,41.0,353.44775390625
729,13299.0,41.0,351.1643981933594
730,13299.0,41.0,348.8912048339844
731,13299.0,41.0,346.62823486328125
732,13299.0,41.0,344.37548828125
733,13299.0,41.0,342.1330261230469
734,13300.0,40.0,339.9007873535156
735,13300.0,40.0,337.6788024902344
736,13300.0,40.0,335.4671630859375
737,13300.0,40.0,333.2657470703125
738,13300.0,40.0,331.0746765136719
739,13300.0,40.0,328.8939514160156
740,13300.0,40.0,326.7235412597656
741,13300.0,40.0,324.5634460449219
742,13300.0,40.0,322.41375732421875
743,13300.0,40.0,320.2744140625
744,13300.0,40.0,318.1453552246094
745,13300.0,40.0,316.0267028808594
746,13300.0,40.0,313.91845703125
747,13300.0,40.0,311.8205871582031
748,13300.0,40.0,309.7330627441406
749,13300.0,40.0,307.6559143066406
750,13300.0,40.0,305.5892028808594
751,13300.0,40.0,303.5328063964844
752,13301.0,39.0,301.48687744140625
753,13301.0,39.0,299.4512634277344
754,13303.0,37.0,297.42608642578125
755,13303.0,37.0,295.4112854003906
756,13303.0,37.0,293.4068603515625
757,13303.0,37.0,291.4128112792969
758,13303.0,37.0,289.42913818359375
759,13304.0,36.0,287.45587158203125
760,13304.0,36.0,285.4929504394531
761,13304.0,36.0,283.5403747558594
762,13304.0,36.0,281.59814453125
763,13304.0,36.0,279.6662902832031
764,13304.0,36.0,277.74481201171875
765,13304.0,36.0,275.8336486816406
766,13304.0,36.0,273.93280029296875
767,13304.0,36.0,272.042236328125
768,13304.0,36.0,270.16204833984375
769,13304.0,36.0,268.2921447753906
770,13304.0,36.0,266.4324951171875
771,13304.0,36.0,264.5831604003906
772,13304.0,36.0,262.7440490722656
773,13304.0,36.0,260.91522216796875
774,13304.0,36.0,259.0965881347656
775,13304.0,36.0,257.2882385253906
776,13304.0,36.0,255.49008178710935
777,13304.0,36.0,253.7021026611328
778,13304.0,36.0,251.9242706298828
779,13304.0,36.0,250.1566467285156
780,13304.0,36.0,248.3991241455078
781,13304.0,36.0,246.65174865722656
782,13304.0,36.0,244.9144744873047
783,13304.0,36.0,243.187255859375
784,13304.0,36.0,241.47015380859375
785,13304.0,36.0,239.76304626464844
786,13304.0,36.0,238.06597900390625
787,13304.0,36.0,236.37890625
788,13304.0,36.0,234.7018280029297
789,13304.0,36.0,233.03469848632812
790,13304.0,36.0,231.37750244140625
791,13304.0,36.0,229.73019409179688
792,13304.0,36.0,228.09280395507812
793,13304.0,36.0,226.4652557373047
794,13304.0,36.0,224.84754943847656
795,13304.0,36.0,223.2396545410156
796,13304.0,36.0,221.6415252685547
797,13304.0,36.0,220.0531768798828
798,13305.0,35.0,218.47454833984375
799,13305.0,35.0,216.90562438964844
800,13305.0,35.0,215.34640502929688
801,13305.0,35.0,213.7967987060547
802,13305.0,35.0,212.25680541992188
803,13305.0,35.0,210.72642517089844
804,13305.0,35.0,209.20559692382812
805,13305.0,35.0,207.69430541992188
806,13305.0,35.0,206.1925048828125
807,13305.0,35.0,204.70018005371097
808,13305.0,35.0,203.21726989746097
809,13305.0,35.0,201.74380493164065
810,13305.0,35.0,200.2796936035156
811,13305.0,35.0,198.824951171875
812,13305.0,35.0,197.37950134277344
813,13305.0,35.0,195.94334411621097
814,13305.0,35.0,194.5164337158203
815,13305.0,35.0,193.09873962402344
816,13305.0,35.0,191.6902313232422
817,13305.0,35.0,190.2908477783203
818,13305.0,35.0,188.9005889892578
819,13305.0,35.0,187.51939392089844
820,13305.0,35.0,186.14727783203125
821,13305.0,35.0,184.78414916992188
822,13305.0,35.0,183.42999267578125
823,13305.0,35.0,182.0847625732422
824,13305.0,35.0,180.7484436035156
825,13305.0,35.0,179.42100524902344
826,13305.0,35.0,178.10238647460938
827,13305.0,35.0,176.7925567626953
828,13306.0,34.0,175.49148559570312
829,13306.0,34.0,174.1991424560547
830,13307.0,33.0,172.9154815673828
831,13307.0,33.0,171.6404571533203
832,13307.0,33.0,170.3740234375
833,13307.0,33.0,169.11618041992188
834,13307.0,33.0,167.8668670654297
835,13307.0,33.0,166.6260223388672
836,13307.0,33.0,165.3936309814453
837,13307.0,33.0,164.16964721679688
838,13307.0,33.0,162.9540557861328
839,13307.0,33.0,161.7467803955078
840,13307.0,33.0,160.5477752685547
841,13307.0,33.0,159.35702514648438
842,13307.0,33.0,158.17453002929688
843,13307.0,33.0,157.00015258789062
844,13307.0,33.0,155.83392333984375
845,13307.0,33.0,154.67578125
846,13307.0,33.0,153.5257110595703
847,13307.0,33.0,152.3836212158203
848,13307.0,33.0,151.24952697753906
849,13307.0,33.0,150.12335205078125
850,13307.0,33.0,149.0050811767578
851,13307.0,33.0,147.89466857910156
852,13307.0,33.0,146.79205322265625
853,13307.0,33.0,145.6972198486328
854,13307.0,33.0,144.610107421875
855,13307.0,33.0,143.53070068359375
856,13307.0,33.0,142.4589080810547
857,13307.0,33.0,141.39474487304688
858,13307.0,33.0,140.33811950683594
859,13307.0,33.0,139.28904724121094
860,13307.0,33.0,138.24742126464844
861,13307.0,33.0,137.2132568359375
862,13307.0,33.0,136.1864776611328
863,13307.0,33.0,135.16705322265625
864,13307.0,33.0,134.15493774414062
865,13307.0,33.0,133.1501007080078
866,13307.0,33.0,132.15248107910156
867,13307.0,33.0,131.1620635986328
868,13307.0,33.0,130.17877197265625
869,13307.0,33.0,129.20260620117188
870,13307.0,33.0,128.23350524902344
871,13307.0,33.0,127.27142333984376
872,13308.0,32.0,126.31632232666016
873,13308.0,32.0,125.3681869506836
874,13308.0,32.0,124.42694854736328
875,13308.0,32.0,123.49258422851562
876,13308.0,32.0,122.56504821777344
877,13308.0,32.0,121.64427185058594
878,13308.0,32.0,120.73027801513672
879,13308.0,32.0,119.82299041748048
880,13308.0,32.0,118.92237854003906
881,13308.0,32.0,118.02839660644533
882,13309.0,31.0,117.1410140991211
883,13309.0,31.0,116.26018524169922
884,13309.0,31.0,115.38587188720705
885,13309.0,31.0,114.51805114746094
886,13309.0,31.0,113.65664672851562
887,13309.0,31.0,112.80167388916016
888,13309.0,31.0,111.95304107666016
889,13309.0,31.0,111.11072540283205
890,13309.0,31.0,110.27471160888672
891,13309.0,31.0,109.4449234008789
892,13309.0,31.0,108.62135314941406
893,13309.0,31.0,107.80393981933594
894,13309.0,31.0,106.9926528930664
895,13309.0,31.0,106.18743896484376
896,13309.0,31.0,105.38825988769533
897,13309.0,31.0,104.59510040283205
898,13309.0,31.0,103.8078842163086
899,13309.0,31.0,103.026611328125
900,13309.0,31.0,102.25123596191406
901,13309.0,31.0,101.48172760009766
902,13309.0,31.0,100.71802520751952
903,13309.0,31.0,99.96011352539062
904,13309.0,31.0,99.20794677734376
905,13309.0,31.0,98.4615249633789
906,13309.0,31.0,97.72077941894533
907,13309.0,31.0,96.98570251464844
908,13309.0,31.0,96.2562255859375
909,13309.0,31.0,95.53234100341795
910,13309.0,31.0,94.81400299072266
911,13309.0,31.0,94.10116577148438
912,13309.0,31.0,93.393798828125
913,13309.0,31.0,92.69186401367188
914,13309.0,31.0,91.99532318115234
915,13309.0,31.0,91.30413818359376
916,13309.0,31.0,90.61827850341795
917,13309.0,31.0,89.93771362304688
918,13309.0,31.0,89.26239013671875
919,13311.0,29.0,88.5922622680664
920,13311.0,29.0,87.92729949951172
921,13311.0,29.0,87.26748657226562
922,13311.0,29.0,86.61274719238281
923,13311.0,29.0,85.96308898925781
924,13311.0,29.0,85.31842803955078
925,13311.0,29.0,84.67876434326172
926,13311.0,29.0,84.04402923583984
927,13311.0,29.0,83.41422271728516
928,13311.0,29.0,82.7892837524414
929,13311.0,29.0,82.16918182373047
930,13312.0,28.0,81.55388641357422
931,13312.0,28.0,80.94337463378906
932,13312.0,28.0,80.33761596679688
933,13312.0,28.0,79.73656463623047
934,13312.0,28.0,79.14020538330078
935,13312.0,28.0,78.54852294921875
936,13312.0,28.0,77.96147155761719
937,13312.0,28.0,77.37899780273438
938,13312.0,28.0,76.80111694335938
939,13312.0,28.0,76.2277603149414
940,13312.0,28.0,75.6589126586914
941,13312.0,28.0,75.09453582763672
942,13312.0,28.0,74.53459930419922
943,13312.0,28.0,73.97908782958984
944,13312.0,28.0,73.4279556274414
945,13312.0,28.0,72.8812026977539
946,13312.0,28.0,72.33879089355469
947,13312.0,28.0,71.80069732666016
948,13312.0,28.0,71.26688385009766
949,13312.0,28.0,70.7373275756836
950,13312.0,28.0,70.21197509765625
951,13312.0,28.0,69.69081115722656
952,13312.0,28.0,69.17382049560547
953,13312.0,28.0,68.66094970703125
954,13312.0,28.0,68.15217590332031
955,13312.0,28.0,67.6474838256836
956,13312.0,28.0,67.1468276977539
957,13312.0,28.0,66.65018463134766
958,13312.0,28.0,66.15753936767578
959,13312.0,28.0,65.6688232421875
960,13312.0,28.0,65.1840591430664
961,13312.0,28.0,64.70317840576172
962,13312.0,28.0,64.2261734008789
963,13312.0,28.0,63.75301361083984
964,13312.0,28.0,63.28365707397461
965,13312.0,28.0,62.81808853149414
966,13312.0,28.0,62.35626220703125
967,13312.0,28.0,61.89815139770508
968,13312.0,28.0,61.443729400634766
969,13312.0,28.0,60.992958068847656
970,13312.0,28.0,60.545799255371094
971,13312.0,28.0,60.10221862792969
972,13312.0,28.0,59.66218566894531
973,13312.0,28.0,59.22568893432617
974,13312.0,28.0,58.79267501831055
975,13312.0,28.0,58.363136291503906
976,13312.0,28.0,57.937042236328125
977,13312.0,28.0,57.51436233520508
978,13312.0,28.0,57.09507369995117
979,13312.0,28.0,56.67914962768555
980,13312.0,28.0,56.26657485961914
981,13312.0,28.0,55.85732650756836
982,13312.0,28.0,55.45136260986328
983,13312.0,28.0,55.04867935180664
984,13312.0,28.0,54.64925003051758
985,13312.0,28.0,54.25302505493164
986,13312.0,28.0,53.86001968383789
987,13312.0,28.0,53.47018051147461
988,13312.0,28.0,53.0835075378418
989,13312.0,28.0,52.6999626159668
990,13312.0,28.0,52.31951904296875
991,13312.0,28.0,51.942142486572266
992,13312.0,28.0,51.56781005859375
993,13312.0,28.0,51.19647979736328
994,13312.0,28.0,50.828163146972656
995,13312.0,28.0,50.46281814575195
996,13312.0,28.0,50.10042953491211
997,13312.0,28.0,49.74097442626953
998,13312.0,28.0,49.384429931640625
999,13312.0,28.0,49.0307731628418
1000,13312.0,28.0,48.679969787597656
1001,13312.0,28.0,48.332000732421875
1002,13312.0,28.0,47.98683166503906
1003,13312.0,28.0,47.64445495605469
1004,13312.0,28.0,47.30486297607422
1005,13312.0,28.0,46.96803283691406
1006,13312.0,28.0,46.633934020996094
1007,13312.0,28.0,46.30256652832031
1008,13312.0,28.0,45.973899841308594
1009,13312.0,28.0,45.64789962768555
1010,13312.0,28.0,45.324554443359375
1011,13312.0,28.0,45.00385665893555
1012,13312.0,28.0,44.685787200927734
1013,13312.0,28.0,44.370330810546875
1014,13312.0,28.0,44.057464599609375
1015,13312.0,28.0,43.74717330932617
1016,13312.0,28.0,43.43943786621094
1017,13312.0,28.0,43.13423156738281
1018,13312.0,28.0,42.831539154052734
1019,13312.0,28.0,42.53134536743164
1020,13312.0,28.0,42.23365783691406
1021,13312.0,28.0,41.93844223022461
1022,13312.0,28.0,41.64567565917969
1023,13312.0,28.0,41.3553352355957
1024,13312.0,28.0,41.0673942565918
1025,13312.0,28.0,40.781837463378906
1026,13312.0,28.0,40.49864196777344
1027,13312.0,28.0,40.21780014038086
1028,13312.0,28.0,39.93928146362305
1029,13312.0,28.0,39.663063049316406
1030,13312.0,28.0,39.38911437988281
1031,13312.0,28.0,39.1174201965332
1032,13312.0,28.0,38.84796905517578
1033,13312.0,28.0,38.58074569702149
1034,13312.0,28.0,38.31573867797851
1035,13312.0,28.0,38.05291748046875
1036,13312.0,28.0,37.792274475097656
1037,13312.0,28.0,37.533782958984375
1038,13312.0,28.0,37.27742767333984
1039,13312.0,28.0,37.02320098876953
1040,13312.0,28.0,36.77108001708984
1041,13312.0,28.0,36.52104187011719
1042,13312.0,28.0,36.27308654785156
1043,13312.0,28.0,36.02719497680664
1044,13312.0,28.0,35.783355712890625
1045,13312.0,28.0,35.541561126708984
1046,13312.0,28.0,35.30179214477539
1047,13312.0,28.0,35.064029693603516
1048,13312.0,28.0,34.828269958496094
1049,13312.0,28.0,34.594482421875
1050,13312.0,28.0,34.36265563964844
1051,13312.0,28.0,34.13277816772461
1052,13312.0,28.0,33.90481185913086
1053,13312.0,28.0,33.67876434326172
1054,13312.0,28.0,33.454612731933594
1055,13312.0,28.0,33.23234939575195
1056,13312.0,28.0,33.01195526123047
1057,13312.0,28.0,32.79341125488281
1058,13312.0,28.0,32.576698303222656
1059,13312.0,28.0,32.361820220947266
1060,13312.0,28.0,32.14875793457031
1061,13312.0,28.0,31.937524795532227
1062,13312.0,28.0,31.72808837890625
1063,13312.0,28.0,31.520431518554688
1064,13312.0,28.0,31.31453514099121
1065,13312.0,28.0,31.110374450683594
1066,13312.0,28.0,30.907947540283203
1067,13312.0,28.0,30.707237243652344
1068,13312.0,28.0,30.508228302001953
1069,13312.0,28.0,30.310890197753903
1070,13312.0,28.0,30.11519432067871
1071,13312.0,28.0,29.921125411987305
1072,13312.0,28.0,29.728681564331055
1073,13312.0,28.0,29.537878036499023
1074,13312.0,28.0,29.34868431091309
1075,13312.0,28.0,29.16108512878418
1076,13312.0,28.0,28.975069046020508
1077,13312.0,28.0,28.790630340576172
1078,13312.0,28.0,28.607759475708008
1079,13312.0,28.0,28.42645263671875
1080,13312.0,28.0,28.246706008911133
1081,13312.0,28.0,28.06849670410156
1082,13312.0,28.0,27.89180564880371
1083,13312.0,28.0,27.716636657714844
1084,13312.0,28.0,27.542997360229492
1085,13312.0,28.0,27.370864868164062
1086,13312.0,28.0,27.20022773742676
1087,13312.0,28.0,27.031049728393555
1088,13312.0,28.0,26.863311767578125
1089,13312.0,28.0,26.696996688842773
1090,13312.0,28.0,26.53209686279297
1091,13312.0,28.0,26.36860084533691
1092,13312.0,28.0,26.206493377685547
1093,13312.0,28.0,26.045785903930664
1094,13312.0,28.0,25.886463165283203
1095,13312.0,28.0,25.7285099029541
1096,13312.0,28.0,25.571918487548828
1097,13312.0,28.0,25.41667938232422
1098,13312.0,28.0,25.26277732849121
1099,13312.0,28.0,25.110191345214844
1100,13312.0,28.0,24.958892822265625
1101,13312.0,28.0,24.808874130249023
1102,13312.0,28.0,24.660118103027344
1103,13312.0,28.0,24.51262092590332
1104,13312.0,28.0,24.366378784179688
1105,13312.0,28.0,24.221378326416016
1106,13312.0,28.0,24.077606201171875
1107,13312.0,28.0,23.9350528717041
1108,13312.0,28.0,23.79370880126953
1109,13312.0,28.0,23.653566360473633
1110,13312.0,28.0,23.514623641967773
1111,13312.0,28.0,23.376861572265625
1112,13312.0,28.0,23.240278244018555
1113,13312.0,28.0,23.1048526763916
1114,13312.0,28.0,22.97056579589844
1115,13312.0,28.0,22.837411880493164
1116,13312.0,28.0,22.705385208129883
1117,13312.0,28.0,22.574481964111328
1118,13312.0,28.0,22.44468879699707
1119,13312.0,28.0,22.315990447998047
1120,13312.0,28.0,22.18838119506836
1121,13312.0,28.0,22.061859130859375
1122,13312.0,28.0,21.93642807006836
1123,13312.0,28.0,21.812074661254883
1124,13312.0,28.0,21.68878746032715
1125,13312.0,28.0,21.566553115844727
1126,13312.0,28.0,21.445356369018555
1127,13312.0,28.0,21.32518196105957
1128,13312.0,28.0,21.206018447875977
1129,13312.0,28.0,21.08785820007324
1130,13312.0,28.0,20.970701217651367
1131,13312.0,28.0,20.854549407958984
1132,13312.0,28.0,20.73938369750977
1133,13312.0,28.0,20.625179290771484
1134,13312.0,28.0,20.511924743652344
1135,13312.0,28.0,20.399608612060547
1136,13312.0,28.0,20.28822135925293
1137,13312.0,28.0,20.177759170532227
1138,13312.0,28.0,20.068218231201172
1139,13312.0,28.0,19.95959091186523
1140,13312.0,28.0,19.851869583129883
1141,13312.0,28.0,19.745052337646484
1142,13312.0,28.0,19.63912773132324
1143,13312.0,28.0,19.534082412719727
1144,13312.0,28.0,19.429916381835938
1145,13312.0,28.0,19.326622009277344
1146,13312.0,28.0,19.224185943603516
1147,13312.0,28.0,19.12260055541992
1148,13312.0,28.0,19.0218563079834
1149,13312.0,28.0,18.921937942504883
1150,13312.0,28.0,18.822839736938477
1151,13312.0,28.0,18.724552154541016
1152,13312.0,28.0,18.6270694732666
1153,13312.0,28.0,18.530376434326172
1154,13312.0,28.0,18.434457778930664
1155,13312.0,28.0,18.339309692382812
1156,13312.0,28.0,18.244922637939453
1157,13312.0,28.0,18.151302337646484
1158,13312.0,28.0,18.058443069458008
1159,13312.0,28.0,17.966344833374023
1160,13312.0,28.0,17.875001907348633
1161,13312.0,28.0,17.784400939941406
1162,13312.0,28.0,17.694530487060547
1163,13312.0,28.0,17.605377197265625
1164,13312.0,28.0,17.516952514648438
1165,13312.0,28.0,17.429243087768555
1166,13312.0,28.0,17.342235565185547
1167,13312.0,28.0,17.255931854248047
1168,13312.0,28.0,17.17032814025879
1169,13312.0,28.0,17.08542251586914
1170,13312.0,28.0,17.00119972229004
1171,13312.0,28.0,16.91765022277832
1172,13312.0,28.0,16.834766387939453
1173,13312.0,28.0,16.75253677368164
1174,13312.0,28.0,16.670963287353516
1175,13312.0,28.0,16.59003448486328
1176,13312.0,28.0,16.509761810302734
1177,13312.0,28.0,16.430124282836914
1178,13312.0,28.0,16.351118087768555
1179,13312.0,28.0,16.27273941040039
1180,13312.0,28.0,16.194984436035156
1181,13312.0,28.0,16.117839813232422
1182,13312.0,28.0,16.04129409790039
1183,13312.0,28.0,15.965343475341797
1184,13312.0,28.0,15.88999080657959
1185,13312.0,28.0,15.815224647521973
1186,13312.0,28.0,15.741040229797363
1187,13312.0,28.0,15.667428016662598
1188,13312.0,28.0,15.594379425048828
1189,13312.0,28.0,15.521892547607422
1190,13312.0,28.0,15.449959754943848
1191,13312.0,28.0,15.378581047058104
1192,13312.0,28.0,15.307753562927246
1193,13312.0,28.0,15.237471580505373
1194,13312.0,28.0,15.167726516723633
1195,13312.0,28.0,15.098512649536133
1196,13312.0,28.0,15.029826164245604
1197,13312.0,28.0,14.961668968200684
1198,13312.0,28.0,14.89403247833252
1199,13312.0,28.0,14.826912879943848
1200,13312.0,28.0,14.760293960571287
1201,13312.0,28.0,14.694169998168944
1202,13312.0,28.0,14.628539085388184
1203,13312.0,28.0,14.563396453857422
1204,13312.0,28.0,14.498744010925291
1205,13312.0,28.0,14.43457317352295
1206,13312.0,28.0,14.370888710021973
1207,13312.0,28.0,14.307687759399414
1208,13312.0,28.0,14.244962692260742
1209,13312.0,28.0,14.182700157165527
1210,13312.0,28.0,14.120890617370604
1211,13312.0,28.0,14.059531211853027
1212,13312.0,28.0,13.998623847961426
1213,13312.0,28.0,13.938172340393066
1214,13312.0,28.0,13.878178596496582
1215,13312.0,28.0,13.818635940551758
1216,13312.0,28.0,13.759540557861328
1217,13312.0,28.0,13.700882911682127
1218,13312.0,28.0,13.642656326293944
1219,13312.0,28.0,13.584856033325195
1220,13312.0,28.0,13.527481079101562
1221,13312.0,28.0,13.470529556274414
1222,13312.0,28.0,13.41400146484375
1223,13312.0,28.0,13.357884407043455
1224,13312.0,28.0,13.302181243896484
1225,13312.0,28.0,13.246886253356934
1226,13312.0,28.0,13.19200038909912
1227,13312.0,28.0,13.137518882751465
1228,13312.0,28.0,13.083429336547852
1229,13312.0,28.0,13.02973461151123
1230,13312.0,28.0,12.976432800292969
1231,13312.0,28.0,12.92351531982422
1232,13312.0,28.0,12.870975494384766
1233,13312.0,28.0,12.81881046295166
1234,13312.0,28.0,12.767017364501951
1235,13312.0,28.0,12.715595245361328
1236,13312.0,28.0,12.664544105529783
1237,13312.0,28.0,12.61385440826416
1238,13312.0,28.0,12.563525199890137
1239,13312.0,28.0,12.51354694366455
1240,13312.0,28.0,12.463923454284668
1241,13312.0,28.0,12.414650917053224
1242,13312.0,28.0,12.365726470947266
1243,13312.0,28.0,12.317147254943848
1244,13312.0,28.0,12.268906593322754
1245,13312.0,28.0,12.22099781036377
1246,13312.0,28.0,12.173421859741213
1247,13312.0,28.0,12.126177787780762
1248,13312.0,28.0,12.079258918762209
1249,13312.0,28.0,12.032669067382812
1250,13312.0,28.0,11.986400604248049
1251,13312.0,28.0,11.940451622009276
1252,13312.0,28.0,11.894818305969238
1253,13312.0,28.0,11.849494934082031
1254,13312.0,28.0,11.804481506347656
1255,13312.0,28.0,11.75977611541748
1256,13312.0,28.0,11.715378761291504
1257,13312.0,28.0,11.671284675598145
1258,13312.0,28.0,11.62748908996582
1259,13312.0,28.0,11.583996772766112
1260,13312.0,28.0,11.540804862976074
1261,13312.0,28.0,11.497910499572754
1262,13312.0,28.0,11.455310821533203
1263,13312.0,28.0,11.412999153137209
1264,13312.0,28.0,11.370977401733398
1265,13312.0,28.0,11.329241752624512
1266,13312.0,28.0,11.28779125213623
1267,13312.0,28.0,11.246621131896973
1268,13312.0,28.0,11.205732345581056
1269,13312.0,28.0,11.165124893188477
1270,13312.0,28.0,11.124794006347656
1271,13312.0,28.0,11.084733963012695
1272,13312.0,28.0,11.044944763183594
1273,13312.0,28.0,11.00542163848877
1274,13312.0,28.0,10.96616554260254
1275,13312.0,28.0,10.927170753479004
1276,13312.0,28.0,10.888434410095217
1277,13312.0,28.0,10.84995937347412
1278,13312.0,28.0,10.811738014221191
1279,13312.0,28.0,10.773773193359377
1280,13312.0,28.0,10.736062049865724
1281,13312.0,28.0,10.698598861694336
1282,13312.0,28.0,10.661382675170898
1283,13312.0,28.0,10.624409675598145
1284,13312.0,28.0,10.58767795562744
1285,13312.0,28.0,10.551189422607422
1286,13312.0,28.0,10.51494026184082
1287,13312.0,28.0,10.478928565979004
1288,13312.0,28.0,10.443151473999023
1289,13312.0,28.0,10.407608032226562
1290,13312.0,28.0,10.37229347229004
1291,13312.0,28.0,10.337207794189451
1292,13312.0,28.0,10.302350044250488
1293,13312.0,28.0,10.267719268798828
1294,13312.0,28.0,10.233312606811523
1295,13312.0,28.0,10.199125289916992
1296,13312.0,28.0,10.165155410766602
1297,13312.0,28.0,10.131402969360352
1298,13312.0,28.0,10.09786605834961
1299,13312.0,28.0,10.064545631408691
1300,13312.0,28.0,10.031437873840332
1301,13312.0,28.0,9.998538970947266
1302,13312.0,28.0,9.96584701538086
1303,13312.0,28.0,9.933361053466797
1304,13312.0,28.0,9.901080131530762
1305,13312.0,28.0,9.869006156921388
1306,13312.0,28.0,9.83713436126709
1307,13312.0,28.0,9.805462837219238
1308,13312.0,28.0,9.773990631103516
1309,13312.0,28.0,9.742714881896973
1310,13312.0,28.0,9.711631774902344
1311,13312.0,28.0,9.680739402770996
1312,13312.0,28.0,9.650033950805664
1313,13312.0,28.0,9.619513511657717
1314,13312.0,28.0,9.589176177978516
1315,13312.0,28.0,9.559024810791016
1316,13312.0,28.0,9.529061317443848
1317,13312.0,28.0,9.499282836914062
1318,13312.0,28.0,9.469688415527344
1319,13312.0,28.0,9.44027614593506
1320,13312.0,28.0,9.411044120788574
1321,13312.0,28.0,9.38199234008789
1322,13312.0,28.0,9.353116989135742
1323,13312.0,28.0,9.324421882629396
1324,13312.0,28.0,9.295907020568848
1325,13312.0,28.0,9.267565727233888
1326,13312.0,28.0,9.239398002624512
1327,13312.0,28.0,9.211400985717772
1328,13312.0,28.0,9.183574676513672
1329,13312.0,28.0,9.155920028686523
1330,13312.0,28.0,9.12843418121338
1331,13312.0,28.0,9.101115226745604
1332,13312.0,28.0,9.073962211608888
1333,13312.0,28.0,9.046975135803224
1334,13312.0,28.0,9.020151138305664
1335,13312.0,28.0,8.993488311767578
1336,13312.0,28.0,8.966985702514648
1337,13312.0,28.0,8.940642356872559
1338,13312.0,28.0,8.914453506469727
1339,13312.0,28.0,8.888420104980469
1340,13312.0,28.0,8.862540245056152
1341,13312.0,28.0,8.836811065673828
1342,13312.0,28.0,8.811234474182129
1343,13312.0,28.0,8.785807609558105
1344,13312.0,28.0,8.760531425476074
1345,13312.0,28.0,8.735400199890137
1346,13312.0,28.0,8.710413932800293
1347,13312.0,28.0,8.68557071685791
1348,13312.0,28.0,8.660867691040039
1349,13312.0,28.0,8.636307716369629
1350,13312.0,28.0,8.611888885498047
1351,13312.0,28.0,8.58760929107666
1352,13312.0,28.0,8.563467025756836
1353,13312.0,28.0,8.539462089538574
1354,13312.0,28.0,8.515592575073242
1355,13312.0,28.0,8.491861343383789
1356,13312.0,28.0,8.468265533447266
1357,13312.0,28.0,8.444807052612305
1358,13312.0,28.0,8.421483993530273
1359,13312.0,28.0,8.398292541503906
1360,13312.0,28.0,8.375234603881836
1361,13312.0,28.0,8.352307319641113
1362,13312.0,28.0,8.329508781433105
1363,13312.0,28.0,8.306838989257812
1364,13312.0,28.0,8.284296035766602
1365,13312.0,28.0,8.261880874633789
1366,13312.0,28.0,8.23958969116211
1367,13312.0,28.0,8.217422485351562
1368,13312.0,28.0,8.195378303527832
1369,13312.0,28.0,8.173454284667969
1370,13312.0,28.0,8.151654243469238
1371,13312.0,28.0,8.129971504211426
1372,13312.0,28.0,8.108410835266113
1373,13312.0,28.0,8.086968421936035
1374,13312.0,28.0,8.065643310546875
1375,13312.0,28.0,8.044434547424316
1376,13312.0,28.0,8.02334213256836
1377,13312.0,28.0,8.002364158630371
1378,13312.0,28.0,7.981500148773193
1379,13312.0,28.0,7.960748672485352
1380,13312.0,28.0,7.9401116371154785
1381,13312.0,28.0,7.919585704803467
1382,13312.0,28.0,7.899174213409424
1383,13312.0,28.0,7.878871917724609
1384,13312.0,28.0,7.858682155609131
1385,13312.0,28.0,7.8386006355285645
1386,13312.0,28.0,7.818628787994385
1387,13312.0,28.0,7.798766613006592
1388,13312.0,28.0,7.779008388519287
1389,13312.0,28.0,7.75935697555542
1390,13312.0,28.0,7.739809989929199
1391,13312.0,28.0,7.7203688621521
1392,13312.0,28.0,7.701033592224121
1393,13312.0,28.0,7.681805610656738
1394,13312.0,28.0,7.662683010101318
1395,13312.0,28.0,7.643662452697754
1396,13312.0,28.0,7.624743938446045
1397,13312.0,28.0,7.6059250831604
1398,13312.0,28.0,7.587206363677979
1399,13312.0,28.0,7.568589210510254
1400,13312.0,28.0,7.55007266998291
1401,13312.0,28.0,7.531654834747315
1402,13312.0,28.0,7.513335704803467
1403,13312.0,28.0,7.495113849639893
1404,13312.0,28.0,7.476987361907959
1405,13312.0,28.0,7.458954811096191
1406,13312.0,28.0,7.441015720367432
1407,13312.0,28.0,7.42317008972168
1408,13312.0,28.0,7.405416965484619
1409,13312.0,28.0,7.387754917144775
1410,13312.0,28.0,7.370182991027832
1411,13312.0,28.0,7.35269832611084
1412,13312.0,28.0,7.335304737091064
1413,13312.0,28.0,7.317999362945557
1414,13312.0,28.0,7.30078125
1415,13312.0,28.0,7.283653736114502
1416,13312.0,28.0,7.266612529754639
1417,13312.0,28.0,7.24965763092041
1418,13312.0,28.0,7.232789993286133
1419,13312.0,28.0,7.216007232666016
1420,13312.0,28.0,7.19931173324585
1421,13312.0,28.0,7.182701587677002
1422,13312.0,28.0,7.166177272796631
1423,13312.0,28.0,7.149735927581787
1424,13312.0,28.0,7.133375644683838
1425,13312.0,28.0,7.117097854614258
1426,13312.0,28.0,7.100900650024414
1427,13312.0,28.0,7.084786891937256
