step,discrete_cut,gap,entropy
788,917.0,14.0,105.85226440429688
789,917.0,14.0,105.12772369384766
790,917.0,14.0,104.40740966796876
791,917.0,14.0,103.6912841796875
792,917.0,14.0,102.9793472290039
793,917.0,14.0,102.27159118652344
794,917.0,14.0,101.56800842285156
795,917.0,14.0,100.86858367919922
796,917.0,14.0,100.17330932617188
797,917.0,14.0,99.482177734375
798,917.0,14.0,98.7951889038086
799,917.0,14.0,98.11231231689452
800,917.0,14.0,97.4335479736328
801,917.0,14.0,96.7588882446289
802,917.0,14.0,96.08831024169922
803,917.0,14.0,95.42181396484376
804,917.0,14.0,94.7593765258789
805,917.0,14.0,94.10099792480467
806,917.0,14.0,93.4466552734375
807,917.0,14.0,92.7963409423828
808,917.0,14.0,92.15003967285156
809,917.0,14.0,91.50772857666016
810,917.0,14.0,90.86942291259766
811,917.0,14.0,90.2350845336914
812,917.0,14.0,89.60469818115234
813,917.0,14.0,88.97826385498047
814,917.0,14.0,88.35576629638672
815,917.0,14.0,87.7371826171875
816,917.0,14.0,87.12250518798828
817,917.0,14.0,86.51171112060547
818,917.0,14.0,85.90480041503906
819,917.0,14.0,85.30176544189453
820,917.0,14.0,84.70255279541016
821,917.0,14.0,84.10718536376953
822,917.0,14.0,83.51564025878906
823,917.0,14.0,82.92788696289062
824,917.0,14.0,82.34394073486328
825,917.0,14.0,81.76374816894531
826,917.0,14.0,81.18731689453125
827,917.0,14.0,80.61463165283203
828,917.0,14.0,80.04566955566406
829,917.0,14.0,79.48041534423828
830,917.0,14.0,78.91886138916016
831,917.0,14.0,78.3609848022461
832,917.0,14.0,77.80677032470703
833,917.0,14.0,77.2562026977539
834,917.0,14.0,76.7092514038086
835,917.0,14.0,76.16593933105469
836,917.0,14.0,75.62621307373047
837,917.0,14.0,75.0900650024414
838,917.0,14.0,74.55750274658203
839,917.0,14.0,74.02850341796875
840,917.0,14.0,73.50304412841797
841,917.0,14.0,72.98112487792969
842,917.0,14.0,72.46273803710938
843,917.0,14.0,71.94786834716797
844,917.0,14.0,71.43651580810547
845,917.0,14.0,70.92864227294922
846,917.0,14.0,70.42426300048828
847,917.0,14.0,69.92334747314453
848,917.0,14.0,69.42587280273438
849,917.0,14.0,68.93183898925781
850,917.0,14.0,68.44121551513672
851,917.0,14.0,67.95397186279297
852,917.0,14.0,67.47010040283203
853,917.0,14.0,66.98957061767578
854,917.0,14.0,66.51235961914062
855,917.0,14.0,66.03845977783203
856,917.0,14.0,65.56784057617188
857,917.0,14.0,65.1004867553711
858,917.0,14.0,64.6363754272461
859,917.0,14.0,64.17548370361328
860,917.0,14.0,63.71780014038086
861,917.0,14.0,63.26331329345703
862,917.0,14.0,62.8120002746582
863,917.0,14.0,62.363861083984375
864,917.0,14.0,61.91887664794922
865,917.0,14.0,61.47702407836914
866,917.0,14.0,61.0383186340332
867,917.0,14.0,60.602725982666016
868,917.0,14.0,60.17023849487305
869,917.0,14.0,59.74082565307617
870,917.0,14.0,59.31448745727539
871,917.0,14.0,58.89118576049805
872,917.0,14.0,58.47091293334961
873,917.0,14.0,58.05363082885742
874,917.0,14.0,57.63932418823242
875,917.0,14.0,57.22797393798828
876,917.0,14.0,56.81956100463867
877,917.0,14.0,56.41407012939453
878,917.0,14.0,56.0114631652832
879,917.0,14.0,55.61174392700195
880,917.0,14.0,55.214881896972656
881,917.0,14.0,54.82086181640625
882,917.0,14.0,54.42966842651367
883,917.0,14.0,54.04128646850586
884,917.0,14.0,53.655704498291016
885,917.0,14.0,53.27290725708008
886,917.0,14.0,52.89288711547851
887,917.0,14.0,52.515625
888,917.0,14.0,52.14111328125
889,917.0,14.0,51.76934814453125
890,917.0,14.0,51.40031433105469
891,917.0,14.0,51.033992767333984
892,917.0,14.0,50.67036819458008
893,917.0,14.0,50.309444427490234
894,917.0,14.0,49.95118713378906
895,917.0,14.0,49.59560012817383
896,917.0,14.0,49.24264907836914
897,917.0,14.0,48.89232635498047
898,917.0,14.0,48.54460525512695
899,917.0,14.0,48.19948196411133
900,917.0,14.0,47.85692596435547
901,917.0,14.0,47.51691818237305
902,917.0,14.0,47.1794548034668
903,917.0,14.0,46.84450149536133
904,917.0,14.0,46.512054443359375
905,917.0,14.0,46.18209457397461
906,917.0,14.0,45.85459899902344
907,917.0,14.0,45.529563903808594
908,917.0,14.0,45.20697021484375
909,917.0,14.0,44.88679504394531
910,917.0,14.0,44.56903839111328
911,917.0,14.0,44.2536735534668
912,917.0,14.0,43.940696716308594
913,917.0,14.0,43.630088806152344
914,917.0,14.0,43.32184219360352
915,917.0,14.0,43.01594924926758
916,917.0,14.0,42.71238708496094
917,917.0,14.0,42.41114807128906
918,917.0,14.0,42.11222076416016
919,917.0,14.0,41.81559753417969
920,917.0,14.0,41.52125549316406
921,917.0,14.0,41.22917938232422
922,917.0,14.0,40.93936920166016
923,917.0,14.0,40.65178680419922
924,917.0,14.0,40.36642074584961
925,917.0,14.0,40.083255767822266
926,917.0,14.0,39.802268981933594
927,917.0,14.0,39.5234489440918
928,917.0,14.0,39.24677658081055
929,917.0,14.0,38.97223281860352
930,917.0,14.0,38.69979476928711
931,917.0,14.0,38.4294548034668
932,917.0,14.0,38.16121292114258
933,917.0,14.0,37.89503860473633
934,917.0,14.0,37.63092422485352
935,917.0,14.0,37.368858337402344
936,917.0,14.0,37.108829498291016
937,917.0,14.0,36.8508186340332
938,917.0,14.0,36.59482955932617
939,917.0,14.0,36.34083557128906
940,917.0,14.0,36.08883285522461
941,917.0,14.0,35.838809967041016
942,917.0,14.0,35.59075164794922
943,917.0,14.0,35.344635009765625
944,917.0,14.0,35.1004524230957
945,917.0,14.0,34.858192443847656
946,917.0,14.0,34.617835998535156
947,917.0,14.0,34.37936782836914
948,917.0,14.0,34.14278030395508
949,917.0,14.0,33.90806198120117
950,917.0,14.0,33.675201416015625
951,917.0,14.0,33.444183349609375
952,917.0,14.0,33.21500015258789
953,917.0,14.0,32.98763656616211
954,917.0,14.0,32.762081146240234
955,917.0,14.0,32.538326263427734
956,917.0,14.0,32.31635665893555
957,917.0,14.0,32.09615707397461
958,917.0,14.0,31.87771797180176
959,917.0,14.0,31.66103172302246
960,917.0,14.0,31.44607734680176
961,917.0,14.0,31.23284912109375
962,917.0,14.0,31.02134132385254
963,917.0,14.0,30.81153106689453
964,917.0,14.0,30.603412628173828
965,917.0,14.0,30.396974563598633
966,917.0,14.0,30.19220542907715
967,917.0,14.0,29.98908805847168
968,917.0,14.0,29.78761863708496
969,917.0,14.0,29.58778190612793
970,917.0,14.0,29.389568328857425
971,917.0,14.0,29.19297218322754
972,917.0,14.0,28.997974395751953
973,917.0,14.0,28.8045711517334
974,917.0,14.0,28.612743377685547
975,917.0,14.0,28.422483444213867
976,917.0,14.0,28.233774185180664
977,917.0,14.0,28.046615600585938
978,917.0,14.0,27.860986709594727
979,917.0,14.0,27.67688751220703
980,917.0,14.0,27.494300842285156
981,917.0,14.0,27.313220977783203
982,917.0,14.0,27.133638381958008
983,917.0,14.0,26.955528259277344
984,917.0,14.0,26.77889633178711
985,917.0,14.0,26.603731155395508
986,917.0,14.0,26.430011749267575
987,917.0,14.0,26.257740020751953
988,917.0,14.0,26.086902618408203
989,917.0,14.0,25.91748809814453
990,917.0,14.0,25.749483108520508
991,917.0,14.0,25.582874298095703
992,917.0,14.0,25.417661666870117
993,917.0,14.0,25.25383186340332
994,917.0,14.0,25.091371536254883
995,917.0,14.0,24.930274963378903
996,917.0,14.0,24.77053451538086
997,917.0,14.0,24.612133026123047
998,917.0,14.0,24.45507049560547
999,917.0,14.0,24.29932975769043
1000,917.0,14.0,24.14489364624023
1001,917.0,14.0,23.99176597595215
1002,917.0,14.0,23.83993148803711
1003,917.0,14.0,23.68937873840332
1004,917.0,14.0,23.540096282958984
1005,917.0,14.0,23.392080307006836
1006,917.0,14.0,23.24531936645508
1007,917.0,14.0,23.099809646606445
1008,917.0,14.0,22.95553398132324
1009,917.0,14.0,22.81248664855957
1010,917.0,14.0,22.6706600189209
1011,917.0,14.0,22.530046463012695
1012,917.0,14.0,22.390628814697266
1013,917.0,14.0,22.252405166625977
1014,917.0,14.0,22.11536026000977
1015,917.0,14.0,21.979490280151367
1016,917.0,14.0,21.84478187561035
1017,917.0,14.0,21.71123504638672
1018,917.0,14.0,21.57883071899414
1019,917.0,14.0,21.44756317138672
1020,917.0,14.0,21.317426681518555
1021,917.0,14.0,21.18840980529785
1022,917.0,14.0,21.060503005981445
1023,917.0,14.0,20.93369483947754
1024,917.0,14.0,20.807981491088867
1025,917.0,14.0,20.683361053466797
1026,917.0,14.0,20.559814453125
1027,917.0,14.0,20.437332153320312
1028,917.0,14.0,20.315908432006836
1029,917.0,14.0,20.195541381835938
1030,917.0,14.0,20.07620620727539
1031,917.0,14.0,19.957910537719727
1032,917.0,14.0,19.84064483642578
1033,917.0,14.0,19.72439765930176
1034,917.0,14.0,19.609153747558594
1035,917.0,14.0,19.494909286499023
1036,917.0,14.0,19.38166618347168
1037,917.0,14.0,19.26940536499023
1038,917.0,14.0,19.158124923706055
1039,917.0,14.0,19.047813415527344
1040,917.0,14.0,18.93846321105957
1041,917.0,14.0,18.83006477355957
1042,917.0,14.0,18.72260856628418
1043,917.0,14.0,18.6160945892334
1044,917.0,14.0,18.51050567626953
1045,917.0,14.0,18.405839920043945
1046,917.0,14.0,18.30208969116211
1047,917.0,14.0,18.199241638183594
1048,917.0,14.0,18.09729766845703
1049,917.0,14.0,17.996240615844727
1050,917.0,14.0,17.896066665649414
1051,917.0,14.0,17.796772003173828
1052,917.0,14.0,17.698347091674805
1053,917.0,14.0,17.600780487060547
1054,917.0,14.0,17.504066467285156
1055,917.0,14.0,17.408203125
1056,917.0,14.0,17.31317901611328
1057,917.0,14.0,17.218984603881836
1058,917.0,14.0,17.1256160736084
1059,917.0,14.0,17.03306770324707
1060,917.0,14.0,16.94132423400879
1061,917.0,14.0,16.850387573242188
1062,917.0,14.0,16.760242462158203
1063,917.0,14.0,16.670886993408203
1064,917.0,14.0,16.58231544494629
1065,917.0,14.0,16.494522094726562
1066,917.0,14.0,16.40749740600586
1067,917.0,14.0,16.321231842041016
1068,917.0,14.0,16.235729217529297
1069,917.0,14.0,16.150970458984375
1070,917.0,14.0,16.06694984436035
1071,917.0,14.0,15.983665466308594
1072,917.0,14.0,15.901105880737305
1073,917.0,14.0,15.8192777633667
1074,917.0,14.0,15.738166809082031
1075,917.0,14.0,15.657759666442873
1076,917.0,14.0,15.578049659729004
1077,917.0,14.0,15.499040603637695
1078,917.0,14.0,15.420720100402832
1079,917.0,14.0,15.343084335327148
1080,917.0,14.0,15.26612663269043
1081,917.0,14.0,15.189839363098145
1082,917.0,14.0,15.114215850830078
1083,917.0,14.0,15.0392484664917
1084,917.0,14.0,14.96493911743164
1085,917.0,14.0,14.891275405883787
1086,917.0,14.0,14.81825351715088
1087,917.0,14.0,14.74587345123291
1088,917.0,14.0,14.674118995666504
1089,917.0,14.0,14.602987289428713
1090,917.0,14.0,14.532478332519531
1091,917.0,14.0,14.462576866149902
1092,917.0,14.0,14.393280982971191
1093,917.0,14.0,14.32459545135498
1094,917.0,14.0,14.256495475769045
1095,917.0,14.0,14.188983917236328
1096,917.0,14.0,14.122065544128418
1097,917.0,14.0,14.055718421936035
1098,917.0,14.0,13.989943504333496
1099,917.0,14.0,13.924738883972168
1100,917.0,14.0,13.86009693145752
1101,917.0,14.0,13.796006202697754
1102,917.0,14.0,13.732478141784668
1103,917.0,14.0,13.669500350952148
1104,917.0,14.0,13.607056617736816
1105,917.0,14.0,13.54514980316162
1106,917.0,14.0,13.48377513885498
1107,917.0,14.0,13.422931671142578
1108,917.0,14.0,13.362606048583984
1109,917.0,14.0,13.302800178527832
1110,917.0,14.0,13.24350357055664
1111,917.0,14.0,13.184710502624512
1112,917.0,14.0,13.126423835754396
1113,917.0,14.0,13.068628311157228
1114,917.0,14.0,13.011329650878906
1115,917.0,14.0,12.954517364501951
1116,917.0,14.0,12.898185729980469
1117,917.0,14.0,12.842330932617188
1118,917.0,14.0,12.78695011138916
1119,917.0,14.0,12.73204231262207
1120,917.0,14.0,12.677592277526855
1121,917.0,14.0,12.623604774475098
1122,917.0,14.0,12.570075035095217
1123,917.0,14.0,12.516992568969728
1124,917.0,14.0,12.464354515075684
1125,917.0,14.0,12.412158966064451
1126,917.0,14.0,12.360398292541504
1127,917.0,14.0,12.309066772460938
1128,917.0,14.0,12.258169174194336
1129,917.0,14.0,12.207696914672852
1130,917.0,14.0,12.157639503479004
1131,917.0,14.0,12.108002662658691
1132,917.0,14.0,12.058777809143066
1133,917.0,14.0,12.009958267211914
1134,917.0,14.0,11.961541175842283
1135,917.0,14.0,11.91352653503418
1136,917.0,14.0,11.8659029006958
1137,917.0,14.0,11.81867218017578
1138,917.0,14.0,11.771825790405272
1139,917.0,14.0,11.725367546081545
1140,917.0,14.0,11.679286003112791
1141,917.0,14.0,11.633583068847656
1142,917.0,14.0,11.588248252868652
1143,917.0,14.0,11.543285369873049
1144,917.0,14.0,11.498685836791992
1145,917.0,14.0,11.454444885253906
1146,917.0,14.0,11.410562515258787
1147,917.0,14.0,11.36703109741211
1148,917.0,14.0,11.3238525390625
1149,917.0,14.0,11.28101921081543
1150,917.0,14.0,11.238530158996582
1151,917.0,14.0,11.196380615234377
1152,917.0,14.0,11.154568672180176
1153,917.0,14.0,11.113088607788086
1154,917.0,14.0,11.071935653686523
1155,917.0,14.0,11.031105995178224
1156,917.0,14.0,10.9906005859375
1157,917.0,14.0,10.95041847229004
1158,917.0,14.0,10.910552024841309
1159,917.0,14.0,10.87099552154541
1160,917.0,14.0,10.831748008728027
1161,917.0,14.0,10.792808532714844
1162,917.0,14.0,10.754175186157228
1163,917.0,14.0,10.715840339660645
1164,917.0,14.0,10.677804946899414
1165,917.0,14.0,10.640060424804688
1166,917.0,14.0,10.60260772705078
1167,917.0,14.0,10.565444946289062
1168,917.0,14.0,10.528572082519531
1169,917.0,14.0,10.491979598999023
1170,917.0,14.0,10.45566463470459
1171,917.0,14.0,10.419632911682127
1172,917.0,14.0,10.383869171142578
1173,917.0,14.0,10.34837818145752
1174,917.0,14.0,10.313157081604004
1175,917.0,14.0,10.27820110321045
1176,917.0,14.0,10.24350929260254
1177,917.0,14.0,10.209081649780272
1178,917.0,14.0,10.174907684326172
1179,917.0,14.0,10.14099407196045
1180,917.0,14.0,10.10733127593994
1181,917.0,14.0,10.073918342590332
1182,917.0,14.0,10.040754318237305
1183,917.0,14.0,10.00783634185791
1184,917.0,14.0,9.97515869140625
1185,917.0,14.0,9.94272232055664
1186,917.0,14.0,9.91052532196045
1187,917.0,14.0,9.878562927246094
1188,917.0,14.0,9.846837043762209
1189,917.0,14.0,9.815342903137209
1190,917.0,14.0,9.784075736999512
1191,917.0,14.0,9.753039360046388
1192,917.0,14.0,9.722220420837402
1193,917.0,14.0,9.691628456115724
1194,917.0,14.0,9.66125774383545
1195,917.0,14.0,9.631102561950684
1196,917.0,14.0,9.601161003112791
1197,917.0,14.0,9.57144260406494
1198,917.0,14.0,9.541929244995115
1199,917.0,14.0,9.51262664794922
1200,917.0,14.0,9.48353099822998
1201,917.0,14.0,9.454641342163086
1202,917.0,14.0,9.42595386505127
1203,917.0,14.0,9.39746379852295
1204,917.0,14.0,9.36917495727539
1205,917.0,14.0,9.341087341308594
1206,917.0,14.0,9.31319522857666
1207,917.0,14.0,9.285497665405272
1208,917.0,14.0,9.257989883422852
1209,917.0,14.0,9.230670928955078
1210,917.0,14.0,9.203545570373535
1211,917.0,14.0,9.176602363586426
1212,917.0,14.0,9.1498441696167
1213,917.0,14.0,9.123269081115724
1214,917.0,14.0,9.096875190734863
1215,917.0,14.0,9.070659637451172
1216,917.0,14.0,9.044620513916016
1217,917.0,14.0,9.018756866455078
1218,917.0,14.0,8.993066787719727
1219,917.0,14.0,8.967551231384277
1220,917.0,14.0,8.942207336425781
1221,917.0,14.0,8.917035102844238
1222,917.0,14.0,8.892026901245117
1223,917.0,14.0,8.86718463897705
1224,917.0,14.0,8.842507362365723
1225,917.0,14.0,8.817994117736816
1226,917.0,14.0,8.7936372756958
1227,917.0,14.0,8.769445419311523
1228,917.0,14.0,8.74540901184082
1229,917.0,14.0,8.721529960632324
1230,917.0,14.0,8.697803497314453
1231,917.0,14.0,8.674232482910156
1232,917.0,14.0,8.650815963745117
1233,917.0,14.0,8.627547264099121
1234,917.0,14.0,8.604429244995117
1235,917.0,14.0,8.581459045410156
1236,917.0,14.0,8.558635711669922
1237,917.0,14.0,8.535958290100098
1238,917.0,14.0,8.51342487335205
1239,917.0,14.0,8.491032600402832
1240,917.0,14.0,8.468783378601074
1241,917.0,14.0,8.446673393249512
1242,917.0,14.0,8.424705505371094
1243,917.0,14.0,8.402871131896973
1244,917.0,14.0,8.381172180175781
1245,917.0,14.0,8.359612464904785
1246,917.0,14.0,8.338184356689453
1247,917.0,14.0,8.316888809204102
1248,917.0,14.0,8.295722961425781
1249,917.0,14.0,8.274688720703125
1250,917.0,14.0,8.253786087036133
1251,917.0,14.0,8.233007431030273
1252,917.0,14.0,8.212356567382812
1253,917.0,14.0,8.1918363571167
1254,917.0,14.0,8.171441078186035
1255,917.0,14.0,8.151164054870605
1256,917.0,14.0,8.131011009216309
1257,917.0,14.0,8.110979080200195
1258,917.0,14.0,8.091064453125
1259,917.0,14.0,8.071270942687988
1260,917.0,14.0,8.051591873168945
1261,917.0,14.0,8.032034873962402
1262,917.0,14.0,8.012592315673828
1263,917.0,14.0,7.993267059326172
1264,917.0,14.0,7.974052906036377
1265,917.0,14.0,7.954953193664551
1266,917.0,14.0,7.935964107513428
1267,917.0,14.0,7.917088508605957
1268,917.0,14.0,7.898320198059082
1269,917.0,14.0,7.879663467407227
1270,917.0,14.0,7.861114025115967
1271,917.0,14.0,7.842670917510986
1272,917.0,14.0,7.824337482452393
1273,917.0,14.0,7.80610466003418
1274,917.0,14.0,7.787981033325195
1275,917.0,14.0,7.769959449768066
1276,917.0,14.0,7.752043724060059
1277,917.0,14.0,7.734229564666748
1278,917.0,14.0,7.71651554107666
1279,917.0,14.0,7.69890022277832
1280,917.0,14.0,7.681384563446045
1281,917.0,14.0,7.663965702056885
1282,917.0,14.0,7.646649837493896
1283,917.0,14.0,7.629427909851074
1284,917.0,14.0,7.612306118011475
1285,917.0,14.0,7.595276355743408
1286,917.0,14.0,7.57834529876709
1287,917.0,14.0,7.561505317687988
1288,917.0,14.0,7.544763088226318
1289,917.0,14.0,7.528109550476074
1290,917.0,14.0,7.51154899597168
1291,917.0,14.0,7.495077133178711
1292,917.0,14.0,7.478696823120117
1293,917.0,14.0,7.462403297424316
1294,917.0,14.0,7.446198463439941
1295,917.0,14.0,7.43008279800415
1296,917.0,14.0,7.414054870605469
1297,917.0,14.0,7.398114204406738
1298,917.0,14.0,7.38225793838501
1299,917.0,14.0,7.366490840911865
1300,917.0,14.0,7.3508076667785645
1301,917.0,14.0,7.335207939147949
1302,917.0,14.0,7.319691181182861
1303,917.0,14.0,7.304260730743408
1304,917.0,14.0,7.288910865783691
1305,917.0,14.0,7.273641586303711
1306,917.0,14.0,7.258451461791992
1307,917.0,14.0,7.243345260620117
1308,917.0,14.0,7.228318691253662
1309,917.0,14.0,7.213370323181152
1310,917.0,14.0,7.198502540588379
1311,917.0,14.0,7.183708667755127
1312,917.0,14.0,7.168995380401611
1313,917.0,14.0,7.15435791015625
1314,917.0,14.0,7.139795303344727
1315,917.0,14.0,7.125310897827148
1316,917.0,14.0,7.110899925231934
1317,917.0,14.0,7.096564769744873
1318,917.0,14.0,7.082303047180176
1319,917.0,14.0,7.068114280700684
1320,917.0,14.0,7.05399751663208
1321,917.0,14.0,7.039954662322998
1322,917.0,14.0,7.025980472564697
1323,917.0,14.0,7.012078762054443
1324,917.0,14.0,6.998246669769287
1325,917.0,14.0,6.984486103057861
1326,917.0,14.0,6.970792770385742
1327,917.0,14.0,6.957169532775879
1328,917.0,14.0,6.943615436553955
1329,917.0,14.0,6.930129528045654
1330,917.0,14.0,6.916711807250977
1331,917.0,14.0,6.903360366821289
1332,917.0,14.0,6.89007568359375
1333,917.0,14.0,6.876859188079834
1334,917.0,14.0,6.863706111907959
1335,917.0,14.0,6.850620269775391
1336,917.0,14.0,6.837596893310547
1337,917.0,14.0,6.82464075088501
1338,917.0,14.0,6.811747074127197
1339,917.0,14.0,6.798917293548584
1340,917.0,14.0,6.78615140914917
1341,917.0,14.0,6.773447513580322
1342,917.0,14.0,6.760806083679199
1343,917.0,14.0,6.748226642608643
1344,917.0,14.0,6.735706329345703
1345,917.0,14.0,6.723249912261963
1346,917.0,14.0,6.710848331451416
1347,917.0,14.0,6.698511600494385
1348,917.0,14.0,6.686234474182129
1349,917.0,14.0,6.674017906188965
1350,917.0,14.0,6.661858558654785
1351,917.0,14.0,6.6497602462768555
1352,917.0,14.0,6.637715816497803
1353,917.0,14.0,6.625730514526367
1354,917.0,14.0,6.613801002502441
1355,917.0,14.0,6.601929664611816
1356,917.0,14.0,6.590112686157227
1357,917.0,14.0,6.5783538818359375
1358,917.0,14.0,6.566653728485107
1359,917.0,14.0,6.55500602722168
1360,917.0,14.0,6.543412685394287
1361,917.0,14.0,6.53187370300293
1362,917.0,14.0,6.520390510559082
1363,917.0,14.0,6.508960247039795
1364,917.0,14.0,6.497584342956543
1365,917.0,14.0,6.486263751983643
1366,917.0,14.0,6.474997520446777
1367,917.0,14.0,6.4637837409973145
1368,917.0,14.0,6.452618598937988
1369,917.0,14.0,6.441505432128906
1370,917.0,14.0,6.430447101593018
1371,917.0,14.0,6.419437408447266
1372,917.0,14.0,6.408477783203125
1373,917.0,14.0,6.397568702697754
1374,917.0,14.0,6.386709690093994
1375,917.0,14.0,6.375901699066162
1376,917.0,14.0,6.365142345428467
1377,917.0,14.0,6.354434967041016
1378,917.0,14.0,6.343774795532227
1379,917.0,14.0,6.333164215087891
1380,917.0,14.0,6.322601795196533
1381,917.0,14.0,6.312087535858154
1382,917.0,14.0,6.3016204833984375
1383,917.0,14.0,6.291200160980225
1384,917.0,14.0,6.280827045440674
1385,917.0,14.0,6.270501613616943
1386,917.0,14.0,6.260223388671875
1387,917.0,14.0,6.249990463256836
1388,917.0,14.0,6.239803791046143
1389,917.0,14.0,6.229663848876953
1390,917.0,14.0,6.219568729400635
1391,917.0,14.0,6.209519386291504
1392,917.0,14.0,6.199514865875244
1393,917.0,14.0,6.189555644989014
1394,917.0,14.0,6.179642200469971
1395,917.0,14.0,6.169773101806641
1396,917.0,14.0,6.159946918487549
1397,917.0,14.0,6.1501641273498535
1398,917.0,14.0,6.140425682067871
1399,917.0,14.0,6.130731105804443
1400,917.0,14.0,6.12108039855957
1401,917.0,14.0,6.111471176147461
1402,917.0,14.0,6.10190486907959
1403,917.0,14.0,6.092379570007324
1404,917.0,14.0,6.082897663116455
1405,917.0,14.0,6.073457717895508
1406,917.0,14.0,6.06406307220459
1407,917.0,14.0,6.054707050323486
1408,917.0,14.0,6.045393943786621
1409,917.0,14.0,6.036122798919678
1410,917.0,14.0,6.026889324188232
1411,917.0,14.0,6.017696857452393
1412,917.0,14.0,6.008543014526367
1413,917.0,14.0,5.9994282722473145
1414,917.0,14.0,5.990354061126709
1415,917.0,14.0,5.981318950653076
1416,917.0,14.0,5.972325801849365
1417,917.0,14.0,5.963371276855469
1418,917.0,14.0,5.9544548988342285
1419,917.0,14.0,5.9455766677856445
1420,917.0,14.0,5.936736583709717
1421,917.0,14.0,5.927934169769287
1422,917.0,14.0,5.91917085647583
1423,917.0,14.0,5.910446643829346
1424,917.0,14.0,5.901759147644043
1425,917.0,14.0,5.893107891082764
1426,917.0,14.0,5.884494304656982
1427,917.0,14.0,5.875916957855225
1428,917.0,14.0,5.86737585067749
1429,917.0,14.0,5.858870506286621
1430,917.0,14.0,5.850403308868408
1431,917.0,14.0,5.8419718742370605
1432,917.0,14.0,5.8335795402526855
1433,917.0,14.0,5.825220584869385
1434,917.0,14.0,5.81689977645874
1435,917.0,14.0,5.808611869812012
1436,917.0,14.0,5.800360202789307
1437,917.0,14.0,5.792142868041992
1438,917.0,14.0,5.783960342407227
1439,917.0,14.0,5.77581262588501
1440,917.0,14.0,5.767699241638184
1441,917.0,14.0,5.7596211433410645
1442,917.0,14.0,5.751577377319336
1443,917.0,14.0,5.743566989898682
1444,917.0,14.0,5.73559045791626
1445,917.0,14.0,5.72764778137207
1446,917.0,14.0,5.719740867614746
1447,917.0,14.0,5.711866855621338
1448,917.0,14.0,5.704025745391846
1449,917.0,14.0,5.696216583251953
1450,917.0,14.0,5.688442230224609
1451,917.0,14.0,5.680698871612549
1452,917.0,14.0,5.672988414764404
1453,917.0,14.0,5.665310859680176
1454,917.0,14.0,5.657665252685547
1455,917.0,14.0,5.650053977966309
1456,917.0,14.0,5.642472743988037
1457,917.0,14.0,5.634925365447998
1458,917.0,14.0,5.627408027648926
1459,917.0,14.0,5.6199212074279785
1460,917.0,14.0,5.6124677658081055
1461,917.0,14.0,5.605045795440674
1462,917.0,14.0,5.597655773162842
1463,917.0,14.0,5.590295314788818
1464,917.0,14.0,5.582966327667236
1465,917.0,14.0,5.5756683349609375
1466,917.0,14.0,5.568401336669922
1467,917.0,14.0,5.5611653327941895
1468,917.0,14.0,5.55396032333374
1469,917.0,14.0,5.5467848777771
1470,917.0,14.0,5.539638519287109
1471,917.0,14.0,5.532525062561035
1472,917.0,14.0,5.5254411697387695
1473,917.0,14.0,5.51838493347168
1474,917.0,14.0,5.511362075805664
1475,917.0,14.0,5.504366397857666
1476,917.0,14.0,5.49739933013916
1477,917.0,14.0,5.49045991897583
1478,917.0,14.0,5.483550548553467
1479,917.0,14.0,5.476670265197754
1480,917.0,14.0,5.46981954574585
1481,917.0,14.0,5.462996959686279
1482,917.0,14.0,5.456203937530518
1483,917.0,14.0,5.4494404792785645
1484,917.0,14.0,5.442704200744629
1485,917.0,14.0,5.435995578765869
1486,917.0,14.0,5.429316520690918
1487,917.0,14.0,5.422664165496826
1488,917.0,14.0,5.416040420532227
1489,917.0,14.0,5.409445285797119
1490,917.0,14.0,5.402877330780029
1491,917.0,14.0,5.39633846282959
1492,917.0,14.0,5.389824867248535
1493,917.0,14.0,5.383341312408447
1494,917.0,14.0,5.3768839836120605
1495,917.0,14.0,5.370455265045166
1496,917.0,14.0,5.364053249359131
1497,917.0,14.0,5.357680320739746
1498,917.0,14.0,5.351332187652588
1499,917.0,14.0,5.34501314163208
1500,917.0,14.0,5.338719367980957
1501,917.0,14.0,5.33245325088501
1502,917.0,14.0,5.326212406158447
1503,917.0,14.0,5.319999694824219
1504,917.0,14.0,5.313813209533691
1505,917.0,14.0,5.307652950286865
1506,917.0,14.0,5.301521301269531
1507,917.0,14.0,5.295413494110107
1508,917.0,14.0,5.289334774017334
1509,917.0,14.0,5.283279895782471
1510,917.0,14.0,5.277251243591309
1511,917.0,14.0,5.271249771118164
1512,917.0,14.0,5.265273571014404
1513,917.0,14.0,5.259321689605713
1514,917.0,14.0,5.253396511077881
1515,917.0,14.0,5.247497081756592
1516,917.0,14.0,5.24162483215332
1517,917.0,14.0,5.235776424407959
1518,917.0,14.0,5.229956150054932
1519,917.0,14.0,5.224158763885498
1520,917.0,14.0,5.218386650085449
1521,917.0,14.0,5.212638854980469
1522,917.0,14.0,5.206916809082031
1523,917.0,14.0,5.201220512390137
1524,917.0,14.0,5.1955485343933105
1525,917.0,14.0,5.189902305603027
1526,917.0,14.0,5.1842803955078125
1527,917.0,14.0,5.178683757781982
1528,917.0,14.0,5.173112392425537
1529,917.0,14.0,5.167565822601318
1530,917.0,14.0,5.162042140960693
1531,917.0,14.0,5.156545162200928
1532,917.0,14.0,5.151071548461914
1533,917.0,14.0,5.145622253417969
