step,discrete_cut,gap,entropy
732,3362.0,43.0,344.6342468261719
733,3362.0,43.0,342.390625
734,3362.0,43.0,340.1571960449219
735,3362.0,43.0,337.9340515136719
736,3362.0,43.0,335.72113037109375
737,3362.0,43.0,333.51849365234375
738,3362.0,43.0,331.32611083984375
739,3362.0,43.0,329.14404296875
740,3362.0,43.0,326.9722900390625
741,3362.0,43.0,324.81085205078125
742,3362.0,43.0,322.6596984863281
743,3362.0,43.0,320.5188903808594
744,3363.0,42.0,318.388427734375
745,3363.0,42.0,316.268310546875
746,3363.0,42.0,314.1585388183594
747,3363.0,42.0,312.0591125488281
748,3364.0,41.0,309.97003173828125
749,3365.0,40.0,307.891357421875
750,3365.0,40.0,305.822998046875
751,3365.0,40.0,303.7650451660156
752,3365.0,40.0,301.7174377441406
753,3365.0,40.0,299.6802062988281
754,3365.0,40.0,297.6533508300781
755,3365.0,40.0,295.6368408203125
756,3365.0,40.0,293.6307373046875
757,3365.0,40.0,291.63494873046875
758,3365.0,40.0,289.6495666503906
759,3365.0,40.0,287.6745300292969
760,3366.0,39.0,285.7098388671875
761,3366.0,39.0,283.7555236816406
762,3366.0,39.0,281.8115539550781
763,3366.0,39.0,279.8778991699219
764,3366.0,39.0,277.95458984375
765,3366.0,39.0,276.0415954589844
766,3367.0,38.0,274.1388854980469
767,3367.0,38.0,272.2465515136719
768,3367.0,38.0,270.3644714355469
769,3367.0,38.0,268.49267578125
770,3367.0,38.0,266.63116455078125
771,3367.0,38.0,264.7799377441406
772,3367.0,38.0,262.93890380859375
773,3367.0,38.0,261.108154296875
774,3367.0,38.0,259.28765869140625
775,3367.0,38.0,257.477294921875
776,3367.0,38.0,255.6772003173828
777,3367.0,38.0,253.8872528076172
778,3367.0,38.0,252.1074981689453
779,3367.0,38.0,250.33790588378903
780,3368.0,37.0,248.57839965820312
781,3368.0,37.0,246.8290557861328
782,3368.0,37.0,245.08982849121097
783,3369.0,36.0,243.36065673828125
784,3369.0,36.0,241.6415557861328
785,3369.0,36.0,239.9324951171875
786,3369.0,36.0,238.2334442138672
787,3369.0,36.0,236.54444885253903
788,3369.0,36.0,234.8654022216797
789,3370.0,35.0,233.19630432128903
790,3370.0,35.0,231.53717041015625
791,3370.0,35.0,229.8879547119141
792,3370.0,35.0,228.24859619140625
793,3370.0,35.0,226.6190948486328
794,3370.0,35.0,224.99945068359375
795,3370.0,35.0,223.3896484375
796,3370.0,35.0,221.7895965576172
797,3370.0,35.0,220.19932556152344
798,3370.0,35.0,218.6187438964844
799,3370.0,35.0,217.0479278564453
800,3370.0,35.0,215.48675537109375
801,3370.0,35.0,213.9352264404297
802,3370.0,35.0,212.3932952880859
803,3370.0,35.0,210.86099243164065
804,3370.0,35.0,209.3382568359375
805,3370.0,35.0,207.82504272460935
806,3370.0,35.0,206.32130432128903
807,3370.0,35.0,204.8270721435547
808,3370.0,35.0,203.34225463867188
809,3370.0,35.0,201.8668670654297
810,3370.0,35.0,200.40084838867188
811,3370.0,35.0,198.9441680908203
812,3370.0,35.0,197.496826171875
813,3370.0,35.0,196.0587615966797
814,3370.0,35.0,194.62994384765625
815,3370.0,35.0,193.21034240722656
816,3370.0,35.0,191.79994201660156
817,3370.0,35.0,190.398681640625
818,3370.0,35.0,189.0065460205078
819,3370.0,35.0,187.62350463867188
820,3370.0,35.0,186.24949645996097
821,3370.0,35.0,184.8845062255859
822,3370.0,35.0,183.52850341796875
823,3370.0,35.0,182.1814727783203
824,3370.0,35.0,180.8433074951172
825,3370.0,35.0,179.51406860351562
826,3370.0,35.0,178.1936492919922
827,3370.0,35.0,176.88204956054688
828,3370.0,35.0,175.57919311523438
829,3370.0,35.0,174.2850799560547
830,3370.0,35.0,172.99964904785156
831,3370.0,35.0,171.722900390625
832,3370.0,35.0,170.45474243164062
833,3370.0,35.0,169.1951904296875
834,3370.0,35.0,167.9441680908203
835,3370.0,35.0,166.70164489746094
836,3370.0,35.0,165.4675750732422
837,3370.0,35.0,164.24192810058594
838,3370.0,35.0,163.02464294433594
839,3370.0,35.0,161.8157196044922
840,3370.0,35.0,160.61508178710938
841,3370.0,35.0,159.4226837158203
842,3370.0,35.0,158.238525390625
843,3370.0,35.0,157.06253051757812
844,3370.0,35.0,155.8946533203125
845,3370.0,35.0,154.73487854003906
846,3370.0,35.0,153.58314514160156
847,3370.0,35.0,152.439453125
848,3370.0,35.0,151.3037109375
849,3370.0,35.0,150.17591857910156
850,3370.0,35.0,149.0560302734375
851,3370.0,35.0,147.94400024414062
852,3370.0,35.0,146.8397979736328
853,3370.0,35.0,145.74339294433594
854,3370.0,35.0,144.6547088623047
855,3370.0,35.0,143.57376098632812
856,3370.0,35.0,142.50047302246094
857,3370.0,35.0,141.43479919433594
858,3370.0,35.0,140.37672424316406
859,3370.0,35.0,139.326171875
860,3370.0,35.0,138.2831573486328
861,3370.0,35.0,137.24755859375
862,3370.0,35.0,136.21937561035156
863,3371.0,34.0,135.19857788085938
864,3371.0,34.0,134.18507385253906
865,3371.0,34.0,133.1788787841797
866,3371.0,34.0,132.17991638183594
867,3371.0,34.0,131.18812561035156
868,3371.0,34.0,130.20350646972656
869,3371.0,34.0,129.22598266601562
870,3371.0,34.0,128.25555419921875
871,3371.0,34.0,127.29215240478516
872,3371.0,34.0,126.33572387695312
873,3371.0,34.0,125.3862762451172
874,3371.0,34.0,124.4437255859375
875,3371.0,34.0,123.50807189941406
876,3371.0,34.0,122.57926177978516
877,3371.0,34.0,121.6572494506836
878,3371.0,34.0,120.74202728271484
879,3371.0,34.0,119.83352661132812
880,3371.0,34.0,118.93170166015624
881,3371.0,34.0,118.03655242919922
882,3371.0,34.0,117.14801025390624
883,3371.0,34.0,116.26605987548828
884,3371.0,34.0,115.3906478881836
885,3371.0,34.0,114.521728515625
886,3371.0,34.0,113.65927124023438
887,3371.0,34.0,112.80325317382812
888,3371.0,34.0,111.95359802246094
889,3371.0,34.0,111.11029052734376
890,3371.0,34.0,110.27327728271484
891,3371.0,34.0,109.44249725341795
892,3371.0,34.0,108.61795043945312
893,3371.0,34.0,107.79957580566406
894,3371.0,34.0,106.98733520507812
895,3371.0,34.0,106.1811752319336
896,3371.0,34.0,105.38107299804688
897,3371.0,34.0,104.58698272705078
898,3371.0,34.0,103.79886627197266
899,3371.0,34.0,103.01666259765624
900,3371.0,34.0,102.24037170410156
901,3371.0,34.0,101.4699249267578
902,3371.0,34.0,100.70528411865234
903,3371.0,34.0,99.9464340209961
904,3371.0,34.0,99.19332122802734
905,3371.0,34.0,98.44590759277344
906,3371.0,34.0,97.7041473388672
907,3371.0,34.0,96.968017578125
908,3371.0,34.0,96.23747253417967
909,3371.0,34.0,95.51248168945312
910,3371.0,34.0,94.79302215576172
911,3371.0,34.0,94.07902526855467
912,3371.0,34.0,93.37049102783205
913,3371.0,34.0,92.66736602783205
914,3371.0,34.0,91.9696273803711
915,3371.0,34.0,91.27722930908205
916,3371.0,34.0,90.59017181396484
917,3371.0,34.0,89.90838623046875
918,3371.0,34.0,89.23186492919922
919,3371.0,34.0,88.5605697631836
920,3371.0,34.0,87.89447021484375
921,3371.0,34.0,87.23352813720703
922,3371.0,34.0,86.57771301269531
923,3371.0,34.0,85.92698669433594
924,3371.0,34.0,85.28132629394531
925,3371.0,34.0,84.64068603515625
926,3371.0,34.0,84.00503540039062
927,3371.0,34.0,83.37431335449219
928,3371.0,34.0,82.7485122680664
929,3371.0,34.0,82.1275863647461
930,3371.0,34.0,81.51148986816406
931,3371.0,34.0,80.90017700195312
932,3371.0,34.0,80.29361724853516
933,3371.0,34.0,79.69178009033203
934,3371.0,34.0,79.0946273803711
935,3371.0,34.0,78.5020980834961
936,3371.0,34.0,77.91419982910156
937,3371.0,34.0,77.33086395263672
938,3371.0,34.0,76.7520751953125
939,3371.0,34.0,76.17780303955078
940,3371.0,34.0,75.60802459716797
941,3371.0,34.0,75.04268646240234
942,3371.0,34.0,74.48179626464844
943,3371.0,34.0,73.92530059814453
944,3371.0,34.0,73.37318420410156
945,3371.0,34.0,72.82540893554688
946,3371.0,34.0,72.2819595336914
947,3371.0,34.0,71.74279022216797
948,3371.0,34.0,71.20787811279297
949,3371.0,34.0,70.67719268798828
950,3371.0,34.0,70.15070343017578
951,3371.0,34.0,69.62837219238281
952,3371.0,34.0,69.11018371582031
953,3371.0,34.0,68.5960922241211
954,3371.0,34.0,68.08607482910156
955,3371.0,34.0,67.5801010131836
956,3371.0,34.0,67.07814025878906
957,3371.0,34.0,66.58014678955078
958,3371.0,34.0,66.08612823486328
959,3371.0,34.0,65.59602355957031
960,3371.0,34.0,65.10982513427734
961,3371.0,34.0,64.62750244140625
962,3371.0,34.0,64.14900970458984
963,3371.0,34.0,63.674339294433594
964,3371.0,34.0,63.20344543457031
965,3371.0,34.0,62.73630142211914
966,3371.0,34.0,62.27288055419922
967,3371.0,34.0,61.81314849853515
968,3371.0,34.0,61.35707473754883
969,3371.0,34.0,60.90463638305664
970,3371.0,34.0,60.455787658691406
971,3371.0,34.0,60.01052474975586
972,3371.0,34.0,59.56880187988281
973,3371.0,34.0,59.13059997558594
974,3371.0,34.0,58.69588851928711
975,3371.0,34.0,58.26466369628906
976,3371.0,34.0,57.83688735961914
977,3371.0,34.0,57.41255187988281
978,3371.0,34.0,56.99162673950195
979,3371.0,34.0,56.574100494384766
980,3371.0,34.0,56.15993881225586
981,3371.0,34.0,55.74913787841797
982,3371.0,34.0,55.3416633605957
983,3371.0,34.0,54.9374885559082
984,3371.0,34.0,54.536598205566406
985,3371.0,34.0,54.13896942138672
986,3371.0,34.0,53.74458312988281
987,3371.0,34.0,53.3534049987793
988,3371.0,34.0,52.96541213989258
989,3371.0,34.0,52.580589294433594
990,3371.0,34.0,52.19889831542969
991,3371.0,34.0,51.82032775878906
992,3371.0,34.0,51.444847106933594
993,3371.0,34.0,51.07242965698242
994,3371.0,34.0,50.70306015014648
995,3371.0,34.0,50.33670425415039
996,3371.0,34.0,49.97334289550781
997,3371.0,34.0,49.612945556640625
998,3371.0,34.0,49.25550079345703
999,3371.0,34.0,48.90098190307617
1000,3371.0,34.0,48.54936218261719
1001,3371.0,34.0,48.200626373291016
1002,3371.0,34.0,47.85475158691406
1003,3371.0,34.0,47.51171112060547
1004,3371.0,34.0,47.1714973449707
1005,3371.0,34.0,46.83407974243164
1006,3371.0,34.0,46.49945068359375
1007,3371.0,34.0,46.167579650878906
1008,3371.0,34.0,45.83845138549805
1009,3371.0,34.0,45.51205062866211
1010,3371.0,34.0,45.188350677490234
1011,3371.0,34.0,44.86732864379883
1012,3371.0,34.0,44.54896926879883
1013,3371.0,34.0,44.23323822021485
1014,3371.0,34.0,43.92012405395508
1015,3371.0,34.0,43.6096076965332
1016,3371.0,34.0,43.30165481567383
1017,3371.0,34.0,42.996246337890625
1018,3371.0,34.0,42.693363189697266
1019,3371.0,34.0,42.39298629760742
1020,3371.0,34.0,42.095088958740234
1021,3371.0,34.0,41.79965591430664
1022,3371.0,34.0,41.50666809082031
1023,3371.0,34.0,41.21609878540039
1024,3371.0,34.0,40.92794418334961
1025,3371.0,34.0,40.64216613769531
1026,3371.0,34.0,40.358760833740234
1027,3371.0,34.0,40.07770538330078
1028,3371.0,34.0,39.79898452758789
1029,3371.0,34.0,39.522586822509766
1030,3371.0,34.0,39.24848937988281
1031,3371.0,34.0,38.9766731262207
1032,3371.0,34.0,38.70712661743164
1033,3371.0,34.0,38.43983459472656
1034,3371.0,34.0,38.17477035522461
1035,3371.0,34.0,37.91192626953125
1036,3371.0,34.0,37.65127944946289
1037,3371.0,34.0,37.392826080322266
1038,3371.0,34.0,37.13653564453125
1039,3371.0,34.0,36.88240814208984
1040,3371.0,34.0,36.63041687011719
1041,3371.0,34.0,36.38055419921875
1042,3371.0,34.0,36.1328010559082
1043,3371.0,34.0,35.887142181396484
1044,3371.0,34.0,35.64356231689453
1045,3371.0,34.0,35.402042388916016
1046,3371.0,34.0,35.16257095336914
1047,3371.0,34.0,34.925132751464844
1048,3371.0,34.0,34.689701080322266
1049,3371.0,34.0,34.456260681152344
1050,3371.0,34.0,34.22480773925781
1051,3371.0,34.0,33.995304107666016
1052,3371.0,34.0,33.76774215698242
1053,3371.0,34.0,33.54210662841797
1054,3371.0,34.0,33.31836700439453
1055,3371.0,34.0,33.09652328491211
1056,3371.0,34.0,32.87654495239258
1057,3371.0,34.0,32.65842056274414
1058,3371.0,34.0,32.44213104248047
1059,3371.0,34.0,32.2276611328125
1060,3371.0,34.0,32.014984130859375
1061,3371.0,34.0,31.804096221923828
1062,3371.0,34.0,31.594974517822266
1063,3371.0,34.0,31.387609481811523
1064,3371.0,34.0,31.181983947753903
1065,3371.0,34.0,30.978084564208984
1066,3371.0,34.0,30.775896072387695
1067,3371.0,34.0,30.57541275024414
1068,3371.0,34.0,30.376611709594727
1069,3371.0,34.0,30.17949104309082
1070,3371.0,34.0,29.984031677246097
1071,3371.0,34.0,29.790224075317383
1072,3371.0,34.0,29.59805679321289
1073,3371.0,34.0,29.407508850097656
1074,3371.0,34.0,29.218578338623047
1075,3371.0,34.0,29.0312442779541
1076,3371.0,34.0,28.84550094604492
1077,3371.0,34.0,28.66132545471191
1078,3371.0,34.0,28.47871208190918
1079,3371.0,34.0,28.29764938354492
1080,3371.0,34.0,28.11812210083008
1081,3371.0,34.0,27.940113067626953
1082,3371.0,34.0,27.76361846923828
1083,3371.0,34.0,27.58861541748047
1084,3371.0,34.0,27.41510009765625
1085,3371.0,34.0,27.24305534362793
1086,3371.0,34.0,27.07246780395508
1087,3371.0,34.0,26.90332794189453
1088,3371.0,34.0,26.735618591308594
1089,3371.0,34.0,26.569324493408203
1090,3371.0,34.0,26.404438018798828
1091,3371.0,34.0,26.240943908691406
1092,3371.0,34.0,26.078834533691406
1093,3371.0,34.0,25.9180908203125
1094,3371.0,34.0,25.758703231811523
1095,3371.0,34.0,25.600666046142575
1096,3371.0,34.0,25.44395637512207
1097,3371.0,34.0,25.288572311401367
1098,3371.0,34.0,25.134496688842773
1099,3371.0,34.0,24.981718063354492
1100,3371.0,34.0,24.830224990844727
1101,3371.0,34.0,24.680007934570312
1102,3371.0,34.0,24.53105354309082
1103,3371.0,34.0,24.383350372314453
1104,3371.0,34.0,24.236886978149418
1105,3371.0,34.0,24.091657638549805
1106,3371.0,34.0,23.947650909423828
1107,3371.0,34.0,23.804847717285156
1108,3371.0,34.0,23.663249969482425
1109,3371.0,34.0,23.522844314575195
1110,3371.0,34.0,23.383621215820312
1111,3371.0,34.0,23.24557113647461
1112,3371.0,34.0,23.108688354492188
1113,3371.0,34.0,22.972959518432617
1114,3371.0,34.0,22.83837890625
1115,3371.0,34.0,22.704931259155273
1116,3371.0,34.0,22.572612762451172
1117,3371.0,34.0,22.441404342651367
1118,3371.0,34.0,22.311302185058594
1119,3371.0,34.0,22.182294845581055
1120,3371.0,34.0,22.054372787475582
1121,3371.0,34.0,21.927518844604492
1122,3371.0,34.0,21.801727294921875
1123,3371.0,34.0,21.676990509033203
1124,3371.0,34.0,21.553293228149418
1125,3371.0,34.0,21.43063163757324
1126,3371.0,34.0,21.308988571166992
1127,3371.0,34.0,21.1883602142334
1128,3371.0,34.0,21.068737030029297
1129,3371.0,34.0,20.950109481811523
1130,3371.0,34.0,20.832469940185547
1131,3371.0,34.0,20.715810775756836
1132,3371.0,34.0,20.60011863708496
1133,3371.0,34.0,20.485387802124023
1134,3371.0,34.0,20.37160873413086
1135,3371.0,34.0,20.258777618408203
1136,3371.0,34.0,20.14687728881836
1137,3371.0,34.0,20.035907745361328
1138,3371.0,34.0,19.925853729248047
1139,3371.0,34.0,19.81671142578125
1140,3371.0,34.0,19.708471298217773
1141,3371.0,34.0,19.601123809814453
1142,3371.0,34.0,19.49466323852539
1143,3371.0,34.0,19.389081954956055
1144,3371.0,34.0,19.28437042236328
1145,3371.0,34.0,19.18052101135254
1146,3371.0,34.0,19.077531814575195
1147,3371.0,34.0,18.975387573242188
1148,3371.0,34.0,18.874086380004883
1149,3371.0,34.0,18.773618698120117
1150,3371.0,34.0,18.673980712890625
1151,3371.0,34.0,18.57516288757324
1152,3371.0,34.0,18.47715950012207
1153,3371.0,34.0,18.379959106445312
1154,3371.0,34.0,18.28356170654297
1155,3371.0,34.0,18.18795394897461
1156,3371.0,34.0,18.09313201904297
1157,3371.0,34.0,17.99909019470215
1158,3371.0,34.0,17.905820846557617
1159,3371.0,34.0,17.813312530517578
1160,3371.0,34.0,17.7215633392334
1161,3371.0,34.0,17.630788803100586
1162,3371.0,34.0,17.540424346923828
1163,3371.0,34.0,17.450885772705078
1164,3371.0,34.0,17.362173080444336
1165,3371.0,34.0,17.27405548095703
1166,3371.0,34.0,17.186702728271484
1167,3371.0,34.0,17.100116729736328
1168,3371.0,34.0,17.014169692993164
1169,3371.0,34.0,16.928939819335938
1170,3371.0,34.0,16.84443473815918
1171,3371.0,34.0,16.760578155517578
1172,3371.0,34.0,16.67741584777832
1173,3371.0,34.0,16.594940185546875
1174,3371.0,34.0,16.51311492919922
1175,3371.0,34.0,16.431957244873047
1176,3371.0,34.0,16.351463317871094
1177,3371.0,34.0,16.271608352661133
1178,3371.0,34.0,16.19239616394043
1179,3371.0,34.0,16.114408493041992
1180,3371.0,34.0,16.036090850830078
1181,3371.0,34.0,15.958656311035156
1182,3371.0,34.0,15.882109642028809
1183,3371.0,34.0,15.805774688720703
1184,3371.0,34.0,15.730236053466797
1185,3371.0,34.0,15.655435562133787
1186,3371.0,34.0,15.581034660339355
1187,3371.0,34.0,15.507352828979492
1188,3371.0,34.0,15.43431568145752
1189,3371.0,34.0,15.361770629882812
1190,3371.0,34.0,15.289876937866213
1191,3371.0,34.0,15.21857452392578
1192,3371.0,34.0,15.147796630859377
1193,3371.0,34.0,15.07761573791504
1194,3371.0,34.0,15.008134841918944
1195,3371.0,34.0,14.938953399658203
1196,3371.0,34.0,14.870437622070312
1197,3371.0,34.0,14.80251121520996
1198,3371.0,34.0,14.734991073608398
1199,3371.0,34.0,14.668078422546388
1200,3371.0,34.0,14.601706504821776
1201,3371.0,34.0,14.535778045654297
1202,3371.0,34.0,14.470418930053713
1203,3371.0,34.0,14.405564308166504
1204,3371.0,34.0,14.341167449951172
1205,3371.0,34.0,14.27730655670166
1206,3371.0,34.0,14.213932991027832
1207,3371.0,34.0,14.15102195739746
1208,3371.0,34.0,14.088624954223633
1209,3371.0,34.0,14.026692390441896
1210,3371.0,34.0,13.965221405029297
1211,3371.0,34.0,13.904593467712402
1212,3371.0,34.0,13.843708038330078
1213,3371.0,34.0,13.783634185791016
1214,3371.0,34.0,13.724075317382812
1215,3371.0,34.0,13.664637565612791
1216,3371.0,34.0,13.60594367980957
1217,3371.0,34.0,13.547637939453123
1218,3371.0,34.0,13.489622116088867
1219,3371.0,34.0,13.432259559631348
1220,3371.0,34.0,13.375330924987791
1221,3371.0,34.0,13.318601608276367
1222,3371.0,34.0,13.262548446655272
1223,3371.0,34.0,13.20681858062744
1224,3371.0,34.0,13.151432991027832
1225,3371.0,34.0,13.09699249267578
1226,3371.0,34.0,13.04204559326172
1227,3371.0,34.0,12.98786163330078
1228,3371.0,34.0,12.934246063232422
1229,3371.0,34.0,12.880605697631836
1230,3371.0,34.0,12.827667236328123
1231,3371.0,34.0,12.77513313293457
1232,3371.0,34.0,12.722800254821776
1233,3371.0,34.0,12.67107391357422
1234,3371.0,34.0,12.61968231201172
1235,3371.0,34.0,12.56859016418457
1236,3371.0,34.0,12.518020629882812
1237,3371.0,34.0,12.467764854431152
1238,3371.0,34.0,12.417848587036133
1239,3371.0,34.0,12.368395805358888
1240,3371.0,34.0,12.319239616394045
1241,3371.0,34.0,12.270442008972168
1242,3371.0,34.0,12.222061157226562
1243,3371.0,34.0,12.173970222473145
1244,3371.0,34.0,12.126249313354492
1245,3371.0,34.0,12.078903198242188
1246,3371.0,34.0,12.031850814819336
1247,3371.0,34.0,11.985167503356934
1248,3371.0,34.0,11.938824653625488
1249,3371.0,34.0,11.892781257629396
1250,3371.0,34.0,11.84709358215332
1251,3371.0,34.0,11.801721572875977
1252,3371.0,34.0,11.756654739379885
1253,3371.0,34.0,11.711933135986328
1254,3371.0,34.0,11.667512893676758
1255,3371.0,34.0,11.623403549194336
1256,3371.0,34.0,11.579618453979492
1257,3371.0,34.0,11.536125183105469
1258,3371.0,34.0,11.492938995361328
1259,3371.0,34.0,11.45006275177002
1260,3371.0,34.0,11.407466888427734
1261,3371.0,34.0,11.365171432495115
1262,3371.0,34.0,11.323165893554688
1263,3371.0,34.0,11.281437873840332
1264,3371.0,34.0,11.240001678466797
1265,3371.0,34.0,11.198843955993652
1266,3371.0,34.0,11.157958984375
1267,3371.0,34.0,11.117359161376951
1268,3371.0,34.0,11.07702922821045
1269,3371.0,34.0,11.036972999572754
1270,3371.0,34.0,10.997194290161133
1271,3371.0,34.0,10.95767879486084
1272,3371.0,34.0,10.918431282043455
1273,3371.0,34.0,10.879450798034668
1274,3371.0,34.0,10.84072494506836
1275,3371.0,34.0,10.802265167236328
1276,3371.0,34.0,10.76406192779541
1277,3371.0,34.0,10.726109504699709
1278,3371.0,34.0,10.6884126663208
1279,3371.0,34.0,10.650961875915527
1280,3371.0,34.0,10.61375904083252
1281,3371.0,34.0,10.576804161071776
1282,3371.0,34.0,10.540087699890137
1283,3371.0,34.0,10.50361442565918
1284,3371.0,34.0,10.467381477355955
1285,3371.0,34.0,10.431384086608888
1286,3371.0,34.0,10.395625114440918
1287,3371.0,34.0,10.360098838806152
1288,3371.0,34.0,10.32480239868164
1289,3371.0,34.0,10.2897367477417
1290,3371.0,34.0,10.254897117614746
1291,3371.0,34.0,10.220280647277832
1292,3371.0,34.0,10.185888290405272
1293,3371.0,34.0,10.151714324951172
1294,3371.0,34.0,10.11776065826416
1295,3371.0,34.0,10.08402156829834
1296,3371.0,34.0,10.050498008728027
1297,3371.0,34.0,10.017189979553224
1298,3371.0,34.0,9.98409366607666
1299,3371.0,34.0,9.95120906829834
1300,3371.0,34.0,9.918533325195312
1301,3371.0,34.0,9.886063575744627
1302,3371.0,34.0,9.853801727294922
1303,3371.0,34.0,9.821743965148926
1304,3371.0,34.0,9.78989028930664
1305,3371.0,34.0,9.758237838745115
1306,3371.0,34.0,9.726781845092772
1307,3371.0,34.0,9.695524215698242
1308,3371.0,34.0,9.664461135864258
1309,3371.0,34.0,9.633587837219238
1310,3371.0,34.0,9.60290813446045
1311,3371.0,34.0,9.572420120239258
1312,3371.0,34.0,9.542118072509766
1313,3371.0,34.0,9.512004852294922
1314,3371.0,34.0,9.482078552246094
1315,3371.0,34.0,9.452336311340332
1316,3371.0,34.0,9.42278003692627
1317,3371.0,34.0,9.3939790725708
1318,3371.0,34.0,9.363776206970217
1319,3371.0,34.0,9.334574699401855
1320,3371.0,34.0,9.304794311523438
1321,3371.0,34.0,9.275227546691896
1322,3371.0,34.0,9.246397972106934
1323,3371.0,34.0,9.216951370239258
1324,3371.0,34.0,9.18819808959961
1325,3371.0,34.0,9.159456253051758
1326,3371.0,34.0,9.13106918334961
1327,3371.0,34.0,9.102899551391602
1328,3371.0,34.0,9.075056076049805
1329,3371.0,34.0,9.047371864318848
1330,3372.0,33.0,9.019983291625977
1331,3372.0,33.0,8.992795944213867
1332,3372.0,33.0,8.96581745147705
1333,3372.0,33.0,8.939061164855957
1334,3372.0,33.0,8.912496566772461
1335,3372.0,33.0,8.886124610900879
1336,3372.0,33.0,8.859947204589844
1337,3372.0,33.0,8.83394718170166
1338,3372.0,33.0,8.808123588562012
1339,3372.0,33.0,8.782479286193848
1340,3372.0,33.0,8.756998062133789
1341,3372.0,33.0,8.731687545776367
1342,3372.0,33.0,8.706538200378418
1343,3372.0,33.0,8.681547164916992
1344,3372.0,33.0,8.656719207763672
1345,3372.0,33.0,8.632041931152344
1346,3372.0,33.0,8.60751724243164
1347,3372.0,33.0,8.583145141601562
1348,3372.0,33.0,8.558916091918945
1349,3372.0,33.0,8.534835815429688
1350,3372.0,33.0,8.51089859008789
1351,3372.0,33.0,8.487101554870605
1352,3372.0,33.0,8.463447570800781
1353,3372.0,33.0,8.439929962158203
1354,3372.0,33.0,8.416549682617188
1355,3372.0,33.0,8.393305778503418
1356,3372.0,33.0,8.370195388793945
1357,3372.0,33.0,8.347219467163086
1358,3372.0,33.0,8.324373245239258
1359,3372.0,33.0,8.301657676696777
1360,3372.0,33.0,8.279071807861328
1361,3372.0,33.0,8.256613731384277
1362,3372.0,33.0,8.234281539916992
1363,3372.0,33.0,8.212075233459473
1364,3372.0,33.0,8.189990997314453
1365,3372.0,33.0,8.168030738830566
1366,3372.0,33.0,8.14619255065918
1367,3372.0,33.0,8.124476432800293
1368,3372.0,33.0,8.10287857055664
1369,3372.0,33.0,8.081398963928223
1370,3372.0,33.0,8.060037612915039
1371,3372.0,33.0,8.038793563842773
1372,3372.0,33.0,8.017664909362793
1373,3372.0,33.0,7.996651649475098
1374,3372.0,33.0,7.975751399993896
1375,3372.0,33.0,7.954964160919189
1376,3372.0,33.0,7.934289932250977
1377,3372.0,33.0,7.913726329803467
1378,3372.0,33.0,7.893274784088135
1379,3372.0,33.0,7.872931480407715
1380,3372.0,33.0,7.852697849273682
1381,3372.0,33.0,7.832573413848877
1382,3372.0,33.0,7.812555313110352
1383,3372.0,33.0,7.792645931243896
1384,3372.0,33.0,7.772842884063721
1385,3372.0,33.0,7.753145217895508
1386,3372.0,33.0,7.733551502227783
1387,3372.0,33.0,7.714060306549072
1388,3372.0,33.0,7.694672107696533
1389,3372.0,33.0,7.67538595199585
1390,3372.0,33.0,7.656201362609863
1391,3372.0,33.0,7.637117385864258
1392,3372.0,33.0,7.618132591247559
1393,3372.0,33.0,7.59924840927124
1394,3372.0,33.0,7.580462455749512
1395,3372.0,33.0,7.561775207519531
1396,3372.0,33.0,7.543184280395508
1397,3372.0,33.0,7.524689197540283
1398,3372.0,33.0,7.506292343139648
1399,3372.0,33.0,7.487988948822021
1400,3372.0,33.0,7.469781875610352
1401,3372.0,33.0,7.451669692993164
1402,3372.0,33.0,7.433650016784668
1403,3372.0,33.0,7.415725231170654
1404,3372.0,33.0,7.397890567779541
1405,3372.0,33.0,7.380148410797119
1406,3372.0,33.0,7.36249589920044
1407,3372.0,33.0,7.344934463500977
1408,3372.0,33.0,7.327460765838623
1409,3372.0,33.0,7.310078144073486
1410,3372.0,33.0,7.292782783508301
1411,3372.0,33.0,7.275576591491699
1412,3372.0,33.0,7.258458614349365
1413,3372.0,33.0,7.241556167602539
1414,3372.0,33.0,7.224310874938965
1415,3372.0,33.0,7.207521915435791
1416,3372.0,33.0,7.190324783325195
1417,3372.0,33.0,7.1733717918396
1418,3372.0,33.0,7.156672477722168
1419,3372.0,33.0,7.139649391174316
1420,3372.0,33.0,7.123039245605469
1421,3372.0,33.0,7.106287479400635
1422,3372.0,33.0,7.089659214019775
1423,3372.0,33.0,7.07332181930542
1424,3372.0,33.0,7.0567498207092285
1425,3372.0,33.0,7.040503025054932
1426,3372.0,33.0,7.024267196655273
1427,3372.0,33.0,7.0080766677856445
1428,3372.0,33.0,6.992156028747559
1429,3372.0,33.0,6.976114273071289
1430,3372.0,33.0,6.960299015045166
1431,3372.0,33.0,6.944576740264893
1432,3372.0,33.0,6.928854465484619
1433,3372.0,33.0,6.9133687019348145
1434,3372.0,33.0,6.8978376388549805
1435,3372.0,33.0,6.8824591636657715
1436,3372.0,33.0,6.867204666137695
1437,3372.0,33.0,6.85194206237793
1438,3372.0,33.0,6.836874008178711
1439,3372.0,33.0,6.821810722351074
1440,3372.0,33.0,6.806903839111328
1441,3372.0,33.0,6.791972637176514
1442,3372.0,33.0,6.777238845825195
1443,3372.0,33.0,6.76248025894165
1444,3372.0,33.0,6.7478437423706055
