step,discrete_cut,gap,entropy
787,975.0,17.0,106.25187683105467
788,975.0,17.0,105.5241241455078
789,975.0,17.0,104.80059051513672
790,975.0,17.0,104.08122253417967
791,975.0,17.0,103.36599731445312
792,975.0,17.0,102.65492248535156
793,975.0,17.0,101.9479751586914
794,975.0,17.0,101.2451400756836
795,975.0,17.0,100.54640197753906
796,975.0,17.0,99.85175323486328
797,975.0,17.0,99.16120910644533
798,975.0,17.0,98.47478485107422
799,975.0,17.0,97.7924346923828
800,975.0,17.0,97.11418914794922
801,975.0,17.0,96.4400405883789
802,975.0,17.0,95.7699966430664
803,975.0,17.0,95.1040267944336
804,975.0,17.0,94.44214630126952
805,975.0,17.0,93.78430938720705
806,975.0,17.0,93.13053894042967
807,975.0,17.0,92.48079681396484
808,975.0,17.0,91.83509063720705
809,975.0,17.0,91.19338989257812
810,975.0,17.0,90.55567169189452
811,975.0,17.0,89.92195129394531
812,975.0,17.0,89.29217529296875
813,975.0,17.0,88.6663589477539
814,975.0,17.0,88.04447174072266
815,975.0,17.0,87.42650604248047
816,975.0,17.0,86.81244659423828
817,975.0,17.0,86.20228576660156
818,975.0,17.0,85.59601593017578
819,975.0,17.0,84.99362182617188
820,975.0,17.0,84.39509582519531
821,975.0,17.0,83.80042266845703
822,975.0,17.0,83.20960998535156
823,975.0,17.0,82.62263488769531
824,975.0,17.0,82.03948211669922
825,975.0,17.0,81.46014404296875
826,975.0,17.0,80.88459777832031
827,975.0,17.0,80.31285095214844
828,975.0,17.0,79.74486541748047
829,975.0,17.0,79.18061065673828
830,975.0,17.0,78.62010192871094
831,977.0,15.0,78.06330108642578
832,977.0,15.0,77.51018524169922
833,977.0,15.0,76.96074676513672
834,977.0,15.0,76.41497802734375
835,977.0,15.0,75.87284088134766
836,977.0,15.0,75.33432006835938
837,977.0,15.0,74.7994155883789
838,977.0,15.0,74.26809692382812
839,977.0,15.0,73.74037170410156
840,977.0,15.0,73.21621704101562
841,977.0,15.0,72.69562530517578
842,977.0,15.0,72.17857360839844
843,977.0,15.0,71.66508483886719
844,977.0,15.0,71.1551284790039
845,977.0,15.0,70.6487045288086
846,977.0,15.0,70.14582824707031
847,977.0,15.0,69.64647674560547
848,977.0,15.0,69.15064239501953
849,977.0,15.0,68.65833282470703
850,977.0,15.0,68.16950225830078
851,977.0,15.0,67.68415069580078
852,977.0,15.0,67.20223999023438
853,977.0,15.0,66.7237548828125
854,977.0,15.0,66.24866485595703
855,977.0,15.0,65.77694702148438
856,977.0,15.0,65.30857849121094
857,977.0,15.0,64.84353637695312
858,977.0,15.0,64.38180541992188
859,977.0,15.0,63.92338562011719
860,977.0,15.0,63.46826171875
861,977.0,15.0,63.01643753051758
862,977.0,15.0,62.567901611328125
863,977.0,15.0,62.122650146484375
864,977.0,15.0,61.68069839477539
865,977.0,15.0,61.24203872680664
866,977.0,15.0,60.806663513183594
867,977.0,15.0,60.37458038330078
868,977.0,15.0,59.94580078125
869,977.0,15.0,59.52030563354492
870,977.0,15.0,59.09809875488281
871,977.0,15.0,58.679176330566406
872,977.0,15.0,58.26352310180664
873,977.0,15.0,57.85113906860352
874,977.0,15.0,57.442012786865234
875,977.0,15.0,57.03611373901367
876,977.0,15.0,56.63343811035156
877,977.0,15.0,56.23396301269531
878,977.0,15.0,55.837650299072266
879,977.0,15.0,55.44447326660156
880,977.0,15.0,55.054420471191406
881,977.0,15.0,54.66743850708008
882,977.0,15.0,54.28349304199219
883,977.0,15.0,53.90256118774414
884,977.0,15.0,53.524600982666016
885,977.0,15.0,53.14957046508789
886,977.0,15.0,52.77742385864258
887,977.0,15.0,52.40813827514648
888,977.0,15.0,52.04167556762695
889,977.0,15.0,51.677974700927734
890,977.0,15.0,51.3170166015625
891,977.0,15.0,50.95875549316406
892,977.0,15.0,50.6031494140625
893,977.0,15.0,50.25016403198242
894,977.0,15.0,49.89976119995117
895,977.0,15.0,49.55190658569336
896,977.0,15.0,49.20656204223633
897,977.0,15.0,48.86368942260742
898,977.0,15.0,48.52326202392578
899,977.0,15.0,48.18524169921875
900,977.0,15.0,47.84960174560547
901,977.0,15.0,47.516300201416016
902,977.0,15.0,47.185325622558594
903,977.0,15.0,46.85664367675781
904,977.0,15.0,46.53023910522461
905,977.0,15.0,46.20608901977539
906,977.0,15.0,45.88417434692383
907,977.0,15.0,45.56447982788086
908,977.0,15.0,45.24698638916016
909,977.0,15.0,44.93168258666992
910,977.0,15.0,44.61854934692383
911,977.0,15.0,44.30756378173828
912,977.0,15.0,43.99869918823242
913,977.0,15.0,43.691951751708984
914,977.0,15.0,43.38727951049805
915,977.0,15.0,43.08468246459961
916,977.0,15.0,42.78413009643555
917,977.0,15.0,42.485618591308594
918,977.0,15.0,42.18912887573242
919,977.0,15.0,41.89463806152344
920,977.0,15.0,41.602142333984375
921,977.0,15.0,41.3116340637207
922,977.0,15.0,41.023101806640625
923,977.0,15.0,40.73653030395508
924,977.0,15.0,40.4519157409668
925,977.0,15.0,40.16925811767578
926,977.0,15.0,39.888545989990234
927,977.0,15.0,39.60977554321289
928,977.0,15.0,39.33294296264648
929,977.0,15.0,39.05803680419922
930,977.0,15.0,38.785057067871094
931,977.0,15.0,38.51399993896485
932,977.0,15.0,38.24485778808594
933,977.0,15.0,37.97762680053711
934,977.0,15.0,37.71230697631836
935,977.0,15.0,37.44888687133789
936,977.0,15.0,37.18737030029297
937,977.0,15.0,36.9277458190918
938,977.0,15.0,36.67001724243164
939,977.0,15.0,36.4141731262207
940,977.0,15.0,36.16020584106445
941,977.0,15.0,35.90812683105469
942,977.0,15.0,35.65790557861328
943,977.0,15.0,35.40955352783203
944,977.0,15.0,35.16305923461914
945,977.0,15.0,34.918418884277344
946,977.0,15.0,34.67563247680664
947,977.0,15.0,34.43468475341797
948,977.0,15.0,34.1955680847168
949,977.0,15.0,33.95828628540039
950,977.0,15.0,33.72283172607422
951,977.0,15.0,33.48918914794922
952,977.0,15.0,33.25735855102539
953,977.0,15.0,33.0273323059082
954,977.0,15.0,32.79910659790039
955,977.0,15.0,32.572669982910156
956,977.0,15.0,32.3480110168457
957,977.0,15.0,32.12512969970703
958,977.0,15.0,31.904024124145508
959,977.0,15.0,31.684675216674805
960,977.0,15.0,31.467071533203125
961,977.0,15.0,31.25121307373047
962,977.0,15.0,31.03708839416504
963,977.0,15.0,30.824687957763672
964,977.0,15.0,30.613994598388672
965,977.0,15.0,30.405000686645508
966,977.0,15.0,30.19769287109375
967,977.0,15.0,29.992074966430664
968,977.0,15.0,29.788124084472656
969,977.0,15.0,29.585834503173828
970,977.0,15.0,29.38519287109375
971,977.0,15.0,29.186187744140625
972,977.0,15.0,28.988815307617188
973,977.0,15.0,28.793060302734375
974,977.0,15.0,28.598913192749023
975,977.0,15.0,28.406352996826172
976,977.0,15.0,28.215381622314453
977,977.0,15.0,28.025978088378903
978,977.0,15.0,27.838136672973633
979,977.0,15.0,27.651844024658203
980,977.0,15.0,27.46708106994629
981,977.0,15.0,27.283849716186523
982,977.0,15.0,27.102130889892575
983,977.0,15.0,26.921913146972656
984,977.0,15.0,26.743186950683594
985,977.0,15.0,26.56594467163086
986,977.0,15.0,26.39017105102539
987,977.0,15.0,26.215856552124023
988,977.0,15.0,26.04298210144043
989,977.0,15.0,25.87154769897461
990,977.0,15.0,25.701539993286133
991,977.0,15.0,25.532947540283203
992,977.0,15.0,25.36575508117676
993,977.0,15.0,25.19995880126953
994,977.0,15.0,25.035552978515625
995,977.0,15.0,24.872522354125977
996,977.0,15.0,24.710857391357425
997,977.0,15.0,24.550548553466797
998,977.0,15.0,24.391584396362305
999,977.0,15.0,24.233949661254883
1000,977.0,15.0,24.07763671875
1001,977.0,15.0,23.92264747619629
1002,977.0,15.0,23.768959045410156
1003,977.0,15.0,23.616565704345703
1004,977.0,15.0,23.465456008911133
1005,977.0,15.0,23.31562232971191
1006,977.0,15.0,23.167049407958984
1007,977.0,15.0,23.01973533630371
1008,977.0,15.0,22.873668670654297
1009,977.0,15.0,22.72884178161621
1010,977.0,15.0,22.585243225097656
1011,977.0,15.0,22.442867279052734
1012,977.0,15.0,22.30170249938965
1013,977.0,15.0,22.161741256713867
1014,977.0,15.0,22.02297592163086
1015,977.0,15.0,21.88539123535156
1016,977.0,15.0,21.748985290527344
1017,977.0,15.0,21.613746643066406
1018,977.0,15.0,21.479663848876953
1019,977.0,15.0,21.34672737121582
1020,977.0,15.0,21.214942932128903
1021,977.0,15.0,21.08428192138672
1022,977.0,15.0,20.954744338989254
1023,977.0,15.0,20.826322555541992
1024,977.0,15.0,20.69900894165039
1025,977.0,15.0,20.572790145874023
1026,977.0,15.0,20.447662353515625
1027,977.0,15.0,20.32361602783203
1028,977.0,15.0,20.20064353942871
1029,977.0,15.0,20.078733444213867
1030,977.0,15.0,19.9578800201416
1031,977.0,15.0,19.838075637817383
1032,977.0,15.0,19.71930694580078
1033,977.0,15.0,19.60157585144043
1034,977.0,15.0,19.48486328125
1035,977.0,15.0,19.369169235229492
1036,977.0,15.0,19.254478454589844
1037,977.0,15.0,19.140790939331055
1038,977.0,15.0,19.028087615966797
1039,977.0,15.0,18.91636657714844
1040,977.0,15.0,18.805618286132812
1041,977.0,15.0,18.69584083557129
1042,977.0,15.0,18.587018966674805
1043,977.0,15.0,18.479150772094727
1044,977.0,15.0,18.372224807739254
1045,977.0,15.0,18.266237258911133
1046,977.0,15.0,18.161170959472656
1047,977.0,15.0,18.057029724121097
1048,977.0,15.0,17.953798294067383
1049,977.0,15.0,17.851469039916992
1050,977.0,15.0,17.750030517578125
1051,977.0,15.0,17.64948844909668
1052,977.0,15.0,17.54982566833496
1053,977.0,15.0,17.451034545898438
1054,977.0,15.0,17.353113174438477
1055,977.0,15.0,17.25605010986328
1056,977.0,15.0,17.159841537475586
1057,977.0,15.0,17.064477920532227
1058,977.0,15.0,16.969951629638672
1059,977.0,15.0,16.876258850097656
1060,977.0,15.0,16.783388137817383
1061,977.0,15.0,16.69133186340332
1062,977.0,15.0,16.60008430480957
1063,977.0,15.0,16.509639739990234
1064,977.0,15.0,16.419994354248047
1065,977.0,15.0,16.33112907409668
1066,977.0,15.0,16.2430477142334
1067,977.0,15.0,16.155742645263672
1068,977.0,15.0,16.069202423095703
1069,977.0,15.0,15.983428001403809
1070,977.0,15.0,15.89840316772461
1071,977.0,15.0,15.814126968383787
1072,977.0,15.0,15.7305908203125
1073,977.0,15.0,15.647791862487791
1074,977.0,15.0,15.565718650817873
1075,977.0,15.0,15.484368324279783
1076,977.0,15.0,15.40373706817627
1077,977.0,15.0,15.323809623718262
1078,977.0,15.0,15.244585990905762
1079,977.0,15.0,15.166057586669922
1080,977.0,15.0,15.088221549987791
1081,977.0,15.0,15.011068344116213
1082,977.0,15.0,14.93459701538086
1083,977.0,15.0,14.858794212341309
1084,977.0,15.0,14.783653259277344
1085,977.0,15.0,14.709177017211914
1086,977.0,15.0,14.635355949401855
1087,977.0,15.0,14.56218147277832
1088,977.0,15.0,14.489644050598145
1089,977.0,15.0,14.417746543884276
1090,977.0,15.0,14.34648323059082
1091,977.0,15.0,14.275834083557127
1092,977.0,15.0,14.205805778503418
1093,977.0,15.0,14.136388778686523
1094,977.0,15.0,14.067581176757812
1095,977.0,15.0,13.999371528625488
1096,977.0,15.0,13.931760787963867
1097,977.0,15.0,13.864737510681152
1098,977.0,15.0,13.798299789428713
1099,977.0,15.0,13.732437133789062
1100,977.0,15.0,13.667159080505373
1101,977.0,15.0,13.602441787719728
1102,977.0,15.0,13.538287162780762
1103,977.0,15.0,13.47469711303711
1104,977.0,15.0,13.411659240722656
1105,977.0,15.0,13.349164009094238
1106,977.0,15.0,13.28720474243164
1107,977.0,15.0,13.225791931152344
1108,977.0,15.0,13.16490650177002
1109,977.0,15.0,13.104547500610352
1110,977.0,15.0,13.04471206665039
1111,977.0,15.0,12.98538875579834
1112,977.0,15.0,12.92658233642578
1113,977.0,15.0,12.868280410766602
1114,977.0,15.0,12.81047821044922
1115,977.0,15.0,12.753170013427734
1116,977.0,15.0,12.69636058807373
1117,977.0,15.0,12.64003562927246
1118,977.0,15.0,12.584192276000977
1119,977.0,15.0,12.528833389282228
1120,977.0,15.0,12.473944664001465
1121,977.0,15.0,12.419523239135742
1122,977.0,15.0,12.365570068359377
1123,977.0,15.0,12.312071800231934
1124,977.0,15.0,12.259033203125
1125,977.0,15.0,12.20644187927246
1126,977.0,15.0,12.154297828674316
1127,977.0,15.0,12.102598190307615
1128,977.0,15.0,12.051332473754885
1129,977.0,15.0,12.000499725341797
1130,977.0,15.0,11.95009708404541
1131,977.0,15.0,11.900118827819824
1132,977.0,15.0,11.85056209564209
1133,977.0,15.0,11.80142307281494
1134,977.0,15.0,11.752695083618164
1135,977.0,15.0,11.704376220703123
1136,977.0,15.0,11.65646266937256
1137,977.0,15.0,11.608943939208984
1138,977.0,15.0,11.561827659606934
1139,977.0,15.0,11.515100479125977
1140,977.0,15.0,11.468757629394531
1141,977.0,15.0,11.422807693481444
1142,977.0,15.0,11.377232551574709
1143,977.0,15.0,11.332033157348633
1144,977.0,15.0,11.287214279174805
1145,977.0,15.0,11.24276065826416
1146,977.0,15.0,11.19866943359375
1147,977.0,15.0,11.154943466186523
1148,977.0,15.0,11.111580848693848
1149,977.0,15.0,11.068570137023926
1150,977.0,15.0,11.025906562805176
1151,977.0,15.0,10.983596801757812
1152,977.0,15.0,10.941628456115724
1153,977.0,15.0,10.899994850158691
1154,977.0,15.0,10.8587064743042
1155,977.0,15.0,10.817748069763184
1156,977.0,15.0,10.77712345123291
1157,977.0,15.0,10.736827850341797
1158,977.0,15.0,10.696849822998049
1159,977.0,15.0,10.65719985961914
1160,977.0,15.0,10.617865562438965
1161,977.0,15.0,10.578840255737305
1162,977.0,15.0,10.540124893188477
1163,977.0,15.0,10.501723289489746
1164,977.0,15.0,10.463628768920898
1165,977.0,15.0,10.425833702087402
1166,977.0,15.0,10.38833713531494
1167,977.0,15.0,10.351137161254885
1168,977.0,15.0,10.314230918884276
1169,977.0,15.0,10.277613639831545
1170,977.0,15.0,10.241287231445312
1171,977.0,15.0,10.205244064331056
1172,977.0,15.0,10.169483184814451
1173,977.0,15.0,10.133996963500977
1174,977.0,15.0,10.09878921508789
1175,977.0,15.0,10.06385612487793
1176,977.0,15.0,10.029187202453612
1177,977.0,15.0,9.994791030883787
1178,977.0,15.0,9.960657119750977
1179,977.0,15.0,9.926785469055176
1180,977.0,15.0,9.893173217773438
1181,977.0,15.0,9.859823226928713
1182,977.0,15.0,9.826722145080566
1183,977.0,15.0,9.793879508972168
1184,977.0,15.0,9.761282920837402
1185,977.0,15.0,9.728928565979004
1186,977.0,15.0,9.696823120117188
1187,977.0,15.0,9.664956092834473
1188,977.0,15.0,9.63333225250244
1189,977.0,15.0,9.601948738098145
1190,977.0,15.0,9.57079029083252
1191,977.0,15.0,9.539870262145996
1192,977.0,15.0,9.509180068969728
1193,977.0,15.0,9.478716850280762
1194,977.0,15.0,9.448481559753418
1195,977.0,15.0,9.418464660644531
1196,977.0,15.0,9.38867473602295
1197,977.0,15.0,9.359101295471191
1198,977.0,15.0,9.329742431640623
1199,977.0,15.0,9.3006010055542
1200,977.0,15.0,9.271673202514648
1201,977.0,15.0,9.242944717407228
1202,977.0,15.0,9.214435577392578
1203,977.0,15.0,9.186128616333008
1204,977.0,15.0,9.158029556274414
1205,977.0,15.0,9.130132675170898
1206,977.0,15.0,9.102432250976562
1207,977.0,15.0,9.074928283691406
1208,977.0,15.0,9.04762077331543
1209,977.0,15.0,9.020503044128418
1210,977.0,15.0,8.993585586547852
1211,977.0,15.0,8.9668550491333
1212,977.0,15.0,8.940316200256348
1213,977.0,15.0,8.913961410522461
1214,977.0,15.0,8.887789726257324
1215,977.0,15.0,8.861804962158203
1216,977.0,15.0,8.836003303527832
1217,977.0,15.0,8.81037425994873
1218,977.0,15.0,8.78492546081543
1219,977.0,15.0,8.759653091430664
1220,977.0,15.0,8.734554290771484
1221,977.0,15.0,8.709630012512207
1222,977.0,15.0,8.684870719909668
1223,977.0,15.0,8.660285949707031
1224,977.0,15.0,8.63586711883545
1225,977.0,15.0,8.611614227294922
1226,977.0,15.0,8.587525367736816
1227,977.0,15.0,8.563600540161133
1228,977.0,15.0,8.539839744567871
1229,977.0,15.0,8.516236305236816
1230,977.0,15.0,8.492790222167969
1231,977.0,15.0,8.469499588012695
1232,977.0,15.0,8.446365356445312
1233,977.0,15.0,8.423384666442871
1234,977.0,15.0,8.400556564331055
1235,977.0,15.0,8.37787914276123
1236,977.0,15.0,8.355354309082031
1237,977.0,15.0,8.33297348022461
1238,977.0,15.0,8.310737609863281
1239,977.0,15.0,8.288649559020996
1240,977.0,15.0,8.266708374023438
1241,977.0,15.0,8.244906425476074
1242,977.0,15.0,8.223243713378906
1243,977.0,15.0,8.201725959777832
1244,977.0,15.0,8.18034553527832
1245,977.0,15.0,8.159101486206055
1246,977.0,15.0,8.137995719909668
1247,977.0,15.0,8.117021560668945
1248,977.0,15.0,8.096183776855469
1249,977.0,15.0,8.075478553771973
1250,977.0,15.0,8.054900169372559
1251,977.0,15.0,8.034454345703125
1252,977.0,15.0,8.014139175415039
1253,977.0,15.0,7.993950843811035
1254,977.0,15.0,7.9738850593566895
1255,977.0,15.0,7.953947067260742
1256,977.0,15.0,7.934134483337402
1257,977.0,15.0,7.914440631866455
1258,977.0,15.0,7.894868850708008
1259,977.0,15.0,7.875424861907959
1260,977.0,15.0,7.856101512908936
1261,977.0,15.0,7.83689546585083
1262,977.0,15.0,7.817802906036377
1263,977.0,15.0,7.798829555511475
1264,977.0,15.0,7.77997350692749
1265,977.0,15.0,7.761226654052734
1266,977.0,15.0,7.742593765258789
1267,977.0,15.0,7.724074840545654
1268,977.0,15.0,7.705668926239014
1269,977.0,15.0,7.687371730804443
1270,977.0,15.0,7.66918420791626
1271,977.0,15.0,7.6511077880859375
1272,977.0,15.0,7.63314151763916
1273,977.0,15.0,7.615274906158447
1274,977.0,15.0,7.597517013549805
1275,977.0,15.0,7.579862594604492
1276,977.0,15.0,7.562318801879883
1277,977.0,15.0,7.544871807098389
1278,977.0,15.0,7.527532577514648
1279,977.0,15.0,7.510287284851074
1280,977.0,15.0,7.493146896362305
1281,977.0,15.0,7.476109504699707
1282,977.0,15.0,7.459167957305908
1283,977.0,15.0,7.442325115203857
1284,977.0,15.0,7.4255805015563965
1285,977.0,15.0,7.408928871154785
1286,977.0,15.0,7.392373561859131
1287,977.0,15.0,7.375914096832275
1288,977.0,15.0,7.3595499992370605
1289,977.0,15.0,7.343276500701904
1290,977.0,15.0,7.32709550857544
1291,977.0,15.0,7.311007976531982
1292,977.0,15.0,7.295011043548584
1293,977.0,15.0,7.2791032791137695
1294,977.0,15.0,7.263291358947754
1295,977.0,15.0,7.24756383895874
1296,977.0,15.0,7.231923580169678
1297,977.0,15.0,7.216372489929199
1298,977.0,15.0,7.200902462005615
1299,977.0,15.0,7.185523509979248
1300,977.0,15.0,7.170226573944092
1301,977.0,15.0,7.155014991760254
1302,977.0,15.0,7.13988733291626
1303,977.0,15.0,7.12484073638916
1304,977.0,15.0,7.109879016876221
1305,977.0,15.0,7.094998359680176
1306,977.0,15.0,7.0802001953125
1307,977.0,15.0,7.065481185913086
1308,977.0,15.0,7.050843715667725
1309,977.0,15.0,7.036284446716309
1310,977.0,15.0,7.021806240081787
1311,977.0,15.0,7.007404804229736
1312,977.0,15.0,6.993082046508789
1313,977.0,15.0,6.97883415222168
1314,977.0,15.0,6.964663982391357
1315,977.0,15.0,6.9505696296691895
1316,977.0,15.0,6.93655252456665
1317,977.0,15.0,6.922608375549316
1318,977.0,15.0,6.90873908996582
1319,977.0,15.0,6.894943714141846
1320,977.0,15.0,6.88122034072876
1321,977.0,15.0,6.867570400238037
1322,977.0,15.0,6.853991508483887
1323,977.0,15.0,6.840483665466309
1324,977.0,15.0,6.827046871185303
1325,977.0,15.0,6.813681125640869
1326,977.0,15.0,6.80038595199585
1327,977.0,15.0,6.787158489227295
1328,977.0,15.0,6.77400016784668
1329,977.0,15.0,6.7609076499938965
1330,977.0,15.0,6.747882843017578
1331,977.0,15.0,6.734924793243408
1332,977.0,15.0,6.72204065322876
1333,977.0,15.0,6.7092132568359375
1334,977.0,15.0,6.696454048156738
1335,977.0,15.0,6.683761119842529
1336,977.0,15.0,6.671131134033203
1337,977.0,15.0,6.658567905426025
1338,977.0,15.0,6.646067142486572
1339,977.0,15.0,6.633631229400635
1340,977.0,15.0,6.6212568283081055
1341,977.0,15.0,6.608946800231934
1342,977.0,15.0,6.596697807312012
1343,977.0,15.0,6.584511756896973
1344,977.0,15.0,6.572385787963867
1345,977.0,15.0,6.560321807861328
1346,977.0,15.0,6.548319339752197
1347,977.0,15.0,6.536375045776367
1348,977.0,15.0,6.5244927406311035
1349,977.0,15.0,6.512668609619141
1350,977.0,15.0,6.500903129577637
1351,977.0,15.0,6.489197731018066
1352,977.0,15.0,6.477545261383057
1353,977.0,15.0,6.465950965881348
1354,977.0,15.0,6.4544148445129395
1355,977.0,15.0,6.442934989929199
1356,977.0,15.0,6.431510925292969
1357,977.0,15.0,6.420144557952881
1358,977.0,15.0,6.408836841583252
1359,977.0,15.0,6.397578716278076
1360,977.0,15.0,6.386373996734619
1361,977.0,15.0,6.3752264976501465
1362,977.0,15.0,6.364135265350342
1363,977.0,15.0,6.353099822998047
1364,977.0,15.0,6.342113971710205
1365,977.0,15.0,6.331179141998291
1366,977.0,15.0,6.32029914855957
1367,977.0,15.0,6.309472560882568
1368,977.0,15.0,6.298697471618652
1369,977.0,15.0,6.287974834442139
1370,977.0,15.0,6.277301788330078
1371,977.0,15.0,6.2666826248168945
1372,977.0,15.0,6.256117820739746
1373,977.0,15.0,6.245599269866943
1374,977.0,15.0,6.235132217407227
1375,977.0,15.0,6.224714279174805
1376,977.0,15.0,6.214344501495361
1377,977.0,15.0,6.204023361206055
1378,977.0,15.0,6.193751811981201
1379,977.0,15.0,6.18352746963501
1380,977.0,15.0,6.173354625701904
1381,977.0,15.0,6.16322660446167
1382,977.0,15.0,6.153148651123047
1383,977.0,15.0,6.143115997314453
1384,977.0,15.0,6.133129596710205
1385,977.0,15.0,6.123190402984619
1386,977.0,15.0,6.113296985626221
1387,977.0,15.0,6.10344934463501
1388,977.0,15.0,6.09365177154541
1389,977.0,15.0,6.083895206451416
1390,977.0,15.0,6.074184894561768
1391,977.0,15.0,6.064520835876465
1392,977.0,15.0,6.054900169372559
1393,977.0,15.0,6.045323371887207
1394,977.0,15.0,6.035794734954834
1395,977.0,15.0,6.026305675506592
1396,977.0,15.0,6.0168609619140625
1397,977.0,15.0,6.007462024688721
1398,977.0,15.0,5.998106479644775
1399,977.0,15.0,5.988793849945068
1400,977.0,15.0,5.979523658752441
1401,977.0,15.0,5.9702959060668945
1402,977.0,15.0,5.961109161376953
1403,977.0,15.0,5.951964855194092
1404,977.0,15.0,5.942863464355469
1405,977.0,15.0,5.933804512023926
1406,977.0,15.0,5.924787521362305
1407,977.0,15.0,5.91580867767334
1408,977.0,15.0,5.906872749328613
1409,977.0,15.0,5.89797830581665
1410,977.0,15.0,5.8891215324401855
1411,977.0,15.0,5.880306243896484
1412,977.0,15.0,5.871533393859863
1413,977.0,15.0,5.862797737121582
1414,977.0,15.0,5.854102611541748
1415,977.0,15.0,5.845448017120361
1416,977.0,15.0,5.836833477020264
1417,977.0,15.0,5.828258037567139
1418,977.0,15.0,5.819716930389404
1419,977.0,15.0,5.811216354370117
1420,977.0,15.0,5.802754878997803
1421,977.0,15.0,5.794328689575195
1422,977.0,15.0,5.785940170288086
1423,977.0,15.0,5.777592182159424
1424,977.0,15.0,5.7692790031433105
1425,977.0,15.0,5.761000633239746
1426,977.0,15.0,5.752760887145996
1427,977.0,15.0,5.744558811187744
1428,977.0,15.0,5.736392021179199
1429,977.0,15.0,5.728261947631836
1430,977.0,15.0,5.720168590545654
1431,977.0,15.0,5.712108612060547
1432,977.0,15.0,5.704085350036621
1433,977.0,15.0,5.696099758148193
1434,977.0,15.0,5.688146114349365
1435,977.0,15.0,5.680230617523193
1436,977.0,15.0,5.672347545623779
1437,977.0,15.0,5.664500713348389
1438,977.0,15.0,5.656689167022705
1439,977.0,15.0,5.64891242980957
1440,977.0,15.0,5.641168594360352
1441,977.0,15.0,5.63346004486084
1442,977.0,15.0,5.625785827636719
1443,977.0,15.0,5.618144989013672
1444,977.0,15.0,5.610538959503174
1445,977.0,15.0,5.602963447570801
1446,977.0,15.0,5.595422744750977
1447,977.0,15.0,5.587916374206543
1448,977.0,15.0,5.580442905426025
1449,977.0,15.0,5.573001861572266
1450,977.0,15.0,5.565592288970947
1451,977.0,15.0,5.558215618133545
1452,977.0,15.0,5.550872802734375
1453,977.0,15.0,5.5435590744018555
1454,977.0,15.0,5.536280632019043
1455,977.0,15.0,5.529032230377197
1456,977.0,15.0,5.521818161010742
1457,977.0,15.0,5.514632701873779
1458,977.0,15.0,5.507480621337891
1459,977.0,15.0,5.500357627868652
1460,977.0,15.0,5.493269443511963
1461,977.0,15.0,5.486208438873291
1462,977.0,15.0,5.479179859161377
1463,977.0,15.0,5.472184181213379
1464,977.0,15.0,5.465217113494873
1465,977.0,15.0,5.458280563354492
1466,977.0,15.0,5.451374530792236
1467,977.0,15.0,5.4444990158081055
1468,977.0,15.0,5.4376540184021
1469,977.0,15.0,5.430837631225586
1470,977.0,15.0,5.424051284790039
1471,977.0,15.0,5.417294979095459
1472,977.0,15.0,5.410569667816162
1473,977.0,15.0,5.403872489929199
1474,977.0,15.0,5.397204875946045
1475,977.0,15.0,5.390567779541016
1476,977.0,15.0,5.383956432342529
1477,977.0,15.0,5.377376556396484
1478,977.0,15.0,5.370824337005615
1479,977.0,15.0,5.364301681518555
1480,977.0,15.0,5.357807636260986
1481,977.0,15.0,5.351343631744385
1482,977.0,15.0,5.344906806945801
1483,977.0,15.0,5.338498115539551
1484,977.0,15.0,5.332115173339844
1485,977.0,15.0,5.325760841369629
1486,977.0,15.0,5.319434642791748
1487,977.0,15.0,5.313134670257568
1488,977.0,15.0,5.306862831115723
1489,977.0,15.0,5.3006181716918945
1490,977.0,15.0,5.294397830963135
1491,977.0,15.0,5.288205623626709
1492,977.0,15.0,5.282039642333984
1493,977.0,15.0,5.2759013175964355
1494,977.0,15.0,5.269790172576904
1495,977.0,15.0,5.263704776763916
1496,977.0,15.0,5.2576446533203125
1497,977.0,15.0,5.251611232757568
1498,977.0,15.0,5.245605945587158
1499,977.0,15.0,5.239625930786133
1500,977.0,15.0,5.233673095703125
1501,977.0,15.0,5.227745532989502
1502,977.0,15.0,5.221846103668213
1503,977.0,15.0,5.215970516204834
1504,977.0,15.0,5.210119247436523
1505,977.0,15.0,5.204291820526123
1506,977.0,15.0,5.19849157333374
1507,977.0,15.0,5.192717552185059
1508,977.0,15.0,5.1869683265686035
1509,977.0,15.0,5.181241512298584
1510,977.0,15.0,5.175541400909424
1511,977.0,15.0,5.169862270355225
1512,977.0,15.0,5.164210319519043
1513,977.0,15.0,5.1585845947265625
1514,977.0,15.0,5.152981281280518
1515,977.0,15.0,5.147401332855225
1516,977.0,15.0,5.141847133636475
1517,977.0,15.0,5.136320114135742
1518,977.0,15.0,5.130814552307129
1519,977.0,15.0,5.125331878662109
1520,977.0,15.0,5.119873523712158
1521,977.0,15.0,5.114436626434326
1522,977.0,15.0,5.109024524688721
1523,977.0,15.0,5.103636264801025
1524,977.0,15.0,5.098271369934082
1525,977.0,15.0,5.092928886413574
1526,977.0,15.0,5.087608814239502
1527,977.0,15.0,5.082309722900391
1528,977.0,15.0,5.077035427093506
1529,977.0,15.0,5.071781158447266
1530,977.0,15.0,5.066551685333252
1531,977.0,15.0,5.061343669891357
1532,977.0,15.0,5.056156158447266
