run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G30,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-3426.27294921875,-3426.2880859375,3197.447998046875,3249.080078125,71.29926300048828,-189.53225708007812,3363.0,3363.0,98.53501318488134,0,0.0,0,0.0,0.9830960035324097,0.1994079053401947,0.9452689290046692,0.8039648532867432,0.004941406659781933,0.01421788614243269,0.0050178831443190575,2.6195073587587103e-05,3.6174949400447076e-06,0.0005448730080388486,0.0028122165240347385,1.1784075498580933,0.4328533113002777,0.0022199128288775682,0.0004667856846936047
small_4_6,G30,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3415.23388671875,-3415.2490234375,3208.68603515625,3260.15576171875,66.55960083007812,-171.799072265625,3363.0,3363.0,98.53501318488134,0,0.0,0,0.0,0.9842569231987,0.19079244136810303,0.9488140940666199,0.8194726705551147,0.005191406700760126,0.013448294252157211,0.006432439666241407,2.4928014681790955e-05,3.621141559051466e-06,0.000543538830243051,0.004812649451196194,1.166478157043457,0.520083487033844,0.00220935745164752,0.0004714439273811877
small_4_6,G30,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-3404.724609375,-3404.73779296875,3219.3095703125,3270.620849609375,62.043235778808594,-154.82350158691406,3363.0,3363.0,98.53501318488134,0,0.0,0,0.0,0.9853567481040955,0.18205423653125763,0.9522309899330139,0.8459805250167847,0.005371094215661287,0.012738103047013283,0.004146028775721788,2.377474811510183e-05,3.557936452125432e-06,0.0002105532621499151,0.0003783085849136114,1.1637042760849,0.42929044365882874,0.002202935516834259,0.00046614420716650784
small_4_6,G30,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3394.749755859375,-3394.76220703125,3229.345703125,3280.51611328125,57.732200622558594,-138.61346435546875,3363.0,3363.0,98.53501318488134,0,0.0,0,0.0,0.9864019751548767,0.1731802076101303,0.9555287957191467,0.8636367321014404,0.00569531274959445,0.012140232138335705,0.004203333519399166,2.2724630980519578e-05,3.5815198771160794e-06,0.0002977033727802336,0.00015706103295087814,1.1714527606964111,0.43071985244750977,0.002199746435508132,0.00046879841829650104
small_4_6,G30,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3385.31005859375,-3385.322265625,3238.78662109375,3290.337890625,53.62688064575195,-123.19416809082031,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9873916506767273,0.1641767919063568,0.9587039351463318,0.8731094002723694,0.006015625316649675,0.01158850733190775,0.004295088350772858,2.1744112018495798e-05,3.612457476265263e-06,0.0003830106870736927,0.0003525529464241117,1.1727042198181152,0.4601953625679016,0.0021952209062874317,0.00047665275633335114
small_4_6,G30,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3376.41259765625,-3376.423828125,3247.651123046875,3299.214111328125,49.71173858642578,-108.57764434814453,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9883309006690979,0.15503329038619995,0.9617553353309631,0.877918004989624,0.006339843850582838,0.01104110199958086,0.004303323570638895,2.081302591250278e-05,3.5757657315116376e-06,0.00037552189314737916,0.00023197289556264877,1.1703319549560547,0.43199774622917175,0.0021894483361393213,0.0004722164012491703
small_4_6,G30,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3368.0576171875,-3368.068359375,3255.921875,3307.36669921875,46.00138473510742,-94.7937240600586,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9892116785049438,0.14575986564159393,0.9646382927894592,0.8837461471557617,0.006675781682133675,0.010542399249970913,0.004369561560451984,1.9938337572966702e-05,3.601687240006868e-06,0.00018369307508692145,0.00024440535344183445,1.1683369874954224,0.44376668334007263,0.0021826508454978466,0.00047648767940700054
small_4_6,G30,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3360.30615234375,-3360.31689453125,3263.59423828125,3314.921875,42.481170654296875,-81.92996215820312,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9900363087654114,0.13639482855796814,0.9673523306846619,0.8966484665870667,0.0071406252682209015,0.010121901519596577,0.004684459883719683,1.9126131519442424e-05,3.596630222091335e-06,0.00043074728455394506,0.0012884947936981916,1.1750138998031616,0.46361416578292847,0.0021772917825728655,0.0004757812130264938
small_4_6,G30,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3353.55712890625,-3353.56689453125,3270.276123046875,3321.52880859375,39.132240295410156,-70.79966735839844,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9908155798912048,0.12765155732631683,0.9697557687759399,0.9286016225814819,0.007523437961935997,0.009673814289271832,0.004404006991535425,1.8381566405878402e-05,3.5135603866365273e-06,0.00015887359040789306,0.00017325696535408497,1.1732522249221802,0.43361157178878784,0.0021750025916844606,0.0004534217878244817
small_4_6,G30,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3349.27587890625,-3349.2861328125,3274.72412109375,3325.91943359375,35.732215881347656,-64.19246673583984,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9916650056838989,0.12226042151451111,0.9714266657829285,0.939203143119812,0.007851562462747097,0.00938956718891859,0.004663633182644844,1.783981679182034e-05,3.525321517372504e-06,0.0007732597878202796,0.0006980013567954302,1.1990593671798706,0.4521287977695465,0.002202131785452366,0.0004131342575419694
small_4_6,G30,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3348.26123046875,-3348.271240234375,3276.3349609375,3327.5234375,31.854721069335938,-63.61671829223633,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9927862882614136,0.1221768856048584,0.9721580743789673,0.9421523809432983,0.007886718958616257,0.00908247847110033,0.004657276440411806,1.7370319255860522e-05,3.71300211554626e-06,8.426877320744097e-05,0.0001640471164137125,1.233642339706421,0.4738030731678009,0.002248640637844801,0.0004192198975943029
small_4_6,G30,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3345.41162109375,-3345.4208984375,3279.568115234375,3330.715576171875,27.898174285888672,-59.37588882446289,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9939540028572083,0.1187044307589531,0.9734318852424622,0.943109393119812,0.007921875454485416,0.00865432620048523,0.004358475562185049,1.652732680668123e-05,3.6714511679747375e-06,6.831376231275499e-05,0.0001587689621374011,1.2236005067825317,0.4431998133659363,0.002221441827714443,0.0004879346233792603
small_4_6,G30,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3336.29833984375,-3336.306640625,3287.9384765625,3339.029296875,25.236316680908203,-43.241371154785156,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9945687651634216,0.1027023196220398,0.9763942360877991,0.943429708480835,0.008679687976837158,0.008197399787604809,0.004586284514516592,1.5650797649868764e-05,3.7638437788700685e-06,5.393616811488755e-05,0.00021220115013420582,1.1738585233688354,0.485712468624115,0.002139287069439888,0.0006211002473719418
small_4_6,G30,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3327.09423828125,-3327.10205078125,3296.07666015625,3347.1044921875,24.181488037109375,-26.814579010009766,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9945133328437805,0.08244957029819489,0.9792247414588928,0.9446172118186951,0.009847656823694706,0.007891017012298107,0.004855759907513857,1.5088213331182487e-05,3.7803545183123788e-06,4.9893802497535944e-05,0.0001860393676906824,1.1796584129333496,0.49688756465911865,0.0021471839863806963,0.0005998201086185873
small_4_6,G30,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3321.5009765625,-3321.5087890625,3301.02587890625,3352.016845703125,23.637664794921875,-17.05242919921875,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.994235634803772,0.06698906421661377,0.9809107184410095,0.9796524047851562,0.010996093973517418,0.007536784745752811,0.004807259887456894,1.4373320482263807e-05,3.5843233945342945e-06,5.1524737500585616e-05,0.00021067960187792778,1.1604621410369873,0.4803315997123718,0.0021074009127914906,0.0005231811664998531
small_4_6,G30,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3317.8935546875,-3317.900634765625,3304.21533203125,3355.18603515625,22.784988403320312,-11.039670944213867,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9941561818122864,0.05506322160363197,0.9819895029067993,0.9834844470024109,0.011773438192903996,0.007205313537269831,0.004904439672827721,1.3672141903953161e-05,3.513345291139558e-06,6.318144733086228e-05,0.00018705736147239804,1.1384315490722656,0.48357728123664856,0.002054307609796524,0.000498649780638516
small_4_6,G30,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3315.096435546875,-3315.103515625,3306.60693359375,3357.56298828125,21.75216293334961,-6.60176944732666,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9942411780357361,0.04398477077484131,0.982810914516449,0.9841992855072021,0.012273438274860382,0.006894420366734266,0.004926562774926424,1.3045024388702586e-05,3.4345735002716538e-06,6.238419882720336e-05,0.0002030746836680919,1.1205192804336548,0.49097734689712524,0.0020121450070291758,0.0004938271013088524
small_4_6,G30,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3312.878662109375,-3312.884765625,3308.380859375,3359.326416015625,20.77396011352539,-3.2975337505340576,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9943647980690002,0.0329587459564209,0.9834453463554382,0.9842500686645508,0.012460937723517418,0.006591611076146364,0.005066086072474718,1.2460167454264592e-05,3.3952032936213072e-06,5.6458204198861495e-05,0.00022663699928671122,1.0998179912567139,0.5030145049095154,0.0019748962949961424,0.0004922985099256039
small_4_6,G30,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3311.2197265625,-3311.2255859375,3309.55224609375,3360.490234375,19.917888641357422,-1.094398021697998,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.99448162317276,0.021877029910683632,0.9839880466461182,0.9842539429664612,0.011882812716066837,0.006296519190073013,0.005112087354063988,1.1900349818461109e-05,3.2608170386083657e-06,4.553121470962651e-05,0.00020338257309049368,1.0762885808944702,0.5130726099014282,0.001937495544552803,0.0004903297522105277
small_4_6,G30,2000,5.999999848427251e-05,16666.66796875,0.0,-3310.125244140625,-3310.13134765625,3310.1298828125,3361.06689453125,19.176326751708984,0.0,3364.0,3364.0,98.56431292118371,0,0.0,0,0.0,0.9945877194404602,0.010659235529601574,0.9861953854560852,0.9842539429664612,0.003984375391155481,0.005997957196086645,0.0058730426244437695,1.135279489972163e-05,3.5392095014685765e-06,4.240719499648549e-05,0.0003086081997025758,1.0478334426879883,1.6267434358596802,0.0018978365696966648,0.0007801091996952891
