run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G25,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-13499.3037109375,-13499.361328125,12940.232421875,12993.6650390625,143.38861083984375,-434.3149719238281,13277.0,13277.0,99.52773613193403,0,0.0,0,0.0,0.965063750743866,0.28939858078956604,0.8951961994171143,0.5700000524520874,0.004523437935858965,0.03584825247526169,0.00786616001278162,5.971291830064729e-05,2.8330000532150734e-06,0.0010462998179718852,0.002979076001793146,1.7192413806915283,0.7753774523735046,0.002973499707877636,0.000379651493858546
small_4_6,G25,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-13483.6328125,-13483.681640625,12961.984375,13014.755859375,134.3451690673828,-408.6551208496094,13279.0,13279.0,99.54272863568215,0,0.0,0,0.0,0.9673149585723877,0.28169023990631104,0.9007858037948608,0.5962148904800415,0.004425781313329935,0.03149120509624481,0.011799238622188568,5.264944411464967e-05,2.936149257948273e-06,0.0010424150386825204,0.005343151744455099,1.6190065145492554,0.8819195628166199,0.002796904183924198,0.00038496084744110703
small_4_6,G25,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-13468.1943359375,-13468.234375,12982.1328125,13034.056640625,126.04622650146484,-383.6982421875,13277.0,13279.0,99.54272863568215,0,0.0,0,0.0,0.9693934321403503,0.27393317222595215,0.9060837030410767,0.6241679787635803,0.004222656600177288,0.027881458401679993,0.007379222195595503,4.709457789431326e-05,2.7023322672903305e-06,0.0008681746548973024,0.0026422650553286076,1.53739333152771,0.7184917330741882,0.0026660251896828413,0.00036401793477125466
small_4_6,G25,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-13453.0302734375,-13453.064453125,13000.875,13052.0556640625,118.42244720458984,-359.41558837890625,13279.0,13279.0,99.54272863568215,0,0.0,0,0.0,0.9713028073310852,0.2661006450653076,0.9111200571060181,0.6502773761749268,0.004316406324505806,0.024993902072310448,0.007693174760788679,4.263835944584571e-05,2.6600018827593885e-06,0.0008716047741472721,0.003545392770320177,1.46700918674469,0.674626350402832,0.0025618819054216146,0.00035310728708282113
small_4_6,G25,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-13438.1943359375,-13438.224609375,13018.490234375,13068.982421875,111.29681396484375,-335.7725830078125,13279.0,13279.0,99.54272863568215,0,0.0,0,0.0,0.9730948209762573,0.2581574618816376,0.9160243272781372,0.6723437905311584,0.004222656600177288,0.022797584533691406,0.006920333486050367,3.909951919922605e-05,2.6201978471362963e-06,0.0008096668752841651,0.0024777567014098167,1.418702483177185,0.6516907215118408,0.002484803320840001,0.00035152427153661847
small_4_6,G25,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-13423.728515625,-13423.75390625,13035.01171875,13084.9765625,104.60265350341797,-312.8654479980469,13279.0,13279.0,99.54272863568215,0,0.0,0,0.0,0.9747766852378845,0.25016719102859497,0.9206810593605042,0.6927266120910645,0.0042421878315508366,0.020558521151542664,0.006698729936033487,3.5925040720030665e-05,2.51592678068846e-06,0.000991925480775535,0.0022032507695257664,1.335959553718567,0.6602233052253723,0.002407181542366743,0.00034696029615588486
small_4_6,G25,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-13409.685546875,-13409.7080078125,13050.6298828125,13100.16796875,98.27835845947266,-290.6391296386719,13280.0,13280.0,99.55022488755623,0,0.0,0,0.0,0.9763625264167786,0.24207819998264313,0.9251939058303833,0.7124102115631104,0.0042578126303851604,0.01890762336552143,0.0043450016528368,3.335697329021059e-05,2.351869397898554e-06,0.0009533869451843202,0.0011585360625758767,1.2901297807693481,0.5827978253364563,0.002354423748329282,0.0003313764464110136
small_4_6,G25,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-13396.078125,-13396.0986328125,13065.40234375,13114.6328125,92.26074981689453,-269.125,13280.0,13280.0,99.55022488755623,0,0.0,0,0.0,0.9778739213943481,0.23390473425388336,0.9295515418052673,0.7367891073226929,0.004351562820374966,0.017423786222934723,0.004760849755257368,3.116488005616702e-05,2.285886694153305e-06,0.0004859583277720958,0.0030232949648052454,1.2535450458526611,0.5063939690589905,0.002313076052814722,0.0003266388666816056
small_4_6,G25,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-13382.9326171875,-13382.9501953125,13079.3642578125,13128.380859375,86.53968811035156,-248.34298706054688,13280.0,13280.0,99.55022488755623,0,0.0,0,0.0,0.9793055057525635,0.2256535142660141,0.9337139129638672,0.759949266910553,0.004453125409781933,0.01616249419748783,0.0031204253900796175,2.9261926101753488e-05,2.2206775156519143e-06,0.0005476999212987721,0.000556515296921134,1.2211343050003052,0.3560088872909546,0.002280973130837083,0.00031974457670003176
small_4_6,G25,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-13370.2880859375,-13370.3046875,13092.611328125,13141.439453125,81.09059143066406,-228.28262329101562,13280.0,13280.0,99.55022488755623,0,0.0,0,0.0,0.9806640148162842,0.2173033505678177,0.9377302527427673,0.7773984670639038,0.004507812671363354,0.015230664052069187,0.003876863280311227,2.7655987651087344e-05,2.3119068828236777e-06,0.0009166240924969316,0.0010462852660566568,1.2108744382858276,0.4158320128917694,0.0022613818291574717,0.00033196466392837465
small_4_6,G25,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-13358.16796875,-13358.18359375,13105.205078125,13153.8720703125,75.8727035522461,-208.94692993164062,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9819623231887817,0.208842471241951,0.9416148662567139,0.791242241859436,0.004675781354308128,0.014424185268580914,0.004906309302896261,2.623577711347025e-05,2.306549959030235e-06,0.0008778045885264874,0.002811260987073183,1.2094677686691284,0.4294019043445587,0.002248605014756322,0.0003305933205410838
small_4_6,G25,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-13346.564453125,-13346.5791015625,13117.126953125,13165.671875,70.89643859863281,-190.3665313720703,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9831928014755249,0.2002856433391571,0.9453391432762146,0.8039453625679016,0.004847656469792128,0.013480897061526775,0.0034482497721910477,2.4913055312936194e-05,2.243335075036157e-06,0.0006220735958777368,0.000978544121608138,1.1842076778411865,0.3939705789089203,0.0022352158557623625,0.00032961013494059443
small_4_6,G25,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-13335.49609375,-13335.51171875,13128.435546875,13176.849609375,66.15019226074219,-172.5246124267578,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9843591451644897,0.19159816205501556,0.9489297270774841,0.8192461133003235,0.0050703128799796104,0.01282249204814434,0.0044867899268865585,2.376290831307415e-05,2.2369640646502376e-06,0.0005941358976997435,0.0017405491089448333,1.1929489374160767,0.48388081789016724,0.0022308288607746363,0.00033240634365938604
small_4_6,G25,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-13324.9677734375,-13324.982421875,13139.134765625,13187.4345703125,61.6120719909668,-155.45468139648438,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9854686856269836,0.18279646337032318,0.9523947238922119,0.8453125357627869,0.00520703149959445,0.012231281958520412,0.004719165153801441,2.2702986825606786e-05,2.2938108941161772e-06,0.0005747497198171914,0.002195312175899744,1.1923165321350098,0.5150917768478394,0.0022261582780629396,0.0003424233291298151
small_4_6,G25,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-13314.990234375,-13315.0029296875,13149.259765625,13197.4248046875,57.27587127685547,-139.15167236328125,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9865243434906006,0.17385262250900269,0.9557525515556335,0.8629297018051147,0.005367187783122063,0.011615416966378689,0.004519290756434202,2.1694739189115353e-05,2.3631082513020374e-06,0.0004697610274888575,0.0021849549375474453,1.1934046745300293,0.4798803925514221,0.002220605732873082,0.0003484783519525081
small_4_6,G25,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-13305.5283203125,-13305.5400390625,13158.740234375,13206.8330078125,53.16736602783203,-123.65826416015625,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9875169992446899,0.16479526460170746,0.9589627981185913,0.873035192489624,0.005648437887430191,0.011029999703168869,0.003396141342818737,2.0745483197970316e-05,2.16617263504304e-06,0.0003722255933098495,0.000885245855897665,1.178316354751587,0.4120844304561615,0.0022113320883363485,0.00033330239239148796
small_4_6,G25,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-13296.5947265625,-13296.6064453125,13167.6171875,13215.669921875,49.26144790649414,-108.97640991210938,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9884565472602844,0.15560266375541687,0.9620286226272583,0.8781836628913879,0.006042968947440386,0.010521755553781986,0.003377065761014819,1.9867669834638946e-05,2.2727322175342124e-06,0.00034800992580130696,0.000519632245413959,1.1764798164367676,0.40479201078414917,0.0022046228405088186,0.00034616782795637846
small_4_6,G25,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-13288.22265625,-13288.232421875,13175.939453125,13223.92578125,45.53079605102539,-95.11747741699219,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9893478751182556,0.1462576687335968,0.964958906173706,0.8843711614608765,0.00641015637665987,0.010104331187903881,0.0033123635221272707,1.905560930026695e-05,2.251116711704526e-06,0.0004876150924246758,0.000387486070394516,1.1911935806274414,0.3386925756931305,0.0022007201332598925,0.00034429170773364604
small_4_6,G25,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-13280.439453125,-13280.44921875,13183.6142578125,13231.568359375,42.01826095581055,-82.20372009277344,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9901707172393799,0.13685056567192078,0.9676732420921326,0.8966524004936218,0.006812500301748514,0.009636839851737022,0.0035452439915388823,1.8270555301569402e-05,2.340705350434291e-06,0.0002527011092752218,0.0007111639715731144,1.1766655445098877,0.40623214840888977,0.002191190840676427,0.0003549582906998694
small_4_6,G25,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-13273.666015625,-13273.6767578125,13190.306640625,13238.2470703125,38.683204650878906,-71.02116394042969,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9909458756446838,0.12805089354515076,0.970082700252533,0.9284726977348328,0.007281250320374966,0.009237511083483696,0.0034168409183621407,1.7570802810951136e-05,2.204627890023403e-06,0.0001335439592367038,0.00016837101429700851,1.1784886121749878,0.34288516640663147,0.00218883971683681,0.0003264491679146886
small_4_6,G25,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-13269.3681640625,-13269.376953125,13194.748046875,13242.689453125,35.303794860839844,-64.38470458984375,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9917866587638855,0.12262656539678574,0.9717532396316528,0.9388906955718994,0.007585938088595867,0.008920409716665745,0.003470971714705229,1.7057258446584456e-05,2.023419256147463e-06,8.592844824306667e-05,0.0001741941086947918,1.1934175491333008,0.3415035307407379,0.0022133050952106714,0.00025469993124715984
small_4_6,G25,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-13268.349609375,-13268.359375,13196.3466796875,13244.298828125,31.458303451538086,-63.795928955078125,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9928926229476929,0.1225210651755333,0.9724848866462708,0.9418438076972961,0.00764843774959445,0.00870212446898222,0.003515261225402355,1.6631956896162592e-05,2.093117700496805e-06,9.211828000843525e-05,0.00017681601457297802,1.2373056411743164,0.3527761697769165,0.0022598463110625744,0.00023057083308231086
small_4_6,G25,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-13265.4912109375,-13265.5,13199.57421875,13247.5400390625,27.5312557220459,-59.53523635864258,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9940459728240967,0.11902300268411636,0.9737659692764282,0.9428437948226929,0.007664063014090061,0.008296268060803413,0.0035154689103364944,1.5829045878490433e-05,2.55164377449546e-06,0.00018314678163733333,0.00017297896556556225,1.2284862995147705,0.36511117219924927,0.002233631908893585,0.0003754787612706423
small_4_6,G25,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-13256.37890625,-13256.38671875,13208.0078125,13255.931640625,24.850784301757812,-43.33100128173828,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9946672916412354,0.1029152125120163,0.9767782688140869,0.9433008432388306,0.008324218913912773,0.007893761619925499,0.0041720508597791195,1.498894107498927e-05,2.8794549962185556e-06,0.0003974184801336378,0.001606473815627396,1.1944873332977295,0.43991178274154663,0.00215394189581275,0.0005514192162081599
small_4_6,G25,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-13247.1640625,-13247.171875,13216.1826171875,13264.1005859375,23.754493713378906,-26.852657318115234,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9946314096450806,0.08256665617227554,0.9796411395072937,0.9445078372955322,0.009597656317055225,0.007561495527625084,0.0037751952186226845,1.4443511645367835e-05,2.64563118435035e-06,0.00011817190534202382,0.00017347210086882114,1.1834443807601929,0.41879600286483765,0.0021572685800492764,0.0005060141556896269
small_4_6,G25,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-13241.568359375,-13241.576171875,13221.1484375,13269.068359375,23.17428970336914,-17.063722610473633,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9943746328353882,0.06703341752290726,0.9813502430915833,0.9801367521286011,0.010593750514090061,0.007221173495054245,0.0037891746032983065,1.3760415640717838e-05,2.446706048431224e-06,7.887891842983663e-05,0.0001796049764379859,1.1641085147857666,0.39524585008621216,0.0021180263720452785,0.000420260097598657
small_4_6,G25,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-13237.96484375,-13237.970703125,13224.345703125,13272.2744140625,22.3074951171875,-11.036538124084473,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9943042993545532,0.055047594010829926,0.9824402332305908,0.9838594198226929,0.011179688386619091,0.006904825568199158,0.003861928591504693,1.3089921594655607e-05,2.3876425530033885e-06,6.03426196903456e-05,0.0002026574220508337,1.143410325050354,0.39740267395973206,0.002066409680992365,0.00039452494820579886
small_4_6,G25,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-13235.17578125,-13235.1826171875,13226.740234375,13274.67578125,21.27256202697754,-6.589531421661377,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9943907856941223,0.043903231620788574,0.983266294002533,0.9845938086509705,0.011593750678002834,0.0066072228364646435,0.003991266712546349,1.2488148058764637e-05,2.3571822111989604e-06,6.539028254337609e-05,0.00019920076010748744,1.1260522603988647,0.40557605028152466,0.0020245995838195086,0.0003898165305145085
small_4_6,G25,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-13232.970703125,-13232.9765625,13228.515625,13276.4501953125,20.29546546936035,-3.282400369644165,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9945138692855835,0.03280748799443245,0.9839033484458923,0.9846602082252502,0.011820313520729542,0.006315329112112522,0.00395206781104207,1.1925701073778328e-05,2.2726567294739652e-06,5.833372415509075e-05,0.00026439607609063387,1.1050338745117188,0.4078817367553711,0.0019870088435709476,0.0003854379174299538
small_4_6,G25,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-13231.326171875,-13231.33203125,13229.68359375,13277.619140625,19.440631866455078,-1.0833170413970947,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9946302771568298,0.02165551669895649,0.9844408631324768,0.984683632850647,0.011273438110947609,0.006030106917023659,0.004096962511539459,1.1386774531274568e-05,2.2539213659911184e-06,4.960129444953054e-05,0.00018604092474561185,1.081259846687317,0.42349353432655334,0.0019491614075377584,0.0003918871807400137
small_4_6,G25,2000,5.999999848427251e-05,16666.66796875,0.0,-13230.25,-13230.255859375,13230.255859375,13278.19140625,18.700279235839844,0.0,13281.0,13281.0,99.55772113943029,0,0.0,0,0.0,0.9947362542152405,0.010475601069629192,0.9862344264984131,0.984683632850647,0.0046523441560566425,0.005742521490901709,0.004551886115223169,1.0862338967854157e-05,2.3960003545653308e-06,3.9064612792572007e-05,0.0002503036812413484,1.053081750869751,1.2595757246017456,0.0019094637827947736,0.000587217218708247
