run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G24,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-13499.6494140625,-13499.7080078125,12940.78125,12998.84375,143.34039306640625,-434.15606689453125,13282.0,13282.0,99.58761340631327,0,0.0,0,0.0,0.9650555849075317,0.2892930507659912,0.8950477242469788,0.5714921951293945,0.004796875175088644,0.03622308373451233,0.01167494710534811,6.0004393162671477e-05,3.193960765202064e-06,0.002273316029459238,0.004657719284296036,1.7504420280456543,0.8423585295677185,0.0029965145513415337,0.00039204899803735316
small_4_6,G24,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-13483.9638671875,-13484.01171875,12962.4501953125,13019.2578125,134.3546142578125,-408.5101318359375,13282.0,13282.0,99.58761340631327,0,0.0,0,0.0,0.9672747850418091,0.2815902829170227,0.9005640745162964,0.5978633165359497,0.004707031417638063,0.03127897158265114,0.00858464278280735,5.248693560133688e-05,2.7925661925110035e-06,0.0009729856392368674,0.003969010431319475,1.5992270708084106,0.765088677406311,0.002786509692668915,0.0003693824401125312
small_4_6,G24,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-13468.5068359375,-13468.546875,12982.5341796875,13038.021484375,126.14485931396484,-383.5291442871094,13281.0,13282.0,99.58761340631327,0,0.0,0,0.0,0.9693236351013184,0.2738124132156372,0.9058789610862732,0.6255937814712524,0.004503906238824129,0.027871478348970413,0.009877060540020466,4.70221639261581e-05,2.7764356218540343e-06,0.001354761072434485,0.005064449273049831,1.531718373298645,0.7899799942970276,0.0026588081382215023,0.0003689255390781909
small_4_6,G24,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-13453.2880859375,-13453.3212890625,13001.177734375,13056.537109375,118.54430389404297,-359.2751770019531,13282.0,13282.0,99.58761340631327,0,0.0,0,0.0,0.9712269306182861,0.2659967243671417,0.9109129905700684,0.651199221611023,0.004539062734693289,0.02478608675301075,0.006452356465160847,4.244707088219002e-05,2.560665279816021e-06,0.0008168307831510901,0.0019376729615032673,1.4436073303222656,0.5698140263557434,0.0025452557019889355,0.00033863887074403465
small_4_6,G24,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-13438.4296875,-13438.458984375,13018.701171875,13073.84375,111.44795227050781,-335.6829528808594,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.973008930683136,0.25808852910995483,0.9157577753067017,0.6732070446014404,0.004574218764901161,0.022643832489848137,0.007010223343968391,3.891452433890663e-05,2.5002038910315605e-06,0.000882851192727685,0.0031540177296847105,1.4014140367507935,0.5777006149291992,0.002468779915943742,0.00033551594242453575
small_4_6,G24,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-13423.947265625,-13423.97265625,13035.177734375,13089.751953125,104.763916015625,-312.8004150390625,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9746880531311035,0.25011521577835083,0.9204134941101074,0.6930117607116699,0.004589844029396772,0.020331574603915215,0.005933627486228943,3.573538924683817e-05,2.3811794562789146e-06,0.0007438701577484608,0.002690777648240328,1.3169041872024536,0.512650191783905,0.002392623806372285,0.00032486344571225345
small_4_6,G24,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-13409.826171875,-13409.84765625,13050.611328125,13104.7568359375,98.52013397216797,-290.6292724609375,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.976249098777771,0.24206995964050293,0.9248557686805725,0.7126914262771606,0.0047851563431322575,0.018611188977956772,0.0035006641410291195,3.3144788176286966e-05,2.230460040664184e-06,0.0006124747451394796,0.001181242405436933,1.2553788423538208,0.41624173521995544,0.002331983298063278,0.0003174580342601985
small_4_6,G24,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-13396.1884765625,-13396.208984375,13065.294921875,13118.98046875,92.55557250976562,-269.1473083496094,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.97774738073349,0.23392415046691895,0.9291795492172241,0.7357695698738098,0.004832031670957804,0.01739749312400818,0.005136100575327873,3.1097453756956384e-05,2.424988451821264e-06,0.0006530252285301685,0.0025219840463250875,1.248690128326416,0.6542527079582214,0.0023042529355734587,0.00034168202546425164
small_4_6,G24,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-13383.044921875,-13383.0634765625,13079.2685546875,13132.53125,86.83352661132812,-248.36514282226562,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9791831374168396,0.225673645734787,0.9333767294883728,0.7587500214576721,0.004890625365078449,0.016213886439800262,0.0037610488943755627,2.9267290301504545e-05,2.485610139046912e-06,0.0007171089528128505,0.000872143660672009,1.2338013648986816,0.3742588460445404,0.00228186696767807,0.000342263316269964
small_4_6,G24,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-13370.4013671875,-13370.4189453125,13092.525390625,13145.4208984375,81.3760757446289,-228.30833435058594,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9805486798286438,0.21732811629772186,0.9374088644981384,0.7757304906845093,0.005000000353902578,0.015402085147798061,0.005845534149557352,2.7689246053341776e-05,2.2354820430336986e-06,0.001313582295551896,0.003972358535975218,1.2228326797485352,0.5082498788833618,0.002263833535835147,0.0003235350886825472
small_4_6,G24,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-13358.279296875,-13358.29296875,13105.1201171875,13157.681640625,76.14595031738281,-208.98373413085938,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9818535447120667,0.2088792622089386,0.9413089752197266,0.7900351881980896,0.005089844111353159,0.01423660758882761,0.0032325880602002144,2.619429142214358e-05,2.2122926566225942e-06,0.00035107918665744364,0.0006884434260427952,1.195960521697998,0.3461698889732361,0.0022461300250142813,0.00032167715835385025
small_4_6,G24,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-13346.6572265625,-13346.671875,13117.029296875,13169.3046875,71.17840576171875,-190.40097045898438,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9830840229988098,0.20032188296318054,0.9450576305389404,0.8030820488929749,0.005242187529802322,0.013459604233503342,0.0037669576704502106,2.4893050067475997e-05,2.2006458948453655e-06,0.0006434675888158381,0.0022221598774194717,1.1860668659210205,0.3248157501220703,0.0022331285290420055,0.00032215178362093866
small_4_6,G24,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-13335.56640625,-13335.580078125,13128.3056640625,13180.34375,66.44355010986328,-172.57131958007812,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9842506647109985,0.19165004789829254,0.9486466646194458,0.8185234665870667,0.005457031540572643,0.01286361739039421,0.004621879663318396,2.3735121430945583e-05,2.306246642547194e-06,0.00097542570438236,0.002299100160598755,1.1978358030319214,0.3628845512866974,0.0022264055442065,0.00033354811603203416
small_4_6,G24,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-13324.9921875,-13325.005859375,13138.931640625,13190.7900390625,61.93275451660156,-155.52230834960938,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9853540062904358,0.18287596106529236,0.9520907402038574,0.8457188010215759,0.00573046924546361,0.0120875034481287,0.003381326561793685,2.262802081531845e-05,2.365364707657136e-06,0.0003003583988174796,0.0003507918445393443,1.171891689300537,0.3693889081478119,0.002215754706412554,0.00034629006404429674
small_4_6,G24,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-13314.9609375,-13314.97265625,13148.986328125,13200.630859375,57.618865966796875,-139.23590087890625,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9864072799682617,0.17395789921283722,0.9554395079612732,0.8634179830551147,0.005941406358033419,0.011536400765180588,0.003363698488101363,2.1641670173266903e-05,2.3204740955407033e-06,0.0003956864820793271,0.0003758401144295931,1.1776975393295288,0.3616543412208557,0.002211826154962182,0.0003457053389865905
small_4_6,G24,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-13305.462890625,-13305.474609375,13158.435546875,13209.9052734375,53.50909423828125,-123.74832153320312,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9874051809310913,0.1649152934551239,0.9586542844772339,0.8735352158546448,0.006238281726837158,0.011022252961993217,0.003234332660213113,2.0714876882266253e-05,2.1630494302371517e-06,0.0009031979716382921,0.0009303548140451312,1.1737313270568848,0.3609295189380646,0.002205835422500968,0.00033344520488753915
small_4_6,G24,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-13296.515625,-13296.5263671875,13167.322265625,13218.61328125,49.578155517578125,-109.06367492675781,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9883571267127991,0.15572728216648102,0.9617529511451721,0.8787383437156677,0.006515625398606062,0.010519847273826599,0.003286255057901144,1.9853290723403916e-05,2.2749618437956087e-06,0.0003897405695170164,0.00018982216715812683,1.1785959005355835,0.3542340397834778,0.0022020949982106686,0.0003454063553363085
small_4_6,G24,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-13288.1171875,-13288.126953125,13175.6220703125,13226.751953125,45.84070587158203,-95.21302795410156,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9892531037330627,0.14640460908412933,0.9646843671798706,0.8844922184944153,0.00687109399586916,0.010041425935924053,0.0033708829432725906,1.902846634038724e-05,2.312227707079728e-06,0.0001727561029838398,0.0002168538048863411,1.173350214958191,0.3456498682498932,0.0021951510570943356,0.00035051305894739926
small_4_6,G24,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-13280.3203125,-13280.330078125,13183.3046875,13234.28125,42.306907653808594,-82.29266357421875,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9900858402252197,0.13699865341186523,0.9674283862113953,0.8966289758682251,0.00728515675291419,0.009636132046580315,0.0039720418862998486,1.826109473768156e-05,2.451651198498439e-06,0.000421544216806069,0.0015607813838869333,1.1779893636703491,0.38137248158454895,0.0021894313395023346,0.00036572571843862534
small_4_6,G24,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-13273.53515625,-13273.544921875,13190.0087890625,13240.8515625,38.93947982788086,-71.10659790039062,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9908736944198608,0.12820492684841156,0.9698580503463745,0.9279218912124634,0.007675781846046448,0.009295354597270489,0.0037345197051763535,1.7578387996763922e-05,2.2601204818784026e-06,0.0005591256776824594,0.0010500140488147736,1.1815098524093628,0.39255428314208984,0.002188651589676738,0.00033215663279406726
small_4_6,G24,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-13269.234375,-13269.244140625,13194.4765625,13245.2265625,35.51464080810547,-64.46206665039062,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9917303919792175,0.12277389317750931,0.9715541005134583,0.9381679892539978,0.0079726567491889,0.008934653364121914,0.003424331545829773,1.7064354324247688e-05,2.0141760614933446e-06,0.00025049824034795165,0.0002502882853150368,1.1996878385543823,0.343251496553421,0.0022144061513245106,0.000254117971053347
small_4_6,G24,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-13268.2109375,-13268.220703125,13196.083984375,13246.7978515625,31.635963439941406,-63.87407302856445,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9928470253944397,0.12267114222049713,0.972299337387085,0.9409336447715759,0.007992187514901161,0.008709527552127838,0.003633346641436219,1.6639951354591176e-05,2.116032419507974e-06,0.0001814847346395254,0.0006092890980653465,1.2390249967575073,0.39061713218688965,0.002260795561596751,0.0002332470176042989
small_4_6,G24,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-13265.35546875,-13265.365234375,13199.3359375,13249.9794921875,27.66769027709961,-59.604454040527344,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9940133094787598,0.11916138231754303,0.9736065864562988,0.9419726729393005,0.008066406473517418,0.008308433927595615,0.003539991332218051,1.583763150847517e-05,2.5366409772686893e-06,0.0003324321296531707,0.0003668541321530938,1.2327260971069336,0.3624497652053833,0.0022352358791977167,0.000372977985534817
small_4_6,G24,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-13256.2109375,-13256.21875,13207.7529296875,13258.259765625,24.976978302001953,-43.39229965209961,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9946364164352417,0.10306079685688019,0.976624071598053,0.9423984885215759,0.008695312775671482,0.007903083227574825,0.004014798440039158,1.4987728718551807e-05,2.8398351332725724e-06,0.0006114369607530534,0.00146306527312845,1.1837453842163086,0.4825866222381592,0.002152390545234084,0.0005480482359416783
small_4_6,G24,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-13246.98046875,-13246.9873046875,13215.939453125,13266.326171875,23.861713409423828,-26.89339828491211,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9946056604385376,0.08269193023443222,0.9795146584510803,0.9434258341789246,0.009945312514901161,0.007561067584902048,0.0038244982715696096,1.4446932254941203e-05,2.680299076018855e-06,7.925304089440033e-05,0.00017683615442365408,1.1839357614517212,0.4210323691368103,0.002157536568120122,0.0005086711025796831
small_4_6,G24,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-13241.373046875,-13241.380859375,13220.912109375,13271.21484375,23.266700744628906,-17.091615676879883,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9943521022796631,0.06714299321174622,0.9812433123588562,0.9799453616142273,0.010921875946223736,0.007223984692245722,0.0038309702649712563,1.3766553820460103e-05,2.457219579810044e-06,6.174750888021663e-05,0.00021790858590975404,1.1652532815933228,0.40010756254196167,0.0021188510581851006,0.0004211953782942146
small_4_6,G24,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-13237.7626953125,-13237.76953125,13224.115234375,13274.36328125,22.3887882232666,-11.055120468139648,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9942837357521057,0.055140282958745956,0.9823455810546875,0.9838086366653442,0.011546875350177288,0.006908763200044632,0.0038628631737083197,1.3096403563395143e-05,2.381232434345293e-06,6.0973405197728425e-05,0.0002527412143535912,1.1449133157730103,0.39745816588401794,0.0020674511324614286,0.0003932132094632834
small_4_6,G24,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-13234.9677734375,-13234.974609375,13226.513671875,13276.724609375,21.345436096191406,-6.601225852966309,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.994371235370636,0.04398114234209061,0.9831823110580444,0.984558641910553,0.011957031674683094,0.0066102114506065845,0.00393642857670784,1.2493722351791803e-05,2.345007715121028e-06,5.9429581597214565e-05,0.0001964750699698925,1.1272597312927246,0.4035758674144745,0.0020255364943295717,0.00038939560181461275
small_4_6,G24,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-13232.7578125,-13232.763671875,13228.2919921875,13278.4765625,20.36124038696289,-3.288614511489868,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9944953918457031,0.032869596034288406,0.9838285446166992,0.9846289753913879,0.012132813222706318,0.006317811086773872,0.004006446339190006,1.1930595064768568e-05,2.2854414964967873e-06,5.9202553529758006e-05,0.00024299844517372549,1.1062755584716797,0.4088156819343567,0.001987908501178026,0.00038567977026104927
small_4_6,G24,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-13231.1103515625,-13231.1162109375,13229.462890625,13279.6318359375,19.500829696655273,-1.0856835842132568,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9946126937866211,0.021702827885746956,0.9843704104423523,0.9846406579017639,0.011628907173871994,0.006032269913703203,0.004073504824191332,1.1391293810447678e-05,2.2451733912021155e-06,4.7178295062622055e-05,0.00020293897250667214,1.0824776887893677,0.4229198396205902,0.0019500487251207232,0.0003913897380698472
small_4_6,G24,2000,5.999999848427251e-05,16666.66796875,0.0,-13230.03125,-13230.037109375,13230.03515625,13280.19921875,18.756332397460938,0.0,13283.0,13283.0,99.5951113443803,0,0.0,0,0.0,0.9947192072868347,0.010517485439777374,0.9861220121383667,0.9846406579017639,0.004925781395286322,0.005744726397097111,0.004528999328613281,1.08667727545253e-05,2.3902043722046074e-06,3.838814882328734e-05,0.0002523740113247186,1.0544935464859009,1.252822756767273,0.0019104534294456244,0.0005827631102874875
