run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G39,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-2786.908935546875,-2786.940673828125,1903.4405517578125,1931.6673583984375,301.30389404296875,-621.22998046875,2320.0,2320.0,96.34551495016612,0,0.0,0,0.0,0.9155519008636475,0.4139463007450104,0.7619513869285583,0.2358711063861847,0.020449219271540642,0.038454458117485046,0.006366653833538294,4.1000883356900886e-05,8.028243428270798e-06,0.001253418973647058,0.0011116606183350086,1.2501109838485718,0.7868967652320862,0.00218449835665524,0.0010598876979202032
small_4_6,G39,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-2759.33349609375,-2759.3603515625,1928.830078125,1956.28466796875,288.092041015625,-588.118896484375,2322.0,2322.0,96.42857142857143,0,0.0,0,0.0,0.9195525050163269,0.405396431684494,0.7718245983123779,0.26011720299720764,0.020335938781499863,0.033348601311445236,0.006010358687490225,3.707148425746709e-05,7.794483281031717e-06,0.001068746903911233,0.0007620700635015965,1.21700918674469,0.7339069247245789,0.0021554988343268633,0.0010279283160343766
small_4_6,G39,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-2732.33837890625,-2732.361328125,1953.05810546875,1979.8033447265625,275.3617248535156,-555.5928344726562,2323.0,2323.0,96.4700996677741,0,0.0,0,0.0,0.9233965873718262,0.39665359258651733,0.7814545631408691,0.28275391459465027,0.02004687674343586,0.0293723251670599,0.0058922055177390575,3.400595596758649e-05,7.754072612442542e-06,0.000924822292290628,0.0002571514341980219,1.1916499137878418,0.7354438900947571,0.0021434552036225796,0.001027072430588305
small_4_6,G39,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-2706.0322265625,-2706.0537109375,1976.4276123046875,2002.40283203125,262.94305419921875,-523.6337280273438,2327.0,2327.0,96.63621262458472,0,0.0,0,0.0,0.9271354079246521,0.3876839876174927,0.7909122705459595,0.30837109684944153,0.01987890712916851,0.02641354687511921,0.011535581201314926,3.168469265801832e-05,7.98736891738372e-06,0.0013661464909091592,0.009536871686577797,1.2123277187347412,0.8116992712020874,0.002159835072234273,0.0010535020846873522
small_4_6,G39,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-2680.47021484375,-2680.49169921875,1999.0689697265625,2024.220703125,250.7543182373047,-492.2542724609375,2329.0,2329.0,96.71926910299004,0,0.0,0,0.0,0.9307872653007507,0.3784677982330322,0.8002336621284485,0.33250391483306885,0.019984375685453415,0.023885153234004974,0.011616930365562439,2.97536334983306e-05,7.843702405807562e-06,0.0010521479416638613,0.009387504309415817,1.2178397178649902,0.8170372247695923,0.0021843831054866314,0.0010416320292279124
small_4_6,G39,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-2655.640869140625,-2655.6591796875,2020.958740234375,2045.6734619140625,238.77474975585938,-461.496826171875,2329.0,2329.0,96.71926910299004,0,0.0,0,0.0,0.9343562722206116,0.36901286244392395,0.8094039559364319,0.35518360137939453,0.020292969420552254,0.021705985069274902,0.006226053461432457,2.808603494486306e-05,7.7261956903385e-06,0.0006386550376191735,0.0012968708761036396,1.2214246988296509,0.7277274131774902,0.0022120738867670298,0.0010290640639141202
small_4_6,G39,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-2631.550048828125,-2631.5673828125,2042.06591796875,2066.49853515625,227.02304077148438,-431.408935546875,2329.0,2329.0,96.71926910299004,0,0.0,0,0.0,0.9378346800804138,0.3593277037143707,0.8183979988098145,0.37561720609664917,0.020570313557982445,0.019975678995251656,0.006237765774130821,2.6689926016842946e-05,7.623246347066015e-06,0.0006216607871465385,0.0019224288407713175,1.2345253229141235,0.7143068313598633,0.0022448296658694744,0.0010159314842894673
small_4_6,G39,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-2608.234375,-2608.250732421875,2062.44677734375,2086.583740234375,215.4801025390625,-402.00146484375,2329.0,2329.0,96.71926910299004,0,0.0,0,0.0,0.9412242770195007,0.34939172863960266,0.8272210955619812,0.4035351872444153,0.02087109535932541,0.01849105954170227,0.006014813669025898,2.5475548682152294e-05,7.580481906188652e-06,0.0005191197851672769,0.0006375431548804045,1.2426928281784058,0.72918701171875,0.0022808590438216925,0.001014762558043003
small_4_6,G39,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-2585.71923828125,-2585.735595703125,2082.1337890625,2105.9150390625,204.12765502929688,-373.2974853515625,2329.0,2329.0,96.71926910299004,0,0.0,0,0.0,0.9445326328277588,0.339191734790802,0.8358766436576843,0.45384377241134644,0.0213164072483778,0.017251688987016678,0.006715425290167332,2.44351049332181e-05,7.565613941551419e-06,0.00047089869622141123,0.0029657483100891113,1.2706445455551147,0.7427238821983337,0.0023251394741237164,0.0010136626660823822
small_4_6,G39,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-2564.026611328125,-2564.04296875,2101.08935546875,2124.7705078125,193.00039672851562,-345.3519287109375,2329.0,2329.0,96.71926910299004,0,0.0,0,0.0,0.9477408528327942,0.3287421762943268,0.8442983031272888,0.4860430061817169,0.021648438647389412,0.01617121696472168,0.009229147806763649,2.3485867131967098e-05,7.458167601726018e-06,0.0007424638024531305,0.007068959530442953,1.284641981124878,0.7516358494758606,0.002367209643125534,0.0009992810664698482
small_4_6,G39,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-2543.14599609375,-2543.160400390625,2119.273681640625,2142.91455078125,182.1311798095703,-318.19244384765625,2330.0,2330.0,96.76079734219269,0,0.0,0,0.0,0.9508392810821533,0.3180333971977234,0.852471113204956,0.5118125081062317,0.02212500013411045,0.015165137127041817,0.005965057760477066,2.2619251467403956e-05,7.371677838818869e-06,0.0003940977621823549,0.0009870200883597136,1.3040324449539185,0.6950724720954895,0.002410896820947528,0.0009887580526992679
small_4_6,G39,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-2523.09912109375,-2523.114990234375,2136.715576171875,2160.233154296875,171.5345001220703,-291.8310546875,2330.0,2330.0,96.76079734219269,0,0.0,0,0.0,0.9538244605064392,0.30703702569007874,0.8604108095169067,0.5322617292404175,0.022886719554662704,0.014451596885919571,0.007412733975797892,2.188114376622252e-05,7.3525247898942325e-06,0.0007872428395785391,0.003330637700855732,1.3392716646194458,0.8092390298843384,0.00245943502523005,0.0009910279186442494
small_4_6,G39,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-2503.929443359375,-2503.94384765625,2153.448974609375,2176.7373046875,161.19261169433594,-266.3048095703125,2330.0,2330.0,96.76079734219269,0,0.0,0,0.0,0.9567030072212219,0.2957462966442108,0.8681186437606812,0.5502461194992065,0.023726563900709152,0.013664263300597668,0.006213742773979902,2.1149124222574756e-05,7.257981451402884e-06,0.0005700730835087597,0.0013958478812128305,1.3731898069381714,0.6918330788612366,0.0025070717092603445,0.0009735453641042113
small_4_6,G39,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-2485.5791015625,-2485.5927734375,2169.302001953125,2192.41357421875,151.22482299804688,-241.6945343017578,2330.0,2330.0,96.76079734219269,0,0.0,0,0.0,0.9594361186027527,0.284204363822937,0.8755221366882324,0.5928555130958557,0.024894531816244125,0.012946885079145432,0.005968079436570406,2.045150540652685e-05,7.202055712696165e-06,0.0003113425336778164,0.0003805884625762701,1.3872753381729126,0.6953284740447998,0.002546866424381733,0.000968504638876766
small_4_6,G39,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-2468.080810546875,-2468.09423828125,2184.306396484375,2207.23876953125,141.65261840820312,-218.02296447753906,2330.0,2330.0,96.76079734219269,0,0.0,0,0.0,0.962023138999939,0.27239251136779785,0.8826473951339722,0.6333828568458557,0.025707032531499863,0.012332305312156677,0.005887918174266815,1.9794517356785946e-05,7.051266948110424e-06,0.0003317657974548638,0.00020371261052787304,1.4105714559555054,0.6742945313453674,0.0025862993206828833,0.000948931323364377
small_4_6,G39,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-2451.439208984375,-2451.452880859375,2198.483154296875,2222.05615234375,132.48123168945312,-195.3065185546875,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.964471697807312,0.26027852296829224,0.8895396590232849,0.6545469164848328,0.02709375135600567,0.01183964405208826,0.005982589442282915,1.920037357194815e-05,7.0584223976766225e-06,0.0004721297591459006,0.00024730298900976777,1.4429991245269775,0.7169100642204285,0.0026276027783751488,0.0009556968580000103
small_4_6,G39,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-2435.67724609375,-2435.6904296875,2211.884765625,2235.46826171875,123.64083099365234,-173.57748413085938,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9668148159980774,0.24784372746944427,0.8962267637252808,0.6647500395774841,0.02829297073185444,0.011301474645733833,0.006056687794625759,1.8612470739753917e-05,7.012887181190308e-06,0.0002523386210668832,0.0007986936252564192,1.4686474800109863,0.6920651197433472,0.0026676789857447147,0.000948816305026412
small_4_6,G39,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-2420.790771484375,-2420.8037109375,2224.43359375,2247.90478515625,115.22648620605469,-152.9034423828125,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9690194725990295,0.23511244356632233,0.9025776982307434,0.6736250519752502,0.0294492207467556,0.010816957801580429,0.006091121584177017,1.8024948076345026e-05,6.996722277108347e-06,0.0002441673423163593,0.0004634138895198703,1.4852019548416138,0.6807847023010254,0.0026987306773662567,0.0009430423378944397
small_4_6,G39,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-2406.83544921875,-2406.84814453125,2236.05615234375,2259.42041015625,107.24784851074219,-133.44662475585938,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9710747599601746,0.22215840220451355,0.9085045456886292,0.6965742707252502,0.030851563438773155,0.010399380698800087,0.006158485542982817,1.7457068679505028e-05,6.942014806554653e-06,0.0004906963440589607,0.0008349884301424026,1.5115787982940674,0.6877449750900269,0.0027261197101324797,0.0009353774948976934
small_4_6,G39,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-2394.523193359375,-2394.53564453125,2246.262939453125,2269.48681640625,99.56900024414062,-116.48985290527344,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.973048985004425,0.21003076434135437,0.9137448072433472,0.7972422242164612,0.03287109360098839,0.009993487037718296,0.006652449257671833,1.7022406609612517e-05,6.927575668669306e-06,0.0003818364639300853,0.001868861261755228,1.535325050354004,0.6764647364616394,0.0027716325130313635,0.0009150046389549971
small_4_6,G39,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-2386.2568359375,-2386.269287109375,2253.17529296875,2276.314208984375,91.41714477539062,-106.56559753417969,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9753621220588684,0.2029639035463333,0.9174182415008545,0.830554723739624,0.03431640937924385,0.00968961976468563,0.0062731048092246056,1.6996704289340414e-05,7.253360308823176e-06,0.0001962881360668689,0.0002008858136832714,1.5665311813354492,0.6930741667747498,0.002899829763919115,0.0009363608551211655
small_4_6,G39,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-2383.523193359375,-2383.53662109375,2255.991455078125,2279.065673828125,81.20759582519531,-106.3357162475586,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9787750840187073,0.20421937108039856,0.9191640019416809,0.845691442489624,0.03453125059604645,0.009595596231520176,0.006469854153692722,1.7095584553317167e-05,7.686371645831969e-06,0.00018497741257306188,0.0009093052940443158,1.686217188835144,0.7434589862823486,0.0030964419711381197,0.0010149639565497637
small_4_6,G39,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-2377.82861328125,-2377.8408203125,2261.03857421875,2284.015869140625,70.50314331054688,-100.43406677246094,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.982374906539917,0.20078806579113007,0.9219819903373718,0.8480430245399475,0.034839846193790436,0.009031357243657112,0.005966789089143276,1.598212111275643e-05,6.895241313031875e-06,0.00017469459271524101,0.00019409600645303726,1.6588462591171265,0.6822642087936401,0.0030309301801025867,0.000953869370277971
small_4_6,G39,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-2361.407958984375,-2361.41845703125,2273.357421875,2296.20458984375,64.37619018554688,-74.98310852050781,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9839231967926025,0.17809192836284637,0.9280890226364136,0.8486055135726929,0.03814453259110451,0.008514540269970894,0.0061763375997543335,1.505092041043099e-05,6.387061603163602e-06,0.0001653908984735608,0.0002203898038715124,1.5642597675323486,0.7159379720687866,0.0028457005973905325,0.0010429390240460634
small_4_6,G39,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-2344.4462890625,-2344.457275390625,2285.341796875,2308.046630859375,63.7939453125,-48.00647735595703,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9830489754676819,0.14761051535606384,0.9337335824966431,0.8501133322715759,0.04278906434774399,0.00831768661737442,0.006443555932492018,1.4827427548880223e-05,6.565522198798135e-06,0.00015681791410315782,0.00033797993091866374,1.6289055347442627,0.7305945158004761,0.002969239139929414,0.0010334261460229754
small_4_6,G39,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-2333.578125,-2333.5908203125,2292.76123046875,2315.287109375,64.46804809570312,-31.47373390197754,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9815352559089661,0.12364654988050461,0.9369375705718994,0.9290977120399475,0.04566015675663948,0.007994690909981728,0.016023071482777596,1.3904636944062077e-05,6.6718530433718115e-06,0.0008442354155704379,0.012688054703176022,1.6125720739364624,0.8082602620124817,0.0028754249215126038,0.0009652062435634434
small_4_6,G39,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-2326.0283203125,-2326.03759765625,2297.51904296875,2319.942138671875,63.482154846191406,-21.147485733032227,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9809402227401733,0.10547856986522675,0.9388949275016785,0.9392266273498535,0.04730468988418579,0.007477807346731424,0.006552696693688631,1.2958060324308462e-05,6.418383236450609e-06,0.00014156816178001463,0.0005415675695985556,1.54390287399292,0.7170089483261108,0.0027258398476988077,0.0009314021444879472
small_4_6,G39,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-2319.7626953125,-2319.771484375,2301.046875,2323.398193359375,61.606807708740234,-13.35849380493164,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9810038805007935,0.08900193870067596,0.9403611421585083,0.9418086409568787,0.04813281446695328,0.00710146501660347,0.00655507342889905,1.2225076716276817e-05,6.3371007854584605e-06,0.00013460939226206392,0.0002055696095339954,1.5025017261505127,0.7255589365959167,0.002626995788887143,0.000925728352740407
small_4_6,G39,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-2314.36865234375,-2314.376708984375,2303.62939453125,2325.936767578125,59.76860046386719,-7.275469779968262,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9812220931053162,0.07271808385848999,0.9415018558502197,0.9419492483139038,0.048414066433906555,0.006734985858201981,0.006624259054660797,1.1580695172597189e-05,6.1847540564485826e-06,0.0001281289296457544,0.00021251928410492837,1.4572534561157227,0.740114688873291,0.002551295096054673,0.0009155308944173157
small_4_6,G39,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-2309.8056640625,-2309.813232421875,2305.3017578125,2327.580078125,58.203163146972656,-2.8194379806518555,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9814346432685852,0.05636059492826462,0.9425479173660278,0.9419609904289246,0.04805859550833702,0.006383193656802177,0.006751019041985273,1.097139738703845e-05,5.987642907712143e-06,0.00012199912453070283,0.00024340306117665023,1.4100626707077026,0.7576789259910583,0.002479159738868475,0.0009157788008451462
small_4_6,G39,2000,5.999999848427251e-05,16666.66796875,0.0,-2306.08642578125,-2306.0947265625,2306.09130859375,2328.35302734375,56.89635467529297,0.0,2331.0,2331.0,96.80232558139535,0,0.0,0,0.0,0.9816229939460754,0.03915640339255333,0.9489138722419739,0.9422422051429749,0.02041015774011612,0.006019299849867821,0.007817916572093964,1.0360904525441583e-05,6.433199814637192e-06,0.00011642339813988656,0.0003271709429100156,1.3523552417755127,2.731476306915283,0.0024004203733056784,0.00179969088640064
