run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G31,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-3444.9716796875,-3445.009521484375,2959.070068359375,3018.6494140625,127.00605773925781,-382.75677490234375,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9692209959030151,0.27326101064682007,0.9061414003372192,0.6243281364440918,0.00423046899959445,0.02904038317501545,0.005771026946604252,4.921967411064543e-05,4.048799837619299e-06,0.0010962455999106169,0.0013408851809799671,1.4485504627227783,0.6721888184547424,0.00259977113455534,0.0005116511019878089
small_4_6,G31,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-3429.7080078125,-3429.74072265625,2977.659912109375,3036.85791015625,119.36216735839844,-358.5712890625,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9711257815361023,0.2654756009578705,0.9111515283584595,0.6507812738418579,0.004285156261175871,0.026036301627755165,0.005905048921704292,4.458104376681149e-05,3.99853252019966e-06,0.0008196457056328654,0.0019484800286591053,1.3995753526687622,0.6208149790763855,0.002504685427993536,0.0004986922140233219
small_4_6,G31,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-3414.78466796875,-3414.8134765625,2995.069091796875,3053.838623046875,112.21446990966797,-335.090087890625,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9729135036468506,0.25763270258903503,0.9159353375434875,0.6729726791381836,0.00429296912625432,0.023518886417150497,0.00800065416842699,4.074013122590259e-05,3.885155365423998e-06,0.0008056552615016699,0.004505781922489405,1.3278933763504028,0.6080111861228943,0.0024211097043007612,0.000489854603074491
small_4_6,G31,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-3400.25732421875,-3400.282470703125,3011.4716796875,3069.884765625,105.50312805175781,-312.2801513671875,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9745907187461853,0.24969922006130219,0.9205496311187744,0.6927226781845093,0.004316406324505806,0.021454226225614548,0.004843829665333033,3.7612357118632644e-05,3.7283916753949597e-06,0.0008106653694994748,0.0020671822130680084,1.2857444286346436,0.5645471215248108,0.00236526969820261,0.0004774759290739894
small_4_6,G31,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-3386.184326171875,-3386.20654296875,3027.029296875,3085.11083984375,99.12055206298828,-290.15234375,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9761894941329956,0.24167270958423615,0.9250264763832092,0.7120937705039978,0.004359375219792128,0.019791938364505768,0.004729535896331072,3.499268859741278e-05,3.750714995476301e-06,0.0007189567550085485,0.0009877253323793411,1.2587140798568726,0.5551635026931763,0.002323874505236745,0.0004810344544239342
small_4_6,G31,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-3372.57470703125,-3372.59521484375,3041.763671875,3099.517578125,93.06230926513672,-268.72564697265625,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9777042865753174,0.23355762660503387,0.9293398857116699,0.7353008389472961,0.004437500145286322,0.018378475680947304,0.005561433266848326,3.27505731547717e-05,3.786912657233188e-06,0.0009607702377252281,0.0026210141368210316,1.2310924530029297,0.53291255235672,0.002291326643899083,0.00048253266140818596
small_4_6,G31,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-3359.458984375,-3359.4775390625,3055.7578125,3113.214599609375,87.2868423461914,-248.00038146972656,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9791470170021057,0.22534219920635223,0.9335099458694458,0.7585859894752502,0.004558593966066837,0.0170543622225523,0.0042161778546869755,3.078076406382024e-05,3.7037711990706157e-06,0.0004408919776324183,0.0005897325463593006,1.2092329263687134,0.47029227018356323,0.002267236355692148,0.00047524122055619955
small_4_6,G31,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-3346.83447265625,-3346.851806640625,3069.017578125,3126.181884765625,81.80044555664062,-227.99038696289062,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9805110692977905,0.21702571213245392,0.9375100135803223,0.7758398652076721,0.0046914066188037395,0.016026025637984276,0.006634061224758625,2.9077740691718645e-05,3.673215132948826e-06,0.0006965900538489223,0.004851844161748886,1.1998374462127686,0.5035588145256042,0.0022501202765852213,0.0004718523705378175
small_4_6,G31,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-3334.73193359375,-3334.748291015625,3081.623046875,3138.50439453125,76.55638122558594,-208.6979522705078,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.981810450553894,0.20859362185001373,0.9413783550262451,0.7899219393730164,0.0048632812686264515,0.01509955246001482,0.00536304572597146,2.7558320653042756e-05,3.7352137951529585e-06,0.0006995976436883211,0.0026348205283284187,1.1986467838287354,0.526759922504425,0.002238867338746786,0.0004813919367734343
small_4_6,G31,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-3323.150634765625,-3323.16552734375,3093.57470703125,3150.189697265625,71.54802703857422,-190.14581298828125,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9830460548400879,0.200053408741951,0.9451146721839905,0.8028711080551147,0.004933593794703484,0.014209640212357044,0.004706962499767542,2.6159255867241882e-05,3.691598521982087e-06,0.0005202396423555911,0.0017513243947178125,1.1874390840530396,0.44462740421295166,0.0022272656206041574,0.0004758142458740622
small_4_6,G31,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3312.0810546875,-3312.094970703125,3104.861083984375,3161.25341796875,66.78345489501953,-172.35342407226562,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9842149019241333,0.19140806794166565,0.9486987590789795,0.8188320994377136,0.005062500014901161,0.013419457711279392,0.0045988899655640125,2.4887487597879954e-05,3.656043190858327e-06,0.0004185480356682092,0.0018239521887153387,1.1777184009552002,0.4376561939716339,0.002216529566794634,0.0004749116487801075
small_4_6,G31,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-3301.533203125,-3301.546875,3115.5244140625,3171.71826171875,62.24549865722656,-155.31781005859375,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9853229522705078,0.18263550102710724,0.9521560668945312,0.8456797003746033,0.005300781689584255,0.01281918864697218,0.004230285994708538,2.3754144422127865e-05,3.619262315623928e-06,0.0007471198914572597,0.0003352407366037369,1.1780519485473633,0.49402526021003723,0.0022102724760770798,0.0004765067424159497
small_4_6,G31,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3291.526611328125,-3291.5390625,3125.59228515625,3181.604736328125,57.90525436401367,-139.06329345703125,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9863787293434143,0.17374221980571747,0.9554891586303711,0.8631055355072021,0.005488281603902578,0.012111757881939411,0.004188008140772581,2.2675245418213308e-05,3.569135060388362e-06,0.000338441866915673,0.00040480695315636694,1.1676875352859497,0.45247289538383484,0.00220327521674335,0.0004703362355940044
small_4_6,G31,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3282.05126953125,-3282.0634765625,3135.0576171875,3190.9267578125,53.781620025634766,-123.59725952148438,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9873759150505066,0.16471396386623383,0.9586923718452454,0.8733867406845093,0.005808594170957804,0.01156155951321125,0.004271883051842451,2.1694904717151076e-05,3.6117367017141078e-06,0.00036398079828359187,0.00021629173716064543,1.173355221748352,0.4581247866153717,0.002199015114456415,0.0004767815989907831
small_4_6,G31,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3273.1318359375,-3273.1435546875,3143.9697265625,3199.71142578125,49.83475112915039,-108.92881774902344,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9883268475532532,0.15553472936153412,0.9617782235145569,0.8786133527755737,0.006167969200760126,0.011066331528127193,0.004899945110082626,2.0779498299816623e-05,3.628233116614865e-06,0.0006060218438506126,0.002269058022648096,1.183976173400879,0.45739614963531494,0.0021957370918244123,0.00048016500659286976
small_4_6,G31,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3264.76171875,-3264.772705078125,3152.298095703125,3207.920654296875,46.08253860473633,-95.0910415649414,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9892218708992004,0.14621701836585999,0.9647026062011719,0.8844062685966492,0.006500000134110451,0.010600799694657326,0.004523634444922209,1.991369754250627e-05,3.589405878301477e-06,0.0006807459867559373,0.0008339560590684414,1.1837424039840698,0.4713355004787445,0.002190049272030592,0.000475904846098274
small_4_6,G31,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3256.980712890625,-3256.9912109375,3159.984619140625,3215.53173828125,42.537498474121094,-82.19422149658203,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9900532960891724,0.1368347555398941,0.9674318432807922,0.8971211314201355,0.006925781723111868,0.010061445645987988,0.004359398037195206,1.9075841919402592e-05,3.5559992284106556e-06,8.577464177506045e-05,0.00019743829034268856,1.1701124906539917,0.4344380497932434,0.002180870622396469,0.00047231419011950493
small_4_6,G31,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3250.208740234375,-3250.21875,3166.6875,3222.18505859375,39.17048645019531,-71.0282211303711,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9908376932144165,0.1280636340379715,0.9698488116264343,0.9283984899520874,0.007355469278991222,0.009652083739638329,0.00443770457059145,1.834299837355502e-05,3.526618911564583e-06,0.00022118362539913505,0.00039198773447424173,1.1753286123275757,0.4394216537475586,0.002179990289732814,0.0004550114390440285
small_4_6,G31,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3245.90966796875,-3245.91943359375,3171.142578125,3226.619140625,35.749061584472656,-64.40277099609375,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9916914701461792,0.12266095727682114,0.971528947353363,0.9384610056877136,0.007691406644880772,0.00930676981806755,0.004551873542368412,1.77943456947105e-05,3.53230893779255e-06,8.266616350738332e-05,0.00020652147941291332,1.1907776594161987,0.4472704529762268,0.002206077566370368,0.0004149481246713549
small_4_6,G31,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3244.894287109375,-3244.904296875,3172.765380859375,3228.240234375,31.845550537109375,-63.82151794433594,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9928166270256042,0.1225702092051506,0.9722734689712524,0.9411367774009705,0.007718750275671482,0.009061185643076897,0.004625742323696613,1.7334970834781416e-05,3.7120639717613813e-06,0.00012362435518298298,0.00016305374447256327,1.2377614974975586,0.4719279706478119,0.002254792721942067,0.0004199327959213406
small_4_6,G31,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3242.0380859375,-3242.0478515625,3176.015869140625,3231.4775390625,27.867856979370117,-59.56205368041992,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9939847588539124,0.11907661706209183,0.9735622406005859,0.9420508146286011,0.007761719170957804,0.008649295195937157,0.0047453404404222965,1.6498986951773986e-05,3.7888939914410003e-06,0.0003163428627885878,0.0014723316999152303,1.2285836935043335,0.4922459125518799,0.002228246768936515,0.0005036235088482499
small_4_6,G31,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3232.917236328125,-3232.92578125,3184.447265625,3239.84912109375,25.17447280883789,-43.36412811279297,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9946056008338928,0.10299389809370041,0.9765700101852417,0.9425586462020874,0.008480468764901161,0.008195123635232449,0.0049827322363853455,1.5624840671080165e-05,3.7989605061738985e-06,0.00033059416455216706,0.001782417413778603,1.1801992654800415,0.5301276445388794,0.002146538347005844,0.0006277374341152608
small_4_6,G31,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3223.694580078125,-3223.702880859375,3192.62744140625,3247.983154296875,24.08308982849121,-26.881717681884766,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.994562029838562,0.08265601098537445,0.9794438481330872,0.943835973739624,0.009683594107627869,0.007871747016906738,0.004760278854519129,1.5055724361445755e-05,3.714727199621848e-06,7.423049828503281e-05,0.0002664608182385564,1.1833285093307495,0.49249622225761414,0.0021527381613850594,0.0005965575110167265
small_4_6,G31,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3218.0927734375,-3218.1005859375,3197.6015625,3252.938232421875,23.506467819213867,-17.08788299560547,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9942970275878906,0.06712833046913147,0.9811524152755737,0.9799180030822754,0.010656250640749931,0.007520409766584635,0.004809703212231398,1.4346787793328986e-05,3.6066876418772154e-06,5.8902038290398195e-05,0.00017037149518728256,1.1646130084991455,0.4833439886569977,0.0021137685980647802,0.0005272106500342488
small_4_6,G31,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3214.484375,-3214.49169921875,3200.80712890625,3256.1328125,22.629579544067383,-11.056702613830566,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9942255020141602,0.0551481693983078,0.9822382926940918,0.9836055040359497,0.01138281263411045,0.007192629389464855,0.004885077476501465,1.365155003441032e-05,3.5152138480043504e-06,6.689687870675698e-05,0.0002158056595362723,1.1442867517471313,0.4832209050655365,0.0020620159339159727,0.0005008945590816438
small_4_6,G31,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3211.6904296875,-3211.697509765625,3203.212158203125,3258.526123046875,21.581541061401367,-6.605630874633789,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9943133592605591,0.04401049390435219,0.9830620288848877,0.9843906760215759,0.011773438192903996,0.006881727371364832,0.0049324133433401585,1.3025697626289912e-05,3.463741677478538e-06,6.146023224573582e-05,0.00019647320732474327,1.126526117324829,0.49167805910110474,0.002020069630816579,0.0004968798602931201
small_4_6,G31,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3209.47900390625,-3209.4853515625,3204.99560546875,3260.30517578125,20.593223571777344,-3.2937588691711426,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9944378137588501,0.032921016216278076,0.9836991429328918,0.9844688177108765,0.011960937641561031,0.006577781867235899,0.005043821409344673,1.2440311365935486e-05,3.4098179639840964e-06,5.912416963838041e-05,0.00019971525762230158,1.1052576303482056,0.5087149739265442,0.0019824374467134476,0.0004976157215423882
small_4_6,G31,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3207.82958984375,-3207.83544921875,3206.1728515625,3261.482421875,19.729570388793945,-1.0892137289047241,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9945553541183472,0.02177339605987072,0.9842482209205627,0.9844844341278076,0.011316406540572643,0.006281609181314707,0.005157316569238901,1.1879521480295807e-05,3.305661266495008e-06,4.5739670895272866e-05,0.0001938524073921144,1.0810480117797852,0.5171869993209839,0.001944483257830143,0.0004960960359312594
small_4_6,G31,2000,5.999999848427251e-05,16666.66796875,0.0,-3206.748291015625,-3206.75439453125,3206.753173828125,3262.06005859375,18.981491088867188,0.0,3265.0,3265.0,98.6404833836858,0,0.0,0,0.0,0.9946625232696533,0.010454042814671993,0.9865086078643799,0.9844844341278076,0.0038789063692092896,0.005981548223644495,0.0059021539054811,1.133080786530627e-05,3.5462483083392726e-06,4.294447717256844e-05,0.00033509338391013443,1.051679253578186,1.6615349054336548,0.0019041529158130288,0.0007890339475125074
