run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G37,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-8181.9091796875,-8181.9287109375,7088.64111328125,7115.85498046875,410.0776062011719,-736.3358154296875,7586.0,7586.0,98.6347679105448,0,0.0,0,0.0,0.8806657195091248,0.490645170211792,0.6726754307746887,0.08898047357797623,0.02233593910932541,0.023975469172000885,0.00677487812936306,2.638619662320707e-05,6.9194616116874386e-06,0.0010028465185314417,0.0008469480089843273,1.1966983079910278,0.8775928020477295,0.0019964310340583324,0.0010630253236740828
small_4_6,G37,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-8146.9169921875,-8146.9345703125,7119.0009765625,7145.6171875,392.4373474121094,-697.7227783203125,7591.0,7591.0,98.69977896242361,0,0.0,0,0.0,0.8866376876831055,0.4809475541114807,0.687700629234314,0.10004688054323196,0.02095312625169754,0.02127930521965027,0.006026704795658588,2.4780796593404375e-05,4.773351520270808e-06,0.0008537065587006509,0.0037017930299043655,1.2116858959197998,0.6945233345031738,0.0020350676495581865,0.0008191035012714565
small_4_6,G37,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-8112.88330078125,-8112.900390625,7148.716796875,7174.75537109375,374.87286376953125,-659.6282958984375,7596.0,7596.0,98.76479001430243,0,0.0,0,0.0,0.8925199508666992,0.47092750668525696,0.7024973034858704,0.11283203959465027,0.020113281905651093,0.01925029046833515,0.0063726832158863544,2.3581304049002938e-05,5.244095973466756e-06,0.0008917688392102718,0.0023239976726472378,1.2498565912246704,0.7823764085769653,0.0020944492425769567,0.0009008020861074328
small_4_6,G37,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-8079.78515625,-8079.80078125,7177.65966796875,7203.23974609375,357.4425048828125,-622.1165771484375,7597.0,7598.0,98.79079443505395,0,0.0,0,0.0,0.8982791304588318,0.4605967104434967,0.7169918417930603,0.12828516960144043,0.019707031548023224,0.01730538159608841,0.005090029444545507,2.2447111405199394e-05,4.252892267686548e-06,0.0006476325797848403,0.0006670928560197353,1.235583782196045,0.7270254492759705,0.0021403860300779343,0.000794808438513428
small_4_6,G37,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-8047.65478515625,-8047.669921875,7205.8740234375,7231.0654296875,340.12567138671875,-585.2059326171875,7602.0,7602.0,98.84280327655702,0,0.0,0,0.0,0.9039297103881836,0.44993337988853455,0.7312178015708923,0.14530859887599945,0.019269531592726707,0.016075022518634796,0.005613679997622967,2.169601975765545e-05,5.269358098303201e-06,0.0005728063406422734,0.001155921258032322,1.2662193775177002,0.850543737411499,0.00220781983807683,0.0009440809953957796
small_4_6,G37,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-8016.57470703125,-8016.59130859375,7233.462890625,7261.0166015625,322.8729248046875,-548.9212646484375,7607.0,7607.0,98.90781432843583,0,0.0,0,0.0,0.9094849824905396,0.4389174282550812,0.7452237010002136,0.16410547494888306,0.018871095031499863,0.015016807243227959,0.0070837377570569515,2.105672683683224e-05,4.545242063613841e-06,0.0005132153164595366,0.004260611720383167,1.3120155334472656,0.8502583503723145,0.002285152906551957,0.0008512293570674956
small_4_6,G37,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-7986.560546875,-7986.5751953125,7260.2998046875,7287.462890625,305.7623291015625,-513.3512573242188,7608.0,7608.0,98.9208165388116,0,0.0,0,0.0,0.9149134755134583,0.42757880687713623,0.7589093446731567,0.1844765692949295,0.01852734386920929,0.014027596451342106,0.0052777621895074844,2.044070242845919e-05,4.1386092561879195e-06,0.000633808842394501,0.0019692308269441128,1.3449963331222534,0.6883335113525391,0.002357457298785448,0.0008186017512343824
small_4_6,G37,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-7957.55517578125,-7957.5703125,7286.21484375,7312.6943359375,288.91925048828125,-478.541748046875,7609.0,7609.0,98.93381874918737,0,0.0,0,0.0,0.9201762080192566,0.41591525077819824,0.7722197771072388,0.20805469155311584,0.018519531935453415,0.013197706080973148,0.006053795572370291,1.990260716411285e-05,5.487437192641664e-06,0.0004195562214590609,0.00047394016291946173,1.3564049005508423,0.9189858436584473,0.0024245649110525846,0.0009775095386430621
small_4_6,G37,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-7929.63427734375,-7929.6484375,7311.3037109375,7337.14697265625,272.3094787597656,-444.5174255371094,7609.0,7609.0,98.93381874918737,0,0.0,0,0.0,0.9252904057502747,0.4039047360420227,0.7852024435997009,0.23764453828334808,0.018480470404028893,0.01255191769450903,0.0038556307554244995,1.946194242918864e-05,3.4914348816528218e-06,0.00038204205338843167,0.0008983872830867767,1.3983829021453857,0.5872560739517212,0.002503253985196352,0.0007085342658683658
small_4_6,G37,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-7902.796875,-7902.8115234375,7335.4873046875,7360.6708984375,256.0113830566406,-411.3282470703125,7610.0,7610.0,98.94682095956313,0,0.0,0,0.0,0.9302257895469666,0.3915453553199768,0.7977562546730042,0.27196094393730164,0.018710939213633537,0.012064456939697266,0.003927682060748339,1.9079043340752833e-05,2.8288970952417003e-06,0.0005779983475804329,0.0010781297460198402,1.442954659461975,0.6274005770683289,0.002583113731816411,0.0006565859657712281
small_4_6,G37,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-7877.03564453125,-7877.0498046875,7358.64990234375,7383.31884765625,240.1044158935547,-379.0628662109375,7611.0,7611.0,98.95982316993889,0,0.0,0,0.0,0.9349588751792908,0.37887337803840637,0.8098158240318298,0.3071914315223694,0.01928125135600567,0.011497285217046738,0.0038169752806425095,1.8672217265702784e-05,3.678260782180587e-06,0.0003218361525796354,0.0002661338075995445,1.4675157070159912,0.5836963653564453,0.0026557156816124916,0.0007293439703062177
small_4_6,G37,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-7852.3935546875,-7852.408203125,7380.83935546875,7406.8935546875,224.63204956054688,-347.72808837890625,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9394824504852295,0.3658466339111328,0.8213886022567749,0.33973830938339233,0.01992187649011612,0.01134189497679472,0.0057743266224861145,1.8389329852652736e-05,4.311754310037941e-06,0.0010154190240427852,0.0020311824046075344,1.5394675731658936,0.7679058909416199,0.00274163787253201,0.000808475655503571
small_4_6,G37,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-7828.8515625,-7828.8662109375,7401.951171875,7428.560546875,209.67562866210938,-317.4028625488281,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9437675476074219,0.352493554353714,0.8324172496795654,0.369867205619812,0.020835937932133675,0.010748838074505329,0.005194220691919327,1.7978869436774403e-05,4.563602942653233e-06,0.000608377275057137,0.001823670812882483,1.5536843538284302,0.700406014919281,0.0028079815674573183,0.0008426280692219734
small_4_6,G37,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-7806.40380859375,-7806.41796875,7421.8935546875,7448.13818359375,195.36453247070312,-288.1546325683594,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9477847218513489,0.3388359844684601,0.8428781032562256,0.41035547852516174,0.02170703187584877,0.010376311838626862,0.00443410174921155,1.760682243912015e-05,3.8535308704013005e-06,0.0005935033550485969,0.000830149045214057,1.5878610610961914,0.6922392845153809,0.002873116172850132,0.000774033775087446
small_4_6,G37,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-7785.05224609375,-7785.06640625,7440.693359375,7466.6064453125,181.71774291992188,-260.00689697265625,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9515423774719238,0.32484620809555054,0.8528404235839844,0.4692383110523224,0.02287890762090683,0.010022268630564213,0.00396339176222682,1.7236830899491906e-05,3.6006626942253206e-06,0.0004839181783609092,0.0008070613257586956,1.6196049451828003,0.5955008864402771,0.002935323864221573,0.0007198125240392983
small_4_6,G37,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-7764.7802734375,-7764.794921875,7458.3427734375,7483.95703125,168.7612762451172,-232.99755859375,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9550501108169556,0.310508131980896,0.8623498678207397,0.5101367235183716,0.02398047037422657,0.009740220382809639,0.005445993505418301,1.6879143004189245e-05,3.7704680835304316e-06,0.00046782914432697,0.003377307439222932,1.6423125267028809,0.6957287192344666,0.0029934055637568235,0.0007520733051933348
small_4_6,G37,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-7745.603515625,-7745.61767578125,7474.87841796875,7500.181640625,156.47174072265625,-207.1739044189453,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9583313465118408,0.2958146333694458,0.8714143633842468,0.5346445441246033,0.025289064273238182,0.009567414410412312,0.004365542903542519,1.652226274018176e-05,3.070576894970145e-06,0.0011589922942221165,0.0021794443018734455,1.680350422859192,0.6090319752693176,0.003050491912290454,0.0006662537343800068
small_4_6,G37,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-7727.5205078125,-7727.53515625,7490.306640625,7515.31201171875,144.85552978515625,-182.5845947265625,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.961388349533081,0.2807517945766449,0.8799585103988647,0.552191436290741,0.02706250175833702,0.00919853150844574,0.005153336562216282,1.613274434930645e-05,3.835548795905197e-06,0.000669010216370225,0.002161704935133457,1.7005153894424438,0.7102904915809631,0.0030978883150964975,0.0007618805393576622
small_4_6,G37,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-7710.619140625,-7710.6328125,7504.544921875,7529.2568359375,133.94183349609375,-159.44696044921875,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9642048478126526,0.2654430568218231,0.8878641128540039,0.5907695889472961,0.02898828312754631,0.008916151709854603,0.004491105675697327,1.573827648826409e-05,3.6889323382638395e-06,0.0006083652842789888,0.0014787130057811737,1.72902250289917,0.6123767495155334,0.003139461623504758,0.0007352472748607397
small_4_6,G37,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-7695.685546875,-7695.69921875,7516.951171875,7541.439453125,123.62019348144531,-139.2876739501953,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9668482542037964,0.2511351704597473,0.8947655558586121,0.7122851610183716,0.031074220314621925,0.008628737181425095,0.006006625015288591,1.5470568541786633e-05,3.76355478692858e-06,0.0006417104159481823,0.0034559888299554586,1.7529789209365845,0.6094037294387817,0.0031981030479073524,0.0006949302041903138
small_4_6,G37,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-7685.66162109375,-7685.67822265625,7525.4482421875,7549.748046875,112.83380889892578,-127.4867172241211,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.969867467880249,0.24281010031700134,0.8996284604072571,0.7742539644241333,0.03264453262090683,0.008693715557456017,0.008953324519097805,1.5731198800494894e-05,4.527378223428968e-06,0.0008694335701875389,0.007165493443608284,1.8122575283050537,0.7759318351745605,0.003367717145010829,0.0007212752243503928
small_4_6,G37,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-7682.28369140625,-7682.2998046875,7529.025390625,7553.19873046875,99.665771484375,-127.24403381347656,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9741638898849487,0.2443741261959076,0.9019690155982971,0.7960469126701355,0.032832033932209015,0.008626648224890232,0.005531787406653166,1.6064372175605968e-05,5.288982720230706e-06,0.0005976918037049472,0.0010573324980214238,1.9231834411621094,0.8107964992523193,0.003610841929912567,0.0008337070466950536
small_4_6,G37,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-7675.38671875,-7675.40234375,7535.19384765625,7559.21533203125,86.053466796875,-120.23020935058594,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9786345958709717,0.24036456644535065,0.9057100415229797,0.8035820722579956,0.03300390765070915,0.008272327482700348,0.005907396320253611,1.4944853319320828e-05,4.258723947714316e-06,0.0006729362066835165,0.0024899509735405445,1.9001903533935547,0.8290278911590576,0.003533025737851858,0.0008267889497801661
small_4_6,G37,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-7655.6728515625,-7655.6845703125,7549.9638671875,7573.80908203125,78.08721923828125,-89.85736846923828,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9806219935417175,0.21341969072818756,0.9136982560157776,0.8054648637771606,0.03641406446695328,0.007612822111696005,0.0032895903568714857,1.3969843166705687e-05,2.4430901248706505e-06,0.0006786261801607907,0.0004413935821503401,1.7883477210998535,0.6539162397384644,0.003301415126770735,0.0009097213624045253
small_4_6,G37,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-7635.291015625,-7635.3037109375,7564.3056640625,7588.0224609375,76.94549560546875,-57.598899841308594,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9796789884567261,0.17710547149181366,0.9209879636764526,0.8094180226325989,0.04204297065734863,0.007438597269356251,0.005271680653095245,1.3860373655916192e-05,3.6678791275335243e-06,0.0003079759771935642,0.0017792598810046911,1.8461683988571167,0.7530960440635681,0.003442435059696436,0.0009601690690033138
small_4_6,G37,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-7622.125,-7622.13671875,7573.1044921875,7596.77490234375,77.44400024414062,-37.79281997680664,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9779295921325684,0.14846596121788025,0.9250335097312927,0.9109805226325989,0.046781253069639206,0.007011283654719591,0.0040878490544855595,1.292038996325573e-05,3.7610095660056686e-06,0.00012431158393155783,0.0003098081797361374,1.8006607294082642,0.6168152689933777,0.0033287713304162025,0.0008372523006983101
small_4_6,G37,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-7613.00048828125,-7613.01123046875,7578.7841796875,7602.43212890625,76.00756072998047,-25.4013729095459,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9772576093673706,0.1266959309577942,0.9274822473526001,0.9251680374145508,0.05008593946695328,0.006636470090597868,0.00443697115406394,1.1964186342083849e-05,4.210241513646906e-06,0.00011808369890786707,0.000181169540155679,1.7471750974655151,0.6551423668861389,0.0031531054992228746,0.0008652452379465103
small_4_6,G37,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-7605.4453125,-7605.455078125,7583.0048828125,7606.64208984375,73.53945922851562,-16.044971466064453,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9773655533790588,0.10690078139305115,0.9293321967124939,0.9292109608650208,0.052183594554662704,0.006280905567109585,0.0046019768342375755,1.1229734809603542e-05,4.355153578217141e-06,0.00011220136366318911,0.00014684244524687529,1.7000223398208618,0.6739577054977417,0.0030318477656692266,0.0008812633459456265
small_4_6,G37,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-7598.9443359375,-7598.953125,7586.0859375,7609.71435546875,71.16004943847656,-8.733668327331543,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9776518940925598,0.08729273080825806,0.9307839870452881,0.9297422170639038,0.05331641063094139,0.005926390644162893,0.004671997390687466,1.0586553798930254e-05,4.3843278945132624e-06,0.00010668501636246219,0.00014924674178473651,1.6464413404464722,0.6960623264312744,0.002935599535703659,0.0008921055123209953
small_4_6,G37,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-7593.4501953125,-7593.4580078125,7588.0693359375,7611.69482421875,69.14541625976562,-3.378437042236328,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9779279232025146,0.06753499060869217,0.932206928730011,0.9300508499145508,0.052347660064697266,0.005577243398874998,0.004803825169801712,9.970529390557203e-06,4.323849680076819e-06,0.00010134655167348683,0.0001870281557785347,1.5885778665542603,0.722774863243103,0.0028410395607352257,0.0009166808449663222
small_4_6,G37,2000,5.999999848427251e-05,16666.66796875,0.0,-7588.9873046875,-7588.99609375,7588.9921875,7612.61962890625,67.4605941772461,0.0,7615.0,7615.0,99.01183201144194,0,0.0,0,0.0,0.9781801700592041,0.045971281826496124,0.941032350063324,0.9310664534568787,0.018476562574505806,0.0051911091431975365,0.00645566638559103,9.337566552858334e-06,5.168406005395809e-06,9.643608063925058e-05,0.00025626312708482146,1.5143861770629883,3.065156936645508,0.0027345921844244003,0.002116431714966893
