run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G38,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-7905.1044921875,-7905.119140625,7341.4873046875,7367.6083984375,253.20245361328125,-409.3464660644531,7621.0,7621.0,99.12851196670135,0,0.0,0,0.0,0.931077241897583,0.38965892791748047,0.7998782992362976,0.2772539258003235,0.018746094778180122,0.012037732638418674,0.005268099717795849,1.909999264171347e-05,4.504689968598541e-06,0.0005548651679418981,0.0018846967723220587,1.446242094039917,0.7594017386436462,0.0025887317024171352,0.0008549605845473707
small_4_6,G38,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-7879.5205078125,-7879.53515625,7364.4931640625,7390.896484375,237.50155639648438,-377.21453857421875,7623.0,7623.0,99.15452653485953,0,0.0,0,0.0,0.9357351660728455,0.3770259618759155,0.8117626309394836,0.3131601810455322,0.019261719658970833,0.01150121632963419,0.003955729305744171,1.869431434897706e-05,3.5442810712993378e-06,0.0004866239323746413,0.0007639196701347828,1.4703246355056763,0.6194615364074707,0.002658634213730693,0.0007065835525281727
small_4_6,G38,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-7855.0361328125,-7855.0517578125,7386.552734375,7413.15087890625,222.20396423339844,-345.995849609375,7623.0,7623.0,99.15452653485953,0,0.0,0,0.0,0.9401997327804565,0.3640240728855133,0.8232216238975525,0.347343772649765,0.019929688423871994,0.011173180304467678,0.004930201452225447,1.836890442064032e-05,3.963726612710161e-06,0.0006035417900420725,0.002124692313373089,1.5289431810379028,0.714264452457428,0.002740532858297229,0.00080004712799564
small_4_6,G38,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-7831.65576171875,-7831.67041015625,7407.564453125,7434.3525390625,207.38803100585938,-315.7886962890625,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9444447755813599,0.35070088505744934,0.8341885209083557,0.37712112069129944,0.02071484550833702,0.0107592036947608,0.005017489660531282,1.7991298591368832e-05,4.723955044028116e-06,0.0005623235483653843,0.0010149360168725252,1.5628796815872192,0.7567329406738281,0.0028109343256801367,0.0008598041022196412
small_4_6,G38,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-7809.36328125,-7809.37841796875,7427.43408203125,7454.35009765625,193.19549560546875,-286.6446533203125,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9484310746192932,0.33706045150756836,0.8445994853973389,0.4183711111545563,0.021695313975214958,0.01036177109926939,0.004868814256042242,1.7605201719561592e-05,4.28562725574011e-06,0.0005073283682577312,0.0013236006489023566,1.5911445617675781,0.7336722612380981,0.0028743634466081858,0.0008161192527040839
small_4_6,G38,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-7788.22021484375,-7788.234375,7446.244140625,7473.126953125,179.6280517578125,-258.59490966796875,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9521742463111877,0.32308298349380493,0.8545451164245605,0.4761953353881836,0.022617189213633537,0.0102800652384758,0.007002717815339565,1.7285463400185108e-05,4.2206220314255916e-06,0.0012355749495327473,0.003245073137804866,1.6486520767211914,0.7556198239326477,0.002943318337202072,0.0008081382839009166
small_4_6,G38,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-7768.1025390625,-7768.1162109375,7463.828125,7490.78662109375,166.7569580078125,-231.70657348632812,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9556615352630615,0.30878767371177673,0.863996148109436,0.5155234336853027,0.023886719718575478,0.009667329490184784,0.004430146422237158,1.6860363757587038e-05,3.9256747186300345e-06,0.000575874641072005,0.0006623105145990849,1.6391727924346924,0.6469594836235046,0.002992639783769846,0.0007751110242679715
small_4_6,G38,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-7749.10400390625,-7749.11865234375,7480.359375,7507.34619140625,154.54473876953125,-205.97720336914062,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9589266777038574,0.29410701990127563,0.8730284571647644,0.5388515591621399,0.02544531412422657,0.009453706443309784,0.011776802130043507,1.6514182789251208e-05,3.278690883234958e-06,0.0006055824342183769,0.010713685303926468,1.6910417079925537,0.6324213147163391,0.0030521871522068977,0.0006896189879626036
small_4_6,G38,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-7731.14892578125,-7731.1630859375,7495.71875,7522.79443359375,143.00851440429688,-181.49740600585938,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9619638919830322,0.27908000349998474,0.8815184831619263,0.5557226538658142,0.027222657576203346,0.0091163394972682,0.004583664704114199,1.6115553080453537e-05,3.895051577273989e-06,0.00041327602230012417,0.001464095781557262,1.6979244947433472,0.7024887204170227,0.0030957390554249287,0.0007661138079129159
small_4_6,G38,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-7714.357421875,-7714.37109375,7509.87109375,7537.0458984375,132.18466186523438,-158.47100830078125,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9647555947303772,0.26381832361221313,0.889366626739502,0.5943008065223694,0.029136721044778824,0.008754138834774494,0.003826041938737035,1.568989137012977e-05,3.369567593836109e-06,0.000315854704240337,0.00033402128610759974,1.7059009075164795,0.5498455166816711,0.0031306413002312183,0.0006814983789809048
small_4_6,G38,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-7699.51953125,-7699.53271484375,7522.212890625,7549.43896484375,121.94129180908203,-138.39569091796875,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9673780798912048,0.2495269477367401,0.8962529897689819,0.7172812819480896,0.031058594584465027,0.008556924760341644,0.004058650229126215,1.5430021448992193e-05,3.7795423395436956e-06,0.00072528759483248,0.0006499829469248652,1.7308354377746582,0.5775777697563171,0.0031887751538306475,0.0006985053769312799
small_4_6,G38,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-7689.5771484375,-7689.591796875,7530.6650390625,7557.8828125,111.23053741455078,-126.64822387695312,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.970369815826416,0.24121308326721191,0.9010862708091736,0.7769883275032043,0.03254297003149986,0.008466178551316261,0.00469236308708787,1.566563696542289e-05,4.4112034629506525e-06,0.0006532846018671989,0.0006583232898265123,1.7921791076660156,0.6334479451179504,0.0033564493060112,0.0007087202393449843
small_4_6,G38,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-7686.2255859375,-7686.2412109375,7534.205078125,7561.416015625,98.21688842773438,-126.38397979736328,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9746023416519165,0.2427230328321457,0.9034129977226257,0.7982813119888306,0.03270312771201134,0.00867749098688364,0.0067794774658977985,1.6024045180529356e-05,5.815587428514846e-06,0.0006836508982814848,0.0025981490034610033,1.9304558038711548,0.8796312808990479,0.003600497031584382,0.0009263694519177079
small_4_6,G38,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-7679.3837890625,-7679.3974609375,7540.326171875,7567.544921875,84.77202606201172,-119.39034271240234,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9790024757385254,0.2386855036020279,0.9071111083030701,0.8052578568458557,0.03306640684604645,0.008034431375563145,0.00416018208488822,1.4880317394272424e-05,3.9335614019364584e-06,0.0006154746515676379,0.000616158009506762,1.8820291757583618,0.6479144096374512,0.0035204326268285513,0.0007753278478048742
small_4_6,G38,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-7659.810546875,-7659.822265625,7555.03662109375,7582.361328125,76.89551544189453,-89.1642074584961,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9809597730636597,0.21177339553833008,0.9150649309158325,0.806949257850647,0.036515627056360245,0.007485199254006147,0.00354641187004745,1.3933927220932674e-05,2.6719069410319207e-06,0.00018916578846983612,0.0012689157156273723,1.7740613222122192,0.6685776114463806,0.0032942553516477346,0.0009273046744056046
small_4_6,G38,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-7639.60546875,-7639.6181640625,7569.34619140625,7596.7607421875,75.68267822265625,-57.09247970581055,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9800530076026917,0.17554816603660583,0.9223549365997314,0.8106211423873901,0.042429689317941666,0.007408286444842815,0.004479330964386463,1.3824825146002695e-05,3.519806341500953e-06,0.00021826323063578457,0.0007153317565098405,1.8437608480453491,0.663588285446167,0.003433982143178582,0.0009423900628462434
small_4_6,G38,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-7626.580078125,-7626.591796875,7578.1298828125,7605.6181640625,76.07815551757812,-37.421226501464844,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9783564805984497,0.14700666069984436,0.9264225959777832,0.9138789772987366,0.046921879053115845,0.007008153945207596,0.004294638056308031,1.28926731122192e-05,3.7741365304100327e-06,0.0004217696259729564,0.0012986380606889725,1.8026655912399292,0.6149150133132935,0.0033214688301086426,0.0008330472046509385
small_4_6,G38,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-7617.5712890625,-7617.58203125,7583.79638671875,7611.33642578125,74.59699249267578,-25.12343978881836,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9777138233184814,0.12530966103076935,0.9289028644561768,0.9277344346046448,0.04973047226667404,0.006608765572309494,0.00441509485244751,1.1936856935790274e-05,4.190271738480078e-06,0.00010937292972812429,0.00018964993068948388,1.7414929866790771,0.6546764969825745,0.0031457797158509493,0.0008625717018730938
small_4_6,G38,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-7610.1220703125,-7610.1318359375,7588.00390625,7615.57421875,72.12528991699219,-15.845623016357422,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9778329730033875,0.10557260364294052,0.9307820200920105,0.9313203692436218,0.05157031491398811,0.006255727261304855,0.004572260193526745,1.1207056559214834e-05,4.3298791752022225e-06,0.0001038875343510881,0.0001510691363364458,1.6944806575775146,0.6688182353973389,0.003025636775419116,0.0008744256338104606
small_4_6,G38,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-7603.724609375,-7603.7333984375,7591.07568359375,7618.671875,69.75396728515625,-8.60608959197998,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9781234860420227,0.08601758629083633,0.9322497844696045,0.9316875338554382,0.05245312675833702,0.005904473830014467,0.0047103604301810265,1.0567928256932646e-05,4.4048952076991554e-06,9.87546009127982e-05,0.0001285623002331704,1.6418626308441162,0.6959147453308105,0.0029305482748895884,0.0008907578303478658
small_4_6,G38,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-7598.33154296875,-7598.33984375,7593.0517578125,7620.66943359375,67.75103759765625,-3.3176674842834473,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.978399932384491,0.06632021069526672,0.9336527585983276,0.931878924369812,0.051609378308057785,0.005559143144637346,0.004805929027497768,9.957012480299454e-06,4.324154360801913e-06,9.395705274073407e-05,0.00015683779201935977,1.5851101875305176,0.7228063344955444,0.002837370615452528,0.0009127797093242407
small_4_6,G38,2000,5.999999848427251e-05,16666.66796875,0.0,-7593.96435546875,-7593.9736328125,7593.96923828125,7621.59765625,66.08212280273438,0.0,7624.0,7624.0,99.16753381893861,0,0.0,0,0.0,0.9786486029624939,0.045022815465927124,0.9421672821044922,0.9327070713043213,0.018308594822883606,0.00517981918528676,0.006390554830431938,9.330847206001636e-06,5.121720278111752e-06,8.988558693090454e-05,0.0003110063262283802,1.5132840871810913,3.0258593559265137,0.0027331491000950336,0.0020686874631792307
