run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G41,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-2756.8818359375,-2756.9130859375,1874.25048828125,1915.6468505859375,300.5107421875,-621.0830078125,2302.0,2302.0,95.71725571725571,0,0.0,0,0.0,0.9157870411872864,0.413848340511322,0.7623186111450195,0.23129688203334808,0.020750001072883606,0.03787690028548241,0.006476710084825754,4.084046304342337e-05,8.192570930987131e-06,0.0015735923079773784,0.0016619903035461903,1.2614567279815674,0.7534518837928772,0.0021991818211972713,0.0010701013961806893
small_4_6,G41,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-2729.31689453125,-2729.34375,1899.656005859375,1940.787353515625,287.32794189453125,-587.919189453125,2304.0,2304.0,95.8004158004158,0,0.0,0,0.0,0.9197594523429871,0.40525877475738525,0.772088885307312,0.25358596444129944,0.02070312574505806,0.032891061156988144,0.006631569005548954,3.6926263419445604e-05,8.135783900797833e-06,0.0013397502480074763,0.0016000033356249332,1.2276875972747803,0.8137276768684387,0.0021653964649885893,0.0010682628490030766
small_4_6,G41,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-2702.3603515625,-2702.3837890625,1923.955810546875,1964.79638671875,274.58660888671875,-555.3469848632812,2304.0,2304.0,95.8004158004158,0,0.0,0,0.0,0.9235916137695312,0.3964781165122986,0.7816345691680908,0.2769492268562317,0.020804688334465027,0.02895507588982582,0.006085091270506382,3.388062759768218e-05,7.997455213626381e-06,0.0011569311609491706,0.0005316613242030144,1.203804850578308,0.7392030358314514,0.002155620139092207,0.001050744322128594
small_4_6,G41,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-2676.072265625,-2676.09326171875,1947.31396484375,1987.8111572265625,262.2110595703125,-523.360107421875,2304.0,2304.0,95.8004158004158,0,0.0,0,0.0,0.9272976517677307,0.38748034834861755,0.790969967842102,0.30539456009864807,0.021097656339406967,0.02593390643596649,0.006150201428681612,3.1506933737546206e-05,7.960064976941794e-06,0.001010405132547021,0.001144568668678403,1.2047080993652344,0.7384538650512695,0.0021644148509949446,0.001049562357366085
small_4_6,G41,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-2650.4951171875,-2650.5146484375,1969.8118896484375,2009.943359375,250.12564086914062,-492.008544921875,2305.0,2305.0,95.84199584199584,0,0.0,0,0.0,0.930896520614624,0.378279447555542,0.8001123666763306,0.3316953182220459,0.02113671973347664,0.023468751460313797,0.008191384375095367,2.9551631087088026e-05,7.870137778809294e-06,0.0011643641628324986,0.005543817300349474,1.206977128982544,0.7679252624511719,0.002182483207434416,0.0010357977589592338
small_4_6,G41,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-2625.656982421875,-2625.675537109375,1991.547119140625,2031.209228515625,238.296142578125,-461.2720031738281,2308.0,2308.0,95.96673596673597,0,0.0,0,0.0,0.9343975782394409,0.36883309483528137,0.8091128468513489,0.3549844026565552,0.02158203162252903,0.021455634385347366,0.00649111345410347,2.794592728605494e-05,7.704995368840173e-06,0.0009050490334630013,0.0020893309265375137,1.2207167148590088,0.7485162615776062,0.0022114552557468414,0.001018449547700584
small_4_6,G41,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-2601.595703125,-2601.61279296875,2012.573974609375,2051.70361328125,226.6595001220703,-431.1995849609375,2309.0,2309.0,96.00831600831602,0,0.0,0,0.0,0.9378207325935364,0.3591533303260803,0.8179571628570557,0.3767344057559967,0.022058594971895218,0.01968041993677616,0.006162681616842747,2.6543040803517215e-05,7.601031938975211e-06,0.0007115955813787878,0.0012937425635755062,1.229071855545044,0.7154691815376282,0.0022448119707405567,0.001007776358164847
small_4_6,G41,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-2578.29833984375,-2578.314697265625,2032.8492431640625,2071.44873046875,215.25611877441406,-401.8125,2310.0,2310.0,96.04989604989605,0,0.0,0,0.0,0.941150426864624,0.3492274880409241,0.8266356587409973,0.40559378266334534,0.022484375163912773,0.0182745810598135,0.0064521306194365025,2.5362336600665003e-05,7.668427315365989e-06,0.000643075502011925,0.0019913148134946823,1.254828929901123,0.7176995873451233,0.0022838939912617207,0.0010147400898858905
small_4_6,G41,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-2555.802734375,-2555.81884765625,2052.4013671875,2090.72705078125,204.05453491210938,-373.1597900390625,2310.0,2310.0,96.04989604989605,0,0.0,0,0.0,0.9443947076797485,0.33906659483909607,0.8351289629936218,0.45700782537460327,0.023105470463633537,0.01701534166932106,0.006360516883432865,2.429837331874296e-05,7.567451575596351e-06,0.0005845435080118477,0.0016584263648837805,1.263022780418396,0.7341682314872742,0.0023229368962347507,0.0010066621471196413
small_4_6,G41,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-2534.09814453125,-2534.11328125,2071.1962890625,2109.37109375,193.10491943359375,-345.2515869140625,2310.0,2310.0,96.04989604989605,0,0.0,0,0.0,0.9475365281105042,0.3286466896533966,0.8434078693389893,0.49027347564697266,0.02382812649011612,0.015983540564775467,0.006057101767510176,2.33709579333663e-05,7.5755087891593575e-06,0.000670266046654433,0.0009110418614000082,1.2885091304779053,0.7043212652206421,0.002366316504776478,0.0010076611069962382
small_4_6,G41,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-2513.21826171875,-2513.23291015625,2089.276611328125,2127.24853515625,182.3806610107422,-318.1172180175781,2310.0,2310.0,96.04989604989605,0,0.0,0,0.0,0.950584352016449,0.31795820593833923,0.8514853119850159,0.5158476829528809,0.0244296882301569,0.015041034668684006,0.006127499975264072,2.2532669390784577e-05,7.4225376920367125e-06,0.0006235761102288961,0.0013823912013322115,1.3188138008117676,0.6956419944763184,0.002413115231320262,0.0009905698243528605
small_4_6,G41,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-2493.16552734375,-2493.179931640625,2106.596923828125,2144.3701171875,171.9197540283203,-291.8026123046875,2310.0,2310.0,96.04989604989605,0,0.0,0,0.0,0.9535243511199951,0.3070071041584015,0.8593233823776245,0.5367734432220459,0.025312501937150955,0.014207613654434681,0.006015978287905455,2.1750429368694313e-05,7.446275958500337e-06,0.0004515405453275889,0.00046787154860794544,1.3389523029327393,0.6990888118743896,0.0024565616622567177,0.0009928469080477953
small_4_6,G41,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-2473.943359375,-2473.95751953125,2123.115234375,2160.99951171875,161.77891540527344,-266.34588623046875,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9563370943069458,0.2957919239997864,0.8668786883354187,0.5558828115463257,0.026195313781499863,0.013465297408401966,0.005963541567325592,2.1020039639552124e-05,7.34157129045343e-06,0.00041751767275854945,0.00014659110456705093,1.3595187664031982,0.6971010565757751,0.002498812507838011,0.0009809993207454681
small_4_6,G41,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-2455.560302734375,-2455.57373046875,2138.816650390625,2176.74755859375,151.98452758789062,-241.7862548828125,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9590162634849548,0.28431224822998047,0.8741505742073059,0.5975430011749268,0.026933595538139343,0.012809040024876595,0.005937776528298855,2.0332101485109888e-05,7.223346528917318e-06,0.00038719899021089077,0.00019966112449765205,1.382291316986084,0.7078737616539001,0.0025389655493199825,0.0009671620791777968
small_4_6,G41,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-2438.02734375,-2438.041015625,2153.6923828125,2191.515869140625,142.56454467773438,-218.16026306152344,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9615570306777954,0.27256399393081665,0.8811429738998413,0.6388007998466492,0.02791406400501728,0.012186629697680473,0.005980795715004206,1.9666951629915275e-05,7.224909950309666e-06,0.0003602038777898997,0.00019881338812410831,1.4010916948318481,0.678991973400116,0.0025762750301510096,0.0009643983794376254
small_4_6,G41,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-2421.332275390625,-2421.34521484375,2167.7001953125,2205.39453125,133.56861877441406,-195.50843811035156,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.963949978351593,0.26054760813713074,0.8878558278083801,0.6581367254257202,0.028992189094424248,0.011638088151812553,0.006030060816556215,1.9043889551539905e-05,7.164797352743335e-06,0.0003359400143381208,0.00017433823086321354,1.4198490381240845,0.6803385019302368,0.002611566800624132,0.0009586422820575535
small_4_6,G41,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-2405.4951171875,-2405.5078125,2180.90234375,2218.3935546875,124.95516967773438,-173.84353637695312,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9662186503410339,0.24822361767292023,0.8943536877632141,0.667187511920929,0.030136719346046448,0.011173036880791187,0.006119200028479099,1.8465749235474505e-05,7.056372396618826e-06,0.0003662446979433298,0.0011243736371397972,1.4516524076461792,0.704777181148529,0.0026492674369364977,0.0009492842364124954
small_4_6,G41,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-2390.5166015625,-2390.529052734375,2193.27978515625,2230.498779296875,116.72694396972656,-153.21644592285156,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9683644771575928,0.2355937361717224,0.9005381464958191,0.6757226586341858,0.03147656470537186,0.01073702983558178,0.006109992042183876,1.7886746718431823e-05,7.101884420990245e-06,0.0006235352484509349,0.00030621769838035107,1.4742838144302368,0.6994450688362122,0.0026806131936609745,0.0009515430429019034
small_4_6,G41,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-2376.47265625,-2376.48486328125,2204.73876953125,2241.64794921875,108.92928314208984,-133.81539916992188,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.97036212682724,0.22277233004570007,0.9062892198562622,0.6992266178131104,0.03294140845537186,0.010251292958855629,0.006076165474951267,1.7307398593402468e-05,6.9690954660472926e-06,0.00027626220253296196,0.00017545069567859173,1.4849809408187866,0.6748316884040833,0.002704819431528449,0.0009336101356893778
small_4_6,G41,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-2364.05078125,-2364.06298828125,2214.7880859375,2251.37451171875,101.43470001220703,-116.89657592773438,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.972281277179718,0.2107641100883484,0.911376953125,0.7967031598091125,0.03467578440904617,0.009863218292593956,0.0061063989996910095,1.6878495443961583e-05,6.956957804504782e-06,0.00025988620473071933,0.0004089376889169216,1.5084508657455444,0.6677291393280029,0.0027494675014168024,0.0009162768837995827
small_4_6,G41,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-2355.740234375,-2355.754150390625,2221.65234375,2257.95068359375,93.37351989746094,-107.00559997558594,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9745867252349854,0.2038019448518753,0.9149492979049683,0.8291758298873901,0.036289066076278687,0.009656000882387161,0.008041320368647575,1.690618046268355e-05,7.412927516270429e-06,0.0005428644362837076,0.0024074576795101166,1.5727723836898804,0.7577136754989624,0.0028883095365017653,0.0009471107041463256
small_4_6,G41,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-2352.9423828125,-2352.956298828125,2224.42431640625,2260.546142578125,83.11366271972656,-106.82469177246094,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9780648946762085,0.2051592469215393,0.9166544675827026,0.8435859680175781,0.036488283425569534,0.009649409912526608,0.007139052264392376,1.704447640804574e-05,7.836630175006576e-06,0.0005949440528638661,0.002618943341076374,1.7002688646316528,0.7812639474868774,0.003092467086389661,0.0010294814128428698
small_4_6,G41,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-2347.17236328125,-2347.1845703125,2229.401123046875,2265.31884765625,72.27584838867188,-101.00369262695312,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9817596673965454,0.20192685723304749,0.9193972945213318,0.8469219207763672,0.03685937821865082,0.008957389742136002,0.006080659572035074,1.5889943824731745e-05,7.035502221697243e-06,0.00021844076400157064,0.0004151429748162627,1.6506832838058472,0.6978089809417725,0.003020389238372445,0.0009657655609771609
small_4_6,G41,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-2330.61279296875,-2330.623291015625,2241.608154296875,2277.1591796875,66.18397521972656,-75.5699691772461,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9833170771598816,0.1794869750738144,0.9253877997398376,0.8476601839065552,0.04026171937584877,0.008506466634571552,0.006577206309884787,1.496606637374498e-05,6.4006731008703355e-06,0.0005761208012700081,0.0021726228296756744,1.5660988092422485,0.7309703826904297,0.0028303114231675863,0.0010399370221421123
small_4_6,G41,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-2313.4501953125,-2313.46142578125,2253.466796875,2288.65869140625,65.88328552246094,-48.52179718017578,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9823334217071533,0.14919501543045044,0.9308797121047974,0.8493008017539978,0.045023441314697266,0.008269338868558407,0.006404859013855457,1.4778254808334168e-05,6.558451332239201e-06,0.00019613404583651572,0.0003426375915296376,1.626531720161438,0.7265312075614929,0.0029656279366463423,0.0010277567198500037
small_4_6,G41,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-2302.3349609375,-2302.34521484375,2260.73779296875,2295.68896484375,66.88844299316406,-31.900142669677734,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9806720018386841,0.1253170669078827,0.9339265823364258,0.9256094098091125,0.047746095806360245,0.007825959473848343,0.006423515733331442,1.3829560884914827e-05,6.5327444644935895e-06,0.0001861366763478145,0.00020925491116940975,1.587731122970581,0.7142897844314575,0.0028670325409621,0.0009590205736458302
small_4_6,G41,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-2294.599609375,-2294.609130859375,2265.43212890625,2300.22021484375,66.09559631347656,-21.50238800048828,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9799883961677551,0.10724873840808868,0.9357728958129883,0.9352774024009705,0.04944140836596489,0.007419233210384846,0.0065373387187719345,1.2870718819613103e-05,6.49705089017516e-06,0.0001768475049175322,0.00022952340077608824,1.5356992483139038,0.720227062702179,0.002711871173232794,0.000936752010602504
small_4_6,G41,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-2288.16015625,-2288.1689453125,2268.924072265625,2303.5830078125,64.30377960205078,-13.644135475158691,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9800182580947876,0.09090504050254822,0.9371711611747742,0.9383789300918579,0.05037890747189522,0.007044743746519089,0.006511063780635595,1.213259656651644e-05,6.340334948617965e-06,0.00016821252938825637,0.00024970818776637316,1.494268536567688,0.7230935096740723,0.0026098734233528376,0.000922771287150681
small_4_6,G41,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-2282.584228515625,-2282.59228515625,2271.48046875,2306.04443359375,62.509666442871094,-7.481085777282715,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.980222761631012,0.07477321475744247,0.938264787197113,0.9385508298873901,0.050703126937150955,0.006681072525680065,0.006631789263337851,1.1490517863421701e-05,6.236213721422246e-06,0.00016014440916478634,0.0002106645260937512,1.4491701126098633,0.7389898300170898,0.0025336509570479393,0.0009158726898021996
small_4_6,G41,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-2277.830810546875,-2277.83837890625,2273.13525390625,2307.63916015625,60.97343444824219,-2.930152177810669,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9804280400276184,0.05857378616929054,0.9393032789230347,0.9385976791381836,0.05040234699845314,0.006331363692879677,0.0067052640952169895,1.0884458788495976e-05,5.986038104310865e-06,0.00015263997192960232,0.00022640380484517664,1.4020469188690186,0.7550473213195801,0.002461582189425826,0.0009125404758378863
small_4_6,G41,2000,5.999999848427251e-05,16666.66796875,0.0,-2273.91455078125,-2273.92236328125,2273.9189453125,2308.391357421875,59.685508728027344,0.0,2311.0,2311.0,96.0914760914761,0,0.0,0,0.0,0.9806137084960938,0.041344303637742996,0.9460752606391907,0.9388125538825989,0.022046875208616257,0.005965684074908495,0.008065741509199142,1.0274352462147363e-05,6.605967428185977e-06,0.00014607355115003884,0.0004500773793552071,1.3429368734359741,2.8529465198516846,0.0023822833318263292,0.0018666972173377872
