step,discrete_cut,gap,entropy
746,3020.0,27.0,129.02655029296875
747,3020.0,27.0,128.1849822998047
748,3020.0,27.0,127.34772491455078
749,3020.0,27.0,126.51480102539062
750,3020.0,27.0,125.68624877929688
751,3020.0,27.0,124.86213684082033
752,3020.0,27.0,124.0425033569336
753,3020.0,27.0,123.22734832763672
754,3020.0,27.0,122.4167251586914
755,3020.0,27.0,121.61063385009766
756,3020.0,27.0,120.80909729003906
757,3020.0,27.0,120.01212310791016
758,3020.0,27.0,119.21967315673828
759,3020.0,27.0,118.43172454833984
760,3020.0,27.0,117.64827728271484
761,3020.0,27.0,116.86931610107422
762,3020.0,27.0,116.09480285644533
763,3020.0,27.0,115.32471466064452
764,3020.0,27.0,114.55905151367188
765,3020.0,27.0,113.79781341552734
766,3020.0,27.0,113.04098510742188
767,3020.0,27.0,112.28857421875
768,3020.0,27.0,111.54053497314452
769,3020.0,27.0,110.796875
770,3020.0,27.0,110.05760192871094
771,3020.0,27.0,109.32262420654295
772,3020.0,27.0,108.59192657470705
773,3020.0,27.0,107.86548614501952
774,3020.0,27.0,107.14322662353516
775,3020.0,27.0,106.42510223388672
776,3020.0,27.0,105.71105194091795
777,3020.0,27.0,105.0010223388672
778,3020.0,27.0,104.29499053955078
779,3020.0,27.0,103.5928726196289
780,3020.0,27.0,102.89463806152344
781,3020.0,27.0,102.20026397705078
782,3020.0,27.0,101.50970458984376
783,3020.0,27.0,100.82293701171876
784,3020.0,27.0,100.13994598388672
785,3020.0,27.0,99.4607162475586
786,3020.0,27.0,98.78524017333984
787,3020.0,27.0,98.113525390625
788,3020.0,27.0,97.44557189941406
789,3020.0,27.0,96.78140258789062
790,3020.0,27.0,96.12104034423828
791,3020.0,27.0,95.4645004272461
792,3020.0,27.0,94.81182098388672
793,3020.0,27.0,94.16300964355467
794,3020.0,27.0,93.5180892944336
795,3020.0,27.0,92.87706756591795
796,3020.0,27.0,92.23995971679688
797,3020.0,27.0,91.60675048828124
798,3020.0,27.0,90.9774398803711
799,3020.0,27.0,90.35201263427734
800,3020.0,27.0,89.7304458618164
801,3020.0,27.0,89.11270904541016
802,3020.0,27.0,88.49882507324219
803,3020.0,27.0,87.88874816894531
804,3020.0,27.0,87.28247833251953
805,3020.0,27.0,86.67998504638672
806,3020.0,27.0,86.0812759399414
807,3020.0,27.0,85.486328125
808,3020.0,27.0,84.89513397216797
809,3020.0,27.0,84.30767822265625
810,3020.0,27.0,83.72396087646484
811,3020.0,27.0,83.14397430419922
812,3020.0,27.0,82.56771850585938
813,3020.0,27.0,81.99516296386719
814,3020.0,27.0,81.42630767822266
815,3020.0,27.0,80.86114501953125
816,3020.0,27.0,80.2996597290039
817,3020.0,27.0,79.74182891845703
818,3020.0,27.0,79.18766021728516
819,3021.0,26.0,78.63713836669922
820,3021.0,26.0,78.09022521972656
821,3021.0,26.0,77.5468978881836
822,3021.0,26.0,77.00715637207031
823,3021.0,26.0,76.47097778320312
824,3021.0,26.0,75.93832397460938
825,3021.0,26.0,75.4092025756836
826,3021.0,26.0,74.88360595703125
827,3021.0,26.0,74.36150360107422
828,3021.0,26.0,73.84290313720703
829,3021.0,26.0,73.32778930664062
830,3021.0,26.0,72.81614685058594
831,3021.0,26.0,72.30796813964844
832,3021.0,26.0,71.80322265625
833,3021.0,26.0,71.30188751220703
834,3021.0,26.0,70.8039321899414
835,3021.0,26.0,70.30933380126953
836,3021.0,26.0,69.81808471679688
837,3021.0,26.0,69.33016204833984
838,3021.0,26.0,68.8455581665039
839,3021.0,26.0,68.36425018310547
840,3021.0,26.0,67.88624572753906
841,3021.0,26.0,67.4115219116211
842,3021.0,26.0,66.9400863647461
843,3021.0,26.0,66.4719009399414
844,3021.0,26.0,66.00696563720703
845,3021.0,26.0,65.5452651977539
846,3021.0,26.0,65.08678436279297
847,3021.0,26.0,64.63150024414062
848,3021.0,26.0,64.17941284179688
849,3021.0,26.0,63.73048782348633
850,3021.0,26.0,63.28471374511719
851,3021.0,26.0,62.84208679199219
852,3021.0,26.0,62.402587890625
853,3021.0,26.0,61.966217041015625
854,3021.0,26.0,61.532962799072266
855,3021.0,26.0,61.102813720703125
856,3021.0,26.0,60.67577362060547
857,3021.0,26.0,60.25182342529297
858,3021.0,26.0,59.830963134765625
859,3021.0,26.0,59.41318130493164
860,3021.0,26.0,58.99847412109375
861,3021.0,26.0,58.58682632446289
862,3021.0,26.0,58.178245544433594
863,3021.0,26.0,57.77268600463867
864,3021.0,26.0,57.37017059326172
865,3021.0,26.0,56.97064971923828
866,3021.0,26.0,56.57412338256836
867,3021.0,26.0,56.1805419921875
868,3021.0,26.0,55.789886474609375
869,3021.0,26.0,55.4021110534668
870,3021.0,26.0,55.017189025878906
871,3021.0,26.0,54.63508605957031
872,3021.0,26.0,54.2557487487793
873,3021.0,26.0,53.879150390625
874,3021.0,26.0,53.5052490234375
875,3021.0,26.0,53.13401794433594
876,3021.0,26.0,52.76542663574219
877,3021.0,26.0,52.399452209472656
878,3021.0,26.0,52.03609848022461
879,3021.0,26.0,51.67533874511719
880,3021.0,26.0,51.317176818847656
881,3021.0,26.0,50.96162796020508
882,3021.0,26.0,50.608673095703125
883,3021.0,26.0,50.25831985473633
884,3021.0,26.0,49.91054916381836
885,3021.0,26.0,49.56535720825195
886,3021.0,26.0,49.22269821166992
887,3021.0,26.0,48.8825798034668
888,3021.0,26.0,48.54496383666992
889,3021.0,26.0,48.209842681884766
890,3021.0,26.0,47.877193450927734
891,3021.0,26.0,47.54700469970703
892,3021.0,26.0,47.219276428222656
893,3021.0,26.0,46.89399337768555
894,3021.0,26.0,46.571136474609375
895,3021.0,26.0,46.250701904296875
896,3021.0,26.0,45.93265914916992
897,3021.0,26.0,45.61698913574219
898,3021.0,26.0,45.30367660522461
899,3021.0,26.0,44.992713928222656
900,3021.0,26.0,44.6840934753418
901,3021.0,26.0,44.37779998779297
902,3021.0,26.0,44.07382583618164
903,3021.0,26.0,43.77215576171875
904,3021.0,26.0,43.4727897644043
905,3021.0,26.0,43.175724029541016
906,3021.0,26.0,42.88095474243164
907,3021.0,26.0,42.58846282958984
908,3021.0,26.0,42.29823684692383
909,3021.0,26.0,42.01026153564453
910,3021.0,26.0,41.72453308105469
911,3021.0,26.0,41.44102096557617
912,3021.0,26.0,41.15970230102539
913,3021.0,26.0,40.880558013916016
914,3021.0,26.0,40.60356140136719
915,3021.0,26.0,40.328731536865234
916,3021.0,26.0,40.05604553222656
917,3021.0,26.0,39.78549575805664
918,3021.0,26.0,39.517066955566406
919,3021.0,26.0,39.25074768066406
920,3021.0,26.0,38.98652267456055
921,3021.0,26.0,38.7243766784668
922,3021.0,26.0,38.46429443359375
923,3021.0,26.0,38.20625305175781
924,3021.0,26.0,37.95026016235352
925,3021.0,26.0,37.69630432128906
926,3021.0,26.0,37.44438171386719
927,3021.0,26.0,37.194480895996094
928,3021.0,26.0,36.94658279418945
929,3021.0,26.0,36.70066833496094
930,3021.0,26.0,36.45674514770508
931,3021.0,26.0,36.21481704711914
932,3021.0,26.0,35.97488784790039
933,3021.0,26.0,35.73694610595703
934,3021.0,26.0,35.50101852416992
935,3021.0,26.0,35.26712417602539
936,3021.0,26.0,35.03528594970703
937,3021.0,26.0,34.80553436279297
938,3021.0,26.0,34.57787322998047
939,3021.0,26.0,34.35232162475586
940,3021.0,26.0,34.128883361816406
941,3021.0,26.0,33.907554626464844
942,3021.0,26.0,33.688350677490234
943,3021.0,26.0,33.471248626708984
944,3021.0,26.0,33.256248474121094
945,3021.0,26.0,33.04331970214844
946,3021.0,26.0,32.832427978515625
947,3021.0,26.0,32.62355041503906
948,3021.0,26.0,32.416629791259766
949,3021.0,26.0,32.21160125732422
950,3021.0,26.0,32.008399963378906
951,3021.0,26.0,31.806978225708008
952,3021.0,26.0,31.60728454589844
953,3021.0,26.0,31.409265518188477
954,3021.0,26.0,31.212875366210938
955,3021.0,26.0,31.018083572387695
956,3021.0,26.0,30.824874877929688
957,3021.0,26.0,30.63323402404785
958,3021.0,26.0,30.443164825439453
959,3021.0,26.0,30.25466537475586
960,3021.0,26.0,30.067737579345703
961,3021.0,26.0,29.882352828979492
962,3021.0,26.0,29.698490142822266
963,3021.0,26.0,29.516149520874023
964,3021.0,26.0,29.33533096313477
965,3021.0,26.0,29.156005859375
966,3021.0,26.0,28.97815704345703
967,3021.0,26.0,28.80178451538086
968,3021.0,26.0,28.626893997192383
969,3021.0,26.0,28.453472137451172
970,3021.0,26.0,28.2814884185791
971,3021.0,26.0,28.110912322998047
972,3021.0,26.0,27.941743850708008
973,3021.0,26.0,27.77398109436035
974,3021.0,26.0,27.60759735107422
975,3021.0,26.0,27.442562103271484
976,3021.0,26.0,27.27886199951172
977,3021.0,26.0,27.116493225097656
978,3021.0,26.0,26.9554443359375
979,3021.0,26.0,26.79569435119629
980,3021.0,26.0,26.637218475341797
981,3021.0,26.0,26.479999542236328
982,3021.0,26.0,26.324024200439453
983,3021.0,26.0,26.169300079345703
984,3021.0,26.0,26.01581382751465
985,3021.0,26.0,25.863555908203125
986,3021.0,26.0,25.712522506713867
987,3021.0,26.0,25.562698364257812
988,3021.0,26.0,25.4140625
989,3021.0,26.0,25.26658821105957
990,3021.0,26.0,25.120285034179688
991,3021.0,26.0,24.97516632080078
992,3021.0,26.0,24.83120346069336
993,3021.0,26.0,24.688377380371097
994,3021.0,26.0,24.54669761657715
995,3021.0,26.0,24.406177520751953
996,3021.0,26.0,24.266830444335938
997,3021.0,26.0,24.1286678314209
998,3021.0,26.0,23.99166488647461
999,3021.0,26.0,23.85580062866211
1000,3021.0,26.0,23.72109031677246
1001,3021.0,26.0,23.587535858154297
1002,3021.0,26.0,23.455141067504883
1003,3021.0,26.0,23.32390022277832
1004,3021.0,26.0,23.19379615783691
1005,3021.0,26.0,23.064828872680664
1006,3021.0,26.0,22.936994552612305
1007,3021.0,26.0,22.81028175354004
1008,3021.0,26.0,22.684661865234375
1009,3021.0,26.0,22.56013298034668
1010,3021.0,26.0,22.436676025390625
1011,3021.0,26.0,22.314281463623047
1012,3021.0,26.0,22.19293785095215
1013,3021.0,26.0,22.07263565063477
1014,3021.0,26.0,21.953371047973633
1015,3021.0,26.0,21.835159301757812
1016,3021.0,26.0,21.718040466308594
1017,3021.0,26.0,21.602066040039062
1018,3021.0,26.0,21.487316131591797
1019,3021.0,26.0,21.373903274536133
1020,3021.0,26.0,21.261962890625
1021,3021.0,26.0,21.151674270629883
1022,3021.0,26.0,21.04326820373535
1023,3021.0,26.0,20.937013626098633
1024,3021.0,26.0,20.833194732666016
1025,3021.0,26.0,20.732088088989254
1026,3021.0,26.0,20.6339054107666
1027,3021.0,26.0,20.538806915283203
1028,3021.0,26.0,20.446897506713867
1029,3021.0,26.0,20.35822105407715
1030,3021.0,26.0,20.272769927978516
1031,3021.0,26.0,20.19049644470215
1032,3021.0,26.0,20.1113224029541
1033,3021.0,26.0,20.035139083862305
1034,3021.0,26.0,19.961816787719727
1035,3021.0,26.0,19.89120864868164
1036,3021.0,26.0,19.823156356811523
1037,3021.0,26.0,19.757484436035156
1038,3021.0,26.0,19.694015502929688
1039,3021.0,26.0,19.632558822631836
1040,3021.0,26.0,19.572925567626953
1041,3021.0,26.0,19.514911651611328
1042,3021.0,26.0,19.45831298828125
1043,3021.0,26.0,19.402912139892575
1044,3021.0,26.0,19.348493576049805
1045,3021.0,26.0,19.294824600219727
1046,3021.0,26.0,19.24166488647461
1047,3021.0,26.0,19.188756942749023
1048,3021.0,26.0,19.135826110839844
1049,3021.0,26.0,19.082576751708984
1050,3021.0,26.0,19.02869415283203
1051,3021.0,26.0,18.97384452819824
1052,3021.0,26.0,18.91768455505371
1053,3021.0,26.0,18.85990333557129
1054,3021.0,26.0,18.80026626586914
1055,3021.0,26.0,18.738672256469727
1056,3021.0,26.0,18.675199508666992
1057,3021.0,26.0,18.61014747619629
1058,3021.0,26.0,18.543975830078125
1059,3021.0,26.0,18.477283477783203
1060,3021.0,26.0,18.410587310791016
1061,3021.0,26.0,18.34409523010254
1062,3021.0,26.0,18.277896881103516
1063,3021.0,26.0,18.212160110473633
1064,3021.0,26.0,18.147037506103516
1065,3021.0,26.0,18.08258819580078
1066,3021.0,26.0,18.018842697143555
1067,3021.0,26.0,17.95583152770996
1068,3021.0,26.0,17.89356803894043
1069,3021.0,26.0,17.83207893371582
1070,3021.0,26.0,17.771387100219727
1071,3021.0,26.0,17.711549758911133
1072,3021.0,26.0,17.652631759643555
1073,3021.0,26.0,17.594703674316406
1074,3021.0,26.0,17.537839889526367
1075,3021.0,26.0,17.48208999633789
1076,3021.0,26.0,17.427509307861328
1077,3021.0,26.0,17.37411117553711
1078,3021.0,26.0,17.321889877319336
1079,3021.0,26.0,17.270814895629883
1080,3021.0,26.0,17.220827102661133
1081,3021.0,26.0,17.171838760375977
1082,3021.0,26.0,17.123741149902344
1083,3021.0,26.0,17.076393127441406
1084,3021.0,26.0,17.029638290405273
1085,3021.0,26.0,16.98328399658203
1086,3021.0,26.0,16.937114715576172
1087,3021.0,26.0,16.89089012145996
1088,3021.0,26.0,16.844324111938477
1089,3021.0,26.0,16.797094345092773
1090,3021.0,26.0,16.74883460998535
1091,3021.0,26.0,16.699134826660156
1092,3021.0,26.0,16.647611618041992
1093,3021.0,26.0,16.59435272216797
1094,3021.0,26.0,16.541166305541992
1095,3021.0,26.0,16.488500595092773
1096,3021.0,26.0,16.43474769592285
1097,3021.0,26.0,16.381471633911133
1098,3021.0,26.0,16.32794761657715
1099,3021.0,26.0,16.274587631225586
1100,3021.0,26.0,16.22133445739746
1101,3021.0,26.0,16.168243408203125
1102,3021.0,26.0,16.115312576293945
1103,3021.0,26.0,16.062591552734375
1104,3021.0,26.0,16.010000228881836
1105,3021.0,26.0,15.957584381103516
1106,3021.0,26.0,15.905253410339355
1107,3021.0,26.0,15.85301113128662
1108,3021.0,26.0,15.800822257995604
1109,3021.0,26.0,15.74868106842041
1110,3021.0,26.0,15.696599960327148
1111,3021.0,26.0,15.644598007202148
1112,3021.0,26.0,15.592729568481444
1113,3021.0,26.0,15.54104995727539
1114,3021.0,26.0,15.489551544189451
1115,3021.0,26.0,15.438251495361328
1116,3022.0,25.0,15.387215614318848
1117,3022.0,25.0,15.336421966552734
1118,3022.0,25.0,15.285848617553713
1119,3022.0,25.0,15.235508918762209
1120,3022.0,25.0,15.185378074645996
1121,3022.0,25.0,15.135443687438965
1122,3022.0,25.0,15.085693359375
1123,3022.0,25.0,15.036125183105469
1124,3022.0,25.0,14.986721992492676
1125,3022.0,25.0,14.93749713897705
1126,3022.0,25.0,14.88844108581543
1127,3022.0,25.0,14.839537620544434
1128,3022.0,25.0,14.790775299072266
1129,3022.0,25.0,14.74215030670166
1130,3022.0,25.0,14.693668365478516
1131,3022.0,25.0,14.645331382751465
1132,3022.0,25.0,14.597152709960938
1133,3022.0,25.0,14.549118995666504
1134,3022.0,25.0,14.501253128051758
1135,3022.0,25.0,14.453553199768066
1136,3022.0,25.0,14.40601921081543
1137,3022.0,25.0,14.358650207519531
1138,3022.0,25.0,14.311452865600586
1139,3022.0,25.0,14.264415740966797
1140,3022.0,25.0,14.21751880645752
1141,3022.0,25.0,14.17077922821045
1142,3022.0,25.0,14.124211311340332
1143,3022.0,25.0,14.07780933380127
1144,3022.0,25.0,14.031573295593262
1145,3022.0,25.0,13.985508918762209
1146,3022.0,25.0,13.939619064331056
1147,3022.0,25.0,13.893906593322754
1148,3022.0,25.0,13.848371505737305
1149,3022.0,25.0,13.802996635437012
1150,3022.0,25.0,13.757804870605469
1151,3022.0,25.0,13.712793350219728
1152,3022.0,25.0,13.667963981628418
1153,3022.0,25.0,13.623321533203123
1154,3022.0,25.0,13.578859329223633
1155,3022.0,25.0,13.534584045410156
1156,3022.0,25.0,13.490500450134276
1157,3022.0,25.0,13.446624755859377
1158,3022.0,25.0,13.402934074401855
1159,3022.0,25.0,13.359437942504885
1160,3022.0,25.0,13.316136360168455
1161,3022.0,25.0,13.273043632507324
1162,3022.0,25.0,13.230157852172852
1163,3022.0,25.0,13.18748950958252
1164,3022.0,25.0,13.14503288269043
1165,3022.0,25.0,13.102779388427734
1166,3022.0,25.0,13.060742378234863
1167,3022.0,25.0,13.018924713134766
1168,3022.0,25.0,12.977330207824709
1169,3022.0,25.0,12.935955047607422
1170,3022.0,25.0,12.89479160308838
1171,3022.0,25.0,12.853858947753906
1172,3022.0,25.0,12.813158988952637
1173,3022.0,25.0,12.77270221710205
1174,3022.0,25.0,12.732489585876465
1175,3022.0,25.0,12.692505836486816
1176,3022.0,25.0,12.652756690979004
1177,3022.0,25.0,12.613232612609863
1178,3022.0,25.0,12.57394027709961
1179,3022.0,25.0,12.534892082214355
1180,3022.0,25.0,12.496078491210938
1181,3022.0,25.0,12.457504272460938
1182,3022.0,25.0,12.419169425964355
1183,3022.0,25.0,12.38106918334961
1184,3022.0,25.0,12.343198776245115
1185,3022.0,25.0,12.305560111999512
1186,3022.0,25.0,12.268155097961426
1187,3022.0,25.0,12.23097801208496
1188,3022.0,25.0,12.194032669067385
1189,3022.0,25.0,12.15732192993164
1190,3022.0,25.0,12.120841979980469
1191,3022.0,25.0,12.084587097167969
1192,3022.0,25.0,12.048553466796877
1193,3022.0,25.0,12.012736320495604
1194,3022.0,25.0,11.977139472961426
1195,3022.0,25.0,11.941766738891602
1196,3022.0,25.0,11.906617164611816
1197,3022.0,25.0,11.871674537658691
1198,3022.0,25.0,11.836943626403809
1199,3022.0,25.0,11.802423477172852
1200,3022.0,25.0,11.768120765686035
1201,3022.0,25.0,11.73402976989746
1202,3022.0,25.0,11.700150489807127
1203,3022.0,25.0,11.66648006439209
1204,3022.0,25.0,11.633021354675291
1205,3022.0,25.0,11.599771499633787
1206,3022.0,25.0,11.566729545593262
1207,3022.0,25.0,11.53390121459961
1208,3022.0,25.0,11.501277923583984
1209,3022.0,25.0,11.468859672546388
1210,3022.0,25.0,11.436646461486816
1211,3022.0,25.0,11.404632568359377
1212,3022.0,25.0,11.37282371520996
1213,3022.0,25.0,11.341219902038574
1214,3022.0,25.0,11.30982780456543
1215,3022.0,25.0,11.278637886047363
1216,3022.0,25.0,11.247647285461426
1217,3022.0,25.0,11.216859817504885
1218,3022.0,25.0,11.18626594543457
1219,3022.0,25.0,11.155868530273438
1220,3022.0,25.0,11.125664710998535
1221,3022.0,25.0,11.095660209655762
1222,3022.0,25.0,11.06584930419922
1223,3022.0,25.0,11.036234855651855
1224,3022.0,25.0,11.006811141967772
1225,3022.0,25.0,10.977571487426758
1226,3022.0,25.0,10.948528289794922
1227,3022.0,25.0,10.919672966003418
1228,3022.0,25.0,10.89101219177246
1229,3022.0,25.0,10.862544059753418
1230,3022.0,25.0,10.834259033203123
1231,3022.0,25.0,10.806161880493164
1232,3022.0,25.0,10.778250694274902
1233,3022.0,25.0,10.750526428222656
1234,3022.0,25.0,10.722986221313477
1235,3022.0,25.0,10.69562816619873
1236,3022.0,25.0,10.668448448181152
1237,3022.0,25.0,10.641446113586426
1238,3022.0,25.0,10.614614486694336
1239,3022.0,25.0,10.58795166015625
1240,3022.0,25.0,10.561461448669434
1241,3022.0,25.0,10.535137176513672
1242,3022.0,25.0,10.50897979736328
1243,3022.0,25.0,10.482987403869627
1244,3022.0,25.0,10.457160949707031
1245,3022.0,25.0,10.431495666503906
1246,3022.0,25.0,10.405997276306152
1247,3022.0,25.0,10.380664825439451
1248,3022.0,25.0,10.355488777160645
1249,3022.0,25.0,10.33047103881836
1250,3022.0,25.0,10.305609703063965
1251,3022.0,25.0,10.28090000152588
1252,3022.0,25.0,10.256341934204102
1253,3022.0,25.0,10.231935501098633
1254,3022.0,25.0,10.207676887512209
1255,3022.0,25.0,10.18356704711914
1256,3022.0,25.0,10.159607887268066
1257,3022.0,25.0,10.13579559326172
1258,3022.0,25.0,10.112123489379885
1259,3022.0,25.0,10.088589668273926
1260,3022.0,25.0,10.06520175933838
1261,3022.0,25.0,10.041958808898926
1262,3022.0,25.0,10.018860816955566
1263,3022.0,25.0,9.9959077835083
1264,3022.0,25.0,9.973090171813965
1265,3022.0,25.0,9.950406074523926
1266,3022.0,25.0,9.927857398986816
1267,3022.0,25.0,9.905447006225586
1268,3022.0,25.0,9.883172035217283
1269,3022.0,25.0,9.861029624938965
1270,3022.0,25.0,9.839022636413574
1271,3022.0,25.0,9.81714916229248
1272,3022.0,25.0,9.79540729522705
1273,3022.0,25.0,9.773792266845703
1274,3022.0,25.0,9.752304077148438
1275,3022.0,25.0,9.730944633483888
1276,3022.0,25.0,9.709712028503418
1277,3022.0,25.0,9.688610076904297
1278,3022.0,25.0,9.667633056640623
1279,3022.0,25.0,9.646780967712402
1280,3022.0,25.0,9.626056671142578
1281,3022.0,25.0,9.605448722839355
1282,3022.0,25.0,9.584962844848633
1283,3022.0,25.0,9.564600944519045
1284,3022.0,25.0,9.544356346130373
1285,3022.0,25.0,9.524230003356934
1286,3022.0,25.0,9.50422191619873
1287,3022.0,25.0,9.484333992004396
1288,3022.0,25.0,9.46456527709961
1289,3022.0,25.0,9.444912910461426
1290,3022.0,25.0,9.425371170043944
1291,3022.0,25.0,9.405941009521484
1292,3022.0,25.0,9.386618614196776
1293,3022.0,25.0,9.367405891418455
1294,3022.0,25.0,9.34830379486084
1295,3022.0,25.0,9.329307556152344
1296,3022.0,25.0,9.310418128967283
1297,3022.0,25.0,9.291626930236816
1298,3022.0,25.0,9.272937774658203
1299,3022.0,25.0,9.254342079162598
1300,3022.0,25.0,9.235845565795898
1301,3022.0,25.0,9.217442512512209
1302,3022.0,25.0,9.199135780334473
1303,3022.0,25.0,9.180930137634276
1304,3022.0,25.0,9.162841796875
1305,3022.0,25.0,9.14491844177246
1306,3022.0,25.0,9.12723445892334
1307,3022.0,25.0,9.109943389892578
1308,3022.0,25.0,9.093220710754396
1309,3022.0,25.0,9.077190399169922
1310,3022.0,25.0,9.061920166015623
1311,3022.0,25.0,9.047439575195312
1312,3022.0,25.0,9.033753395080566
1313,3022.0,25.0,9.020838737487791
1314,3022.0,25.0,9.00866413116455
1315,3022.0,25.0,8.9971923828125
1316,3022.0,25.0,8.986373901367188
1317,3022.0,25.0,8.976161003112793
1318,3022.0,25.0,8.966503143310547
1319,3022.0,25.0,8.957351684570312
1320,3022.0,25.0,8.948660850524902
1321,3022.0,25.0,8.94037914276123
1322,3022.0,25.0,8.932461738586426
1323,3022.0,25.0,8.92486572265625
1324,3022.0,25.0,8.917548179626465
1325,3022.0,25.0,8.910469055175781
1326,3022.0,25.0,8.903586387634277
1327,3022.0,25.0,8.896870613098145
1328,3022.0,25.0,8.890281677246094
1329,3022.0,25.0,8.8837890625
1330,3022.0,25.0,8.877357482910156
1331,3022.0,25.0,8.870950698852539
1332,3022.0,25.0,8.864530563354492
1333,3022.0,25.0,8.858052253723145
1334,3022.0,25.0,8.85146713256836
1335,3022.0,25.0,8.844709396362305
1336,3022.0,25.0,8.8377046585083
1337,3022.0,25.0,8.830351829528809
1338,3022.0,25.0,8.822539329528809
1339,3022.0,25.0,8.814167022705078
1340,3022.0,25.0,8.805221557617188
1341,3022.0,25.0,8.795805931091309
1342,3022.0,25.0,8.786078453063965
1343,3022.0,25.0,8.776183128356934
1344,3022.0,25.0,8.766218185424805
1345,3022.0,25.0,8.756241798400879
1346,3022.0,25.0,8.74627685546875
1347,3022.0,25.0,8.736312866210938
1348,3022.0,25.0,8.726318359375
1349,3022.0,25.0,8.716238975524902
1350,3022.0,25.0,8.706003189086914
1351,3022.0,25.0,8.695524215698242
1352,3022.0,25.0,8.684737205505371
1353,3022.0,25.0,8.673612594604492
1354,3022.0,25.0,8.662210464477539
1355,3022.0,25.0,8.650664329528809
1356,3022.0,25.0,8.639126777648926
1357,3022.0,25.0,8.627726554870605
1358,3022.0,25.0,8.61655330657959
1359,3022.0,25.0,8.605666160583496
1360,3022.0,25.0,8.595098495483398
1361,3022.0,25.0,8.584860801696777
1362,3022.0,25.0,8.574953079223633
1363,3022.0,25.0,8.565362930297852
1364,3022.0,25.0,8.55606746673584
1365,3022.0,25.0,8.547042846679688
1366,3022.0,25.0,8.53825855255127
1367,3022.0,25.0,8.529685974121094
1368,3022.0,25.0,8.521297454833984
1369,3022.0,25.0,8.513059616088867
1370,3022.0,25.0,8.50494384765625
1371,3022.0,25.0,8.496915817260742
1372,3022.0,25.0,8.488944053649902
1373,3022.0,25.0,8.48099422454834
1374,3022.0,25.0,8.473028182983398
1375,3022.0,25.0,8.465001106262207
1376,3022.0,25.0,8.456867218017578
1377,3022.0,25.0,8.448561668395996
1378,3022.0,25.0,8.440001487731934
1379,3022.0,25.0,8.431075096130371
1380,3022.0,25.0,8.421624183654785
1381,3022.0,25.0,8.411407470703125
1382,3022.0,25.0,8.400054931640625
1383,3022.0,25.0,8.387070655822754
1384,3022.0,25.0,8.372865676879883
1385,3022.0,25.0,8.35918140411377
1386,3022.0,25.0,8.344868659973145
1387,3022.0,25.0,8.330733299255371
1388,3022.0,25.0,8.316893577575684
1389,3022.0,25.0,8.30313491821289
1390,3022.0,25.0,8.289687156677246
1391,3022.0,25.0,8.276447296142578
1392,3022.0,25.0,8.263415336608887
1393,3022.0,25.0,8.250561714172363
1394,3022.0,25.0,8.237811088562012
1395,3022.0,25.0,8.225095748901367
1396,3022.0,25.0,8.212343215942383
1397,3022.0,25.0,8.199462890625
1398,3022.0,25.0,8.186442375183105
1399,3022.0,25.0,8.173409461975098
1400,3022.0,25.0,8.160476684570312
1401,3022.0,25.0,8.14749526977539
1402,3022.0,25.0,8.13455581665039
1403,3022.0,25.0,8.121664047241211
1404,3022.0,25.0,8.108780860900879
1405,3022.0,25.0,8.095962524414062
1406,3022.0,25.0,8.083179473876953
1407,3022.0,25.0,8.070449829101562
1408,3022.0,25.0,8.057778358459473
1409,3022.0,25.0,8.045145034790039
1410,3022.0,25.0,8.032573699951172
1411,3022.0,25.0,8.020038604736328
1412,3022.0,25.0,8.007554054260254
1413,3022.0,25.0,7.995120525360107
1414,3022.0,25.0,7.982723236083984
1415,3022.0,25.0,7.970378875732422
1416,3022.0,25.0,7.958079814910889
1417,3022.0,25.0,7.9458327293396
1418,3022.0,25.0,7.933640480041504
1419,3022.0,25.0,7.921494483947754
1420,3022.0,25.0,7.909409523010254
1421,3022.0,25.0,7.897366523742676
1422,3022.0,25.0,7.885387420654297
1423,3022.0,25.0,7.873458385467529
1424,3022.0,25.0,7.861588954925537
1425,3022.0,25.0,7.849773406982422
1426,3022.0,25.0,7.838014125823975
1427,3022.0,25.0,7.826313972473144
1428,3022.0,25.0,7.814662456512451
1429,3022.0,25.0,7.8030686378479
1430,3022.0,25.0,7.791523456573486
1431,3022.0,25.0,7.780032634735107
1432,3022.0,25.0,7.768593788146973
1433,3022.0,25.0,7.757203102111816
1434,3022.0,25.0,7.745867252349853
1435,3022.0,25.0,7.734578132629395
1436,3022.0,25.0,7.7233428955078125
1437,3022.0,25.0,7.71215295791626
1438,3022.0,25.0,7.701015472412109
1439,3022.0,25.0,7.68992805480957
1440,3022.0,25.0,7.678893566131592
1441,3022.0,25.0,7.667911052703857
1442,3022.0,25.0,7.656981468200684
1443,3022.0,25.0,7.646102905273437
1444,3022.0,25.0,7.635278701782227
1445,3022.0,25.0,7.624507904052734
1446,3022.0,25.0,7.613786697387695
1447,3022.0,25.0,7.60312032699585
1448,3022.0,25.0,7.592504501342773
1449,3022.0,25.0,7.581940650939941
1450,3022.0,25.0,7.571428298950195
1451,3022.0,25.0,7.560967922210693
1452,3022.0,25.0,7.550559997558594
1453,3022.0,25.0,7.5402021408081055
1454,3022.0,25.0,7.529895305633545
1455,3022.0,25.0,7.51963996887207
1456,3022.0,25.0,7.509432792663574
1457,3022.0,25.0,7.499271869659424
