step,discrete_cut,gap,entropy
734,3218.0,634.0,30.392133712768555
735,3264.0,588.0,26.942768096923828
736,3235.0,617.0,26.51398468017578
737,3219.0,633.0,28.623598098754883
738,3175.0,677.0,30.69200897216797
739,3255.0,597.0,27.341541290283203
740,3248.0,604.0,25.645465850830078
741,3253.0,599.0,21.971881866455078
742,3212.0,640.0,24.65266227722168
743,3262.0,590.0,25.58243179321289
744,3256.0,596.0,27.07699203491211
745,3227.0,625.0,31.354061126708984
746,3214.0,638.0,28.640727996826172
747,3176.0,676.0,26.11162567138672
748,3188.0,664.0,24.73354721069336
749,3202.0,650.0,20.997398376464844
750,3195.0,657.0,25.622905731201172
751,3217.0,635.0,28.62162208557129
752,3209.0,643.0,33.16313934326172
753,3164.0,688.0,28.602764129638672
754,3148.0,704.0,24.913602828979492
755,3223.0,629.0,25.08539581298828
756,3246.0,606.0,27.00847625732422
757,3243.0,609.0,32.4373893737793
758,3229.0,623.0,39.77693176269531
759,3188.0,664.0,32.89643859863281
760,3209.0,643.0,28.200172424316406
761,3227.0,625.0,25.483840942382812
762,3265.0,587.0,25.802051544189453
763,3247.0,605.0,26.625614166259766
764,3257.0,595.0,23.58063507080078
765,3242.0,610.0,29.99313735961914
766,3195.0,657.0,30.054216384887695
767,3201.0,651.0,29.875511169433594
768,3238.0,614.0,25.97282600402832
769,3267.0,585.0,24.76072883605957
770,3246.0,606.0,28.550106048583984
771,3274.0,578.0,27.044511795043945
772,3290.0,562.0,27.964244842529297
773,3249.0,603.0,27.666170120239258
774,3232.0,620.0,29.149429321289062
775,3245.0,607.0,31.091094970703125
776,3229.0,623.0,32.76914978027344
777,3253.0,599.0,38.0509033203125
778,3256.0,596.0,34.570106506347656
779,3225.0,627.0,32.430023193359375
780,3230.0,622.0,31.93970489501953
781,3314.0,538.0,30.623798370361328
782,3297.0,555.0,30.823543548583984
783,3255.0,597.0,31.774330139160156
784,3235.0,617.0,31.327129364013672
785,3246.0,606.0,28.736331939697266
786,3239.0,613.0,31.560230255126953
787,3234.0,618.0,31.853397369384766
788,3219.0,633.0,23.493284225463867
789,3223.0,629.0,25.32379722595215
790,3249.0,603.0,24.779865264892578
791,3243.0,609.0,28.17934799194336
792,3229.0,623.0,24.89923095703125
793,3245.0,607.0,27.230270385742188
794,3203.0,649.0,26.51048469543457
795,3221.0,631.0,28.030473709106445
796,3230.0,622.0,32.27857971191406
797,3214.0,638.0,34.475379943847656
798,3270.0,582.0,31.448501586914062
799,3239.0,613.0,33.01708221435547
800,3267.0,585.0,30.907489776611328
801,3266.0,586.0,30.359403610229492
802,3238.0,614.0,32.20123291015625
803,3248.0,604.0,28.147579193115234
804,3261.0,591.0,26.269989013671875
805,3264.0,588.0,27.363828659057617
806,3179.0,673.0,31.446218490600586
807,3173.0,679.0,27.8922176361084
808,3218.0,634.0,27.93402099609375
809,3203.0,649.0,28.870441436767578
810,3177.0,675.0,33.04254150390625
811,3144.0,708.0,29.182514190673828
812,3151.0,701.0,29.47051239013672
813,3168.0,684.0,25.09507179260254
814,3178.0,674.0,23.628097534179688
815,3199.0,653.0,29.793701171875
816,3232.0,620.0,31.508079528808594
817,3255.0,597.0,30.10723876953125
818,3245.0,607.0,33.091331481933594
819,3252.0,600.0,37.502017974853516
820,3246.0,606.0,34.8477783203125
821,3255.0,597.0,29.558929443359375
822,3245.0,607.0,32.148643493652344
823,3242.0,610.0,35.05982971191406
824,3195.0,657.0,32.44401550292969
825,3235.0,617.0,27.490530014038086
826,3250.0,602.0,28.95931053161621
827,3278.0,574.0,27.005680084228516
828,3294.0,558.0,24.85489273071289
829,3292.0,560.0,30.273731231689453
830,3270.0,582.0,30.218332290649414
831,3285.0,567.0,28.798412322998047
832,3266.0,586.0,28.239788055419922
833,3257.0,595.0,25.828378677368164
834,3192.0,660.0,27.261035919189453
835,3238.0,614.0,29.264938354492188
836,3287.0,565.0,26.096622467041016
837,3287.0,565.0,25.834087371826172
838,3252.0,600.0,33.02753448486328
839,3211.0,641.0,32.867435455322266
840,3236.0,616.0,34.697601318359375
841,3213.0,639.0,32.833030700683594
842,3275.0,577.0,26.237548828125
843,3267.0,585.0,33.61353302001953
844,3277.0,575.0,28.441747665405273
845,3260.0,592.0,27.317054748535156
846,3281.0,571.0,29.691125869750977
847,3272.0,580.0,29.70577621459961
848,3235.0,617.0,26.816303253173828
849,3288.0,564.0,32.87172317504883
850,3258.0,594.0,38.13949966430664
851,3236.0,616.0,29.386749267578125
852,3244.0,608.0,30.435077667236328
853,3250.0,602.0,27.859216690063477
854,3228.0,624.0,30.435108184814453
855,3242.0,610.0,26.282840728759766
856,3224.0,628.0,23.945646286010742
857,3241.0,611.0,28.162553787231445
858,3244.0,608.0,29.728227615356445
859,3261.0,591.0,28.47896957397461
860,3297.0,555.0,33.43116760253906
861,3265.0,587.0,34.029563903808594
862,3233.0,619.0,30.91437530517578
863,3240.0,612.0,30.23278045654297
864,3259.0,593.0,30.80530548095703
865,3244.0,608.0,28.752056121826172
866,3259.0,593.0,31.68231201171875
867,3241.0,611.0,36.943519592285156
868,3261.0,591.0,37.69142150878906
869,3211.0,641.0,42.28294372558594
870,3248.0,604.0,35.18146896362305
871,3269.0,583.0,28.133487701416016
872,3250.0,602.0,25.94247817993164
873,3280.0,572.0,25.036331176757812
874,3306.0,546.0,27.088083267211914
875,3315.0,537.0,25.397361755371094
876,3304.0,548.0,31.84288215637207
877,3307.0,545.0,30.384105682373047
878,3295.0,557.0,35.31721496582031
879,3257.0,595.0,30.652664184570312
880,3246.0,606.0,26.365013122558594
881,3319.0,533.0,31.257667541503906
882,3325.0,527.0,33.188053131103516
883,3312.0,540.0,32.325809478759766
884,3259.0,593.0,25.261104583740234
885,3258.0,594.0,25.901588439941406
886,3258.0,594.0,30.25991439819336
887,3279.0,573.0,30.238197326660156
888,3270.0,582.0,35.07130813598633
889,3301.0,551.0,37.04740524291992
890,3288.0,564.0,32.9583854675293
891,3320.0,532.0,35.513797760009766
892,3293.0,559.0,32.96017837524414
893,3242.0,610.0,27.785167694091797
894,3237.0,615.0,29.321983337402344
895,3243.0,609.0,26.907054901123047
896,3221.0,631.0,32.14237594604492
897,3241.0,611.0,30.889789581298828
898,3285.0,567.0,31.2041072845459
899,3304.0,548.0,23.022008895874023
900,3319.0,533.0,27.315275192260742
901,3290.0,562.0,28.430543899536133
902,3265.0,587.0,32.898399353027344
903,3257.0,595.0,34.66025161743164
904,3254.0,598.0,29.203746795654297
905,3278.0,574.0,29.5800724029541
906,3232.0,620.0,31.404354095458984
907,3245.0,607.0,30.897266387939453
908,3266.0,586.0,37.40922927856445
909,3242.0,610.0,35.50469970703125
910,3206.0,646.0,34.27136993408203
911,3246.0,606.0,34.71227264404297
912,3233.0,619.0,41.14011001586914
913,3172.0,680.0,36.250343322753906
914,3256.0,596.0,31.498685836791992
915,3274.0,578.0,32.82372283935547
916,3258.0,594.0,34.51754379272461
917,3254.0,598.0,29.386917114257812
918,3231.0,621.0,31.685501098632812
919,3218.0,634.0,29.463756561279297
920,3225.0,627.0,34.238037109375
921,3279.0,573.0,34.03190612792969
922,3200.0,652.0,37.46066665649414
923,3223.0,629.0,34.06928253173828
924,3293.0,559.0,31.501272201538086
925,3254.0,598.0,30.033336639404297
926,3258.0,594.0,31.787038803100586
927,3287.0,565.0,29.436939239501953
928,3301.0,551.0,27.243736267089844
929,3263.0,589.0,26.302513122558594
930,3247.0,605.0,26.122661590576172
931,3288.0,564.0,31.14181900024414
932,3257.0,595.0,34.36219024658203
933,3287.0,565.0,34.14170837402344
934,3301.0,551.0,35.778785705566406
935,3291.0,561.0,33.79020690917969
936,3272.0,580.0,31.355541229248047
937,3323.0,529.0,31.32437515258789
938,3322.0,530.0,28.303607940673828
939,3308.0,544.0,34.384193420410156
940,3304.0,548.0,35.73955535888672
941,3372.0,480.0,36.267372131347656
942,3294.0,558.0,38.96620178222656
943,3309.0,543.0,34.19404220581055
944,3295.0,557.0,30.39423370361328
945,3338.0,514.0,33.11851501464844
946,3275.0,577.0,31.573787689208984
947,3262.0,590.0,33.767822265625
948,3301.0,551.0,31.416032791137695
949,3327.0,525.0,28.402307510375977
950,3307.0,545.0,25.722076416015625
951,3334.0,518.0,29.879409790039062
952,3336.0,516.0,31.001644134521484
953,3284.0,568.0,37.188758850097656
954,3275.0,577.0,36.678279876708984
955,3310.0,542.0,31.400339126586914
956,3339.0,513.0,32.58851623535156
957,3272.0,580.0,34.70784378051758
958,3307.0,545.0,31.564775466918945
959,3326.0,526.0,34.115936279296875
960,3306.0,546.0,34.14690017700195
961,3351.0,501.0,31.952869415283203
962,3320.0,532.0,34.95127487182617
963,3342.0,510.0,34.16191101074219
964,3336.0,516.0,31.263336181640625
965,3302.0,550.0,31.77032470703125
966,3284.0,568.0,34.24223327636719
967,3282.0,570.0,32.43279266357422
968,3300.0,552.0,35.1810417175293
969,3335.0,517.0,32.331787109375
970,3305.0,547.0,32.962120056152344
971,3310.0,542.0,33.19398880004883
972,3298.0,554.0,35.50551986694336
973,3297.0,555.0,37.15574264526367
974,3279.0,573.0,35.27125549316406
975,3337.0,515.0,31.917827606201172
976,3342.0,510.0,32.27961349487305
977,3345.0,507.0,31.797122955322266
978,3347.0,505.0,29.529834747314453
979,3384.0,468.0,35.482208251953125
980,3345.0,507.0,34.680694580078125
981,3360.0,492.0,34.90675354003906
982,3362.0,490.0,33.99517059326172
983,3369.0,483.0,35.08751678466797
984,3314.0,538.0,36.34933090209961
985,3313.0,539.0,39.78575897216797
986,3324.0,528.0,39.356693267822266
987,3324.0,528.0,41.062538146972656
988,3321.0,531.0,40.418766021728516
989,3336.0,516.0,38.8090934753418
990,3292.0,560.0,35.114192962646484
991,3318.0,534.0,38.12847900390625
992,3309.0,543.0,37.22626495361328
993,3344.0,508.0,33.82838821411133
994,3340.0,512.0,33.895206451416016
995,3352.0,500.0,33.03309631347656
996,3330.0,522.0,30.063648223876953
997,3369.0,483.0,29.217498779296875
998,3371.0,481.0,29.30747413635254
999,3365.0,487.0,33.77458953857422
1000,3362.0,490.0,34.094818115234375
1001,3378.0,474.0,31.635515213012695
1002,3332.0,520.0,32.814048767089844
1003,3327.0,525.0,37.94110107421875
1004,3328.0,524.0,35.58073425292969
1005,3392.0,460.0,41.30744171142578
1006,3295.0,557.0,37.43516540527344
1007,3355.0,497.0,36.37561798095703
1008,3342.0,510.0,38.69017791748047
1009,3324.0,528.0,37.85268020629883
1010,3330.0,522.0,36.23938751220703
1011,3314.0,538.0,34.59554672241211
1012,3366.0,486.0,38.170894622802734
1013,3317.0,535.0,34.44892883300781
1014,3295.0,557.0,39.75669479370117
1015,3316.0,536.0,38.91443634033203
1016,3322.0,530.0,36.316932678222656
1017,3340.0,512.0,33.16218948364258
1018,3354.0,498.0,33.77701187133789
1019,3328.0,524.0,37.147178649902344
1020,3338.0,514.0,37.68146896362305
1021,3349.0,503.0,34.504364013671875
1022,3345.0,507.0,35.92039108276367
1023,3309.0,543.0,39.978126525878906
1024,3328.0,524.0,38.72186279296875
1025,3330.0,522.0,36.201393127441406
1026,3309.0,543.0,34.36748504638672
1027,3344.0,508.0,35.35418701171875
1028,3354.0,498.0,39.52481460571289
1029,3360.0,492.0,36.6375846862793
1030,3340.0,512.0,35.11251449584961
1031,3304.0,548.0,30.023456573486328
1032,3337.0,515.0,31.934785842895508
1033,3351.0,501.0,32.67460632324219
1034,3360.0,492.0,32.5518684387207
1035,3370.0,482.0,39.88506317138672
1036,3344.0,508.0,40.71864318847656
1037,3328.0,524.0,36.72470474243164
1038,3308.0,544.0,35.054229736328125
1039,3326.0,526.0,35.60056686401367
1040,3371.0,481.0,35.58784484863281
1041,3385.0,467.0,32.919071197509766
1042,3356.0,496.0,37.538917541503906
1043,3336.0,516.0,37.6302490234375
1044,3305.0,547.0,38.95576095581055
1045,3352.0,500.0,42.07159423828125
1046,3350.0,502.0,35.87489318847656
1047,3363.0,489.0,36.816139221191406
1048,3348.0,504.0,33.97840881347656
1049,3355.0,497.0,38.54916000366211
1050,3343.0,509.0,42.9138069152832
1051,3308.0,544.0,43.69679260253906
1052,3304.0,548.0,43.050941467285156
1053,3315.0,537.0,34.60856628417969
1054,3303.0,549.0,35.347537994384766
1055,3327.0,525.0,43.104888916015625
1056,3322.0,530.0,42.55144500732422
1057,3322.0,530.0,37.21844482421875
1058,3382.0,470.0,36.54888916015625
1059,3340.0,512.0,36.178253173828125
1060,3331.0,521.0,35.688690185546875
1061,3319.0,533.0,39.36756896972656
1062,3393.0,459.0,36.42278289794922
1063,3350.0,502.0,38.624351501464844
1064,3353.0,499.0,41.06869888305664
1065,3364.0,488.0,36.82463073730469
1066,3310.0,542.0,37.053165435791016
1067,3350.0,502.0,41.77081298828125
1068,3331.0,521.0,46.16620635986328
1069,3352.0,500.0,42.72452926635742
1070,3331.0,521.0,42.91144561767578
1071,3305.0,547.0,44.562713623046875
1072,3316.0,536.0,42.51828384399414
1073,3319.0,533.0,42.93065643310547
1074,3321.0,531.0,45.64665222167969
1075,3387.0,465.0,43.644264221191406
1076,3344.0,508.0,39.882568359375
1077,3342.0,510.0,37.89214324951172
1078,3369.0,483.0,36.46712112426758
1079,3360.0,492.0,34.9008674621582
1080,3337.0,515.0,37.848045349121094
1081,3353.0,499.0,34.843231201171875
1082,3327.0,525.0,35.69732666015625
1083,3347.0,505.0,35.87263488769531
1084,3362.0,490.0,36.867034912109375
1085,3354.0,498.0,34.71116638183594
1086,3377.0,475.0,36.125831604003906
1087,3365.0,487.0,33.78607177734375
1088,3344.0,508.0,37.63111114501953
1089,3355.0,497.0,38.4749755859375
1090,3339.0,513.0,43.01003646850586
1091,3399.0,453.0,40.09223556518555
1092,3385.0,467.0,39.702396392822266
1093,3360.0,492.0,36.574058532714844
1094,3353.0,499.0,35.82148742675781
1095,3330.0,522.0,39.865753173828125
1096,3344.0,508.0,41.36533737182617
1097,3339.0,513.0,45.25971221923828
1098,3351.0,501.0,42.4637451171875
1099,3342.0,510.0,40.37209701538086
1100,3349.0,503.0,40.02539825439453
1101,3402.0,450.0,36.138526916503906
1102,3418.0,434.0,41.301578521728516
1103,3333.0,519.0,39.747615814208984
1104,3350.0,502.0,36.594058990478516
1105,3308.0,544.0,37.029422760009766
1106,3387.0,465.0,33.10822677612305
1107,3393.0,459.0,37.4011116027832
1108,3378.0,474.0,38.78548812866211
1109,3337.0,515.0,35.5068473815918
1110,3346.0,506.0,36.03807067871094
1111,3394.0,458.0,47.60563659667969
1112,3359.0,493.0,44.599769592285156
1113,3362.0,490.0,50.90690612792969
1114,3339.0,513.0,46.98912811279297
1115,3367.0,485.0,39.180023193359375
1116,3410.0,442.0,41.982757568359375
1117,3378.0,474.0,50.28024673461914
1118,3385.0,467.0,44.04175567626953
1119,3350.0,502.0,42.75521469116211
1120,3376.0,476.0,38.56988525390625
1121,3382.0,470.0,38.56071853637695
1122,3386.0,466.0,38.63893127441406
1123,3378.0,474.0,39.53525924682617
1124,3358.0,494.0,42.45627212524414
1125,3383.0,469.0,36.66291809082031
1126,3360.0,492.0,40.18082046508789
1127,3361.0,491.0,42.387264251708984
1128,3368.0,484.0,37.33692932128906
1129,3349.0,503.0,37.775577545166016
1130,3380.0,472.0,47.13943099975586
1131,3342.0,510.0,42.77935791015625
1132,3389.0,463.0,39.301910400390625
1133,3347.0,505.0,44.803245544433594
1134,3328.0,524.0,48.04412841796875
1135,3357.0,495.0,42.62796401977539
1136,3329.0,523.0,43.51621627807617
1137,3350.0,502.0,45.42084503173828
1138,3368.0,484.0,42.515480041503906
1139,3354.0,498.0,41.949501037597656
1140,3314.0,538.0,37.33080291748047
1141,3378.0,474.0,35.27435302734375
1142,3365.0,487.0,33.642242431640625
1143,3358.0,494.0,34.685394287109375
1144,3365.0,487.0,36.56755828857422
1145,3359.0,493.0,36.13589859008789
1146,3393.0,459.0,37.93159866333008
1147,3391.0,461.0,40.28430938720703
1148,3383.0,469.0,44.89549255371094
1149,3397.0,455.0,41.74311065673828
1150,3403.0,449.0,41.37834167480469
1151,3381.0,471.0,43.70655059814453
1152,3407.0,445.0,36.84166717529297
1153,3379.0,473.0,42.19830322265625
1154,3355.0,497.0,43.34931945800781
1155,3385.0,467.0,39.92327117919922
1156,3430.0,422.0,42.81258773803711
1157,3420.0,432.0,49.295509338378906
1158,3372.0,480.0,48.402252197265625
1159,3365.0,487.0,45.62347412109375
1160,3364.0,488.0,44.777923583984375
1161,3393.0,459.0,37.69544219970703
1162,3386.0,466.0,37.370574951171875
1163,3403.0,449.0,35.15088653564453
1164,3390.0,462.0,37.1473388671875
1165,3407.0,445.0,41.314083099365234
1166,3426.0,426.0,42.951778411865234
1167,3414.0,438.0,40.76766586303711
1168,3410.0,442.0,40.958091735839844
1169,3391.0,461.0,38.60575866699219
1170,3414.0,438.0,38.30235290527344
1171,3397.0,455.0,39.421531677246094
1172,3414.0,438.0,38.974266052246094
1173,3468.0,384.0,39.17939758300781
1174,3373.0,479.0,44.843807220458984
1175,3437.0,415.0,42.714561462402344
1176,3415.0,437.0,45.412513732910156
1177,3370.0,482.0,45.023399353027344
1178,3392.0,460.0,45.623878479003906
1179,3406.0,446.0,45.83147430419922
1180,3410.0,442.0,52.716392517089844
1181,3395.0,457.0,45.44771957397461
1182,3395.0,457.0,43.865562438964844
1183,3388.0,464.0,39.64670181274414
1184,3413.0,439.0,41.08900451660156
1185,3450.0,402.0,43.42180633544922
1186,3376.0,476.0,48.42754364013672
1187,3383.0,469.0,44.18525695800781
1188,3428.0,424.0,43.80760955810547
1189,3409.0,443.0,43.10381317138672
1190,3397.0,455.0,41.604217529296875
1191,3426.0,426.0,33.512908935546875
1192,3442.0,410.0,41.62422180175781
1193,3406.0,446.0,46.7867431640625
1194,3401.0,451.0,50.35399627685547
1195,3400.0,452.0,46.859317779541016
1196,3436.0,416.0,47.3026008605957
1197,3451.0,401.0,43.435359954833984
1198,3388.0,464.0,44.78374099731445
1199,3377.0,475.0,47.251319885253906
1200,3428.0,424.0,42.278770446777344
1201,3454.0,398.0,41.79317092895508
1202,3434.0,418.0,43.934303283691406
1203,3411.0,441.0,46.42751693725586
1204,3368.0,484.0,44.64068603515625
1205,3384.0,468.0,44.18860626220703
1206,3389.0,463.0,41.565269470214844
1207,3411.0,441.0,40.72527313232422
1208,3408.0,444.0,46.407989501953125
1209,3360.0,492.0,48.694759368896484
1210,3361.0,491.0,47.08842468261719
1211,3414.0,438.0,47.09993362426758
1212,3434.0,418.0,40.34209060668945
1213,3433.0,419.0,44.88176727294922
1214,3418.0,434.0,42.564788818359375
1215,3436.0,416.0,42.484012603759766
1216,3426.0,426.0,40.81391525268555
1217,3414.0,438.0,43.62908172607422
1218,3395.0,457.0,41.56795883178711
1219,3416.0,436.0,40.7681999206543
1220,3426.0,426.0,43.36652374267578
1221,3415.0,437.0,44.54702377319336
1222,3378.0,474.0,48.222957611083984
1223,3404.0,448.0,47.27880096435547
1224,3391.0,461.0,47.84362030029297
1225,3440.0,412.0,44.87986755371094
1226,3408.0,444.0,47.20881652832031
1227,3424.0,428.0,45.50339126586914
1228,3449.0,403.0,48.63761901855469
1229,3390.0,462.0,47.63163757324219
1230,3407.0,445.0,50.71877670288086
1231,3403.0,449.0,48.59265899658203
1232,3452.0,400.0,50.76387023925781
1233,3405.0,447.0,49.182533264160156
1234,3403.0,449.0,49.69561004638672
1235,3431.0,421.0,44.87379837036133
1236,3395.0,457.0,43.68999481201172
1237,3415.0,437.0,43.782894134521484
1238,3353.0,499.0,47.72571563720703
1239,3388.0,464.0,49.30158233642578
1240,3411.0,441.0,51.325111389160156
1241,3408.0,444.0,46.59059524536133
1242,3419.0,433.0,41.696624755859375
1243,3435.0,417.0,50.868438720703125
1244,3394.0,458.0,50.47968292236328
1245,3413.0,439.0,53.2607536315918
1246,3392.0,460.0,50.055824279785156
1247,3398.0,454.0,43.537437438964844
1248,3469.0,383.0,44.59117889404297
1249,3445.0,407.0,46.70791244506836
1250,3469.0,383.0,46.65745162963867
1251,3439.0,413.0,47.87205505371094
1252,3445.0,407.0,50.190696716308594
1253,3428.0,424.0,55.35871124267578
1254,3418.0,434.0,49.105560302734375
1255,3425.0,427.0,50.7833251953125
1256,3417.0,435.0,44.84432601928711
1257,3412.0,440.0,46.444374084472656
1258,3444.0,408.0,49.65977096557617
1259,3438.0,414.0,47.62287139892578
1260,3406.0,446.0,44.51106262207031
1261,3402.0,450.0,45.74263000488281
1262,3386.0,466.0,50.35576248168945
1263,3388.0,464.0,48.87772750854492
1264,3408.0,444.0,50.82110595703125
1265,3444.0,408.0,51.10107421875
1266,3457.0,395.0,49.74106216430664
1267,3424.0,428.0,49.20226287841797
1268,3435.0,417.0,53.31797790527344
1269,3459.0,393.0,51.220924377441406
1270,3445.0,407.0,52.77070999145508
1271,3440.0,412.0,49.975494384765625
1272,3414.0,438.0,46.04428482055664
1273,3444.0,408.0,50.132286071777344
1274,3477.0,375.0,51.6793098449707
1275,3456.0,396.0,48.821414947509766
1276,3439.0,413.0,51.25767517089844
1277,3422.0,430.0,47.628387451171875
1278,3449.0,403.0,46.450565338134766
1279,3463.0,389.0,48.06574630737305
1280,3462.0,390.0,49.62982940673828
1281,3443.0,409.0,47.11547088623047
1282,3465.0,387.0,47.85448455810547
1283,3451.0,401.0,51.63646697998047
1284,3452.0,400.0,49.118560791015625
1285,3429.0,423.0,52.03438949584961
1286,3417.0,435.0,55.65374755859375
1287,3433.0,419.0,50.670753479003906
1288,3444.0,408.0,47.55099105834961
1289,3458.0,394.0,53.6055908203125
1290,3435.0,417.0,48.813350677490234
1291,3427.0,425.0,49.71629333496094
1292,3434.0,418.0,50.076316833496094
1293,3490.0,362.0,49.296875
1294,3468.0,384.0,48.061988830566406
1295,3487.0,365.0,53.684600830078125
1296,3383.0,469.0,50.445556640625
1297,3452.0,400.0,46.845062255859375
1298,3442.0,410.0,47.74725341796875
1299,3442.0,410.0,45.9477424621582
1300,3432.0,420.0,46.896461486816406
1301,3441.0,411.0,46.96778869628906
1302,3439.0,413.0,49.488929748535156
1303,3419.0,433.0,49.91508483886719
1304,3453.0,399.0,45.99025344848633
1305,3461.0,391.0,51.301307678222656
1306,3451.0,401.0,59.29880142211914
1307,3435.0,417.0,54.5654296875
1308,3482.0,370.0,49.48654556274414
1309,3467.0,385.0,51.67200469970703
1310,3454.0,398.0,51.290130615234375
1311,3453.0,399.0,52.641151428222656
1312,3481.0,371.0,52.89662170410156
1313,3470.0,382.0,52.16502380371094
1314,3427.0,425.0,51.88004684448242
1315,3493.0,359.0,54.13001251220703
1316,3478.0,374.0,54.69903564453125
1317,3436.0,416.0,51.57196044921875
1318,3448.0,404.0,52.66306686401367
1319,3447.0,405.0,53.797203063964844
1320,3435.0,417.0,50.9399299621582
1321,3449.0,403.0,51.739013671875
1322,3481.0,371.0,52.34955978393555
1323,3444.0,408.0,61.1697883605957
1324,3429.0,423.0,58.691097259521484
1325,3487.0,365.0,55.31758117675781
1326,3520.0,332.0,53.01927185058594
1327,3472.0,380.0,52.92622756958008
1328,3485.0,367.0,50.82008743286133
1329,3487.0,365.0,47.24067306518555
1330,3463.0,389.0,53.70868682861328
1331,3480.0,372.0,55.78520965576172
1332,3463.0,389.0,52.50970458984375
1333,3454.0,398.0,49.86302185058594
1334,3492.0,360.0,49.85407257080078
1335,3491.0,361.0,48.797996520996094
1336,3502.0,350.0,51.05819320678711
1337,3470.0,382.0,53.95269775390625
1338,3475.0,377.0,56.217063903808594
1339,3505.0,347.0,59.32962417602539
1340,3511.0,341.0,56.37657165527344
1341,3475.0,377.0,51.91510772705078
1342,3455.0,397.0,52.60628128051758
1343,3422.0,430.0,57.76914978027344
1344,3426.0,426.0,60.194053649902344
1345,3481.0,371.0,61.397621154785156
1346,3478.0,374.0,54.317901611328125
1347,3481.0,371.0,53.68822479248047
1348,3487.0,365.0,57.207740783691406
1349,3507.0,345.0,53.52985382080078
1350,3485.0,367.0,51.2331657409668
1351,3460.0,392.0,54.04143524169922
1352,3496.0,356.0,55.02532958984375
1353,3492.0,360.0,56.242637634277344
1354,3480.0,372.0,53.470890045166016
1355,3490.0,362.0,55.700294494628906
1356,3469.0,383.0,54.54665756225586
1357,3476.0,376.0,53.552978515625
1358,3500.0,352.0,56.211517333984375
1359,3497.0,355.0,55.53668975830078
1360,3494.0,358.0,62.5125732421875
1361,3462.0,390.0,61.5816764831543
1362,3497.0,355.0,57.839942932128906
1363,3445.0,407.0,54.19322204589844
1364,3490.0,362.0,54.82481384277344
1365,3522.0,330.0,52.12144470214844
1366,3522.0,330.0,50.9490852355957
1367,3541.0,311.0,53.185638427734375
1368,3560.0,292.0,52.90909194946289
1369,3527.0,325.0,50.97278594970703
1370,3516.0,336.0,55.37811279296875
1371,3537.0,315.0,54.52452087402344
1372,3542.0,310.0,57.77271270751953
1373,3524.0,328.0,58.538063049316406
1374,3525.0,327.0,58.315895080566406
1375,3534.0,318.0,54.74671173095703
1376,3533.0,319.0,51.43821716308594
1377,3498.0,354.0,55.65363693237305
1378,3491.0,361.0,60.521854400634766
1379,3495.0,357.0,61.056922912597656
1380,3518.0,334.0,61.38200378417969
1381,3516.0,336.0,61.46317672729492
1382,3487.0,365.0,61.897830963134766
1383,3475.0,377.0,64.955810546875
1384,3480.0,372.0,63.818931579589844
1385,3480.0,372.0,57.154903411865234
1386,3479.0,373.0,57.37968444824219
1387,3503.0,349.0,57.432579040527344
1388,3472.0,380.0,59.009254455566406
1389,3477.0,375.0,58.33584213256836
1390,3461.0,391.0,56.089630126953125
1391,3480.0,372.0,59.681400299072266
1392,3545.0,307.0,57.96210479736328
1393,3493.0,359.0,61.59747314453125
1394,3485.0,367.0,59.32249069213867
1395,3525.0,327.0,53.62407684326172
1396,3501.0,351.0,55.56074523925781
1397,3514.0,338.0,56.017303466796875
1398,3510.0,342.0,54.09840393066406
1399,3532.0,320.0,55.73681640625
1400,3509.0,343.0,56.61683654785156
1401,3548.0,304.0,58.2768440246582
1402,3560.0,292.0,56.26869583129883
1403,3542.0,310.0,61.057334899902344
1404,3522.0,330.0,62.341041564941406
1405,3563.0,289.0,62.57865905761719
1406,3545.0,307.0,60.63090515136719
1407,3513.0,339.0,54.69952392578125
1408,3505.0,347.0,56.84126281738281
1409,3539.0,313.0,52.4645881652832
1410,3547.0,305.0,54.14801788330078
1411,3536.0,316.0,56.83498001098633
1412,3502.0,350.0,62.11530685424805
1413,3473.0,379.0,61.1253662109375
1414,3499.0,353.0,59.04136276245117
1415,3522.0,330.0,57.904056549072266
1416,3532.0,320.0,58.66872024536133
1417,3515.0,337.0,57.87937545776367
1418,3513.0,339.0,55.899322509765625
1419,3536.0,316.0,60.93389129638672
1420,3523.0,329.0,63.63878631591797
1421,3533.0,319.0,59.24849319458008
1422,3514.0,338.0,60.66224670410156
1423,3530.0,322.0,60.34035873413086
1424,3506.0,346.0,69.67269897460938
1425,3540.0,312.0,72.35503387451172
1426,3492.0,360.0,74.84282684326172
1427,3474.0,378.0,71.43637084960938
1428,3539.0,313.0,68.66975402832031
1429,3512.0,340.0,68.85697937011719
1430,3508.0,344.0,65.08505249023438
1431,3504.0,348.0,66.02450561523438
1432,3505.0,347.0,62.27827072143555
1433,3540.0,312.0,66.93004608154297
1434,3488.0,364.0,69.13778686523438
1435,3496.0,356.0,68.73904418945312
1436,3502.0,350.0,66.3572006225586
1437,3480.0,372.0,63.2156982421875
1438,3481.0,371.0,58.68402862548828
1439,3508.0,344.0,60.74384689331055
1440,3507.0,345.0,58.89454650878906
1441,3519.0,333.0,57.683170318603516
1442,3539.0,313.0,60.126251220703125
1443,3554.0,298.0,65.29811096191406
1444,3543.0,309.0,64.49268341064453
1445,3544.0,308.0,68.73200225830078
1446,3511.0,341.0,63.253082275390625
