run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_7_9,G52,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-4100.6171875,-4100.62744140625,3553.73779296875,3580.571533203125,205.16534423828125,-368.30377197265625,3819.0,3819.0,99.16904700077902,0,0.0,0,0.0,0.8805596828460693,0.49082618951797485,0.6723714470863342,0.08895312994718552,0.022132813930511475,0.015219427645206451,0.004546266980469227,2.5843579351203516e-05,5.275283456285251e-06,0.0005852708127349615,0.0014835521578788757,0.8352811932563782,0.6220320463180542,0.001986514776945114,0.000909713446162641
small_7_9,G52,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-4083.119140625,-4083.128173828125,3568.94921875,3595.8408203125,196.33282470703125,-348.9773254394531,3820.0,3820.0,99.19501428200468,0,0.0,0,0.0,0.8865481019020081,0.4811074137687683,0.6874976754188538,0.10004688054323196,0.02116406336426735,0.013706091791391373,0.005988725461065769,2.442042932671029e-05,4.7384419303853065e-06,0.000999094219878316,0.00412140553817153,0.8745570182800293,0.5247863531112671,0.0020465150009840727,0.0008642165921628475
small_7_9,G52,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-4066.080810546875,-4066.08984375,3583.796875,3610.568359375,187.54054260253906,-329.9305419921875,3822.0,3822.0,99.24694884445599,0,0.0,0,0.0,0.8924396634101868,0.47109371423721313,0.7023369669914246,0.11207813024520874,0.02045312523841858,0.012276636436581612,0.006768082268536091,2.309341471118387e-05,4.090467882633675e-06,0.0004503602103795856,0.006040443200618029,0.8627344369888306,0.48462843894958496,0.0020858761854469776,0.0007653561187908053
small_7_9,G52,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-4049.52001953125,-4049.528076171875,3598.26025390625,3624.85400390625,178.8201446533203,-311.1783447265625,3824.0,3824.0,99.2988834069073,0,0.0,0,0.0,0.8982112407684326,0.46077442169189453,0.7169066667556763,0.12624219059944153,0.019953126087784767,0.011283179745078087,0.0036015762016177177,2.2141430235933512e-05,4.494928361964412e-06,0.0004880012711510062,0.0009403843432664871,0.8845986127853394,0.5451158881187439,0.0021456179674714804,0.0008163267048075795
small_7_9,G52,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-4033.44970703125,-4033.457275390625,3612.36328125,3638.748291015625,170.15774536132812,-292.72735595703125,3824.0,3824.0,99.2988834069073,0,0.0,0,0.0,0.9038693308830261,0.450124591588974,0.7312154769897461,0.14261719584465027,0.019007813185453415,0.01039542630314827,0.0035117289517074823,2.1288482457748614e-05,4.6001905502635054e-06,0.00033815245842561126,0.00017170340288430452,0.8899185061454773,0.5412634015083313,0.002203660784289241,0.0008493319619446993
small_7_9,G52,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-4017.88818359375,-4017.895751953125,3626.106201171875,3652.31689453125,161.56544494628906,-274.5924377441406,3825.0,3825.0,99.32485068813295,0,0.0,0,0.0,0.9094065427780151,0.43912824988365173,0.7452604174613953,0.16106250882148743,0.01848437637090683,0.009920879267156124,0.004497705027461052,2.073908399324864e-05,3.907427526428364e-06,0.0008995420066639781,0.0032816005405038595,0.9228910207748413,0.5709046125411987,0.002280543325468898,0.0008127091568894684
small_7_9,G52,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-4002.85009765625,-4002.857177734375,3639.480224609375,3665.703125,153.02590942382812,-256.8140563964844,3827.0,3827.0,99.37678525058426,0,0.0,0,0.0,0.9148369431495667,0.4278094172477722,0.7590031027793884,0.18219532072544098,0.018296875059604645,0.009201961569488049,0.002547376323491335,2.0097930246265605e-05,3.293421286798548e-06,0.000270535092568025,0.0004264269955456257,0.9386667013168335,0.41259080171585083,0.0023499499075114727,0.000710289750713855
small_7_9,G52,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-3988.33203125,-3988.33935546875,3652.419921875,3678.640869140625,144.6107635498047,-239.4117889404297,3828.0,3828.0,99.40275253180992,0,0.0,0,0.0,0.9201089143753052,0.4161601662635803,0.7723721265792847,0.2045312523841858,0.01835937611758709,0.008826121687889099,0.003807700937613845,1.9649110981845297e-05,4.905902187601896e-06,0.00045810334268026054,0.0012706525158137083,0.9709568023681641,0.5364526510238647,0.0024258156772702932,0.000896504323463887
small_7_9,G52,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-3974.3671875,-3974.374755859375,3664.982421875,3691.076171875,136.29002380371094,-222.3920135498047,3829.0,3829.0,99.42871981303557,0,0.0,0,0.0,0.9252453446388245,0.4041469991207123,0.7854020595550537,0.2327890694141388,0.018406251445412636,0.008469857275485992,0.004107832442969084,1.92607276403578e-05,3.705025164890685e-06,0.0005537621327675879,0.002208571881055832,1.003774642944336,0.4724327623844147,0.002510592108592391,0.000754295673687011
small_7_9,G52,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-3960.92919921875,-3960.93603515625,3677.0625,3703.014892578125,128.12986755371094,-205.7998046875,3829.0,3829.0,99.42871981303557,0,0.0,0,0.0,0.9302011132240295,0.39180368185043335,0.7980362772941589,0.2680625021457672,0.01837499998509884,0.008009620942175388,0.0029813689179718494,1.880415584309958e-05,3.638039970610407e-06,0.00020529964240267873,0.00024234550073742867,1.0084881782531738,0.4629698693752289,0.00257854419760406,0.0007769297226332128
small_7_9,G52,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-3948.03125,-3948.03857421875,3688.64697265625,3714.457763671875,120.1658706665039,-189.65670776367188,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9349606037139893,0.3791237771511078,0.810207188129425,0.30490627884864807,0.0188750009983778,0.007756322156637907,0.0035881567746400833,1.8462018488207832e-05,4.77848789159907e-06,0.0003240330843254924,0.0005717260064557195,1.0420905351638794,0.5248481631278992,0.002657021628692746,0.0008697204757481813
small_7_9,G52,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-3935.7001953125,-3935.70751953125,3699.7822265625,3725.403564453125,112.38682556152344,-173.96554565429688,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9395335912704468,0.36606013774871826,0.8219606280326843,0.3391953408718109,0.019593751057982445,0.007523039821535349,0.0024282941594719887,1.814226561691612e-05,2.930973778347834e-06,0.00038815755397081375,0.0004055564058944583,1.0773396492004395,0.3994845449924469,0.0027393128257244825,0.0006609174306504428
small_7_9,G52,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3923.921142578125,-3923.92822265625,3710.37744140625,3735.830322265625,104.85842895507812,-158.78396606445312,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9438735842704773,0.3526768386363983,0.8331460952758789,0.3710078299045563,0.02049218863248825,0.0072990297339856625,0.0035565518774092197,1.780721686372999e-05,4.377181539894082e-06,0.0004320880980230868,0.0014063070993870497,1.1027429103851318,0.508895218372345,0.002812951570376754,0.0008522993884980679
small_7_9,G52,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-3912.68701171875,-3912.6943359375,3720.40087890625,3745.710205078125,97.63673400878906,-144.13070678710938,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9479514360427856,0.3389616012573242,0.843767523765564,0.41380470991134644,0.021421875804662704,0.007080506067723036,0.002922355430200696,1.7457687135902233e-05,3.91827506973641e-06,0.00041911331936717033,0.00022535398602485657,1.1228660345077515,0.4902360439300537,0.002879910171031952,0.0007746008923277259
small_7_9,G52,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3902.033447265625,-3902.041015625,3729.9033203125,3755.04248046875,90.71217346191406,-130.02293395996094,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.951793372631073,0.3248975872993469,0.8539330959320068,0.47050002217292786,0.022578125819563866,0.007098060566931963,0.006587137468159199,1.716040242172312e-05,3.6222465951141203e-06,0.0008076485246419907,0.004990657791495323,1.1678441762924194,0.5628913640975952,0.002951638540253043,0.0007396269356831908
small_7_9,G52,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3891.90771484375,-3891.91455078125,3738.774169921875,3763.80908203125,84.15205383300781,-116.5126724243164,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9553633332252502,0.3105451464653015,0.863545835018158,0.5104531645774841,0.023484375327825546,0.006607565097510815,0.003153584897518158,1.6720649000490084e-05,4.172178705630358e-06,0.00022052685380913317,0.0008286675438284874,1.1622960567474365,0.45522943139076233,0.002999913180246949,0.0008039044332690537
small_7_9,G52,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3882.3251953125,-3882.33251953125,3747.078125,3772.029296875,77.96337890625,-103.58213806152344,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.958673894405365,0.2958010137081146,0.8727028965950012,0.5347578525543213,0.024632813408970833,0.006473752204328775,0.0036206066142767668,1.637299283174798e-05,3.2570685561950086e-06,0.00059886573581025,0.002463052049279213,1.1839262247085571,0.4243236482143402,0.0030550314113497734,0.0006935042329132557
small_7_9,G52,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3873.291015625,-3873.29833984375,3754.828125,3779.68359375,72.09535217285156,-91.27371215820312,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.96177077293396,0.2806946039199829,0.8813520073890686,0.5527187585830688,0.026187501847743988,0.006359936203807592,0.002772026229649782,1.6024643628043123e-05,3.628281319834059e-06,0.0005332984146662056,0.0005339301424100995,1.2075397968292236,0.47991400957107544,0.0031073724385350943,0.0007477391045540571
small_7_9,G52,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3864.843017578125,-3864.849609375,3761.971923828125,3786.751953125,66.5746078491211,-79.69550323486328,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9646287560462952,0.2653499245643616,0.889359176158905,0.5915078520774841,0.02805468812584877,0.0061184996739029884,0.0025244769640266895,1.5613692085025832e-05,3.009948613907909e-06,0.0006657760823145509,0.0006544344360008836,1.2143439054489136,0.4324422776699066,0.003145178547129035,0.0006498009897768497
small_7_9,G52,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3857.3828125,-3857.389892578125,3768.2099609375,3792.92333984375,61.35348129272461,-69.59562683105469,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9673087000846863,0.2509613335132599,0.8963956236839294,0.7089609503746033,0.029968751594424248,0.00600086897611618,0.003366846591234207,1.537840762466658e-05,4.227815225021914e-06,0.0005886455182917416,0.0011033965274691582,1.2459278106689453,0.49681758880615234,0.0032089916057884693,0.0007836329750716686
small_7_9,G52,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3852.377197265625,-3852.38427734375,3772.475830078125,3797.130126953125,55.899681091308594,-63.68696594238281,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9703505039215088,0.24259527027606964,0.9013411402702332,0.7710234522819519,0.03130468726158142,0.005830659531056881,0.002875491976737976,1.55923862621421e-05,3.895147074217675e-06,9.580262121744454e-05,0.00011912814807146788,1.2664806842803955,0.4185907244682312,0.003371951635926962,0.0006559067987836897
small_7_9,G52,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3850.6875,-3850.6953125,3774.2626953125,3798.86669921875,49.30940628051758,-63.553916931152344,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9746126532554626,0.24411256611347198,0.9037150144577026,0.7941875457763672,0.03127343952655792,0.005939068738371134,0.0033084393944591284,1.595129469933454e-05,4.79499067296274e-06,0.00017332317656837404,0.0003791158087551594,1.3630833625793457,0.4971837103366852,0.0036174720153212547,0.0007765867630951107
small_7_9,G52,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3847.25341796875,-3847.260498046875,3777.3642578125,3801.90966796875,42.509586334228516,-60.02711486816406,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9790343642234802,0.2400127351284027,0.9074954986572266,0.8009297251701355,0.03157031536102295,0.005559651181101799,0.0027871993370354176,1.4834014109510463e-05,4.029641786473803e-06,0.00011062085832236335,0.00027697603218257427,1.3395494222640991,0.4438723921775818,0.0035421738866716623,0.0008071247721090913
small_7_9,G52,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3837.416015625,-3837.42236328125,3784.783203125,3809.294921875,38.4996337890625,-44.81757354736328,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9810212254524231,0.2128925323486328,0.9155932664871216,0.8027344346046448,0.03525000065565109,0.0052337804809212685,0.0029907680582255125,1.389978115184931e-05,2.155957417926402e-06,0.000386476720450446,0.0022970004938542843,1.269552230834961,0.4101612865924835,0.003317305352538824,0.0008844963158480823
small_7_9,G52,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3827.26416015625,-3827.270263671875,3792.001953125,3816.467041015625,37.81854248046875,-28.68252182006836,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9801580309867859,0.1763862669467926,0.9229923486709595,0.8067265748977661,0.04046875238418579,0.00518197612836957,0.0032982344273477793,1.3793712241749745e-05,3.4764825613819994e-06,0.00037139453343115747,0.0011942570563405752,1.3149328231811523,0.48102229833602905,0.0034557373728603125,0.0009585185325704515
small_7_9,G52,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3820.728515625,-3820.734130859375,3796.439208984375,3820.867919921875,37.94950866699219,-18.78765106201172,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9784985184669495,0.14761145412921906,0.9270890355110168,0.9134297370910645,0.044632814824581146,0.004874199163168669,0.0026549072936177254,1.2869371857959777e-05,3.416420895518968e-06,7.303167512873188e-05,0.00011839903891086578,1.2803325653076172,0.4237322509288788,0.00334540125913918,0.0008119562407955527
small_7_9,G52,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3816.2158203125,-3816.22119140625,3799.304931640625,3823.70458984375,37.161720275878906,-12.601360321044922,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9778739213943481,0.12570509314537048,0.929590106010437,0.9282891154289246,0.047468751668930054,0.004606931935995817,0.0029569738544523716,1.1915768482140265e-05,3.883877525368007e-06,6.938818842172623e-05,0.00011914235074073076,1.2407240867614746,0.45461711287498474,0.0031697696540504694,0.0008427369757555425
small_7_9,G52,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3812.490478515625,-3812.495361328125,3801.4326171875,3825.8173828125,35.889862060546875,-7.936633586883545,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9780055284500122,0.10575679689645767,0.9315007925033569,0.9320937991142273,0.04923437908291817,0.004358355421572924,0.003080382477492094,1.118510863307165e-05,4.068917860422516e-06,6.59433426335454e-05,0.00012363120913505554,1.2063398361206055,0.46892544627189636,0.0030482453294098377,0.000860892585478723
small_7_9,G52,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3809.297119140625,-3809.301513671875,3802.98583984375,3827.35791015625,34.675384521484375,-4.301599979400635,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9783065915107727,0.08598870038986206,0.9329953789710999,0.9323750734329224,0.0501406267285347,0.0041135321371257305,0.0031137997284531593,1.054723634297261e-05,4.0401064325124025e-06,6.270023732213303e-05,0.0001588392915436998,1.1692512035369873,0.4786815941333771,0.002952628768980503,0.0008613980608060956
small_7_9,G52,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3806.61181640625,-3806.61572265625,3803.9853515625,3828.348388671875,33.651519775390625,-1.652364730834961,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9785912036895752,0.06606157124042511,0.9344332814216614,0.9325781464576721,0.049351565539836884,0.003871408523991704,0.0032052211463451385,9.93580306385411e-06,4.024454938189592e-06,5.9652444178937e-05,0.00015770064783282578,1.1290333271026611,0.5024346709251404,0.0028585707768797874,0.000895518169272691
small_7_9,G52,2000,5.999999848427251e-05,16666.66796875,0.0,-3804.44677734375,-3804.451416015625,3804.449462890625,3828.80419921875,32.79887008666992,0.0,3830.0,3830.0,99.45468709426123,0,0.0,0,0.0,0.9788474440574646,0.0442940890789032,0.9433941841125488,0.9333672523498535,0.017250001430511475,0.003599847201257944,0.004346358124166727,9.304136256105267e-06,4.8698120735934936e-06,5.6643013522261754e-05,0.0002345735119888559,1.0769528150558472,2.2636210918426514,0.0027522235177457333,0.0021287088748067617
