run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_7_9,G54,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-4098.0859375,-4098.095703125,3552.6494140625,3576.18505859375,204.15306091308594,-367.7409362792969,3812.0,3812.0,98.96157840083073,0,0.0,0,0.0,0.8813570737838745,0.49007612466812134,0.6747913956642151,0.08736719191074371,0.020398437976837158,0.014599920250475407,0.004073083866387606,2.5728741093189456e-05,6.01530200583511e-06,0.00044675645767711103,0.0004804336931556463,0.8499518036842346,0.5909886360168457,0.0020062350668013096,0.0009435120155103505
small_7_9,G54,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-4080.605712890625,-4080.6142578125,3567.826904296875,3591.587890625,195.32308959960938,-348.435302734375,3816.0,3816.0,99.06542056074767,0,0.0,0,0.0,0.8873199224472046,0.48036015033721924,0.6897537112236023,0.09926562756299973,0.01940625160932541,0.012956692837178707,0.003522678278386593,2.4111626771627925e-05,4.914089913654607e-06,0.00038219933048821986,0.0005151304649189115,0.8440060615539551,0.5059017539024353,0.002039726823568344,0.0008343685185536742
small_7_9,G54,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-4063.595703125,-4063.603759765625,3582.6591796875,3607.53076171875,186.55587768554688,-329.38238525390625,3816.0,3817.0,99.09138110072689,0,0.0,0,0.0,0.8931757807731628,0.4703109860420227,0.7045079469680786,0.1116015687584877,0.018781250342726707,0.011802715249359608,0.004139226395636797,2.294995829288382e-05,5.288570264383452e-06,0.0004417367745190859,0.001262410543859005,0.8644439578056335,0.5599969625473022,0.0020952520426362753,0.0009078081347979605
small_7_9,G54,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-4047.07275390625,-4047.0810546875,3597.147705078125,3622.73046875,177.83843994140625,-310.61260986328125,3816.0,3817.0,99.09138110072689,0,0.0,0,0.0,0.8989266753196716,0.4599367678165436,0.7189688086509705,0.1262499988079071,0.018156250938773155,0.011093921959400177,0.004308913368731737,2.2128002456156537e-05,5.521566890820395e-06,0.0009107457590289414,0.0015941699966788292,0.8906095623970032,0.6286328434944153,0.00216012354940176,0.0009503054316155612
small_7_9,G54,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-4031.070556640625,-4031.07861328125,3611.35205078125,3636.787109375,169.13853454589844,-292.12860107421875,3818.0,3818.0,99.11734164070613,0,0.0,0,0.0,0.9045925736427307,0.4492039382457733,0.733252227306366,0.1425468772649765,0.017468750476837158,0.010281936265528202,0.0032797413878142834,2.1362144252634607e-05,3.4424558634782443e-06,0.0005855549243278801,0.0016978306230157614,0.9224703907966614,0.46008846163749695,0.00223456765525043,0.0007127467542886734
small_7_9,G54,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-4015.56689453125,-4015.57421875,3625.1416015625,3650.648193359375,160.51702880859375,-273.99603271484375,3818.0,3818.0,99.11734164070613,0,0.0,0,0.0,0.9101308584213257,0.4381744861602783,0.747215986251831,0.1615312546491623,0.01678125001490116,0.009627345018088818,0.004171113949269056,2.0667319404310547e-05,4.991284640709637e-06,0.0005016107461415231,0.0015741412062197924,0.9310053586959839,0.5506406426429749,0.00229569710791111,0.0008831534651108086
small_7_9,G54,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-4000.58740234375,-4000.5947265625,3638.5341796875,3663.79833984375,151.9847869873047,-256.2225646972656,3818.0,3819.0,99.14330218068535,0,0.0,0,0.0,0.9155349731445312,0.42682409286499023,0.7608311176300049,0.18247656524181366,0.0169375017285347,0.00903365295380354,0.002915899036452174,2.006727663683705e-05,3.848633241432253e-06,0.00040253420593217015,0.0006415899842977524,0.946807861328125,0.4855645000934601,0.002364667132496834,0.0007463547517545521
small_7_9,G54,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-3986.125,-3986.1318359375,3651.48095703125,3676.649169921875,143.58642578125,-238.82713317871094,3820.0,3820.0,99.16926272066459,0,0.0,0,0.0,0.9207730889320374,0.4151438772678375,0.7740693688392639,0.20571094751358032,0.016820313408970833,0.008609039708971977,0.0031060236506164074,1.9608747606980614e-05,3.997539806732675e-06,0.0003141862980555743,0.00016099389176815748,0.9673908352851868,0.4822157621383667,0.0024393608327955008,0.0007999394438229501
small_7_9,G54,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-3972.218505859375,-3972.22607421875,3664.07177734375,3689.16650390625,135.2694549560547,-221.80519104003906,3823.0,3823.0,99.24714434060229,0,0.0,0,0.0,0.9258890748023987,0.4030805826187134,0.7870228886604309,0.23553907871246338,0.016984375193715096,0.008290384896099567,0.0033675578888505697,1.9228693417971954e-05,4.123107373743551e-06,0.0003776788944378495,0.0011362850200384855,1.0102463960647583,0.5188837647438049,0.002526584779843688,0.0008099148399196565
small_7_9,G54,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-3958.855224609375,-3958.86279296875,3676.2001953125,3701.165771484375,127.11358642578125,-205.20809936523438,3824.0,3824.0,99.27310488058151,0,0.0,0,0.0,0.9308229088783264,0.39067715406417847,0.7995739579200745,0.27183595299720764,0.017078125849366188,0.008105612359941006,0.0031875779386609793,1.888582482933998e-05,3.628618742368417e-06,0.0006800442934036255,0.000905287975911051,1.0390974283218384,0.4989779591560364,0.002606487600132823,0.0007387007935903966
small_7_9,G54,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-3946.04833984375,-3946.0556640625,3687.85986328125,3712.622802734375,119.12698364257812,-189.06430053710938,3826.0,3826.0,99.32502596053997,0,0.0,0,0.0,0.9355746507644653,0.3779395520687103,0.8117014765739441,0.30866408348083496,0.017531251534819603,0.007709513418376446,0.0035651233047246933,1.8494698451831937e-05,3.4712404612946557e-06,0.000345347129041329,0.0019366624765098095,1.0626798868179321,0.46920037269592285,0.0026844325475394726,0.000713274406734854
small_7_9,G54,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-3933.775390625,-3933.782958984375,3698.97314453125,3723.5322265625,111.38734436035156,-173.40090942382812,3826.0,3826.0,99.32502596053997,0,0.0,0,0.0,0.9400953650474548,0.3648720979690552,0.8233126997947693,0.34395313262939453,0.018125001341104507,0.007415290921926498,0.00288792559877038,1.8114125850843266e-05,3.7650031572411535e-06,0.00020728902018163353,0.0004590582102537155,1.0801365375518799,0.4735765755176544,0.002753382083028555,0.0007648480823263526
small_7_9,G54,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3922.055908203125,-3922.063720703125,3709.5537109375,3733.884033203125,103.90455627441406,-158.24136352539062,3826.0,3826.0,99.32502596053997,0,0.0,0,0.0,0.9443869590759277,0.3514716923236847,0.8344225287437439,0.3746562600135803,0.018976563587784767,0.007328503765165806,0.0036330404691398144,1.779523881850764e-05,3.997985004389193e-06,0.0004992626491002738,0.0016995568294078112,1.1184898614883423,0.5433283448219299,0.0028270003385841846,0.000791864818893373
small_7_9,G54,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-3910.9033203125,-3910.91064453125,3719.5791015625,3743.66015625,96.71653747558594,-143.62310791015625,3826.0,3826.0,99.32502596053997,0,0.0,0,0.0,0.9484307765960693,0.3377678394317627,0.8449724912643433,0.41687503457069397,0.019703125581145287,0.006966450251638889,0.004199415910989046,1.739464460115414e-05,3.1037757253216114e-06,0.00023604398302268237,0.0031916839070618153,1.1319983005523682,0.39471709728240967,0.002890123752877116,0.0006738408119417727
small_7_9,G54,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3900.27978515625,-3900.286865234375,3728.986083984375,3752.86767578125,89.9033203125,-129.56175231933594,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9521815180778503,0.32374247908592224,0.8549608588218689,0.47525784373283386,0.02077343873679638,0.006780827883630991,0.003603067947551608,1.704135866020806e-05,4.2413698793097865e-06,0.0004438867617864162,0.0015996957663446665,1.1488655805587769,0.4804022014141083,0.0029495644848793745,0.0008194232941605151
small_7_9,G54,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3890.2177734375,-3890.2255859375,3737.861328125,3761.545654296875,83.40351104736328,-116.06265258789062,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9557062387466431,0.30934569239616394,0.8645427823066711,0.5129765868186951,0.022031251341104507,0.0066765835508704185,0.0044168513268232346,1.6716872778488323e-05,3.2049395031208405e-06,0.0005503856227733195,0.0027962338645011187,1.1825302839279175,0.458942174911499,0.003013754030689597,0.000684634258504957
small_7_9,G54,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3880.685546875,-3880.69287109375,3746.141357421875,3769.68994140625,77.25418853759766,-103.16737365722656,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9589929580688477,0.2946164011955261,0.8736859560012817,0.5361797213554382,0.023359376937150955,0.006427586544305086,0.0028589756693691015,1.6339188732672483e-05,3.6874632769468008e-06,0.0005238967132754624,0.000551756878849119,1.1894561052322388,0.5074120759963989,0.003065092721953988,0.0007679616683162749
small_7_9,G54,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3871.70654296875,-3871.713623046875,3753.8818359375,3777.2919921875,71.42759704589844,-90.8873519897461,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9620720744132996,0.2795064151287079,0.8823464512825012,0.5550000071525574,0.024812500923871994,0.006205741781741381,0.0027426492888480425,1.5959418306010775e-05,3.441161879891297e-06,0.00029762540361844003,0.0006093909032642841,1.2087090015411377,0.44863298535346985,0.003114358987659216,0.0007213298231363297
small_7_9,G54,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3863.31689453125,-3863.32421875,3761.01953125,3784.3271484375,65.96733093261719,-79.33415222167969,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9649033546447754,0.26414933800697327,0.8903229236602783,0.5948125123977661,0.026625001803040504,0.00624468456953764,0.006120953243225813,1.5616211385349743e-05,3.954602107114624e-06,0.0006470786756835878,0.005101327784359455,1.2484233379364014,0.5170407891273499,0.0031602007802575827,0.0007820570608600974
small_7_9,G54,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3855.919189453125,-3855.92626953125,3767.25927734375,3790.45556640625,60.78345489501953,-69.2647933959961,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9675686359405518,0.24976834654808044,0.8973096013069153,0.7135234475135803,0.02844531461596489,0.005895483773201704,0.003123846836388111,1.5321211321861483e-05,3.7594679724861635e-06,0.0003316406800877303,0.0009300177334807813,1.2407532930374146,0.5010927319526672,0.003213846357539296,0.0007220603292807937
small_7_9,G54,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3850.953857421875,-3850.9609375,3771.50830078125,3794.6396484375,55.40279006958008,-63.37542724609375,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9705732464790344,0.2414085865020752,0.9021852016448975,0.7774609923362732,0.03011718951165676,0.005905750673264265,0.0031498197931796312,1.5545962014584802e-05,4.1597054405428935e-06,0.0006872933590784669,0.0009723285911604762,1.28520667552948,0.4732004702091217,0.0033767027780413628,0.0006993531133048236
small_7_9,G54,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3849.281005859375,-3849.28857421875,3773.27978515625,3796.3603515625,48.89252853393555,-63.239105224609375,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9747938513755798,0.24290335178375244,0.9045207500457764,0.8003438115119934,0.030156251043081284,0.006040072534233332,0.0036519544664770365,1.587999395269435e-05,5.03311048305477e-06,0.0006767287850379944,0.0011136210523545742,1.3711504936218262,0.5333079695701599,0.003613264299929142,0.0008312382851727307
small_7_9,G54,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3845.8798828125,-3845.8876953125,3776.376708984375,3799.376220703125,42.164634704589844,-59.721702575683594,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9791814684867859,0.2387915700674057,0.908272922039032,0.8075781464576721,0.03050781413912773,0.005599899683147669,0.004387803841382265,1.4757541975995991e-05,4.037107373733306e-06,0.0005715168663300574,0.002447870559990406,1.3515480756759644,0.5108249187469482,0.003537104232236743,0.000806178490165621
small_7_9,G54,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3836.14013671875,-3836.14599609375,3783.80419921875,3806.650390625,38.200233459472656,-44.58126449584961,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9811527132987976,0.2117735743522644,0.916283130645752,0.8099063038825989,0.033976562321186066,0.005285322666168213,0.005832970142364502,1.3831677279085852e-05,2.325328978258767e-06,0.0005168596981093287,0.003187534399330616,1.2930370569229126,0.48299944400787354,0.0033152615651488304,0.0009003830491565168
small_7_9,G54,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3826.052490234375,-3826.058837890625,3790.984375,3813.71533203125,37.55900192260742,-28.534095764160156,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9802809357643127,0.17547348141670227,0.9235574007034302,0.8138906359672546,0.03929687663912773,0.005118831992149353,0.003263114718720317,1.370599875372136e-05,3.2941345580184134e-06,0.00015607831301167607,0.00131140963640064,1.3099080324172974,0.5216990113258362,0.0034468057565391064,0.000938489509280771
small_7_9,G54,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3819.57080078125,-3819.57666015625,3795.406982421875,3818.03515625,37.72101593017578,-18.69546890258789,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.978618860244751,0.14688719809055328,0.9275433421134949,0.9115781784057617,0.043476562947034836,0.004834354389458895,0.0028010255191475153,1.278922900382895e-05,3.521917960824794e-06,6.658928759861737e-05,0.0006051254458725452,1.2806755304336548,0.4342077672481537,0.0033378300722688437,0.0008272114209830761
small_7_9,G54,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3815.0810546875,-3815.08642578125,3798.24951171875,3820.8310546875,36.97032165527344,-12.544075965881348,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9779810905456543,0.1251336634159088,0.9299492835998535,0.9270625710487366,0.04664843901991844,0.004564951173961163,0.0028605698607861996,1.1837798410851974e-05,3.7668837649107445e-06,6.004361785016954e-05,0.00011239713057875633,1.2390719652175903,0.4472278952598572,0.0031617307104170322,0.0008270011167041957
small_7_9,G54,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3811.37158203125,-3811.37646484375,3800.359130859375,3822.904296875,35.72975540161133,-7.905202865600586,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9780979752540588,0.1053379699587822,0.9317847490310669,0.9313516020774841,0.048484377562999725,0.004313390702009201,0.002976025687530637,1.1105521480203606e-05,3.939501311833737e-06,6.277461943682283e-05,0.00012621982023119926,1.2033056020736694,0.4598862826824188,0.0030389782041311264,0.0008440424571745098
small_7_9,G54,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3808.18896484375,-3808.193359375,3801.89892578125,3824.411865234375,34.53936004638672,-4.288384437561035,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9783875942230225,0.08572453260421753,0.9332351684570312,0.9317734837532043,0.0495000034570694,0.004066626075655222,0.0030628088861703873,1.0466497769812122e-05,4.013745183328865e-06,5.689974932465702e-05,0.00018384568102192134,1.1647777557373047,0.48240089416503906,0.0029419013299047947,0.0008644945337437093
small_7_9,G54,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3805.509765625,-3805.513671875,3802.8896484375,3825.38037109375,33.53168487548828,-1.6494187116622925,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9786660671234131,0.06594379991292953,0.9346731305122375,0.9319609999656677,0.04853125289082527,0.0038238409906625748,0.0031155627220869064,9.855219104792923e-06,3.958968136430485e-06,4.734041795018129e-05,0.00015541522589046508,1.1236445903778076,0.49847570061683655,0.0028467942029237747,0.0008881367393769324
small_7_9,G54,2000,5.999999848427251e-05,16666.66796875,0.0,-3803.348388671875,-3803.35302734375,3803.35107421875,3825.82763671875,32.68842697143555,0.0,3827.0,3827.0,99.35098650051921,0,0.0,0,0.0,0.9789209365844727,0.04412247613072395,0.9437676072120667,0.9335469007492065,0.01654687523841858,0.0035511786118149757,0.0042825303971767426,9.2247428256087e-06,4.82684754388174e-06,4.495618850341998e-05,0.00020007329294458032,1.0705382823944092,2.2628862857818604,0.002739397808909416,0.0021466808393597603
