run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_7_9,G47,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-6739.59619140625,-6739.623046875,6459.6376953125,6507.7275390625,71.70465087890625,-217.57073974609375,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9651100039482117,0.28994929790496826,0.8953863978385925,0.5678750276565552,0.0041718753054738045,0.024796323850750923,0.004958032164722681,5.8683555835159495e-05,2.760952838798403e-06,0.0007755915285088122,0.0017822827212512493,1.1868454217910767,0.47258856892585754,0.0029298043809831142,0.0003494525735732168
small_7_9,G47,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-6731.64306640625,-6731.6650390625,6470.36279296875,6517.96240234375,67.22227478027344,-204.73883056640625,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9673300385475159,0.28225722908973694,0.9008980393409729,0.5944843888282776,0.00419531250372529,0.021522624418139458,0.004471499007195234,5.1513005018932745e-05,2.4733130885579158e-06,0.0008789084386080503,0.0018900674767792225,1.08854341506958,0.44772064685821533,0.002738985698670149,0.00034098056494258344
small_7_9,G47,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-6723.783203125,-6723.80126953125,6480.25146484375,6527.4423828125,63.13801574707031,-192.25515747070312,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9693650603294373,0.2745128870010376,0.9061312079429626,0.6224843859672546,0.0041328128427267075,0.019061118364334106,0.0037759793922305107,4.610520409187302e-05,2.403487997071352e-06,0.0006499059381894767,0.002266066148877144,1.0287601947784424,0.4111109673976898,0.0026088901795446873,0.000338411278789863
small_7_9,G47,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-6716.09814453125,-6716.1142578125,6489.56201171875,6536.31591796875,59.32538604736328,-180.0762481689453,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9712792634963989,0.26664623618125916,0.9112437963485718,0.6491328477859497,0.004054687917232513,0.017246220260858536,0.0030546479392796755,4.193332642898895e-05,2.434119323879713e-06,0.0008559738635085523,0.0008219273295253515,1.0000474452972412,0.360920786857605,0.0025217649526894093,0.0003358081157784909
small_7_9,G47,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-6708.60107421875,-6708.6142578125,6498.32568359375,6544.6611328125,55.736656188964844,-168.24127197265625,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.973089873790741,0.2587033808231354,0.9161696434020996,0.6713047027587891,0.004078125115483999,0.01559570524841547,0.00523946899920702,3.839315104414709e-05,2.302937446074793e-06,0.0010172880720347166,0.0044756014831364155,0.9603751301765442,0.29527339339256287,0.0024459443520754576,0.00031961590866558254
small_7_9,G47,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-6701.31591796875,-6701.328125,6506.5888671875,6552.55810546875,52.35869598388672,-156.75958251953125,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9747936129570007,0.25068992376327515,0.9208888411521912,0.6909609436988831,0.004015624988824129,0.014353947713971138,0.005659911781549454,3.554891736712307e-05,2.4629839572298806e-06,0.0008380365325137973,0.004316339269280434,0.940028190612793,0.302755206823349,0.002392619149759412,0.0003324488643556833
small_7_9,G47,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-6694.244140625,-6694.25537109375,6514.3798828125,6560.03369140625,49.166114807128906,-145.63766479492188,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.976401686668396,0.24260808527469635,0.9254137277603149,0.7102031707763672,0.004101562779396772,0.013134140521287918,0.003213000250980258,3.305563222966157e-05,2.2369358703144826e-06,0.0005677709705196321,0.0015549069503322244,0.8960044384002686,0.3942914605140686,0.00234412238933146,0.00032621994614601135
small_7_9,G47,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-6687.42578125,-6687.43603515625,6521.8046875,6567.14501953125,46.105125427246094,-134.8631591796875,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9779508113861084,0.23442737758159637,0.9298272132873535,0.7332578301429749,0.004156250040978193,0.012284781783819199,0.0035402702633291483,3.102153277723119e-05,2.3476338810723973e-06,0.0008502190466970205,0.0016727687325328588,0.9021774530410767,0.371942400932312,0.002321220003068447,0.00033081669243983924
small_7_9,G47,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-6680.85791015625,-6680.86669921875,6528.84326171875,6573.9013671875,43.20247268676758,-124.44580841064453,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9794087409973145,0.22615200281143188,0.934048593044281,0.7563828229904175,0.004124999977648258,0.011399840004742146,0.004041976761072874,2.9176746465964243e-05,2.335958015464712e-06,0.00041079302900470793,0.003293836722150445,0.8774131536483765,0.270351767539978,0.002293855883181095,0.0003277449286542833
small_7_9,G47,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-6674.53125,-6674.5400390625,6535.5068359375,6580.3310546875,40.45085906982422,-114.38491821289062,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9807842373847961,0.21776710450649261,0.9381354451179504,0.7737969160079956,0.004265625029802322,0.010753268375992775,0.0030039362609386444,2.758751725195907e-05,2.305414682268747e-06,0.0008027785806916654,0.0013870152179151773,0.8687187433242798,0.3791786730289459,0.002275143750011921,0.00033328126301057637
small_7_9,G47,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-6668.4716796875,-6668.48095703125,6541.853515625,6586.4248046875,37.81508255004883,-104.68247985839844,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9820994138717651,0.20926029980182648,0.9420823454856873,0.7884922027587891,0.0042968750931322575,0.010139129124581814,0.0065188342705369,2.617109021230135e-05,2.4013620532059576e-06,0.0006046791095286608,0.005752713419497013,0.8607712984085083,0.4057352542877197,0.0022618442308157682,0.00034526234958320856
small_7_9,G47,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-6662.69921875,-6662.7060546875,6547.90625,6592.2236328125,35.2787971496582,-95.35076141357422,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9833606481552124,0.20063810050487518,0.9458679556846619,0.8019297122955322,0.00449218787252903,0.00959649495780468,0.0036793197505176067,2.489278995199129e-05,2.3482411961595062e-06,0.0005195507546886802,0.0018600388430058956,0.8664941787719727,0.47392910718917847,0.00225456734187901,0.0003433401579968631
small_7_9,G47,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-6657.1630859375,-6657.169921875,6553.58251953125,6597.7109375,32.88970184326172,-86.40956115722656,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.984534740447998,0.19192524254322052,0.9495007395744324,0.818109393119812,0.004679687786847353,0.008978141471743584,0.002346112160012126,2.3648837668588385e-05,2.285999926243676e-06,0.00030101495212875307,0.00045364699326455593,0.8451612591743469,0.24460875988006592,0.002238020533695817,0.00033368528238497674
small_7_9,G47,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-6651.884765625,-6651.8916015625,6558.92919921875,6602.9169921875,30.62137794494629,-77.85731506347656,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9856445789337158,0.1831021010875702,0.9529688954353333,0.8455156683921814,0.004812500439584255,0.008569899946451187,0.002559731248766184,2.257123742310796e-05,2.2867061488796026e-06,0.0007523242966271937,0.000660950317978859,0.84871506690979,0.28693902492523193,0.002228992059826851,0.00034069514367729425
small_7_9,G47,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-6646.8798828125,-6646.88671875,6563.9873046875,6607.837890625,28.453899383544922,-69.68936157226562,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9867017269134521,0.17413632571697235,0.956333577632904,0.8639609813690186,0.0050703128799796104,0.008182273246347904,0.003119891509413719,2.1577961888397112e-05,2.128933601852623e-06,0.0009372266940772533,0.001706088543869555,0.8358696699142456,0.3363724946975708,0.00222140084952116,0.0003259120276197791
small_7_9,G47,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-6642.146484375,-6642.15234375,6568.74658203125,6612.455078125,26.38481903076172,-61.921905517578125,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.98770672082901,0.16504253447055817,0.9595632553100586,0.8744062781333923,0.005257812794297934,0.0077507952228188515,0.0024925749748945236,2.0648440113291144e-05,2.340831997571513e-06,0.0002730065316427499,0.0007791650714352727,0.8390267491340637,0.25440993905067444,0.0022169863805174828,0.00034829817013815045
small_7_9,G47,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-6637.677734375,-6637.68310546875,6573.19677734375,6616.802734375,24.42473602294922,-54.564083099365234,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9886485934257507,0.155819371342659,0.9626396894454956,0.8797969222068787,0.005476562771946192,0.007377965375781059,0.0024817970115691423,1.976572093553841e-05,2.407286274319631e-06,0.0001341809838777408,0.0001706115435808897,0.8298773765563965,0.2557194232940674,0.0022080393973737955,0.00035870433202944696
small_7_9,G47,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-6633.484375,-6633.48974609375,6577.35595703125,6620.865234375,22.562511444091797,-47.62259292602539,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9895354509353638,0.14645405113697052,0.9655681848526001,0.8854297399520874,0.00582031300291419,0.0070577384904026985,0.0023158956319093704,1.8949231161968783e-05,2.2540973532159114e-06,0.00012707164569292217,0.00018312246538698673,0.8299608826637268,0.24005287885665894,0.002201544353738427,0.00034564078669063747
small_7_9,G47,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-6629.591796875,-6629.5966796875,6581.205078125,6624.63037109375,20.798416137695312,-41.14973068237305,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9903632998466492,0.13700994849205017,0.9683102965354919,0.8981406688690186,0.0062109376303851604,0.006759210489690304,0.0024468237534165382,1.8179476683144458e-05,2.3162419893196784e-06,0.0001131081662606448,0.00022830301895737648,0.8305254578590393,0.24853773415088654,0.0021947643253952265,0.0003526804503053427
small_7_9,G47,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-6626.2099609375,-6626.21484375,6584.57177734375,6627.91455078125,19.113744735717773,-35.541839599609375,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9911497235298157,0.12816362082958221,0.97076016664505,0.9281485080718994,0.006585937924683094,0.006572165060788393,0.002649161731824279,1.751029230945278e-05,2.253404090879485e-06,0.0007152870530262589,0.0007119074580259621,0.8450035452842712,0.25235310196876526,0.00219633593223989,0.00032997335074469447
small_7_9,G47,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-6624.0693359375,-6624.07470703125,6586.81201171875,6630.09765625,17.405088424682617,-32.21221160888672,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9919981956481934,0.12270218133926392,0.9724677205085754,0.9381328821182251,0.006914062891155481,0.006364196073263884,0.002675344469025731,1.7001870219246484e-05,1.9730064195755403e-06,0.0007115258486010134,0.0009243128006346524,0.8582069277763367,0.2559700012207031,0.0022209924645721912,0.00024826015578582883
small_7_9,G47,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-6623.57958984375,-6623.58447265625,6587.6328125,6630.88720703125,15.478313446044922,-31.90911865234375,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9930925965309143,0.12256389856338501,0.973223090171814,0.9409844279289246,0.006921875290572643,0.006159118842333555,0.0027408141177147627,1.6574893379583955e-05,2.093231614708202e-06,0.0004782553296536207,0.0009257994825020432,0.8847002983093262,0.27793413400650024,0.0022672603372484446,0.00023136992240324616
small_7_9,G47,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-6622.15869140625,-6622.1630859375,6589.2568359375,6632.470703125,13.527336120605469,-29.76611328125,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9942209720611572,0.11901699006557465,0.9745186567306519,0.9420937895774841,0.006906250491738319,0.005842660553753376,0.0025242154952138662,1.57730610226281e-05,2.5808519694692222e-06,0.00016273133223876357,0.00016868137754499912,0.8730957508087158,0.26273438334465027,0.0022406240459531546,0.00038005609530955553
small_7_9,G47,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-6617.6015625,-6617.60546875,6593.48046875,6636.6181640625,12.188508033752441,-21.648603439331055,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9948350191116333,0.10283493995666504,0.9775455594062805,0.9425703287124634,0.007531250361353159,0.005523559637367725,0.0027036271058022976,1.4921418369340245e-05,2.8703104817395797e-06,6.151122215669602e-05,0.00016173382755368948,0.8367840647697449,0.3058406710624695,0.0021587281953543425,0.0005524726002477109
small_7_9,G47,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-6613.009765625,-6613.013671875,6597.59765625,6640.65234375,11.600631713867188,-13.395971298217773,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9948310852050781,0.08237995952367783,0.9804611802101135,0.943960964679718,0.008531250059604645,0.005320066120475531,0.002632894553244114,1.4381412256625481e-05,2.564147280281759e-06,0.00010984518303303048,0.0004120201338082552,0.8406733274459839,0.2918144762516022,0.002161907497793436,0.0005003921105526388
small_7_9,G47,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-6610.228515625,-6610.232421875,6600.0966796875,6643.1044921875,11.268220901489258,-8.500088691711426,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9946117401123047,0.06678378582000732,0.9821991920471191,0.9808515906333923,0.009515625424683094,0.005081224720925093,0.0027146495413035154,1.3707133803109173e-05,2.48232845478924e-06,6.071219468140043e-05,0.00015677674673497677,0.825225830078125,0.28451645374298096,0.002123425016179681,0.00042545178439468145
small_7_9,G47,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-6608.44384765625,-6608.447265625,6601.705078125,6644.6826171875,10.810380935668945,-5.487051963806152,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9945623278617859,0.0547361895442009,0.9833090901374817,0.984796941280365,0.010210937820374966,0.004860348999500275,0.0026815657038241625,1.3046159438090399e-05,2.367065235375776e-06,6.704115367028862e-05,0.00016739557031542063,0.8114098906517029,0.2802206575870514,0.002073911251500249,0.0003948594385292381
small_7_9,G47,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-6607.068359375,-6607.072265625,6602.91064453125,6645.86328125,10.280986785888672,-3.265899181365967,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9946565628051758,0.04351858049631119,0.9841490387916565,0.9855156540870667,0.010617188178002834,0.004651451017707586,0.0027721135411411524,1.244902432517847e-05,2.327452648387407e-06,5.9970909205731004e-05,0.00020576320821419358,0.7996848225593567,0.28527969121932983,0.002033105120062828,0.0003893165849149227
small_7_9,G47,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-6605.9873046875,-6605.990234375,6603.8037109375,6646.7421875,9.785588264465332,-1.617913007736206,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9947823882102966,0.03234197571873665,0.9847975969314575,0.9855937957763672,0.01080468762665987,0.0044454531744122505,0.002742115641012788,1.1888294466189109e-05,2.2265940060606226e-06,4.9189042329089716e-05,0.00018390083278063685,0.7847746014595032,0.2840428650379181,0.001995586324483156,0.00038222409784793854
small_7_9,G47,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-6605.1884765625,-6605.19189453125,6604.3916015625,6647.31982421875,9.353239059448242,-0.5278565883636475,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9949004054069519,0.02110372669994831,0.985342800617218,0.9855937957763672,0.010171875357627869,0.004244552925229073,0.0029505013953894377,1.1350784916430712e-05,2.3021532342681894e-06,4.3204810936003923e-05,0.00019311386859044433,0.767798662185669,0.3034937381744385,0.001957584172487259,0.00039798356010578573
small_7_9,G47,2000,5.999999848427251e-05,16666.66796875,0.0,-6604.6767578125,-6604.6796875,6604.67919921875,6647.6005859375,8.978954315185547,0.0,6649.0,6649.0,99.87982574733364,0,0.0,0,0.0,0.9950076341629028,0.009861095808446407,0.9870748519897461,0.9856016039848328,0.00419531250372529,0.004042167216539383,0.003202291438356042,1.082801645679865e-05,2.375449639657745e-06,4.128522050450556e-05,0.00029074825579300523,0.7478410601615906,0.8676038384437561,0.001917744055390358,0.000577008759137243
